X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.0431,-0.0002135042,15.6465,0,1.0431,-5.236896E-05,15.6465,0
1.044,-8.82887E-05,15.66,0,1.044,-0.0001735561,15.66,0
1.0449,-3.558404E-05,15.6735,0,1.0449,-0.0002695659,15.6735,0
1.0458,-0.0001245441,15.687,0,1.0458,-0.0001802701,15.687,0
1.0467,-6.848249E-05,15.7005,0,1.0467,-0.0001853056,15.7005,0
1.0476,8.96315E-05,15.714,0,1.0476,-0.000267216,15.714,0
1.0485,4.53193E-05,15.7275,0,1.0485,3.491264E-05,15.7275,0
1.0494,-9.399558E-06,15.741,0,1.0494,0.000246067,15.741,0
1.0503,3.961242E-05,15.7545,0,1.0503,0.0002433814,15.7545,0
1.0512,0.0001628138,15.768,0,1.0512,0.0002514381,15.768,0
1.0521,1.980621E-05,15.7815,0,1.0521,0.0001621424,15.7815,0
1.053,9.063859E-06,15.795,0,1.053,4.36408E-06,15.795,0
1.0539,-3.659113E-05,15.8085,0,1.0539,-4.061952E-05,15.8085,0
1.0548,9.600977E-05,15.822,0,1.0548,-0.0002735943,15.822,0
1.0557,5.807584E-05,15.8355,0,1.0557,-0.0002118257,15.8355,0
1.0566,-0.0001863127,15.849,0,1.0566,-0.000252781,15.849,0
1.0575,-9.198138E-05,15.8625,0,1.0575,-0.0003561761,15.8625,0
1.0584,-5.069047E-05,15.876,0,1.0584,-0.0003625544,15.876,0
1.0593,-0.0001252155,15.8895,0,1.0593,-5.606165E-05,15.8895,0
1.0602,1.712062E-05,15.903,0,1.0602,0.0001473716,15.903,0
1.0611,0.0001050736,15.9165,0,1.0611,-0.0001077592,15.9165,0
1.062,-5.270466E-05,15.93,0,1.062,-5.606165E-05,15.93,0
1.0629,5.941863E-05,15.9435,0,1.0629,5.069047E-05,15.9435,0
1.0638,0.0001339437,15.957,0,1.0638,0.0002366674,15.957,0
1.0647,-0.0001420005,15.9705,0,1.0647,0.0005186542,15.9705,0
1.0656,-0.0001339437,15.984,0,1.0656,0.0006814679,15.984,0
1.0665,3.659113E-05,15.9975,0,1.0665,0.0005663233,15.9975,0
1.0674,-1.242084E-05,16.011,0,1.0674,0.0002856794,16.011,0
1.0683,3.927672E-05,16.0245,0,1.0683,7.620356E-05,16.0245,0
1.0692,9.164568E-05,16.038,0,1.0692,-3.356985E-07,16.038,0
1.0701,-3.390555E-05,16.0515,0,1.0701,-2.819867E-05,16.0515,0
1.071,-4.867628E-05,16.065,0,1.071,-5.874724E-05,16.065,0
1.0719,7.754635E-05,16.0785,0,1.0719,-5.941863E-05,16.0785,0
1.0728,-0.0001027237,16.092,0,1.0728,-6.109713E-05,16.092,0
1.0737,-6.009003E-05,16.1055,0,1.0737,-0.0001735561,16.1055,0
1.0746,0.0001201801,16.119,0,1.0746,-0.0002840009,16.119,0
1.0755,0.0001044022,16.1325,0,1.0755,-0.000161471,16.1325,0
1.0764,9.768826E-05,16.146,0,1.0764,-0.0002141756,16.146,0
1.0773,0.0001215228,16.1595,0,1.0773,-0.0003054856,16.1595,0
1.0782,0.0001205158,16.173,0,1.0782,-0.0002168612,16.173,0
1.0791,3.625543E-05,16.1865,0,1.0791,-3.256275E-05,16.1865,0
1.08,5.673304E-05,16.2,0,1.08,8.761731E-05,16.2,0
1.0809,0.0001376364,16.2135,0,1.0809,1.712062E-05,16.2135,0
1.0818,4.36408E-05,16.227,0,1.0818,-4.699779E-06,16.227,0
1.0827,-0.0001178302,16.2405,0,1.0827,7.083238E-05,16.2405,0
1.0836,-0.0001080949,16.254,0,1.0836,-5.673304E-05,16.254,0
1.0845,-1.007095E-05,16.2675,0,1.0845,-6.61326E-05,16.2675,0
1.0854,0.0001221943,16.281,0,1.0854,-0.0001060807,16.281,0
1.0863,0.0001527428,16.2945,0,1.0863,-6.478981E-05,16.2945,0
1.0872,0.0001943694,16.308,0,1.0872,-0.0001050736,16.308,0
1.0881,0.0001027237,16.3215,0,1.0881,-0.0001430075,16.3215,0
1.089,-4.800488E-05,16.335,0,1.089,-1.409934E-05,16.335,0
1.0899,-2.484169E-05,16.3485,0,1.0899,-9.332418E-05,16.3485,0
1.0908,0.0001131304,16.362,0,1.0908,-0.0002064546,16.362,0
1.0917,8.291753E-05,16.3755,0,1.0917,-4.129091E-05,16.3755,0
1.0926,-0.0001258869,16.389,0,1.0926,7.049668E-06,16.389,0
1.0935,-0.000203769,16.4025,0,1.0935,-1.376364E-05,16.4025,0
1.0944,-0.0001366293,16.416,0,1.0944,-1.712062E-05,16.416,0
1.0953,2.719158E-05,16.4295,0,1.0953,-3.289845E-05,16.4295,0
1.0962,-8.392462E-06,16.443,0,1.0962,1.275654E-05,16.443,0
1.0971,-3.524834E-05,16.4565,0,1.0971,-7.486076E-05,16.4565,0
1.098,1.644922E-05,16.47,0,1.098,-0.0001661708,16.47,0
1.0989,8.426032E-05,16.4835,0,1.0989,-0.0002057832,16.4835,0
1.0998,2.349889E-06,16.497,0,1.0998,-0.0001205158,16.497,0
1.1007,-2.584878E-05,16.5105,0,1.1007,-0.0002259251,16.5105,0
1.1016,8.69459E-05,16.524,0,1.1016,-0.0003179065,16.524,0
1.1025,-0.0002665446,16.5375,0,1.1025,-0.0001493858,16.5375,0
1.1034,-0.000383032,16.551,0,1.1034,0.0001104448,16.551,0
1.1043,-0.0001977264,16.5645,0,1.1043,0.0002024262,16.5645,0
1.1052,-0.0002564736,16.578,0,1.1052,0.0002504311,16.578,0
1.1061,-0.0003910887,16.5915,0,1.1061,0.0002467384,16.5915,0
1.107,-0.0002893721,16.605,0,1.107,0.000161471,16.605,0
1.1079,-0.0001856413,16.6185,0,1.1079,0.0001326009,16.6185,0
1.1088,-5.404745E-05,16.632,0,1.1088,8.224613E-05,16.632,0
1.1097,-6.915389E-05,16.6455,0,1.1097,0.000291722,16.6455,0
1.1106,-0.0002178683,16.659,0,1.1106,0.0002413672,16.659,0
1.1115,-0.0001017166,16.6725,0,1.1115,5.236896E-05,16.6725,0
1.1124,-4.162661E-05,16.686,0,1.1124,-0.0001507286,16.686,0
1.1133,-0.0001252155,16.6995,0,1.1133,-0.0002769512,16.6995,0
1.1142,-9.970245E-05,16.713,0,1.1142,-0.0003897459,16.713,0
1.1151,9.869535E-05,16.7265,0,1.1151,-0.0004038453,16.7265,0
1.116,2.1149E-05,16.74,0,1.116,-0.0002074617,16.74,0
1.1169,-7.183947E-05,16.7535,0,1.1169,0.000112459,16.7535,0
1.1178,3.793393E-05,16.767,0,1.1178,0.0001785916,16.767,0
1.1187,0.0002628519,16.7805,0,1.1187,0.0002742657,16.7805,0
1.1196,-5.404745E-05,16.794,0,1.1196,0.0002272679,16.794,0
1.1205,-1.040665E-05,16.8075,0,1.1205,0.0001312581,16.8075,0
1.1214,0.0001420005,16.821,0,1.1214,0.0001420005,16.821,0
1.1223,3.994812E-05,16.8345,0,1.1223,-2.450599E-05,16.8345,0
1.1232,4.39765E-05,16.848,0,1.1232,1.376364E-05,16.848,0
1.1241,0.0001232013,16.8615,0,1.1241,0.0001178302,16.8615,0
1.125,0.0001742275,16.875,0,1.125,9.030289E-05,16.875,0
1.1259,0.000154757,16.8885,0,1.1259,9.130999E-05,16.8885,0
1.1268,8.291753E-05,16.902,0,1.1268,0.0001248798,16.902,0
1.1277,8.82887E-05,16.9155,0,1.1277,5.639734E-05,16.9155,0
1.1286,0.0001285725,16.929,0,1.1286,-3.692683E-05,16.929,0
1.1295,6.277562E-05,16.9425,0,1.1295,0.0001322652,16.9425,0
1.1304,-1.107805E-05,16.956,0,1.1304,-3.256275E-05,16.956,0
1.1313,-3.189136E-05,16.9695,0,1.1313,-0.000148043,16.9695,0
1.1322,3.591974E-05,16.983,0,1.1322,-0.0001245441,16.983,0
1.1331,-8.526741E-05,16.9965,0,1.1331,-0.0002997787,16.9965,0
1.134,-6.344701E-05,17.01,0,1.134,-0.0003850462,17.01,0
1.1349,5.438316E-05,17.0235,0,1.1349,-0.0002970932,17.0235,0
1.1358,0.0001094377,17.037,0,1.1358,-0.0003296559,17.037,0
1.1367,0.0001312581,17.0505,0,1.1367,-0.0001141375,17.0505,0
1.1376,7.351797E-05,17.064,0,1.1376,0.0002158541,17.064,0
1.1385,5.941863E-05,17.0775,0,1.1385,0.0001510643,17.0775,0
1.1394,0.0001628138,17.091,0,1.1394,1.879912E-05,17.091,0
1.1403,3.356985E-07,17.1045,0,1.1403,0.0001248798,17.1045,0
1.1412,-3.692683E-06,17.118,0,1.1412,-6.076142E-05,17.118,0
1.1421,0.0001050736,17.1315,0,1.1421,-0.0002699016,17.1315,0
1.143,-4.33051E-05,17.145,0,1.143,-0.0001735561,17.145,0
1.1439,-0.0001188373,17.1585,0,1.1439,-0.0001473716,17.1585,0
1.1448,2.349889E-06,17.172,0,1.1448,-0.0001242084,17.172,0
1.1457,7.888914E-05,17.1855,0,1.1457,0.0001326009,17.1855,0
1.1466,-4.766919E-05,17.199,0,1.1466,0.0003054856,17.199,0
1.1475,-1.510643E-05,17.2125,0,1.1475,0.0001957122,17.2125,0
1.1484,6.210422E-05,17.226,0,1.1484,1.846342E-05,17.226,0
1.1493,5.136187E-05,17.2395,0,1.1493,-0.0002088045,17.2395,0
1.1502,1.577783E-05,17.253,0,1.1502,-0.0002652018,17.253,0
1.1511,-0.0001832914,17.2665,0,1.1511,-0.0002558022,17.2665,0
1.152,-0.000189334,17.28,0,1.152,-0.000186984,17.28,0
1.1529,-9.433127E-05,17.2935,0,1.1529,-0.0001500572,17.2935,0
1.1538,-0.0001735561,17.307,0,1.1538,0.0002171969,17.307,0
1.1547,-0.0002262608,17.3205,0,1.1547,0.0004696422,17.3205,0
1.1556,-4.229801E-05,17.334,0,1.1556,0.0002903792,17.334,0
1.1565,0.0001040665,17.3475,0,1.1565,0.0003672541,17.3475,0
1.1574,0.0002480812,17.361,0,1.1574,0.0002406958,17.361,0
1.1583,0.0002863508,17.3745,0,1.1583,7.351797E-05,17.3745,0
1.1592,0.0002259251,17.388,0,1.1592,8.325322E-05,17.388,0
1.1601,-7.888914E-05,17.4015,0,1.1601,2.920577E-05,17.4015,0
1.161,-0.0001060807,17.415,0,1.161,-8.493171E-05,17.415,0
1.1619,-1.879912E-05,17.4285,0,1.1619,-0.0001420005,17.4285,0
1.1628,1.040665E-05,17.442,0,1.1628,-0.0002259251,17.442,0
1.1637,-8.358892E-05,17.4555,0,1.1637,-0.0001346151,17.4555,0
1.1646,-7.251087E-05,17.469,0,1.1646,-4.39765E-05,17.469,0
1.1655,0.0001755703,17.4825,0,1.1655,5.404745E-05,17.4825,0
1.1664,0.0001832914,17.496,0,1.1664,-2.21561E-05,17.496,0
1.1673,1.208515E-05,17.5095,0,1.1673,-2.786297E-05,17.5095,0
1.1682,0.000112459,17.523,0,1.1682,-0.0001084306,17.523,0
1.1691,0.0004058595,17.5365,0,1.1691,-0.0002286107,17.5365,0
1.17,0.0001990692,17.55,0,1.17,-0.0001957122,17.55,0
1.1709,0.0001339437,17.5635,0,1.1709,-0.0002178683,17.5635,0
1.1718,0.0001607996,17.577,0,1.1718,-5.203327E-05,17.577,0
1.1727,-0.0001456931,17.5905,0,1.1727,0.0001467002,17.5905,0
1.1736,-0.0001681849,17.604,0,1.1736,0.0001299153,17.604,0
1.1745,-5.673304E-05,17.6175,0,1.1745,-5.740444E-05,17.6175,0
1.1754,-6.076142E-05,17.631,0,1.1754,-0.0002930648,17.631,0
1.1763,1.745632E-05,17.6445,0,1.1763,-0.0003615473,17.6445,0
1.1772,2.24918E-05,17.658,0,1.1772,-0.0001910124,17.658,0
1.1781,-0.0002709087,17.6715,0,1.1781,-3.692683E-05,17.6715,0
1.179,-0.0003266346,17.685,0,1.179,0.0001678492,17.685,0
1.1799,-0.0001832914,17.6985,0,1.1799,0.0002440528,17.6985,0
1.1808,-0.0003662471,17.712,0,1.1808,0.0002615091,17.712,0
1.1817,-0.0004159304,17.7255,0,1.1817,0.0001040665,17.7255,0
1.1826,-0.0001621424,17.739,0,1.1826,-5.169757E-05,17.739,0
1.1835,-5.035477E-06,17.7525,0,1.1835,0.0001225299,17.7525,0
1.1844,9.365987E-05,17.766,0,1.1844,0.0001164874,17.766,0
1.1853,0.0001806058,17.7795,0,1.1853,-5.404745E-05,17.7795,0
1.1862,0.0002937362,17.793,0,1.1862,2.584878E-05,17.793,0
1.1871,0.0001607996,17.8065,0,1.1871,6.915389E-05,17.8065,0
1.188,0.0002010834,17.82,0,1.188,-1.007095E-06,17.82,0
1.1889,0.0001524071,17.8335,0,1.1889,-0.0001077592,17.8335,0
1.1898,1.275654E-05,17.847,0,1.1898,-0.0002433814,17.847,0
1.1907,-5.975433E-05,17.8605,0,1.1907,-9.298848E-05,17.8605,0
1.1916,-0.0001131304,17.874,0,1.1916,-3.424125E-05,17.874,0
1.1925,-0.0001389792,17.8875,0,1.1925,-2.752728E-05,17.8875,0
1.1934,-6.042573E-06,17.901,0,1.1934,-2.719158E-05,17.901,0
1.1943,3.692683E-06,17.9145,0,1.1943,5.673304E-05,17.9145,0
1.1952,-0.000148043,17.928,0,1.1952,-8.761731E-05,17.928,0
1.1961,-5.941863E-05,17.9415,0,1.1961,-0.0002984359,17.9415,0
1.197,-4.229801E-05,17.955,0,1.197,-1.980621E-05,17.955,0
1.1979,-0.0001611353,17.9685,0,1.1979,5.169757E-05,17.9685,0
1.1988,-7.855344E-05,17.982,0,1.1988,-0.0001315938,17.982,0
1.1997,4.934768E-05,17.9955,0,1.1997,-2.047761E-05,17.9955,0
1.2006,-7.687495E-05,18.009,0,1.2006,-3.826963E-05,18.009,0
1.2015,-0.0001413291,18.0225,0,1.2015,-9.936675E-05,18.0225,0
1.2024,-4.699779E-05,18.036,0,1.2024,-8.627451E-05,18.036,0
1.2033,2.24918E-05,18.0495,0,1.2033,-0.0001597925,18.0495,0
1.2042,-3.356985E-07,18.063,0,1.2042,4.36408E-06,18.063,0
1.2051,-1.779202E-05,18.0765,0,1.2051,0.0002464027,18.0765,0
1.206,5.539025E-05,18.09,0,1.206,0.000169192,18.09,0
1.2069,1.040665E-05,18.1035,0,1.2069,-2.14847E-05,18.1035,0
1.2078,-0.0001104448,18.117,0,1.2078,-4.599069E-05,18.117,0
1.2087,-4.095522E-05,18.1305,0,1.2087,-0.000193698,18.1305,0
1.2096,2.920577E-05,18.144,0,1.2096,-0.0003615473,18.144,0
1.2105,-8.090334E-05,18.1575,0,1.2105,-0.000164828,18.1575,0
1.2114,1.040665E-05,18.171,0,1.2114,9.265278E-05,18.171,0
1.2123,9.466698E-05,18.1845,0,1.2123,0.0002232395,18.1845,0
1.2132,-3.994812E-05,18.198,0,1.2132,0.0003645686,18.198,0
1.2141,-8.392462E-06,18.2115,0,1.2141,0.0002171969,18.2115,0
1.215,-6.814679E-05,18.225,0,1.215,-3.256275E-05,18.225,0
1.2159,-5.404745E-05,18.2385,0,1.2159,5.001907E-05,18.2385,0
1.2168,4.934768E-05,18.252,0,1.2168,9.600977E-05,18.252,0
1.2177,5.471885E-05,18.2655,0,1.2177,0.0001003738,18.2655,0
1.2186,6.042573E-05,18.279,0,1.2186,-1.510643E-05,18.279,0
1.2195,4.666209E-05,18.2925,0,1.2195,-0.0001117876,18.2925,0
1.2204,0.0001631495,18.306,0,1.2204,-7.150377E-05,18.306,0
1.2213,-4.666209E-05,18.3195,0,1.2213,-3.021286E-06,18.3195,0
1.2222,-1.678492E-06,18.333,0,1.2222,-0.0001151446,18.333,0
1.2231,0.0002762798,18.3465,0,1.2231,-0.0002396887,18.3465,0
1.224,6.64683E-05,18.36,0,1.224,-6.61326E-05,18.36,0
1.2249,-9.399557E-05,18.3735,0,1.2249,-0.0001406577,18.3735,0
1.2258,4.36408E-06,18.387,0,1.2258,-0.0001641566,18.387,0
1.2267,2.920577E-05,18.4005,0,1.2267,8.023193E-05,18.4005,0
1.2276,-0.0001131304,18.414,0,1.2276,0.000327306,18.414,0
1.2285,-5.740444E-05,18.4275,0,1.2285,0.000281651,18.4275,0
1.2294,-3.054856E-05,18.441,0,1.2294,0.0001822843,18.441,0
1.2303,8.224613E-05,18.4545,0,1.2303,2.349889E-05,18.4545,0
1.2312,0.0001550927,18.468,0,1.2312,5.270466E-05,18.468,0
1.2321,0.0002709087,18.4815,0,1.2321,-1.174945E-05,18.4815,0
1.233,0.000161471,18.495,0,1.233,-2.383459E-05,18.495,0
1.2339,0.0001352865,18.5085,0,1.2339,-3.860533E-05,18.5085,0
1.2348,5.203327E-05,18.522,0,1.2348,4.46479E-05,18.522,0
1.2357,2.21561E-05,18.5355,0,1.2357,1.544213E-05,18.5355,0
1.2366,0.0001037308,18.549,0,1.2366,-0.0001097734,18.549,0
1.2375,2.047761E-05,18.5625,0,1.2375,4.028382E-06,18.5625,0
1.2384,-7.385367E-05,18.576,0,1.2384,-5.706874E-05,18.576,0
1.2393,4.800488E-05,18.5895,0,1.2393,-0.0002014191,18.5895,0
1.2402,0.000112459,18.603,0,1.2402,-0.0001279011,18.603,0
1.2411,-0.000190341,18.6165,0,1.2411,-3.356985E-05,18.6165,0
1.242,-0.0001900053,18.63,0,1.242,-7.418937E-05,18.63,0
1.2429,-0.0001285725,18.6435,0,1.2429,-0.0001104448,18.6435,0
1.2438,-0.0001134661,18.657,0,1.2438,-0.0002366674,18.657,0
1.2447,-0.0001544213,18.6705,0,1.2447,-0.0002299535,18.6705,0
1.2456,-0.0002138399,18.684,0,1.2456,-0.0001997406,18.684,0
1.2465,0.0001245441,18.6975,0,1.2465,-0.0002265965,18.6975,0
1.2474,0.0002863508,18.711,0,1.2474,-0.0001910124,18.711,0
1.2483,-3.356985E-07,18.7245,0,1.2483,-2.719158E-05,18.7245,0
1.2492,-4.53193E-05,18.738,0,1.2492,0.0001084306,18.738,0
1.2501,-7.754635E-05,18.7515,0,1.2501,0.0001456931,18.7515,0
1.251,-0.0001389792,18.765,0,1.251,0.0001846342,18.765,0
1.2519,0.0001433432,18.7785,0,1.2519,3.591974E-05,18.7785,0
1.2528,0.0001248798,18.792,0,1.2528,-0.0002084688,18.792,0
1.2537,-8.92958E-05,18.8055,0,1.2537,-0.0001829557,18.8055,0
1.2546,5.539025E-05,18.819,0,1.2546,-0.0001530785,18.819,0
1.2555,0.0001607996,18.8325,0,1.2555,-0.0002346532,18.8325,0
1.2564,-1.141375E-05,18.846,0,1.2564,-0.0002534524,18.846,0
1.2573,3.659113E-05,18.8595,0,1.2573,-0.0001319295,18.8595,0
1.2582,6.277562E-05,18.873,0,1.2582,8.291753E-05,18.873,0
1.2591,-7.721065E-05,18.8865,0,1.2591,8.560311E-05,18.8865,0
1.26,1.443504E-05,18.9,0,1.26,0.0002806439,18.9,0
1.2609,-2.987716E-05,18.9135,0,1.2609,0.0002594949,18.9135,0
1.2618,-0.0003262989,18.927,0,1.2618,0.0002574807,18.927,0
1.2627,-0.0002098116,18.9405,0,1.2627,0.0002803082,18.9405,0
1.2636,7.821774E-05,18.954,0,1.2636,0.0001560998,18.954,0
1.2645,-0.000148043,18.9675,0,1.2645,0.0002601663,18.9675,0
1.2654,-0.0002410315,18.981,0,1.2654,0.0001708705,18.981,0
1.2663,-0.0001497215,18.9945,0,1.2663,1.342794E-06,18.9945,0
1.2672,-0.000148043,19.008,0,1.2672,-1.745632E-05,19.008,0
1.2681,-0.0002017548,19.0215,0,1.2681,9.735256E-06,19.0215,0
1.269,-1.409934E-05,19.035,0,1.269,-0.0001426719,19.035,0
1.2699,8.258183E-05,19.0485,0,1.2699,-0.000185977,19.0485,0
1.2708,1.913481E-05,19.062,0,1.2708,-0.0002034333,19.062,0
1.2717,-3.356985E-06,19.0755,0,1.2717,-8.090334E-05,19.0755,0
1.2726,3.390555E-05,19.089,0,1.2726,-0.0001748989,19.089,0
1.2735,-4.934768E-05,19.1025,0,1.2735,-0.000207126,19.1025,0
1.2744,-8.426032E-05,19.116,0,1.2744,-0.0002440528,19.116,0
1.2753,-9.198138E-05,19.1295,0,1.2753,-0.0002265965,19.1295,0
1.2762,-6.881819E-05,19.143,0,1.2762,-0.0002779583,19.143,0
1.2771,0.000154757,19.1565,0,1.2771,-0.0001383078,19.1565,0
1.278,6.51255E-05,19.17,0,1.278,0.0002641947,19.17,0
1.2789,0.0001319295,19.1835,0,1.2789,0.0001994049,19.1835,0
1.2798,0.0002198825,19.197,0,1.2798,5.471885E-05,19.197,0
1.2807,-1.678492E-05,19.2105,0,1.2807,0.0002222324,19.2105,0
1.2816,-2.450599E-05,19.224,0,1.2816,0.0003024643,19.224,0
1.2825,1.174945E-05,19.2375,0,1.2825,0.0001748989,19.2375,0
1.2834,6.378271E-06,19.251,0,1.2834,0.0001409934,19.251,0
1.2843,0.0001346151,19.2645,0,1.2843,5.673304E-05,19.2645,0
1.2852,4.733349E-05,19.278,0,1.2852,0.0001601282,19.278,0
1.2861,8.526741E-05,19.2915,0,1.2861,1.510643E-05,19.2915,0
1.287,0.000140322,19.305,0,1.287,-0.0001554284,19.305,0
1.2879,5.270466E-05,19.3185,0,1.2879,-0.0001265583,19.3185,0
1.2888,-6.6804E-05,19.332,0,1.2888,-2.786297E-05,19.332,0
1.2897,1.242084E-05,19.3455,0,1.2897,-0.0001373007,19.3455,0
1.2906,0.0001084306,19.359,0,1.2906,-0.0002648661,19.359,0
1.2915,-7.452507E-05,19.3725,0,1.2915,-1.913481E-05,19.3725,0
1.2924,-0.0001205158,19.386,0,1.2924,-2.383459E-05,19.386,0
1.2933,-5.706874E-06,19.3995,0,1.2933,-9.634547E-05,19.3995,0
1.2942,-6.61326E-05,19.413,0,1.2942,-9.130999E-05,19.413,0
1.2951,-0.0001373007,19.4265,0,1.2951,-6.076142E-05,19.4265,0
1.296,-2.1149E-05,19.44,0,1.296,-7.620356E-05,19.44,0
1.2969,-3.659113E-05,19.4535,0,1.2969,-5.673304E-05,19.4535,0
1.2978,7.620356E-05,19.467,0,1.2978,-8.157473E-05,19.467,0
1.2987,0.0001272297,19.4805,0,1.2987,-9.063859E-06,19.4805,0
1.2996,9.903105E-05,19.494,0,1.2996,4.028382E-06,19.494,0
1.3005,4.599069E-05,19.5075,0,1.3005,-8.426032E-05,19.5075,0
1.3014,0.0001044022,19.521,0,1.3014,-3.457694E-05,19.521,0
1.3023,5.102617E-05,19.5345,0,1.3023,0.000105745,19.5345,0
1.3032,-1.644922E-05,19.548,0,1.3032,5.807584E-05,19.548,0
1.3041,0.0001836271,19.5615,0,1.3041,5.807584E-05,19.5615,0
1.305,5.270466E-05,19.575,0,1.305,-1.007095E-05,19.575,0
1.3059,-8.459602E-05,19.5885,0,1.3059,-0.0001114519,19.5885,0
1.3068,3.356985E-07,19.602,0,1.3068,-0.0001916838,19.602,0
1.3077,-0.0001386435,19.6155,0,1.3077,-0.0001695277,19.6155,0
1.3086,-0.0002017548,19.629,0,1.3086,-2.685588E-06,19.629,0
1.3095,-8.426032E-05,19.6425,0,1.3095,8.291753E-05,19.6425,0
1.3104,-1.409934E-05,19.656,0,1.3104,4.263371E-05,19.656,0
1.3113,-5.270466E-05,19.6695,0,1.3113,-0.0001134661,19.6695,0
1.3122,1.309224E-05,19.683,0,1.3122,-7.653925E-05,19.683,0
1.3131,3.826963E-05,19.6965,0,1.3131,-0.0001406577,19.6965,0
1.314,9.768826E-05,19.71,0,1.314,-0.0001896696,19.71,0
1.3149,5.975433E-05,19.7235,0,1.3149,-0.0001285725,19.7235,0
1.3158,-9.567407E-05,19.737,0,1.3158,6.881819E-05,19.737,0
1.3167,-9.365987E-05,19.7505,0,1.3167,0.0001332723,19.7505,0
1.3176,1.678492E-05,19.764,0,1.3176,6.109713E-05,19.764,0
1.3185,-9.265278E-05,19.7775,0,1.3185,0.0001913481,19.7775,0
1.3194,-0.0002024262,19.791,0,1.3194,0.0002091402,19.791,0
1.3203,-0.0002286107,19.8045,0,1.3203,7.318227E-05,19.8045,0
1.3212,4.867628E-05,19.818,0,1.3212,0.0001044022,19.818,0
1.3221,9.298848E-05,19.8315,0,1.3221,8.69459E-05,19.8315,0
1.323,3.121996E-05,19.845,0,1.323,2.1149E-05,19.845,0
1.3239,6.982528E-05,19.8585,0,1.3239,-1.443504E-05,19.8585,0
1.3248,0.0002413672,19.872,0,1.3248,-0.0002145113,19.872,0
1.3257,0.0001376364,19.8855,0,1.3257,-2.987716E-05,19.8855,0
1.3266,-0.0002373388,19.899,0,1.3266,0.0002047761,19.899,0
1.3275,-0.0001292439,19.9125,0,1.3275,3.860533E-05,19.9125,0
1.3284,1.007095E-06,19.926,0,1.3284,-0.0001520714,19.926,0
1.3293,-0.000207126,19.9395,0,1.3293,-1.544213E-05,19.9395,0
1.3302,-0.0001453574,19.953,0,1.3302,-6.344701E-05,19.953,0
1.3311,6.915389E-05,19.9665,0,1.3311,-0.0001114519,19.9665,0
1.332,-7.217517E-05,19.98,0,1.332,3.222705E-05,19.98,0
1.3329,-3.390555E-05,19.9935,0,1.3329,4.666209E-05,19.9935,0
1.3338,-4.800488E-05,20.007,0,1.3338,-2.18204E-05,20.007,0
1.3347,-8.426032E-05,20.0205,0,1.3347,-1.712062E-05,20.0205,0
1.3356,-0.0001641566,20.034,0,1.3356,1.007095E-06,20.034,0
1.3365,-0.0001131304,20.0475,0,1.3365,-0.0001732204,20.0475,0
1.3374,-1.678492E-05,20.061,0,1.3374,-3.927672E-05,20.061,0
1.3383,0.0001265583,20.0745,0,1.3383,-3.121996E-05,20.0745,0
1.3392,0.0001161517,20.088,0,1.3392,1.544213E-05,20.088,0
1.3401,-0.0001047379,20.1015,0,1.3401,-6.344701E-05,20.1015,0
1.341,-0.0001386435,20.115,0,1.341,-0.0001242084,20.115,0
1.3419,5.606165E-05,20.1285,0,1.3419,-0.0001097734,20.1285,0
1.3428,4.229801E-05,20.142,0,1.3428,-1.510643E-05,20.142,0
1.3437,0.000105745,20.1555,0,1.3437,3.356985E-07,20.1555,0
1.3446,0.0003850462,20.169,0,1.3446,-9.970245E-05,20.169,0
1.3455,0.0003434196,20.1825,0,1.3455,-0.0002124971,20.1825,0
1.3464,0.000267216,20.196,0,1.3464,-0.0005351034,20.196,0
1.3473,0.0001198444,20.2095,0,1.3473,-0.0006626688,20.2095,0
1.3482,-0.0001111162,20.223,0,1.3482,-0.0005337606,20.223,0
1.3491,-0.0001631495,20.2365,0,1.3491,-0.0003323415,20.2365,0
1.35,-7.553216E-05,20.25,0,1.35,0.0001705348,20.25,0
1.3509,7.754635E-05,20.2635,0,1.3509,0.0007204089,20.2635,0
1.3518,6.176852E-05,20.277,0,1.3518,0.0007073167,20.277,0
1.3527,4.53193E-05,20.2905,0,1.3527,0.000542153,20.2905,0
1.3536,-1.846342E-05,20.304,0,1.3536,0.0004249943,20.304,0
1.3545,-5.505455E-05,20.3175,0,1.3545,0.0002400244,20.3175,0
1.3554,-1.376364E-05,20.331,0,1.3554,0.0001245441,20.331,0
1.3563,-0.0001218585,20.3445,0,1.3563,0.0001171588,20.3445,0
1.3572,-0.0001020523,20.358,0,1.3572,1.107805E-05,20.358,0
1.3581,-9.399558E-06,20.3715,0,1.3581,-0.0001490501,20.3715,0
1.359,-5.841154E-05,20.385,0,1.359,6.009003E-05,20.385,0
1.3599,1.577783E-05,20.3985,0,1.3599,0.0001033951,20.3985,0
1.3608,7.821774E-05,20.412,0,1.3608,-0.0001114519,20.412,0
1.3617,0.0001010452,20.4255,0,1.3617,-0.0001742275,20.4255,0
1.3626,-6.076142E-05,20.439,0,1.3626,-9.533837E-05,20.439,0
1.3635,-8.96315E-05,20.4525,0,1.3635,-0.0001537499,20.4525,0
