X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.1979,0.0002198825,17.9685,0,1.1979,0.0006442054,17.9685,0
1.1988,0.0003786679,17.982,0,1.1988,0.0005280537,17.982,0
1.1997,0.0002991073,17.9955,0,1.1997,0.0003655757,17.9955,0
1.2006,1.007095E-06,18.009,0,1.2006,0.0003111925,18.009,0
1.2015,0.000133608,18.0225,0,1.2015,0.0001339437,18.0225,0
1.2024,0.0003568475,18.036,0,1.2024,0.0001483787,18.036,0
1.2033,0.0003555047,18.0495,0,1.2033,0.0002165255,18.0495,0
1.2042,0.0002245823,18.063,0,1.2042,0.0002729229,18.063,0
1.2051,-1.007095E-05,18.0765,0,1.2051,0.0001440146,18.0765,0
1.206,3.121996E-05,18.09,0,1.206,1.141375E-05,18.09,0
1.2069,0.0001560998,18.1035,0,1.2069,-8.358892E-05,18.1035,0
1.2078,0.0001624781,18.117,0,1.2078,-0.0001030594,18.117,0
1.2087,0.0002551308,18.1305,0,1.2087,-0.0001399863,18.1305,0
1.2096,0.0003269703,18.144,0,1.2096,-0.0001836271,18.144,0
1.2105,5.001907E-05,18.1575,0,1.2105,-7.452507E-05,18.1575,0
1.2114,-0.0001577783,18.171,0,1.2114,-0.0001409934,18.171,0
1.2123,-0.0002333104,18.1845,0,1.2123,-0.0002168612,18.1845,0
1.2132,-0.0001604639,18.198,0,1.2132,-0.0002366674,18.198,0
1.2141,-0.0003649043,18.2115,0,1.2141,-0.0002390173,18.2115,0
1.215,-0.000570016,18.225,0,1.215,-0.0002406958,18.225,0
1.2159,-0.0005391318,18.2385,0,1.2159,-0.0002312963,18.2385,0
1.2168,-0.0005528954,18.252,0,1.2168,-0.0002568093,18.252,0
1.2177,-0.0007022812,18.2655,0,1.2177,-0.0001493858,18.2655,0
1.2186,-0.0006566262,18.279,0,1.2186,-0.0001399863,18.279,0
1.2195,-0.0005028763,18.2925,0,1.2195,-0.0002336461,18.2925,0
1.2204,-0.0004068666,18.306,0,1.2204,-0.0002410315,18.306,0
1.2213,-0.0002205539,18.3195,0,1.2213,-3.927672E-05,18.3195,0
1.2222,0.0003863889,18.333,0,1.2222,7.351797E-05,18.333,0
1.2231,0.0005972076,18.3465,0,1.2231,6.311131E-05,18.3465,0
1.224,0.000478706,18.36,0,1.224,0.0001470359,18.36,0
1.2249,0.0003205921,18.3735,0,1.2249,0.0001473716,18.3735,0
1.2258,0.0002413672,18.387,0,1.2258,-8.795301E-05,18.387,0
1.2267,2.349889E-06,18.4005,0,1.2267,-0.0001185016,18.4005,0
1.2276,-0.0001003738,18.414,0,1.2276,0.000130251,18.414,0
1.2285,2.786297E-05,18.4275,0,1.2285,0.0002688945,18.4275,0
1.2294,0.0001080949,18.441,0,1.2294,0.000263859,18.441,0
1.2303,0.0002521096,18.4545,0,1.2303,0.0001178302,18.4545,0
1.2312,0.0003044785,18.468,0,1.2312,0.0001621424,18.468,0
1.2321,0.000133608,18.4815,0,1.2321,0.0001621424,18.4815,0
1.233,0.0001587854,18.495,0,1.233,-6.042573E-06,18.495,0
1.2339,0.000203769,18.5085,0,1.2339,-0.0001624781,18.5085,0
1.2348,2.752728E-05,18.522,0,1.2348,0.0001131304,18.522,0
1.2357,1.678492E-06,18.5355,0,1.2357,-3.323415E-05,18.5355,0
1.2366,0.0001493858,18.549,0,1.2366,-0.0002558022,18.549,0
1.2375,-3.558404E-05,18.5625,0,1.2375,-0.0001185016,18.5625,0
1.2384,-3.726253E-05,18.576,0,1.2384,-0.0001174945,18.576,0
1.2393,6.915389E-05,18.5895,0,1.2393,-8.761731E-05,18.5895,0
1.2402,-5.001907E-05,18.603,0,1.2402,0.0001326009,18.603,0
1.2411,-0.000200412,18.6165,0,1.2411,0.0002648661,18.6165,0
1.242,-0.0001228656,18.63,0,1.242,7.083238E-05,18.63,0
1.2429,-2.1149E-05,18.6435,0,1.2429,-0.0001799344,18.6435,0
1.2438,-5.706874E-06,18.657,0,1.2438,-0.0002695659,18.657,0
1.2447,-1.678492E-05,18.6705,0,1.2447,-0.0002124971,18.6705,0
1.2456,-7.754635E-05,18.684,0,1.2456,-0.0001698634,18.684,0
1.2465,-9.097429E-05,18.6975,0,1.2465,5.035477E-06,18.6975,0
1.2474,7.385367E-06,18.711,0,1.2474,0.0003380484,18.711,0
1.2483,-8.661021E-05,18.7245,0,1.2483,0.0004427863,18.7245,0
1.2492,4.766919E-05,18.738,0,1.2492,0.0001225299,18.738,0
1.2501,7.888914E-05,18.7515,0,1.2501,-0.0002544594,18.7515,0
1.251,-3.692683E-06,18.765,0,1.251,-0.000306157,18.765,0
1.2519,0.0001836271,18.7785,0,1.2519,-0.0003544976,18.7785,0
1.2528,0.00021149,18.792,0,1.2528,-0.0004092164,18.792,0
1.2537,0.0001295796,18.8055,0,1.2537,4.53193E-05,18.8055,0
1.2546,7.888914E-05,18.819,0,1.2546,0.0004105592,18.819,0
1.2555,0.000144686,18.8325,0,1.2555,0.0004756848,18.8325,0
1.2564,0.000119173,18.846,0,1.2564,0.0003917601,18.846,0
1.2573,9.466698E-05,18.8595,0,1.2573,0.0001144732,18.8595,0
1.2582,3.591974E-05,18.873,0,1.2582,8.661021E-05,18.873,0
1.2591,1.779202E-05,18.8865,0,1.2591,-6.57969E-05,18.8865,0
1.26,-3.356985E-07,18.9,0,1.26,-0.0002104829,18.9,0
1.2609,9.970245E-05,18.9135,0,1.2609,-0.0001631495,18.9135,0
1.2618,-5.069047E-05,18.927,0,1.2618,-4.733349E-05,18.927,0
1.2627,-5.874724E-05,18.9405,0,1.2627,3.054856E-05,18.9405,0
1.2636,0.0001389792,18.954,0,1.2636,-3.356985E-06,18.954,0
1.2645,-3.390555E-05,18.9675,0,1.2645,7.116808E-05,18.9675,0
1.2654,-0.000158114,18.981,0,1.2654,-1.174945E-05,18.981,0
1.2663,-6.713969E-07,18.9945,0,1.2663,-0.000126894,18.9945,0
1.2672,-0.0001064164,19.008,0,1.2672,-3.323415E-05,19.008,0
1.2681,-0.0001930266,19.0215,0,1.2681,-8.392462E-06,19.0215,0
1.269,-5.471885E-05,19.035,0,1.269,-4.800488E-05,19.035,0
1.2699,-0.0001198444,19.0485,0,1.2699,-0.0001144732,19.0485,0
1.2708,-3.054856E-05,19.062,0,1.2708,-0.0002171969,19.062,0
1.2717,4.162661E-05,19.0755,0,1.2717,-0.0001070878,19.0755,0
1.2726,-0.0002171969,19.089,0,1.2726,-0.0005982147,19.089,0
1.2735,-0.0003581903,19.1025,0,1.2735,-0.0009282063,19.1025,0
1.2744,-0.000267216,19.116,0,1.2744,-0.0006149996,19.116,0
1.2753,-0.0004078737,19.1295,0,1.2753,-0.0002417029,19.1295,0
1.2762,-0.0004478218,19.143,0,1.2762,6.948959E-05,19.143,0
1.2771,-7.586786E-05,19.1565,0,1.2771,0.0003984741,19.1565,0
1.278,0.000158114,19.17,0,1.278,0.000959762,19.17,0
1.2789,0.0001305867,19.1835,0,1.2789,0.001028245,19.1835,0
1.2798,0.0002024262,19.197,0,1.2798,0.0005287251,19.197,0
1.2807,0.0004159304,19.2105,0,1.2807,0.0003048142,19.2105,0
1.2816,0.0001728847,19.224,0,1.2816,0.000190341,19.224,0
1.2825,8.224613E-05,19.2375,0,1.2825,4.196231E-05,19.2375,0
1.2834,2.24918E-05,19.251,0,1.2834,-2.316319E-05,19.251,0
1.2843,5.471885E-05,19.2645,0,1.2843,-0.000112459,19.2645,0
1.2852,1.141375E-05,19.278,0,1.2852,-6.61326E-05,19.278,0
1.2861,0.0001168231,19.2915,0,1.2861,-0.0001675135,19.2915,0
1.287,0.0002635233,19.305,0,1.287,-0.0004078737,19.305,0
1.2879,0.0003175708,19.3185,0,1.2879,-0.0003786679,19.3185,0
1.2888,0.0001594568,19.332,0,1.2888,-0.0001876554,19.332,0
1.2897,0.0002396887,19.3455,0,1.2897,-5.673304E-05,19.3455,0
1.2906,0.0002299535,19.359,0,1.2906,0.0001272297,19.359,0
1.2915,-9.466698E-05,19.3725,0,1.2915,0.0002433814,19.3725,0
1.2924,-0.0003454337,19.386,0,1.2924,-2.014191E-06,19.386,0
1.2933,-0.0005072404,19.3995,0,1.2933,-0.000172549,19.3995,0
1.2942,-0.0004766918,19.413,0,1.2942,-0.0001722133,19.413,0
1.2951,-0.0004850843,19.4265,0,1.2951,-0.0002447242,19.4265,0
1.296,-0.0003296559,19.44,0,1.296,-0.0002789654,19.44,0
1.2969,-0.0002695659,19.4535,0,1.2969,-0.00024271,19.4535,0
1.2978,-0.0001527428,19.467,0,1.2978,-0.0003262989,19.467,0
1.2987,-0.0002876936,19.4805,0,1.2987,-0.0001896696,19.4805,0
1.2996,-0.0003887388,19.494,0,1.2996,-7.385367E-05,19.494,0
1.3005,1.947051E-05,19.5075,0,1.3005,-0.0002343175,19.5075,0
1.3014,0.0002719158,19.521,0,1.3014,-5.874724E-05,19.521,0
1.3023,1.544213E-05,19.5345,0,1.3023,0.0004562142,19.5345,0
1.3032,8.82887E-05,19.548,0,1.3032,0.0005636378,19.548,0
1.3041,0.0002077974,19.5615,0,1.3041,0.0002453956,19.5615,0
1.305,3.088426E-05,19.575,0,1.305,0.0001910124,19.575,0
1.3059,3.323415E-05,19.5885,0,1.3059,4.733349E-05,19.5885,0
1.3068,-3.994812E-05,19.602,0,1.3068,-0.0001675135,19.602,0
1.3077,-5.740444E-05,19.6155,0,1.3077,-0.0002417029,19.6155,0
1.3086,-0.0001131304,19.629,0,1.3086,-0.0003769894,19.629,0
1.3095,-4.46479E-05,19.6425,0,1.3095,-0.0003595331,19.6425,0
1.3104,-7.418937E-05,19.656,0,1.3104,-0.0002766156,19.656,0
1.3113,-7.183947E-05,19.6695,0,1.3113,-0.0003242847,19.6695,0
1.3122,2.685588E-06,19.683,0,1.3122,3.625543E-05,19.683,0
1.3131,-3.155566E-05,19.6965,0,1.3131,0.0002403601,19.6965,0
1.314,-4.766919E-05,19.71,0,1.314,0.0003702754,19.71,0
1.3149,5.404745E-05,19.7235,0,1.3149,0.0003857175,19.7235,0
1.3158,-6.009003E-05,19.737,0,1.3158,0.0003393912,19.737,0
1.3167,-6.009003E-05,19.7505,0,1.3167,0.0003058213,19.7505,0
1.3176,0.0001232013,19.764,0,1.3176,0.0001205158,19.764,0
1.3185,-2.417029E-05,19.7775,0,1.3185,0.0001591211,19.7775,0
1.3194,-1.577783E-05,19.791,0,1.3194,4.028382E-06,19.791,0
1.3203,8.224613E-05,19.8045,0,1.3203,-0.0001265583,19.8045,0
1.3212,5.706874E-06,19.818,0,1.3212,-0.0001440146,19.818,0
1.3221,-8.96315E-05,19.8315,0,1.3221,-7.922484E-05,19.8315,0
1.323,-7.284657E-05,19.845,0,1.323,-0.0001436789,19.845,0
1.3239,6.948959E-05,19.8585,0,1.3239,-0.0001557641,19.8585,0
1.3248,8.82887E-05,19.872,0,1.3248,-0.0002396887,19.872,0
1.3257,9.735256E-06,19.8855,0,1.3257,-0.0003931029,19.8855,0
1.3266,2.21561E-05,19.899,0,1.3266,-0.0003215991,19.899,0
1.3275,6.948959E-05,19.9125,0,1.3275,-0.0001507286,19.9125,0
1.3284,6.61326E-05,19.926,0,1.3284,2.450599E-05,19.926,0
1.3293,9.063859E-06,19.9395,0,1.3293,0.0001467002,19.9395,0
1.3302,5.136187E-05,19.953,0,1.3302,0.0001886625,19.953,0
1.3311,6.61326E-05,19.9665,0,1.3311,-1.174945E-05,19.9665,0
1.332,3.994812E-05,19.98,0,1.332,5.438316E-05,19.98,0
1.3329,0.0001762417,19.9935,0,1.3329,-8.89601E-05,19.9935,0
1.3338,0.0001171588,20.007,0,1.3338,-0.0002497597,20.007,0
1.3347,0.0001030594,20.0205,0,1.3347,-0.0001467002,20.0205,0
1.3356,7.687495E-05,20.034,0,1.3356,2.484169E-05,20.034,0
1.3365,7.217517E-05,20.0475,0,1.3365,0.0001540856,20.0475,0
1.3374,7.418937E-05,20.061,0,1.3374,0.0001681849,20.061,0
1.3383,0.0001027237,20.0745,0,1.3383,-0.0001651637,20.0745,0
1.3392,0.000119173,20.088,0,1.3392,5.874724E-05,20.088,0
1.3401,4.53193E-05,20.1015,0,1.3401,0.0002319677,20.1015,0
1.341,0.0001121233,20.115,0,1.341,0.0001997406,20.115,0
1.3419,0.0001178302,20.1285,0,1.3419,-3.256275E-05,20.1285,0
1.3428,-4.46479E-05,20.142,0,1.3428,-0.0001745632,20.142,0
1.3437,1.577783E-05,20.1555,0,1.3437,5.035477E-05,20.1555,0
1.3446,0.0002077974,20.169,0,1.3446,0.0002588235,20.169,0
1.3455,-1.712062E-05,20.1825,0,1.3455,0.0003702754,20.1825,0
1.3464,-8.392462E-06,20.196,0,1.3464,0.0002265965,20.196,0
1.3473,0.0001047379,20.2095,0,1.3473,-4.666209E-05,20.2095,0
1.3482,-2.987716E-05,20.223,0,1.3482,-7.956054E-05,20.223,0
1.3491,-0.0001517357,20.2365,0,1.3491,-8.96315E-05,20.2365,0
1.35,-9.500267E-05,20.25,0,1.35,-0.0001732204,20.25,0
1.3509,-0.000133608,20.2635,0,1.3509,-3.726253E-05,20.2635,0
1.3518,-0.0001567712,20.277,0,1.3518,-5.404745E-05,20.277,0
1.3527,-8.426032E-05,20.2905,0,1.3527,2.014191E-06,20.2905,0
1.3536,-7.284657E-05,20.304,0,1.3536,-0.0001211871,20.304,0
1.3545,9.030289E-05,20.3175,0,1.3545,-0.0003380484,20.3175,0
1.3554,0.0003299916,20.331,0,1.3554,-0.0002977645,20.331,0
1.3563,0.0003044785,20.3445,0,1.3563,5.874724E-05,20.3445,0
1.3572,0.0002628519,20.358,0,1.3572,0.0002319677,20.358,0
1.3581,0.0001997406,20.3715,0,1.3581,0.0001607996,20.3715,0
1.359,-3.054856E-05,20.385,0,1.359,0.0001567712,20.385,0
1.3599,-8.72816E-05,20.3985,0,1.3599,1.141375E-05,20.3985,0
1.3608,5.404745E-05,20.412,0,1.3608,-0.0001050736,20.412,0
1.3617,0.0003477836,20.4255,0,1.3617,-3.256275E-05,20.4255,0
1.3626,9.298848E-05,20.439,0,1.3626,-3.390555E-05,20.439,0
1.3635,-9.030289E-05,20.4525,0,1.3635,-0.0001299153,20.4525,0
1.3644,-6.378271E-05,20.466,0,1.3644,-0.0001560998,20.466,0
1.3653,-7.150377E-05,20.4795,0,1.3653,-0.0001806058,20.4795,0
1.3662,-0.0002927291,20.493,0,1.3662,-1.980621E-05,20.493,0
1.3671,-0.0005267109,20.5065,0,1.3671,-0.0001292439,20.5065,0
1.368,-0.0002903792,20.52,0,1.368,-0.0002235752,20.52,0
1.3689,-0.000330663,20.5335,0,1.3689,-0.0001997406,20.5335,0
1.3698,-0.000457557,20.547,0,1.3698,-0.0001010452,20.547,0
1.3707,-0.0001641566,20.5605,0,1.3707,-2.383459E-05,20.5605,0
1.3716,-1.644922E-05,20.574,0,1.3716,8.728161E-06,20.574,0
1.3725,-0.0001567712,20.5875,0,1.3725,0.0001863127,20.5875,0
1.3734,0.0001104448,20.601,0,1.3734,0.0001440146,20.601,0
1.3743,0.0003420768,20.6145,0,1.3743,-8.291753E-05,20.6145,0
1.3752,0.0001366293,20.628,0,1.3752,-1.947051E-05,20.628,0
1.3761,-0.0002131685,20.6415,0,1.3761,3.591974E-05,20.6415,0
1.377,-0.0002709087,20.655,0,1.377,3.356985E-06,20.655,0
1.3779,-0.0002517739,20.6685,0,1.3779,-1.980621E-05,20.6685,0
1.3788,-0.0002272679,20.682,0,1.3788,-0.0001433432,20.682,0
1.3797,-0.0001138018,20.6955,0,1.3797,6.143282E-05,20.6955,0
1.3806,1.644922E-05,20.709,0,1.3806,5.706874E-06,20.709,0
1.3815,0.0002027619,20.7225,0,1.3815,-5.941863E-05,20.7225,0
1.3824,0.0001967193,20.736,0,1.3824,-9.399558E-06,20.736,0
1.3833,1.712062E-05,20.7495,0,1.3833,-2.081331E-05,20.7495,0
1.3842,5.304036E-05,20.763,0,1.3842,-0.0002326391,20.763,0
1.3851,0.000278294,20.7765,0,1.3851,-0.000348455,20.7765,0
1.386,8.426032E-05,20.79,0,1.386,-0.0001752346,20.79,0
1.3869,-8.090334E-05,20.8035,0,1.3869,-0.0001420005,20.8035,0
1.3878,2.920577E-05,20.817,0,1.3878,-6.109713E-05,20.817,0
1.3887,-5.673304E-05,20.8305,0,1.3887,0.0002346532,20.8305,0
1.3896,-0.0001668421,20.844,0,1.3896,0.0002631876,20.844,0
1.3905,-0.0001131304,20.8575,0,1.3905,0.0001148089,20.8575,0
1.3914,-4.867628E-05,20.871,0,1.3914,6.076142E-05,20.871,0
1.3923,1.141375E-05,20.8845,0,1.3923,9.466698E-05,20.8845,0
1.3932,-1.409934E-05,20.898,0,1.3932,0.0001963836,20.898,0
1.3941,1.007095E-05,20.9115,0,1.3941,0.0001587854,20.9115,0
1.395,-7.956054E-05,20.925,0,1.395,-2.349889E-06,20.925,0
1.3959,3.826963E-05,20.9385,0,1.3959,-5.471885E-05,20.9385,0
1.3968,5.471885E-05,20.952,0,1.3968,-2.24918E-05,20.952,0
1.3977,-5.035477E-05,20.9655,0,1.3977,-0.0001520714,20.9655,0
1.3986,9.533837E-05,20.979,0,1.3986,-0.0001044022,20.979,0
1.3995,3.591974E-05,20.9925,0,1.3995,0.0001255512,20.9925,0
1.4004,-7.888914E-05,21.006,0,1.4004,-5.941863E-05,21.006,0
1.4013,3.256275E-05,21.0195,0,1.4013,-0.0001678492,21.0195,0
1.4022,4.901198E-05,21.033,0,1.4022,-3.759823E-05,21.033,0
1.4031,-1.174945E-05,21.0465,0,1.4031,6.277562E-05,21.0465,0
1.404,-7.922484E-05,21.06,0,1.404,-1.342794E-06,21.06,0
1.4049,-1.846342E-05,21.0735,0,1.4049,-0.0001107805,21.0735,0
1.4058,0.0001121233,21.087,0,1.4058,-9.567407E-05,21.087,0
1.4067,-8.728161E-06,21.1005,0,1.4067,-0.0001107805,21.1005,0
1.4076,-0.000161471,21.114,0,1.4076,-0.0001997406,21.114,0
1.4085,-3.759823E-05,21.1275,0,1.4085,-0.0002803082,21.1275,0
1.4094,3.424125E-05,21.141,0,1.4094,-0.000274937,21.141,0
1.4103,-3.659113E-05,21.1545,0,1.4103,-0.0001520714,21.1545,0
1.4112,9.735256E-06,21.168,0,1.4112,-7.049668E-06,21.168,0
1.4121,7.888914E-05,21.1815,0,1.4121,0.000119173,21.1815,0
1.413,-1.947051E-05,21.195,0,1.413,0.0001926909,21.195,0
1.4139,0.0001107805,21.2085,0,1.4139,0.0004051881,21.2085,0
1.4148,0.0003434196,21.222,0,1.4148,0.0006495765,21.222,0
1.4157,0.0001738918,21.2355,0,1.4157,0.0005740444,21.2355,0
1.4166,2.081331E-05,21.249,0,1.4166,0.0003185779,21.249,0
1.4175,2.584878E-05,21.2625,0,1.4175,0.000203769,21.2625,0
1.4184,7.855344E-05,21.276,0,1.4184,9.634547E-05,21.276,0
1.4193,0.0001487144,21.2895,0,1.4193,-5.404745E-05,21.2895,0
1.4202,8.325322E-05,21.303,0,1.4202,-5.438316E-05,21.303,0
1.4211,-0.0001161517,21.3165,0,1.4211,-0.0001161517,21.3165,0
1.422,-5.807584E-05,21.33,0,1.422,-0.0001577783,21.33,0
1.4229,9.231708E-05,21.3435,0,1.4229,-0.0001701991,21.3435,0
1.4238,-0.0001319295,21.357,0,1.4238,-6.814679E-05,21.357,0
1.4247,-8.157473E-05,21.3705,0,1.4247,-5.236896E-05,21.3705,0
1.4256,0.0001215228,21.384,0,1.4256,-0.0001033951,21.384,0
1.4265,6.378271E-06,21.3975,0,1.4265,-5.304036E-05,21.3975,0
1.4274,-6.713969E-06,21.411,0,1.4274,-0.0001560998,21.411,0
1.4283,7.217517E-05,21.4245,0,1.4283,-0.0002356603,21.4245,0
1.4292,9.835965E-05,21.438,0,1.4292,-0.0001584497,21.438,0
1.4301,-5.337606E-05,21.4515,0,1.4301,-9.198138E-05,21.4515,0
1.431,-6.378271E-05,21.465,0,1.431,-8.157473E-05,21.465,0
1.4319,-5.807584E-05,21.4785,0,1.4319,-0.000112459,21.4785,0
1.4328,-0.000144686,21.492,0,1.4328,-0.0002380102,21.492,0
1.4337,-0.0001326009,21.5055,0,1.4337,-0.0001164874,21.5055,0
1.4346,-0.0001258869,21.519,0,1.4346,-3.524834E-05,21.519,0
1.4355,-0.0001164874,21.5325,0,1.4355,-0.0001117876,21.5325,0
1.4364,-1.309224E-05,21.546,0,1.4364,-0.0001708705,21.546,0
1.4373,3.054856E-05,21.5595,0,1.4373,-8.392462E-05,21.5595,0
1.4382,0.0003346914,21.573,0,1.4382,-9.600977E-05,21.573,0
1.4391,0.0004313726,21.5865,0,1.4391,-0.0002007477,21.5865,0
1.44,4.800488E-05,21.6,0,1.44,2.349889E-06,21.6,0
1.4409,1.309224E-05,21.6135,0,1.4409,-1.812772E-05,21.6135,0
1.4418,3.054856E-05,21.627,0,1.4418,-0.000102388,21.627,0
1.4427,6.143282E-05,21.6405,0,1.4427,4.39765E-05,21.6405,0
1.4436,-9.701686E-05,21.654,0,1.4436,0.0001070878,21.654,0
1.4445,-0.0001889983,21.6675,0,1.4445,1.980621E-05,21.6675,0
1.4454,-0.0001440146,21.681,0,1.4454,-3.021286E-06,21.681,0
1.4463,-8.89601E-05,21.6945,0,1.4463,-9.332418E-05,21.6945,0
1.4472,-6.076142E-05,21.708,0,1.4472,-7.855344E-05,21.708,0
1.4481,2.853437E-05,21.7215,0,1.4481,-0.0001346151,21.7215,0
1.449,-4.699779E-06,21.735,0,1.449,-0.0001994049,21.735,0
1.4499,-5.337606E-05,21.7485,0,1.4499,-0.0002188754,21.7485,0
1.4508,-7.217517E-05,21.762,0,1.4508,-2.047761E-05,21.762,0
1.4517,-0.0001027237,21.7755,0,1.4517,7.083238E-05,21.7755,0
1.4526,4.934768E-05,21.789,0,1.4526,3.591974E-05,21.789,0
1.4535,-5.841154E-05,21.8025,0,1.4535,0.0001339437,21.8025,0
1.4544,-0.0001292439,21.816,0,1.4544,0.000203769,21.816,0
1.4553,-0.0001067521,21.8295,0,1.4553,6.6804E-05,21.8295,0
1.4562,-0.0001309224,21.843,0,1.4562,8.224613E-05,21.843,0
1.4571,-0.0001987335,21.8565,0,1.4571,0.0001218585,21.8565,0
1.458,-0.0001305867,21.87,0,1.458,1.980621E-05,21.87,0
1.4589,-0.0001762417,21.8835,0,1.4589,3.121996E-05,21.8835,0
1.4598,-2.887007E-05,21.897,0,1.4598,3.692683E-06,21.897,0
1.4607,6.143282E-05,21.9105,0,1.4607,2.853437E-05,21.9105,0
1.4616,-0.0001305867,21.924,0,1.4616,6.6804E-05,21.924,0
1.4625,-8.560311E-05,21.9375,0,1.4625,-3.256275E-05,21.9375,0
1.4634,9.063859E-05,21.951,0,1.4634,-0.0001950408,21.951,0
1.4643,-4.33051E-05,21.9645,0,1.4643,-0.0001490501,21.9645,0
1.4652,-4.766919E-05,21.978,0,1.4652,-0.0001483787,21.978,0
1.4661,5.136187E-05,21.9915,0,1.4661,-0.000246067,21.9915,0
1.467,-4.867628E-05,22.005,0,1.467,-3.457694E-05,22.005,0
1.4679,-5.471885E-05,22.0185,0,1.4679,0.0002192111,22.0185,0
1.4688,0.0001003738,22.032,0,1.4688,0.0002279393,22.032,0
1.4697,0.0002306248,22.0455,0,1.4697,0.0002413672,22.0455,0
1.4706,-5.673304E-05,22.059,0,1.4706,6.915389E-05,22.059,0
1.4715,1.174945E-05,22.0725,0,1.4715,-3.491264E-05,22.0725,0
1.4724,0.0001097734,22.086,0,1.4724,-7.183947E-05,22.086,0
1.4733,0.0001258869,22.0995,0,1.4733,-6.64683E-05,22.0995,0
1.4742,4.36408E-05,22.113,0,1.4742,9.835965E-05,22.113,0
1.4751,-0.0001064164,22.1265,0,1.4751,-9.063859E-06,22.1265,0
1.476,-2.484169E-05,22.14,0,1.476,-4.263371E-05,22.14,0
1.4769,2.349889E-06,22.1535,0,1.4769,-5.471885E-05,22.1535,0
1.4778,-7.049668E-05,22.167,0,1.4778,-6.143282E-05,22.167,0
1.4787,-6.378271E-06,22.1805,0,1.4787,-0.0001044022,22.1805,0
1.4796,5.941863E-05,22.194,0,1.4796,-0.0001708705,22.194,0
1.4805,3.088426E-05,22.2075,0,1.4805,2.24918E-05,22.2075,0
1.4814,0.0001205158,22.221,0,1.4814,6.64683E-05,22.221,0
1.4823,0.000158114,22.2345,0,1.4823,8.661021E-05,22.2345,0
1.4832,0.000158114,22.248,0,1.4832,0.0002077974,22.248,0
1.4841,5.471885E-05,22.2615,0,1.4841,-1.712062E-05,22.2615,0
1.485,-2.014191E-05,22.275,0,1.485,-0.0004263371,22.275,0
1.4859,9.735256E-06,22.2885,0,1.4859,-0.0005055619,22.2885,0
1.4868,7.217517E-05,22.302,0,1.4868,-0.0004256657,22.302,0
1.4877,7.217517E-05,22.3155,0,1.4877,-5.169757E-05,22.3155,0
1.4886,-2.987716E-05,22.329,0,1.4886,0.0004246586,22.329,0
1.4895,7.553216E-05,22.3425,0,1.4895,0.0006596475,22.3425,0
1.4904,0.0001067521,22.356,0,1.4904,0.0006072785,22.356,0
1.4913,-6.814679E-05,22.3695,0,1.4913,0.0004897841,22.3695,0
1.4922,-1.208515E-05,22.383,0,1.4922,0.0002668803,22.383,0
1.4931,0.0001111162,22.3965,0,1.4931,2.24918E-05,22.3965,0
1.494,-0.0001373007,22.41,0,1.494,5.203327E-05,22.41,0
1.4949,-0.0001829557,22.4235,0,1.4949,-5.069047E-05,22.4235,0
1.4958,6.378271E-06,22.437,0,1.4958,-0.000186984,22.437,0
1.4967,-3.927672E-05,22.4505,0,1.4967,-0.0001728847,22.4505,0
1.4976,-0.0001399863,22.464,0,1.4976,-0.0001560998,22.464,0
1.4985,-0.0001050736,22.4775,0,1.4985,-0.0002752728,22.4775,0
1.4994,-0.0002809796,22.491,0,1.4994,-0.0003038071,22.491,0
1.5003,-0.0003215991,22.5045,0,1.5003,-0.0003182421,22.5045,0
1.5012,-0.0002242466,22.518,0,1.5012,-0.000231632,22.518,0
1.5021,-0.0001846342,22.5315,0,1.5021,-6.881819E-05,22.5315,0
1.503,-9.466698E-05,22.545,0,1.503,3.323415E-05,22.545,0
1.5039,0.0002500954,22.5585,0,1.5039,-5.706874E-06,22.5585,0
1.5048,0.0005105974,22.572,0,1.5048,0.0001161517,22.572,0
1.5057,0.0004817273,22.5855,0,1.5057,0.0001359579,22.5855,0
1.5066,0.0003175708,22.599,0,1.5066,-7.049668E-06,22.599,0
1.5075,0.0001003738,22.6125,0,1.5075,-3.356985E-07,22.6125,0
1.5084,-2.21561E-05,22.626,0,1.5084,-4.599069E-05,22.626,0
1.5093,3.021286E-05,22.6395,0,1.5093,-0.0001571069,22.6395,0
1.5102,-2.987716E-05,22.653,0,1.5102,-9.097429E-05,22.653,0
1.5111,-0.000140322,22.6665,0,1.5111,-5.136187E-05,22.6665,0
1.512,-0.0001366293,22.68,0,1.512,-6.143282E-05,22.68,0
1.5129,-3.826963E-05,22.6935,0,1.5129,-9.365987E-05,22.6935,0
1.5138,0.0001393149,22.707,0,1.5138,-0.0001111162,22.707,0
1.5147,8.023193E-05,22.7205,0,1.5147,-5.539025E-05,22.7205,0
1.5156,2.652018E-05,22.734,0,1.5156,-5.941863E-05,22.734,0
1.5165,1.712062E-05,22.7475,0,1.5165,-9.231708E-05,22.7475,0
1.5174,0.0001379721,22.761,0,1.5174,-8.526741E-05,22.761,0
1.5183,6.042573E-06,22.7745,0,1.5183,3.021286E-05,22.7745,0
1.5192,-0.000144686,22.788,0,1.5192,9.735256E-06,22.788,0
