X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.9323,1.040665E-05,28.9845,0,1.9323,-2.517739E-05,28.9845,0
1.9332,6.042573E-06,28.998,0,1.9332,-2.887007E-05,28.998,0
1.9341,-1.141375E-05,29.0115,0,1.9341,-3.524834E-05,29.0115,0
1.935,3.021286E-06,29.025,0,1.935,-4.699779E-05,29.025,0
1.9359,3.021286E-06,29.0385,0,1.9359,-6.311131E-05,29.0385,0
1.9368,-9.063859E-06,29.052,0,1.9368,-8.392462E-06,29.052,0
1.9377,-2.584878E-05,29.0655,0,1.9377,1.342794E-06,29.0655,0
1.9386,-1.007095E-06,29.079,0,1.9386,-4.599069E-05,29.079,0
1.9395,-2.450599E-05,29.0925,0,1.9395,-2.450599E-05,29.0925,0
1.9404,-1.409934E-05,29.106,0,1.9404,1.141375E-05,29.106,0
1.9413,3.289845E-05,29.1195,0,1.9413,-2.450599E-05,29.1195,0
1.9422,2.18204E-05,29.133,0,1.9422,-3.860533E-05,29.133,0
1.9431,1.208515E-05,29.1465,0,1.9431,-1.040665E-05,29.1465,0
1.944,1.107805E-05,29.16,0,1.944,-7.049668E-06,29.16,0
1.9449,4.028382E-06,29.1735,0,1.9449,-1.242084E-05,29.1735,0
1.9458,1.007095E-06,29.187,0,1.9458,-4.46479E-05,29.187,0
1.9467,-1.510643E-05,29.2005,0,1.9467,-3.390555E-05,29.2005,0
1.9476,-1.174945E-05,29.214,0,1.9476,-3.155566E-05,29.214,0
1.9485,-1.409934E-05,29.2275,0,1.9485,-4.53193E-05,29.2275,0
1.9494,-9.735256E-06,29.241,0,1.9494,-3.289845E-05,29.241,0
1.9503,-2.786297E-05,29.2545,0,1.9503,3.155566E-05,29.2545,0
1.9512,-1.007095E-05,29.268,0,1.9512,4.29694E-05,29.268,0
1.9521,1.678492E-05,29.2815,0,1.9521,-7.721065E-06,29.2815,0
1.953,1.980621E-05,29.295,0,1.953,1.712062E-05,29.295,0
1.9539,-1.644922E-05,29.3085,0,1.9539,1.577783E-05,29.3085,0
1.9548,-5.035477E-05,29.322,0,1.9548,-2.887007E-05,29.322,0
1.9557,-4.33051E-05,29.3355,0,1.9557,-2.18204E-05,29.3355,0
1.9566,-2.752728E-05,29.349,0,1.9566,2.047761E-05,29.349,0
1.9575,-1.242084E-05,29.3625,0,1.9575,-9.735256E-06,29.3625,0
1.9584,-6.143282E-05,29.376,0,1.9584,-3.457694E-05,29.376,0
1.9593,-3.356985E-06,29.3895,0,1.9593,-4.162661E-05,29.3895,0
1.9602,4.733349E-05,29.403,0,1.9602,-1.779202E-05,29.403,0
1.9611,2.652018E-05,29.4165,0,1.9611,-9.399558E-06,29.4165,0
1.962,1.275654E-05,29.43,0,1.962,-3.558404E-05,29.43,0
1.9629,5.035477E-06,29.4435,0,1.9629,-8.593881E-05,29.4435,0
1.9638,-2.1149E-05,29.457,0,1.9638,-3.524834E-05,29.457,0
1.9647,-1.779202E-05,29.4705,0,1.9647,-1.477073E-05,29.4705,0
1.9656,1.779202E-05,29.484,0,1.9656,-4.162661E-05,29.484,0
1.9665,-8.392462E-06,29.4975,0,1.9665,2.21561E-05,29.4975,0
1.9674,-3.558404E-05,29.511,0,1.9674,-3.021286E-06,29.511,0
1.9683,-1.980621E-05,29.5245,0,1.9683,-4.733349E-05,29.5245,0
1.9692,-1.544213E-05,29.538,0,1.9692,-3.256275E-05,29.538,0
1.9701,-1.980621E-05,29.5515,0,1.9701,-3.021286E-06,29.5515,0
1.971,1.007095E-06,29.565,0,1.971,-3.021286E-06,29.565,0
1.9719,4.028382E-06,29.5785,0,1.9719,-1.376364E-05,29.5785,0
1.9728,-1.376364E-05,29.592,0,1.9728,-4.162661E-05,29.592,0
1.9737,-2.014191E-06,29.6055,0,1.9737,-1.275654E-05,29.6055,0
1.9746,8.728161E-06,29.619,0,1.9746,-9.735256E-06,29.619,0
1.9755,1.007095E-06,29.6325,0,1.9755,-2.920577E-05,29.6325,0
1.9764,1.007095E-06,29.646,0,1.9764,-3.121996E-05,29.646,0
1.9773,-3.021286E-06,29.6595,0,1.9773,-9.735256E-06,29.6595,0
1.9782,1.141375E-05,29.673,0,1.9782,-9.735256E-06,29.673,0
1.9791,1.712062E-05,29.6865,0,1.9791,-3.692683E-05,29.6865,0
1.98,-1.443504E-05,29.7,0,1.98,7.721065E-06,29.7,0
1.9809,-2.047761E-05,29.7135,0,1.9809,3.826963E-05,29.7135,0
1.9818,-3.021286E-06,29.727,0,1.9818,-2.014191E-06,29.727,0
1.9827,-2.987716E-05,29.7405,0,1.9827,-1.678492E-06,29.7405,0
1.9836,-5.337606E-05,29.754,0,1.9836,6.713969E-07,29.754,0
1.9845,-2.450599E-05,29.7675,0,1.9845,-1.913481E-05,29.7675,0
1.9854,9.735256E-06,29.781,0,1.9854,-3.961242E-05,29.781,0
1.9863,1.040665E-05,29.7945,0,1.9863,-7.687495E-05,29.7945,0
1.9872,4.699779E-06,29.808,0,1.9872,-3.189136E-05,29.808,0
1.9881,1.678492E-06,29.8215,0,1.9881,-1.107805E-05,29.8215,0
1.989,-3.289845E-05,29.835,0,1.989,-4.565499E-05,29.835,0
1.9899,-1.309224E-05,29.8485,0,1.9899,-5.807584E-05,29.8485,0
1.9908,-5.035477E-06,29.862,0,1.9908,-2.18204E-05,29.862,0
1.9917,4.028382E-06,29.8755,0,1.9917,-4.33051E-05,29.8755,0
1.9926,1.007095E-06,29.889,0,1.9926,-4.162661E-05,29.889,0
1.9935,-1.913481E-05,29.9025,0,1.9935,4.666209E-05,29.9025,0
1.9944,3.860533E-05,29.916,0,1.9944,4.39765E-05,29.916,0
1.9953,3.994812E-05,29.9295,0,1.9953,-3.860533E-05,29.9295,0
1.9962,-9.735256E-06,29.943,0,1.9962,-4.733349E-05,29.943,0
1.9971,8.392462E-06,29.9565,0,1.9971,-1.678492E-06,29.9565,0
1.998,-1.678492E-05,29.97,0,1.998,-8.392462E-06,29.97,0
1.9989,-2.987716E-05,29.9835,0,1.9989,-4.599069E-05,29.9835,0
1.9998,2.349889E-06,29.997,0,1.9998,-8.627451E-05,29.997,0
2.0007,4.36408E-06,30.0105,0,2.0007,-5.975433E-05,30.0105,0
2.0016,1.577783E-05,30.024,0,2.0016,9.063859E-06,30.024,0
2.0025,-5.706874E-06,30.0375,0,2.0025,5.706874E-06,30.0375,0
2.0034,-4.33051E-05,30.051,0,2.0034,-4.095522E-05,30.051,0
2.0043,-2.417029E-05,30.0645,0,2.0043,7.721065E-06,30.0645,0
2.0052,-3.860533E-05,30.078,0,2.0052,-1.342794E-06,30.078,0
2.0061,-1.678492E-06,30.0915,0,2.0061,-4.36408E-05,30.0915,0
2.007,-1.242084E-05,30.105,0,2.007,-4.028382E-06,30.105,0
2.0079,-2.920577E-05,30.1185,0,2.0079,-2.047761E-05,30.1185,0
2.0088,2.081331E-05,30.132,0,2.0088,-5.404745E-05,30.132,0
2.0097,-1.544213E-05,30.1455,0,2.0097,-2.987716E-05,30.1455,0
2.0106,-4.632639E-05,30.159,0,2.0106,6.713969E-07,30.159,0
2.0115,-3.021286E-05,30.1725,0,2.0115,-9.063859E-06,30.1725,0
2.0124,-2.450599E-05,30.186,0,2.0124,9.735256E-06,30.186,0
2.0133,6.042573E-06,30.1995,0,2.0133,-1.107805E-05,30.1995,0
2.0142,2.316319E-05,30.213,0,2.0142,-1.242084E-05,30.213,0
2.0151,2.18204E-05,30.2265,0,2.0151,5.035477E-06,30.2265,0
2.016,5.539025E-05,30.24,0,2.016,-5.706874E-06,30.24,0
2.0169,6.009003E-05,30.2535,0,2.0169,-2.584878E-05,30.2535,0
2.0178,9.063859E-06,30.267,0,2.0178,6.042573E-06,30.267,0
2.0187,1.242084E-05,30.2805,0,2.0187,-3.356985E-06,30.2805,0
2.0196,2.920577E-05,30.294,0,2.0196,-3.860533E-05,30.294,0
2.0205,-4.800488E-05,30.3075,0,2.0205,-2.014191E-06,30.3075,0
2.0214,-5.203327E-05,30.321,0,2.0214,-1.678492E-06,30.321,0
2.0223,-9.063859E-06,30.3345,0,2.0223,-4.061952E-05,30.3345,0
2.0232,-3.021286E-06,30.348,0,2.0232,-4.061952E-05,30.348,0
2.0241,-4.196231E-05,30.3615,0,2.0241,-1.510643E-05,30.3615,0
2.025,-4.53193E-05,30.375,0,2.025,-2.18204E-05,30.375,0
2.0259,-1.275654E-05,30.3885,0,2.0259,-8.392462E-06,30.3885,0
2.0268,-1.242084E-05,30.402,0,2.0268,-1.678492E-05,30.402,0
2.0277,-2.584878E-05,30.4155,0,2.0277,-3.692683E-05,30.4155,0
2.0286,1.577783E-05,30.429,0,2.0286,1.208515E-05,30.429,0
2.0295,2.24918E-05,30.4425,0,2.0295,-1.846342E-05,30.4425,0
2.0304,2.349889E-06,30.456,0,2.0304,-3.726253E-05,30.456,0
2.0313,-1.510643E-05,30.4695,0,2.0313,-2.349889E-06,30.4695,0
2.0322,-2.920577E-05,30.483,0,2.0322,-1.007095E-05,30.483,0
2.0331,-1.107805E-05,30.4965,0,2.0331,-4.061952E-05,30.4965,0
2.034,-1.712062E-05,30.51,0,2.034,-3.021286E-06,30.51,0
2.0349,3.021286E-06,30.5235,0,2.0349,-1.141375E-05,30.5235,0
2.0358,4.229801E-05,30.537,0,2.0358,-4.43122E-05,30.537,0
2.0367,2.24918E-05,30.5505,0,2.0367,-2.618448E-05,30.5505,0
2.0376,-1.879912E-05,30.564,0,2.0376,-4.36408E-06,30.564,0
2.0385,-3.289845E-05,30.5775,0,2.0385,0,30.5775,0
2.0394,-2.819867E-05,30.591,0,2.0394,-1.712062E-05,30.591,0
2.0403,-3.189136E-05,30.6045,0,2.0403,-3.256275E-05,30.6045,0
2.0412,1.913481E-05,30.618,0,2.0412,-4.028382E-06,30.618,0
2.0421,-3.121996E-05,30.6315,0,2.0421,-1.342794E-05,30.6315,0
2.043,-5.941863E-05,30.645,0,2.043,-4.934768E-05,30.645,0
2.0439,-7.049668E-06,30.6585,0,2.0439,-5.673304E-05,30.6585,0
2.0448,-2.349889E-05,30.672,0,2.0448,-6.042573E-06,30.672,0
2.0457,-1.443504E-05,30.6855,0,2.0457,3.155566E-05,30.6855,0
2.0466,4.699779E-06,30.699,0,2.0466,-9.063859E-06,30.699,0
2.0475,-2.786297E-05,30.7125,0,2.0475,-2.18204E-05,30.7125,0
2.0484,6.378271E-06,30.726,0,2.0484,4.699779E-06,30.726,0
2.0493,1.510643E-05,30.7395,0,2.0493,-3.793393E-05,30.7395,0
2.0502,-5.539025E-05,30.753,0,2.0502,-4.565499E-05,30.753,0
2.0511,-5.136187E-05,30.7665,0,2.0511,-1.309224E-05,30.7665,0
2.052,2.349889E-06,30.78,0,2.052,-2.450599E-05,30.78,0
2.0529,1.107805E-05,30.7935,0,2.0529,-3.726253E-05,30.7935,0
2.0538,0,30.807,0,2.0538,-4.699779E-05,30.807,0
2.0547,2.517739E-05,30.8205,0,2.0547,1.342794E-06,30.8205,0
2.0556,8.728161E-06,30.834,0,2.0556,5.706874E-06,30.834,0
2.0565,-4.36408E-05,30.8475,0,2.0565,-4.229801E-05,30.8475,0
2.0574,-4.33051E-05,30.861,0,2.0574,-3.726253E-05,30.861,0
2.0583,-2.719158E-05,30.8745,0,2.0583,-1.107805E-05,30.8745,0
2.0592,5.371176E-06,30.888,0,2.0592,-7.721065E-06,30.888,0
2.0601,6.311131E-05,30.9015,0,2.0601,-3.323415E-05,30.9015,0
2.061,4.867628E-05,30.915,0,2.061,1.007095E-06,30.915,0
2.0619,-3.121996E-05,30.9285,0,2.0619,-1.577783E-05,30.9285,0
2.0628,3.356985E-07,30.942,0,2.0628,-2.887007E-05,30.942,0
2.0637,3.994812E-05,30.9555,0,2.0637,-2.652018E-05,30.9555,0
2.0646,2.517739E-05,30.969,0,2.0646,-4.36408E-06,30.969,0
2.0655,0,30.9825,0,2.0655,3.356985E-07,30.9825,0
2.0664,-2.014191E-06,30.996,0,2.0664,7.049668E-06,30.996,0
2.0673,5.371176E-06,31.0095,0,2.0673,-3.256275E-05,31.0095,0
2.0682,-2.047761E-05,31.023,0,2.0682,-3.524834E-05,31.023,0
2.0691,-4.36408E-05,31.0365,0,2.0691,-6.378271E-06,31.0365,0
2.07,-4.934768E-05,31.05,0,2.07,-1.007095E-05,31.05,0
2.0709,-3.155566E-05,31.0635,0,2.0709,-2.853437E-05,31.0635,0
2.0718,-6.378271E-06,31.077,0,2.0718,1.007095E-05,31.077,0
2.0727,-2.081331E-05,31.0905,0,2.0727,-5.706874E-06,31.0905,0
2.0736,-1.242084E-05,31.104,0,2.0736,-4.39765E-05,31.104,0
2.0745,7.721065E-06,31.1175,0,2.0745,1.577783E-05,31.1175,0
2.0754,2.24918E-05,31.131,0,2.0754,5.706874E-06,31.131,0
2.0763,5.774014E-05,31.1445,0,2.0763,-3.558404E-05,31.1445,0
2.0772,4.599069E-05,31.158,0,2.0772,-7.687495E-05,31.158,0
2.0781,6.378271E-06,31.1715,0,2.0781,-9.198138E-05,31.1715,0
2.079,3.356985E-06,31.185,0,2.079,-6.74754E-05,31.185,0
2.0799,-1.107805E-05,31.1985,0,2.0799,-5.941863E-05,31.1985,0
2.0808,-1.443504E-05,31.212,0,2.0808,-6.6804E-05,31.212,0
2.0817,4.36408E-06,31.2255,0,2.0817,3.054856E-05,31.2255,0
2.0826,-2.081331E-05,31.239,0,2.0826,3.625543E-05,31.239,0
2.0835,6.713969E-07,31.2525,0,2.0835,-1.913481E-05,31.2525,0
2.0844,3.289845E-05,31.266,0,2.0844,-1.812772E-05,31.266,0
2.0853,-4.129091E-05,31.2795,0,2.0853,1.544213E-05,31.2795,0
2.0862,-3.256275E-05,31.293,0,2.0862,2.1149E-05,31.293,0
2.0871,-1.409934E-05,31.3065,0,2.0871,-3.021286E-05,31.3065,0
2.088,-2.584878E-05,31.32,0,2.088,-4.36408E-06,31.32,0
2.0889,-2.652018E-05,31.3335,0,2.0889,6.378271E-06,31.3335,0
2.0898,-1.678492E-05,31.347,0,2.0898,-3.155566E-05,31.347,0
2.0907,-7.049668E-06,31.3605,0,2.0907,-3.121996E-05,31.3605,0
2.0916,-3.054856E-05,31.374,0,2.0916,-2.584878E-05,31.374,0
2.0925,-9.735256E-06,31.3875,0,2.0925,-2.18204E-05,31.3875,0
2.0934,-2.484169E-05,31.401,0,2.0934,-1.678492E-05,31.401,0
2.0943,-5.539025E-05,31.4145,0,2.0943,-3.524834E-05,31.4145,0
2.0952,-2.584878E-05,31.428,0,2.0952,-3.356985E-06,31.428,0
2.0961,-3.591974E-05,31.4415,0,2.0961,4.699779E-05,31.4415,0
2.097,-3.558404E-05,31.455,0,2.097,4.53193E-05,31.455,0
2.0979,-1.846342E-05,31.4685,0,2.0979,0,31.4685,0
2.0988,1.007095E-06,31.482,0,2.0988,-1.443504E-05,31.482,0
2.0997,4.263371E-05,31.4955,0,2.0997,-2.047761E-05,31.4955,0
2.1006,-4.699779E-06,31.509,0,2.1006,-4.834058E-05,31.509,0
2.1015,-1.242084E-05,31.5225,0,2.1015,-1.242084E-05,31.5225,0
2.1024,1.577783E-05,31.536,0,2.1024,-1.309224E-05,31.536,0
2.1033,-5.706874E-06,31.5495,0,2.1033,-4.46479E-05,31.5495,0
2.1042,-4.599069E-05,31.563,0,2.1042,-4.46479E-05,31.563,0
2.1051,-3.659113E-05,31.5765,0,2.1051,-1.812772E-05,31.5765,0
2.106,-1.443504E-05,31.59,0,2.106,-1.510643E-05,31.59,0
2.1069,-1.107805E-05,31.6035,0,2.1069,-2.551309E-05,31.6035,0
2.1078,1.577783E-05,31.617,0,2.1078,-3.457694E-05,31.617,0
2.1087,7.721065E-06,31.6305,0,2.1087,-2.28275E-05,31.6305,0
2.1096,1.846342E-05,31.644,0,2.1096,-1.678492E-05,31.644,0
2.1105,1.812772E-05,31.6575,0,2.1105,-2.349889E-05,31.6575,0
2.1114,8.728161E-06,31.671,0,2.1114,-5.404745E-05,31.671,0
2.1123,-1.913481E-05,31.6845,0,2.1123,-2.1149E-05,31.6845,0
2.1132,1.242084E-05,31.698,0,2.1132,-1.309224E-05,31.698,0
2.1141,1.443504E-05,31.7115,0,2.1141,-4.39765E-05,31.7115,0
2.115,-1.678492E-06,31.725,0,2.115,9.063859E-06,31.725,0
2.1159,5.706874E-06,31.7385,0,2.1159,1.577783E-05,31.7385,0
2.1168,1.007095E-06,31.752,0,2.1168,-2.28275E-05,31.752,0
2.1177,-6.713969E-07,31.7655,0,2.1177,-3.961242E-05,31.7655,0
2.1186,1.107805E-05,31.779,0,2.1186,-2.719158E-05,31.779,0
2.1195,1.174945E-05,31.7925,0,2.1195,-1.745632E-05,31.7925,0
2.1204,1.007095E-06,31.806,0,2.1204,-5.706874E-06,31.806,0
2.1213,-1.040665E-05,31.8195,0,2.1213,-6.948959E-05,31.8195,0
2.1222,7.049668E-06,31.833,0,2.1222,3.289845E-05,31.833,0
2.1231,2.24918E-05,31.8465,0,2.1231,4.632639E-05,31.8465,0
2.124,-3.021286E-06,31.86,0,2.124,-2.987716E-05,31.86,0
2.1249,1.443504E-05,31.8735,0,2.1249,-5.069047E-05,31.8735,0
2.1258,-1.678492E-06,31.887,0,2.1258,3.021286E-06,31.887,0
2.1267,-2.450599E-05,31.9005,0,2.1267,-1.174945E-05,31.9005,0
2.1276,8.728161E-06,31.914,0,2.1276,-4.800488E-05,31.914,0
2.1285,-1.779202E-05,31.9275,0,2.1285,-6.378271E-06,31.9275,0
2.1294,-5.505455E-05,31.941,0,2.1294,1.309224E-05,31.941,0
2.1303,-1.846342E-05,31.9545,0,2.1303,-3.222705E-05,31.9545,0
2.1312,-9.735256E-06,31.968,0,2.1312,-2.18204E-05,31.968,0
2.1321,-2.517739E-05,31.9815,0,2.1321,7.049668E-06,31.9815,0
2.133,-3.390555E-05,31.995,0,2.133,-1.779202E-05,31.995,0
2.1339,-4.968337E-05,32.0085,0,2.1339,-2.450599E-05,32.0085,0
2.1348,-3.356985E-07,32.022,0,2.1348,-2.752728E-05,32.022,0
2.1357,-4.36408E-06,32.0355,0,2.1357,-1.174945E-05,32.0355,0
2.1366,-2.28275E-05,32.049,0,2.1366,-8.728161E-06,32.049,0
2.1375,1.040665E-05,32.0625,0,2.1375,-3.121996E-05,32.0625,0
2.1384,-1.577783E-05,32.076,0,2.1384,-3.524834E-05,32.076,0
2.1393,-2.484169E-05,32.0895,0,2.1393,-5.706874E-06,32.0895,0
2.1402,-1.007095E-06,32.103,0,2.1402,-7.721065E-06,32.103,0
2.1411,-3.356985E-07,32.1165,0,2.1411,-3.054856E-05,32.1165,0
2.142,-1.678492E-06,32.13,0,2.142,-5.706874E-06,32.13,0
2.1429,4.46479E-05,32.1435,0,2.1429,-1.644922E-05,32.1435,0
2.1438,3.356985E-06,32.157,0,2.1438,-2.853437E-05,32.157,0
2.1447,-4.36408E-05,32.1705,0,2.1447,-2.450599E-05,32.1705,0
2.1456,-1.712062E-05,32.184,0,2.1456,-3.021286E-06,32.184,0
2.1465,-1.812772E-05,32.1975,0,2.1465,1.678492E-05,32.1975,0
2.1474,-3.256275E-05,32.211,0,2.1474,-1.980621E-05,32.211,0
2.1483,-2.349889E-06,32.2245,0,2.1483,-3.961242E-05,32.2245,0
2.1492,2.920577E-05,32.238,0,2.1492,-2.1149E-05,32.238,0
2.1501,-1.644922E-05,32.2515,0,2.1501,-2.450599E-05,32.2515,0
2.151,-3.189136E-05,32.265,0,2.151,-4.632639E-05,32.265,0
2.1519,-1.913481E-05,32.2785,0,2.1519,-6.176852E-05,32.2785,0
2.1528,7.721065E-06,32.292,0,2.1528,3.356985E-07,32.292,0
2.1537,1.913481E-05,32.3055,0,2.1537,-8.392462E-06,32.3055,0
2.1546,1.846342E-05,32.319,0,2.1546,-6.311131E-05,32.319,0
2.1555,1.107805E-05,32.3325,0,2.1555,-8.392462E-06,32.3325,0
2.1564,-2.349889E-06,32.346,0,2.1564,3.692683E-06,32.346,0
2.1573,1.309224E-05,32.3595,0,2.1573,-3.726253E-05,32.3595,0
2.1582,3.021286E-06,32.373,0,2.1582,-1.007095E-06,32.373,0
2.1591,-8.728161E-06,32.3865,0,2.1591,9.063859E-06,32.3865,0
2.16,-3.424125E-05,32.4,0,2.16,-1.376364E-05,32.4,0
2.1609,-1.712062E-05,32.4135,0,2.1609,-4.36408E-06,32.4135,0
2.1618,1.007095E-06,32.427,0,2.1618,-2.417029E-05,32.427,0
2.1627,9.063859E-06,32.4405,0,2.1627,-2.081331E-05,32.4405,0
2.1636,1.007095E-06,32.454,0,2.1636,-2.316319E-05,32.454,0
2.1645,8.728161E-06,32.4675,0,2.1645,-3.659113E-05,32.4675,0
2.1654,8.392462E-06,32.481,0,2.1654,-2.618448E-05,32.481,0
2.1663,-3.088426E-05,32.4945,0,2.1663,-1.376364E-05,32.4945,0
2.1672,-3.591974E-05,32.508,0,2.1672,-3.155566E-05,32.508,0
2.1681,2.014191E-06,32.5215,0,2.1681,-5.404745E-05,32.5215,0
2.169,-6.378271E-06,32.535,0,2.169,3.356985E-06,32.535,0
2.1699,-2.987716E-05,32.5485,0,2.1699,3.189136E-05,32.5485,0
2.1708,-1.947051E-05,32.562,0,2.1708,-9.735256E-06,32.562,0
2.1717,1.577783E-05,32.5755,0,2.1717,-1.644922E-05,32.5755,0
2.1726,-1.779202E-05,32.589,0,2.1726,6.042573E-06,32.589,0
2.1735,-1.107805E-05,32.6025,0,2.1735,-3.323415E-05,32.6025,0
2.1744,-1.376364E-05,32.616,0,2.1744,-7.251087E-05,32.616,0
2.1753,1.309224E-05,32.6295,0,2.1753,-8.89601E-05,32.6295,0
2.1762,-1.980621E-05,32.643,0,2.1762,-6.6804E-05,32.643,0
2.1771,-4.46479E-05,32.6565,0,2.1771,-3.524834E-05,32.6565,0
2.178,-1.309224E-05,32.67,0,2.178,-2.18204E-05,32.67,0
2.1789,3.860533E-05,32.6835,0,2.1789,1.577783E-05,32.6835,0
2.1798,4.867628E-05,32.697,0,2.1798,4.565499E-05,32.697,0
2.1807,2.584878E-05,32.7105,0,2.1807,2.383459E-05,32.7105,0
2.1816,5.035477E-06,32.724,0,2.1816,-3.256275E-05,32.724,0
2.1825,-3.323415E-05,32.7375,0,2.1825,-9.735256E-06,32.7375,0
2.1834,-3.121996E-05,32.751,0,2.1834,-3.021286E-06,32.751,0
2.1843,6.378271E-06,32.7645,0,2.1843,-2.719158E-05,32.7645,0
2.1852,9.399558E-06,32.778,0,2.1852,-1.443504E-05,32.778,0
2.1861,1.242084E-05,32.7915,0,2.1861,3.155566E-05,32.7915,0
2.187,1.242084E-05,32.805,0,2.187,-3.356985E-07,32.805,0
2.1879,-7.049668E-06,32.8185,0,2.1879,-1.678492E-05,32.8185,0
2.1888,-1.376364E-05,32.832,0,2.1888,-3.356985E-05,32.832,0
2.1897,-2.1149E-05,32.8455,0,2.1897,-2.719158E-05,32.8455,0
2.1906,-2.853437E-05,32.859,0,2.1906,-3.356985E-06,32.859,0
2.1915,-2.719158E-05,32.8725,0,2.1915,-3.961242E-05,32.8725,0
2.1924,-5.706874E-06,32.886,0,2.1924,-7.016098E-05,32.886,0
2.1933,-3.659113E-05,32.8995,0,2.1933,-3.457694E-05,32.8995,0
2.1942,-3.659113E-05,32.913,0,2.1942,-3.390555E-05,32.913,0
2.1951,-9.735256E-06,32.9265,0,2.1951,-6.076142E-05,32.9265,0
2.196,-2.081331E-05,32.94,0,2.196,-1.174945E-05,32.94,0
2.1969,-1.779202E-05,32.9535,0,2.1969,1.242084E-05,32.9535,0
2.1978,5.035477E-06,32.967,0,2.1978,-3.793393E-05,32.967,0
2.1987,-1.477073E-05,32.9805,0,2.1987,-5.941863E-05,32.9805,0
2.1996,-1.712062E-05,32.994,0,2.1996,-4.061952E-05,32.994,0
2.2005,3.356985E-07,33.0075,0,2.2005,-3.927672E-05,33.0075,0
2.2014,-6.713969E-07,33.021,0,2.2014,-3.793393E-05,33.021,0
2.2023,-2.450599E-05,33.0345,0,2.2023,-4.33051E-05,33.0345,0
2.2032,-2.752728E-05,33.048,0,2.2032,1.174945E-05,33.048,0
2.2041,1.007095E-05,33.0615,0,2.2041,3.222705E-05,33.0615,0
2.205,5.035477E-06,33.075,0,2.205,2.24918E-05,33.075,0
2.2059,1.309224E-05,33.0885,0,2.2059,-3.356985E-07,33.0885,0
2.2068,2.383459E-05,33.102,0,2.2068,3.021286E-06,33.102,0
2.2077,-4.36408E-06,33.1155,0,2.2077,-1.510643E-05,33.1155,0
2.2086,-1.409934E-05,33.129,0,2.2086,-5.807584E-05,33.129,0
2.2095,1.342794E-06,33.1425,0,2.2095,-1.544213E-05,33.1425,0
2.2104,-5.035477E-06,33.156,0,2.2104,-1.678492E-06,33.156,0
2.2113,-1.712062E-05,33.1695,0,2.2113,-4.599069E-05,33.1695,0
2.2122,-3.390555E-05,33.183,0,2.2122,-2.853437E-05,33.183,0
2.2131,7.385367E-06,33.1965,0,2.2131,1.779202E-05,33.1965,0
2.214,4.599069E-05,33.21,0,2.214,1.913481E-05,33.21,0
2.2149,-4.632639E-05,33.2235,0,2.2149,-1.443504E-05,33.2235,0
2.2158,-3.424125E-05,33.237,0,2.2158,-2.987716E-05,33.237,0
2.2167,-1.208515E-05,33.2505,0,2.2167,-3.021286E-06,33.2505,0
2.2176,4.699779E-06,33.264,0,2.2176,2.853437E-05,33.264,0
2.2185,-3.692683E-06,33.2775,0,2.2185,-3.256275E-05,33.2775,0
2.2194,9.063859E-06,33.291,0,2.2194,-8.157473E-05,33.291,0
2.2203,-8.392462E-06,33.3045,0,2.2203,-1.812772E-05,33.3045,0
2.2212,-5.035477E-06,33.318,0,2.2212,-1.644922E-05,33.318,0
2.2221,4.061952E-05,33.3315,0,2.2221,-4.867628E-05,33.3315,0
2.223,-8.392462E-06,33.345,0,2.223,-1.007095E-05,33.345,0
2.2239,-3.155566E-05,33.3585,0,2.2239,7.385367E-06,33.3585,0
2.2248,-4.061952E-05,33.372,0,2.2248,-3.155566E-05,33.372,0
2.2257,9.063859E-06,33.3855,0,2.2257,-5.001907E-05,33.3855,0
2.2266,1.846342E-05,33.399,0,2.2266,-8.728161E-06,33.399,0
2.2275,9.063859E-06,33.4125,0,2.2275,-4.028382E-06,33.4125,0
2.2284,-1.812772E-05,33.426,0,2.2284,-2.349889E-05,33.426,0
2.2293,-3.356985E-07,33.4395,0,2.2293,-3.054856E-05,33.4395,0
2.2302,-3.356985E-07,33.453,0,2.2302,0,33.453,0
2.2311,-4.028382E-06,33.4665,0,2.2311,1.208515E-05,33.4665,0
2.232,-1.409934E-05,33.48,0,2.232,-1.376364E-05,33.48,0
2.2329,-7.721065E-06,33.4935,0,2.2329,-2.383459E-05,33.4935,0
2.2338,-3.155566E-05,33.507,0,2.2338,1.712062E-05,33.507,0
2.2347,-2.349889E-05,33.5205,0,2.2347,9.735256E-06,33.5205,0
2.2356,-2.349889E-06,33.534,0,2.2356,-5.941863E-05,33.534,0
2.2365,-2.853437E-05,33.5475,0,2.2365,-4.766919E-05,33.5475,0
2.2374,-3.424125E-05,33.561,0,2.2374,-2.316319E-05,33.561,0
2.2383,6.042573E-06,33.5745,0,2.2383,-4.36408E-05,33.5745,0
2.2392,3.457694E-05,33.588,0,2.2392,-9.735256E-06,33.588,0
2.2401,-2.081331E-05,33.6015,0,2.2401,1.745632E-05,33.6015,0
2.241,-6.378271E-06,33.615,0,2.241,1.678492E-06,33.615,0
2.2419,4.699779E-06,33.6285,0,2.2419,2.349889E-06,33.6285,0
2.2428,-6.713969E-06,33.642,0,2.2428,-1.007095E-06,33.642,0
