X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
2.0619,-0.0001393149,30.9285,0,2.0619,4.867628E-05,30.9285,0
2.0628,4.061952E-05,30.942,0,2.0628,-6.344701E-05,30.942,0
2.0637,-6.311131E-05,30.9555,0,2.0637,-2.584878E-05,30.9555,0
2.0646,-0.0001675135,30.969,0,2.0646,3.323415E-05,30.969,0
2.0655,-1.577783E-05,30.9825,0,2.0655,-6.311131E-05,30.9825,0
2.0664,0.0001027237,30.996,0,2.0664,-2.685588E-05,30.996,0
2.0673,5.337606E-05,31.0095,0,2.0673,-0.0001339437,31.0095,0
2.0682,7.620356E-05,31.023,0,2.0682,-6.076142E-05,31.023,0
2.0691,0.000144686,31.0365,0,2.0691,-6.61326E-05,31.0365,0
2.07,9.567407E-05,31.05,0,2.07,-0.0002195468,31.05,0
2.0709,0.0001681849,31.0635,0,2.0709,-0.0002034333,31.0635,0
2.0718,8.258183E-05,31.077,0,2.0718,2.920577E-05,31.077,0
2.0727,-2.349889E-06,31.0905,0,2.0727,6.71397E-05,31.0905,0
2.0736,2.819867E-05,31.104,0,2.0736,0.0001285725,31.104,0
2.0745,-5.337606E-05,31.1175,0,2.0745,0.0003111925,31.1175,0
2.0754,-0.0001722133,31.131,0,2.0754,0.0001957122,31.131,0
2.0763,-9.701686E-05,31.1445,0,2.0763,3.524834E-05,31.1445,0
2.0772,4.263371E-05,31.158,0,2.0772,-1.376364E-05,31.158,0
2.0781,-3.323415E-05,31.1715,0,2.0781,2.584878E-05,31.1715,0
2.079,-9.164568E-05,31.185,0,2.079,-4.129091E-05,31.185,0
2.0799,-3.323415E-05,31.1985,0,2.0799,-7.251087E-05,31.1985,0
2.0808,7.083238E-05,31.212,0,2.0808,-0.0001258869,31.212,0
2.0817,2.1149E-05,31.2255,0,2.0817,-5.270466E-05,31.2255,0
2.0826,-0.0001842985,31.239,0,2.0826,-5.673304E-05,31.239,0
2.0835,-9.030289E-05,31.2525,0,2.0835,-2.954147E-05,31.2525,0
2.0844,-2.853437E-05,31.266,0,2.0844,-3.424125E-05,31.266,0
2.0853,-0.0001168231,31.2795,0,2.0853,4.766919E-05,31.2795,0
2.0862,-1.309224E-05,31.293,0,2.0862,6.713969E-07,31.293,0
2.0871,1.913481E-05,31.3065,0,2.0871,-0.0001574426,31.3065,0
2.088,-7.821774E-05,31.32,0,2.088,-2.786297E-05,31.32,0
2.0889,3.121996E-05,31.3335,0,2.0889,-2.316319E-05,31.3335,0
2.0898,0.000164828,31.347,0,2.0898,-9.903105E-05,31.347,0
2.0907,-3.256275E-05,31.3605,0,2.0907,1.443504E-05,31.3605,0
2.0916,-0.0001027237,31.374,0,2.0916,5.874724E-05,31.374,0
2.0925,-4.129091E-05,31.3875,0,2.0925,-2.584878E-05,31.3875,0
2.0934,-8.224613E-05,31.401,0,2.0934,-7.956054E-05,31.401,0
2.0943,-1.678492E-05,31.4145,0,2.0943,-0.0001564355,31.4145,0
2.0952,8.69459E-05,31.428,0,2.0952,-4.901198E-05,31.428,0
2.0961,-8.493171E-05,31.4415,0,2.0961,3.356985E-07,31.4415,0
2.097,5.706874E-06,31.455,0,2.097,0,31.455,0
2.0979,0.0002081331,31.4685,0,2.0979,6.814679E-05,31.4685,0
2.0988,-4.196231E-05,31.482,0,2.0988,7.821774E-05,31.482,0
2.0997,-5.035477E-05,31.4955,0,2.0997,-4.196231E-05,31.4955,0
2.1006,0.0001715419,31.509,0,2.1006,-5.606165E-05,31.509,0
2.1015,3.189136E-05,31.5225,0,2.1015,8.056763E-06,31.5225,0
2.1024,3.323415E-05,31.536,0,2.1024,0,31.536,0
2.1033,0.0001668421,31.5495,0,2.1033,-9.835965E-05,31.5495,0
2.1042,0.0001386435,31.563,0,2.1042,-5.874724E-05,31.563,0
2.1051,-6.78111E-05,31.5765,0,2.1051,4.196231E-05,31.5765,0
2.106,-3.524834E-05,31.59,0,2.106,-5.169757E-05,31.59,0
2.1069,4.061952E-05,31.6035,0,2.1069,-6.64683E-05,31.6035,0
2.1078,6.009003E-05,31.617,0,2.1078,-4.666209E-05,31.617,0
2.1087,6.042573E-06,31.6305,0,2.1087,-7.519646E-05,31.6305,0
2.1096,-9.433127E-05,31.644,0,2.1096,-0.0001211871,31.644,0
2.1105,-3.591974E-05,31.6575,0,2.1105,-7.284657E-05,31.6575,0
2.1114,4.666209E-05,31.671,0,2.1114,-2.954147E-05,31.671,0
2.1123,-5.438316E-05,31.6845,0,2.1123,0.0001312581,31.6845,0
2.1132,-1.309224E-05,31.698,0,2.1132,4.43122E-05,31.698,0
2.1141,-3.021286E-06,31.7115,0,2.1141,2.047761E-05,31.7115,0
2.115,-0.000102388,31.725,0,2.115,0.0001292439,31.725,0
2.1159,-0.0001440146,31.7385,0,2.1159,0.0001258869,31.7385,0
2.1168,-9.701686E-05,31.752,0,2.1168,2.24918E-05,31.752,0
2.1177,1.577783E-05,31.7655,0,2.1177,-4.196231E-05,31.7655,0
2.1186,-0.000115816,31.779,0,2.1186,-7.150377E-05,31.779,0
2.1195,2.1149E-05,31.7925,0,2.1195,-5.337606E-05,31.7925,0
2.1204,0.0001188373,31.806,0,2.1204,-6.109713E-05,31.806,0
2.1213,0.0001211871,31.8195,0,2.1213,-9.198138E-05,31.8195,0
2.1222,-2.853437E-05,31.833,0,2.1222,-8.728161E-06,31.833,0
2.1231,-9.365987E-05,31.8465,0,2.1231,-1.846342E-05,31.8465,0
2.124,-4.599069E-05,31.86,0,2.124,-3.524834E-05,31.86,0
2.1249,-3.726253E-05,31.8735,0,2.1249,-9.735256E-05,31.8735,0
2.1258,-0.0001591211,31.887,0,2.1258,2.719158E-05,31.887,0
2.1267,-6.344701E-05,31.9005,0,2.1267,5.035477E-06,31.9005,0
2.1276,2.819867E-05,31.914,0,2.1276,-0.0001013809,31.914,0
2.1285,-0.0001242084,31.9275,0,2.1285,3.256275E-05,31.9275,0
2.1294,-0.0001164874,31.941,0,2.1294,8.291753E-05,31.941,0
2.1303,1.712062E-05,31.9545,0,2.1303,2.584878E-05,31.9545,0
2.1312,-5.975433E-05,31.968,0,2.1312,-0.0001033951,31.968,0
2.1321,-9.634547E-05,31.9815,0,2.1321,-4.599069E-05,31.9815,0
2.133,4.733349E-05,31.995,0,2.133,9.063859E-06,31.995,0
2.1339,3.591974E-05,32.0085,0,2.1339,-3.692683E-05,32.0085,0
2.1348,8.493171E-05,32.022,0,2.1348,-0.0001470359,32.022,0
2.1357,7.989624E-05,32.0355,0,2.1357,-3.625543E-05,32.0355,0
2.1366,-7.284657E-05,32.049,0,2.1366,-3.323415E-05,32.049,0
2.1375,-7.351797E-05,32.0625,0,2.1375,-0.0001735561,32.0625,0
2.1384,9.164568E-05,32.076,0,2.1384,-0.0001769131,32.076,0
2.1393,-1.107805E-05,32.0895,0,2.1393,-6.78111E-05,32.0895,0
2.1402,-0.0001436789,32.103,0,2.1402,-4.53193E-05,32.103,0
2.1411,2.853437E-05,32.1165,0,2.1411,-5.404745E-05,32.1165,0
2.142,-3.457694E-05,32.13,0,2.142,5.304036E-05,32.13,0
2.1429,-1.342794E-05,32.1435,0,2.1429,4.263371E-05,32.1435,0
2.1438,5.203327E-05,32.157,0,2.1438,1.309224E-05,32.157,0
2.1447,-2.349889E-05,32.1705,0,2.1447,4.53193E-05,32.1705,0
2.1456,-5.169757E-05,32.184,0,2.1456,3.323415E-05,32.184,0
2.1465,-4.229801E-05,32.1975,0,2.1465,3.323415E-05,32.1975,0
2.1474,-0.0001030594,32.211,0,2.1474,6.478981E-05,32.211,0
2.1483,-7.687495E-05,32.2245,0,2.1483,6.6804E-05,32.2245,0
2.1492,-4.934768E-05,32.238,0,2.1492,8.191043E-05,32.238,0
2.1501,-0.000148043,32.2515,0,2.1501,-1.007095E-06,32.2515,0
2.151,-1.577783E-05,32.265,0,2.151,-4.46479E-05,32.265,0
2.1519,0.0001349508,32.2785,0,2.1519,-4.196231E-05,32.2785,0
2.1528,8.157473E-05,32.292,0,2.1528,7.553216E-05,32.292,0
2.1537,1.174945E-05,32.3055,0,2.1537,-2.517739E-05,32.3055,0
2.1546,8.82887E-05,32.319,0,2.1546,-8.224613E-05,32.319,0
2.1555,1.812772E-05,32.3325,0,2.1555,8.92958E-05,32.3325,0
2.1564,6.210422E-05,32.346,0,2.1564,5.639734E-05,32.346,0
2.1573,8.560311E-05,32.3595,0,2.1573,-7.016098E-05,32.3595,0
2.1582,-1.678492E-06,32.373,0,2.1582,-4.699779E-06,32.373,0
2.1591,-1.510643E-05,32.3865,0,2.1591,3.356985E-06,32.3865,0
2.16,-1.712062E-05,32.4,0,2.16,-6.982528E-05,32.4,0
2.1609,1.980621E-05,32.4135,0,2.1609,-0.0001107805,32.4135,0
2.1618,0.0001527428,32.427,0,2.1618,-0.0001188373,32.427,0
2.1627,5.203327E-05,32.4405,0,2.1627,5.706874E-06,32.4405,0
2.1636,1.242084E-05,32.454,0,2.1636,-6.042573E-06,32.454,0
2.1645,7.486076E-05,32.4675,0,2.1645,-4.46479E-05,32.4675,0
2.1654,8.090334E-05,32.481,0,2.1654,-0.0001265583,32.481,0
2.1663,-8.493171E-05,32.4945,0,2.1663,-6.478981E-05,32.4945,0
2.1672,-3.860533E-05,32.508,0,2.1672,-0.0001178302,32.508,0
2.1681,0.0001497215,32.5215,0,2.1681,-0.0001832914,32.5215,0
2.169,-7.721065E-06,32.535,0,2.169,7.452507E-05,32.535,0
2.1699,-2.853437E-05,32.5485,0,2.1699,0.0001728847,32.5485,0
2.1708,4.263371E-05,32.562,0,2.1708,0.0001651637,32.562,0
2.1717,3.021286E-06,32.5755,0,2.1717,0.0002192111,32.5755,0
2.1726,-0.0001084306,32.589,0,2.1726,0.0001735561,32.589,0
2.1735,2.853437E-05,32.6025,0,2.1735,7.888914E-05,32.6025,0
2.1744,1.510643E-05,32.616,0,2.1744,7.653925E-05,32.616,0
2.1753,-5.069047E-05,32.6295,0,2.1753,-3.289845E-05,32.6295,0
2.1762,-7.016098E-05,32.643,0,2.1762,8.392462E-06,32.643,0
2.1771,-0.000193698,32.6565,0,2.1771,9.903105E-05,32.6565,0
2.178,-0.0001809415,32.67,0,2.178,-5.606165E-05,32.67,0
2.1789,-1.712062E-05,32.6835,0,2.1789,-0.0001258869,32.6835,0
2.1798,-9.500267E-05,32.697,0,2.1798,2.316319E-05,32.697,0
2.1807,-5.673304E-05,32.7105,0,2.1807,-0.0001258869,32.7105,0
2.1816,0.0001285725,32.724,0,2.1816,-0.0002329748,32.724,0
2.1825,-4.733349E-05,32.7375,0,2.1825,-0.0001413291,32.7375,0
2.1834,-5.908293E-05,32.751,0,2.1834,-0.0001601282,32.751,0
2.1843,2.316319E-05,32.7645,0,2.1843,-0.0002286107,32.7645,0
2.1852,0.0001339437,32.778,0,2.1852,-0.0001151446,32.778,0
2.1861,-1.712062E-05,32.7915,0,2.1861,-2.18204E-05,32.7915,0
2.187,-7.821774E-05,32.805,0,2.187,-3.927672E-05,32.805,0
2.1879,-1.846342E-05,32.8185,0,2.1879,-8.728161E-06,32.8185,0
2.1888,7.553216E-05,32.832,0,2.1888,-2.014191E-05,32.832,0
2.1897,5.539025E-05,32.8455,0,2.1897,6.243992E-05,32.8455,0
2.1906,2.652018E-05,32.859,0,2.1906,7.989624E-05,32.859,0
2.1915,4.39765E-05,32.8725,0,2.1915,9.265278E-05,32.8725,0
2.1924,7.284657E-05,32.886,0,2.1924,1.107805E-05,32.886,0
2.1933,-4.699779E-06,32.8995,0,2.1933,9.332418E-05,32.8995,0
2.1942,-4.699779E-06,32.913,0,2.1942,3.121996E-05,32.913,0
2.1951,-9.399558E-06,32.9265,0,2.1951,-0.0001295796,32.9265,0
2.196,-0.000109102,32.94,0,2.196,4.766919E-05,32.94,0
2.1969,-5.069047E-05,32.9535,0,2.1969,5.069047E-05,32.9535,0
2.1978,-4.867628E-05,32.967,0,2.1978,-4.599069E-05,32.967,0
2.1987,-8.69459E-05,32.9805,0,2.1987,-2.014191E-06,32.9805,0
2.1996,-4.43122E-05,32.994,0,2.1996,8.661021E-05,32.994,0
2.2005,-2.819867E-05,33.0075,0,2.2005,5.606165E-05,33.0075,0
2.2014,-1.644922E-05,33.021,0,2.2014,-1.779202E-05,33.021,0
2.2023,6.411841E-05,33.0345,0,2.2023,-8.191043E-05,33.0345,0
2.2032,5.136187E-05,33.048,0,2.2032,3.692683E-06,33.048,0
2.2041,1.477073E-05,33.0615,0,2.2041,3.021286E-06,33.0615,0
2.205,4.39765E-05,33.075,0,2.205,-9.198138E-05,33.075,0
2.2059,7.486076E-05,33.0885,0,2.2059,-9.298848E-05,33.0885,0
2.2068,-5.841154E-05,33.102,0,2.2068,1.913481E-05,33.102,0
2.2077,-6.344701E-05,33.1155,0,2.2077,1.846342E-05,33.1155,0
2.2086,0.0001500572,33.129,0,2.2086,-4.43122E-05,33.129,0
2.2095,-4.36408E-06,33.1425,0,2.2095,7.486076E-05,33.1425,0
2.2104,-6.143282E-05,33.156,0,2.2104,6.6804E-05,33.156,0
2.2113,7.754635E-05,33.1695,0,2.2113,-1.275654E-05,33.1695,0
2.2122,1.208515E-05,33.183,0,2.2122,-6.948959E-05,33.183,0
2.2131,-0.0001765774,33.1965,0,2.2131,2.047761E-05,33.1965,0
2.214,-7.821774E-05,33.21,0,2.214,-6.109713E-05,33.21,0
2.2149,-6.411841E-05,33.2235,0,2.2149,-8.96315E-05,33.2235,0
2.2158,-3.121996E-05,33.237,0,2.2158,-9.164568E-05,33.237,0
2.2167,3.457694E-05,33.2505,0,2.2167,4.36408E-05,33.2505,0
2.2176,-8.728161E-06,33.264,0,2.2176,5.673304E-05,33.264,0
2.2185,0.0001621424,33.2775,0,2.2185,-2.517739E-05,33.2775,0
2.2194,0.0002171969,33.291,0,2.2194,-5.539025E-05,33.291,0
2.2203,8.96315E-05,33.3045,0,2.2203,6.713969E-06,33.3045,0
2.2212,4.162661E-05,33.318,0,2.2212,-2.652018E-05,33.318,0
2.2221,1.007095E-05,33.3315,0,2.2221,-6.948959E-05,33.3315,0
2.223,-0.0001886625,33.345,0,2.223,-8.392462E-06,33.345,0
2.2239,-0.0003266346,33.3585,0,2.2239,-5.337606E-05,33.3585,0
2.2248,-0.0002276036,33.372,0,2.2248,-0.0001393149,33.372,0
2.2257,1.678492E-05,33.3855,0,2.2257,-8.560311E-05,33.3855,0
2.2266,-0.0001712062,33.399,0,2.2266,-6.378271E-06,33.399,0
2.2275,-8.761731E-05,33.4125,0,2.2275,-0.0001255512,33.4125,0
2.2284,0.0001352865,33.426,0,2.2284,-5.807584E-05,33.426,0
2.2293,0.0001742275,33.4395,0,2.2293,5.136187E-05,33.4395,0
2.2302,7.318227E-05,33.453,0,2.2302,0.0002225681,33.453,0
2.2311,3.323415E-05,33.4665,0,2.2311,9.164568E-05,33.4665,0
2.232,0.0001940337,33.48,0,2.232,-1.678492E-06,33.48,0
2.2329,0.0001520714,33.4935,0,2.2329,-3.793393E-05,33.4935,0
2.2338,1.342794E-06,33.507,0,2.2338,2.719158E-05,33.507,0
2.2347,0.000105745,33.5205,0,2.2347,-8.291753E-05,33.5205,0
2.2356,9.164568E-05,33.534,0,2.2356,-0.0001896696,33.534,0
2.2365,-7.016098E-05,33.5475,0,2.2365,-3.256275E-05,33.5475,0
2.2374,-5.740444E-05,33.561,0,2.2374,7.049668E-06,33.561,0
2.2383,-9.735256E-06,33.5745,0,2.2383,-7.217517E-05,33.5745,0
2.2392,-0.0001879911,33.588,0,2.2392,1.577783E-05,33.588,0
2.2401,-0.0001980621,33.6015,0,2.2401,0.0001366293,33.6015,0
2.241,-0.0001322652,33.615,0,2.241,0.0001117876,33.615,0
2.2419,-8.627451E-05,33.6285,0,2.2419,6.411841E-05,33.6285,0
2.2428,-1.577783E-05,33.642,0,2.2428,-4.901198E-05,33.642,0
2.2437,7.284657E-05,33.6555,0,2.2437,1.376364E-05,33.6555,0
2.2446,2.887007E-05,33.669,0,2.2446,-1.376364E-05,33.669,0
2.2455,4.49836E-05,33.6825,0,2.2455,-6.61326E-05,33.6825,0
2.2464,0.0001117876,33.696,0,2.2464,-0.0001047379,33.696,0
2.2473,-6.78111E-05,33.7095,0,2.2473,-8.392462E-06,33.7095,0
2.2482,-6.848249E-05,33.723,0,2.2482,-5.270466E-05,33.723,0
2.2491,5.404745E-05,33.7365,0,2.2491,-0.0001769131,33.7365,0
2.25,-7.586786E-05,33.75,0,2.25,-5.673304E-05,33.75,0
2.2509,-0.0001144732,33.7635,0,2.2509,-9.735256E-06,33.7635,0
2.2518,2.316319E-05,33.777,0,2.2518,-0.0001329366,33.777,0
2.2527,5.505455E-05,33.7905,0,2.2527,-0.0001171588,33.7905,0
2.2536,-5.673304E-05,33.804,0,2.2536,4.43122E-05,33.804,0
2.2545,4.36408E-06,33.8175,0,2.2545,8.157473E-05,33.8175,0
2.2554,8.392462E-06,33.831,0,2.2554,-1.007095E-05,33.831,0
2.2563,4.53193E-05,33.8445,0,2.2563,-8.761731E-05,33.8445,0
2.2572,2.316319E-05,33.858,0,2.2572,1.678492E-06,33.858,0
2.2581,-2.417029E-05,33.8715,0,2.2581,8.056763E-06,33.8715,0
2.259,-6.344701E-05,33.885,0,2.259,-0.0001963836,33.885,0
2.2599,3.457694E-05,33.8985,0,2.2599,-0.0001809415,33.8985,0
2.2608,5.035477E-06,33.912,0,2.2608,-4.162661E-05,33.912,0
2.2617,-5.236896E-05,33.9255,0,2.2617,-5.807584E-05,33.9255,0
2.2626,8.291753E-05,33.939,0,2.2626,-0.0001027237,33.939,0
2.2635,2.584878E-05,33.9525,0,2.2635,-8.392462E-06,33.9525,0
2.2644,-6.076142E-05,33.966,0,2.2644,-0.0001047379,33.966,0
2.2653,3.356985E-07,33.9795,0,2.2653,-0.0002192111,33.9795,0
2.2662,-6.51255E-05,33.993,0,2.2662,-9.500267E-05,33.993,0
2.2671,-0.0001507286,34.0065,0,2.2671,-3.759823E-05,34.0065,0
2.268,-9.164568E-05,34.02,0,2.268,1.007095E-06,34.02,0
2.2689,-2.383459E-05,34.0335,0,2.2689,0.0001463645,34.0335,0
2.2698,0.0001168231,34.047,0,2.2698,0.0001651637,34.047,0
2.2707,4.095522E-05,34.0605,0,2.2707,0.0002158541,34.0605,0
2.2716,1.712062E-05,34.074,0,2.2716,0.0001168231,34.074,0
2.2725,3.356985E-05,34.0875,0,2.2725,4.129091E-05,34.0875,0
2.2734,8.191043E-05,34.101,0,2.2734,3.659113E-05,34.101,0
2.2743,1.443504E-05,34.1145,0,2.2743,0.0001597925,34.1145,0
2.2752,1.913481E-05,34.128,0,2.2752,3.994812E-05,34.128,0
2.2761,7.754635E-05,34.1415,0,2.2761,-0.0001644923,34.1415,0
2.277,-3.390555E-05,34.155,0,2.277,-3.692683E-06,34.155,0
2.2779,-8.69459E-05,34.1685,0,2.2779,-3.356985E-06,34.1685,0
2.2788,-0.0001386435,34.182,0,2.2788,-0.0001292439,34.182,0
2.2797,-7.452507E-05,34.1955,0,2.2797,2.1149E-05,34.1955,0
2.2806,-0.0001399863,34.209,0,2.2806,0.0001319295,34.209,0
2.2815,-5.035477E-05,34.2225,0,2.2815,4.095522E-05,34.2225,0
2.2824,-7.284657E-05,34.236,0,2.2824,-3.054856E-05,34.236,0
2.2833,1.980621E-05,34.2495,0,2.2833,-6.814679E-05,34.2495,0
2.2842,9.365987E-05,34.263,0,2.2842,1.443504E-05,34.263,0
2.2851,8.123904E-05,34.2765,0,2.2851,-2.887007E-05,34.2765,0
2.286,1.174945E-05,34.29,0,2.286,-0.0001171588,34.29,0
2.2869,1.577783E-05,34.3035,0,2.2869,-0.0001487144,34.3035,0
2.2878,-0.0001654994,34.317,0,2.2878,-9.701686E-05,34.317,0
2.2887,-0.0001027237,34.3305,0,2.2887,-0.0001406577,34.3305,0
2.2896,0.0001221943,34.344,0,2.2896,-0.0001430075,34.344,0
2.2905,1.376364E-05,34.3575,0,2.2905,-2.853437E-05,34.3575,0
2.2914,7.385367E-06,34.371,0,2.2914,-5.975433E-05,34.371,0
2.2923,0.0002205539,34.3845,0,2.2923,-0.0001245441,34.3845,0
2.2932,0.0002635233,34.398,0,2.2932,-7.049668E-06,34.398,0
2.2941,7.821774E-05,34.4115,0,2.2941,0.0001010452,34.4115,0
2.295,0.0001389792,34.425,0,2.295,6.948959E-05,34.425,0
2.2959,0.000105745,34.4385,0,2.2959,0.0001168231,34.4385,0
2.2968,-2.383459E-05,34.452,0,2.2968,3.591974E-05,34.452,0
2.2977,-5.035477E-06,34.4655,0,2.2977,4.867628E-05,34.4655,0
2.2986,7.351797E-05,34.479,0,2.2986,2.652018E-05,34.479,0
2.2995,3.390555E-05,34.4925,0,2.2995,-0.0001013809,34.4925,0
2.3004,0.0001362936,34.506,0,2.3004,-4.49836E-05,34.506,0
2.3013,3.994812E-05,34.5195,0,2.3013,9.869535E-05,34.5195,0
2.3022,-1.107805E-05,34.533,0,2.3022,-2.450599E-05,34.533,0
2.3031,0.0001097734,34.5465,0,2.3031,-2.349889E-06,34.5465,0
2.304,-5.136187E-05,34.56,0,2.304,6.210422E-05,34.56,0
2.3049,-0.0001728847,34.5735,0,2.3049,-9.433127E-05,34.5735,0
2.3058,-0.0001836271,34.587,0,2.3058,-0.000164828,34.587,0
2.3067,1.678492E-05,34.6005,0,2.3067,-0.0001433432,34.6005,0
2.3076,-9.231708E-05,34.614,0,2.3076,-0.0001084306,34.614,0
2.3085,-0.0001587854,34.6275,0,2.3085,-6.74754E-05,34.6275,0
2.3094,-7.016098E-05,34.641,0,2.3094,-2.28275E-05,34.641,0
2.3103,-1.577783E-05,34.6545,0,2.3103,-7.284657E-05,34.6545,0
2.3112,-8.627451E-05,34.668,0,2.3112,-1.107805E-05,34.668,0
2.3121,-0.0002386816,34.6815,0,2.3121,2.1149E-05,34.6815,0
2.313,-0.0001735561,34.695,0,2.313,-2.316319E-05,34.695,0
2.3139,-0.0001305867,34.7085,0,2.3139,-2.1149E-05,34.7085,0
2.3148,-0.0002302892,34.722,0,2.3148,6.71397E-05,34.722,0
2.3157,-0.0002259251,34.7355,0,2.3157,-1.275654E-05,34.7355,0
2.3166,2.853437E-05,34.749,0,2.3166,-7.821774E-05,34.749,0
2.3175,-3.323415E-05,34.7625,0,2.3175,2.316319E-05,34.7625,0
2.3184,0.0001399863,34.776,0,2.3184,-8.728161E-06,34.776,0
2.3193,0.0002682231,34.7895,0,2.3193,-0.0001315938,34.7895,0
2.3202,0.0002396887,34.803,0,2.3202,-9.097429E-05,34.803,0
2.3211,0.0001571069,34.8165,0,2.3211,2.081331E-05,34.8165,0
2.322,0.0001312581,34.83,0,2.322,7.721065E-06,34.83,0
2.3229,-2.047761E-05,34.8435,0,2.3229,-4.632639E-05,34.8435,0
2.3238,1.544213E-05,34.857,0,2.3238,-9.433127E-05,34.857,0
2.3247,0.000115816,34.8705,0,2.3247,2.652018E-05,34.8705,0
2.3256,2.987716E-05,34.884,0,2.3256,4.33051E-05,34.884,0
2.3265,5.069047E-05,34.8975,0,2.3265,-7.721065E-06,34.8975,0
2.3274,0.0001463645,34.911,0,2.3274,-3.860533E-05,34.911,0
2.3283,-6.61326E-05,34.9245,0,2.3283,8.89601E-05,34.9245,0
2.3292,-8.795301E-05,34.938,0,2.3292,6.076142E-05,34.938,0
2.3301,9.298848E-05,34.9515,0,2.3301,-2.517739E-05,34.9515,0
2.331,-6.076142E-05,34.965,0,2.331,3.457694E-05,34.965,0
2.3319,-0.0002343175,34.9785,0,2.3319,1.342794E-06,34.9785,0
2.3328,-0.0001634852,34.992,0,2.3328,-6.74754E-05,34.992,0
2.3337,-1.678492E-06,35.0055,0,2.3337,6.948959E-05,35.0055,0
2.3346,-0.0001775845,35.019,0,2.3346,0.0001017166,35.019,0
2.3355,-0.0001211871,35.0325,0,2.3355,1.812772E-05,35.0325,0
2.3364,-0.000112459,35.046,0,2.3364,-4.599069E-05,35.046,0
2.3373,-4.599069E-05,35.0595,0,2.3373,-0.0001426719,35.0595,0
2.3382,2.014191E-06,35.073,0,2.3382,-6.210422E-05,35.073,0
2.3391,1.544213E-05,35.0865,0,2.3391,-9.735256E-06,35.0865,0
2.34,3.927672E-05,35.1,0,2.34,-2.819867E-05,35.1,0
2.3409,-3.356985E-07,35.1135,0,2.3409,-5.908293E-05,35.1135,0
2.3418,-9.332418E-05,35.127,0,2.3418,7.754635E-05,35.127,0
2.3427,-3.021286E-06,35.1405,0,2.3427,5.169757E-05,35.1405,0
2.3436,7.586786E-05,35.154,0,2.3436,-8.996719E-05,35.154,0
2.3445,1.342794E-06,35.1675,0,2.3445,-8.392462E-06,35.1675,0
2.3454,2.719158E-05,35.181,0,2.3454,-9.399558E-06,35.181,0
2.3463,6.64683E-05,35.1945,0,2.3463,-8.459602E-05,35.1945,0
2.3472,8.023193E-05,35.208,0,2.3472,-2.920577E-05,35.208,0
2.3481,-6.009003E-05,35.2215,0,2.3481,5.337606E-05,35.2215,0
2.349,-6.61326E-05,35.235,0,2.349,-1.510643E-05,35.235,0
2.3499,-7.721065E-06,35.2485,0,2.3499,-1.544213E-05,35.2485,0
2.3508,5.304036E-05,35.262,0,2.3508,-8.526741E-05,35.262,0
2.3517,9.701686E-05,35.2755,0,2.3517,-1.644922E-05,35.2755,0
2.3526,2.618448E-05,35.289,0,2.3526,7.721065E-06,35.289,0
2.3535,-1.040665E-05,35.3025,0,2.3535,-3.994812E-05,35.3025,0
2.3544,-1.779202E-05,35.316,0,2.3544,-0.0001383078,35.316,0
2.3553,-0.0001185016,35.3295,0,2.3553,-0.0001151446,35.3295,0
2.3562,-2.316319E-05,35.343,0,2.3562,-0.0001272297,35.343,0
2.3571,0.0001285725,35.3565,0,2.3571,-0.0002020905,35.3565,0
2.358,9.735256E-06,35.37,0,2.358,-7.284657E-05,35.37,0
2.3589,-5.740444E-05,35.3835,0,2.3589,-5.304036E-05,35.3835,0
2.3598,3.356985E-07,35.397,0,2.3598,-6.478981E-05,35.397,0
2.3607,6.848249E-05,35.4105,0,2.3607,0.0001846342,35.4105,0
2.3616,-2.484169E-05,35.424,0,2.3616,0.0002813153,35.424,0
2.3625,0.0001339437,35.4375,0,2.3625,0.0001359579,35.4375,0
2.3634,-2.24918E-05,35.451,0,2.3634,0.0001198444,35.451,0
2.3643,-6.411841E-05,35.4645,0,2.3643,4.867628E-05,35.4645,0
2.3652,-5.404745E-05,35.478,0,2.3652,3.558404E-05,35.478,0
2.3661,-0.0003081712,35.4915,0,2.3661,0.0001017166,35.4915,0
2.367,-0.0002124971,35.505,0,2.367,-7.083238E-05,35.505,0
2.3679,1.309224E-05,35.5185,0,2.3679,-0.0001232013,35.5185,0
2.3688,-4.028382E-06,35.532,0,2.3688,4.229801E-05,35.532,0
2.3697,2.652018E-05,35.5455,0,2.3697,-2.081331E-05,35.5455,0
2.3706,0.0001738918,35.559,0,2.3706,-3.659113E-05,35.559,0
2.3715,4.129091E-05,35.5725,0,2.3715,0.0002252537,35.5725,0
2.3724,7.251087E-05,35.586,0,2.3724,0.0001953765,35.586,0
2.3733,0.0001688563,35.5995,0,2.3733,8.761731E-05,35.5995,0
2.3742,0.0001453574,35.613,0,2.3742,4.699779E-05,35.613,0
2.3751,-0.0001265583,35.6265,0,2.3751,-6.378271E-06,35.6265,0
2.376,-0.00018262,35.64,0,2.376,-3.591974E-05,35.64,0
2.3769,-0.0001030594,35.6535,0,2.3769,-0.0001107805,35.6535,0
2.3778,-3.692683E-05,35.667,0,2.3778,-0.0001762417,35.667,0
