X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
2.8116,-5.572595E-05,42.174,0,2.8116,-3.659113E-05,42.174,0
2.8125,-2.047761E-05,42.1875,0,2.8125,-0.0001044022,42.1875,0
2.8134,4.129091E-05,42.201,0,2.8134,-8.560311E-05,42.201,0
2.8143,-3.021286E-05,42.2145,0,2.8143,3.356985E-07,42.2145,0
2.8152,-8.560311E-05,42.228,0,2.8152,1.007095E-05,42.228,0
2.8161,6.948959E-05,42.2415,0,2.8161,-2.920577E-05,42.2415,0
2.817,-1.644922E-05,42.255,0,2.817,0.0001628138,42.255,0
2.8179,-0.000109102,42.2685,0,2.8179,0.0001205158,42.2685,0
2.8188,-8.392462E-06,42.282,0,2.8188,-8.89601E-05,42.282,0
2.8197,-3.356985E-06,42.2955,0,2.8197,-1.342794E-06,42.2955,0
2.8206,-0.0001624781,42.309,0,2.8206,8.82887E-05,42.309,0
2.8215,-8.795301E-05,42.3225,0,2.8215,3.155566E-05,42.3225,0
2.8224,4.263371E-05,42.336,0,2.8224,-7.989624E-05,42.336,0
2.8233,-3.927672E-05,42.3495,0,2.8233,-0.0002044404,42.3495,0
2.8242,-1.309224E-05,42.363,0,2.8242,-9.567407E-05,42.363,0
2.8251,-4.565499E-05,42.3765,0,2.8251,-3.927672E-05,42.3765,0
2.826,4.699779E-05,42.39,0,2.826,-4.36408E-06,42.39,0
2.8269,7.452507E-05,42.4035,0,2.8269,2.349889E-05,42.4035,0
2.8278,-7.351797E-05,42.417,0,2.8278,0.0001910124,42.417,0
2.8287,-3.054856E-05,42.4305,0,2.8287,0.000115816,42.4305,0
2.8296,8.72816E-05,42.444,0,2.8296,-1.007095E-05,42.444,0
2.8305,5.035477E-06,42.4575,0,2.8305,9.466698E-05,42.4575,0
2.8314,3.826963E-05,42.471,0,2.8314,5.169757E-05,42.471,0
2.8323,3.692683E-06,42.4845,0,2.8323,-9.097429E-05,42.4845,0
2.8332,0.0001413291,42.498,0,2.8332,-2.887007E-05,42.498,0
2.8341,7.956054E-05,42.5115,0,2.8341,4.934768E-05,42.5115,0
2.835,1.577783E-05,42.525,0,2.835,-5.673304E-05,42.525,0
2.8359,-1.208515E-05,42.5385,0,2.8359,-7.016098E-05,42.5385,0
2.8368,5.102617E-05,42.552,0,2.8368,-0.0001326009,42.552,0
2.8377,-7.385367E-06,42.5655,0,2.8377,-6.71397E-05,42.5655,0
2.8386,-5.270466E-05,42.579,0,2.8386,-6.277562E-05,42.579,0
2.8395,3.894102E-05,42.5925,0,2.8395,-9.097429E-05,42.5925,0
2.8404,0.000158114,42.606,0,2.8404,-9.970245E-05,42.606,0
2.8413,-5.169757E-05,42.6195,0,2.8413,5.337606E-05,42.6195,0
2.8422,-3.289845E-05,42.633,0,2.8422,3.457694E-05,42.633,0
2.8431,0.0002252537,42.6465,0,2.8431,-6.009003E-05,42.6465,0
2.844,-4.028382E-06,42.66,0,2.844,7.687495E-05,42.66,0
2.8449,-0.0002138399,42.6735,0,2.8449,-2.652018E-05,42.6735,0
2.8458,-3.894102E-05,42.687,0,2.8458,-0.0001319295,42.687,0
2.8467,0.0001742275,42.7005,0,2.8467,-2.383459E-05,42.7005,0
2.8476,-8.090334E-05,42.714,0,2.8476,2.1149E-05,42.714,0
2.8485,-6.009003E-05,42.7275,0,2.8485,-5.941863E-05,42.7275,0
2.8494,-0.0001040665,42.741,0,2.8494,-8.82887E-05,42.741,0
2.8503,-5.136187E-05,42.7545,0,2.8503,-0.0001406577,42.7545,0
2.8512,-4.968337E-05,42.768,0,2.8512,-3.121996E-05,42.768,0
2.8521,-0.0001443503,42.7815,0,2.8521,-4.53193E-05,42.7815,0
2.853,-0.0001208515,42.795,0,2.853,-0.0001346151,42.795,0
2.8539,-2.316319E-05,42.8085,0,2.8539,-0.0001601282,42.8085,0
2.8548,-4.867628E-05,42.822,0,2.8548,-4.028382E-06,42.822,0
2.8557,-4.632639E-05,42.8355,0,2.8557,1.309224E-05,42.8355,0
2.8566,1.443504E-05,42.849,0,2.8566,-6.243992E-05,42.849,0
2.8575,-4.39765E-05,42.8625,0,2.8575,7.150377E-05,42.8625,0
2.8584,-7.318227E-05,42.876,0,2.8584,8.224613E-05,42.876,0
2.8593,-1.846342E-05,42.8895,0,2.8593,-6.915389E-05,42.8895,0
2.8602,8.123904E-05,42.903,0,2.8602,-1.007095E-05,42.903,0
2.8611,-0.0001097734,42.9165,0,2.8611,6.210422E-05,42.9165,0
2.862,-8.86244E-05,42.93,0,2.862,-3.256275E-05,42.93,0
2.8629,-3.726253E-05,42.9435,0,2.8629,-3.726253E-05,42.9435,0
2.8638,8.123904E-05,42.957,0,2.8638,-6.478981E-05,42.957,0
2.8647,7.620356E-05,42.9705,0,2.8647,2.1149E-05,42.9705,0
2.8656,-9.903105E-05,42.984,0,2.8656,-7.049668E-06,42.984,0
2.8665,1.678492E-06,42.9975,0,2.8665,-5.471885E-05,42.9975,0
2.8674,0.0001205158,43.011,0,2.8674,-9.365987E-05,43.011,0
2.8683,4.800488E-05,43.0245,0,2.8683,2.853437E-05,43.0245,0
2.8692,0.0001883268,43.038,0,2.8692,7.385367E-06,43.038,0
2.8701,0.0002175326,43.0515,0,2.8701,-7.653925E-05,43.0515,0
2.871,6.143282E-05,43.065,0,2.871,-6.713969E-07,43.065,0
2.8719,0.0002222324,43.0785,0,2.8719,7.385367E-06,43.0785,0
2.8728,0.0002534524,43.092,0,2.8728,-0.0001168231,43.092,0
2.8737,6.54612E-05,43.1055,0,2.8737,-8.996719E-05,43.1055,0
2.8746,-3.726253E-05,43.119,0,2.8746,-5.035477E-06,43.119,0
2.8755,9.063859E-06,43.1325,0,2.8755,3.054856E-05,43.1325,0
2.8764,-0.0001174945,43.146,0,2.8764,0.0001913481,43.146,0
2.8773,-7.721065E-06,43.1595,0,2.8773,0.0001245441,43.1595,0
2.8782,7.083238E-05,43.173,0,2.8782,0.0001238727,43.173,0
2.8791,-0.0002735943,43.1865,0,2.8791,0.0001010452,43.1865,0
2.88,-0.0001980621,43.2,0,2.88,1.174945E-05,43.2,0
2.8809,-2.349889E-06,43.2135,0,2.8809,-2.987716E-05,43.2135,0
2.8818,-0.0001876554,43.227,0,2.8818,6.64683E-05,43.227,0
2.8827,-0.0002091402,43.2405,0,2.8827,-4.36408E-06,43.2405,0
2.8836,1.678492E-06,43.254,0,2.8836,-9.970245E-05,43.254,0
2.8845,-0.0001094377,43.2675,0,2.8845,3.927672E-05,43.2675,0
2.8854,3.356985E-07,43.281,0,2.8854,-2.954147E-05,43.281,0
2.8863,0.0001054093,43.2945,0,2.8863,-0.0001765774,43.2945,0
2.8872,2.316319E-05,43.308,0,2.8872,-5.740444E-05,43.308,0
2.8881,-0.0001507286,43.3215,0,2.8881,2.484169E-05,43.3215,0
2.889,-8.69459E-05,43.335,0,2.889,-4.229801E-05,43.335,0
2.8899,2.853437E-05,43.3485,0,2.8899,-0.0001131304,43.3485,0
2.8908,4.263371E-05,43.362,0,2.8908,-6.915389E-05,43.362,0
2.8917,1.409934E-05,43.3755,0,2.8917,5.169757E-05,43.3755,0
2.8926,-8.69459E-05,43.389,0,2.8926,-2.417029E-05,43.389,0
2.8935,-8.96315E-05,43.4025,0,2.8935,-6.61326E-05,43.4025,0
2.8944,8.090334E-05,43.416,0,2.8944,-4.666209E-05,43.416,0
2.8953,5.438316E-05,43.4295,0,2.8953,3.457694E-05,43.4295,0
2.8962,-5.404745E-05,43.443,0,2.8962,-2.047761E-05,43.443,0
2.8971,9.567407E-05,43.4565,0,2.8971,-0.0001483787,43.4565,0
2.898,1.678492E-05,43.47,0,2.898,-2.18204E-05,43.47,0
2.8989,0.000197055,43.4835,0,2.8989,-2.584878E-05,43.4835,0
2.8998,0.0001607996,43.497,0,2.8998,-0.0001775845,43.497,0
2.9007,-0.0001292439,43.5105,0,2.9007,-0.0001121233,43.5105,0
2.9016,-0.0001621424,43.524,0,2.9016,7.385367E-06,43.524,0
2.9025,-9.735256E-05,43.5375,0,2.9025,4.666209E-05,43.5375,0
2.9034,-5.069047E-05,43.551,0,2.9034,6.57969E-05,43.551,0
2.9043,9.634547E-05,43.5645,0,2.9043,1.275654E-05,43.5645,0
2.9052,1.007095E-05,43.578,0,2.9052,0.0001164874,43.578,0
2.9061,6.411841E-05,43.5915,0,2.9061,9.097429E-05,43.5915,0
2.907,0.0001715419,43.605,0,2.907,-2.383459E-05,43.605,0
2.9079,0.000109102,43.6185,0,2.9079,-4.49836E-05,43.6185,0
2.9088,-9.735256E-06,43.632,0,2.9088,2.316319E-05,43.632,0
2.9097,6.411841E-05,43.6455,0,2.9097,-2.719158E-05,43.6455,0
2.9106,0.0001775845,43.659,0,2.9106,-0.0001389792,43.659,0
2.9115,-8.426032E-05,43.6725,0,2.9115,2.1149E-05,43.6725,0
2.9124,-0.0001856413,43.686,0,2.9124,3.491264E-05,43.686,0
2.9133,-7.687495E-05,43.6995,0,2.9133,-5.774014E-05,43.6995,0
2.9142,-0.0001386435,43.713,0,2.9142,1.812772E-05,43.713,0
2.9151,-0.0002027619,43.7265,0,2.9151,6.344701E-05,43.7265,0
2.916,-8.661021E-05,43.74,0,2.916,1.443504E-05,43.74,0
2.9169,-0.0001117876,43.7535,0,2.9169,3.692683E-06,43.7535,0
2.9178,-3.088426E-05,43.767,0,2.9178,-6.210422E-05,43.767,0
2.9187,1.947051E-05,43.7805,0,2.9187,-6.042573E-06,43.7805,0
2.9196,-0.0001131304,43.794,0,2.9196,2.1149E-05,43.794,0
2.9205,-9.600977E-05,43.8075,0,2.9205,-5.874724E-05,43.8075,0
2.9214,-7.049668E-06,43.821,0,2.9214,-5.505455E-05,43.821,0
2.9223,-5.975433E-05,43.8345,0,2.9223,3.860533E-05,43.8345,0
2.9232,-0.0001141375,43.848,0,2.9232,-1.577783E-05,43.848,0
2.9241,0.0001144732,43.8615,0,2.9241,-0.0001097734,43.8615,0
2.925,8.224613E-05,43.875,0,2.925,2.786297E-05,43.875,0
2.9259,4.599069E-05,43.8885,0,2.9259,-2.719158E-05,43.8885,0
2.9268,0.0001033951,43.902,0,2.9268,-0.0001668421,43.902,0
2.9277,0.0002386816,43.9155,0,2.9277,-0.0001010452,43.9155,0
2.9286,-1.007095E-06,43.929,0,2.9286,-7.318227E-05,43.929,0
2.9295,-1.007095E-06,43.9425,0,2.9295,-0.0001440146,43.9425,0
2.9304,9.365987E-05,43.956,0,2.9304,-0.0001748989,43.956,0
2.9313,2.24918E-05,43.9695,0,2.9313,-0.0002836652,43.9695,0
2.9322,-5.035477E-06,43.983,0,2.9322,-0.0002014191,43.983,0
2.9331,-0.0001947051,43.9965,0,2.9331,-8.996719E-05,43.9965,0
2.934,-5.874724E-05,44.01,0,2.934,1.812772E-05,44.01,0
2.9349,7.385367E-06,44.0235,0,2.9349,0.0001205158,44.0235,0
2.9358,-7.956054E-05,44.037,0,2.9358,0.0003098497,44.037,0
2.9367,-3.994812E-05,44.0505,0,2.9367,0.0003071641,44.0505,0
2.9376,5.740444E-05,44.064,0,2.9376,7.452507E-05,44.064,0
2.9385,-4.061952E-05,44.0775,0,2.9385,0.0001500572,44.0775,0
2.9394,2.584878E-05,44.091,0,2.9394,8.82887E-05,44.091,0
2.9403,-2.047761E-05,44.1045,0,2.9403,-6.814679E-05,44.1045,0
2.9412,0.0001326009,44.118,0,2.9412,-3.524834E-05,44.118,0
2.9421,4.061952E-05,44.1315,0,2.9421,6.109713E-05,44.1315,0
2.943,-5.874724E-05,44.145,0,2.943,-2.383459E-05,44.145,0
2.9439,1.174945E-05,44.1585,0,2.9439,-5.539025E-05,44.1585,0
2.9448,0.0001607996,44.172,0,2.9448,-9.600977E-05,44.172,0
2.9457,4.061952E-05,44.1855,0,2.9457,4.36408E-06,44.1855,0
2.9466,-0.000252781,44.199,0,2.9466,-4.599069E-05,44.199,0
2.9475,-0.0001332723,44.2125,0,2.9475,-0.000148043,44.2125,0
2.9484,-1.174945E-05,44.226,0,2.9484,-0.0001671778,44.226,0
2.9493,-0.0002047761,44.2395,0,2.9493,-9.735256E-06,44.2395,0
2.9502,-7.049668E-05,44.253,0,2.9502,-4.800488E-05,44.253,0
2.9511,0.0001628138,44.2665,0,2.9511,-0.0001537499,44.2665,0
2.952,-5.035477E-06,44.28,0,2.952,3.692683E-06,44.28,0
2.9529,7.284657E-05,44.2935,0,2.9529,3.054856E-05,44.2935,0
2.9538,0.0001138018,44.307,0,2.9538,-4.229801E-05,44.307,0
2.9547,6.143282E-05,44.3205,0,2.9547,4.36408E-06,44.3205,0
2.9556,-6.042573E-05,44.334,0,2.9556,6.74754E-05,44.334,0
2.9565,-4.061952E-05,44.3475,0,2.9565,1.980621E-05,44.3475,0
2.9574,-1.913481E-05,44.361,0,2.9574,6.713969E-07,44.361,0
2.9583,-5.606165E-05,44.3745,0,2.9583,-7.183947E-05,44.3745,0
2.9592,-2.584878E-05,44.388,0,2.9592,3.356985E-06,44.388,0
2.9601,-9.735256E-06,44.4015,0,2.9601,-6.311131E-05,44.4015,0
2.961,-7.586786E-05,44.415,0,2.961,-0.0001514,44.415,0
2.9619,3.121996E-05,44.4285,0,2.9619,-9.735256E-05,44.4285,0
2.9628,-1.510643E-05,44.442,0,2.9628,4.263371E-05,44.442,0
2.9637,4.934768E-05,44.4555,0,2.9637,-1.678492E-05,44.4555,0
2.9646,0.0002675517,44.469,0,2.9646,-8.761731E-05,44.469,0
2.9655,0.0001070878,44.4825,0,2.9655,7.586786E-05,44.4825,0
2.9664,-0.0001346151,44.496,0,2.9664,6.6804E-05,44.496,0
2.9673,-0.0001164874,44.5095,0,2.9673,-8.493171E-05,44.5095,0
2.9682,-6.076142E-05,44.523,0,2.9682,-3.659113E-05,44.523,0
2.9691,-0.0001638209,44.5365,0,2.9691,7.418937E-05,44.5365,0
2.97,-0.0001040665,44.55,0,2.97,3.189136E-05,44.55,0
2.9709,1.174945E-05,44.5635,0,2.9709,1.544213E-05,44.5635,0
2.9718,-1.678492E-06,44.577,0,2.9718,-4.061952E-05,44.577,0
2.9727,1.007095E-05,44.5905,0,2.9727,5.404745E-05,44.5905,0
2.9736,9.030289E-05,44.604,0,2.9736,6.109713E-05,44.604,0
2.9745,3.860533E-05,44.6175,0,2.9745,-1.678492E-06,44.6175,0
2.9754,1.510643E-05,44.631,0,2.9754,-4.934768E-05,44.631,0
2.9763,-9.567407E-05,44.6445,0,2.9763,5.337606E-05,44.6445,0
2.9772,-5.001907E-05,44.658,0,2.9772,4.36408E-06,44.658,0
2.9781,2.920577E-05,44.6715,0,2.9781,-6.848249E-05,44.6715,0
2.979,-4.666209E-05,44.685,0,2.979,3.457694E-05,44.685,0
2.9799,-9.433127E-05,44.6985,0,2.9799,6.51255E-05,44.6985,0
2.9808,1.812772E-05,44.712,0,2.9808,-2.1149E-05,44.712,0
2.9817,4.800488E-05,44.7255,0,2.9817,2.18204E-05,44.7255,0
2.9826,-1.477073E-05,44.739,0,2.9826,3.692683E-05,44.739,0
2.9835,-3.659113E-05,44.7525,0,2.9835,-2.719158E-05,44.7525,0
2.9844,-8.291753E-05,44.766,0,2.9844,-1.409934E-05,44.766,0
2.9853,1.309224E-05,44.7795,0,2.9853,-8.627451E-05,44.7795,0
2.9862,7.721065E-06,44.793,0,2.9862,1.577783E-05,44.793,0
2.9871,-0.0002212253,44.8065,0,2.9871,-1.309224E-05,44.8065,0
2.988,-6.814679E-05,44.82,0,2.988,-0.0001305867,44.82,0
2.9889,7.486076E-05,44.8335,0,2.9889,-0.0001601282,44.8335,0
2.9898,-2.18204E-05,44.847,0,2.9898,2.954147E-05,44.847,0
2.9907,7.083238E-05,44.8605,0,2.9907,6.378271E-06,44.8605,0
2.9916,0.0001567712,44.874,0,2.9916,-6.411841E-05,44.874,0
2.9925,-2.383459E-05,44.8875,0,2.9925,0.0001003738,44.8875,0
2.9934,1.712062E-05,44.901,0,2.9934,4.867628E-05,44.901,0
2.9943,1.510643E-05,44.9145,0,2.9943,-0.0001601282,44.9145,0
2.9952,5.673304E-05,44.928,0,2.9952,-0.000126894,44.928,0
2.9961,-0.0001114519,44.9415,0,2.9961,1.577783E-05,44.9415,0
2.997,-4.39765E-05,44.955,0,2.997,2.517739E-05,44.955,0
2.9979,-2.719158E-05,44.9685,0,2.9979,4.39765E-05,44.9685,0
2.9988,3.356985E-05,44.982,0,2.9988,-5.471885E-05,44.982,0
2.9997,0.0001775845,44.9955,0,2.9997,-2.383459E-05,44.9955,0
3.0006,0.0001295796,45.009,0,3.0006,-9.433127E-05,45.009,0
3.0015,3.524834E-05,45.0225,0,3.0015,-0.000130251,45.0225,0
3.0024,0.0001312581,45.036,0,3.0024,-9.500267E-05,45.036,0
3.0033,6.042573E-06,45.0495,0,3.0033,8.761731E-05,45.0495,0
3.0042,-8.996719E-05,45.063,0,3.0042,0.0001352865,45.063,0
3.0051,0.0001054093,45.0765,0,3.0051,-1.107805E-05,45.0765,0
3.006,0.0001064164,45.09,0,3.006,9.768826E-05,45.09,0
3.0069,-0.000123537,45.1035,0,3.0069,9.433127E-05,45.1035,0
3.0078,-6.042573E-05,45.117,0,3.0078,-4.867628E-05,45.117,0
3.0087,8.023193E-05,45.1305,0,3.0087,-1.376364E-05,45.1305,0
3.0096,-0.0001634852,45.144,0,3.0096,2.383459E-05,45.144,0
3.0105,-0.0001443503,45.1575,0,3.0105,-2.450599E-05,45.1575,0
3.0114,-1.779202E-05,45.171,0,3.0114,-5.505455E-05,45.171,0
3.0123,1.712062E-05,45.1845,0,3.0123,-0.0001104448,45.1845,0
3.0132,-4.028382E-06,45.198,0,3.0132,-1.174945E-05,45.198,0
3.0141,9.265278E-05,45.2115,0,3.0141,-3.659113E-05,45.2115,0
3.015,9.903105E-05,45.225,0,3.015,-0.0001285725,45.225,0
3.0159,0.0001500572,45.2385,0,3.0159,-0.0001111162,45.2385,0
3.0168,-2.819867E-05,45.252,0,3.0168,1.577783E-05,45.252,0
3.0177,4.53193E-05,45.2655,0,3.0177,-3.793393E-05,45.2655,0
3.0186,8.224613E-05,45.279,0,3.0186,-0.0001409934,45.279,0
3.0195,-9.164568E-05,45.2925,0,3.0195,-2.1149E-05,45.2925,0
3.0204,-0.0001836271,45.306,0,3.0204,-7.721065E-06,45.306,0
3.0213,-9.567407E-05,45.3195,0,3.0213,-0.000161471,45.3195,0
3.0222,3.659113E-05,45.333,0,3.0222,-0.0001174945,45.333,0
3.0231,-0.000102388,45.3465,0,3.0231,4.36408E-06,45.3465,0
3.024,-0.0001007095,45.36,0,3.024,-2.417029E-05,45.36,0
3.0249,-1.980621E-05,45.3735,0,3.0249,-3.088426E-05,45.3735,0
3.0258,0.0001701991,45.387,0,3.0258,-9.701686E-05,45.387,0
3.0267,0.000105745,45.4005,0,3.0267,0,45.4005,0
3.0276,-0.0001279011,45.414,0,3.0276,7.049668E-06,45.414,0
3.0285,-4.666209E-05,45.4275,0,3.0285,5.035477E-06,45.4275,0
3.0294,5.270466E-05,45.441,0,3.0294,4.196231E-05,45.441,0
3.0303,-7.956054E-05,45.4545,0,3.0303,0.0001373007,45.4545,0
3.0312,-0.0001312581,45.468,0,3.0312,6.6804E-05,45.468,0
3.0321,6.009003E-05,45.4815,0,3.0321,-8.761731E-05,45.4815,0
3.033,-5.236896E-05,45.495,0,3.033,-5.035477E-06,45.495,0
3.0339,-4.733349E-05,45.5085,0,3.0339,-1.577783E-05,45.5085,0
3.0348,0.0001379721,45.522,0,3.0348,-0.0001399863,45.522,0
3.0357,0.000144686,45.5355,0,3.0357,-2.719158E-05,45.5355,0
3.0366,-6.210422E-05,45.549,0,3.0366,4.46479E-05,45.549,0
3.0375,2.752728E-05,45.5625,0,3.0375,7.318227E-05,45.5625,0
3.0384,1.779202E-05,45.576,0,3.0384,0.0001148089,45.576,0
3.0393,-1.712062E-05,45.5895,0,3.0393,-1.947051E-05,45.5895,0
3.0402,-2.047761E-05,45.603,0,3.0402,2.786297E-05,45.603,0
3.0411,-0.0001745632,45.6165,0,3.0411,-1.678492E-06,45.6165,0
3.042,-0.0002131685,45.63,0,3.042,-6.51255E-05,45.63,0
3.0429,-2.24918E-05,45.6435,0,3.0429,-7.620356E-05,45.6435,0
3.0438,-2.1149E-05,45.657,0,3.0438,3.021286E-05,45.657,0
3.0447,-0.0001060807,45.6705,0,3.0447,9.735256E-06,45.6705,0
3.0456,7.486076E-05,45.684,0,3.0456,-0.0001185016,45.684,0
3.0465,2.417029E-05,45.6975,0,3.0465,3.121996E-05,45.6975,0
3.0474,-9.735256E-06,45.711,0,3.0474,7.351797E-05,45.711,0
3.0483,-4.36408E-06,45.7245,0,3.0483,-3.793393E-05,45.7245,0
3.0492,3.625543E-05,45.738,0,3.0492,6.54612E-05,45.738,0
3.0501,-0.0001044022,45.7515,0,3.0501,0.0001715419,45.7515,0
3.051,-4.632639E-05,45.765,0,3.051,0.000112459,45.765,0
3.0519,-3.524834E-05,45.7785,0,3.0519,6.881819E-05,45.7785,0
3.0528,0.000130251,45.792,0,3.0528,-4.39765E-05,45.792,0
3.0537,5.102617E-05,45.8055,0,3.0537,3.726253E-05,45.8055,0
3.0546,-8.96315E-05,45.819,0,3.0546,3.860533E-05,45.819,0
3.0555,1.174945E-05,45.8325,0,3.0555,-7.049668E-05,45.8325,0
3.0564,6.948959E-05,45.846,0,3.0564,-7.486076E-05,45.846,0
3.0573,-8.023193E-05,45.8595,0,3.0573,1.242084E-05,45.8595,0
3.0582,-7.049668E-06,45.873,0,3.0582,-3.558404E-05,45.873,0
3.0591,9.768826E-05,45.8865,0,3.0591,-0.0001748989,45.8865,0
3.06,-1.342794E-06,45.9,0,3.06,-2.14847E-05,45.9,0
3.0609,0.0001017166,45.9135,0,3.0609,-2.18204E-05,45.9135,0
3.0618,4.36408E-05,45.927,0,3.0618,-0.0001188373,45.927,0
3.0627,0.0001634852,45.9405,0,3.0627,-3.726253E-05,45.9405,0
3.0636,1.577783E-05,45.954,0,3.0636,4.599069E-05,45.954,0
3.0645,5.471885E-05,45.9675,0,3.0645,1.208515E-05,45.9675,0
3.0654,5.203327E-05,45.981,0,3.0654,5.539025E-05,45.981,0
3.0663,5.069047E-05,45.9945,0,3.0663,-3.524834E-05,45.9945,0
3.0672,2.618448E-05,46.008,0,3.0672,1.007095E-06,46.008,0
3.0681,-0.0002601663,46.0215,0,3.0681,-2.18204E-05,46.0215,0
3.069,-0.0001940337,46.035,0,3.069,-6.076142E-05,46.035,0
3.0699,3.591974E-05,46.0485,0,3.0699,-5.069047E-05,46.0485,0
3.0708,-0.0001873197,46.062,0,3.0708,7.989624E-05,46.062,0
3.0717,-0.0001346151,46.0755,0,3.0717,-5.807584E-05,46.0755,0
3.0726,0.0001272297,46.089,0,3.0726,-0.0001567712,46.089,0
3.0735,-5.136187E-05,46.1025,0,3.0735,4.36408E-06,46.1025,0
3.0744,8.392462E-06,46.116,0,3.0744,-1.409934E-05,46.116,0
3.0753,0.000164828,46.1295,0,3.0753,-9.030289E-05,46.1295,0
3.0762,-2.18204E-05,46.143,0,3.0762,-2.24918E-05,46.143,0
3.0771,-0.0001997406,46.1565,0,3.0771,3.457694E-05,46.1565,0
3.078,-5.606165E-05,46.17,0,3.078,-3.021286E-06,46.17,0
3.0789,6.143282E-05,46.1835,0,3.0789,-9.735256E-06,46.1835,0
3.0798,2.450599E-05,46.197,0,3.0798,-3.054856E-05,46.197,0
3.0807,7.989624E-05,46.2105,0,3.0807,-1.913481E-05,46.2105,0
3.0816,0.000161471,46.224,0,3.0816,-0.0001094377,46.224,0
3.0825,4.129091E-05,46.2375,0,3.0825,-0.0001849699,46.2375,0
3.0834,2.786297E-05,46.251,0,3.0834,-0.0001376364,46.251,0
3.0843,-5.606165E-05,46.2645,0,3.0843,1.342794E-06,46.2645,0
3.0852,-7.083238E-05,46.278,0,3.0852,-4.766919E-05,46.278,0
3.0861,0.0001094377,46.2915,0,3.0861,-0.000102388,46.2915,0
3.087,3.659113E-05,46.305,0,3.087,4.229801E-05,46.305,0
3.0879,0.0001248798,46.3185,0,3.0879,9.063859E-06,46.3185,0
3.0888,0.0001769131,46.332,0,3.0888,-0.000130251,46.332,0
3.0897,0.0001433432,46.3455,0,3.0897,-5.706874E-05,46.3455,0
3.0906,-1.510643E-05,46.359,0,3.0906,3.860533E-05,46.359,0
3.0915,-5.136187E-05,46.3725,0,3.0915,4.263371E-05,46.3725,0
3.0924,-3.692683E-05,46.386,0,3.0924,7.888914E-05,46.386,0
3.0933,3.189136E-05,46.3995,0,3.0933,7.183947E-05,46.3995,0
3.0942,-5.337606E-05,46.413,0,3.0942,0.000133608,46.413,0
3.0951,-0.0002447242,46.4265,0,3.0951,8.493171E-05,46.4265,0
3.096,-0.0001138018,46.44,0,3.096,-5.606165E-05,46.44,0
3.0969,-0.0001279011,46.4535,0,3.0969,-0.0001205158,46.4535,0
3.0978,-0.0001816129,46.467,0,3.0978,-1.779202E-05,46.467,0
3.0987,-0.0001134661,46.4805,0,3.0987,-4.028382E-05,46.4805,0
3.0996,0.0001389792,46.494,0,3.0996,1.644922E-05,46.494,0
3.1005,-4.733349E-05,46.5075,0,3.1005,0.0001628138,46.5075,0
3.1014,-6.277562E-05,46.521,0,3.1014,0.0001111162,46.521,0
3.1023,5.572595E-05,46.5345,0,3.1023,-0.0001138018,46.5345,0
3.1032,0.0001393149,46.548,0,3.1032,-0.0001514,46.548,0
3.1041,-7.217517E-05,46.5615,0,3.1041,-0.0001560998,46.5615,0
3.105,-1.745632E-05,46.575,0,3.105,-0.0001879911,46.575,0
3.1059,-2.450599E-05,46.5885,0,3.1059,-0.0001762417,46.5885,0
3.1068,8.325322E-05,46.602,0,3.1068,-0.0001379721,46.602,0
3.1077,0.0001520714,46.6155,0,3.1077,8.426032E-05,46.6155,0
3.1086,-4.129091E-05,46.629,0,3.1086,0.0003155566,46.629,0
3.1095,2.1149E-05,46.6425,0,3.1095,0.0003538262,46.6425,0
3.1104,7.418937E-05,46.656,0,3.1104,0.000161471,46.656,0
3.1113,-7.083238E-05,46.6695,0,3.1113,0.0001460288,46.6695,0
3.1122,-5.304036E-05,46.683,0,3.1122,5.203327E-05,46.683,0
3.1131,0.000105745,46.6965,0,3.1131,-8.89601E-05,46.6965,0
3.114,3.726253E-05,46.71,0,3.114,2.719158E-05,46.71,0
3.1149,-0.0002118257,46.7235,0,3.1149,-2.1149E-05,46.7235,0
3.1158,-0.0001550927,46.737,0,3.1158,-0.0001597925,46.737,0
3.1167,1.779202E-05,46.7505,0,3.1167,-8.325322E-05,46.7505,0
3.1176,-0.0002044404,46.764,0,3.1176,-3.826963E-05,46.764,0
3.1185,0,46.7775,0,3.1185,0,46.7775,0
3.1194,0,46.791,0,3.1194,0,46.791,0
3.1203,0,46.8045,0,3.1203,0,46.8045,0
3.1212,0,46.818,0,3.1212,0,46.818,0
3.1221,0,46.8315,0,3.1221,0,46.8315,0
3.123,0,46.845,0,3.123,0,46.845,0
3.1239,0,46.8585,0,3.1239,0,46.8585,0
3.1248,0,46.872,0,3.1248,0,46.872,0
3.1257,0,46.8855,0,3.1257,0,46.8855,0
3.1266,0,46.899,0,3.1266,0,46.899,0
3.1275,0,46.9125,0,3.1275,0,46.9125,0
3.1284,0,46.926,0,3.1284,0,46.926,0
3.1293,0,46.9395,0,3.1293,0,46.9395,0
3.1302,0,46.953,0,3.1302,0,46.953,0
3.1311,0,46.9665,0,3.1311,0,46.9665,0
3.132,0,46.98,0,3.132,0,46.98,0
3.1329,0,46.9935,0,3.1329,0,46.9935,0
3.1338,0,47.007,0,3.1338,0,47.007,0
