X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
0.3105,3.759823E-05,4.6575,0,0.3105,-9.735256E-06,4.6575,0
0.3114,3.793393E-05,4.671,0,0.3114,-2.551309E-05,4.671,0
0.3123,-4.36408E-06,4.6845,0,0.3123,-7.922484E-05,4.6845,0
0.3132,-6.713969E-07,4.698,0,0.3132,-6.042573E-06,4.698,0
0.3141,-0.0001460288,4.7115,0,0.3141,-1.846342E-05,4.7115,0
0.315,-3.524834E-05,4.725,0,0.315,-6.176852E-05,4.725,0
0.3159,-1.678492E-06,4.7385,0,0.3159,-7.049668E-05,4.7385,0
0.3168,-7.217517E-05,4.752,0,0.3168,2.652018E-05,4.752,0
0.3177,-3.860533E-05,4.7655,0,0.3177,-6.713969E-06,4.7655,0
0.3186,4.53193E-05,4.779,0,0.3186,-0.0001077592,4.779,0
0.3195,-2.584878E-05,4.7925,0,0.3195,-1.678492E-06,4.7925,0
0.3204,1.644922E-05,4.806,0,0.3204,7.049668E-06,4.806,0
0.3213,1.477073E-05,4.8195,0,0.3213,-6.478981E-05,4.8195,0
0.3222,0.0001144732,4.833,0,0.3222,-5.203327E-05,4.833,0
0.3231,2.450599E-05,4.8465,0,0.3231,1.007095E-05,4.8465,0
0.324,-5.807584E-05,4.86,0,0.324,9.063859E-06,4.86,0
0.3249,-1.174945E-05,4.8735,0,0.3249,-1.074235E-05,4.8735,0
0.3258,0.0001299153,4.887,0,0.3258,-6.57969E-05,4.887,0
0.3267,1.443504E-05,4.9005,0,0.3267,3.189136E-05,4.9005,0
0.3276,-0.0001980621,4.914,0,0.3276,4.766919E-05,4.914,0
0.3285,-6.344701E-05,4.9275,0,0.3285,-2.316319E-05,4.9275,0
0.3294,-5.035477E-06,4.941,0,0.3294,-5.606165E-05,4.941,0
0.3303,-0.0001668421,4.9545,0,0.3303,2.349889E-05,4.9545,0
0.3312,-8.627451E-05,4.968,0,0.3312,1.577783E-05,4.968,0
0.3321,9.198138E-05,4.9815,0,0.3321,-5.203327E-05,4.9815,0
0.333,-5.941863E-05,4.995,0,0.333,4.800488E-05,4.995,0
0.3339,4.934768E-05,5.0085,0,0.3339,1.947051E-05,5.0085,0
0.3348,0.0001047379,5.022,0,0.3348,-8.090334E-05,5.022,0
0.3357,-4.901198E-05,5.0355,0,0.3357,3.692683E-06,5.0355,0
0.3366,-0.000102388,5.049,0,0.3366,3.994812E-05,5.049,0
0.3375,-2.014191E-05,5.0625,0,0.3375,-6.378271E-06,5.0625,0
0.3384,2.349889E-06,5.076,0,0.3384,-9.735256E-06,5.076,0
0.3393,-5.706874E-06,5.0895,0,0.3393,-5.069047E-05,5.0895,0
0.3402,3.088426E-05,5.103,0,0.3402,-8.392462E-06,5.103,0
0.3411,-2.081331E-05,5.1165,0,0.3411,-1.779202E-05,5.1165,0
0.342,-4.095522E-05,5.13,0,0.342,-7.083238E-05,5.13,0
0.3429,4.632639E-05,5.1435,0,0.3429,-6.277562E-05,5.1435,0
0.3438,-5.673304E-05,5.157,0,0.3438,2.014191E-05,5.157,0
0.3447,-4.867628E-05,5.1705,0,0.3447,3.189136E-05,5.1705,0
0.3456,0.0001030594,5.184,0,0.3456,-6.74754E-05,5.184,0
0.3465,-2.18204E-05,5.1975,0,0.3465,2.517739E-05,5.1975,0
0.3474,-2.819867E-05,5.211,0,0.3474,5.606165E-05,5.211,0
0.3483,4.599069E-05,5.2245,0,0.3483,-4.33051E-05,5.2245,0
0.3492,0.0001238727,5.238,0,0.3492,-3.726253E-05,5.238,0
0.3501,2.786297E-05,5.2515,0,0.3501,2.24918E-05,5.2515,0
0.351,-5.706874E-06,5.265,0,0.351,-5.706874E-06,5.265,0
0.3519,4.800488E-05,5.2785,0,0.3519,-2.954147E-05,5.2785,0
0.3528,7.754635E-05,5.292,0,0.3528,-6.143282E-05,5.292,0
0.3537,2.652018E-05,5.3055,0,0.3537,-7.721065E-06,5.3055,0
0.3546,-8.761731E-05,5.319,0,0.3546,-1.242084E-05,5.319,0
0.3555,-6.411841E-05,5.3325,0,0.3555,-4.934768E-05,5.3325,0
0.3564,-2.652018E-05,5.346,0,0.3564,-5.572595E-05,5.346,0
0.3573,-8.89601E-05,5.3595,0,0.3573,3.088426E-05,5.3595,0
0.3582,-2.719158E-05,5.373,0,0.3582,-3.155566E-05,5.373,0
0.3591,-1.342794E-06,5.3865,0,0.3591,-0.0001111162,5.3865,0
0.36,-6.6804E-05,5.4,0,0.36,9.063859E-06,5.4,0
0.3609,7.486076E-05,5.4135,0,0.3609,-6.713969E-07,5.4135,0
0.3618,3.457694E-05,5.427,0,0.3618,-9.298848E-05,5.427,0
0.3627,2.28275E-05,5.4405,0,0.3627,-5.471885E-05,5.4405,0
0.3636,1.040665E-05,5.454,0,0.3636,3.356985E-07,5.454,0
0.3645,-7.049668E-06,5.4675,0,0.3645,-3.826963E-05,5.4675,0
0.3654,-3.860533E-05,5.481,0,0.3654,-4.49836E-05,5.481,0
0.3663,5.740444E-05,5.4945,0,0.3663,-0.0001033951,5.4945,0
0.3672,5.807584E-05,5.508,0,0.3672,-2.349889E-05,5.508,0
0.3681,-9.903105E-05,5.5215,0,0.3681,-9.735256E-06,5.5215,0
0.369,-5.136187E-05,5.535,0,0.369,-3.826963E-05,5.535,0
0.3699,1.376364E-05,5.5485,0,0.3699,-6.6804E-05,5.5485,0
0.3708,-8.090334E-05,5.562,0,0.3708,1.947051E-05,5.562,0
0.3717,-3.155566E-05,5.5755,0,0.3717,3.356985E-07,5.5755,0
0.3726,0.0001285725,5.589,0,0.3726,-6.74754E-05,5.589,0
0.3735,-2.719158E-05,5.6025,0,0.3735,3.054856E-05,5.6025,0
0.3744,-2.719158E-05,5.616,0,0.3744,1.947051E-05,5.616,0
0.3753,3.189136E-05,5.6295,0,0.3753,-6.009003E-05,5.6295,0
0.3762,-8.392462E-06,5.643,0,0.3762,-1.544213E-05,5.643,0
0.3771,-0.0001373007,5.6565,0,0.3771,4.061952E-05,5.6565,0
0.378,-3.054856E-05,5.67,0,0.378,-1.242084E-05,5.67,0
0.3789,-1.913481E-05,5.6835,0,0.3789,-7.721065E-06,5.6835,0
0.3798,4.095522E-05,5.697,0,0.3798,-3.256275E-05,5.697,0
0.3807,8.459602E-05,5.7105,0,0.3807,4.49836E-05,5.7105,0
0.3816,-4.666209E-05,5.724,0,0.3816,1.812772E-05,5.724,0
0.3825,-3.021286E-05,5.7375,0,0.3825,-5.539025E-05,5.7375,0
0.3834,5.304036E-05,5.751,0,0.3834,-4.599069E-05,5.751,0
0.3843,-4.934768E-05,5.7645,0,0.3843,3.256275E-05,5.7645,0
0.3852,-1.644922E-05,5.778,0,0.3852,-2.18204E-05,5.778,0
0.3861,5.270466E-05,5.7915,0,0.3861,-0.0001040665,5.7915,0
0.387,-3.189136E-05,5.805,0,0.387,1.007095E-05,5.805,0
0.3879,3.054856E-05,5.8185,0,0.3879,2.014191E-05,5.8185,0
0.3888,9.634547E-05,5.832,0,0.3888,-6.478981E-05,5.832,0
0.3897,2.920577E-05,5.8455,0,0.3897,-3.961242E-05,5.8455,0
0.3906,-8.358892E-05,5.859,0,0.3906,2.24918E-05,5.859,0
0.3915,-7.217517E-05,5.8725,0,0.3915,-5.371176E-06,5.8725,0
0.3924,6.713969E-07,5.886,0,0.3924,-1.275654E-05,5.886,0
0.3933,4.800488E-05,5.8995,0,0.3933,-4.49836E-05,5.8995,0
0.3942,-4.36408E-06,5.913,0,0.3942,2.450599E-05,5.913,0
0.3951,-5.941863E-05,5.9265,0,0.3951,2.047761E-05,5.9265,0
0.396,1.477073E-05,5.94,0,0.396,-3.759823E-05,5.94,0
0.3969,-2.21561E-05,5.9535,0,0.3969,-7.217517E-05,5.9535,0
0.3978,-8.761731E-05,5.967,0,0.3978,2.584878E-05,5.967,0
0.3987,1.846342E-05,5.9805,0,0.3987,4.36408E-06,5.9805,0
0.3996,5.874724E-05,5.994,0,0.3996,-0.0001104448,5.994,0
0.4005,-4.53193E-05,6.0075,0,0.4005,-3.356985E-06,6.0075,0
0.4014,6.915389E-05,6.021,0,0.4014,1.980621E-05,6.021,0
0.4023,0.0001054093,6.0345,0,0.4023,-6.210422E-05,6.0345,0
0.4032,1.040665E-05,6.048,0,0.4032,-4.733349E-05,6.048,0
0.4041,-5.438316E-05,6.0615,0,0.4041,-6.713969E-07,6.0615,0
0.405,-5.001907E-05,6.075,0,0.405,-1.644922E-05,6.075,0
0.4059,-2.18204E-05,6.0885,0,0.4059,-2.21561E-05,6.0885,0
0.4068,3.054856E-05,6.102,0,0.4068,-4.632639E-05,6.102,0
0.4077,5.136187E-05,6.1155,0,0.4077,3.726253E-05,6.1155,0
0.4086,-6.277562E-05,6.129,0,0.4086,4.934768E-05,6.129,0
0.4095,-1.779202E-05,6.1425,0,0.4095,-9.063859E-06,6.1425,0
0.4104,4.800488E-05,6.156,0,0.4104,-2.652018E-05,6.156,0
0.4113,-8.493171E-05,6.1695,0,0.4113,4.46479E-05,6.1695,0
0.4122,-3.860533E-05,6.183,0,0.4122,2.349889E-06,6.183,0
0.4131,0.0001097734,6.1965,0,0.4131,-6.277562E-05,6.1965,0
0.414,-9.433127E-05,6.21,0,0.414,3.860533E-05,6.21,0
0.4149,-0.0001406577,6.2235,0,0.4149,3.189136E-05,6.2235,0
0.4158,0,6.237,0,0.4158,-6.61326E-05,6.237,0
0.4167,-7.553216E-05,6.2505,0,0.4167,-3.054856E-05,6.2505,0
0.4176,-0.0001393149,6.264,0,0.4176,-3.356985E-07,6.264,0
0.4185,-5.606165E-05,6.2775,0,0.4185,-4.46479E-05,6.2775,0
0.4194,-1.007095E-05,6.291,0,0.4194,-2.987716E-05,6.291,0
0.4203,3.356985E-06,6.3045,0,0.4203,-6.6804E-05,6.3045,0
0.4212,-4.36408E-06,6.318,0,0.4212,-2.21561E-05,6.318,0
0.4221,-3.961242E-05,6.3315,0,0.4221,-3.927672E-05,6.3315,0
0.423,-5.941863E-05,6.345,0,0.423,-7.083238E-05,6.345,0
0.4239,2.954147E-05,6.3585,0,0.4239,-5.908293E-05,6.3585,0
0.4248,2.987716E-05,6.372,0,0.4248,4.33051E-05,6.372,0
0.4257,-2.316319E-05,6.3855,0,0.4257,-2.047761E-05,6.3855,0
0.4266,9.466698E-05,6.399,0,0.4266,-8.92958E-05,6.399,0
0.4275,5.975433E-05,6.4125,0,0.4275,1.980621E-05,6.4125,0
0.4284,1.644922E-05,6.426,0,0.4284,3.256275E-05,6.426,0
0.4293,2.417029E-05,6.4395,0,0.4293,-5.035477E-05,6.4395,0
0.4302,8.72816E-05,6.453,0,0.4302,2.383459E-05,6.453,0
0.4311,-5.874724E-05,6.4665,0,0.4311,7.989624E-05,6.4665,0
0.432,-2.551309E-05,6.48,0,0.432,2.920577E-05,6.48,0
0.4329,1.443504E-05,6.4935,0,0.4329,-8.392462E-06,6.4935,0
0.4338,0.0001252155,6.507,0,0.4338,-4.39765E-05,6.507,0
0.4347,1.443504E-05,6.5205,0,0.4347,1.174945E-05,6.5205,0
0.4356,-0.000140322,6.534,0,0.4356,-1.745632E-05,6.534,0
0.4365,-1.779202E-05,6.5475,0,0.4365,-7.150377E-05,6.5475,0
0.4374,7.721065E-06,6.561,0,0.4374,-7.989624E-05,6.561,0
0.4383,-0.0001050736,6.5745,0,0.4383,-9.399558E-06,6.5745,0
0.4392,-3.591974E-05,6.588,0,0.4392,-2.920577E-05,6.588,0
0.4401,7.016098E-05,6.6015,0,0.4401,-0.0001185016,6.6015,0
0.441,-6.210422E-05,6.615,0,0.441,5.706874E-06,6.615,0
0.4419,6.411841E-05,6.6285,0,0.4419,3.054856E-05,6.6285,0
0.4428,9.768826E-05,6.642,0,0.4428,-5.539025E-05,6.642,0
0.4437,-4.934768E-05,6.6555,0,0.4437,-2.819867E-05,6.6555,0
0.4446,-7.385367E-05,6.669,0,0.4446,2.517739E-05,6.669,0
0.4455,3.457694E-05,6.6825,0,0.4455,-1.107805E-05,6.6825,0
0.4464,6.713969E-07,6.696,0,0.4464,-2.450599E-05,6.696,0
0.4473,0,6.7095,0,0.4473,-9.332418E-05,6.7095,0
0.4482,3.894102E-05,6.723,0,0.4482,-7.049668E-06,6.723,0
0.4491,5.001907E-05,6.7365,0,0.4491,2.517739E-05,6.7365,0
0.45,-9.063859E-06,6.75,0,0.45,-5.001907E-05,6.75,0
0.4509,4.53193E-05,6.7635,0,0.4509,-4.49836E-05,6.7635,0
0.4518,-5.136187E-05,6.777,0,0.4518,3.088426E-05,6.777,0
0.4527,-2.349889E-05,6.7905,0,0.4527,1.376364E-05,6.7905,0
0.4536,0.0001285725,6.804,0,0.4536,-8.291753E-05,6.804,0
0.4545,-1.376364E-05,6.8175,0,0.4545,2.887007E-05,6.8175,0
0.4554,-5.404745E-05,6.831,0,0.4554,3.424125E-05,6.831,0
0.4563,2.316319E-05,6.8445,0,0.4563,-4.599069E-05,6.8445,0
0.4572,-7.721065E-05,6.858,0,0.4572,2.014191E-06,6.858,0
0.4581,-0.0001272297,6.8715,0,0.4581,4.095522E-05,6.8715,0
0.459,-0.0001097734,6.885,0,0.459,1.309224E-05,6.885,0
0.4599,-3.726253E-05,6.8985,0,0.4599,-1.644922E-05,6.8985,0
0.4608,1.846342E-05,6.912,0,0.4608,-6.210422E-05,6.912,0
0.4617,2.786297E-05,6.9255,0,0.4617,-2.752728E-05,6.9255,0
0.4626,6.378271E-06,6.939,0,0.4626,5.035477E-06,6.939,0
0.4635,-4.39765E-05,6.9525,0,0.4635,-4.867628E-05,6.9525,0
0.4644,1.040665E-05,6.966,0,0.4644,-6.814679E-05,6.966,0
0.4653,-2.316319E-05,6.9795,0,0.4653,1.712062E-05,6.9795,0
0.4662,-3.121996E-05,6.993,0,0.4662,-2.920577E-05,6.993,0
0.4671,3.659113E-05,7.0065,0,0.4671,-0.0001017166,7.0065,0
0.468,-4.766919E-05,7.02,0,0.468,1.577783E-05,7.02,0
0.4689,2.584878E-05,7.0335,0,0.4689,1.141375E-05,7.0335,0
0.4698,-3.692683E-06,7.047,0,0.4698,-5.807584E-05,7.047,0
0.4707,0.0001097734,7.0605,0,0.4707,-5.035477E-06,7.0605,0
0.4716,3.424125E-05,7.074,0,0.4716,2.652018E-05,7.074,0
0.4725,-3.625543E-05,7.0875,0,0.4725,1.342794E-06,7.0875,0
0.4734,6.378271E-06,7.101,0,0.4734,-2.24918E-05,7.101,0
0.4743,0.0001017166,7.1145,0,0.4743,-8.191043E-05,7.1145,0
0.4752,2.652018E-05,7.128,0,0.4752,-8.392462E-06,7.128,0
0.4761,-6.848249E-05,7.1415,0,0.4761,-3.356985E-07,7.1415,0
0.477,-8.392462E-06,7.155,0,0.477,-2.719158E-05,7.155,0
0.4779,2.584878E-05,7.1685,0,0.4779,-3.558404E-05,7.1685,0
0.4788,-6.948959E-05,7.182,0,0.4788,3.927672E-05,7.182,0
0.4797,-4.733349E-05,7.1955,0,0.4797,1.644922E-05,7.1955,0
0.4806,0.0001252155,7.209,0,0.4806,-9.433127E-05,7.209,0
0.4815,-6.51255E-05,7.2225,0,0.4815,2.21561E-05,7.2225,0
0.4824,-0.0001205158,7.236,0,0.4824,3.189136E-05,7.236,0
0.4833,-2.484169E-05,7.2495,0,0.4833,-5.404745E-05,7.2495,0
0.4842,-5.136187E-05,7.263,0,0.4842,-3.155566E-05,7.263,0
0.4851,-0.0001597925,7.2765,0,0.4851,1.477073E-05,7.2765,0
0.486,-6.61326E-05,7.29,0,0.486,-2.786297E-05,7.29,0
0.4869,-5.941863E-05,7.3035,0,0.4869,-2.584878E-05,7.3035,0
0.4878,2.349889E-06,7.317,0,0.4878,-7.351797E-05,7.317,0
0.4887,8.72816E-05,7.3305,0,0.4887,2.047761E-05,7.3305,0
0.4896,5.874724E-05,7.344,0,0.4896,8.728161E-06,7.344,0
0.4905,4.49836E-05,7.3575,0,0.4905,-5.203327E-05,7.3575,0
0.4914,6.78111E-05,7.371,0,0.4914,-3.457694E-05,7.371,0
0.4923,-1.174945E-05,7.3845,0,0.4923,3.524834E-05,7.3845,0
0.4932,-3.356985E-06,7.398,0,0.4932,-1.409934E-05,7.398,0
0.4941,4.867628E-05,7.4115,0,0.4941,-9.231708E-05,7.4115,0
0.495,-2.349889E-05,7.425,0,0.495,2.24918E-05,7.425,0
0.4959,-0.0001151446,7.4385,0,0.4959,3.558404E-05,7.4385,0
0.4968,-5.673304E-05,7.452,0,0.4968,-3.894102E-05,7.452,0
0.4977,2.584878E-05,7.4655,0,0.4977,-3.390555E-05,7.4655,0
0.4986,-0.0001356222,7.479,0,0.4986,-1.174945E-05,7.479,0
0.4995,-4.36408E-05,7.4925,0,0.4995,-5.270466E-05,7.4925,0
0.5004,4.901198E-05,7.506,0,0.5004,-5.673304E-05,7.506,0
0.5013,1.947051E-05,7.5195,0,0.5013,-0.0001037308,7.5195,0
0.5022,1.544213E-05,7.533,0,0.5022,-1.712062E-05,7.533,0
0.5031,-2.1149E-05,7.5465,0,0.5031,2.383459E-05,7.5465,0
0.504,-3.356985E-07,7.56,0,0.504,-2.752728E-05,7.56,0
0.5049,-4.36408E-06,7.5735,0,0.5049,-4.36408E-05,7.5735,0
0.5058,-5.203327E-05,7.587,0,0.5058,5.337606E-05,7.587,0
0.5067,2.987716E-05,7.6005,0,0.5067,1.208515E-05,7.6005,0
0.5076,6.411841E-05,7.614,0,0.5076,-9.063859E-05,7.614,0
0.5085,-2.18204E-05,7.6275,0,0.5085,3.927672E-05,7.6275,0
0.5094,0.0001003738,7.641,0,0.5094,2.450599E-05,7.641,0
0.5103,0.0001225299,7.6545,0,0.5103,-6.915389E-05,7.6545,0
0.5112,5.908293E-05,7.668,0,0.5112,2.349889E-06,7.668,0
0.5121,-3.256275E-05,7.6815,0,0.5121,4.599069E-05,7.6815,0
0.513,-4.632639E-05,7.695,0,0.513,-7.049668E-06,7.695,0
0.5139,-3.356985E-07,7.7085,0,0.5139,-3.256275E-05,7.7085,0
0.5148,3.927672E-05,7.722,0,0.5148,-7.418937E-05,7.722,0
0.5157,4.263371E-05,7.7355,0,0.5157,1.376364E-05,7.7355,0
0.5166,-0.0001957122,7.749,0,0.5166,-2.349889E-06,7.749,0
0.5175,-9.365987E-05,7.7625,0,0.5175,-6.210422E-05,7.7625,0
0.5184,3.524834E-05,7.776,0,0.5184,-6.881819E-05,7.776,0
0.5193,-0.0001104448,7.7895,0,0.5193,7.721065E-06,7.7895,0
0.5202,-6.009003E-05,7.803,0,0.5202,-3.558404E-05,7.803,0
0.5211,9.735256E-05,7.8165,0,0.5211,-0.0001044022,7.8165,0
0.522,-2.316319E-05,7.83,0,0.522,-1.477073E-05,7.83,0
0.5229,8.023193E-05,7.8435,0,0.5229,-1.107805E-05,7.8435,0
0.5238,0.0001873197,7.857,0,0.5238,-0.0001003738,7.857,0
0.5247,3.591974E-05,7.8705,0,0.5247,-3.323415E-05,7.8705,0
0.5256,-3.356985E-05,7.884,0,0.5256,8.392462E-06,7.884,0
0.5265,6.378271E-06,7.8975,0,0.5265,-3.121996E-05,7.8975,0
0.5274,4.196231E-05,7.911,0,0.5274,-3.256275E-05,7.911,0
0.5283,3.189136E-05,7.9245,0,0.5283,-8.090334E-05,7.9245,0
0.5292,-2.316319E-05,7.938,0,0.5292,-1.913481E-05,7.938,0
0.5301,-6.277562E-05,7.9515,0,0.5301,-2.719158E-05,7.9515,0
0.531,-2.18204E-05,7.965,0,0.531,-5.673304E-05,7.965,0
0.5319,4.53193E-05,7.9785,0,0.5319,-6.344701E-05,7.9785,0
0.5328,7.721065E-06,7.992,0,0.5328,4.263371E-05,7.992,0
0.5337,-7.284657E-05,8.0055,0,0.5337,2.047761E-05,8.0055,0
0.5346,7.486076E-05,8.019,0,0.5346,-3.793393E-05,8.019,0
0.5355,7.284657E-05,8.0325,0,0.5355,6.143282E-05,8.0325,0
0.5364,-4.867628E-05,8.046,0,0.5364,5.874724E-05,8.046,0
0.5373,3.457694E-05,8.0595,0,0.5373,-3.524834E-05,8.0595,0
0.5382,5.841154E-05,8.073,0,0.5382,-3.692683E-06,8.073,0
0.5391,-7.956054E-05,8.0865,0,0.5391,5.874724E-05,8.0865,0
0.54,-8.123904E-05,8.1,0,0.54,1.309224E-05,8.1,0
0.5409,-2.047761E-05,8.1135,0,0.5409,-2.987716E-05,8.1135,0
0.5418,3.726253E-05,8.127,0,0.5418,-7.486076E-05,8.127,0
0.5427,-6.848249E-05,8.1405,0,0.5427,-5.706874E-06,8.1405,0
0.5436,-0.000179263,8.154,0,0.5436,-1.812772E-05,8.154,0
0.5445,-5.572595E-05,8.1675,0,0.5445,-6.478981E-05,8.1675,0
0.5454,-1.644922E-05,8.181,0,0.5454,-7.083238E-05,8.181,0
0.5463,-0.0001033951,8.1945,0,0.5463,8.056763E-06,8.1945,0
0.5472,-8.69459E-05,8.208,0,0.5472,-1.846342E-05,8.208,0
0.5481,1.846342E-05,8.2215,0,0.5481,-9.164568E-05,8.2215,0
0.549,-6.814679E-05,8.235,0,0.549,2.349889E-05,8.235,0
0.5499,-3.457694E-05,8.2485,0,0.5499,2.652018E-05,8.2485,0
0.5508,8.96315E-05,8.262,0,0.5508,-3.894102E-05,8.262,0
0.5517,8.291753E-05,8.2755,0,0.5517,9.399558E-06,8.2755,0
0.5526,-3.189136E-05,8.289,0,0.5526,4.196231E-05,8.289,0
0.5535,4.36408E-06,8.3025,0,0.5535,9.735256E-06,8.3025,0
0.5544,1.577783E-05,8.316,0,0.5544,-5.371176E-06,8.316,0
0.5553,0.0001084306,8.3295,0,0.5553,-6.915389E-05,8.3295,0
0.5562,1.342794E-06,8.343,0,0.5562,-8.728161E-06,8.343,0
0.5571,-0.0001715419,8.3565,0,0.5571,-3.390555E-05,8.3565,0
0.558,-3.793393E-05,8.37,0,0.558,-0.0001111162,8.37,0
0.5589,9.063859E-06,8.3835,0,0.5589,-0.0001195087,8.3835,0
0.5598,-0.0001618067,8.397,0,0.5598,-3.256275E-05,8.397,0
0.5607,-9.835965E-05,8.4105,0,0.5607,-4.46479E-05,8.4105,0
0.5616,4.800488E-05,8.424,0,0.5616,-0.0001292439,8.424,0
0.5625,-6.378271E-06,8.4375,0,0.5625,-1.745632E-05,8.4375,0
0.5634,-3.054856E-05,8.451,0,0.5634,4.229801E-05,8.451,0
0.5643,6.915389E-05,8.4645,0,0.5643,7.049668E-06,8.4645,0
0.5652,4.867628E-05,8.478,0,0.5652,0.0001044022,8.478,0
0.5661,-5.102617E-05,8.4915,0,0.5661,0.0001312581,8.4915,0
0.567,1.309224E-05,8.505,0,0.567,7.956054E-05,8.505,0
0.5679,3.155566E-05,8.5185,0,0.5679,4.53193E-05,8.5185,0
0.5688,2.652018E-05,8.532,0,0.5688,-1.376364E-05,8.532,0
0.5697,6.277562E-05,8.5455,0,0.5697,2.450599E-05,8.5455,0
0.5706,0.000144686,8.559,0,0.5706,3.155566E-05,8.559,0
0.5715,6.78111E-05,8.5725,0,0.5715,-2.316319E-05,8.5725,0
0.5724,0.000109102,8.586,0,0.5724,-2.987716E-05,8.586,0
0.5733,2.517739E-05,8.5995,0,0.5733,2.719158E-05,8.5995,0
0.5742,1.577783E-05,8.613,0,0.5742,-3.457694E-05,8.613,0
0.5751,7.956054E-05,8.6265,0,0.5751,-0.0001033951,8.6265,0
0.576,-2.047761E-05,8.64,0,0.576,6.378271E-06,8.64,0
0.5769,-3.390555E-05,8.6535,0,0.5769,-9.063859E-06,8.6535,0
0.5778,3.155566E-05,8.667,0,0.5778,-6.378271E-05,8.667,0
0.5787,-7.016098E-05,8.6805,0,0.5787,-1.141375E-05,8.6805,0
0.5796,-7.989624E-05,8.694,0,0.5796,2.719158E-05,8.694,0
0.5805,-7.553216E-05,8.7075,0,0.5805,-8.392462E-06,8.7075,0
0.5814,-5.001907E-05,8.721,0,0.5814,-3.189136E-05,8.721,0
0.5823,3.189136E-05,8.7345,0,0.5823,-9.399557E-05,8.7345,0
0.5832,-3.021286E-05,8.748,0,0.5832,-3.356985E-05,8.748,0
0.5841,-0.0001215228,8.7615,0,0.5841,-5.337606E-05,8.7615,0
0.585,-0.0001000381,8.775,0,0.585,-0.0001178302,8.775,0
0.5859,-3.424125E-05,8.7885,0,0.5859,-0.000136965,8.7885,0
0.5868,-0.0001366293,8.802,0,0.5868,-4.867628E-05,8.802,0
0.5877,-8.191043E-05,8.8155,0,0.5877,-3.524834E-05,8.8155,0
0.5886,0.0001000381,8.829,0,0.5886,-0.0001040665,8.829,0
0.5895,-4.39765E-05,8.8425,0,0.5895,2.349889E-06,8.8425,0
0.5904,0.0001211871,8.856,0,0.5904,2.24918E-05,8.856,0
0.5913,0.0002252537,8.8695,0,0.5913,-4.867628E-05,8.8695,0
0.5922,-3.289845E-05,8.883,0,0.5922,2.047761E-05,8.883,0
0.5931,-9.433127E-05,8.8965,0,0.5931,9.735256E-05,8.8965,0
0.594,-2.719158E-05,8.91,0,0.594,7.385367E-05,8.91,0
0.5949,-8.056763E-06,8.9235,0,0.5949,8.526741E-05,8.9235,0
0.5958,3.524834E-05,8.937,0,0.5958,2.383459E-05,8.937,0
0.5967,5.874724E-05,8.9505,0,0.5967,6.478981E-05,8.9505,0
0.5976,-0.0001232013,8.964,0,0.5976,4.33051E-05,8.964,0
0.5985,-8.627451E-05,8.9775,0,0.5985,-8.056763E-06,8.9775,0
0.5994,3.726253E-05,8.991,0,0.5994,-6.076142E-05,8.991,0
0.6003,-3.323415E-05,9.0045,0,0.6003,-1.678492E-06,9.0045,0
0.6012,-9.533837E-05,9.018,0,0.6012,-7.888914E-05,9.018,0
0.6021,3.021286E-06,9.0315,0,0.6021,-0.0001634852,9.0315,0
0.603,-7.620356E-05,9.045,0,0.603,-7.620356E-05,9.045,0
0.6039,-7.385367E-05,9.0585,0,0.6039,-0.0001050736,9.0585,0
0.6048,-1.376364E-05,9.072001,0,0.6048,-0.000200412,9.072001,0
0.6057,5.069047E-05,9.0855,0,0.6057,-0.0001866484,9.0855,0
0.6066,-0.0001064164,9.099,0,0.6066,-0.0001144732,9.099,0
0.6075,-4.666209E-05,9.1125,0,0.6075,-0.0001420005,9.1125,0
0.6084,6.344701E-05,9.126,0,0.6084,-9.500267E-05,9.126,0
0.6093,3.860533E-05,9.1395,0,0.6093,-1.510643E-05,9.1395,0
0.6102,7.217517E-05,9.153,0,0.6102,0.0001285725,9.153,0
0.6111,8.291753E-05,9.1665,0,0.6111,0.0002581521,9.1665,0
0.612,6.57969E-05,9.18,0,0.612,0.0002564736,9.18,0
0.6129,4.699779E-05,9.1935,0,0.6129,0.0001453574,9.1935,0
0.6138,-6.713969E-07,9.207,0,0.6138,0.0001628138,9.207,0
0.6147,2.1149E-05,9.2205,0,0.6147,8.291753E-05,9.2205,0
0.6156,2.450599E-05,9.234,0,0.6156,-6.344701E-05,9.234,0
0.6165,-4.39765E-05,9.2475,0,0.6165,-7.049668E-06,9.2475,0
0.6174,6.042573E-06,9.261,0,0.6174,-7.150377E-05,9.261,0
0.6183,5.001907E-05,9.2745,0,0.6183,-0.0001493858,9.2745,0
0.6192,0.0002171969,9.288,0,0.6192,-2.853437E-05,9.288,0
0.6201,9.701686E-05,9.3015,0,0.6201,7.385367E-05,9.3015,0
0.621,8.69459E-05,9.315,0,0.621,6.881819E-05,9.315,0
0.6219,3.994812E-05,9.3285,0,0.6219,-1.779202E-05,9.3285,0
0.6228,2.1149E-05,9.342,0,0.6228,-7.821774E-05,9.342,0
0.6237,-5.572595E-05,9.3555,0,0.6237,1.007095E-06,9.3555,0
