X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.0674,-3.524834E-05,16.011,0,1.0674,2.383459E-05,16.011,0
1.0683,0.0001262226,16.0245,0,1.0683,-8.291753E-05,16.0245,0
1.0692,0.000256138,16.038,0,1.0692,-0.0001315938,16.038,0
1.0701,0.0001138018,16.0515,0,1.0701,-0.0002269322,16.0515,0
1.071,2.047761E-05,16.065,0,1.071,-0.0002897078,16.065,0
1.0719,0.000105745,16.0785,0,1.0719,-0.0002292821,16.0785,0
1.0728,3.726253E-05,16.092,0,1.0728,0.0001822843,16.092,0
1.0737,1.544213E-05,16.1055,0,1.0737,0.0003004501,16.1055,0
1.0746,8.392462E-06,16.119,0,1.0746,0.0001174945,16.119,0
1.0755,-4.53193E-05,16.1325,0,1.0755,0.000119173,16.1325,0
1.0764,4.229801E-05,16.146,0,1.0764,-1.242084E-05,16.146,0
1.0773,1.846342E-05,16.1595,0,1.0773,-0.0002027619,16.1595,0
1.0782,-5.673304E-05,16.173,0,1.0782,-0.0001352865,16.173,0
1.0791,-2.014191E-06,16.1865,0,1.0791,-0.0001064164,16.1865,0
1.08,8.023193E-05,16.2,0,1.08,-8.023193E-05,16.2,0
1.0809,0.0001164874,16.2135,0,1.0809,0.0001406577,16.2135,0
1.0818,9.365987E-05,16.227,0,1.0818,0.0001339437,16.227,0
1.0827,-6.61326E-05,16.2405,0,1.0827,-2.853437E-05,16.2405,0
1.0836,-0.0002178683,16.254,0,1.0836,-0.0002171969,16.254,0
1.0845,-0.0001621424,16.2675,0,1.0845,-0.0003994812,16.2675,0
1.0854,-0.000207126,16.281,0,1.0854,-0.000443122,16.281,0
1.0863,-0.0003316701,16.2945,0,1.0863,-0.0003897459,16.2945,0
1.0872,-0.0002336461,16.308,0,1.0872,-0.0003199207,16.308,0
1.0881,-0.0001265583,16.3215,0,1.0881,2.349889E-06,16.3215,0
1.089,-0.0001487144,16.335,0,1.089,0.0003880674,16.335,0
1.0899,6.814679E-05,16.3485,0,1.0899,0.0005045548,16.3485,0
1.0908,0.0001393149,16.362,0,1.0908,0.0005690089,16.362,0
1.0917,6.378271E-06,16.3755,0,1.0917,0.0006549477,16.3755,0
1.0926,-0.0001540856,16.389,0,1.0926,0.0005092546,16.389,0
1.0935,-0.0001000381,16.4025,0,1.0935,0.0002326391,16.4025,0
1.0944,-1.040665E-05,16.416,0,1.0944,8.627451E-05,16.416,0
1.0953,7.284657E-05,16.4295,0,1.0953,-3.927672E-05,16.4295,0
1.0962,5.673304E-05,16.443,0,1.0962,-0.0002151827,16.443,0
1.0971,-0.000119173,16.4565,0,1.0971,-0.0003531548,16.4565,0
1.098,-0.0001571069,16.47,0,1.098,-0.0003873961,16.47,0
1.0989,-9.701686E-05,16.4835,0,1.0989,-0.0004424506,16.4835,0
1.0998,-0.0001242084,16.497,0,1.0998,-0.000274937,16.497,0
1.1007,-6.54612E-05,16.5105,0,1.1007,-0.0001245441,16.5105,0
1.1016,0.0002212253,16.524,0,1.1016,1.107805E-05,16.524,0
1.1025,0.0002138399,16.5375,0,1.1025,0.0002709087,16.5375,0
1.1034,0.0001527428,16.551,0,1.1034,0.0001621424,16.551,0
1.1043,0.0002044404,16.5645,0,1.1043,2.18204E-05,16.5645,0
1.1052,0.0001433432,16.578,0,1.1052,2.517739E-05,16.578,0
1.1061,-3.021286E-06,16.5915,0,1.1061,4.666209E-05,16.5915,0
1.107,5.706874E-06,16.605,0,1.107,-2.081331E-05,16.605,0
1.1079,-9.399558E-06,16.6185,0,1.1079,-9.567407E-05,16.6185,0
1.1088,-2.014191E-06,16.632,0,1.1088,-0.0001775845,16.632,0
1.1097,-9.164568E-05,16.6455,0,1.1097,-9.668116E-05,16.6455,0
1.1106,-8.459602E-05,16.659,0,1.1106,-5.438316E-05,16.659,0
1.1115,-1.980621E-05,16.6725,0,1.1115,-3.189136E-05,16.6725,0
1.1124,4.733349E-05,16.686,0,1.1124,4.028382E-05,16.686,0
1.1133,2.18204E-05,16.6995,0,1.1133,0.0002051118,16.6995,0
1.1142,7.721065E-06,16.713,0,1.1142,0.000105745,16.713,0
1.1151,6.848249E-05,16.7265,0,1.1151,-3.591974E-05,16.7265,0
1.116,6.713969E-07,16.74,0,1.116,0.0001077592,16.74,0
1.1169,-7.418937E-05,16.7535,0,1.1169,-7.049668E-06,16.7535,0
1.1178,-0.0001252155,16.767,0,1.1178,-9.903105E-05,16.767,0
1.1187,-9.399557E-05,16.7805,0,1.1187,-9.903105E-05,16.7805,0
1.1196,-6.915389E-05,16.794,0,1.1196,-0.0001654994,16.794,0
1.1205,-8.123904E-05,16.8075,0,1.1205,-0.0001889983,16.8075,0
1.1214,-5.673304E-05,16.821,0,1.1214,-0.0002682231,16.821,0
1.1223,9.030289E-05,16.8345,0,1.1223,-0.0003638972,16.8345,0
1.1232,5.236896E-05,16.848,0,1.1232,-0.0003803464,16.848,0
1.1241,1.812772E-05,16.8615,0,1.1241,-0.0003209277,16.8615,0
1.125,5.606165E-05,16.875,0,1.125,-0.0002903792,16.875,0
1.1259,0.0001443503,16.8885,0,1.1259,-0.0002239109,16.8885,0
1.1268,-1.779202E-05,16.902,0,1.1268,-4.46479E-05,16.902,0
1.1277,-4.599069E-05,16.9155,0,1.1277,0.0001117876,16.9155,0
1.1286,1.242084E-05,16.929,0,1.1286,0.0001839628,16.929,0
1.1295,-7.553216E-05,16.9425,0,1.1295,0.0004817273,16.9425,0
1.1304,-3.524834E-05,16.956,0,1.1304,0.0006381628,16.956,0
1.1313,9.802396E-05,16.9695,0,1.1313,0.0003474479,16.9695,0
1.1322,-7.754635E-05,16.983,0,1.1322,0.0002225681,16.983,0
1.1331,-0.0001131304,16.9965,0,1.1331,0.0002803082,16.9965,0
1.134,-3.793393E-05,17.01,0,1.134,0.0002259251,17.01,0
1.1349,-3.927672E-05,17.0235,0,1.1349,0.0002225681,17.0235,0
1.1358,2.987716E-05,17.037,0,1.1358,0.0001795987,17.037,0
1.1367,9.365987E-05,17.0505,0,1.1367,0.0001349508,17.0505,0
1.1376,1.712062E-05,17.064,0,1.1376,0.0001594568,17.064,0
1.1385,4.061952E-05,17.0775,0,1.1385,8.224613E-05,17.0775,0
1.1394,0.0001010452,17.091,0,1.1394,-0.0001047379,17.091,0
1.1403,-7.586786E-05,17.1045,0,1.1403,-5.841154E-05,17.1045,0
1.1412,-7.553216E-05,17.118,0,1.1412,-5.673304E-05,17.118,0
1.1421,3.994812E-05,17.1315,0,1.1421,-0.0001520714,17.1315,0
1.143,-3.659113E-05,17.145,0,1.143,-0.0001413291,17.145,0
1.1439,-0.0001312581,17.1585,0,1.1439,-0.0001735561,17.1585,0
1.1448,-8.358892E-05,17.172,0,1.1448,-0.0002289464,17.172,0
1.1457,4.46479E-05,17.1855,0,1.1457,-0.0001507286,17.1855,0
1.1466,-9.265278E-05,17.199,0,1.1466,-0.0001816129,17.199,0
1.1475,-0.0001010452,17.2125,0,1.1475,-0.0002024262,17.2125,0
1.1484,1.980621E-05,17.226,0,1.1484,-0.000185977,17.226,0
1.1493,3.692683E-05,17.2395,0,1.1493,-0.00027393,17.2395,0
1.1502,3.390555E-05,17.253,0,1.1502,-0.0002265965,17.253,0
1.1511,-9.399557E-05,17.2665,0,1.1511,-0.0002702373,17.2665,0
1.152,1.242084E-05,17.28,0,1.152,-0.0003353628,17.28,0
1.1529,0.0001856413,17.2935,0,1.1529,-0.0002611734,17.2935,0
1.1538,1.007095E-06,17.307,0,1.1538,4.46479E-05,17.307,0
1.1547,5.941863E-05,17.3205,0,1.1547,0.0002927291,17.3205,0
1.1556,0.0002789654,17.334,0,1.1556,0.000105745,17.334,0
1.1565,0.0003111925,17.3475,0,1.1565,0.0001940337,17.3475,0
1.1574,0.0004696422,17.361,0,1.1574,0.0001366293,17.361,0
1.1583,0.0002306248,17.3745,0,1.1583,-3.692683E-05,17.3745,0
1.1592,1.443504E-05,17.388,0,1.1592,-3.591974E-05,17.388,0
1.1601,8.560311E-05,17.4015,0,1.1601,-3.121996E-05,17.4015,0
1.161,0.0001138018,17.415,0,1.161,-6.478981E-05,17.415,0
1.1619,0.0001443503,17.4285,0,1.1619,-0.000102388,17.4285,0
1.1628,0.0001554284,17.442,0,1.1628,-0.0003504692,17.442,0
1.1637,6.61326E-05,17.4555,0,1.1637,-0.0004061952,17.4555,0
1.1646,-0.0001037308,17.469,0,1.1646,-0.0004441291,17.469,0
1.1655,-0.0001809415,17.4825,0,1.1655,-0.000482063,17.4825,0
1.1664,-0.0002464027,17.496,0,1.1664,-0.0002084688,17.496,0
1.1673,-0.0002484169,17.5095,0,1.1673,0.0004394293,17.5095,0
1.1682,-0.0002084688,17.523,0,1.1682,0.000731487,17.523,0
1.1691,-0.0001047379,17.5365,0,1.1691,0.0005152972,17.5365,0
1.17,-0.0001879911,17.55,0,1.17,0.0004347295,17.55,0
1.1709,-0.0002057832,17.5635,0,1.1709,0.0003259632,17.5635,0
1.1718,-3.256275E-05,17.577,0,1.1718,0.0001930266,17.577,0
1.1727,-9.869535E-05,17.5905,0,1.1727,0.0001346151,17.5905,0
1.1736,-0.0002537881,17.604,0,1.1736,8.023193E-05,17.604,0
1.1745,-0.0001983978,17.6175,0,1.1745,-2.349889E-05,17.6175,0
1.1754,-0.000175906,17.631,0,1.1754,-0.0001661708,17.631,0
1.1763,-0.0001218585,17.6445,0,1.1763,-0.0001654994,17.6445,0
1.1772,1.712062E-05,17.658,0,1.1772,-2.618448E-05,17.658,0
1.1781,0.0001138018,17.6715,0,1.1781,-1.846342E-05,17.6715,0
1.179,2.551309E-05,17.685,0,1.179,-0.0001467002,17.685,0
1.1799,4.599069E-05,17.6985,0,1.1799,-0.0001940337,17.6985,0
1.1808,-3.356985E-07,17.712,0,1.1808,-0.0001010452,17.712,0
1.1817,5.941863E-05,17.7255,0,1.1817,-0.0001722133,17.7255,0
1.1826,0.0001232013,17.739,0,1.1826,-0.000190341,17.739,0
1.1835,5.337606E-05,17.7525,0,1.1835,-4.599069E-05,17.7525,0
1.1844,-4.095522E-05,17.766,0,1.1844,6.478981E-05,17.766,0
1.1853,4.53193E-05,17.7795,0,1.1853,-2.18204E-05,17.7795,0
1.1862,6.411841E-05,17.793,0,1.1862,-0.0001084306,17.793,0
1.1871,-0.0001258869,17.8065,0,1.1871,-0.0001816129,17.8065,0
1.188,-0.0001033951,17.82,0,1.188,-0.0001497215,17.82,0
1.1889,-3.726253E-05,17.8335,0,1.1889,-3.189136E-05,17.8335,0
1.1898,2.24918E-05,17.847,0,1.1898,4.766919E-05,17.847,0
1.1907,-1.275654E-05,17.8605,0,1.1907,0.000203769,17.8605,0
1.1916,1.107805E-05,17.874,0,1.1916,5.236896E-05,17.874,0
1.1925,3.860533E-05,17.8875,0,1.1925,-0.0001134661,17.8875,0
1.1934,-3.256275E-05,17.901,0,1.1934,-0.0001054093,17.901,0
1.1943,-6.277562E-05,17.9145,0,1.1943,8.728161E-06,17.9145,0
1.1952,7.620356E-05,17.928,0,1.1952,-2.517739E-05,17.928,0
1.1961,9.097429E-05,17.9415,0,1.1961,-5.102617E-05,17.9415,0
1.197,-5.874724E-05,17.955,0,1.197,6.277562E-05,17.955,0
1.1979,-8.72816E-05,17.9685,0,1.1979,3.189136E-05,17.9685,0
1.1988,-2.450599E-05,17.982,0,1.1988,-0.0001279011,17.982,0
1.1997,-0.0001413291,17.9955,0,1.1997,-0.0001587854,17.9955,0
1.2006,-0.0001228656,18.009,0,1.2006,-8.795301E-05,18.009,0
1.2015,-3.826963E-05,18.0225,0,1.2015,-9.130999E-05,18.0225,0
1.2024,-2.652018E-05,18.036,0,1.2024,4.129091E-05,18.036,0
1.2033,-1.242084E-05,18.0495,0,1.2033,-6.478981E-05,18.0495,0
1.2042,5.169757E-05,18.063,0,1.2042,-0.0001641566,18.063,0
1.2051,5.539025E-05,18.0765,0,1.2051,-0.0001685206,18.0765,0
1.206,5.941863E-05,18.09,0,1.206,-8.493171E-05,18.09,0
1.2069,0.0001285725,18.1035,0,1.2069,-9.130999E-05,18.1035,0
1.2078,9.365987E-05,18.117,0,1.2078,9.466698E-05,18.117,0
1.2087,7.486076E-05,18.1305,0,1.2087,6.344701E-05,18.1305,0
1.2096,0.0001430075,18.144,0,1.2096,-0.0001822843,18.144,0
1.2105,-1.712062E-05,18.1575,0,1.2105,-0.0002145113,18.1575,0
1.2114,-3.256275E-05,18.171,0,1.2114,-0.0001104448,18.171,0
1.2123,0.0001285725,18.1845,0,1.2123,0.0001983978,18.1845,0
1.2132,-9.433127E-05,18.198,0,1.2132,0.0005095903,18.198,0
1.2141,-0.000175906,18.2115,0,1.2141,0.000542153,18.2115,0
1.215,-0.0001007095,18.225,0,1.215,0.000509926,18.225,0
1.2159,-0.000109102,18.2385,0,1.2159,0.0003669185,18.2385,0
1.2168,-3.994812E-05,18.252,0,1.2168,0.0001621424,18.252,0
1.2177,-8.493171E-05,18.2655,0,1.2177,8.761731E-05,18.2655,0
1.2186,-4.061952E-05,18.279,0,1.2186,9.735256E-06,18.279,0
1.2195,4.061952E-05,18.2925,0,1.2195,-1.174945E-05,18.2925,0
1.2204,9.298848E-05,18.306,0,1.2204,-5.203327E-05,18.306,0
1.2213,8.258183E-05,18.3195,0,1.2213,-2.21561E-05,18.3195,0
1.2222,6.948959E-05,18.333,0,1.2222,-4.39765E-05,18.333,0
1.2231,0.0002319677,18.3465,0,1.2231,-0.0001399863,18.3465,0
1.224,0.0001873197,18.36,0,1.224,-7.620356E-05,18.36,0
1.2249,-4.699779E-06,18.3735,0,1.2249,-9.701686E-05,18.3735,0
1.2258,-9.097429E-05,18.387,0,1.2258,-0.000345098,18.387,0
1.2267,2.316319E-05,18.4005,0,1.2267,-0.0002648661,18.4005,0
1.2276,-4.129091E-05,18.414,0,1.2276,-7.888914E-05,18.414,0
1.2285,-0.0001228656,18.4275,0,1.2285,-0.0001211871,18.4275,0
1.2294,-7.284657E-05,18.441,0,1.2294,-0.0001272297,18.441,0
1.2303,9.063859E-05,18.4545,0,1.2303,-0.0001252155,18.4545,0
1.2312,-7.016098E-05,18.468,0,1.2312,-9.768826E-05,18.468,0
1.2321,-0.000130251,18.4815,0,1.2321,-0.0001134661,18.4815,0
1.233,4.263371E-05,18.495,0,1.233,-0.0001148089,18.495,0
1.2339,-3.021286E-06,18.5085,0,1.2339,3.457694E-05,18.5085,0
1.2348,-0.0001849699,18.522,0,1.2348,4.934768E-05,18.522,0
1.2357,-0.0002111543,18.5355,0,1.2357,-0.0002014191,18.5355,0
1.2366,-0.0001121233,18.549,0,1.2366,-0.0003467765,18.549,0
1.2375,-0.0001084306,18.5625,0,1.2375,-0.0002534524,18.5625,0
1.2384,-7.922484E-05,18.576,0,1.2384,-0.0002088045,18.576,0
1.2393,0.0002420386,18.5895,0,1.2393,2.652018E-05,18.5895,0
1.2402,0.00024271,18.603,0,1.2402,0.000457557,18.603,0
1.2411,0.0001910124,18.6165,0,1.2411,0.0005743801,18.6165,0
1.242,0.000281651,18.63,0,1.242,0.0002400244,18.63,0
1.2429,0.0001319295,18.6435,0,1.2429,0.0001248798,18.6435,0
1.2438,4.766919E-05,18.657,0,1.2438,6.311131E-05,18.657,0
1.2447,-1.342794E-06,18.6705,0,1.2447,4.028382E-05,18.6705,0
1.2456,-0.000126894,18.684,0,1.2456,1.678492E-05,18.684,0
1.2465,-0.0001044022,18.6975,0,1.2465,-0.000144686,18.6975,0
1.2474,-3.021286E-06,18.711,0,1.2474,-0.0002474098,18.711,0
1.2483,-5.639734E-05,18.7245,0,1.2483,-0.0002044404,18.7245,0
1.2492,3.860533E-05,18.738,0,1.2492,-0.0002077974,18.738,0
1.2501,5.169757E-05,18.7515,0,1.2501,-0.0004004883,18.7515,0
1.251,-0.0001104448,18.765,0,1.251,-0.0003739681,18.765,0
1.2519,-0.0001252155,18.7785,0,1.2519,-0.0001705348,18.7785,0
1.2528,-7.418937E-05,18.792,0,1.2528,-7.989624E-05,18.792,0
1.2537,2.987716E-05,18.8055,0,1.2537,1.409934E-05,18.8055,0
1.2546,-4.699779E-06,18.819,0,1.2546,0.0002715801,18.819,0
1.2555,-5.807584E-05,18.8325,0,1.2555,0.0004723278,18.8325,0
1.2564,-8.89601E-05,18.846,0,1.2564,0.0004216373,18.846,0
1.2573,-0.0001822843,18.8595,0,1.2573,0.0001285725,18.8595,0
1.2582,-9.768826E-05,18.873,0,1.2582,0.0001809415,18.873,0
1.2591,-7.150377E-05,18.8865,0,1.2591,7.922484E-05,18.8865,0
1.26,3.356985E-07,18.9,0,1.26,-7.721065E-06,18.9,0
1.2609,0.0001487144,18.9135,0,1.2609,-0.0001000381,18.9135,0
1.2618,0.0001017166,18.927,0,1.2618,-0.0001413291,18.927,0
1.2627,6.61326E-05,18.9405,0,1.2627,-0.0002608377,18.9405,0
1.2636,4.766919E-05,18.954,0,1.2636,-0.000239353,18.954,0
1.2645,-6.076142E-05,18.9675,0,1.2645,-8.224613E-05,18.9675,0
1.2654,-3.356985E-07,18.981,0,1.2654,4.39765E-05,18.981,0
1.2663,-2.21561E-05,18.9945,0,1.2663,9.735256E-05,18.9945,0
1.2672,3.189136E-05,19.008,0,1.2672,5.505455E-05,19.008,0
1.2681,2.685588E-06,19.0215,0,1.2681,8.090334E-05,19.0215,0
1.269,6.78111E-05,19.035,0,1.269,5.606165E-05,19.035,0
1.2699,0.0001285725,19.0485,0,1.2699,-1.846342E-05,19.0485,0
1.2708,0.0001265583,19.062,0,1.2708,-0.0001104448,19.062,0
1.2717,-4.196231E-05,19.0755,0,1.2717,5.572595E-05,19.0755,0
1.2726,-0.0001681849,19.089,0,1.2726,3.189136E-05,19.089,0
1.2735,-5.941863E-05,19.1025,0,1.2735,-3.189136E-05,19.1025,0
1.2744,-7.251087E-05,19.116,0,1.2744,-0.0001661708,19.116,0
1.2753,-0.0002440528,19.1295,0,1.2753,-0.0001654994,19.1295,0
1.2762,-0.0001638209,19.143,0,1.2762,-0.0001426719,19.143,0
1.2771,-5.069047E-05,19.1565,0,1.2771,-0.0002450599,19.1565,0
1.278,-0.0001540856,19.17,0,1.278,-0.0002081331,19.17,0
1.2789,-6.74754E-05,19.1835,0,1.2789,-0.0001352865,19.1835,0
1.2798,3.356985E-07,19.197,0,1.2798,-8.056764E-05,19.197,0
1.2807,9.835965E-05,19.2105,0,1.2807,5.539025E-05,19.2105,0
1.2816,9.231708E-05,19.224,0,1.2816,8.426032E-05,19.224,0
1.2825,1.342794E-05,19.2375,0,1.2825,-2.081331E-05,19.2375,0
1.2834,-9.634547E-05,19.251,0,1.2834,1.510643E-05,19.251,0
1.2843,2.383459E-05,19.2645,0,1.2843,8.728161E-06,19.2645,0
1.2852,4.129091E-05,19.278,0,1.2852,3.726253E-05,19.278,0
1.2861,0.0001218585,19.2915,0,1.2861,6.713969E-07,19.2915,0
1.287,0.0001084306,19.305,0,1.287,-9.903105E-05,19.305,0
1.2879,8.023193E-05,19.3185,0,1.2879,-0.0001201801,19.3185,0
1.2888,-7.956054E-05,19.332,0,1.2888,-6.57969E-05,19.332,0
1.2897,-6.344701E-05,19.3455,0,1.2897,-5.136187E-05,19.3455,0
1.2906,0.000105745,19.359,0,1.2906,-9.970245E-05,19.359,0
1.2915,3.793393E-05,19.3725,0,1.2915,-3.121996E-05,19.3725,0
1.2924,-9.970245E-05,19.386,0,1.2924,2.349889E-06,19.386,0
1.2933,-3.524834E-05,19.3995,0,1.2933,-0.0001594568,19.3995,0
1.2942,-6.378271E-06,19.413,0,1.2942,-2.987716E-05,19.413,0
1.2951,-4.53193E-05,19.4265,0,1.2951,7.486076E-05,19.4265,0
1.296,-4.53193E-05,19.44,0,1.296,6.277562E-05,19.44,0
1.2969,-4.733349E-05,19.4535,0,1.2969,0.0002400244,19.4535,0
1.2978,-3.222705E-05,19.467,0,1.2978,0.0004411078,19.467,0
1.2987,-7.217517E-05,19.4805,0,1.2987,0.0003937743,19.4805,0
1.2996,2.047761E-05,19.494,0,1.2996,0.0001638209,19.494,0
1.3005,3.189136E-05,19.5075,0,1.3005,0.0001064164,19.5075,0
1.3014,-4.46479E-05,19.521,0,1.3014,9.735256E-06,19.521,0
1.3023,-0.0001077592,19.5345,0,1.3023,-4.43122E-05,19.5345,0
1.3032,7.821774E-05,19.548,0,1.3032,-3.323415E-05,19.548,0
1.3041,0.0001544213,19.5615,0,1.3041,-0.000186984,19.5615,0
1.305,5.035477E-06,19.575,0,1.305,-0.0001967193,19.575,0
1.3059,-2.383459E-05,19.5885,0,1.3059,-0.0001299153,19.5885,0
1.3068,3.390555E-05,19.602,0,1.3068,-0.0002057832,19.602,0
1.3077,4.934768E-05,19.6155,0,1.3077,-0.0001326009,19.6155,0
1.3086,-4.699779E-06,19.629,0,1.3086,8.090334E-05,19.629,0
1.3095,1.007095E-05,19.6425,0,1.3095,0.0002185397,19.6425,0
1.3104,-5.706874E-06,19.656,0,1.3104,0.0001567712,19.656,0
1.3113,1.947051E-05,19.6695,0,1.3113,4.53193E-05,19.6695,0
1.3122,6.915389E-05,19.683,0,1.3122,0.0001554284,19.683,0
1.3131,-5.102617E-05,19.6965,0,1.3131,0.0001963836,19.6965,0
1.314,-4.095522E-05,19.71,0,1.314,1.913481E-05,19.71,0
1.3149,-2.652018E-05,19.7235,0,1.3149,-0.0001322652,19.7235,0
1.3158,-0.0002544594,19.737,0,1.3158,-0.0002145113,19.737,0
1.3167,-0.0002447242,19.7505,0,1.3167,-0.0001829557,19.7505,0
1.3176,-8.392462E-05,19.764,0,1.3176,-0.0002373388,19.764,0
1.3185,-0.0001923552,19.7775,0,1.3185,-0.0002205539,19.7775,0
1.3194,6.881819E-05,19.791,0,1.3194,-0.0001084306,19.791,0
1.3203,0.0003954528,19.8045,0,1.3203,-9.903105E-05,19.8045,0
1.3212,0.0003071641,19.818,0,1.3212,-0.000185977,19.818,0
1.3221,3.894102E-05,19.8315,0,1.3221,-0.0001070878,19.8315,0
1.323,4.766919E-05,19.845,0,1.323,8.493171E-05,19.845,0
1.3239,0.0001997406,19.8585,0,1.3239,9.835965E-05,19.8585,0
1.3248,0.0002500954,19.872,0,1.3248,5.203327E-05,19.872,0
1.3257,8.82887E-05,19.8855,0,1.3257,-6.176852E-05,19.8855,0
1.3266,-0.0001010452,19.899,0,1.3266,-5.270466E-05,19.899,0
1.3275,-0.0001413291,19.9125,0,1.3275,-9.265278E-05,19.9125,0
1.3284,-0.0001299153,19.926,0,1.3284,-0.0002420386,19.926,0
1.3293,-0.0001678492,19.9395,0,1.3293,-9.164568E-05,19.9395,0
1.3302,-0.00024271,19.953,0,1.3302,5.371176E-05,19.953,0
1.3311,-0.000197055,19.9665,0,1.3311,5.841154E-05,19.9665,0
1.332,-0.0001433432,19.98,0,1.332,0.0001544213,19.98,0
1.3329,3.591974E-05,19.9935,0,1.3329,7.418937E-05,19.9935,0
1.3338,0.0002796368,20.007,0,1.3338,-3.726253E-05,20.007,0
1.3347,0.0001272297,20.0205,0,1.3347,-5.941863E-05,20.0205,0
1.3356,-5.505455E-05,20.034,0,1.3356,-1.107805E-05,20.034,0
1.3365,1.107805E-05,20.0475,0,1.3365,3.692683E-05,20.0475,0
1.3374,0.0001574426,20.061,0,1.3374,4.666209E-05,20.061,0
1.3383,0.0001326009,20.0745,0,1.3383,-0.0001889983,20.0745,0
1.3392,-6.176852E-05,20.088,0,1.3392,-0.000288365,20.088,0
1.3401,-2.18204E-05,20.1015,0,1.3401,-0.0003555047,20.1015,0
1.341,2.786297E-05,20.115,0,1.341,-0.0005498741,20.115,0
1.3419,-9.063859E-06,20.1285,0,1.3419,-0.0003558404,20.1285,0
1.3428,-6.948959E-05,20.142,0,1.3428,0.0001916838,20.142,0
1.3437,7.721065E-06,20.1555,0,1.3437,0.000633463,20.1555,0
1.3446,0.0002091402,20.169,0,1.3446,0.0006086213,20.169,0
1.3455,7.284657E-05,20.1825,0,1.3455,0.0004239872,20.1825,0
1.3464,-0.0001742275,20.196,0,1.3464,0.0001688563,20.196,0
1.3473,-5.035477E-05,20.2095,0,1.3473,7.049668E-06,20.2095,0
1.3482,-1.174945E-05,20.223,0,1.3482,-7.351797E-05,20.223,0
1.3491,-9.433127E-05,20.2365,0,1.3491,-1.611353E-05,20.2365,0
1.35,3.457694E-05,20.25,0,1.35,-1.242084E-05,20.25,0
1.3509,1.846342E-05,20.2635,0,1.3509,-7.586786E-05,20.2635,0
1.3518,1.309224E-05,20.277,0,1.3518,-5.606165E-05,20.277,0
1.3527,3.390555E-05,20.2905,0,1.3527,8.023193E-05,20.2905,0
1.3536,-3.390555E-05,20.304,0,1.3536,7.016098E-05,20.304,0
1.3545,-2.987716E-05,20.3175,0,1.3545,-5.539025E-05,20.3175,0
1.3554,6.61326E-05,20.331,0,1.3554,-0.0001064164,20.331,0
1.3563,-6.881819E-05,20.3445,0,1.3563,-9.097429E-05,20.3445,0
1.3572,-5.270466E-05,20.358,0,1.3572,-0.0002084688,20.358,0
1.3581,2.1149E-05,20.3715,0,1.3581,-0.0002615091,20.3715,0
1.359,-5.572595E-05,20.385,0,1.359,-0.0001537499,20.385,0
1.3599,-0.0001453574,20.3985,0,1.3599,-0.0001490501,20.3985,0
1.3608,-1.242084E-05,20.412,0,1.3608,-6.143282E-05,20.412,0
1.3617,8.560311E-05,20.4255,0,1.3617,6.143282E-05,20.4255,0
1.3626,-0.0001013809,20.439,0,1.3626,1.577783E-05,20.439,0
1.3635,-8.761731E-05,20.4525,0,1.3635,6.713969E-07,20.4525,0
1.3644,-1.812772E-05,20.466,0,1.3644,3.323415E-05,20.466,0
1.3653,-7.016098E-05,20.4795,0,1.3653,-2.752728E-05,20.4795,0
1.3662,-0.0001117876,20.493,0,1.3662,1.779202E-05,20.493,0
1.3671,-0.0001245441,20.5065,0,1.3671,-2.987716E-05,20.5065,0
1.368,-0.0001171588,20.52,0,1.368,-6.210422E-05,20.52,0
1.3689,7.385367E-05,20.5335,0,1.3689,-8.090334E-05,20.5335,0
1.3698,9.231708E-05,20.547,0,1.3698,-7.553216E-05,20.547,0
1.3707,-1.980621E-05,20.5605,0,1.3707,-0.0002212253,20.5605,0
1.3716,5.539025E-05,20.574,0,1.3716,-0.0001070878,20.574,0
1.3725,4.53193E-05,20.5875,0,1.3725,0.0001849699,20.5875,0
1.3734,-1.309224E-05,20.601,0,1.3734,0.0001349508,20.601,0
1.3743,-3.189136E-05,20.6145,0,1.3743,0.0001044022,20.6145,0
1.3752,-1.644922E-05,20.628,0,1.3752,0.0001473716,20.628,0
1.3761,-4.800488E-05,20.6415,0,1.3761,0.000189334,20.6415,0
1.377,-6.109713E-05,20.655,0,1.377,0.0001050736,20.655,0
1.3779,-4.766919E-05,20.6685,0,1.3779,-1.745632E-05,20.6685,0
1.3788,1.846342E-05,20.682,0,1.3788,-0.0001366293,20.682,0
1.3797,4.599069E-05,20.6955,0,1.3797,-5.404745E-05,20.6955,0
1.3806,9.097429E-05,20.709,0,1.3806,-9.399558E-06,20.709,0
1.3815,4.229801E-05,20.7225,0,1.3815,-0.0001534142,20.7225,0
1.3824,-4.565499E-05,20.736,0,1.3824,-0.0002856794,20.736,0
1.3833,-0.0002259251,20.7495,0,1.3833,-0.0001789273,20.7495,0
1.3842,-0.0001641566,20.763,0,1.3842,-8.92958E-05,20.763,0
1.3851,2.349889E-06,20.7765,0,1.3851,-0.0001252155,20.7765,0
1.386,-7.821774E-05,20.79,0,1.386,2.719158E-05,20.79,0
1.3869,2.24918E-05,20.8035,0,1.3869,0.0001393149,20.8035,0
