X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.1394,-5.438316E-05,17.091,0,1.1394,-0.0001386435,17.091,0
1.1403,-0.0001406577,17.1045,0,1.1403,-0.0001094377,17.1045,0
1.1412,-4.901198E-05,17.118,0,1.1412,-9.970245E-05,17.118,0
1.1421,4.129091E-05,17.1315,0,1.1421,-0.0001550927,17.1315,0
1.143,-0.0001795987,17.145,0,1.143,-0.0001275654,17.145,0
1.1439,-0.0002722515,17.1585,0,1.1439,-4.33051E-05,17.1585,0
1.1448,-0.0002306248,17.172,0,1.1448,-3.424125E-05,17.172,0
1.1457,-0.0004166018,17.1855,0,1.1457,-1.309224E-05,17.1855,0
1.1466,-0.0004155947,17.199,0,1.1466,7.049668E-06,17.199,0
1.1475,-0.0002383459,17.2125,0,1.1475,-1.107805E-05,17.2125,0
1.1484,-3.121996E-05,17.226,0,1.1484,7.049668E-06,17.226,0
1.1493,9.433127E-05,17.2395,0,1.1493,-1.544213E-05,17.2395,0
1.1502,4.263371E-05,17.253,0,1.1502,-4.666209E-05,17.253,0
1.1511,-3.256275E-05,17.2665,0,1.1511,-7.150377E-05,17.2665,0
1.152,-8.72816E-05,17.28,0,1.152,-2.14847E-05,17.28,0
1.1529,-7.754635E-05,17.2935,0,1.1529,2.1149E-05,17.2935,0
1.1538,-0.0001960479,17.307,0,1.1538,3.323415E-05,17.307,0
1.1547,-0.0001211871,17.3205,0,1.1547,2.383459E-05,17.3205,0
1.1556,9.063859E-05,17.334,0,1.1556,-5.941863E-05,17.334,0
1.1565,5.102617E-05,17.3475,0,1.1565,3.356985E-06,17.3475,0
1.1574,8.157473E-05,17.361,0,1.1574,-3.860533E-05,17.361,0
1.1583,0.0002084688,17.3745,0,1.1583,-0.0001319295,17.3745,0
1.1592,6.881819E-05,17.388,0,1.1592,-6.478981E-05,17.388,0
1.1601,1.443504E-05,17.4015,0,1.1601,-0.0001339437,17.4015,0
1.161,6.848249E-05,17.415,0,1.161,-0.0001782559,17.415,0
1.1619,8.426032E-05,17.4285,0,1.1619,-0.0001195087,17.4285,0
1.1628,0.0001067521,17.442,0,1.1628,6.378271E-06,17.442,0
1.1637,4.263371E-05,17.4555,0,1.1637,1.443504E-05,17.4555,0
1.1646,3.927672E-05,17.469,0,1.1646,-8.627451E-05,17.469,0
1.1655,-1.779202E-05,17.4825,0,1.1655,-9.198138E-05,17.4825,0
1.1664,-7.721065E-06,17.496,0,1.1664,-4.699779E-05,17.496,0
1.1673,-6.378271E-06,17.5095,0,1.1673,0.0001695277,17.5095,0
1.1682,-2.081331E-05,17.523,0,1.1682,0.0001863127,17.523,0
1.1691,-3.659113E-05,17.5365,0,1.1691,8.023193E-05,17.5365,0
1.17,-8.426032E-05,17.55,0,1.17,-1.409934E-05,17.55,0
1.1709,-5.136187E-05,17.5635,0,1.1709,-5.572595E-05,17.5635,0
1.1718,7.721065E-06,17.577,0,1.1718,-5.975433E-05,17.577,0
1.1727,1.141375E-05,17.5905,0,1.1727,1.577783E-05,17.5905,0
1.1736,-3.692683E-06,17.604,0,1.1736,0.000197055,17.604,0
1.1745,6.411841E-05,17.6175,0,1.1745,0.0002051118,17.6175,0
1.1754,3.524834E-05,17.631,0,1.1754,6.848249E-05,17.631,0
1.1763,8.291753E-05,17.6445,0,1.1763,-5.035477E-05,17.6445,0
1.1772,-3.927672E-05,17.658,0,1.1772,-0.0002027619,17.658,0
1.1781,-0.0001695277,17.6715,0,1.1781,-0.0003873961,17.6715,0
1.179,-4.599069E-05,17.685,0,1.179,-0.0002547952,17.685,0
1.1799,1.275654E-05,17.6985,0,1.1799,-9.164568E-05,17.6985,0
1.1808,-0.0001762417,17.712,0,1.1808,-0.0002635233,17.712,0
1.1817,-0.0001215228,17.7255,0,1.1817,-0.0001990692,17.7255,0
1.1826,0.0001913481,17.739,0,1.1826,0.0003434196,17.739,0
1.1835,0.0003783322,17.7525,0,1.1835,0.0006559548,17.7525,0
1.1844,0.0002652018,17.766,0,1.1844,0.0004320439,17.766,0
1.1853,9.500267E-05,17.7795,0,1.1853,0.0002225681,17.7795,0
1.1862,2.786297E-05,17.793,0,1.1862,0.0001285725,17.793,0
1.1871,-6.411841E-05,17.8065,0,1.1871,8.761731E-05,17.8065,0
1.188,1.040665E-05,17.82,0,1.188,1.644922E-05,17.82,0
1.1889,3.189136E-05,17.8335,0,1.1889,1.242084E-05,17.8335,0
1.1898,3.524834E-05,17.847,0,1.1898,-3.424125E-05,17.847,0
1.1907,-2.853437E-05,17.8605,0,1.1907,7.016098E-05,17.8605,0
1.1916,-0.0001812772,17.874,0,1.1916,4.196231E-05,17.874,0
1.1925,-0.0002490883,17.8875,0,1.1925,-0.0002406958,17.8875,0
1.1934,-0.0001708705,17.901,0,1.1934,-0.0002413672,17.901,0
1.1943,-0.0001621424,17.9145,0,1.1943,-0.0001473716,17.9145,0
1.1952,3.323415E-05,17.928,0,1.1952,-0.0001258869,17.928,0
1.1961,0.0004481575,17.9415,0,1.1961,-0.0001574426,17.9415,0
1.197,0.000369604,17.955,0,1.197,-1.242084E-05,17.955,0
1.1979,0.0001033951,17.9685,0,1.1979,-6.042573E-06,17.9685,0
1.1988,8.560311E-05,17.982,0,1.1988,4.162661E-05,17.982,0
1.1997,-4.36408E-06,17.9955,0,1.1997,5.841154E-05,17.9955,0
1.2006,-0.0002353246,18.009,0,1.2006,-1.309224E-05,18.009,0
1.2015,-0.0002574807,18.0225,0,1.2015,-2.316319E-05,18.0225,0
1.2024,-0.0001426719,18.036,0,1.2024,-4.129091E-05,18.036,0
1.2033,-1.376364E-05,18.0495,0,1.2033,-8.358892E-05,18.0495,0
1.2042,5.471885E-05,18.063,0,1.2042,-4.699779E-05,18.063,0
1.2051,0.0002074617,18.0765,0,1.2051,-1.174945E-05,18.0765,0
1.206,0.0004656138,18.09,0,1.206,-0.0001131304,18.09,0
1.2069,0.0002480812,18.1035,0,1.2069,-0.0001040665,18.1035,0
1.2078,2.450599E-05,18.117,0,1.2078,0.000112459,18.117,0
1.2087,-5.539025E-05,18.1305,0,1.2087,0.0001252155,18.1305,0
1.2096,4.263371E-05,18.144,0,1.2096,0.0002574807,18.144,0
1.2105,0.0001802701,18.1575,0,1.2105,0.0001715419,18.1575,0
1.2114,0.000235996,18.171,0,1.2114,8.69459E-05,18.171,0
1.2123,0.0001426719,18.1845,0,1.2123,-1.141375E-05,18.1845,0
1.2132,-4.36408E-05,18.198,0,1.2132,-7.049668E-05,18.198,0
1.2141,-0.0001863127,18.2115,0,1.2141,-8.761731E-05,18.2115,0
1.215,-0.0001883268,18.225,0,1.215,-1.611353E-05,18.225,0
1.2159,-0.0001604639,18.2385,0,1.2159,9.063859E-06,18.2385,0
1.2168,7.049668E-06,18.252,0,1.2168,-7.284657E-05,18.252,0
1.2177,0.0001279011,18.2655,0,1.2177,-1.141375E-05,18.2655,0
1.2186,0.0002547952,18.279,0,1.2186,-9.399558E-06,18.279,0
1.2195,0.000203769,18.2925,0,1.2195,-4.196231E-05,18.2925,0
1.2204,4.39765E-05,18.306,0,1.2204,-7.318227E-05,18.306,0
1.2213,-3.860533E-05,18.3195,0,1.2213,-3.692683E-06,18.3195,0
1.2222,-6.74754E-05,18.333,0,1.2222,-5.505455E-05,18.333,0
1.2231,-3.659113E-05,18.3465,0,1.2231,-0.0002541238,18.3465,0
1.224,-0.0002205539,18.36,0,1.224,-0.0001044022,18.36,0
1.2249,-0.0002410315,18.3735,0,1.2249,-0.0001017166,18.3735,0
1.2258,-9.500267E-05,18.387,0,1.2258,-0.0002588235,18.387,0
1.2267,-0.0001084306,18.4005,0,1.2267,-0.0002685588,18.4005,0
1.2276,-9.701686E-05,18.414,0,1.2276,-0.0002846723,18.414,0
1.2285,0.0001077592,18.4275,0,1.2285,-0.0004249943,18.4275,0
1.2294,3.189136E-05,18.441,0,1.2294,-0.0004139162,18.441,0
1.2303,3.189136E-05,18.4545,0,1.2303,-0.0002312963,18.4545,0
1.2312,3.457694E-05,18.468,0,1.2312,-6.109713E-05,18.468,0
1.2321,-0.0001144732,18.4815,0,1.2321,2.584878E-05,18.4815,0
1.233,-0.0001221943,18.495,0,1.233,0.0001232013,18.495,0
1.2339,-7.922484E-05,18.5085,0,1.2339,0.0001050736,18.5085,0
1.2348,-0.0001900053,18.522,0,1.2348,0.0001527428,18.522,0
1.2357,-0.0001376364,18.5355,0,1.2357,0.000323949,18.5355,0
1.2366,1.644922E-05,18.549,0,1.2366,0.0004038453,18.549,0
1.2375,-7.788205E-05,18.5625,0,1.2375,0.0002480812,18.5625,0
1.2384,-7.821774E-05,18.576,0,1.2384,0.0001352865,18.576,0
1.2393,-5.706874E-06,18.5895,0,1.2393,0.0001238727,18.5895,0
1.2402,6.109713E-05,18.603,0,1.2402,-2.014191E-05,18.603,0
1.2411,-0.0001983978,18.6165,0,1.2411,-0.0001856413,18.6165,0
1.242,-0.0001963836,18.63,0,1.242,-0.000119173,18.63,0
1.2429,-7.351797E-05,18.6435,0,1.2429,-0.000169192,18.6435,0
1.2438,1.309224E-05,18.657,0,1.2438,-7.217517E-05,18.657,0
1.2447,-4.699779E-06,18.6705,0,1.2447,0.0001722133,18.6705,0
1.2456,-3.558404E-05,18.684,0,1.2456,0.0002333104,18.684,0
1.2465,2.1149E-05,18.6975,0,1.2465,0.0001651637,18.6975,0
1.2474,-1.510643E-05,18.711,0,1.2474,0.0001889983,18.711,0
1.2483,-4.33051E-05,18.7245,0,1.2483,0.000203769,18.7245,0
1.2492,8.526741E-05,18.738,0,1.2492,6.243992E-05,18.738,0
1.2501,0.000109102,18.7515,0,1.2501,-1.577783E-05,18.7515,0
1.251,1.107805E-05,18.765,0,1.251,5.270466E-05,18.765,0
1.2519,0.0001225299,18.7785,0,1.2519,3.457694E-05,18.7785,0
1.2528,0.000186984,18.792,0,1.2528,5.169757E-05,18.792,0
1.2537,8.191043E-05,18.8055,0,1.2537,4.061952E-05,18.8055,0
1.2546,2.652018E-05,18.819,0,1.2546,-5.304036E-05,18.819,0
1.2555,6.109713E-05,18.8325,0,1.2555,1.107805E-05,18.8325,0
1.2564,3.424125E-05,18.846,0,1.2564,-0.0001440146,18.846,0
1.2573,6.277562E-05,18.8595,0,1.2573,-0.0002339818,18.8595,0
1.2582,9.802396E-05,18.873,0,1.2582,-0.0001054093,18.873,0
1.2591,-8.392462E-05,18.8865,0,1.2591,-7.183947E-05,18.8865,0
1.26,2.349889E-06,18.9,0,1.26,-0.0001181659,18.9,0
1.2609,7.418937E-05,18.9135,0,1.2609,-0.0001628138,18.9135,0
1.2618,-0.0001171588,18.927,0,1.2618,-0.0001373007,18.927,0
1.2627,-0.0001722133,18.9405,0,1.2627,-0.0001483787,18.9405,0
1.2636,-2.1149E-05,18.954,0,1.2636,-0.0001174945,18.954,0
1.2645,-0.0001853056,18.9675,0,1.2645,1.040665E-05,18.9675,0
1.2654,-0.0001685206,18.981,0,1.2654,7.049668E-06,18.981,0
1.2663,-2.752728E-05,18.9945,0,1.2663,-1.678492E-06,18.9945,0
1.2672,-8.996719E-05,19.008,0,1.2672,3.356985E-06,19.008,0
1.2681,3.054856E-05,19.0215,0,1.2681,-5.438316E-05,19.0215,0
1.269,2.383459E-05,19.035,0,1.269,-0.000102388,19.035,0
1.2699,-0.00018262,19.0485,0,1.2699,-6.076142E-05,19.0485,0
1.2708,-0.0002497597,19.062,0,1.2708,-3.994812E-05,19.062,0
1.2717,-0.0002702373,19.0755,0,1.2717,3.726253E-05,19.0755,0
1.2726,-0.0003232776,19.089,0,1.2726,-2.450599E-05,19.089,0
1.2735,-0.0002490883,19.1025,0,1.2735,-8.92958E-05,19.1025,0
1.2744,2.719158E-05,19.116,0,1.2744,-6.143282E-05,19.116,0
1.2753,0.0003860533,19.1295,0,1.2753,-3.356985E-06,19.1295,0
1.2762,0.0005972076,19.143,0,1.2762,-4.867628E-05,19.143,0
1.2771,0.0004689708,19.1565,0,1.2771,-0.0001067521,19.1565,0
1.278,0.0001685206,19.17,0,1.278,2.618448E-05,19.17,0
1.2789,0.0001500572,19.1835,0,1.2789,0.0001030594,19.1835,0
1.2798,0.0001661708,19.197,0,1.2798,-1.242084E-05,19.197,0
1.2807,5.908293E-05,19.2105,0,1.2807,7.385367E-06,19.2105,0
1.2816,5.035477E-06,19.224,0,1.2816,-2.047761E-05,19.224,0
1.2825,-6.344701E-05,19.2375,0,1.2825,-7.351797E-05,19.2375,0
1.2834,-1.577783E-05,19.251,0,1.2834,-7.855344E-05,19.251,0
1.2843,5.203327E-05,19.2645,0,1.2843,-0.0001080949,19.2645,0
1.2852,-3.256275E-05,19.278,0,1.2852,-2.517739E-05,19.278,0
1.2861,-5.404745E-05,19.2915,0,1.2861,-2.987716E-05,19.2915,0
1.287,-1.779202E-05,19.305,0,1.287,1.174945E-05,19.305,0
1.2879,-3.121996E-05,19.3185,0,1.2879,4.39765E-05,19.3185,0
1.2888,-0.000148043,19.332,0,1.2888,0.0001467002,19.332,0
1.2897,-0.0001279011,19.3455,0,1.2897,0.0001003738,19.3455,0
1.2906,-3.793393E-05,19.359,0,1.2906,-0.000109102,19.359,0
1.2915,-0.0001762417,19.3725,0,1.2915,-3.558404E-05,19.3725,0
1.2924,-0.0002151827,19.386,0,1.2924,7.721065E-06,19.386,0
1.2933,-9.735256E-06,19.3995,0,1.2933,-0.0001077592,19.3995,0
1.2942,4.699779E-05,19.413,0,1.2942,-0.0001500572,19.413,0
1.2951,-0.0001010452,19.4265,0,1.2951,7.721065E-06,19.4265,0
1.296,-0.0002101472,19.44,0,1.296,9.735256E-06,19.44,0
1.2969,-0.0002514381,19.4535,0,1.2969,-4.901198E-05,19.4535,0
1.2978,-9.298848E-05,19.467,0,1.2978,-3.256275E-05,19.467,0
1.2987,2.081331E-05,19.4805,0,1.2987,-4.36408E-06,19.4805,0
1.2996,1.174945E-05,19.494,0,1.2996,3.961242E-05,19.494,0
1.3005,5.706874E-06,19.5075,0,1.3005,-0.0001312581,19.5075,0
1.3014,-0.0001117876,19.521,0,1.3014,-0.0003410697,19.521,0
1.3023,-0.0003135424,19.5345,0,1.3023,-0.0002051118,19.5345,0
1.3032,-2.987716E-05,19.548,0,1.3032,-0.0001473716,19.548,0
1.3041,0.0002829938,19.5615,0,1.3041,-1.309224E-05,19.5615,0
1.305,0.0003722896,19.575,0,1.305,0.0001742275,19.575,0
1.3059,0.0002437171,19.5885,0,1.3059,0.0001715419,19.5885,0
1.3068,0.0001889983,19.602,0,1.3068,8.560311E-05,19.602,0
1.3077,0.0001097734,19.6155,0,1.3077,0.0001745632,19.6155,0
1.3086,-6.411841E-05,19.629,0,1.3086,0.0001567712,19.629,0
1.3095,3.121996E-05,19.6425,0,1.3095,5.069047E-05,19.6425,0
1.3104,0.0001379721,19.656,0,1.3104,-2.450599E-05,19.656,0
1.3113,1.342794E-06,19.6695,0,1.3113,-0.0001534142,19.6695,0
1.3122,-3.457694E-05,19.683,0,1.3122,-0.0001319295,19.683,0
1.3131,3.726253E-05,19.6965,0,1.3131,-6.915389E-05,19.6965,0
1.314,2.450599E-05,19.71,0,1.314,-0.0001050736,19.71,0
1.3149,1.242084E-05,19.7235,0,1.3149,-7.016098E-05,19.7235,0
1.3158,-0.0001228656,19.737,0,1.3158,-2.719158E-05,19.737,0
1.3167,-0.0001406577,19.7505,0,1.3167,-0.0001010452,19.7505,0
1.3176,-2.383459E-05,19.764,0,1.3176,-9.433127E-05,19.764,0
1.3185,-0.0001087663,19.7775,0,1.3185,6.54612E-05,19.7775,0
1.3194,-1.040665E-05,19.791,0,1.3194,0.0002887007,19.791,0
1.3203,-5.606165E-05,19.8045,0,1.3203,0.0003232776,19.8045,0
1.3212,-4.766919E-05,19.818,0,1.3212,0.0002178683,19.818,0
1.3221,-0.0001339437,19.8315,0,1.3221,8.258183E-05,19.8315,0
1.323,-0.0001752346,19.845,0,1.323,-1.913481E-05,19.845,0
1.3239,-0.0001705348,19.8585,0,1.3239,-0.0001507286,19.8585,0
1.3248,-0.0001181659,19.872,0,1.3248,-0.0001292439,19.872,0
1.3257,-0.0001688563,19.8855,0,1.3257,8.291753E-05,19.8855,0
1.3266,-0.0002333104,19.899,0,1.3266,2.752728E-05,19.899,0
1.3275,-0.0001406577,19.9125,0,1.3275,-1.712062E-05,19.9125,0
1.3284,-7.049668E-06,19.926,0,1.3284,-2.316319E-05,19.926,0
1.3293,-1.107805E-05,19.9395,0,1.3293,6.277562E-05,19.9395,0
1.3302,7.385367E-06,19.953,0,1.3302,7.150377E-05,19.953,0
1.3311,0.0001785916,19.9665,0,1.3311,2.719158E-05,19.9665,0
1.332,2.853437E-05,19.98,0,1.332,0.0004266728,19.98,0
1.3329,3.759823E-05,19.9935,0,1.3329,0.0003538262,19.9935,0
1.3338,0.0001473716,20.007,0,1.3338,9.198138E-05,20.007,0
1.3347,5.941863E-05,20.0205,0,1.3347,5.136187E-05,20.0205,0
1.3356,1.040665E-05,20.034,0,1.3356,3.894102E-05,20.034,0
1.3365,9.768826E-05,20.0475,0,1.3365,-2.786297E-05,20.0475,0
1.3374,8.090334E-05,20.061,0,1.3374,7.049668E-06,20.061,0
1.3383,7.217517E-05,20.0745,0,1.3383,5.706874E-06,20.0745,0
1.3392,0.0001198444,20.088,0,1.3392,-0.0001040665,20.088,0
1.3401,2.081331E-05,20.1015,0,1.3401,-8.392462E-05,20.1015,0
1.341,4.599069E-05,20.115,0,1.341,-0.0001144732,20.115,0
1.3419,0.0001171588,20.1285,0,1.3419,-0.0002024262,20.1285,0
1.3428,8.224613E-05,20.142,0,1.3428,-0.0002061189,20.142,0
1.3437,3.994812E-05,20.1555,0,1.3437,-0.0002897078,20.1555,0
1.3446,6.344701E-05,20.169,0,1.3446,-0.0003776608,20.169,0
1.3455,-8.761731E-05,20.1825,0,1.3455,-0.0002887007,20.1825,0
1.3464,-0.0001168231,20.196,0,1.3464,-6.54612E-05,20.196,0
1.3473,-0.0001896696,20.2095,0,1.3473,5.203327E-05,20.2095,0
1.3482,-0.0002500954,20.223,0,1.3482,5.169757E-05,20.223,0
1.3491,-0.0002732586,20.2365,0,1.3491,0.0001178302,20.2365,0
1.35,-4.867628E-05,20.25,0,1.35,6.881819E-05,20.25,0
1.3509,0.0001349508,20.2635,0,1.3509,-2.24918E-05,20.2635,0
1.3518,0.0003944457,20.277,0,1.3518,-0.0001762417,20.277,0
1.3527,0.000601236,20.2905,0,1.3527,-0.0001789273,20.2905,0
1.3536,0.0003863889,20.304,0,1.3536,-0.000218204,20.304,0
1.3545,9.903105E-05,20.3175,0,1.3545,-0.0002934005,20.3175,0
1.3554,-2.014191E-06,20.331,0,1.3554,-0.0001540856,20.331,0
1.3563,-7.284657E-05,20.3445,0,1.3563,-1.947051E-05,20.3445,0
1.3572,1.141375E-05,20.358,0,1.3572,5.169757E-05,20.358,0
1.3581,0.0001352865,20.3715,0,1.3581,-8.358892E-05,20.3715,0
1.359,0.0001742275,20.385,0,1.359,-0.000115816,20.385,0
1.3599,0.0001379721,20.3985,0,1.3599,-0.0001574426,20.3985,0
1.3608,0.0001117876,20.412,0,1.3608,-0.0001292439,20.412,0
1.3617,0.0001070878,20.4255,0,1.3617,-0.0001087663,20.4255,0
1.3626,-5.270466E-05,20.439,0,1.3626,-0.000175906,20.439,0
1.3635,-0.0002722515,20.4525,0,1.3635,-3.927672E-05,20.4525,0
1.3644,-0.0005126116,20.466,0,1.3644,-5.035477E-06,20.466,0
1.3653,-0.0005418173,20.4795,0,1.3653,-0.0001265583,20.4795,0
1.3662,-0.0003944457,20.493,0,1.3662,-5.908293E-05,20.493,0
1.3671,-0.000133608,20.5065,0,1.3671,0.000112459,20.5065,0
1.368,0.0002457313,20.52,0,1.368,0.0001040665,20.52,0
1.3689,0.0003353628,20.5335,0,1.3689,1.174945E-05,20.5335,0
1.3698,7.351797E-05,20.547,0,1.3698,7.855344E-05,20.547,0
1.3707,4.46479E-05,20.5605,0,1.3707,0.0001242084,20.5605,0
1.3716,0.0003081712,20.574,0,1.3716,0.0001050736,20.574,0
1.3725,0.0002024262,20.5875,0,1.3725,0.0001473716,20.5875,0
1.3734,-2.786297E-05,20.601,0,1.3734,0.0001399863,20.601,0
1.3743,5.203327E-05,20.6145,0,1.3743,6.143282E-05,20.6145,0
1.3752,-8.560311E-05,20.628,0,1.3752,4.129091E-05,20.628,0
1.3761,-0.0001829557,20.6415,0,1.3761,8.224613E-05,20.6415,0
1.377,-0.0001910124,20.655,0,1.377,4.53193E-05,20.655,0
1.3779,-0.000161471,20.6685,0,1.3779,-5.874724E-05,20.6685,0
1.3788,-0.0001101091,20.682,0,1.3788,-3.994812E-05,20.682,0
1.3797,-0.0001587854,20.6955,0,1.3797,-3.424125E-05,20.6955,0
1.3806,-0.0002752728,20.709,0,1.3806,-9.298848E-05,20.709,0
1.3815,-9.735256E-06,20.7225,0,1.3815,-2.987716E-05,20.7225,0
1.3824,0.0004491646,20.736,0,1.3824,-2.450599E-05,20.736,0
1.3833,0.0004468147,20.7495,0,1.3833,-3.356985E-06,20.7495,0
1.3842,0.0002346532,20.763,0,1.3842,-6.54612E-05,20.763,0
1.3851,0.0003078355,20.7765,0,1.3851,-0.0001101091,20.7765,0
1.386,0.0002017548,20.79,0,1.386,-3.927672E-05,20.79,0
1.3869,-1.846342E-05,20.8035,0,1.3869,-3.726253E-05,20.8035,0
1.3878,-3.524834E-05,20.817,0,1.3878,-8.459602E-05,20.817,0
1.3887,-2.719158E-05,20.8305,0,1.3887,-6.713969E-06,20.8305,0
1.3896,-0.000175906,20.844,0,1.3896,3.054856E-05,20.844,0
1.3905,-0.000185977,20.8575,0,1.3905,2.014191E-06,20.8575,0
1.3914,-0.0001467002,20.871,0,1.3914,-7.049668E-06,20.871,0
1.3923,-6.881819E-05,20.8845,0,1.3923,-2.316319E-05,20.8845,0
1.3932,-0.000119173,20.898,0,1.3932,8.358892E-05,20.898,0
1.3941,-0.000105745,20.9115,0,1.3941,8.526741E-05,20.9115,0
1.395,3.356985E-07,20.925,0,1.395,1.040665E-05,20.925,0
1.3959,-5.270466E-05,20.9385,0,1.3959,3.390555E-05,20.9385,0
1.3968,-0.00021149,20.952,0,1.3968,6.076142E-05,20.952,0
1.3977,-0.0001705348,20.9655,0,1.3977,2.584878E-05,20.9655,0
1.3986,-9.063859E-05,20.979,0,1.3986,-6.445411E-05,20.979,0
1.3995,-0.000246067,20.9925,0,1.3995,-8.82887E-05,20.9925,0
1.4004,-0.0002796368,21.006,0,1.4004,-5.941863E-05,21.006,0
1.4013,-0.0001178302,21.0195,0,1.4013,-6.814679E-05,21.0195,0
1.4022,-0.0001111162,21.033,0,1.4022,-0.0001977264,21.033,0
1.4031,-0.0002500954,21.0465,0,1.4031,-9.701686E-05,21.0465,0
1.404,-0.0001628138,21.06,0,1.404,1.544213E-05,21.06,0
1.4049,-0.0001413291,21.0735,0,1.4049,5.337606E-05,21.0735,0
1.4058,-6.61326E-05,21.087,0,1.4058,-7.586786E-05,21.087,0
1.4067,-7.284657E-05,21.1005,0,1.4067,-4.49836E-05,21.1005,0
1.4076,-0.0001104448,21.114,0,1.4076,-1.443504E-05,21.114,0
1.4085,-2.21561E-05,21.1275,0,1.4085,-2.081331E-05,21.1275,0
1.4094,7.049668E-05,21.141,0,1.4094,-2.853437E-05,21.141,0
1.4103,-8.358892E-05,21.1545,0,1.4103,3.591974E-05,21.1545,0
1.4112,-2.450599E-05,21.168,0,1.4112,5.169757E-05,21.168,0
1.4121,0.0001426719,21.1815,0,1.4121,7.016098E-05,21.1815,0
1.413,0.0001654994,21.195,0,1.413,0.0002652018,21.195,0
1.4139,0.000126894,21.2085,0,1.4139,0.0002903792,21.2085,0
1.4148,0.000112459,21.222,0,1.4148,8.123904E-05,21.222,0
1.4157,9.298848E-05,21.2355,0,1.4157,-3.625543E-05,21.2355,0
1.4166,-8.392462E-06,21.249,0,1.4166,-5.069047E-05,21.249,0
1.4175,3.189136E-05,21.2625,0,1.4175,-0.0001265583,21.2625,0
1.4184,4.53193E-05,21.276,0,1.4184,-0.0001299153,21.276,0
1.4193,4.129091E-05,21.2895,0,1.4193,-0.0001500572,21.2895,0
1.4202,4.934768E-05,21.303,0,1.4202,-5.606165E-05,21.303,0
1.4211,0.0001366293,21.3165,0,1.4211,-1.678492E-06,21.3165,0
1.422,0.0001500572,21.33,0,1.422,-5.471885E-05,21.33,0
1.4229,0.0001809415,21.3435,0,1.4229,-4.36408E-05,21.3435,0
1.4238,0.0001279011,21.357,0,1.4238,0.0003044785,21.357,0
1.4247,0.000102388,21.3705,0,1.4247,0.0004884413,21.3705,0
1.4256,0.000148043,21.384,0,1.4256,0.0001769131,21.384,0
1.4265,3.457694E-05,21.3975,0,1.4265,9.097429E-05,21.3975,0
1.4274,-3.726253E-05,21.411,0,1.4274,0.0001017166,21.411,0
1.4283,3.692683E-06,21.4245,0,1.4283,5.035477E-06,21.4245,0
1.4292,-1.846342E-05,21.438,0,1.4292,-0.0001832914,21.438,0
1.4301,-0.0001064164,21.4515,0,1.4301,-0.0001705348,21.4515,0
1.431,-8.358892E-05,21.465,0,1.431,-0.0001530785,21.465,0
1.4319,-3.927672E-05,21.4785,0,1.4319,-0.0001705348,21.4785,0
1.4328,1.947051E-05,21.492,0,1.4328,-0.0002061189,21.492,0
1.4337,-8.661021E-05,21.5055,0,1.4337,-0.0002205539,21.5055,0
1.4346,-0.0001420005,21.519,0,1.4346,-0.0002034333,21.519,0
1.4355,-6.478981E-05,21.5325,0,1.4355,-0.0001802701,21.5325,0
1.4364,-3.793393E-05,21.546,0,1.4364,-0.0001554284,21.546,0
1.4373,-0.0001322652,21.5595,0,1.4373,-5.539025E-05,21.5595,0
1.4382,-8.526741E-05,21.573,0,1.4382,-8.426032E-05,21.573,0
1.4391,-6.411841E-05,21.5865,0,1.4391,-0.0001631495,21.5865,0
1.44,-0.0002232395,21.6,0,1.44,-0.0001252155,21.6,0
1.4409,-8.090334E-05,21.6135,0,1.4409,-8.86244E-05,21.6135,0
1.4418,0.0001033951,21.627,0,1.4418,-0.000105745,21.627,0
1.4427,0.0001883268,21.6405,0,1.4427,-1.510643E-05,21.6405,0
1.4436,0.0002856794,21.654,0,1.4436,7.385367E-06,21.654,0
1.4445,0.0004521859,21.6675,0,1.4445,3.189136E-05,21.6675,0
1.4454,0.000513283,21.681,0,1.4454,4.565499E-05,21.681,0
1.4463,0.0003863889,21.6945,0,1.4463,-7.385367E-06,21.6945,0
1.4472,0.0001413291,21.708,0,1.4472,2.719158E-05,21.708,0
1.4481,4.53193E-05,21.7215,0,1.4481,2.920577E-05,21.7215,0
1.449,-5.706874E-06,21.735,0,1.449,0.0001980621,21.735,0
1.4499,3.726253E-05,21.7485,0,1.4499,0.0002521096,21.7485,0
1.4508,-3.692683E-06,21.762,0,1.4508,0.000185977,21.762,0
1.4517,6.61326E-05,21.7755,0,1.4517,9.231708E-05,21.7755,0
1.4526,0.0001174945,21.789,0,1.4526,-0.0002027619,21.789,0
1.4535,1.678492E-06,21.8025,0,1.4535,-0.0002668803,21.8025,0
1.4544,-3.659113E-05,21.816,0,1.4544,-0.0002017548,21.816,0
1.4553,-1.577783E-05,21.8295,0,1.4553,-0.0001735561,21.8295,0
1.4562,-0.0002165255,21.843,0,1.4562,-9.936675E-05,21.843,0
1.4571,-0.0004790417,21.8565,0,1.4571,-4.632639E-05,21.8565,0
1.458,-0.0003716182,21.87,0,1.458,2.316319E-05,21.87,0
1.4589,-0.0001668421,21.8835,0,1.4589,-3.692683E-06,21.8835,0
