X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
2.7675,-6.378271E-06,41.5125,0,2.7675,-1.913481E-05,41.5125,0
2.7684,1.141375E-05,41.526,0,2.7684,-1.913481E-05,41.526,0
2.7693,4.39765E-05,41.5395,0,2.7693,-4.49836E-05,41.5395,0
2.7702,2.081331E-05,41.553,0,2.7702,-2.517739E-05,41.553,0
2.7711,-1.376364E-05,41.5665,0,2.7711,1.040665E-05,41.5665,0
2.772,-9.399558E-06,41.58,0,2.772,-9.063859E-06,41.58,0
2.7729,-2.685588E-06,41.5935,0,2.7729,-3.289845E-05,41.5935,0
2.7738,-1.510643E-05,41.607,0,2.7738,2.349889E-06,41.607,0
2.7747,1.007095E-05,41.6205,0,2.7747,-1.577783E-05,41.6205,0
2.7756,3.591974E-05,41.634,0,2.7756,-5.404745E-05,41.634,0
2.7765,1.040665E-05,41.6475,0,2.7765,-8.392462E-06,41.6475,0
2.7774,-2.18204E-05,41.661,0,2.7774,3.356985E-07,41.661,0
2.7783,-5.706874E-06,41.6745,0,2.7783,-4.565499E-05,41.6745,0
2.7792,1.577783E-05,41.688,0,2.7792,-3.793393E-05,41.688,0
2.7801,-1.846342E-05,41.7015,0,2.7801,-7.721065E-06,41.7015,0
2.781,-1.779202E-05,41.715,0,2.781,-1.141375E-05,41.715,0
2.7819,-3.189136E-05,41.7285,0,2.7819,1.947051E-05,41.7285,0
2.7828,-2.1149E-05,41.742,0,2.7828,-2.316319E-05,41.742,0
2.7837,-2.24918E-05,41.7555,0,2.7837,-5.102617E-05,41.7555,0
2.7846,-3.591974E-05,41.769,0,2.7846,-2.887007E-05,41.769,0
2.7855,-2.786297E-05,41.7825,0,2.7855,-2.21561E-05,41.7825,0
2.7864,-1.309224E-05,41.796,0,2.7864,-3.424125E-05,41.796,0
2.7873,-4.095522E-05,41.8095,0,2.7873,3.356985E-06,41.8095,0
2.7882,-3.793393E-05,41.823,0,2.7882,-1.007095E-06,41.823,0
2.7891,-1.846342E-05,41.8365,0,2.7891,-3.457694E-05,41.8365,0
2.79,-1.107805E-05,41.85,0,2.79,-6.042573E-06,41.85,0
2.7909,9.399558E-06,41.8635,0,2.7909,1.678492E-06,41.8635,0
2.7918,6.713969E-06,41.877,0,2.7918,-2.853437E-05,41.877,0
2.7927,3.793393E-05,41.8905,0,2.7927,-2.484169E-05,41.8905,0
2.7936,-2.349889E-06,41.904,0,2.7936,-1.007095E-06,41.904,0
2.7945,-6.378271E-06,41.9175,0,2.7945,-2.685588E-06,41.9175,0
2.7954,-8.392462E-06,41.931,0,2.7954,-3.021286E-06,41.931,0
2.7963,1.443504E-05,41.9445,0,2.7963,-2.21561E-05,41.9445,0
2.7972,7.049668E-06,41.958,0,2.7972,1.007095E-06,41.958,0
2.7981,-4.162661E-05,41.9715,0,2.7981,1.309224E-05,41.9715,0
2.799,-6.378271E-06,41.985,0,2.799,-1.376364E-05,41.985,0
2.7999,-1.107805E-05,41.9985,0,2.7999,-3.189136E-05,41.9985,0
2.8008,-1.644922E-05,42.012,0,2.8008,1.040665E-05,42.012,0
2.8017,1.309224E-05,42.0255,0,2.8017,-5.706874E-06,42.0255,0
2.8026,-6.713969E-06,42.039,0,2.8026,-5.639734E-05,42.039,0
2.8035,-2.853437E-05,42.0525,0,2.8035,-1.409934E-05,42.0525,0
2.8044,7.049668E-06,42.066,0,2.8044,-6.713969E-06,42.066,0
2.8053,-1.007095E-06,42.0795,0,2.8053,-5.874724E-05,42.0795,0
2.8062,-1.040665E-05,42.093,0,2.8062,-2.987716E-05,42.093,0
2.8071,-5.706874E-06,42.1065,0,2.8071,3.356985E-07,42.1065,0
2.808,-3.356985E-07,42.12,0,2.808,-2.18204E-05,42.12,0
2.8089,-1.510643E-05,42.1335,0,2.8089,-1.644922E-05,42.1335,0
2.8098,1.577783E-05,42.147,0,2.8098,-4.263371E-05,42.147,0
2.8107,2.987716E-05,42.1605,0,2.8107,-2.987716E-05,42.1605,0
2.8116,-1.376364E-05,42.174,0,2.8116,-1.141375E-05,42.174,0
2.8125,-3.088426E-05,42.1875,0,2.8125,-3.793393E-05,42.1875,0
2.8134,-6.713969E-07,42.201,0,2.8134,-4.39765E-05,42.201,0
2.8143,-2.081331E-05,42.2145,0,2.8143,-1.107805E-05,42.2145,0
2.8152,-2.047761E-05,42.228,0,2.8152,-4.699779E-06,42.228,0
2.8161,1.040665E-05,42.2415,0,2.8161,-1.980621E-05,42.2415,0
2.817,1.409934E-05,42.255,0,2.817,1.846342E-05,42.255,0
2.8179,1.678492E-06,42.2685,0,2.8179,-1.477073E-05,42.2685,0
2.8188,-1.174945E-05,42.282,0,2.8188,-7.217517E-05,42.282,0
2.8197,-7.049668E-06,42.2955,0,2.8197,-4.095522E-05,42.2955,0
2.8206,-5.169757E-05,42.309,0,2.8206,-3.088426E-05,42.309,0
2.8215,-4.39765E-05,42.3225,0,2.8215,-3.894102E-05,42.3225,0
2.8224,-6.713969E-07,42.336,0,2.8224,1.644922E-05,42.336,0
2.8233,3.524834E-05,42.3495,0,2.8233,2.047761E-05,42.3495,0
2.8242,3.323415E-05,42.363,0,2.8242,-1.745632E-05,42.363,0
2.8251,7.049668E-06,42.3765,0,2.8251,-1.678492E-06,42.3765,0
2.826,-1.242084E-05,42.39,0,2.826,-3.189136E-05,42.39,0
2.8269,4.36408E-06,42.4035,0,2.8269,-4.766919E-05,42.4035,0
2.8278,9.063859E-06,42.417,0,2.8278,7.721065E-06,42.417,0
2.8287,6.713969E-07,42.4305,0,2.8287,-7.721065E-06,42.4305,0
2.8296,1.812772E-05,42.444,0,2.8296,-4.46479E-05,42.444,0
2.8305,1.376364E-05,42.4575,0,2.8305,-9.063859E-06,42.4575,0
2.8314,2.752728E-05,42.471,0,2.8314,-5.035477E-06,42.471,0
2.8323,3.356985E-07,42.4845,0,2.8323,-4.129091E-05,42.4845,0
2.8332,-6.042573E-06,42.498,0,2.8332,-1.544213E-05,42.498,0
2.8341,-2.719158E-05,42.5115,0,2.8341,-9.063859E-06,42.5115,0
2.835,-2.24918E-05,42.525,0,2.835,-1.779202E-05,42.525,0
2.8359,2.349889E-06,42.5385,0,2.8359,-1.242084E-05,42.5385,0
2.8368,-2.014191E-06,42.552,0,2.8368,-3.390555E-05,42.552,0
2.8377,-3.457694E-05,42.5655,0,2.8377,-1.644922E-05,42.5655,0
2.8386,-6.411841E-05,42.579,0,2.8386,9.735256E-06,42.579,0
2.8395,-4.599069E-05,42.5925,0,2.8395,-2.18204E-05,42.5925,0
2.8404,-3.591974E-05,42.606,0,2.8404,-4.33051E-05,42.606,0
2.8413,-2.316319E-05,42.6195,0,2.8413,-1.376364E-05,42.6195,0
2.8422,-3.021286E-06,42.633,0,2.8422,-1.779202E-05,42.633,0
2.8431,1.040665E-05,42.6465,0,2.8431,-3.894102E-05,42.6465,0
2.844,-4.33051E-05,42.66,0,2.844,8.392462E-06,42.66,0
2.8449,-2.853437E-05,42.6735,0,2.8449,1.779202E-05,42.6735,0
2.8458,3.256275E-05,42.687,0,2.8458,-7.385367E-06,42.687,0
2.8467,-9.063859E-06,42.7005,0,2.8467,-4.196231E-05,42.7005,0
2.8476,-4.36408E-06,42.714,0,2.8476,-3.457694E-05,42.714,0
2.8485,1.712062E-05,42.7275,0,2.8485,-4.565499E-05,42.7275,0
2.8494,4.699779E-06,42.741,0,2.8494,-6.51255E-05,42.741,0
2.8503,3.692683E-06,42.7545,0,2.8503,-6.61326E-05,42.7545,0
2.8512,1.846342E-05,42.768,0,2.8512,5.035477E-06,42.768,0
2.8521,2.081331E-05,42.7815,0,2.8521,3.894102E-05,42.7815,0
2.853,1.309224E-05,42.795,0,2.853,-1.510643E-05,42.795,0
2.8539,1.980621E-05,42.8085,0,2.8539,-3.323415E-05,42.8085,0
2.8548,6.713969E-07,42.822,0,2.8548,7.385367E-06,42.822,0
2.8557,-7.721065E-06,42.8355,0,2.8557,-6.713969E-07,42.8355,0
2.8566,7.721065E-06,42.849,0,2.8566,-3.524834E-05,42.849,0
2.8575,-9.735256E-06,42.8625,0,2.8575,7.721065E-06,42.8625,0
2.8584,-2.887007E-05,42.876,0,2.8584,-1.409934E-05,42.876,0
2.8593,-1.980621E-05,42.8895,0,2.8593,-3.659113E-05,42.8895,0
2.8602,-5.505455E-05,42.903,0,2.8602,-2.047761E-05,42.903,0
2.8611,-6.78111E-05,42.9165,0,2.8611,1.812772E-05,42.9165,0
2.862,-4.43122E-05,42.93,0,2.862,-4.028382E-06,42.93,0
2.8629,-3.323415E-05,42.9435,0,2.8629,-2.081331E-05,42.9435,0
2.8638,-4.36408E-05,42.957,0,2.8638,-3.826963E-05,42.957,0
2.8647,-1.947051E-05,42.9705,0,2.8647,-2.24918E-05,42.9705,0
2.8656,1.040665E-05,42.984,0,2.8656,-1.040665E-05,42.984,0
2.8665,3.994812E-05,42.9975,0,2.8665,-3.390555E-05,42.9975,0
2.8674,3.994812E-05,43.011,0,2.8674,-5.404745E-05,43.011,0
2.8683,6.378271E-06,43.0245,0,2.8683,-1.107805E-05,43.0245,0
2.8692,-1.678492E-06,43.038,0,2.8692,-7.385367E-06,43.038,0
2.8701,1.242084E-05,43.0515,0,2.8701,-4.196231E-05,43.0515,0
2.871,2.349889E-06,43.065,0,2.871,-1.376364E-05,43.065,0
2.8719,5.035477E-06,43.0785,0,2.8719,-1.409934E-05,43.0785,0
2.8728,-2.517739E-05,43.092,0,2.8728,-5.001907E-05,43.092,0
2.8737,-3.457694E-05,43.1055,0,2.8737,-3.927672E-05,43.1055,0
2.8746,-6.042573E-06,43.119,0,2.8746,-1.644922E-05,43.119,0
2.8755,-7.385367E-06,43.1325,0,2.8755,-1.376364E-05,43.1325,0
2.8764,-1.275654E-05,43.146,0,2.8764,-6.713969E-06,43.146,0
2.8773,-2.1149E-05,43.1595,0,2.8773,-3.591974E-05,43.1595,0
2.8782,-3.524834E-05,43.173,0,2.8782,-1.947051E-05,43.173,0
2.8791,-4.33051E-05,43.1865,0,2.8791,2.081331E-05,43.1865,0
2.88,-2.383459E-05,43.2,0,2.88,-5.706874E-06,43.2,0
2.8809,-7.049668E-06,43.2135,0,2.8809,-1.510643E-05,43.2135,0
2.8818,-2.383459E-05,43.227,0,2.8818,2.14847E-05,43.227,0
2.8827,6.378271E-06,43.2405,0,2.8827,3.692683E-06,43.2405,0
2.8836,2.719158E-05,43.254,0,2.8836,-3.927672E-05,43.254,0
2.8845,-1.376364E-05,43.2675,0,2.8845,-1.242084E-05,43.2675,0
2.8854,1.275654E-05,43.281,0,2.8854,-5.035477E-06,43.281,0
2.8863,3.860533E-05,43.2945,0,2.8863,-1.376364E-05,43.2945,0
2.8872,-3.323415E-05,43.308,0,2.8872,-2.685588E-06,43.308,0
2.8881,-2.853437E-05,43.3215,0,2.8881,6.378271E-06,43.3215,0
2.889,-1.678492E-05,43.335,0,2.889,-2.316319E-05,43.335,0
2.8899,-3.323415E-05,43.3485,0,2.8899,-3.457694E-05,43.3485,0
2.8908,-3.256275E-05,43.362,0,2.8908,-4.46479E-05,43.362,0
2.8917,-8.728161E-06,43.3755,0,2.8917,-1.678492E-05,43.3755,0
2.8926,4.061952E-05,43.389,0,2.8926,9.735256E-06,43.389,0
2.8935,2.383459E-05,43.4025,0,2.8935,-2.450599E-05,43.4025,0
2.8944,4.36408E-05,43.416,0,2.8944,-5.841154E-05,43.416,0
2.8953,4.666209E-05,43.4295,0,2.8953,-3.390555E-05,43.4295,0
2.8962,9.735256E-06,43.443,0,2.8962,-4.196231E-05,43.443,0
2.8971,2.383459E-05,43.4565,0,2.8971,-4.33051E-05,43.4565,0
2.898,6.378271E-06,43.47,0,2.898,-1.812772E-05,43.47,0
2.8989,-1.242084E-05,43.4835,0,2.8989,1.678492E-06,43.4835,0
2.8998,1.477073E-05,43.497,0,2.8998,-1.644922E-05,43.497,0
2.9007,9.399558E-06,43.5105,0,2.9007,6.378271E-06,43.5105,0
2.9016,-3.155566E-05,43.524,0,2.9016,3.189136E-05,43.524,0
2.9025,-4.36408E-06,43.5375,0,2.9025,1.174945E-05,43.5375,0
2.9034,-7.385367E-06,43.551,0,2.9034,-5.706874E-06,43.551,0
2.9043,3.021286E-06,43.5645,0,2.9043,-3.323415E-05,43.5645,0
2.9052,-2.685588E-05,43.578,0,2.9052,-1.678492E-05,43.578,0
2.9061,-4.028382E-05,43.5915,0,2.9061,-5.404745E-05,43.5915,0
2.907,-1.678492E-05,43.605,0,2.907,-6.478981E-05,43.605,0
2.9079,-2.685588E-06,43.6185,0,2.9079,-5.539025E-05,43.6185,0
2.9088,-3.256275E-05,43.632,0,2.9088,-1.644922E-05,43.632,0
2.9097,-7.049668E-06,43.6455,0,2.9097,-2.450599E-05,43.6455,0
2.9106,1.913481E-05,43.659,0,2.9106,-6.478981E-05,43.659,0
2.9115,1.846342E-05,43.6725,0,2.9115,-1.040665E-05,43.6725,0
2.9124,1.309224E-05,43.686,0,2.9124,9.735256E-06,43.686,0
2.9133,-2.21561E-05,43.6995,0,2.9133,-4.263371E-05,43.6995,0
2.9142,-5.203327E-05,43.713,0,2.9142,-1.208515E-05,43.713,0
2.9151,-2.853437E-05,43.7265,0,2.9151,1.644922E-05,43.7265,0
2.916,-1.409934E-05,43.74,0,2.916,5.706874E-06,43.74,0
2.9169,-4.632639E-05,43.7535,0,2.9169,-5.371176E-06,43.7535,0
2.9178,-2.18204E-05,43.767,0,2.9178,-3.860533E-05,43.767,0
2.9187,3.021286E-06,43.7805,0,2.9187,-1.242084E-05,43.7805,0
2.9196,-4.129091E-05,43.794,0,2.9196,-1.275654E-05,43.794,0
2.9205,-2.752728E-05,43.8075,0,2.9205,-4.33051E-05,43.8075,0
2.9214,4.699779E-06,43.821,0,2.9214,-5.136187E-05,43.821,0
2.9223,-2.21561E-05,43.8345,0,2.9223,-2.417029E-05,43.8345,0
2.9232,-1.913481E-05,43.848,0,2.9232,-2.618448E-05,43.848,0
2.9241,0,43.8615,0,2.9241,-4.49836E-05,43.8615,0
2.925,-1.544213E-05,43.875,0,2.925,-1.678492E-06,43.875,0
2.9259,0,43.8885,0,2.9259,-5.035477E-06,43.8885,0
2.9268,-1.947051E-05,43.902,0,2.9268,-5.941863E-05,43.902,0
2.9277,1.712062E-05,43.9155,0,2.9277,-4.196231E-05,43.9155,0
2.9286,2.014191E-06,43.929,0,2.9286,-4.028382E-06,43.929,0
2.9295,1.309224E-05,43.9425,0,2.9295,-1.275654E-05,43.9425,0
2.9304,3.457694E-05,43.956,0,2.9304,-3.021286E-06,43.956,0
2.9313,3.189136E-05,43.9695,0,2.9313,6.042573E-06,43.9695,0
2.9322,2.786297E-05,43.983,0,2.9322,1.040665E-05,43.983,0
2.9331,1.510643E-05,43.9965,0,2.9331,3.591974E-05,43.9965,0
2.934,1.007095E-06,44.01,0,2.934,-1.712062E-05,44.01,0
2.9349,-6.713969E-07,44.0235,0,2.9349,-3.659113E-05,44.0235,0
2.9358,-6.713969E-07,44.037,0,2.9358,-5.035477E-06,44.037,0
2.9367,-1.376364E-05,44.0505,0,2.9367,-2.584878E-05,44.0505,0
2.9376,1.007095E-06,44.064,0,2.9376,-4.901198E-05,44.064,0
2.9385,-1.309224E-05,44.0775,0,2.9385,1.242084E-05,44.0775,0
2.9394,-1.510643E-05,44.091,0,2.9394,5.371176E-06,44.091,0
2.9403,-1.510643E-05,44.1045,0,2.9403,-4.061952E-05,44.1045,0
2.9412,-4.46479E-05,44.118,0,2.9412,-3.927672E-05,44.118,0
2.9421,-5.270466E-05,44.1315,0,2.9421,-2.21561E-05,44.1315,0
2.943,-4.263371E-05,44.145,0,2.943,-2.719158E-05,44.145,0
2.9439,-2.417029E-05,44.1585,0,2.9439,-2.618448E-05,44.1585,0
2.9448,-9.735256E-06,44.172,0,2.9448,-3.256275E-05,44.172,0
2.9457,-1.779202E-05,44.1855,0,2.9457,-2.21561E-05,44.1855,0
2.9466,-3.659113E-05,44.199,0,2.9466,7.385367E-06,44.199,0
2.9475,-2.047761E-05,44.2125,0,2.9475,-1.644922E-05,44.2125,0
2.9484,-1.107805E-05,44.226,0,2.9484,-3.793393E-05,44.226,0
2.9493,-2.752728E-05,44.2395,0,2.9493,-9.735256E-06,44.2395,0
2.9502,-1.376364E-05,44.253,0,2.9502,-2.887007E-05,44.253,0
2.9511,2.014191E-06,44.2665,0,2.9511,-6.009003E-05,44.2665,0
2.952,-3.356985E-07,44.28,0,2.952,-1.678492E-05,44.28,0
2.9529,3.659113E-05,44.2935,0,2.9529,-7.049668E-06,44.2935,0
2.9538,3.927672E-05,44.307,0,2.9538,-5.203327E-05,44.307,0
2.9547,-9.735256E-06,44.3205,0,2.9547,-3.256275E-05,44.3205,0
2.9556,-2.21561E-05,44.334,0,2.9556,-3.356985E-07,44.334,0
2.9565,6.378271E-06,44.3475,0,2.9565,-1.074235E-05,44.3475,0
2.9574,7.721065E-06,44.361,0,2.9574,-2.450599E-05,44.361,0
2.9583,1.980621E-05,44.3745,0,2.9583,-4.33051E-05,44.3745,0
2.9592,9.063859E-06,44.388,0,2.9592,-9.399558E-06,44.388,0
2.9601,-3.692683E-05,44.4015,0,2.9601,-2.349889E-06,44.4015,0
2.961,-2.786297E-05,44.415,0,2.961,-3.826963E-05,44.415,0
2.9619,-6.378271E-06,44.4285,0,2.9619,-4.229801E-05,44.4285,0
2.9628,-1.980621E-05,44.442,0,2.9628,1.577783E-05,44.442,0
2.9637,-2.652018E-05,44.4555,0,2.9637,2.719158E-05,44.4555,0
2.9646,-8.392462E-06,44.469,0,2.9646,-2.786297E-05,44.469,0
2.9655,-2.014191E-05,44.4825,0,2.9655,-4.196231E-05,44.4825,0
2.9664,-2.685588E-06,44.496,0,2.9664,-1.644922E-05,44.496,0
2.9673,2.417029E-05,44.5095,0,2.9673,-2.081331E-05,44.5095,0
2.9682,2.551309E-05,44.523,0,2.9682,-3.021286E-06,44.523,0
2.9691,-3.356985E-07,44.5365,0,2.9691,3.189136E-05,44.5365,0
2.97,1.040665E-05,44.55,0,2.97,-1.242084E-05,44.55,0
2.9709,1.846342E-05,44.5635,0,2.9709,-5.035477E-06,44.5635,0
2.9718,1.309224E-05,44.577,0,2.9718,-1.141375E-05,44.577,0
2.9727,9.063859E-06,44.5905,0,2.9727,-6.378271E-06,44.5905,0
2.9736,-1.376364E-05,44.604,0,2.9736,1.712062E-05,44.604,0
2.9745,-2.047761E-05,44.6175,0,2.9745,-1.309224E-05,44.6175,0
2.9754,-4.36408E-06,44.631,0,2.9754,-2.819867E-05,44.631,0
2.9763,-1.141375E-05,44.6445,0,2.9763,2.18204E-05,44.6445,0
2.9772,-1.846342E-05,44.658,0,2.9772,-5.035477E-06,44.658,0
2.9781,-1.510643E-05,44.6715,0,2.9781,-6.210422E-05,44.6715,0
2.979,-6.378271E-06,44.685,0,2.979,-1.779202E-05,44.685,0
2.9799,1.174945E-05,44.6985,0,2.9799,-2.18204E-05,44.6985,0
2.9808,1.242084E-05,44.712,0,2.9808,-2.652018E-05,44.712,0
2.9817,1.242084E-05,44.7255,0,2.9817,7.721065E-06,44.7255,0
2.9826,1.107805E-05,44.739,0,2.9826,-7.385367E-06,44.739,0
2.9835,2.24918E-05,44.7525,0,2.9835,-1.242084E-05,44.7525,0
2.9844,1.275654E-05,44.766,0,2.9844,-1.947051E-05,44.766,0
2.9853,2.014191E-06,44.7795,0,2.9853,-4.733349E-05,44.7795,0
2.9862,-2.786297E-05,44.793,0,2.9862,-2.853437E-05,44.793,0
2.9871,-2.484169E-05,44.8065,0,2.9871,-3.054856E-05,44.8065,0
2.988,-2.652018E-05,44.82,0,2.988,-6.378271E-05,44.82,0
2.9889,-7.721065E-06,44.8335,0,2.9889,-5.337606E-05,44.8335,0
2.9898,-1.745632E-05,44.847,0,2.9898,-2.551309E-05,44.847,0
2.9907,2.517739E-05,44.8605,0,2.9907,-2.484169E-05,44.8605,0
2.9916,3.692683E-05,44.874,0,2.9916,-4.49836E-05,44.874,0
2.9925,-1.812772E-05,44.8875,0,2.9925,-1.007095E-06,44.8875,0
2.9934,-3.793393E-05,44.901,0,2.9934,1.510643E-05,44.901,0
2.9943,-3.726253E-05,44.9145,0,2.9943,-3.356985E-05,44.9145,0
2.9952,-2.1149E-05,44.928,0,2.9952,-1.510643E-05,44.928,0
2.9961,-3.256275E-05,44.9415,0,2.9961,1.007095E-06,44.9415,0
2.997,-2.081331E-05,44.955,0,2.997,-1.510643E-05,44.955,0
2.9979,-2.450599E-05,44.9685,0,2.9979,-1.712062E-05,44.9685,0
2.9988,-1.712062E-05,44.982,0,2.9988,-3.457694E-05,44.982,0
2.9997,3.692683E-06,44.9955,0,2.9997,-2.719158E-05,44.9955,0
3.0006,-6.042573E-06,45.009,0,3.0006,-4.36408E-06,45.009,0
3.0015,1.510643E-05,45.0225,0,3.0015,-8.392462E-06,45.0225,0
3.0024,3.323415E-05,45.036,0,3.0024,-2.081331E-05,45.036,0
3.0033,-2.652018E-05,45.0495,0,3.0033,2.24918E-05,45.0495,0
3.0042,-3.659113E-05,45.063,0,3.0042,1.611353E-05,45.063,0
3.0051,2.24918E-05,45.0765,0,3.0051,-3.121996E-05,45.0765,0
3.006,4.699779E-06,45.09,0,3.006,-6.378271E-06,45.09,0
3.0069,-2.21561E-05,45.1035,0,3.0069,-3.289845E-05,45.1035,0
3.0078,-2.719158E-05,45.117,0,3.0078,-7.721065E-05,45.117,0
3.0087,-3.021286E-05,45.1305,0,3.0087,-6.74754E-05,45.1305,0
3.0096,-4.53193E-05,45.144,0,3.0096,-6.042573E-06,45.144,0
3.0105,-1.812772E-05,45.1575,0,3.0105,-1.141375E-05,45.1575,0
3.0114,-5.706874E-06,45.171,0,3.0114,-1.879912E-05,45.171,0
3.0123,-1.510643E-05,45.1845,0,3.0123,-3.726253E-05,45.1845,0
3.0132,-1.141375E-05,45.198,0,3.0132,-2.21561E-05,45.198,0
3.0141,3.121996E-05,45.2115,0,3.0141,-2.383459E-05,45.2115,0
3.015,2.047761E-05,45.225,0,3.015,-5.404745E-05,45.225,0
3.0159,9.735256E-06,45.2385,0,3.0159,-6.478981E-05,45.2385,0
3.0168,1.443504E-05,45.252,0,3.0168,4.699779E-06,45.252,0
3.0177,8.392462E-06,45.2655,0,3.0177,-1.107805E-05,45.2655,0
3.0186,-2.014191E-06,45.279,0,3.0186,-7.150377E-05,45.279,0
3.0195,9.735256E-06,45.2925,0,3.0195,-2.349889E-06,45.2925,0
3.0204,-2.786297E-05,45.306,0,3.0204,6.378271E-06,45.306,0
3.0213,-3.692683E-05,45.3195,0,3.0213,-3.323415E-05,45.3195,0
3.0222,4.36408E-06,45.333,0,3.0222,3.356985E-06,45.333,0
3.0231,-2.786297E-05,45.3465,0,3.0231,6.109713E-05,45.3465,0
3.024,-4.229801E-05,45.36,0,3.024,2.954147E-05,45.36,0
3.0249,-1.208515E-05,45.3735,0,3.0249,1.376364E-05,45.3735,0
3.0258,1.443504E-05,45.387,0,3.0258,-1.443504E-05,45.387,0
3.0267,-1.007095E-06,45.4005,0,3.0267,-2.450599E-05,45.4005,0
3.0276,5.706874E-06,45.414,0,3.0276,-9.063859E-06,45.414,0
3.0285,1.745632E-05,45.4275,0,3.0285,-1.544213E-05,45.4275,0
3.0294,-3.390555E-05,45.441,0,3.0294,-3.793393E-05,45.441,0
3.0303,-4.46479E-05,45.4545,0,3.0303,3.356985E-06,45.4545,0
3.0312,-1.477073E-05,45.468,0,3.0312,1.007095E-06,45.468,0
3.0321,-1.107805E-05,45.4815,0,3.0321,-4.162661E-05,45.4815,0
3.033,-5.706874E-06,45.495,0,3.033,-1.309224E-05,45.495,0
3.0339,2.1149E-05,45.5085,0,3.0339,-9.399558E-06,45.5085,0
3.0348,3.457694E-05,45.522,0,3.0348,-4.766919E-05,45.522,0
3.0357,5.035477E-06,45.5355,0,3.0357,-5.539025E-05,45.5355,0
3.0366,-2.047761E-05,45.549,0,3.0366,-7.721065E-06,45.549,0
3.0375,-1.879912E-05,45.5625,0,3.0375,-2.551309E-05,45.5625,0
3.0384,-2.24918E-05,45.576,0,3.0384,-3.189136E-05,45.576,0
3.0393,-1.544213E-05,45.5895,0,3.0393,-3.860533E-05,45.5895,0
3.0402,0,45.603,0,3.0402,-1.275654E-05,45.603,0
3.0411,3.021286E-06,45.6165,0,3.0411,1.644922E-05,45.6165,0
3.042,-4.36408E-06,45.63,0,3.042,-1.779202E-05,45.63,0
3.0429,5.337606E-05,45.6435,0,3.0429,-3.323415E-05,45.6435,0
3.0438,2.24918E-05,45.657,0,3.0438,1.141375E-05,45.657,0
3.0447,-1.376364E-05,45.6705,0,3.0447,-1.577783E-05,45.6705,0
3.0456,-5.035477E-06,45.684,0,3.0456,-6.6804E-05,45.684,0
3.0465,-5.035477E-06,45.6975,0,3.0465,-1.644922E-05,45.6975,0
3.0474,-2.081331E-05,45.711,0,3.0474,-7.721065E-06,45.711,0
3.0483,-6.378271E-06,45.7245,0,3.0483,-5.270466E-05,45.7245,0
3.0492,5.706874E-06,45.738,0,3.0492,-3.390555E-05,45.738,0
3.0501,-1.913481E-05,45.7515,0,3.0501,-8.728161E-06,45.7515,0
3.051,-2.987716E-05,45.765,0,3.051,-2.081331E-05,45.765,0
3.0519,-2.24918E-05,45.7785,0,3.0519,-1.712062E-05,45.7785,0
3.0528,-7.385367E-06,45.792,0,3.0528,-3.021286E-05,45.792,0
3.0537,-2.1149E-05,45.8055,0,3.0537,-2.047761E-05,45.8055,0
3.0546,-4.867628E-05,45.819,0,3.0546,-8.728161E-06,45.819,0
3.0555,-2.047761E-05,45.8325,0,3.0555,-2.484169E-05,45.8325,0
3.0564,1.376364E-05,45.846,0,3.0564,-4.33051E-05,45.846,0
3.0573,-1.779202E-05,45.8595,0,3.0573,2.014191E-06,45.8595,0
3.0582,-2.349889E-06,45.873,0,3.0582,-3.356985E-06,45.873,0
3.0591,1.141375E-05,45.8865,0,3.0591,-4.699779E-05,45.8865,0
3.06,-3.356985E-07,45.9,0,3.06,-1.544213E-05,45.9,0
3.0609,2.887007E-05,45.9135,0,3.0609,8.392462E-06,45.9135,0
3.0618,2.652018E-05,45.927,0,3.0618,-2.584878E-05,45.927,0
3.0627,-1.007095E-05,45.9405,0,3.0627,-5.539025E-05,45.9405,0
3.0636,-2.584878E-05,45.954,0,3.0636,-3.189136E-05,45.954,0
3.0645,-4.162661E-05,45.9675,0,3.0645,-1.644922E-05,45.9675,0
3.0654,-2.1149E-05,45.981,0,3.0654,-3.659113E-05,45.981,0
3.0663,1.812772E-05,45.9945,0,3.0663,-1.510643E-05,45.9945,0
3.0672,-1.007095E-06,46.008,0,3.0672,3.155566E-05,46.008,0
3.0681,-1.544213E-05,46.0215,0,3.0681,2.349889E-06,46.0215,0
3.069,-5.706874E-06,46.035,0,3.069,-2.987716E-05,46.035,0
3.0699,7.385367E-06,46.0485,0,3.0699,-3.457694E-05,46.0485,0
3.0708,-1.342794E-05,46.062,0,3.0708,1.174945E-05,46.062,0
3.0717,-1.745632E-05,46.0755,0,3.0717,-5.035477E-06,46.0755,0
3.0726,1.947051E-05,46.089,0,3.0726,-3.457694E-05,46.089,0
3.0735,-1.644922E-05,46.1025,0,3.0735,-9.063859E-06,46.1025,0
3.0744,-1.913481E-05,46.116,0,3.0744,5.035477E-06,46.116,0
3.0753,1.510643E-05,46.1295,0,3.0753,-2.584878E-05,46.1295,0
3.0762,0,46.143,0,3.0762,-1.409934E-05,46.143,0
3.0771,-2.21561E-05,46.1565,0,3.0771,7.049668E-06,46.1565,0
3.078,0,46.17,0,3.078,0,46.17,0
