X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
2.0556,-7.721065E-06,30.834,0,2.0556,-7.586786E-05,30.834,0
2.0565,-4.196231E-05,30.8475,0,2.0565,-6.311131E-05,30.8475,0
2.0574,-7.989624E-05,30.861,0,2.0574,-4.36408E-06,30.861,0
2.0583,-0.0001393149,30.8745,0,2.0583,6.74754E-05,30.8745,0
2.0592,-0.0001567712,30.888,0,2.0592,5.673304E-05,30.888,0
2.0601,-4.733349E-05,30.9015,0,2.0601,-2.014191E-06,30.9015,0
2.061,3.894102E-05,30.915,0,2.061,3.457694E-05,30.915,0
2.0619,9.500267E-05,30.9285,0,2.0619,-0.0001168231,30.9285,0
2.0628,0.0001070878,30.942,0,2.0628,-0.0002803082,30.942,0
2.0637,2.853437E-05,30.9555,0,2.0637,-0.0003380484,30.9555,0
2.0646,-2.853437E-05,30.969,0,2.0646,-0.0002796368,30.969,0
2.0655,-1.376364E-05,30.9825,0,2.0655,-0.0001990692,30.9825,0
2.0664,0.0001017166,30.996,0,2.0664,2.349889E-06,30.996,0
2.0673,0.0001450217,31.0095,0,2.0673,0.0001889983,31.0095,0
2.0682,0.0001225299,31.023,0,2.0682,0.0001816129,31.023,0
2.0691,1.007095E-06,31.0365,0,2.0691,0.0002641947,31.0365,0
2.07,-9.701686E-05,31.05,0,2.07,0.0002161898,31.05,0
2.0709,-0.0001701991,31.0635,0,2.0709,6.076142E-05,31.0635,0
2.0718,-0.0001312581,31.077,0,2.0718,3.994812E-05,31.077,0
2.0727,-8.392462E-06,31.0905,0,2.0727,1.342794E-06,31.0905,0
2.0736,2.316319E-05,31.104,0,2.0736,-9.500267E-05,31.104,0
2.0745,7.721065E-06,31.1175,0,2.0745,-0.0001121233,31.1175,0
2.0754,3.625543E-05,31.131,0,2.0754,-0.0001712062,31.131,0
2.0763,0.0001151446,31.1445,0,2.0763,-0.0002121614,31.1445,0
2.0772,0.0004159304,31.158,0,2.0772,-0.0002192111,31.158,0
2.0781,0.0004723278,31.1715,0,2.0781,-0.0003356985,31.1715,0
2.079,0.0002098116,31.185,0,2.079,-0.000415259,31.185,0
2.0799,4.699779E-05,31.1985,0,2.0799,-0.0003085069,31.1985,0
2.0808,-0.0001161517,31.212,0,2.0808,-0.0001930266,31.212,0
2.0817,-0.0004891127,31.2255,0,2.0817,-8.459602E-05,31.2255,0
2.0826,-0.0006915389,31.239,0,2.0826,0.0003591974,31.239,0
2.0835,-0.0002970932,31.2525,0,2.0835,0.0006636759,31.2525,0
2.0844,-1.409934E-05,31.266,0,2.0844,0.0005582666,31.266,0
2.0853,-5.740444E-05,31.2795,0,2.0853,0.0003508049,31.2795,0
2.0862,3.692683E-06,31.293,0,2.0862,0.0002406958,31.293,0
2.0871,-4.733349E-05,31.3065,0,2.0871,0.0001003738,31.3065,0
2.088,-2.752728E-05,31.32,0,2.088,3.927672E-05,31.32,0
2.0889,2.853437E-05,31.3335,0,2.0889,8.392462E-06,31.3335,0
2.0898,5.841154E-05,31.347,0,2.0898,-5.874724E-05,31.347,0
2.0907,-1.913481E-05,31.3605,0,2.0907,-5.404745E-05,31.3605,0
2.0916,6.411841E-05,31.374,0,2.0916,-5.304036E-05,31.374,0
2.0925,0.0001467002,31.3875,0,2.0925,-0.0001000381,31.3875,0
2.0934,6.61326E-05,31.401,0,2.0934,-0.0001017166,31.401,0
2.0943,8.560311E-05,31.4145,0,2.0943,-0.0001406577,31.4145,0
2.0952,0.0001366293,31.428,0,2.0952,-0.000154757,31.428,0
2.0961,7.284657E-05,31.4415,0,2.0961,-0.0001567712,31.4415,0
2.097,-3.457694E-05,31.455,0,2.097,-0.0001319295,31.455,0
2.0979,6.076142E-05,31.4685,0,2.0979,-7.620356E-05,31.4685,0
2.0988,-0.0001027237,31.482,0,2.0988,1.040665E-05,31.482,0
2.0997,-9.130999E-05,31.4955,0,2.0997,-2.987716E-05,31.4955,0
2.1006,-8.291753E-05,31.509,0,2.1006,-0.0001003738,31.509,0
2.1015,-0.0001839628,31.5225,0,2.1015,-8.96315E-05,31.5225,0
2.1024,-2.987716E-05,31.536,0,2.1024,-8.224613E-05,31.536,0
2.1033,4.263371E-05,31.5495,0,2.1033,-0.0001218585,31.5495,0
2.1042,0.0001030594,31.563,0,2.1042,-5.169757E-05,31.563,0
2.1051,6.143282E-05,31.5765,0,2.1051,7.721065E-06,31.5765,0
2.106,-8.392462E-06,31.59,0,2.106,4.36408E-06,31.59,0
2.1069,-6.881819E-05,31.6035,0,2.1069,9.735256E-06,31.6035,0
2.1078,-3.189136E-05,31.617,0,2.1078,1.174945E-05,31.617,0
2.1087,2.517739E-05,31.6305,0,2.1087,1.544213E-05,31.6305,0
2.1096,3.860533E-05,31.644,0,2.1096,-2.887007E-05,31.644,0
2.1105,0.0002531167,31.6575,0,2.1105,-6.042573E-05,31.6575,0
2.1114,0.0004098878,31.671,0,2.1114,-0.0001272297,31.671,0
2.1123,0.0003994812,31.6845,0,2.1123,-0.0001487144,31.6845,0
2.1132,0.0002913863,31.698,0,2.1132,-0.0001497215,31.698,0
2.1141,-2.584878E-05,31.7115,0,2.1141,-7.956054E-05,31.7115,0
2.115,-0.0003605402,31.725,0,2.115,-6.378271E-06,31.725,0
2.1159,-0.0005283894,31.7385,0,2.1159,1.107805E-05,31.7385,0
2.1168,-0.0005629663,31.752,0,2.1168,-3.256275E-05,31.752,0
2.1177,-0.0004394293,31.7655,0,2.1177,-1.007095E-06,31.7655,0
2.1186,-0.0001681849,31.779,0,2.1186,5.001907E-05,31.779,0
2.1195,-7.251087E-05,31.7925,0,2.1195,2.887007E-05,31.7925,0
2.1204,-4.028382E-05,31.806,0,2.1204,3.726253E-05,31.806,0
2.1213,1.409934E-05,31.8195,0,2.1213,9.097429E-05,31.8195,0
2.1222,3.625543E-05,31.833,0,2.1222,0.0001255512,31.833,0
2.1231,3.625543E-05,31.8465,0,2.1231,6.210422E-05,31.8465,0
2.124,4.766919E-05,31.86,0,2.124,-3.256275E-05,31.86,0
2.1249,3.659113E-05,31.8735,0,2.1249,-0.0001030594,31.8735,0
2.1258,-9.063859E-06,31.887,0,2.1258,-8.459602E-05,31.887,0
2.1267,1.678492E-05,31.9005,0,2.1267,-9.030289E-05,31.9005,0
2.1276,6.64683E-05,31.914,0,2.1276,-0.0001134661,31.914,0
2.1285,0.0001460288,31.9275,0,2.1285,6.042573E-06,31.9275,0
2.1294,0.0002118257,31.941,0,2.1294,5.236896E-05,31.941,0
2.1303,0.0001225299,31.9545,0,2.1303,-0.0002024262,31.9545,0
2.1312,4.766919E-05,31.968,0,2.1312,-0.0002276036,31.968,0
2.1321,7.385367E-05,31.9815,0,2.1321,-6.57969E-05,31.9815,0
2.133,2.517739E-05,31.995,0,2.133,-1.678492E-06,31.995,0
2.1339,-5.035477E-05,32.0085,0,2.1339,0.0001765774,32.0085,0
2.1348,-2.517739E-05,32.022,0,2.1348,0.0003555047,32.022,0
2.1357,-7.284657E-05,32.0355,0,2.1357,0.0003145495,32.0355,0
2.1366,-0.0001654994,32.049,0,2.1366,8.560311E-05,32.049,0
2.1375,-0.0001735561,32.0625,0,2.1375,-0.0001507286,32.0625,0
2.1384,2.383459E-05,32.076,0,2.1384,-0.0002198825,32.076,0
2.1393,6.54612E-05,32.0895,0,2.1393,-0.0001839628,32.0895,0
2.1402,2.349889E-06,32.103,0,2.1402,-9.298848E-05,32.103,0
2.1411,1.644922E-05,32.1165,0,2.1411,-2.719158E-05,32.1165,0
2.142,2.987716E-05,32.13,0,2.142,0.000172549,32.13,0
2.1429,-3.424125E-05,32.1435,0,2.1429,0.0002786297,32.1435,0
2.1438,-1.409934E-05,32.157,0,2.1438,0.0001698634,32.157,0
2.1447,7.519646E-05,32.1705,0,2.1447,0.000179263,32.1705,0
2.1456,1.712062E-05,32.184,0,2.1456,1.443504E-05,32.184,0
2.1465,-3.323415E-05,32.1975,0,2.1465,-0.0001356222,32.1975,0
2.1474,1.141375E-05,32.211,0,2.1474,-0.0001624781,32.211,0
2.1483,0.0001305867,32.2245,0,2.1483,-0.0002685588,32.2245,0
2.1492,0.0001080949,32.238,0,2.1492,-0.0002410315,32.238,0
2.1501,-6.277562E-05,32.2515,0,2.1501,-0.0001560998,32.2515,0
2.151,-9.768826E-05,32.265,0,2.151,-6.881819E-05,32.265,0
2.1519,-4.061952E-05,32.2785,0,2.1519,0.0001681849,32.2785,0
2.1528,-6.210422E-05,32.292,0,2.1528,0.0003487907,32.292,0
2.1537,-6.713969E-07,32.3055,0,2.1537,0.0003132067,32.3055,0
2.1546,4.129091E-05,32.319,0,2.1546,0.0001232013,32.319,0
2.1555,-3.088426E-05,32.3325,0,2.1555,1.510643E-05,32.3325,0
2.1564,3.692683E-06,32.346,0,2.1564,-7.721065E-05,32.346,0
2.1573,2.752728E-05,32.3595,0,2.1573,-0.0001084306,32.3595,0
2.1582,2.853437E-05,32.373,0,2.1582,-9.567407E-05,32.373,0
2.1591,4.968337E-05,32.3865,0,2.1591,-7.083238E-05,32.3865,0
2.16,0.0001044022,32.4,0,2.16,-5.337606E-05,32.4,0
2.1609,3.726253E-05,32.4135,0,2.1609,-5.404745E-05,32.4135,0
2.1618,5.035477E-06,32.427,0,2.1618,-7.754635E-05,32.427,0
2.1627,5.001907E-05,32.4405,0,2.1627,-6.210422E-05,32.4405,0
2.1636,-1.510643E-05,32.454,0,2.1636,-7.956054E-05,32.454,0
2.1645,-0.0001107805,32.4675,0,2.1645,-8.392462E-05,32.4675,0
2.1654,-8.627451E-05,32.481,0,2.1654,-6.71397E-05,32.481,0
2.1663,6.210422E-05,32.4945,0,2.1663,-7.217517E-05,32.4945,0
2.1672,8.996719E-05,32.508,0,2.1672,-6.881819E-05,32.508,0
2.1681,2.349889E-06,32.5215,0,2.1681,-8.426032E-05,32.5215,0
2.169,-1.007095E-06,32.535,0,2.169,-2.21561E-05,32.535,0
2.1699,9.298848E-05,32.5485,0,2.1699,-1.947051E-05,32.5485,0
2.1708,-2.349889E-06,32.562,0,2.1708,-9.063859E-05,32.562,0
2.1717,-0.0001963836,32.5755,0,2.1717,-0.0001007095,32.5755,0
2.1726,2.450599E-05,32.589,0,2.1726,-2.719158E-05,32.589,0
2.1735,3.994812E-05,32.6025,0,2.1735,1.174945E-05,32.6025,0
2.1744,-3.491264E-05,32.616,0,2.1744,8.661021E-05,32.616,0
2.1753,-8.493171E-05,32.6295,0,2.1753,0.0001037308,32.6295,0
2.1762,-0.0001735561,32.643,0,2.1762,3.256275E-05,32.643,0
2.1771,-0.000323949,32.6565,0,2.1771,-4.36408E-06,32.6565,0
2.178,-0.0002245823,32.67,0,2.178,-0.0001349508,32.67,0
2.1789,3.323415E-05,32.6835,0,2.1789,-0.0002954147,32.6835,0
2.1798,-6.277562E-05,32.697,0,2.1798,-0.0003313344,32.697,0
2.1807,-1.107805E-05,32.7105,0,2.1807,-0.0002551308,32.7105,0
2.1816,0.0001836271,32.724,0,2.1816,-0.0001977264,32.724,0
2.1825,0.0002789654,32.7375,0,2.1825,4.867628E-05,32.7375,0
2.1834,0.0002974289,32.751,0,2.1834,0.0001332723,32.751,0
2.1843,0.0002168612,32.7645,0,2.1843,6.311131E-05,32.7645,0
2.1852,8.157473E-05,32.778,0,2.1852,0.000154757,32.778,0
2.1861,-1.611353E-05,32.7915,0,2.1861,0.0001544213,32.7915,0
2.187,-0.000200412,32.805,0,2.187,0.0002077974,32.805,0
2.1879,-0.0004615854,32.8185,0,2.1879,0.0001393149,32.8185,0
2.1888,-0.0002333104,32.832,0,2.1888,0.0001379721,32.832,0
2.1897,2.652018E-05,32.8455,0,2.1897,0.0001906767,32.8455,0
2.1906,0.0001366293,32.859,0,2.1906,4.46479E-05,32.859,0
2.1915,8.493171E-05,32.8725,0,2.1915,-3.121996E-05,32.8725,0
2.1924,-5.539025E-05,32.886,0,2.1924,-6.076142E-05,32.886,0
2.1933,-0.0001769131,32.8995,0,2.1933,-2.349889E-05,32.8995,0
2.1942,-0.0002554666,32.913,0,2.1942,-3.793393E-05,32.913,0
2.1951,-0.0002581521,32.9265,0,2.1951,-9.433127E-05,32.9265,0
2.196,-0.0002312963,32.94,0,2.196,-0.0001017166,32.94,0
2.1969,-6.61326E-05,32.9535,0,2.1969,-0.0001054093,32.9535,0
2.1978,3.524834E-05,32.967,0,2.1978,-0.0001107805,32.967,0
2.1987,6.009003E-05,32.9805,0,2.1987,-9.298848E-05,32.9805,0
2.1996,4.229801E-05,32.994,0,2.1996,-7.553216E-05,32.994,0
2.2005,3.121996E-05,33.0075,0,2.2005,9.735256E-06,33.0075,0
2.2014,8.69459E-05,33.021,0,2.2014,0.0001500572,33.021,0
2.2023,0.000148043,33.0345,0,2.2023,7.418937E-05,33.0345,0
2.2032,8.89601E-05,33.048,0,2.2032,-5.606165E-05,33.048,0
2.2041,6.915389E-05,33.0615,0,2.2041,-5.471885E-05,33.0615,0
2.205,0.0001013809,33.075,0,2.205,-6.814679E-05,33.075,0
2.2059,0.0001104448,33.0885,0,2.2059,-0.0001238727,33.0885,0
2.2068,7.754635E-05,33.102,0,2.2068,-8.761731E-05,33.102,0
2.2077,0.0001161517,33.1155,0,2.2077,-4.599069E-05,33.1155,0
2.2086,0.000144686,33.129,0,2.2086,-4.49836E-05,33.129,0
2.2095,0.0002111543,33.1425,0,2.2095,6.277562E-05,33.1425,0
2.2104,0.0001389792,33.156,0,2.2104,6.143282E-05,33.156,0
2.2113,6.948959E-05,33.1695,0,2.2113,-4.49836E-05,33.1695,0
2.2122,3.726253E-05,33.183,0,2.2122,-0.0001027237,33.183,0
2.2131,-0.0001279011,33.1965,0,2.2131,-0.000109102,33.1965,0
2.214,-0.00024271,33.21,0,2.214,-0.0001527428,33.21,0
2.2149,-0.0001671778,33.2235,0,2.2149,-0.0001211871,33.2235,0
2.2158,-8.761731E-05,33.237,0,2.2158,-5.337606E-05,33.237,0
2.2167,-2.18204E-05,33.2505,0,2.2167,7.049668E-05,33.2505,0
2.2176,3.692683E-05,33.264,0,2.2176,0.0001836271,33.264,0
2.2185,5.236896E-05,33.2775,0,2.2185,0.0001117876,33.2775,0
2.2194,-1.510643E-05,33.291,0,2.2194,3.692683E-06,33.291,0
2.2203,-8.92958E-05,33.3045,0,2.2203,3.021286E-06,33.3045,0
2.2212,-1.309224E-05,33.318,0,2.2212,-2.887007E-05,33.318,0
2.2221,0.0001027237,33.3315,0,2.2221,-9.567407E-05,33.3315,0
2.223,0.0001802701,33.345,0,2.223,-0.0002061189,33.345,0
2.2239,0.0001977264,33.3585,0,2.2239,-0.0004145876,33.3585,0
2.2248,6.411841E-05,33.372,0,2.2248,-0.0005609522,33.372,0
2.2257,-4.733349E-05,33.3855,0,2.2257,-0.0005122759,33.3855,0
2.2266,-9.970245E-05,33.399,0,2.2266,-0.0002373388,33.399,0
2.2275,-0.0001500572,33.4125,0,2.2275,4.229801E-05,33.4125,0
2.2284,-0.0002259251,33.426,0,2.2284,0.0004938125,33.426,0
2.2293,-0.0001440146,33.4395,0,2.2293,0.0006099641,33.4395,0
2.2302,-3.021286E-05,33.453,0,2.2302,0.0006643473,33.453,0
2.2311,-4.39765E-05,33.4665,0,2.2311,0.0004857557,33.4665,0
2.232,-9.063859E-06,33.48,0,2.232,0.000193698,33.48,0
2.2329,1.275654E-05,33.4935,0,2.2329,5.740444E-05,33.4935,0
2.2338,-1.174945E-05,33.507,0,2.2338,-4.33051E-05,33.507,0
2.2347,1.007095E-06,33.5205,0,2.2347,-0.0001443503,33.5205,0
2.2356,-4.33051E-05,33.534,0,2.2356,-0.0001678492,33.534,0
2.2365,-0.0001292439,33.5475,0,2.2365,-7.653925E-05,33.5475,0
2.2374,-3.860533E-05,33.561,0,2.2374,-2.786297E-05,33.561,0
2.2383,3.726253E-05,33.5745,0,2.2383,-1.376364E-05,33.5745,0
2.2392,1.846342E-05,33.588,0,2.2392,0.0001319295,33.588,0
2.2401,-8.728161E-06,33.6015,0,2.2401,0.0001460288,33.6015,0
2.241,-2.517739E-05,33.615,0,2.241,1.376364E-05,33.615,0
2.2419,-1.443504E-05,33.6285,0,2.2419,-3.121996E-05,33.6285,0
2.2428,1.107805E-05,33.642,0,2.2428,-9.970245E-05,33.642,0
2.2437,2.450599E-05,33.6555,0,2.2437,-0.0001218585,33.6555,0
2.2446,-1.409934E-05,33.669,0,2.2446,-0.0001638209,33.669,0
2.2455,-2.786297E-05,33.6825,0,2.2455,-0.0001477073,33.6825,0
2.2464,4.129091E-05,33.696,0,2.2464,-0.0001628138,33.696,0
2.2473,5.841154E-05,33.7095,0,2.2473,-5.706874E-05,33.7095,0
2.2482,3.726253E-05,33.723,0,2.2482,5.035477E-05,33.723,0
2.2491,7.620356E-05,33.7365,0,2.2491,1.544213E-05,33.7365,0
2.25,0.000327306,33.75,0,2.25,6.713969E-07,33.75,0
2.2509,0.0006301061,33.7635,0,2.2509,6.378271E-06,33.7635,0
2.2518,0.0004857557,33.777,0,2.2518,-8.661021E-05,33.777,0
2.2527,0.0001174945,33.7905,0,2.2527,-9.332418E-05,33.7905,0
2.2536,-0.0001507286,33.804,0,2.2536,-3.356985E-07,33.804,0
2.2545,-0.0005633021,33.8175,0,2.2545,3.692683E-06,33.8175,0
2.2554,-0.000995346,33.831,0,2.2554,-9.063859E-06,33.831,0
2.2563,-0.0005532311,33.8445,0,2.2563,-5.706874E-05,33.8445,0
2.2572,-0.0001094377,33.858,0,2.2572,-4.162661E-05,33.858,0
2.2581,-3.524834E-05,33.8715,0,2.2581,-4.666209E-05,33.8715,0
2.259,-1.107805E-05,33.885,0,2.259,-6.881819E-05,33.885,0
2.2599,-3.927672E-05,33.8985,0,2.2599,-7.418937E-05,33.8985,0
2.2608,-1.275654E-05,33.912,0,2.2608,-2.349889E-06,33.912,0
2.2617,5.471885E-05,33.9255,0,2.2617,-2.014191E-06,33.9255,0
2.2626,0.0001218585,33.939,0,2.2626,-4.934768E-05,33.939,0
2.2635,0.0001097734,33.9525,0,2.2635,-1.242084E-05,33.9525,0
2.2644,4.867628E-05,33.966,0,2.2644,-2.316319E-05,33.966,0
2.2653,1.577783E-05,33.9795,0,2.2653,-7.956054E-05,33.9795,0
2.2662,-3.726253E-05,33.993,0,2.2662,-9.298848E-05,33.993,0
2.2671,-2.349889E-05,34.0065,0,2.2671,-7.049668E-05,34.0065,0
2.268,0.0001540856,34.02,0,2.268,-2.18204E-05,34.02,0
2.2689,0.0001708705,34.0335,0,2.2689,-8.056763E-06,34.0335,0
2.2698,-8.392462E-06,34.047,0,2.2698,-9.567407E-05,34.047,0
2.2707,-9.634547E-05,34.0605,0,2.2707,-0.0001161517,34.0605,0
2.2716,3.356985E-07,34.074,0,2.2716,-7.418937E-05,34.074,0
2.2725,-7.049668E-06,34.0875,0,2.2725,-5.941863E-05,34.0875,0
2.2734,6.277562E-05,34.101,0,2.2734,-8.426032E-05,34.101,0
2.2743,0.0001097734,34.1145,0,2.2743,-3.994812E-05,34.1145,0
2.2752,0.0001326009,34.128,0,2.2752,-1.846342E-05,34.128,0
2.2761,4.129091E-05,34.1415,0,2.2761,-0.0001537499,34.1415,0
2.277,4.800488E-05,34.155,0,2.277,-4.129091E-05,34.155,0
2.2779,7.452507E-05,34.1685,0,2.2779,0.0001030594,34.1685,0
2.2788,-0.0002141756,34.182,0,2.2788,0.0002611734,34.182,0
2.2797,-0.0001483787,34.1955,0,2.2797,0.0003262989,34.1955,0
2.2806,-5.035477E-06,34.209,0,2.2806,0.0001789273,34.209,0
2.2815,-0.000109102,34.2225,0,2.2815,2.24918E-05,34.2225,0
2.2824,-0.0001651637,34.236,0,2.2824,-7.217517E-05,34.236,0
2.2833,-0.000102388,34.2495,0,2.2833,-0.0001715419,34.2495,0
2.2842,-9.735256E-06,34.263,0,2.2842,-0.0001802701,34.263,0
2.2851,2.21561E-05,34.2765,0,2.2851,-0.0001386435,34.2765,0
2.286,2.28275E-05,34.29,0,2.286,-0.0001238727,34.29,0
2.2869,2.853437E-05,34.3035,0,2.2869,-5.001907E-05,34.3035,0
2.2878,1.644922E-05,34.317,0,2.2878,9.164568E-05,34.317,0
2.2887,9.735256E-06,34.3305,0,2.2887,7.217517E-05,34.3305,0
2.2896,3.726253E-05,34.344,0,2.2896,-6.478981E-05,34.344,0
2.2905,9.399558E-06,34.3575,0,2.2905,-4.33051E-05,34.3575,0
2.2914,-6.042573E-06,34.371,0,2.2914,5.136187E-05,34.371,0
2.2923,3.793393E-05,34.3845,0,2.2923,-1.275654E-05,34.3845,0
2.2932,-6.042573E-06,34.398,0,2.2932,3.692683E-06,34.398,0
2.2941,-3.256275E-05,34.4115,0,2.2941,0.0001131304,34.4115,0
2.295,1.309224E-05,34.425,0,2.295,0.0002198825,34.425,0
2.2959,3.021286E-05,34.4385,0,2.2959,0.0002064546,34.4385,0
2.2968,5.203327E-05,34.452,0,2.2968,7.385367E-05,34.452,0
2.2977,6.51255E-05,34.4655,0,2.2977,1.544213E-05,34.4655,0
2.2986,7.116808E-05,34.479,0,2.2986,-2.517739E-05,34.479,0
2.2995,6.713969E-07,34.4925,0,2.2995,-8.358892E-05,34.4925,0
2.3004,-7.049668E-06,34.506,0,2.3004,-0.0001144732,34.506,0
2.3013,1.577783E-05,34.5195,0,2.3013,-4.867628E-05,34.5195,0
2.3022,3.659113E-05,34.533,0,2.3022,-2.887007E-05,34.533,0
2.3031,6.6804E-05,34.5465,0,2.3031,-5.539025E-05,34.5465,0
2.304,5.908293E-05,34.56,0,2.304,-1.443504E-05,34.56,0
2.3049,-3.021286E-05,34.5735,0,2.3049,-5.337606E-05,34.5735,0
2.3058,-2.484169E-05,34.587,0,2.3058,-0.0001000381,34.587,0
2.3067,-2.618448E-05,34.6005,0,2.3067,-4.901198E-05,34.6005,0
2.3076,-8.123904E-05,34.614,0,2.3076,-2.450599E-05,34.614,0
2.3085,-5.337606E-05,34.6275,0,2.3085,1.007095E-06,34.6275,0
2.3094,-1.712062E-05,34.641,0,2.3094,-1.107805E-05,34.641,0
2.3103,1.812772E-05,34.6545,0,2.3103,-7.150377E-05,34.6545,0
2.3112,5.035477E-06,34.668,0,2.3112,-6.076142E-05,34.668,0
2.3121,7.049668E-06,34.6815,0,2.3121,-3.793393E-05,34.6815,0
2.313,-7.721065E-06,34.695,0,2.313,-0.0001117876,34.695,0
2.3139,1.309224E-05,34.7085,0,2.3139,-0.000154757,34.7085,0
2.3148,-1.107805E-05,34.722,0,2.3148,-5.069047E-05,34.722,0
2.3157,-3.927672E-05,34.7355,0,2.3157,-4.666209E-05,34.7355,0
2.3166,-1.040665E-05,34.749,0,2.3166,-7.989624E-05,34.749,0
2.3175,-1.879912E-05,34.7625,0,2.3175,-2.954147E-05,34.7625,0
2.3184,2.349889E-06,34.776,0,2.3184,1.846342E-05,34.776,0
2.3193,3.591974E-05,34.7895,0,2.3193,-3.457694E-05,34.7895,0
2.3202,4.33051E-05,34.803,0,2.3202,-2.014191E-05,34.803,0
2.3211,1.443504E-05,34.8165,0,2.3211,8.560311E-05,34.8165,0
2.322,-7.016098E-05,34.83,0,2.322,6.076142E-05,34.83,0
2.3229,-0.0001040665,34.8435,0,2.3229,5.270466E-05,34.8435,0
2.3238,-0.0001104448,34.857,0,2.3238,-8.056763E-06,34.857,0
2.3247,-0.0001017166,34.8705,0,2.3247,-1.544213E-05,34.8705,0
2.3256,-1.779202E-05,34.884,0,2.3256,2.685588E-06,34.884,0
2.3265,-2.18204E-05,34.8975,0,2.3265,-1.409934E-05,34.8975,0
2.3274,-1.443504E-05,34.911,0,2.3274,-1.342794E-05,34.911,0
2.3283,-3.356985E-07,34.9245,0,2.3283,5.471885E-05,34.9245,0
2.3292,2.1149E-05,34.938,0,2.3292,-9.835965E-05,34.938,0
2.3301,0.0001044022,34.9515,0,2.3301,-0.0003910887,34.9515,0
2.331,0.0001359579,34.965,0,2.331,-0.000383032,34.965,0
2.3319,0.0001520714,34.9785,0,2.3319,-0.0003048142,34.9785,0
2.3328,0.0002111543,34.992,0,2.3328,-0.0002077974,34.992,0
2.3337,0.0001688563,35.0055,0,2.3337,3.323415E-05,35.0055,0
2.3346,6.713969E-07,35.019,0,2.3346,0.0003897459,35.019,0
2.3355,-6.076142E-05,35.0325,0,2.3355,0.0005152972,35.0325,0
2.3364,0.0001453574,35.046,0,2.3364,0.0003085069,35.046,0
2.3373,-4.867628E-05,35.0595,0,2.3373,9.063859E-05,35.0595,0
2.3382,-0.0004105592,35.073,0,2.3382,3.121996E-05,35.073,0
2.3391,-0.0003226062,35.0865,0,2.3391,1.443504E-05,35.0865,0
2.34,-0.000252781,35.1,0,2.34,-4.800488E-05,35.1,0
2.3409,-0.0002349889,35.1135,0,2.3409,-4.129091E-05,35.1135,0
2.3418,-0.0001544213,35.127,0,2.3418,5.203327E-05,35.127,0
2.3427,-9.533837E-05,35.1405,0,2.3427,-4.028382E-06,35.1405,0
2.3436,-1.913481E-05,35.154,0,2.3436,-4.733349E-05,35.154,0
2.3445,8.560311E-05,35.1675,0,2.3445,8.090334E-05,35.1675,0
2.3454,0.000158114,35.181,0,2.3454,5.203327E-05,35.181,0
2.3463,0.0002702373,35.1945,0,2.3463,-3.961242E-05,35.1945,0
2.3472,0.0001467002,35.208,0,2.3472,-0.0001198444,35.208,0
2.3481,-5.304036E-05,35.2215,0,2.3481,-0.000158114,35.2215,0
2.349,-0.0001456931,35.235,0,2.349,-0.0001104448,35.235,0
2.3499,-0.0003655757,35.2485,0,2.3499,-0.0001127947,35.2485,0
2.3508,-0.000285008,35.262,0,2.3508,-0.0001252155,35.262,0
2.3517,-5.841154E-05,35.2755,0,2.3517,-2.719158E-05,35.2755,0
2.3526,2.014191E-06,35.289,0,2.3526,7.217517E-05,35.289,0
2.3535,4.162661E-05,35.3025,0,2.3535,4.263371E-05,35.3025,0
2.3544,1.980621E-05,35.316,0,2.3544,-1.712062E-05,35.316,0
2.3553,0.0001769131,35.3295,0,2.3553,5.539025E-05,35.3295,0
2.3562,0.0002796368,35.343,0,2.3562,4.901198E-05,35.343,0
2.3571,0.0002145113,35.3565,0,2.3571,-9.701686E-05,35.3565,0
2.358,0.0001272297,35.37,0,2.358,-0.0002057832,35.37,0
2.3589,0.0001785916,35.3835,0,2.3589,-0.0002873579,35.3835,0
2.3598,0.0001433432,35.397,0,2.3598,-0.0002957504,35.397,0
2.3607,-8.627451E-05,35.4105,0,2.3607,-0.0002477455,35.4105,0
2.3616,-0.0003192493,35.424,0,2.3616,-7.586786E-05,35.424,0
2.3625,-0.0001104448,35.4375,0,2.3625,0.0001661708,35.4375,0
2.3634,-9.399557E-05,35.451,0,2.3634,0.0003843748,35.451,0
2.3643,-7.721065E-06,35.4645,0,2.3643,0.0002044404,35.4645,0
2.3652,0.0001003738,35.478,0,2.3652,8.493171E-05,35.478,0
2.3661,0.0001084306,35.4915,0,2.3661,5.471885E-05,35.4915,0
2.367,0.0001087663,35.505,0,2.367,-2.1149E-05,35.505,0
2.3679,8.661021E-05,35.5185,0,2.3679,-4.599069E-05,35.5185,0
2.3688,6.814679E-05,35.532,0,2.3688,-3.726253E-05,35.532,0
2.3697,-3.793393E-05,35.5455,0,2.3697,-7.049668E-05,35.5455,0
2.3706,-0.0002598306,35.559,0,2.3706,-3.356985E-05,35.559,0
2.3715,-0.0002091402,35.5725,0,2.3715,6.57969E-05,35.5725,0
2.3724,-0.0001195087,35.586,0,2.3724,2.652018E-05,35.586,0
2.3733,-0.0001104448,35.5995,0,2.3733,-7.318227E-05,35.5995,0
2.3742,-8.426032E-05,35.613,0,2.3742,-3.860533E-05,35.613,0
