X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.9674,0.0001144732,29.511,0,1.9674,-1.779202E-05,29.511,0
1.9683,4.36408E-06,29.5245,0,1.9683,-0.0001309224,29.5245,0
1.9692,1.947051E-05,29.538,0,1.9692,-0.0001201801,29.538,0
1.9701,-2.18204E-05,29.5515,0,1.9701,-5.404745E-05,29.5515,0
1.971,-6.948959E-05,29.565,0,1.971,-9.970245E-05,29.565,0
1.9719,0.000105745,29.5785,0,1.9719,-0.0001839628,29.5785,0
1.9728,0.0001456931,29.592,0,1.9728,-0.0002195468,29.592,0
1.9737,5.606165E-05,29.6055,0,1.9737,-0.0002084688,29.6055,0
1.9746,4.263371E-05,29.619,0,1.9746,-0.0001473716,29.619,0
1.9755,0.0001178302,29.6325,0,1.9755,-1.174945E-05,29.6325,0
1.9764,9.030289E-05,29.646,0,1.9764,0.0001292439,29.646,0
1.9773,4.028382E-06,29.6595,0,1.9773,0.0001514,29.6595,0
1.9782,0.0001164874,29.673,0,1.9782,9.164568E-05,29.673,0
1.9791,0,29.6865,0,1.9791,4.766919E-05,29.6865,0
1.98,-0.0001151446,29.7,0,1.98,0.0001493858,29.7,0
1.9809,-0.0001242084,29.7135,0,1.9809,5.572595E-05,29.7135,0
1.9818,-9.097429E-05,29.727,0,1.9818,-6.478981E-05,29.727,0
1.9827,-5.673304E-05,29.7405,0,1.9827,-4.39765E-05,29.7405,0
1.9836,-9.399558E-06,29.754,0,1.9836,-3.826963E-05,29.754,0
1.9845,-3.021286E-06,29.7675,0,1.9845,-9.030289E-05,29.7675,0
1.9854,3.189136E-05,29.781,0,1.9854,-9.869535E-05,29.781,0
1.9863,0.0001044022,29.7945,0,1.9863,-0.0001040665,29.7945,0
1.9872,0.0001178302,29.808,0,1.9872,-3.121996E-05,29.808,0
1.9881,4.162661E-05,29.8215,0,1.9881,1.879912E-05,29.8215,0
1.989,0.0002145113,29.835,0,1.989,1.712062E-05,29.835,0
1.9899,0.0004555428,29.8485,0,1.9899,-2.584878E-05,29.8485,0
1.9908,0.0003326772,29.862,0,1.9908,-0.0001161517,29.862,0
1.9917,0.0002769512,29.8755,0,1.9917,-0.0001863127,29.8755,0
1.9926,0.000197055,29.889,0,1.9926,-0.0002349889,29.889,0
1.9935,-0.0002400244,29.9025,0,1.9935,-0.0001379721,29.9025,0
1.9944,-0.000477699,29.916,0,1.9944,-8.426032E-05,29.916,0
1.9953,-0.0006099641,29.9295,0,1.9953,-1.812772E-05,29.9295,0
1.9962,-0.0003816892,29.943,0,1.9962,0.0001816129,29.943,0
1.9971,-0.0002135042,29.9565,0,1.9971,0.000164828,29.9565,0
1.998,-0.0002232395,29.97,0,1.998,5.539025E-05,29.97,0
1.9989,-0.000249424,29.9835,0,1.9989,3.524834E-05,29.9835,0
1.9998,-0.0001218585,29.997,0,1.9998,-3.491264E-05,29.997,0
2.0007,2.987716E-05,30.0105,0,2.0007,-2.652018E-05,30.0105,0
2.0016,0.0001295796,30.024,0,2.0016,2.517739E-05,30.024,0
2.0025,0.0002490883,30.0375,0,2.0025,-3.323415E-05,30.0375,0
2.0034,0.0001846342,30.051,0,2.0034,-2.786297E-05,30.051,0
2.0043,3.726253E-05,30.0645,0,2.0043,5.001907E-05,30.0645,0
2.0052,1.007095E-06,30.078,0,2.0052,-3.289845E-05,30.078,0
2.0061,3.692683E-05,30.0915,0,2.0061,-0.0001232013,30.0915,0
2.007,-3.424125E-05,30.105,0,2.007,-7.116808E-05,30.105,0
2.0079,-0.0002027619,30.1185,0,2.0079,-4.968337E-05,30.1185,0
2.0088,-0.0001842985,30.132,0,2.0088,-9.164568E-05,30.132,0
2.0097,-0.0001064164,30.1455,0,2.0097,-9.433127E-05,30.1455,0
2.0106,-0.0001007095,30.159,0,2.0106,-0.0001413291,30.159,0
2.0115,5.035477E-06,30.1725,0,2.0115,-0.0001493858,30.1725,0
2.0124,5.337606E-05,30.186,0,2.0124,-0.0001708705,30.186,0
2.0133,8.493171E-05,30.1995,0,2.0133,-0.0001322652,30.1995,0
2.0142,0.0001326009,30.213,0,2.0142,-1.544213E-05,30.213,0
2.0151,0.0001218585,30.2265,0,2.0151,0.0001591211,30.2265,0
2.016,2.450599E-05,30.24,0,2.016,0.000190341,30.24,0
2.0169,7.284657E-05,30.2535,0,2.0169,-0.0001507286,30.2535,0
2.0178,0.0002400244,30.267,0,2.0178,-0.0003054856,30.267,0
2.0187,0.0002836652,30.2805,0,2.0187,-0.000330663,30.2805,0
2.0196,0.0001591211,30.294,0,2.0196,-0.0002259251,30.294,0
2.0205,1.712062E-05,30.3075,0,2.0205,9.231708E-05,30.3075,0
2.0214,-0.0001735561,30.321,0,2.0214,0.0004427863,30.321,0
2.0223,-0.0002987717,30.3345,0,2.0223,0.0006092928,30.3345,0
2.0232,-0.0001842985,30.348,0,2.0232,0.0003528191,30.348,0
2.0241,-7.284657E-05,30.3615,0,2.0241,0.000161471,30.3615,0
2.025,1.846342E-05,30.375,0,2.025,0.0001104448,30.375,0
2.0259,6.042573E-06,30.3885,0,2.0259,0.0001104448,30.3885,0
2.0268,-2.920577E-05,30.402,0,2.0268,3.726253E-05,30.402,0
2.0277,1.577783E-05,30.4155,0,2.0277,1.644922E-05,30.4155,0
2.0286,6.74754E-05,30.429,0,2.0286,-4.934768E-05,30.429,0
2.0295,3.457694E-05,30.4425,0,2.0295,-8.761731E-05,30.4425,0
2.0304,6.54612E-05,30.456,0,2.0304,-7.956054E-05,30.456,0
2.0313,0.0001631495,30.4695,0,2.0313,-3.457694E-05,30.4695,0
2.0322,0.0001097734,30.483,0,2.0322,-3.927672E-05,30.483,0
2.0331,1.510643E-05,30.4965,0,2.0331,-0.0001097734,30.4965,0
2.034,-3.927672E-05,30.51,0,2.034,-7.150377E-05,30.51,0
2.0349,-0.0001080949,30.5235,0,2.0349,-5.136187E-05,30.5235,0
2.0358,-0.0001584497,30.537,0,2.0358,-0.0001668421,30.537,0
2.0367,-3.793393E-05,30.5505,0,2.0367,-0.0001779202,30.5505,0
2.0376,4.061952E-05,30.564,0,2.0376,-0.000105745,30.564,0
2.0385,0.000144686,30.5775,0,2.0385,-7.620356E-05,30.5775,0
2.0394,0.0003712825,30.591,0,2.0394,-9.298848E-05,30.591,0
2.0403,0.0003608759,30.6045,0,2.0403,-0.0002339818,30.6045,0
2.0412,0.0001453574,30.618,0,2.0412,-0.0001618067,30.618,0
2.0421,-5.001907E-05,30.6315,0,2.0421,-0.0001000381,30.6315,0
2.043,-0.000235996,30.645,0,2.043,-0.0001433432,30.645,0
2.0439,-0.0005317464,30.6585,0,2.0439,-7.418937E-05,30.6585,0
2.0448,-0.0004599069,30.672,0,2.0448,0.0002262608,30.672,0
2.0457,-6.311131E-05,30.6855,0,2.0457,0.0003957885,30.6855,0
2.0466,-2.652018E-05,30.699,0,2.0466,0.0002376745,30.699,0
2.0475,-9.433127E-05,30.7125,0,2.0475,0.0001114519,30.7125,0
2.0484,-7.721065E-06,30.726,0,2.0484,7.183947E-05,30.726,0
2.0493,-5.438316E-05,30.7395,0,2.0493,1.174945E-05,30.7395,0
2.0502,-2.014191E-05,30.753,0,2.0502,-2.819867E-05,30.753,0
2.0511,-7.217517E-05,30.7665,0,2.0511,-1.510643E-05,30.7665,0
2.052,5.337606E-05,30.78,0,2.052,-0.0001144732,30.78,0
2.0529,9.835965E-05,30.7935,0,2.0529,-0.0004021668,30.7935,0
2.0538,7.754635E-05,30.807,0,2.0538,-0.0006499123,30.807,0
2.0547,0.0001712062,30.8205,0,2.0547,-0.0006062714,30.8205,0
2.0556,4.53193E-05,30.834,0,2.0556,-0.0004169375,30.834,0
2.0565,-0.0002024262,30.8475,0,2.0565,-1.913481E-05,30.8475,0
2.0574,-0.0001809415,30.861,0,2.0574,0.0003931029,30.861,0
2.0583,-6.143282E-05,30.8745,0,2.0583,0.0007187304,30.8745,0
2.0592,-0.0001339437,30.888,0,2.0592,0.0006542763,30.888,0
2.0601,-1.678492E-06,30.9015,0,2.0601,0.0004172732,30.9015,0
2.061,5.136187E-05,30.915,0,2.061,0.000249424,30.915,0
2.0619,-2.14847E-05,30.9285,0,2.0619,0.0001349508,30.9285,0
2.0628,-3.692683E-06,30.942,0,2.0628,1.510643E-05,30.942,0
2.0637,3.793393E-05,30.9555,0,2.0637,2.349889E-05,30.9555,0
2.0646,5.740444E-05,30.969,0,2.0646,3.189136E-05,30.969,0
2.0655,0.0002057832,30.9825,0,2.0655,-1.913481E-05,30.9825,0
2.0664,0.000249424,30.996,0,2.0664,-7.956054E-05,30.996,0
2.0673,0.0001876554,31.0095,0,2.0673,-0.0001211871,31.0095,0
2.0682,0.0002171969,31.023,0,2.0682,-8.426032E-05,31.023,0
2.0691,0.0004045167,31.0365,0,2.0691,-8.627451E-05,31.0365,0
2.07,0.0002346532,31.05,0,2.07,-0.0001564355,31.05,0
2.0709,-2.349889E-06,31.0635,0,2.0709,-0.0001990692,31.0635,0
2.0718,-0.0001319295,31.077,0,2.0718,-0.0001688563,31.077,0
2.0727,-0.0003011215,31.0905,0,2.0727,-0.0001574426,31.0905,0
2.0736,-0.0003605402,31.104,0,2.0736,-0.0002255894,31.104,0
2.0745,-0.0002648661,31.1175,0,2.0745,-0.0001295796,31.1175,0
2.0754,-0.0001077592,31.131,0,2.0754,2.1149E-05,31.131,0
2.0763,-0.0001258869,31.1445,0,2.0763,8.661021E-05,31.1445,0
2.0772,-0.0001258869,31.158,0,2.0772,9.030289E-05,31.158,0
2.0781,-0.000175906,31.1715,0,2.0781,-4.699779E-06,31.1715,0
2.079,-0.0003041428,31.185,0,2.079,-4.49836E-05,31.185,0
2.0799,-0.0001560998,31.1985,0,2.0799,-4.33051E-05,31.1985,0
2.0808,1.980621E-05,31.212,0,2.0808,-7.016098E-05,31.212,0
2.0817,3.793393E-05,31.2255,0,2.0817,-2.954147E-05,31.2255,0
2.0826,-7.721065E-06,31.239,0,2.0826,3.356985E-06,31.239,0
2.0835,8.358892E-05,31.2525,0,2.0835,-0.0001097734,31.2525,0
2.0844,0.0001151446,31.266,0,2.0844,-0.0002155184,31.266,0
2.0853,0.0002574807,31.2795,0,2.0853,-0.0001315938,31.2795,0
2.0862,0.000288365,31.293,0,2.0862,-0.0001054093,31.293,0
2.0871,0.000185977,31.3065,0,2.0871,-0.0001138018,31.3065,0
2.088,5.337606E-05,31.32,0,2.088,1.174945E-05,31.32,0
2.0889,3.927672E-05,31.3335,0,2.0889,9.433127E-05,31.3335,0
2.0898,-0.0001366293,31.347,0,2.0898,9.164568E-05,31.347,0
2.0907,-0.0003085069,31.3605,0,2.0907,6.6804E-05,31.3605,0
2.0916,-0.0002383459,31.374,0,2.0916,4.095522E-05,31.374,0
2.0925,-0.0002887007,31.3875,0,2.0925,1.779202E-05,31.3875,0
2.0934,-0.0001332723,31.401,0,2.0934,-5.035477E-06,31.401,0
2.0943,-5.035477E-06,31.4145,0,2.0943,-8.090334E-05,31.4145,0
2.0952,9.600977E-05,31.428,0,2.0952,-7.754635E-05,31.428,0
2.0961,0.0001359579,31.4415,0,2.0961,-0.0001064164,31.4415,0
2.097,0.000164828,31.455,0,2.097,-9.130999E-05,31.455,0
2.0979,0.0001567712,31.4685,0,2.0979,-7.385367E-05,31.4685,0
2.0988,6.210422E-05,31.482,0,2.0988,-3.692683E-06,31.482,0
2.0997,-1.107805E-05,31.4955,0,2.0997,3.256275E-05,31.4955,0
2.1006,-3.021286E-05,31.509,0,2.1006,-0.0001221943,31.509,0
2.1015,9.063859E-06,31.5225,0,2.1015,-0.0001886625,31.5225,0
2.1024,7.183947E-05,31.536,0,2.1024,-0.0002843366,31.536,0
2.1033,9.768826E-05,31.5495,0,2.1033,-0.0003172351,31.5495,0
2.1042,3.021286E-06,31.563,0,2.1042,-0.0001000381,31.563,0
2.1051,-5.102617E-05,31.5765,0,2.1051,0.0001386435,31.5765,0
2.106,7.217517E-05,31.59,0,2.106,0.0002158541,31.59,0
2.1069,0.0001017166,31.6035,0,2.1069,0.0003393912,31.6035,0
2.1078,7.049668E-05,31.617,0,2.1078,0.0003021286,31.617,0
2.1087,3.860533E-05,31.6305,0,2.1087,0.0002598306,31.6305,0
2.1096,-4.196231E-05,31.644,0,2.1096,0.0002648661,31.644,0
2.1105,-0.0003461051,31.6575,0,2.1105,0.0001514,31.6575,0
2.1114,-0.0003320058,31.671,0,2.1114,2.752728E-05,31.671,0
2.1123,-7.418937E-05,31.6845,0,2.1123,4.196231E-05,31.6845,0
2.1132,4.834058E-05,31.698,0,2.1132,2.1149E-05,31.698,0
2.1141,6.54612E-05,31.7115,0,2.1141,-0.0001017166,31.7115,0
2.115,3.021286E-05,31.725,0,2.115,-2.618448E-05,31.725,0
2.1159,3.323415E-05,31.7385,0,2.1159,-3.692683E-06,31.7385,0
2.1168,0.0001044022,31.752,0,2.1168,-5.136187E-05,31.752,0
2.1177,-1.007095E-06,31.7655,0,2.1177,-5.908293E-05,31.7655,0
2.1186,3.356985E-07,31.779,0,2.1186,-0.0001161517,31.779,0
2.1195,7.754635E-05,31.7925,0,2.1195,-0.0001319295,31.7925,0
2.1204,0.0002719158,31.806,0,2.1204,-0.0001745632,31.806,0
2.1213,0.0003880674,31.8195,0,2.1213,-0.0002746014,31.8195,0
2.1222,0.0001604639,31.833,0,2.1222,-0.0003293202,31.833,0
2.1231,-0.0001349508,31.8465,0,2.1231,-0.0003048142,31.8465,0
2.124,-0.0001846342,31.86,0,2.124,-0.0002259251,31.86,0
2.1249,-8.996719E-05,31.8735,0,2.1249,-1.107805E-05,31.8735,0
2.1258,-0.0001916838,31.887,0,2.1258,0.0002171969,31.887,0
2.1267,-0.0001312581,31.9005,0,2.1267,0.000411902,31.9005,0
2.1276,-7.452507E-05,31.914,0,2.1276,0.0003323415,31.914,0
2.1285,-0.0001698634,31.9275,0,2.1285,0.0001842985,31.9275,0
2.1294,-0.0001681849,31.941,0,2.1294,9.533837E-05,31.941,0
2.1303,-8.258183E-05,31.9545,0,2.1303,5.035477E-06,31.9545,0
2.1312,-2.987716E-05,31.968,0,2.1312,2.21561E-05,31.968,0
2.1321,-7.217517E-05,31.9815,0,2.1321,2.920577E-05,31.9815,0
2.133,-1.376364E-05,31.995,0,2.133,-4.061952E-05,31.995,0
2.1339,0.0002306248,32.0085,0,2.1339,-0.0001795987,32.0085,0
2.1348,0.0001963836,32.022,0,2.1348,-0.0003605402,32.022,0
2.1357,0.0001846342,32.0355,0,2.1357,-0.0003732967,32.0355,0
2.1366,0.0002158541,32.049,0,2.1366,-0.0003457694,32.049,0
2.1375,0.0002158541,32.0625,0,2.1375,-0.0003226062,32.0625,0
2.1384,0.0002598306,32.076,0,2.1384,-5.807584E-05,32.076,0
2.1393,-5.706874E-05,32.0895,0,2.1393,0.0003283131,32.0895,0
2.1402,-0.0003011215,32.103,0,2.1402,0.000256138,32.103,0
2.1411,-0.0003555047,32.1165,0,2.1411,0.0001490501,32.1165,0
2.142,-0.000457557,32.13,0,2.142,0.0003833677,32.13,0
2.1429,-0.0004320439,32.1435,0,2.1429,0.0003414054,32.1435,0
2.1438,-8.392462E-05,32.157,0,2.1438,6.814679E-05,32.157,0
2.1447,9.802396E-05,32.1705,0,2.1447,-1.644922E-05,32.1705,0
2.1456,0.0001795987,32.184,0,2.1456,-5.270466E-05,32.184,0
2.1465,0.000249424,32.1975,0,2.1465,-8.795301E-05,32.1975,0
2.1474,0.0002178683,32.211,0,2.1474,-9.097429E-05,32.211,0
2.1483,6.57969E-05,32.2245,0,2.1483,-3.659113E-05,32.2245,0
2.1492,-0.0001923552,32.238,0,2.1492,3.054856E-05,32.238,0
2.1501,-0.0003571832,32.2515,0,2.1501,-1.242084E-05,32.2515,0
2.151,-0.0002017548,32.265,0,2.151,-4.968337E-05,32.265,0
2.1519,-7.687495E-05,32.2785,0,2.1519,-2.685588E-06,32.2785,0
2.1528,-4.49836E-05,32.292,0,2.1528,3.457694E-05,32.292,0
2.1537,6.61326E-05,32.3055,0,2.1537,-0.0001178302,32.3055,0
2.1546,0.000252781,32.319,0,2.1546,-0.0002947433,32.319,0
2.1555,0.0002655375,32.3325,0,2.1555,-0.0002997787,32.3325,0
2.1564,0.0001332723,32.346,0,2.1564,-0.0002769512,32.346,0
2.1573,6.713969E-07,32.3595,0,2.1573,-0.0001718776,32.3595,0
2.1582,-6.243992E-05,32.373,0,2.1582,-4.867628E-05,32.373,0
2.1591,-0.0003219348,32.3865,0,2.1591,0.0001628138,32.3865,0
2.16,-0.0001232013,32.4,0,2.16,0.0002897078,32.4,0
2.1609,6.076142E-05,32.4135,0,2.1609,0.0002111543,32.4135,0
2.1618,0.0001148089,32.427,0,2.1618,9.634547E-05,32.427,0
2.1627,0.0001514,32.4405,0,2.1627,6.948959E-05,32.4405,0
2.1636,6.6804E-05,32.454,0,2.1636,5.740444E-05,32.454,0
2.1645,4.666209E-05,32.4675,0,2.1645,-3.625543E-05,32.4675,0
2.1654,3.356985E-05,32.481,0,2.1654,-0.0001198444,32.481,0
2.1663,-1.242084E-05,32.4945,0,2.1663,-0.0001426719,32.4945,0
2.1672,3.155566E-05,32.508,0,2.1672,-0.0002386816,32.508,0
2.1681,8.426032E-05,32.5215,0,2.1681,-0.0004115663,32.5215,0
2.169,0.0001453574,32.535,0,2.169,-0.0002380102,32.535,0
2.1699,0.0001795987,32.5485,0,2.1699,-5.807584E-05,32.5485,0
2.1708,-0.0001211871,32.562,0,2.1708,2.081331E-05,32.562,0
2.1717,-0.0002299535,32.5755,0,2.1717,0.0001836271,32.5755,0
2.1726,-0.0001232013,32.589,0,2.1726,0.0001393149,32.589,0
2.1735,-0.0002383459,32.6025,0,2.1735,0.0001319295,32.6025,0
2.1744,-0.0001607996,32.616,0,2.1744,4.095522E-05,32.616,0
2.1753,9.030289E-05,32.6295,0,2.1753,-5.069047E-05,32.6295,0
2.1762,0.0002185397,32.643,0,2.1762,8.69459E-05,32.643,0
2.1771,0.0001514,32.6565,0,2.1771,0.0001393149,32.6565,0
2.178,-7.284657E-05,32.67,0,2.178,4.53193E-05,32.67,0
2.1789,-0.0001812772,32.6835,0,2.1789,8.560311E-05,32.6835,0
2.1798,-0.0001587854,32.697,0,2.1798,0.0001483787,32.697,0
2.1807,-0.0001010452,32.7105,0,2.1807,1.779202E-05,32.7105,0
2.1816,0.0001064164,32.724,0,2.1816,-9.130999E-05,32.724,0
2.1825,0.0002272679,32.7375,0,2.1825,-0.0001117876,32.7375,0
2.1834,0.0001889983,32.751,0,2.1834,-0.0001359579,32.751,0
2.1843,0.0001359579,32.7645,0,2.1843,-0.0001930266,32.7645,0
2.1852,5.807584E-05,32.778,0,2.1852,-0.0001514,32.778,0
2.1861,-0.0002098116,32.7915,0,2.1861,-8.224613E-05,32.7915,0
2.187,-0.0002786297,32.805,0,2.187,6.713969E-07,32.805,0
2.1879,-1.040665E-05,32.8185,0,2.1879,0.0001352865,32.8185,0
2.1888,7.049668E-06,32.832,0,2.1888,5.807584E-05,32.832,0
2.1897,-3.189136E-05,32.8455,0,2.1897,7.721065E-06,32.8455,0
2.1906,-2.383459E-05,32.859,0,2.1906,-1.342794E-06,32.859,0
2.1915,-0.0001279011,32.8725,0,2.1915,1.712062E-05,32.8725,0
2.1924,-0.0001470359,32.886,0,2.1924,5.438316E-05,32.886,0
2.1933,-3.927672E-05,32.8995,0,2.1933,5.807584E-05,32.8995,0
2.1942,-6.64683E-05,32.913,0,2.1942,-2.450599E-05,32.913,0
2.1951,-2.987716E-05,32.9265,0,2.1951,-0.0001829557,32.9265,0
2.196,0.0001097734,32.94,0,2.196,-0.0001967193,32.94,0
2.1969,0.0001148089,32.9535,0,2.1969,-0.0001591211,32.9535,0
2.1978,0.000102388,32.967,0,2.1978,-0.0001997406,32.967,0
2.1987,0.0002165255,32.9805,0,2.1987,-0.0001842985,32.9805,0
2.1996,4.733349E-05,32.994,0,2.1996,-2.987716E-05,32.994,0
2.2005,-9.097429E-05,33.0075,0,2.2005,0.0001154803,33.0075,0
2.2014,-7.754635E-05,33.021,0,2.2014,5.841154E-05,33.021,0
2.2023,6.915389E-05,33.0345,0,2.2023,-0.0001285725,33.0345,0
2.2032,5.807584E-05,33.048,0,2.2032,-0.0001497215,33.048,0
2.2041,-9.365987E-05,33.0615,0,2.2041,-0.0001279011,33.0615,0
2.205,-0.0001604639,33.075,0,2.205,-6.74754E-05,33.075,0
2.2059,-0.0001225299,33.0885,0,2.2059,4.129091E-05,33.0885,0
2.2068,-8.157473E-05,33.102,0,2.2068,0.0001399863,33.102,0
2.2077,0.0001621424,33.1155,0,2.2077,0.0002662089,33.1155,0
2.2086,0.0002239109,33.129,0,2.2086,0.0001685206,33.129,0
2.2095,-1.544213E-05,33.1425,0,2.2095,0.0001285725,33.1425,0
2.2104,7.486076E-05,33.156,0,2.2104,8.996719E-05,33.156,0
2.2113,0.0001393149,33.1695,0,2.2113,-6.042573E-06,33.1695,0
2.2122,-0.0001373007,33.183,0,2.2122,-6.042573E-06,33.183,0
2.2131,-0.0002420386,33.1965,0,2.2131,-6.143282E-05,33.1965,0
2.214,-0.0001201801,33.21,0,2.214,-9.634547E-05,33.21,0
2.2149,-1.644922E-05,33.2235,0,2.2149,-0.0001728847,33.2235,0
2.2158,-0.0001117876,33.237,0,2.2158,-0.0002920577,33.237,0
2.2167,-1.309224E-05,33.2505,0,2.2167,-0.0002467384,33.2505,0
2.2176,-3.860533E-05,33.264,0,2.2176,-0.0001624781,33.264,0
2.2185,-8.023193E-05,33.2775,0,2.2185,-0.0001980621,33.2775,0
2.2194,-6.378271E-05,33.291,0,2.2194,-2.920577E-05,33.291,0
2.2203,-7.922484E-05,33.3045,0,2.2203,0.0003152209,33.3045,0
2.2212,-1.980621E-05,33.318,0,2.2212,0.0003857175,33.318,0
2.2221,0.0001554284,33.3315,0,2.2221,0.0002208896,33.3315,0
2.223,0.0002843366,33.345,0,2.223,0.000274937,33.345,0
2.2239,0.000200412,33.3585,0,2.2239,0.0001117876,33.3585,0
2.2248,8.459602E-05,33.372,0,2.2248,-0.0001104448,33.372,0
2.2257,8.023193E-05,33.3855,0,2.2257,-0.0001460288,33.3855,0
2.2266,-0.0001426719,33.399,0,2.2266,-0.0001473716,33.399,0
2.2275,-7.049668E-06,33.4125,0,2.2275,-0.0001067521,33.4125,0
2.2284,0.0001534142,33.426,0,2.2284,-4.43122E-05,33.426,0
2.2293,0.0001282368,33.4395,0,2.2293,-1.376364E-05,33.4395,0
2.2302,0.0001544213,33.453,0,2.2302,0.000133608,33.453,0
2.2311,5.069047E-05,33.4665,0,2.2311,8.023193E-05,33.4665,0
2.232,-0.0001205158,33.48,0,2.232,-6.076142E-05,33.48,0
2.2329,-6.61326E-05,33.4935,0,2.2329,-6.881819E-05,33.4935,0
2.2338,-6.51255E-05,33.507,0,2.2338,-8.627451E-05,33.507,0
2.2347,-0.0002373388,33.5205,0,2.2347,-0.0001134661,33.5205,0
2.2356,-0.0001050736,33.534,0,2.2356,-7.217517E-05,33.534,0
2.2365,-0.0001205158,33.5475,0,2.2365,2.517739E-05,33.5475,0
2.2374,-0.0002175326,33.561,0,2.2374,3.927672E-05,33.561,0
2.2383,-0.0001067521,33.5745,0,2.2383,2.316319E-05,33.5745,0
2.2392,4.263371E-05,33.588,0,2.2392,0.0001339437,33.588,0
2.2401,0.0002024262,33.6015,0,2.2401,0.0001540856,33.6015,0
2.241,-3.424125E-05,33.615,0,2.241,6.143282E-05,33.615,0
2.2419,-0.000197055,33.6285,0,2.2419,-8.526741E-05,33.6285,0
2.2428,-0.0001708705,33.642,0,2.2428,-0.0002618448,33.642,0
2.2437,-0.0001829557,33.6555,0,2.2437,-0.0002554666,33.6555,0
2.2446,-9.298848E-05,33.669,0,2.2446,-0.0002111543,33.669,0
2.2455,1.040665E-05,33.6825,0,2.2455,-0.0002044404,33.6825,0
2.2464,5.035477E-06,33.696,0,2.2464,-9.970245E-05,33.696,0
2.2473,-6.848249E-05,33.7095,0,2.2473,0.0001816129,33.7095,0
2.2482,-3.021286E-05,33.723,0,2.2482,0.0003085069,33.723,0
2.2491,7.418937E-05,33.7365,0,2.2491,0.0001611353,33.7365,0
2.25,9.365987E-05,33.75,0,2.25,6.277562E-05,33.75,0
2.2509,0.0001423362,33.7635,0,2.2509,2.1149E-05,33.7635,0
2.2518,0.000161471,33.777,0,2.2518,-5.774014E-05,33.777,0
2.2527,0.0001047379,33.7905,0,2.2527,-4.934768E-05,33.7905,0
2.2536,0.0001319295,33.804,0,2.2536,-2.316319E-05,33.804,0
2.2545,0.0001930266,33.8175,0,2.2545,-5.606165E-05,33.8175,0
2.2554,9.500267E-05,33.831,0,2.2554,-6.814679E-05,33.831,0
2.2563,-4.867628E-05,33.8445,0,2.2563,-9.063859E-05,33.8445,0
2.2572,-7.553216E-05,33.858,0,2.2572,-5.203327E-05,33.858,0
2.2581,-0.0001654994,33.8715,0,2.2581,-0.0001171588,33.8715,0
2.259,-0.00033402,33.885,0,2.259,-0.0002188754,33.885,0
2.2599,-0.0002145113,33.8985,0,2.2599,-0.0002903792,33.8985,0
2.2608,2.786297E-05,33.912,0,2.2608,-0.0002296178,33.912,0
2.2617,0.000109102,33.9255,0,2.2617,-9.265278E-05,33.9255,0
2.2626,0.000112459,33.939,0,2.2626,1.007095E-05,33.939,0
2.2635,0.0001141375,33.9525,0,2.2635,-3.659113E-05,33.9525,0
2.2644,7.486076E-05,33.966,0,2.2644,7.721065E-06,33.966,0
2.2653,-3.860533E-05,33.9795,0,2.2653,0.0001436789,33.9795,0
2.2662,-3.256275E-05,33.993,0,2.2662,0.0001695277,33.993,0
2.2671,9.399558E-06,34.0065,0,2.2671,0.0001795987,34.0065,0
2.268,5.673304E-05,34.02,0,2.268,0.0002101472,34.02,0
2.2689,0.0001171588,34.0335,0,2.2689,0.0001795987,34.0335,0
2.2698,3.927672E-05,34.047,0,2.2698,-6.076142E-05,34.047,0
2.2707,-0.0001232013,34.0605,0,2.2707,-6.78111E-05,34.0605,0
2.2716,-0.0001406577,34.074,0,2.2716,-4.733349E-05,34.074,0
2.2725,-9.433127E-05,34.0875,0,2.2725,-0.0001027237,34.0875,0
2.2734,-7.653925E-05,34.101,0,2.2734,-8.123904E-05,34.101,0
2.2743,3.961242E-05,34.1145,0,2.2743,7.418937E-05,34.1145,0
2.2752,9.500267E-05,34.128,0,2.2752,-6.378271E-06,34.128,0
2.2761,0.0001265583,34.1415,0,2.2761,-0.0001218585,34.1415,0
2.277,0.000235996,34.155,0,2.277,-4.53193E-05,34.155,0
2.2779,0.0003682612,34.1685,0,2.2779,-2.047761E-05,34.1685,0
2.2788,0.0002262608,34.182,0,2.2788,-8.493171E-05,34.182,0
2.2797,-2.1149E-05,34.1955,0,2.2797,-4.061952E-05,34.1955,0
2.2806,-7.016098E-05,34.209,0,2.2806,8.023193E-05,34.209,0
2.2815,-0.0001467002,34.2225,0,2.2815,6.881819E-05,34.2225,0
2.2824,-0.0003897459,34.236,0,2.2824,3.390555E-05,34.236,0
2.2833,-0.0002289464,34.2495,0,2.2833,3.659113E-05,34.2495,0
2.2842,-1.644922E-05,34.263,0,2.2842,2.316319E-05,34.263,0
2.2851,-0.0002333104,34.2765,0,2.2851,-0.0001141375,34.2765,0
2.286,-0.0002746014,34.29,0,2.286,-0.0001809415,34.29,0
2.2869,-0.0001134661,34.3035,0,2.2869,-0.0001436789,34.3035,0
2.2878,-9.970245E-05,34.317,0,2.2878,-2.618448E-05,34.317,0
2.2887,-4.867628E-05,34.3305,0,2.2887,1.477073E-05,34.3305,0
