X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.9143,-0.0001185016,28.7145,0,1.9143,-5.807584E-05,28.7145,0
1.9152,-0.0001571069,28.728,0,1.9152,-6.210422E-05,28.728,0
1.9161,-7.418937E-05,28.7415,0,1.9161,-0.000140322,28.7415,0
1.917,-1.107805E-05,28.755,0,1.917,-0.0002699016,28.755,0
1.9179,-3.356985E-07,28.7685,0,1.9179,-0.0003111925,28.7685,0
1.9188,2.1149E-05,28.782,0,1.9188,-0.0003444266,28.782,0
1.9197,5.841154E-05,28.7955,0,1.9197,-0.0002544594,28.7955,0
1.9206,7.217517E-05,28.809,0,1.9206,1.510643E-05,28.809,0
1.9215,0.0001151446,28.8225,0,1.9215,0.0002944076,28.8225,0
1.9224,0.000218204,28.836,0,1.9224,0.0003998169,28.836,0
1.9233,0.0001816129,28.8495,0,1.9233,0.0004857557,28.8495,0
1.9242,0.0002198825,28.863,0,1.9242,0.0003756466,28.863,0
1.9251,0.0002729229,28.8765,0,1.9251,9.634547E-05,28.8765,0
1.926,0.0001433432,28.89,0,1.926,-3.659113E-05,28.89,0
1.9269,-0.0001027237,28.9035,0,1.9269,-0.0001510643,28.9035,0
1.9278,-0.0001332723,28.917,0,1.9278,-0.0002796368,28.917,0
1.9287,-0.0002276036,28.9305,0,1.9287,-0.0002843366,28.9305,0
1.9296,-0.0002507668,28.944,0,1.9296,-0.0001319295,28.944,0
1.9305,-0.0002286107,28.9575,0,1.9305,0.0001144732,28.9575,0
1.9314,-0.0001265583,28.971,0,1.9314,0.0003252918,28.971,0
1.9323,-0.0002067903,28.9845,0,1.9323,0.0002131685,28.9845,0
1.9332,-0.000278294,28.998,0,1.9332,9.097429E-05,28.998,0
1.9341,-6.74754E-05,29.0115,0,1.9341,9.063859E-05,29.0115,0
1.935,1.577783E-05,29.025,0,1.935,5.035477E-06,29.025,0
1.9359,0.0002057832,29.0385,0,1.9359,-3.994812E-05,29.0385,0
1.9368,0.0002682231,29.052,0,1.9368,-4.39765E-05,29.052,0
1.9377,0.0001185016,29.0655,0,1.9377,-0.0001332723,29.0655,0
1.9386,5.001907E-05,29.079,0,1.9386,-0.000172549,29.079,0
1.9395,-5.706874E-06,29.0925,0,1.9395,-0.0001574426,29.0925,0
1.9404,-0.0002051118,29.106,0,1.9404,-8.761731E-05,29.106,0
1.9413,-0.0002400244,29.1195,0,1.9413,-1.376364E-05,29.1195,0
1.9422,-4.53193E-05,29.133,0,1.9422,9.903105E-05,29.133,0
1.9431,-6.378271E-06,29.1465,0,1.9431,3.155566E-05,29.1465,0
1.944,4.867628E-05,29.16,0,1.944,1.577783E-05,29.16,0
1.9449,0.0001631495,29.1735,0,1.9449,1.577783E-05,29.1735,0
1.9458,0.0001362936,29.187,0,1.9458,-6.6804E-05,29.187,0
1.9467,1.678492E-06,29.2005,0,1.9467,-8.661021E-05,29.2005,0
1.9476,-1.409934E-05,29.214,0,1.9476,-1.644922E-05,29.214,0
1.9485,-1.544213E-05,29.2275,0,1.9485,-8.426032E-05,29.2275,0
1.9494,-2.517739E-05,29.241,0,1.9494,-0.0001050736,29.241,0
1.9503,4.095522E-05,29.2545,0,1.9503,-4.33051E-05,29.2545,0
1.9512,0.0001554284,29.268,0,1.9512,-8.291753E-05,29.268,0
1.9521,0.0002467384,29.2815,0,1.9521,-0.0001292439,29.2815,0
1.953,0.0001201801,29.295,0,1.953,-0.0001013809,29.295,0
1.9539,-3.121996E-05,29.3085,0,1.9539,-0.0001520714,29.3085,0
1.9548,2.618448E-05,29.322,0,1.9548,-0.0002688945,29.322,0
1.9557,1.040665E-05,29.3355,0,1.9557,-0.000231632,29.3355,0
1.9566,-0.0001628138,29.349,0,1.9566,-0.0002333104,29.349,0
1.9575,-0.0001775845,29.3625,0,1.9575,-0.0001262226,29.3625,0
1.9584,-0.0001772488,29.376,0,1.9584,7.888914E-05,29.376,0
1.9593,-9.130999E-05,29.3895,0,1.9593,0.0001178302,29.3895,0
1.9602,-3.692683E-05,29.403,0,1.9602,0.0002010834,29.403,0
1.9611,-3.457694E-05,29.4165,0,1.9611,0.0002870222,29.4165,0
1.962,-1.409934E-05,29.43,0,1.962,0.000249424,29.43,0
1.9629,2.316319E-05,29.4435,0,1.9629,0.0001080949,29.4435,0
1.9638,-4.733349E-05,29.457,0,1.9638,5.136187E-05,29.457,0
1.9647,-3.591974E-05,29.4705,0,1.9647,2.853437E-05,29.4705,0
1.9656,6.042573E-06,29.484,0,1.9656,1.040665E-05,29.484,0
1.9665,6.378271E-06,29.4975,0,1.9665,9.970245E-05,29.4975,0
1.9674,0.0001013809,29.511,0,1.9674,7.586786E-05,29.511,0
1.9683,0.0001413291,29.5245,0,1.9683,-4.632639E-05,29.5245,0
1.9692,0.0001782559,29.538,0,1.9692,-6.478981E-05,29.538,0
1.9701,0.0002396887,29.5515,0,1.9701,-6.210422E-05,29.5515,0
1.971,0.0003125353,29.565,0,1.971,-0.0001178302,29.565,0
1.9719,0.0001148089,29.5785,0,1.9719,-0.0002682231,29.5785,0
1.9728,-3.256275E-05,29.592,0,1.9728,-0.000312871,29.592,0
1.9737,-0.0001359579,29.6055,0,1.9737,-0.0002064546,29.6055,0
1.9746,-0.0004273442,29.619,0,1.9746,-0.0001322652,29.619,0
1.9755,-0.000541146,29.6325,0,1.9755,-0.0001238727,29.6325,0
1.9764,-0.0003558404,29.646,0,1.9764,-8.560311E-05,29.646,0
1.9773,-0.0002155184,29.6595,0,1.9773,-1.577783E-05,29.6595,0
1.9782,-6.277562E-05,29.673,0,1.9782,0.0001607996,29.673,0
1.9791,4.766919E-05,29.6865,0,1.9791,0.0001272297,29.6865,0
1.98,5.203327E-05,29.7,0,1.98,0.0001564355,29.7,0
1.9809,2.517739E-05,29.7135,0,1.9809,0.0002887007,29.7135,0
1.9818,0.0001245441,29.727,0,1.9818,0.0002809796,29.727,0
1.9827,0.000239353,29.7405,0,1.9827,0.000140322,29.7405,0
1.9836,5.606165E-05,29.754,0,1.9836,7.049668E-05,29.754,0
1.9845,-7.318227E-05,29.7675,0,1.9845,-3.021286E-05,29.7675,0
1.9854,-0.0001111162,29.781,0,1.9854,-5.606165E-05,29.781,0
1.9863,-1.745632E-05,29.7945,0,1.9863,-5.471885E-05,29.7945,0
1.9872,8.023193E-05,29.808,0,1.9872,4.33051E-05,29.808,0
1.9881,0.0001607996,29.8215,0,1.9881,4.800488E-05,29.8215,0
1.989,0.0001698634,29.835,0,1.989,5.001907E-05,29.835,0
1.9899,0.0001467002,29.8485,0,1.9899,1.309224E-05,29.8485,0
1.9908,4.699779E-05,29.862,0,1.9908,-1.712062E-05,29.862,0
1.9917,3.692683E-06,29.8755,0,1.9917,-5.169757E-05,29.8755,0
1.9926,-4.49836E-05,29.889,0,1.9926,-0.0001037308,29.889,0
1.9935,-7.989624E-05,29.9025,0,1.9935,-9.433127E-05,29.9025,0
1.9944,-5.203327E-05,29.916,0,1.9944,-0.0001030594,29.916,0
1.9953,9.063859E-06,29.9295,0,1.9953,-0.0001567712,29.9295,0
1.9962,0.0001285725,29.943,0,1.9962,-0.0001329366,29.943,0
1.9971,5.874724E-05,29.9565,0,1.9971,-0.0001208515,29.9565,0
1.998,7.855344E-05,29.97,0,1.998,-3.793393E-05,29.97,0
1.9989,-3.457694E-05,29.9835,0,1.9989,4.263371E-05,29.9835,0
1.9998,-0.0001389792,29.997,0,1.9998,-2.1149E-05,29.997,0
2.0007,-0.000246067,30.0105,0,2.0007,-3.961242E-05,30.0105,0
2.0016,-0.0001497215,30.024,0,2.0016,-7.284657E-05,30.024,0
2.0025,-5.136187E-05,30.0375,0,2.0025,-9.231708E-05,30.0375,0
2.0034,-0.0001285725,30.051,0,2.0034,-0.0001144732,30.051,0
2.0043,-2.853437E-05,30.0645,0,2.0043,-4.565499E-05,30.0645,0
2.0052,0.0001232013,30.078,0,2.0052,-5.102617E-05,30.078,0
2.0061,0.0001594568,30.0915,0,2.0061,-0.0001587854,30.0915,0
2.007,0.0002467384,30.105,0,2.007,-0.0001315938,30.105,0
2.0079,0.0002084688,30.1185,0,2.0079,-0.0001003738,30.1185,0
2.0088,5.606165E-05,30.132,0,2.0088,-0.0002329748,30.132,0
2.0097,0.0001795987,30.1455,0,2.0097,-0.0002242466,30.1455,0
2.0106,8.493171E-05,30.159,0,2.0106,-7.553216E-05,30.159,0
2.0115,-0.0003011215,30.1725,0,2.0115,6.51255E-05,30.1725,0
2.0124,-0.0002272679,30.186,0,2.0124,3.961242E-05,30.186,0
2.0133,-5.505455E-05,30.1995,0,2.0133,8.426032E-05,30.1995,0
2.0142,-0.0002641947,30.213,0,2.0142,0.0002245823,30.213,0
2.0151,-0.0003125353,30.2265,0,2.0151,0.0002205539,30.2265,0
2.016,-0.0002104829,30.24,0,2.016,9.768826E-05,30.24,0
2.0169,-0.0001359579,30.2535,0,2.0169,2.887007E-05,30.2535,0
2.0178,-6.478981E-05,30.267,0,2.0178,9.533837E-05,30.267,0
2.0187,-6.311131E-05,30.2805,0,2.0187,8.69459E-05,30.2805,0
2.0196,3.054856E-05,30.294,0,2.0196,5.337606E-05,30.294,0
2.0205,3.860533E-05,30.3075,0,2.0205,-5.706874E-06,30.3075,0
2.0214,2.618448E-05,30.321,0,2.0214,-0.0001607996,30.321,0
2.0223,4.632639E-05,30.3345,0,2.0223,-0.0002729229,30.3345,0
2.0232,0.0001211871,30.348,0,2.0232,-0.0002396887,30.348,0
2.0241,0.0001376364,30.3615,0,2.0241,-8.89601E-05,30.3615,0
2.025,0.0002098116,30.375,0,2.025,7.251087E-05,30.375,0
2.0259,0.0001245441,30.3885,0,2.0259,0.0002574807,30.3885,0
2.0268,-1.309224E-05,30.402,0,2.0268,0.0002615091,30.402,0
2.0277,-2.18204E-05,30.4155,0,2.0277,0.0001997406,30.4155,0
2.0286,-0.0002222324,30.429,0,2.0286,0.000105745,30.429,0
2.0295,-0.0002977645,30.4425,0,2.0295,1.443504E-05,30.4425,0
2.0304,-2.383459E-05,30.456,0,2.0304,-1.376364E-05,30.456,0
2.0313,2.18204E-05,30.4695,0,2.0313,-2.383459E-05,30.4695,0
2.0322,-9.735256E-06,30.483,0,2.0322,-5.471885E-05,30.483,0
2.0331,3.994812E-05,30.4965,0,2.0331,-7.754635E-05,30.4965,0
2.034,0.0001114519,30.51,0,2.034,-0.0001436789,30.51,0
2.0349,0.0001322652,30.5235,0,2.0349,-0.000235996,30.5235,0
2.0358,0.000239353,30.537,0,2.0358,-0.0001856413,30.537,0
2.0367,0.0001470359,30.5505,0,2.0367,-0.0001312581,30.5505,0
2.0376,-5.471885E-05,30.564,0,2.0376,-9.634547E-05,30.564,0
2.0385,-4.129091E-05,30.5775,0,2.0385,5.136187E-05,30.5775,0
2.0394,-2.349889E-05,30.591,0,2.0394,0.0002447242,30.591,0
2.0403,-0.0001520714,30.6045,0,2.0403,0.0001735561,30.6045,0
2.0412,-7.351797E-05,30.618,0,2.0412,5.136187E-05,30.618,0
2.0421,1.644922E-05,30.6315,0,2.0421,-8.056763E-06,30.6315,0
2.043,6.311131E-05,30.645,0,2.043,-5.404745E-05,30.645,0
2.0439,4.49836E-05,30.6585,0,2.0439,-7.754635E-05,30.6585,0
2.0448,2.047761E-05,30.672,0,2.0448,-3.256275E-05,30.672,0
2.0457,-6.478981E-05,30.6855,0,2.0457,-9.063859E-05,30.6855,0
2.0466,-5.841154E-05,30.699,0,2.0466,-0.0003101854,30.699,0
2.0475,6.009003E-05,30.7125,0,2.0475,-0.0003457694,30.7125,0
2.0484,0.000105745,30.726,0,2.0484,-0.0002594949,30.726,0
2.0493,0.0001168231,30.7395,0,2.0493,-0.0002262608,30.7395,0
2.0502,0.0001849699,30.753,0,2.0502,-9.399557E-05,30.753,0
2.0511,2.1149E-05,30.7665,0,2.0511,0.0001000381,30.7665,0
2.052,-0.0001386435,30.78,0,2.052,0.0002709087,30.78,0
2.0529,-7.016098E-05,30.7935,0,2.0529,0.000185977,30.7935,0
2.0538,0.0001245441,30.807,0,2.0538,-5.606165E-05,30.807,0
2.0547,0.0002232395,30.8205,0,2.0547,-7.989624E-05,30.8205,0
2.0556,7.486076E-05,30.834,0,2.0556,-8.560311E-05,30.834,0
2.0565,-1.779202E-05,30.8475,0,2.0565,-2.954147E-05,30.8475,0
2.0574,-7.183947E-05,30.861,0,2.0574,0.0001168231,30.861,0
2.0583,-0.0001930266,30.8745,0,2.0583,0.0003148852,30.8745,0
2.0592,-0.0002930648,30.888,0,2.0592,0.0004239872,30.888,0
2.0601,-0.0002386816,30.9015,0,2.0601,0.0001960479,30.9015,0
2.061,-0.0001433432,30.915,0,2.061,6.411841E-05,30.915,0
2.0619,4.53193E-05,30.9285,0,2.0619,5.337606E-05,30.9285,0
2.0628,7.620356E-05,30.942,0,2.0628,-3.826963E-05,30.942,0
2.0637,3.793393E-05,30.9555,0,2.0637,-7.418937E-05,30.9555,0
2.0646,6.311131E-05,30.969,0,2.0646,-1.678492E-05,30.969,0
2.0655,-3.927672E-05,30.9825,0,2.0655,-4.49836E-05,30.9825,0
2.0664,-0.0001779202,30.996,0,2.0664,-8.023193E-05,30.996,0
2.0673,-0.0001238727,31.0095,0,2.0673,-0.0001010452,31.0095,0
2.0682,-0.0001567712,31.023,0,2.0682,-0.0001117876,31.023,0
2.0691,-9.533837E-05,31.0365,0,2.0691,-0.0001467002,31.0365,0
2.07,1.644922E-05,31.05,0,2.07,-0.0001396506,31.05,0
2.0709,5.975433E-05,31.0635,0,2.0709,-0.0001225299,31.0635,0
2.0718,0.0001604639,31.077,0,2.0718,-0.0001252155,31.077,0
2.0727,0.0001748989,31.0905,0,2.0727,-3.289845E-05,31.0905,0
2.0736,0.0001487144,31.104,0,2.0736,2.517739E-05,31.104,0
2.0745,0.0001346151,31.1175,0,2.0745,4.129091E-05,31.1175,0
2.0754,3.457694E-05,31.131,0,2.0754,3.457694E-05,31.131,0
2.0763,-0.0002484169,31.1445,0,2.0763,2.316319E-05,31.1445,0
2.0772,-0.0001420005,31.158,0,2.0772,-0.0001285725,31.158,0
2.0781,-5.035477E-05,31.1715,0,2.0781,-0.0002030976,31.1715,0
2.079,-9.097429E-05,31.185,0,2.079,-0.0001597925,31.185,0
2.0799,-2.719158E-05,31.1985,0,2.0799,-6.61326E-05,31.1985,0
2.0808,3.289845E-05,31.212,0,2.0808,3.356985E-06,31.212,0
2.0817,1.376364E-05,31.2255,0,2.0817,0.0001151446,31.2255,0
2.0826,-2.349889E-05,31.239,0,2.0826,0.0001470359,31.239,0
2.0835,-9.466698E-05,31.2525,0,2.0835,-0.0001282368,31.2525,0
2.0844,-7.385367E-05,31.266,0,2.0844,-0.0001560998,31.266,0
2.0853,-1.107805E-05,31.2795,0,2.0853,-2.853437E-05,31.2795,0
2.0862,0.0001594568,31.293,0,2.0862,4.39765E-05,31.293,0
2.0871,9.399558E-06,31.3065,0,2.0871,8.224613E-05,31.3065,0
2.088,-0.0001144732,31.32,0,2.088,0.0001849699,31.32,0
2.0889,-0.0001497215,31.3335,0,2.0889,2.887007E-05,31.3335,0
2.0898,-7.351797E-05,31.347,0,2.0898,-0.0001470359,31.347,0
2.0907,7.083238E-05,31.3605,0,2.0907,-0.0002380102,31.3605,0
2.0916,0.000105745,31.374,0,2.0916,-0.0002735943,31.374,0
2.0925,0.0001453574,31.3875,0,2.0925,-0.000239353,31.3875,0
2.0934,0.0001033951,31.401,0,2.0934,-8.123904E-05,31.401,0
2.0943,5.572595E-05,31.4145,0,2.0943,0.0001255512,31.4145,0
2.0952,-2.551309E-05,31.428,0,2.0952,0.0002467384,31.428,0
2.0961,-3.927672E-05,31.4415,0,2.0961,0.000295079,31.4415,0
2.097,-3.860533E-05,31.455,0,2.097,0.0002789654,31.455,0
2.0979,-1.846342E-05,31.4685,0,2.0979,9.600977E-05,31.4685,0
2.0988,-0.0001033951,31.482,0,2.0988,3.793393E-05,31.482,0
2.0997,-6.277562E-05,31.4955,0,2.0997,-5.337606E-05,31.4955,0
2.1006,4.934768E-05,31.509,0,2.1006,-9.701686E-05,31.509,0
2.1015,4.196231E-05,31.5225,0,2.1015,-2.652018E-05,31.5225,0
2.1024,-2.584878E-05,31.536,0,2.1024,-1.812772E-05,31.536,0
2.1033,4.699779E-06,31.5495,0,2.1033,-7.653925E-05,31.5495,0
2.1042,-3.692683E-06,31.563,0,2.1042,-0.0001554284,31.563,0
2.1051,-0.0001161517,31.5765,0,2.1051,-0.0003085069,31.5765,0
2.106,-2.920577E-05,31.59,0,2.106,-0.0003461051,31.59,0
2.1069,2.954147E-05,31.6035,0,2.1069,-0.0002772869,31.6035,0
2.1078,4.129091E-05,31.617,0,2.1078,-0.0001406577,31.617,0
2.1087,8.291753E-05,31.6305,0,2.1087,8.86244E-05,31.6305,0
2.1096,-1.510643E-05,31.644,0,2.1096,0.0003669185,31.644,0
2.1105,-1.477073E-05,31.6575,0,2.1105,0.0003833677,31.6575,0
2.1114,5.136187E-05,31.671,0,2.1114,0.0002198825,31.671,0
2.1123,-1.544213E-05,31.6845,0,2.1123,0.0001607996,31.6845,0
2.1132,-1.913481E-05,31.698,0,2.1132,9.433127E-05,31.698,0
2.1141,1.107805E-05,31.7115,0,2.1141,3.021286E-06,31.7115,0
2.115,2.450599E-05,31.725,0,2.115,2.047761E-05,31.725,0
2.1159,9.063859E-05,31.7385,0,2.1159,-9.063859E-06,31.7385,0
2.1168,0.0002192111,31.752,0,2.1168,-0.0001027237,31.752,0
2.1177,0.0003897459,31.7655,0,2.1177,-0.0002796368,31.7655,0
2.1186,0.0003152209,31.779,0,2.1186,-0.000383032,31.779,0
2.1195,0.0001171588,31.7925,0,2.1195,-0.0003806821,31.7925,0
2.1204,2.584878E-05,31.806,0,2.1204,-0.0002806439,31.806,0
2.1213,-9.533837E-05,31.8195,0,2.1213,-7.620356E-05,31.8195,0
2.1222,-0.0003662471,31.833,0,2.1222,0.0002135042,31.833,0
2.1231,-0.0002192111,31.8465,0,2.1231,0.0003434196,31.8465,0
2.124,3.323415E-05,31.86,0,2.124,0.0002675517,31.86,0
2.1249,-0.0001957122,31.8735,0,2.1249,0.0001534142,31.8735,0
2.1258,-0.0003353628,31.887,0,2.1258,0.0001171588,31.887,0
2.1267,-0.0002890364,31.9005,0,2.1267,4.53193E-05,31.9005,0
2.1276,-0.0002735943,31.914,0,2.1276,-6.143282E-05,31.914,0
2.1285,-7.855344E-05,31.9275,0,2.1285,-4.36408E-06,31.9275,0
2.1294,-5.136187E-05,31.941,0,2.1294,-9.735256E-06,31.941,0
2.1303,-8.325322E-05,31.9545,0,2.1303,-7.687495E-05,31.9545,0
2.1312,-0.0001067521,31.968,0,2.1312,-0.0001386435,31.968,0
2.1321,-7.418937E-05,31.9815,0,2.1321,-0.0001765774,31.9815,0
2.133,-5.270466E-05,31.995,0,2.133,-0.0001117876,31.995,0
2.1339,-1.107805E-05,32.0085,0,2.1339,-5.673304E-05,32.0085,0
2.1348,0.000115816,32.022,0,2.1348,-1.779202E-05,32.022,0
2.1357,0.0002541238,32.0355,0,2.1357,5.807584E-05,32.0355,0
2.1366,0.0003722896,32.049,0,2.1366,0.0001225299,32.049,0
2.1375,0.0004427863,32.0625,0,2.1375,-2.18204E-05,32.0625,0
2.1384,0.0003192493,32.076,0,2.1384,-0.0001352865,32.076,0
2.1393,6.378271E-06,32.0895,0,2.1393,-0.0001195087,32.0895,0
2.1402,-0.0002353246,32.103,0,2.1402,-0.0001104448,32.103,0
2.1411,-0.0002746014,32.1165,0,2.1411,-0.0001033951,32.1165,0
2.142,-0.0002537881,32.13,0,2.142,-3.491264E-05,32.13,0
2.1429,-0.0002108186,32.1435,0,2.1429,1.812772E-05,32.1435,0
2.1438,-0.0001168231,32.157,0,2.1438,4.095522E-05,32.157,0
2.1447,-8.358892E-05,32.1705,0,2.1447,5.740444E-05,32.1705,0
2.1456,-0.0001030594,32.184,0,2.1456,2.920577E-05,32.184,0
2.1465,6.713969E-07,32.1975,0,2.1465,-2.450599E-05,32.1975,0
2.1474,-3.692683E-06,32.211,0,2.1474,-0.0001299153,32.211,0
2.1483,5.438316E-05,32.2245,0,2.1483,-0.0001500572,32.2245,0
2.1492,7.318227E-05,32.238,0,2.1492,-1.644922E-05,32.238,0
2.1501,7.284657E-05,32.2515,0,2.1501,-2.349889E-05,32.2515,0
2.151,0.0001420005,32.265,0,2.151,-0.0001097734,32.265,0
2.1519,0.0001836271,32.2785,0,2.1519,-5.706874E-05,32.2785,0
2.1528,7.821774E-05,32.292,0,2.1528,6.009003E-05,32.292,0
2.1537,5.941863E-05,32.3055,0,2.1537,-7.452507E-05,32.3055,0
2.1546,-4.33051E-05,32.319,0,2.1546,-8.560311E-05,32.319,0
2.1555,-0.0001601282,32.3325,0,2.1555,5.001907E-05,32.3325,0
2.1564,1.846342E-05,32.346,0,2.1564,9.634547E-05,32.346,0
2.1573,5.941863E-05,32.3595,0,2.1573,9.500267E-05,32.3595,0
2.1582,-0.0001715419,32.373,0,2.1582,0.0001967193,32.373,0
2.1591,-7.586786E-05,32.3865,0,2.1591,0.0002292821,32.3865,0
2.16,6.143282E-05,32.4,0,2.16,0.0001094377,32.4,0
2.1609,9.970245E-05,32.4135,0,2.1609,3.256275E-05,32.4135,0
2.1618,8.426032E-05,32.427,0,2.1618,-5.169757E-05,32.427,0
2.1627,7.150377E-05,32.4405,0,2.1627,-3.323415E-05,32.4405,0
2.1636,-3.692683E-06,32.454,0,2.1636,1.477073E-05,32.454,0
2.1645,-2.618448E-05,32.4675,0,2.1645,-5.404745E-05,32.4675,0
2.1654,-3.558404E-05,32.481,0,2.1654,-0.0001376364,32.481,0
2.1663,0.0001218585,32.4945,0,2.1663,-8.291753E-05,32.4945,0
2.1672,0.0001362936,32.508,0,2.1672,-0.0001681849,32.508,0
2.1681,-7.049668E-06,32.5215,0,2.1681,-0.00024271,32.5215,0
2.169,-9.936675E-05,32.535,0,2.169,-0.0001708705,32.535,0
2.1699,-8.191043E-05,32.5485,0,2.1699,-9.164568E-05,32.5485,0
2.1708,-8.224613E-05,32.562,0,2.1708,-5.706874E-06,32.562,0
2.1717,8.728161E-06,32.5755,0,2.1717,7.083238E-05,32.5755,0
2.1726,7.217517E-05,32.589,0,2.1726,0.0001373007,32.589,0
2.1735,5.438316E-05,32.6025,0,2.1735,0.0001634852,32.6025,0
2.1744,-5.035477E-06,32.616,0,2.1744,8.89601E-05,32.616,0
2.1753,-0.0001151446,32.6295,0,2.1753,-1.544213E-05,32.6295,0
2.1762,-0.0002044404,32.643,0,2.1762,-9.735256E-06,32.643,0
2.1771,-8.023193E-05,32.6565,0,2.1771,-1.376364E-05,32.6565,0
2.178,0.0001356222,32.67,0,2.178,-0.0001426719,32.67,0
2.1789,0.0002252537,32.6835,0,2.1789,-0.0002353246,32.6835,0
2.1798,0.0001594568,32.697,0,2.1798,-0.0002413672,32.697,0
2.1807,0.0001174945,32.7105,0,2.1807,-0.0001540856,32.7105,0
2.1816,3.121996E-05,32.724,0,2.1816,-6.814679E-05,32.724,0
2.1825,-0.0001467002,32.7375,0,2.1825,0.0001634852,32.7375,0
2.1834,-0.0003964599,32.751,0,2.1834,0.0001560998,32.751,0
2.1843,-0.0002702373,32.7645,0,2.1843,0.000112459,32.7645,0
2.1852,-4.33051E-05,32.778,0,2.1852,0.0001111162,32.778,0
2.1861,-0.0001329366,32.7915,0,2.1861,2.484169E-05,32.7915,0
2.187,-9.332418E-05,32.805,0,2.187,8.728161E-06,32.805,0
2.1879,8.358892E-05,32.8185,0,2.1879,5.371176E-06,32.8185,0
2.1888,0.0001577783,32.832,0,2.1888,-3.994812E-05,32.832,0
2.1897,6.143282E-05,32.8455,0,2.1897,2.047761E-05,32.8455,0
2.1906,5.572595E-05,32.859,0,2.1906,4.129091E-05,32.859,0
2.1915,1.174945E-05,32.8725,0,2.1915,-2.517739E-05,32.8725,0
2.1924,0.0001420005,32.886,0,2.1924,-3.021286E-05,32.886,0
2.1933,0.0001305867,32.8995,0,2.1933,4.901198E-05,32.8995,0
2.1942,-6.881819E-05,32.913,0,2.1942,2.349889E-06,32.913,0
2.1951,-8.224613E-05,32.9265,0,2.1951,-7.553216E-05,32.9265,0
2.196,-0.0001080949,32.94,0,2.196,1.242084E-05,32.94,0
2.1969,-0.0001453574,32.9535,0,2.1969,2.987716E-05,32.9535,0
2.1978,-5.740444E-05,32.967,0,2.1978,-2.786297E-05,32.967,0
2.1987,9.063859E-06,32.9805,0,2.1987,-0.0001138018,32.9805,0
2.1996,-7.721065E-06,32.994,0,2.1996,-0.0001601282,32.994,0
2.2005,7.385367E-06,33.0075,0,2.2005,-0.0002618448,33.0075,0
2.2014,3.424125E-05,33.021,0,2.2014,-0.0004716564,33.021,0
2.2023,6.54612E-05,33.0345,0,2.2023,-0.0005485313,33.0345,0
2.2032,2.517739E-05,33.048,0,2.2032,-0.0004112306,33.048,0
2.2041,-1.678492E-06,33.0615,0,2.2041,-0.0001185016,33.0615,0
2.205,-9.600977E-05,33.075,0,2.205,0.0001601282,33.075,0
2.2059,-0.0001319295,33.0885,0,2.2059,0.000513283,33.0885,0
2.2068,4.33051E-05,33.102,0,2.2068,0.0006193637,33.102,0
2.2077,-0.0001131304,33.1155,0,2.2077,0.0003185779,33.1155,0
2.2086,-0.0001467002,33.129,0,2.2086,0.0001668421,33.129,0
2.2095,-4.061952E-05,33.1425,0,2.2095,0.0001470359,33.1425,0
2.2104,1.678492E-05,33.156,0,2.2104,8.560311E-05,33.156,0
2.2113,2.786297E-05,33.1695,0,2.2113,1.342794E-06,33.1695,0
2.2122,-2.719158E-05,33.183,0,2.2122,-2.18204E-05,33.183,0
2.2131,-3.021286E-05,33.1965,0,2.2131,2.24918E-05,33.1965,0
2.214,2.517739E-05,33.21,0,2.214,2.014191E-06,33.21,0
2.2149,6.881819E-05,33.2235,0,2.2149,-7.586786E-05,33.2235,0
2.2158,0.0001272297,33.237,0,2.2158,-0.0001705348,33.237,0
2.2167,0.0001712062,33.2505,0,2.2167,-0.0002373388,33.2505,0
2.2176,9.298848E-05,33.264,0,2.2176,-0.0001920195,33.264,0
2.2185,-3.021286E-06,33.2775,0,2.2185,-0.0001983978,33.2775,0
2.2194,-1.980621E-05,33.291,0,2.2194,-6.881819E-05,33.291,0
2.2203,-4.834058E-05,33.3045,0,2.2203,0.000126894,33.3045,0
2.2212,1.779202E-05,33.318,0,2.2212,0.0001201801,33.318,0
2.2221,4.263371E-05,33.3315,0,2.2221,4.061952E-05,33.3315,0
2.223,1.779202E-05,33.345,0,2.223,3.793393E-05,33.345,0
2.2239,-9.768826E-05,33.3585,0,2.2239,4.129091E-05,33.3585,0
2.2248,-9.130999E-05,33.372,0,2.2248,-1.510643E-05,33.372,0
2.2257,-8.325322E-05,33.3855,0,2.2257,-8.69459E-05,33.3855,0
2.2266,-4.028382E-05,33.399,0,2.2266,-5.270466E-05,33.399,0
2.2275,-1.376364E-05,33.4125,0,2.2275,-3.860533E-05,33.4125,0
2.2284,-1.846342E-05,33.426,0,2.2284,-3.927672E-05,33.426,0
2.2293,1.007095E-05,33.4395,0,2.2293,-6.243992E-05,33.4395,0
2.2302,2.18204E-05,33.453,0,2.2302,-3.289845E-05,33.453,0
2.2311,3.189136E-05,33.4665,0,2.2311,-6.478981E-05,33.4665,0
2.232,6.243992E-05,33.48,0,2.232,-0.0001386435,33.48,0
2.2329,0.0001010452,33.4935,0,2.2329,-0.0002944076,33.4935,0
2.2338,8.560311E-05,33.507,0,2.2338,-0.000340734,33.507,0
