X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.0035,-5.706874E-06,15.0525,0,1.0035,-5.304036E-05,15.0525,0
1.0044,2.484169E-05,15.066,0,1.0044,-5.001907E-05,15.066,0
1.0053,1.443504E-05,15.0795,0,1.0053,-2.18204E-05,15.0795,0
1.0062,9.735256E-06,15.093,0,1.0062,-3.793393E-05,15.093,0
1.0071,1.107805E-05,15.1065,0,1.0071,-3.256275E-05,15.1065,0
1.008,-7.049668E-06,15.12,0,1.008,1.577783E-05,15.12,0
1.0089,-3.256275E-05,15.1335,0,1.0089,4.028382E-06,15.1335,0
1.0098,-6.042573E-06,15.147,0,1.0098,2.081331E-05,15.147,0
1.0107,1.947051E-05,15.1605,0,1.0107,6.243992E-05,15.1605,0
1.0116,3.256275E-05,15.174,0,1.0116,6.61326E-05,15.174,0
1.0125,3.894102E-05,15.1875,0,1.0125,4.666209E-05,15.1875,0
1.0134,3.121996E-05,15.201,0,1.0134,2.24918E-05,15.201,0
1.0143,1.913481E-05,15.2145,0,1.0143,-4.196231E-05,15.2145,0
1.0152,-2.14847E-05,15.228,0,1.0152,-6.982528E-05,15.228,0
1.0161,-4.968337E-05,15.2415,0,1.0161,-7.016098E-05,15.2415,0
1.017,-3.994812E-05,15.255,0,1.017,-7.385367E-05,15.255,0
1.0179,-3.457694E-05,15.2685,0,1.0179,-6.78111E-05,15.2685,0
1.0188,-7.821774E-05,15.282,0,1.0188,-3.692683E-06,15.282,0
1.0197,-3.289845E-05,15.2955,0,1.0197,-1.141375E-05,15.2955,0
1.0206,-3.692683E-06,15.309,0,1.0206,-4.061952E-05,15.309,0
1.0215,-3.591974E-05,15.3225,0,1.0215,1.779202E-05,15.3225,0
1.0224,-2.28275E-05,15.336,0,1.0224,2.920577E-05,15.336,0
1.0233,-3.021286E-06,15.3495,0,1.0233,-2.517739E-05,15.3495,0
1.0242,-2.786297E-05,15.363,0,1.0242,-5.270466E-05,15.363,0
1.0251,-3.591974E-05,15.3765,0,1.0251,-5.270466E-05,15.3765,0
1.026,-9.399558E-06,15.39,0,1.026,-6.143282E-05,15.39,0
1.0269,2.28275E-05,15.4035,0,1.0269,-3.524834E-05,15.4035,0
1.0278,4.39765E-05,15.417,0,1.0278,-3.121996E-05,15.417,0
1.0287,3.289845E-05,15.4305,0,1.0287,-1.779202E-05,15.4305,0
1.0296,3.793393E-05,15.444,0,1.0296,-6.713969E-06,15.444,0
1.0305,6.378271E-06,15.4575,0,1.0305,-2.819867E-05,15.4575,0
1.0314,0,15.471,0,1.0314,-6.009003E-05,15.471,0
1.0323,-8.392462E-06,15.4845,0,1.0323,1.342794E-06,15.4845,0
1.0332,-8.728161E-06,15.498,0,1.0332,6.143282E-05,15.498,0
1.0341,1.309224E-05,15.5115,0,1.0341,9.735256E-06,15.5115,0
1.035,-3.793393E-05,15.525,0,1.035,0,15.525,0
1.0359,-1.544213E-05,15.5385,0,1.0359,3.390555E-05,15.5385,0
1.0368,4.699779E-06,15.552,0,1.0368,1.409934E-05,15.552,0
1.0377,2.349889E-06,15.5655,0,1.0377,-1.376364E-05,15.5655,0
1.0386,1.107805E-05,15.579,0,1.0386,-5.706874E-06,15.579,0
1.0395,-3.021286E-06,15.5925,0,1.0395,-1.510643E-05,15.5925,0
1.0404,5.706874E-06,15.606,0,1.0404,-8.392462E-06,15.606,0
1.0413,2.719158E-05,15.6195,0,1.0413,-4.29694E-05,15.6195,0
1.0422,-6.378271E-06,15.633,0,1.0422,-4.33051E-05,15.633,0
1.0431,-3.256275E-05,15.6465,0,1.0431,-4.39765E-05,15.6465,0
1.044,-1.040665E-05,15.66,0,1.044,-7.452507E-05,15.66,0
1.0449,4.36408E-06,15.6735,0,1.0449,-7.855344E-05,15.6735,0
1.0458,-1.309224E-05,15.687,0,1.0458,-1.510643E-05,15.687,0
1.0467,-2.484169E-05,15.7005,0,1.0467,3.457694E-05,15.7005,0
1.0476,-4.028382E-06,15.714,0,1.0476,-6.042573E-06,15.714,0
1.0485,-4.36408E-05,15.7275,0,1.0485,-9.735256E-06,15.7275,0
1.0494,-5.035477E-05,15.741,0,1.0494,-1.309224E-05,15.741,0
1.0503,-1.174945E-05,15.7545,0,1.0503,-4.196231E-05,15.7545,0
1.0512,3.424125E-05,15.768,0,1.0512,-1.712062E-05,15.768,0
1.0521,-1.678492E-05,15.7815,0,1.0521,3.692683E-06,15.7815,0
1.053,-5.203327E-05,15.795,0,1.053,-4.129091E-05,15.795,0
1.0539,-3.256275E-05,15.8085,0,1.0539,-5.337606E-05,15.8085,0
1.0548,1.544213E-05,15.822,0,1.0548,-5.807584E-05,15.822,0
1.0557,3.323415E-05,15.8355,0,1.0557,-2.081331E-05,15.8355,0
1.0566,-3.356985E-07,15.849,0,1.0566,1.309224E-05,15.849,0
1.0575,-6.378271E-06,15.8625,0,1.0575,-7.721065E-06,15.8625,0
1.0584,2.920577E-05,15.876,0,1.0584,-3.457694E-05,15.876,0
1.0593,2.1149E-05,15.8895,0,1.0593,9.063859E-06,15.8895,0
1.0602,-4.36408E-06,15.903,0,1.0602,6.713969E-07,15.903,0
1.0611,2.349889E-06,15.9165,0,1.0611,-4.867628E-05,15.9165,0
1.062,2.786297E-05,15.93,0,1.062,-1.611353E-05,15.93,0
1.0629,3.021286E-06,15.9435,0,1.0629,-2.18204E-05,15.9435,0
1.0638,-2.819867E-05,15.957,0,1.0638,-5.001907E-05,15.957,0
1.0647,-6.109713E-05,15.9705,0,1.0647,-3.323415E-05,15.9705,0
1.0656,-5.706874E-05,15.984,0,1.0656,-6.042573E-06,15.984,0
1.0665,-2.1149E-05,15.9975,0,1.0665,1.007095E-06,15.9975,0
1.0674,-8.392462E-06,16.011,0,1.0674,3.356985E-07,16.011,0
1.0683,-2.853437E-05,16.0245,0,1.0683,-2.719158E-05,16.0245,0
1.0692,-4.196231E-05,16.038,0,1.0692,-4.766919E-05,16.038,0
1.0701,2.24918E-05,16.0515,0,1.0701,-2.047761E-05,16.0515,0
1.071,3.256275E-05,16.065,0,1.071,-4.565499E-05,16.065,0
1.0719,1.376364E-05,16.0785,0,1.0719,-3.961242E-05,16.0785,0
1.0728,1.275654E-05,16.092,0,1.0728,1.712062E-05,16.092,0
1.0737,1.040665E-05,16.1055,0,1.0737,4.129091E-05,16.1055,0
1.0746,-1.107805E-05,16.119,0,1.0746,1.309224E-05,16.119,0
1.0755,-4.196231E-05,16.1325,0,1.0755,7.049668E-06,16.1325,0
1.0764,-6.78111E-05,16.146,0,1.0764,2.014191E-05,16.146,0
1.0773,-5.404745E-05,16.1595,0,1.0773,7.049668E-06,16.1595,0
1.0782,-2.719158E-05,16.173,0,1.0782,-2.853437E-05,16.173,0
1.0791,-4.196231E-05,16.1865,0,1.0791,-2.450599E-05,16.1865,0
1.08,-1.074235E-05,16.2,0,1.08,-2.719158E-05,16.2,0
1.0809,3.826963E-05,16.2135,0,1.0809,-1.309224E-05,16.2135,0
1.0818,6.344701E-05,16.227,0,1.0818,-3.457694E-05,16.227,0
1.0827,3.457694E-05,16.2405,0,1.0827,-4.699779E-05,16.2405,0
1.0836,-1.342794E-05,16.254,0,1.0836,-2.752728E-05,16.254,0
1.0845,-3.692683E-06,16.2675,0,1.0845,-6.982528E-05,16.2675,0
1.0854,2.24918E-05,16.281,0,1.0854,-8.325322E-05,16.281,0
1.0863,-5.706874E-06,16.2945,0,1.0863,-1.980621E-05,16.2945,0
1.0872,-1.678492E-06,16.308,0,1.0872,-2.853437E-05,16.308,0
1.0881,1.510643E-05,16.3215,0,1.0881,-5.471885E-05,16.3215,0
1.089,-4.699779E-06,16.335,0,1.089,1.040665E-05,16.335,0
1.0899,2.584878E-05,16.3485,0,1.0899,2.316319E-05,16.3485,0
1.0908,4.666209E-05,16.362,0,1.0908,-3.424125E-05,16.362,0
1.0917,6.713969E-06,16.3755,0,1.0917,-3.054856E-05,16.3755,0
1.0926,-1.174945E-05,16.389,0,1.0926,3.692683E-06,16.389,0
1.0935,-3.021286E-06,16.4025,0,1.0935,-1.107805E-05,16.4025,0
1.0944,2.014191E-06,16.416,0,1.0944,-1.644922E-05,16.416,0
1.0953,-8.392462E-06,16.4295,0,1.0953,-4.33051E-05,16.4295,0
1.0962,-1.779202E-05,16.443,0,1.0962,-4.867628E-05,16.443,0
1.0971,-6.478981E-05,16.4565,0,1.0971,-1.544213E-05,16.4565,0
1.098,-6.378271E-05,16.47,0,1.098,-1.242084E-05,16.47,0
1.0989,-3.927672E-05,16.4835,0,1.0989,-1.443504E-05,16.4835,0
1.0998,-5.975433E-05,16.497,0,1.0998,1.712062E-05,16.497,0
1.1007,-2.752728E-05,16.5105,0,1.1007,1.040665E-05,16.5105,0
1.1016,3.356985E-06,16.524,0,1.1016,-2.24918E-05,16.524,0
1.1025,-2.18204E-05,16.5375,0,1.1025,3.054856E-05,16.5375,0
1.1034,-5.706874E-06,16.551,0,1.1034,1.242084E-05,16.551,0
1.1043,1.409934E-05,16.5645,0,1.1043,-5.404745E-05,16.5645,0
1.1052,5.539025E-05,16.578,0,1.1052,-4.29694E-05,16.578,0
1.1061,1.913481E-05,16.5915,0,1.1061,-1.745632E-05,16.5915,0
1.107,-1.409934E-05,16.605,0,1.107,-2.18204E-05,16.605,0
1.1079,1.040665E-05,16.6185,0,1.1079,-3.021286E-06,16.6185,0
1.1088,1.208515E-05,16.632,0,1.1088,-2.047761E-05,16.632,0
1.1097,-1.242084E-05,16.6455,0,1.1097,-1.980621E-05,16.6455,0
1.1106,-5.069047E-05,16.659,0,1.1106,-2.484169E-05,16.659,0
1.1115,-3.390555E-05,16.6725,0,1.1115,-3.927672E-05,16.6725,0
1.1124,9.063859E-06,16.686,0,1.1124,-6.344701E-05,16.686,0
1.1133,2.316319E-05,16.6995,0,1.1133,3.692683E-05,16.6995,0
1.1142,1.510643E-05,16.713,0,1.1142,-1.007095E-06,16.713,0
1.1151,-9.735256E-06,16.7265,0,1.1151,-8.96315E-05,16.7265,0
1.116,-5.001907E-05,16.74,0,1.116,-2.18204E-05,16.74,0
1.1169,1.947051E-05,16.7535,0,1.1169,4.39765E-05,16.7535,0
1.1178,5.203327E-05,16.767,0,1.1178,2.014191E-06,16.767,0
1.1187,3.390555E-05,16.7805,0,1.1187,-1.443504E-05,16.7805,0
1.1196,1.007095E-05,16.794,0,1.1196,1.846342E-05,16.794,0
1.1205,-2.24918E-05,16.8075,0,1.1205,1.040665E-05,16.8075,0
1.1214,-1.913481E-05,16.821,0,1.1214,1.208515E-05,16.821,0
1.1223,1.846342E-05,16.8345,0,1.1223,-1.846342E-05,16.8345,0
1.1232,5.706874E-06,16.848,0,1.1232,-2.1149E-05,16.848,0
1.1241,-8.392462E-06,16.8615,0,1.1241,-5.606165E-05,16.8615,0
1.125,3.356985E-07,16.875,0,1.125,-8.795301E-05,16.875,0
1.1259,-1.275654E-05,16.8885,0,1.1259,-7.754635E-05,16.8885,0
1.1268,-2.18204E-05,16.902,0,1.1268,-1.443504E-05,16.902,0
1.1277,-2.652018E-05,16.9155,0,1.1277,-1.443504E-05,16.9155,0
1.1286,-1.510643E-05,16.929,0,1.1286,-6.042573E-06,16.929,0
1.1295,-2.719158E-05,16.9425,0,1.1295,1.846342E-05,16.9425,0
1.1304,-4.800488E-05,16.956,0,1.1304,7.049668E-06,16.956,0
1.1313,-4.46479E-05,16.9695,0,1.1313,-2.24918E-05,16.9695,0
1.1322,-5.136187E-05,16.983,0,1.1322,-2.21561E-05,16.983,0
1.1331,-9.164568E-05,16.9965,0,1.1331,-4.129091E-05,16.9965,0
1.134,-7.049668E-06,17.01,0,1.134,-1.409934E-05,17.01,0
1.1349,-3.692683E-06,17.0235,0,1.1349,-1.544213E-05,17.0235,0
1.1358,-1.107805E-05,17.037,0,1.1358,-1.779202E-05,17.037,0
1.1367,3.356985E-06,17.0505,0,1.1367,-8.392462E-06,17.0505,0
1.1376,3.625543E-05,17.064,0,1.1376,-1.342794E-05,17.064,0
1.1385,-4.028382E-06,17.0775,0,1.1385,-6.344701E-05,17.0775,0
1.1394,-1.242084E-05,17.091,0,1.1394,-5.136187E-05,17.091,0
1.1403,-1.174945E-05,17.1045,0,1.1403,-1.141375E-05,17.1045,0
1.1412,-1.510643E-05,17.118,0,1.1412,-1.644922E-05,17.118,0
1.1421,-1.678492E-06,17.1315,0,1.1421,-3.927672E-05,17.1315,0
1.143,1.577783E-05,17.145,0,1.143,-3.692683E-06,17.145,0
1.1439,1.678492E-06,17.1585,0,1.1439,1.409934E-05,17.1585,0
1.1448,-1.678492E-05,17.172,0,1.1448,-2.719158E-05,17.172,0
1.1457,-7.721065E-06,17.1855,0,1.1457,-3.256275E-05,17.1855,0
1.1466,-5.706874E-06,17.199,0,1.1466,-9.063859E-06,17.199,0
1.1475,1.242084E-05,17.2125,0,1.1475,2.517739E-05,17.2125,0
1.1484,-2.450599E-05,17.226,0,1.1484,-2.484169E-05,17.226,0
1.1493,-3.894102E-05,17.2395,0,1.1493,-6.311131E-05,17.2395,0
1.1502,7.049668E-06,17.253,0,1.1502,0,17.253,0
1.1511,3.356985E-07,17.2665,0,1.1511,4.699779E-06,17.2665,0
1.152,1.174945E-05,17.28,0,1.152,-4.733349E-05,17.28,0
1.1529,1.980621E-05,17.2935,0,1.1529,-4.46479E-05,17.2935,0
1.1538,1.980621E-05,17.307,0,1.1538,6.378271E-06,17.307,0
1.1547,1.040665E-05,17.3205,0,1.1547,-6.042573E-06,17.3205,0
1.1556,2.920577E-05,17.334,0,1.1556,-2.719158E-05,17.334,0
1.1565,-8.392462E-06,17.3475,0,1.1565,-1.510643E-05,17.3475,0
1.1574,-1.678492E-05,17.361,0,1.1574,-1.678492E-06,17.361,0
1.1583,-3.021286E-06,17.3745,0,1.1583,-2.618448E-05,17.3745,0
1.1592,-2.584878E-05,17.388,0,1.1592,-8.728161E-06,17.388,0
1.1601,-3.356985E-07,17.4015,0,1.1601,1.712062E-05,17.4015,0
1.161,-3.189136E-05,17.415,0,1.161,-2.047761E-05,17.415,0
1.1619,-4.263371E-05,17.4285,0,1.1619,-3.927672E-05,17.4285,0
1.1628,-1.174945E-05,17.442,0,1.1628,-4.800488E-05,17.442,0
1.1637,2.517739E-05,17.4555,0,1.1637,-3.054856E-05,17.4555,0
1.1646,7.721065E-06,17.469,0,1.1646,1.342794E-06,17.469,0
1.1655,-9.399558E-06,17.4825,0,1.1655,-1.879912E-05,17.4825,0
1.1664,1.779202E-05,17.496,0,1.1664,2.618448E-05,17.496,0
1.1673,1.007095E-05,17.5095,0,1.1673,6.478981E-05,17.5095,0
1.1682,4.39765E-05,17.523,0,1.1682,5.706874E-06,17.523,0
1.1691,5.203327E-05,17.5365,0,1.1691,-3.793393E-05,17.5365,0
1.17,-1.678492E-05,17.55,0,1.17,-4.028382E-06,17.55,0
1.1709,-4.33051E-05,17.5635,0,1.1709,-3.524834E-05,17.5635,0
1.1718,-2.920577E-05,17.577,0,1.1718,-6.344701E-05,17.577,0
1.1727,-4.666209E-05,17.5905,0,1.1727,-2.014191E-06,17.5905,0
1.1736,-9.768826E-05,17.604,0,1.1736,1.980621E-05,17.604,0
1.1745,-5.404745E-05,17.6175,0,1.1745,-1.141375E-05,17.6175,0
1.1754,-2.685588E-05,17.631,0,1.1754,-5.169757E-05,17.631,0
1.1763,1.745632E-05,17.6445,0,1.1763,-7.418937E-05,17.6445,0
1.1772,3.927672E-05,17.658,0,1.1772,-8.795301E-05,17.658,0
1.1781,2.28275E-05,17.6715,0,1.1781,-9.970245E-05,17.6715,0
1.179,-5.035477E-06,17.685,0,1.179,-4.028382E-05,17.685,0
1.1799,6.378271E-06,17.6985,0,1.1799,8.392462E-06,17.6985,0
1.1808,3.121996E-05,17.712,0,1.1808,2.014191E-06,17.712,0
1.1817,3.189136E-05,17.7255,0,1.1817,-1.477073E-05,17.7255,0
1.1826,2.786297E-05,17.739,0,1.1826,-5.404745E-05,17.739,0
1.1835,1.242084E-05,17.7525,0,1.1835,-3.692683E-06,17.7525,0
1.1844,-1.779202E-05,17.766,0,1.1844,1.443504E-05,17.766,0
1.1853,-4.565499E-05,17.7795,0,1.1853,-1.309224E-05,17.7795,0
1.1862,-2.819867E-05,17.793,0,1.1862,-7.385367E-06,17.793,0
1.1871,-2.920577E-05,17.8065,0,1.1871,5.035477E-06,17.8065,0
1.188,-2.21561E-05,17.82,0,1.188,-2.652018E-05,17.82,0
1.1889,-3.726253E-05,17.8335,0,1.1889,-2.853437E-05,17.8335,0
1.1898,3.021286E-06,17.847,0,1.1898,-2.752728E-05,17.847,0
1.1907,3.088426E-05,17.8605,0,1.1907,-1.242084E-05,17.8605,0
1.1916,-5.069047E-05,17.874,0,1.1916,-1.342794E-05,17.874,0
1.1925,-4.53193E-05,17.8875,0,1.1925,-2.484169E-05,17.8875,0
1.1934,-3.021286E-06,17.901,0,1.1934,-1.879912E-05,17.901,0
1.1943,9.063859E-06,17.9145,0,1.1943,1.846342E-05,17.9145,0
1.1952,1.443504E-05,17.928,0,1.1952,-7.721065E-06,17.928,0
1.1961,3.591974E-05,17.9415,0,1.1961,-4.867628E-05,17.9415,0
1.197,4.229801E-05,17.955,0,1.197,-1.376364E-05,17.955,0
1.1979,-1.007095E-06,17.9685,0,1.1979,-3.356985E-05,17.9685,0
1.1988,-4.867628E-05,17.982,0,1.1988,-6.210422E-05,17.982,0
1.1997,-4.36408E-05,17.9955,0,1.1997,-2.551309E-05,17.9955,0
1.2006,-5.270466E-05,18.009,0,1.2006,-1.107805E-05,18.009,0
1.2015,-3.256275E-05,18.0225,0,1.2015,-1.913481E-05,18.0225,0
1.2024,-1.409934E-05,18.036,0,1.2024,-2.014191E-06,18.036,0
1.2033,-1.678492E-05,18.0495,0,1.2033,-5.673304E-05,18.0495,0
1.2042,-1.712062E-05,18.063,0,1.2042,-4.061952E-05,18.063,0
1.2051,-2.349889E-05,18.0765,0,1.2051,-8.392462E-06,18.0765,0
1.206,-3.692683E-06,18.09,0,1.206,-1.913481E-05,18.09,0
1.2069,5.706874E-06,18.1035,0,1.2069,-5.337606E-05,18.1035,0
1.2078,1.577783E-05,18.117,0,1.2078,0,18.117,0
1.2087,-7.385367E-06,18.1305,0,1.2087,-1.443504E-05,18.1305,0
1.2096,4.36408E-06,18.144,0,1.2096,-5.270466E-05,18.144,0
1.2105,1.107805E-05,18.1575,0,1.2105,-3.356985E-06,18.1575,0
1.2114,3.054856E-05,18.171,0,1.2114,2.21561E-05,18.171,0
1.2123,7.553216E-05,18.1845,0,1.2123,-1.275654E-05,18.1845,0
1.2132,7.586786E-05,18.198,0,1.2132,-1.779202E-05,18.198,0
1.2141,1.980621E-05,18.2115,0,1.2141,-8.056763E-06,18.2115,0
1.215,5.706874E-06,18.225,0,1.215,-3.054856E-05,18.225,0
1.2159,3.692683E-06,18.2385,0,1.2159,-3.189136E-05,18.2385,0
1.2168,6.378271E-06,18.252,0,1.2168,-4.129091E-05,18.252,0
1.2177,-3.659113E-05,18.2655,0,1.2177,-2.383459E-05,18.2655,0
1.2186,-7.217517E-05,18.279,0,1.2186,4.867628E-05,18.279,0
1.2195,-6.78111E-05,18.2925,0,1.2195,3.726253E-05,18.2925,0
1.2204,-1.208515E-05,18.306,0,1.2204,-2.014191E-05,18.306,0
1.2213,-1.577783E-05,18.3195,0,1.2213,6.042573E-06,18.3195,0
1.2222,-1.107805E-05,18.333,0,1.2222,6.713969E-07,18.333,0
1.2231,6.713969E-07,18.3465,0,1.2231,-7.083238E-05,18.3465,0
1.224,7.721065E-06,18.36,0,1.224,-2.316319E-05,18.36,0
1.2249,5.539025E-05,18.3735,0,1.2249,-7.721065E-06,18.3735,0
1.2258,9.063859E-06,18.387,0,1.2258,-1.947051E-05,18.387,0
1.2267,-6.64683E-05,18.4005,0,1.2267,1.107805E-05,18.4005,0
1.2276,-5.001907E-05,18.414,0,1.2276,1.812772E-05,18.414,0
1.2285,-4.49836E-05,18.4275,0,1.2285,-4.162661E-05,18.4275,0
1.2294,-2.383459E-05,18.441,0,1.2294,-3.256275E-05,18.441,0
1.2303,6.378271E-06,18.4545,0,1.2303,-3.021286E-05,18.4545,0
1.2312,1.913481E-05,18.468,0,1.2312,-1.846342E-05,18.468,0
1.2321,-1.678492E-05,18.4815,0,1.2321,-5.371176E-06,18.4815,0
1.233,-2.18204E-05,18.495,0,1.233,-2.18204E-05,18.495,0
1.2339,-2.517739E-05,18.5085,0,1.2339,-3.323415E-05,18.5085,0
1.2348,-3.961242E-05,18.522,0,1.2348,1.477073E-05,18.522,0
1.2357,1.007095E-06,18.5355,0,1.2357,1.342794E-05,18.5355,0
1.2366,2.383459E-05,18.549,0,1.2366,-2.18204E-05,18.549,0
1.2375,-3.289845E-05,18.5625,0,1.2375,-6.042573E-06,18.5625,0
1.2384,-3.625543E-05,18.576,0,1.2384,-1.779202E-05,18.576,0
1.2393,-1.678492E-06,18.5895,0,1.2393,-3.591974E-05,18.5895,0
1.2402,-9.735256E-06,18.603,0,1.2402,-8.191043E-05,18.603,0
1.2411,-1.007095E-06,18.6165,0,1.2411,-6.344701E-05,18.6165,0
1.242,7.217517E-05,18.63,0,1.242,-3.826963E-05,18.63,0
1.2429,5.069047E-05,18.6435,0,1.2429,-3.524834E-05,18.6435,0
1.2438,1.376364E-05,18.657,0,1.2438,-1.443504E-05,18.657,0
1.2447,9.735256E-06,18.6705,0,1.2447,1.678492E-06,18.6705,0
1.2456,1.007095E-06,18.684,0,1.2456,1.342794E-06,18.684,0
1.2465,-1.309224E-05,18.6975,0,1.2465,-1.678492E-05,18.6975,0
1.2474,-2.719158E-05,18.711,0,1.2474,-2.349889E-05,18.711,0
1.2483,-4.095522E-05,18.7245,0,1.2483,-1.376364E-05,18.7245,0
1.2492,-4.33051E-05,18.738,0,1.2492,-5.236896E-05,18.738,0
1.2501,-4.599069E-05,18.7515,0,1.2501,-9.130999E-05,18.7515,0
1.251,-3.356985E-06,18.765,0,1.251,-4.565499E-05,18.765,0
1.2519,2.920577E-05,18.7785,0,1.2519,1.443504E-05,18.7785,0
1.2528,2.417029E-05,18.792,0,1.2528,2.18204E-05,18.792,0
1.2537,5.203327E-05,18.8055,0,1.2537,6.915389E-05,18.8055,0
1.2546,-1.913481E-05,18.819,0,1.2546,4.53193E-05,18.819,0
1.2555,-3.994812E-05,18.8325,0,1.2555,3.356985E-06,18.8325,0
1.2564,1.913481E-05,18.846,0,1.2564,-3.692683E-06,18.846,0
1.2573,-5.371176E-06,18.8595,0,1.2573,-6.64683E-05,18.8595,0
1.2582,-2.450599E-05,18.873,0,1.2582,-5.001907E-05,18.873,0
1.2591,2.047761E-05,18.8865,0,1.2591,-2.383459E-05,18.8865,0
1.26,3.424125E-05,18.9,0,1.26,-4.061952E-05,18.9,0
1.2609,8.392462E-06,18.9135,0,1.2609,-4.229801E-05,18.9135,0
1.2618,-1.644922E-05,18.927,0,1.2618,1.007095E-06,18.927,0
1.2627,-1.712062E-05,18.9405,0,1.2627,-7.049668E-06,18.9405,0
1.2636,-3.289845E-05,18.954,0,1.2636,-3.457694E-05,18.954,0
1.2645,-5.069047E-05,18.9675,0,1.2645,-1.376364E-05,18.9675,0
1.2654,-6.243992E-05,18.981,0,1.2654,-5.706874E-06,18.981,0
1.2663,-5.001907E-05,18.9945,0,1.2663,-3.088426E-05,18.9945,0
1.2672,1.208515E-05,19.008,0,1.2672,6.378271E-06,19.008,0
1.2681,-1.712062E-05,19.0215,0,1.2681,2.28275E-05,19.0215,0
1.269,-3.189136E-05,19.035,0,1.269,-2.014191E-06,19.035,0
1.2699,-8.728161E-06,19.0485,0,1.2699,2.014191E-06,19.0485,0
1.2708,-2.316319E-05,19.062,0,1.2708,-2.786297E-05,19.062,0
1.2717,-3.021286E-05,19.0755,0,1.2717,-3.121996E-05,19.0755,0
1.2726,-3.524834E-05,19.089,0,1.2726,-5.404745E-05,19.089,0
1.2735,-1.107805E-05,19.1025,0,1.2735,-8.023193E-05,19.1025,0
1.2744,1.040665E-05,19.116,0,1.2744,-3.726253E-05,19.116,0
1.2753,-2.081331E-05,19.1295,0,1.2753,0,19.1295,0
1.2762,-2.417029E-05,19.143,0,1.2762,-3.356985E-05,19.143,0
1.2771,0,19.1565,0,1.2771,-6.74754E-05,19.1565,0
1.278,-1.644922E-05,19.17,0,1.278,-1.443504E-05,19.17,0
1.2789,1.174945E-05,19.1835,0,1.2789,1.779202E-05,19.1835,0
1.2798,9.265278E-05,19.197,0,1.2798,2.450599E-05,19.197,0
1.2807,4.934768E-05,19.2105,0,1.2807,9.735256E-06,19.2105,0
1.2816,6.378271E-06,19.224,0,1.2816,2.081331E-05,19.224,0
1.2825,3.256275E-05,19.2375,0,1.2825,1.107805E-05,19.2375,0
1.2834,2.484169E-05,19.251,0,1.2834,-1.242084E-05,19.251,0
1.2843,-6.042573E-06,19.2645,0,1.2843,-4.46479E-05,19.2645,0
1.2852,-4.699779E-06,19.278,0,1.2852,-3.524834E-05,19.278,0
1.2861,1.443504E-05,19.2915,0,1.2861,4.699779E-06,19.2915,0
1.287,4.36408E-06,19.305,0,1.287,-2.349889E-06,19.305,0
1.2879,4.43122E-05,19.3185,0,1.2879,-4.33051E-05,19.3185,0
1.2888,5.001907E-05,19.332,0,1.2888,-5.404745E-05,19.332,0
1.2897,1.242084E-05,19.3455,0,1.2897,-3.189136E-05,19.3455,0
1.2906,1.174945E-05,19.359,0,1.2906,-2.584878E-05,19.359,0
1.2915,-2.719158E-05,19.3725,0,1.2915,8.056763E-06,19.3725,0
1.2924,-7.351797E-05,19.386,0,1.2924,-1.275654E-05,19.386,0
1.2933,-8.258183E-05,19.3995,0,1.2933,-3.356985E-05,19.3995,0
1.2942,-6.009003E-05,19.413,0,1.2942,-1.107805E-05,19.413,0
1.2951,-6.176852E-05,19.4265,0,1.2951,-2.450599E-05,19.4265,0
1.296,-6.948959E-05,19.44,0,1.296,-6.243992E-05,19.44,0
1.2969,-4.061952E-05,19.4535,0,1.2969,-6.74754E-05,19.4535,0
1.2978,-3.390555E-05,19.467,0,1.2978,-6.51255E-05,19.467,0
1.2987,-1.107805E-05,19.4805,0,1.2987,-2.853437E-05,19.4805,0
1.2996,3.054856E-05,19.494,0,1.2996,4.901198E-05,19.494,0
1.3005,9.735256E-06,19.5075,0,1.3005,2.752728E-05,19.5075,0
1.3014,3.692683E-06,19.521,0,1.3014,-2.954147E-05,19.521,0
1.3023,-9.063859E-06,19.5345,0,1.3023,1.544213E-05,19.5345,0
1.3032,-1.275654E-05,19.548,0,1.3032,1.007095E-06,19.548,0
1.3041,-4.733349E-05,19.5615,0,1.3041,-5.706874E-05,19.5615,0
1.305,-3.256275E-05,19.575,0,1.305,-1.107805E-05,19.575,0
1.3059,3.256275E-05,19.5885,0,1.3059,-4.36408E-06,19.5885,0
1.3068,4.666209E-05,19.602,0,1.3068,-3.457694E-05,19.602,0
1.3077,3.994812E-05,19.6155,0,1.3077,-3.189136E-05,19.6155,0
1.3086,1.846342E-05,19.629,0,1.3086,-6.042573E-06,19.629,0
1.3095,-1.678492E-06,19.6425,0,1.3095,-3.491264E-05,19.6425,0
1.3104,-1.376364E-05,19.656,0,1.3104,-4.229801E-05,19.656,0
1.3113,3.457694E-05,19.6695,0,1.3113,-3.793393E-05,19.6695,0
1.3122,-2.349889E-06,19.683,0,1.3122,-5.102617E-05,19.683,0
1.3131,-7.418937E-05,19.6965,0,1.3131,-3.524834E-05,19.6965,0
1.314,-5.539025E-05,19.71,0,1.314,-1.947051E-05,19.71,0
