X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.0359,0.0001164874,15.5385,0,1.0359,0.0001238727,15.5385,0
1.0368,0.0001054093,15.552,0,1.0368,5.337606E-05,15.552,0
1.0377,9.298848E-05,15.5655,0,1.0377,5.706874E-06,15.5655,0
1.0386,-5.706874E-06,15.579,0,1.0386,8.056763E-06,15.579,0
1.0395,-8.72816E-05,15.5925,0,1.0395,8.392462E-06,15.5925,0
1.0404,-1.913481E-05,15.606,0,1.0404,6.713969E-07,15.606,0
1.0413,3.457694E-05,15.6195,0,1.0413,-1.611353E-05,15.6195,0
1.0422,7.721065E-06,15.633,0,1.0422,-4.934768E-05,15.633,0
1.0431,-3.692683E-06,15.6465,0,1.0431,-6.210422E-05,15.6465,0
1.044,8.392462E-06,15.66,0,1.044,-0.0001151446,15.66,0
1.0449,5.102617E-05,15.6735,0,1.0449,-0.0001470359,15.6735,0
1.0458,3.356985E-07,15.687,0,1.0458,-9.701686E-05,15.687,0
1.0467,3.155566E-05,15.7005,0,1.0467,-6.009003E-05,15.7005,0
1.0476,8.761731E-05,15.714,0,1.0476,-5.606165E-05,15.714,0
1.0485,8.392462E-06,15.7275,0,1.0485,2.24918E-05,15.7275,0
1.0494,-1.644922E-05,15.741,0,1.0494,7.217517E-05,15.741,0
1.0503,5.136187E-05,15.7545,0,1.0503,6.411841E-05,15.7545,0
1.0512,0.000144686,15.768,0,1.0512,2.383459E-05,15.768,0
1.0521,8.392462E-06,15.7815,0,1.0521,2.316319E-05,15.7815,0
1.053,-8.92958E-05,15.795,0,1.053,1.980621E-05,15.795,0
1.0539,-3.793393E-05,15.8085,0,1.0539,1.409934E-05,15.8085,0
1.0548,-5.606165E-05,15.822,0,1.0548,2.316319E-05,15.822,0
1.0557,-0.0001379721,15.8355,0,1.0557,5.572595E-05,15.8355,0
1.0566,-0.0002054475,15.849,0,1.0566,3.927672E-05,15.849,0
1.0575,-0.0001164874,15.8625,0,1.0575,3.155566E-05,15.8625,0
1.0584,-1.477073E-05,15.876,0,1.0584,9.399558E-06,15.876,0
1.0593,-2.24918E-05,15.8895,0,1.0593,5.069047E-05,15.8895,0
1.0602,2.450599E-05,15.903,0,1.0602,2.417029E-05,15.903,0
1.0611,2.920577E-05,15.9165,0,1.0611,-4.263371E-05,15.9165,0
1.062,1.007095E-06,15.93,0,1.062,-2.21561E-05,15.93,0
1.0629,1.846342E-05,15.9435,0,1.0629,-2.551309E-05,15.9435,0
1.0638,1.174945E-05,15.957,0,1.0638,-0.0001114519,15.957,0
1.0647,2.1149E-05,15.9705,0,1.0647,-0.0001000381,15.9705,0
1.0656,-3.659113E-05,15.984,0,1.0656,-7.083238E-05,15.984,0
1.0665,-4.36408E-06,15.9975,0,1.0665,-7.989624E-05,15.9975,0
1.0674,2.014191E-05,16.011,0,1.0674,-3.356985E-05,16.011,0
1.0683,4.229801E-05,16.0245,0,1.0683,-1.107805E-05,16.0245,0
1.0692,5.035477E-06,16.038,0,1.0692,2.081331E-05,16.038,0
1.0701,1.779202E-05,16.0515,0,1.0701,3.726253E-05,16.0515,0
1.071,0.0001597925,16.065,0,1.071,-1.107805E-05,16.065,0
1.0719,0.000312871,16.0785,0,1.0719,-5.807584E-05,16.0785,0
1.0728,0.0003165637,16.092,0,1.0728,-1.879912E-05,16.092,0
1.0737,0.0002554666,16.1055,0,1.0737,-7.586786E-05,16.1055,0
1.0746,8.291753E-05,16.119,0,1.0746,-0.0001493858,16.119,0
1.0755,-0.0001886625,16.1325,0,1.0755,-6.143282E-05,16.1325,0
1.0764,-0.0004095522,16.146,0,1.0764,-4.061952E-05,16.146,0
1.0773,-0.0004548714,16.1595,0,1.0773,-9.466698E-05,16.1595,0
1.0782,-0.0003528191,16.173,0,1.0782,-6.54612E-05,16.173,0
1.0791,-0.0001208515,16.1865,0,1.0791,-3.390555E-05,16.1865,0
1.08,-5.572595E-05,16.2,0,1.08,-1.611353E-05,16.2,0
1.0809,-6.378271E-05,16.2135,0,1.0809,-1.846342E-05,16.2135,0
1.0818,6.713969E-06,16.227,0,1.0818,-7.418937E-05,16.227,0
1.0827,8.761731E-05,16.2405,0,1.0827,-7.284657E-05,16.2405,0
1.0836,4.36408E-05,16.254,0,1.0836,-0.0001295796,16.254,0
1.0845,2.450599E-05,16.2675,0,1.0845,-0.0001040665,16.2675,0
1.0854,-4.733349E-05,16.281,0,1.0854,-3.356985E-05,16.281,0
1.0863,-6.881819E-05,16.2945,0,1.0863,-1.376364E-05,16.2945,0
1.0872,-5.001907E-05,16.308,0,1.0872,2.349889E-06,16.308,0
1.0881,-2.383459E-05,16.3215,0,1.0881,8.157473E-05,16.3215,0
1.089,9.735256E-06,16.335,0,1.089,0.0002155184,16.335,0
1.0899,-1.678492E-06,16.3485,0,1.0899,0.0001889983,16.3485,0
1.0908,-3.692683E-06,16.362,0,1.0908,9.164568E-05,16.362,0
1.0917,3.692683E-06,16.3755,0,1.0917,5.740444E-05,16.3755,0
1.0926,-2.819867E-05,16.389,0,1.0926,3.356985E-05,16.389,0
1.0935,-1.040665E-05,16.4025,0,1.0935,2.349889E-06,16.4025,0
1.0944,2.887007E-05,16.416,0,1.0944,-4.36408E-06,16.416,0
1.0953,3.994812E-05,16.4295,0,1.0953,-3.625543E-05,16.4295,0
1.0962,2.047761E-05,16.443,0,1.0962,-4.33051E-05,16.443,0
1.0971,-5.069047E-05,16.4565,0,1.0971,-8.89601E-05,16.4565,0
1.098,-1.174945E-05,16.47,0,1.098,-0.000148043,16.47,0
1.0989,2.383459E-05,16.4835,0,1.0989,-0.0001426719,16.4835,0
1.0998,3.356985E-06,16.497,0,1.0998,-9.533837E-05,16.497,0
1.1007,2.652018E-05,16.5105,0,1.1007,-6.210422E-05,16.5105,0
1.1016,0.0001010452,16.524,0,1.1016,-2.551309E-05,16.524,0
1.1025,0.0001174945,16.5375,0,1.1025,7.721065E-05,16.5375,0
1.1034,0.0001379721,16.551,0,1.1034,0.0001185016,16.551,0
1.1043,9.231708E-05,16.5645,0,1.1043,2.853437E-05,16.5645,0
1.1052,4.028382E-06,16.578,0,1.1052,-8.72816E-05,16.578,0
1.1061,3.927672E-05,16.5915,0,1.1061,-5.001907E-05,16.5915,0
1.107,0.0001044022,16.605,0,1.107,-6.74754E-05,16.605,0
1.1079,-4.43122E-05,16.6185,0,1.1079,-9.500267E-05,16.6185,0
1.1088,-0.0001117876,16.632,0,1.1088,-7.351797E-05,16.632,0
1.1097,4.028382E-05,16.6455,0,1.1097,1.510643E-05,16.6455,0
1.1106,9.097429E-05,16.659,0,1.1106,9.231708E-05,16.659,0
1.1115,4.36408E-06,16.6725,0,1.1115,1.174945E-05,16.6725,0
1.1124,-1.107805E-05,16.686,0,1.1124,-8.258183E-05,16.686,0
1.1133,5.606165E-05,16.6995,0,1.1133,-4.028382E-06,16.6995,0
1.1142,2.652018E-05,16.713,0,1.1142,-7.385367E-06,16.713,0
1.1151,-0.0001440146,16.7265,0,1.1151,-2.920577E-05,16.7265,0
1.116,-8.627451E-05,16.74,0,1.116,9.701686E-05,16.74,0
1.1169,-8.627451E-05,16.7535,0,1.1169,7.217517E-05,16.7535,0
1.1178,-0.0001255512,16.767,0,1.1178,-5.270466E-05,16.767,0
1.1187,-6.848249E-05,16.7805,0,1.1187,-6.54612E-05,16.7805,0
1.1196,6.713969E-06,16.794,0,1.1196,-1.846342E-05,16.794,0
1.1205,9.970245E-05,16.8075,0,1.1205,-9.063859E-06,16.8075,0
1.1214,0.0001527428,16.821,0,1.1214,1.141375E-05,16.821,0
1.1223,7.620356E-05,16.8345,0,1.1223,-1.443504E-05,16.8345,0
1.1232,-0.0001010452,16.848,0,1.1232,-2.1149E-05,16.848,0
1.1241,-0.0001963836,16.8615,0,1.1241,-1.007095E-06,16.8615,0
1.125,-0.0002168612,16.875,0,1.125,-4.632639E-05,16.875,0
1.1259,-0.0001886625,16.8885,0,1.1259,-3.155566E-05,16.8885,0
1.1268,-2.987716E-05,16.902,0,1.1268,-2.081331E-05,16.902,0
1.1277,-2.316319E-05,16.9155,0,1.1277,-7.956054E-05,16.9155,0
1.1286,-0.0001000381,16.929,0,1.1286,-0.0001074235,16.929,0
1.1295,3.021286E-06,16.9425,0,1.1295,-1.376364E-05,16.9425,0
1.1304,3.524834E-05,16.956,0,1.1304,2.24918E-05,16.956,0
1.1313,3.289845E-05,16.9695,0,1.1313,-3.424125E-05,16.9695,0
1.1322,2.719158E-05,16.983,0,1.1322,-3.927672E-05,16.983,0
1.1331,-2.719158E-05,16.9965,0,1.1331,2.1149E-05,16.9965,0
1.134,1.107805E-05,17.01,0,1.134,-5.471885E-05,17.01,0
1.1349,-1.779202E-05,17.0235,0,1.1349,-0.0001000381,17.0235,0
1.1358,-7.049668E-06,17.037,0,1.1358,-0.0001362936,17.037,0
1.1367,4.129091E-05,17.0505,0,1.1367,-0.000112459,17.0505,0
1.1376,-1.678492E-05,17.064,0,1.1376,-5.874724E-05,17.064,0
1.1385,4.666209E-05,17.0775,0,1.1385,-4.196231E-05,17.0775,0
1.1394,0.0001698634,17.091,0,1.1394,3.054856E-05,17.091,0
1.1403,9.869535E-05,17.1045,0,1.1403,0.0001047379,17.1045,0
1.1412,-2.21561E-05,17.118,0,1.1412,1.040665E-05,17.118,0
1.1421,-4.867628E-05,17.1315,0,1.1421,-3.961242E-05,17.1315,0
1.143,-4.061952E-05,17.145,0,1.143,-6.378271E-06,17.145,0
1.1439,-0.0001077592,17.1585,0,1.1439,-5.035477E-06,17.1585,0
1.1448,-3.356985E-07,17.172,0,1.1448,-3.659113E-05,17.172,0
1.1457,0.000109102,17.1855,0,1.1457,-2.349889E-06,17.1855,0
1.1466,5.001907E-05,17.199,0,1.1466,0.0001003738,17.199,0
1.1475,6.378271E-06,17.2125,0,1.1475,8.82887E-05,17.2125,0
1.1484,-1.376364E-05,17.226,0,1.1484,4.800488E-05,17.226,0
1.1493,-3.457694E-05,17.2395,0,1.1493,1.007095E-06,17.2395,0
1.1502,-7.821774E-05,17.253,0,1.1502,-1.409934E-05,17.253,0
1.1511,-0.0001292439,17.2665,0,1.1511,-4.36408E-06,17.2665,0
1.152,-4.46479E-05,17.28,0,1.152,-5.169757E-05,17.28,0
1.1529,-9.063859E-06,17.2935,0,1.1529,-7.586786E-05,17.2935,0
1.1538,-1.007095E-05,17.307,0,1.1538,3.021286E-06,17.307,0
1.1547,4.934768E-05,17.3205,0,1.1547,-5.975433E-05,17.3205,0
1.1556,6.411841E-05,17.334,0,1.1556,-0.0001500572,17.334,0
1.1565,1.913481E-05,17.3475,0,1.1565,-5.908293E-05,17.3475,0
1.1574,3.860533E-05,17.361,0,1.1574,-1.007095E-06,17.361,0
1.1583,2.920577E-05,17.3745,0,1.1583,-3.457694E-05,17.3745,0
1.1592,-7.016098E-05,17.388,0,1.1592,-2.349889E-06,17.388,0
1.1601,-0.0001232013,17.4015,0,1.1601,9.735256E-05,17.4015,0
1.161,-5.505455E-05,17.415,0,1.161,0.0001262226,17.415,0
1.1619,6.378271E-06,17.4285,0,1.1619,2.685588E-05,17.4285,0
1.1628,-7.049668E-06,17.442,0,1.1628,-3.323415E-05,17.442,0
1.1637,1.913481E-05,17.4555,0,1.1637,-1.309224E-05,17.4555,0
1.1646,4.263371E-05,17.469,0,1.1646,-6.74754E-05,17.469,0
1.1655,3.524834E-05,17.4825,0,1.1655,-0.000115816,17.4825,0
1.1664,5.337606E-05,17.496,0,1.1664,-8.023193E-05,17.496,0
1.1673,4.43122E-05,17.5095,0,1.1673,-3.054856E-05,17.5095,0
1.1682,3.054856E-05,17.523,0,1.1682,-3.927672E-05,17.523,0
1.1691,0.0001906767,17.5365,0,1.1691,3.994812E-05,17.5365,0
1.17,0.000126894,17.55,0,1.17,0.0001413291,17.55,0
1.1709,-8.526741E-05,17.5635,0,1.1709,1.443504E-05,17.5635,0
1.1718,-0.0001312581,17.577,0,1.1718,-0.0001597925,17.577,0
1.1727,-0.0001675135,17.5905,0,1.1727,-0.0001054093,17.5905,0
1.1736,-0.0001668421,17.604,0,1.1736,-7.620356E-05,17.604,0
1.1745,-5.270466E-05,17.6175,0,1.1745,-3.860533E-05,17.6175,0
1.1754,5.471885E-05,17.631,0,1.1754,5.035477E-05,17.631,0
1.1763,8.157473E-05,17.6445,0,1.1763,9.231708E-05,17.6445,0
1.1772,9.634547E-05,17.658,0,1.1772,8.72816E-05,17.658,0
1.1781,9.634547E-05,17.6715,0,1.1781,0.0001030594,17.6715,0
1.179,-1.678492E-05,17.685,0,1.179,2.920577E-05,17.685,0
1.1799,-7.486076E-05,17.6985,0,1.1799,-1.309224E-05,17.6985,0
1.1808,-3.793393E-05,17.712,0,1.1808,1.443504E-05,17.712,0
1.1817,1.678492E-05,17.7255,0,1.1817,-1.712062E-05,17.7255,0
1.1826,3.726253E-05,17.739,0,1.1826,-7.553216E-05,17.739,0
1.1835,-1.208515E-05,17.7525,0,1.1835,-3.927672E-05,17.7525,0
1.1844,-0.000119173,17.766,0,1.1844,-1.745632E-05,17.766,0
1.1853,-9.466698E-05,17.7795,0,1.1853,-5.572595E-05,17.7795,0
1.1862,-6.51255E-05,17.793,0,1.1862,-5.572595E-05,17.793,0
1.1871,-4.699779E-06,17.8065,0,1.1871,-3.424125E-05,17.8065,0
1.188,4.43122E-05,17.82,0,1.188,-6.61326E-05,17.82,0
1.1889,5.001907E-05,17.8335,0,1.1889,-6.143282E-05,17.8335,0
1.1898,7.486076E-05,17.847,0,1.1898,-6.076142E-05,17.847,0
1.1907,0.0001285725,17.8605,0,1.1907,-5.270466E-05,17.8605,0
1.1916,0.0001607996,17.874,0,1.1916,-4.39765E-05,17.874,0
1.1925,0.0002178683,17.8875,0,1.1925,-6.411841E-05,17.8875,0
1.1934,0.0001352865,17.901,0,1.1934,-0.0001144732,17.901,0
1.1943,-3.424125E-05,17.9145,0,1.1943,-0.0001299153,17.9145,0
1.1952,-0.000161471,17.928,0,1.1952,-0.0001332723,17.928,0
1.1961,-0.0002641947,17.9415,0,1.1961,-0.0001433432,17.9415,0
1.197,-0.0003424124,17.955,0,1.197,-0.0001067521,17.955,0
1.1979,-0.0003011215,17.9685,0,1.1979,-3.021286E-05,17.9685,0
1.1988,-7.821774E-05,17.982,0,1.1988,4.39765E-05,17.982,0
1.1997,4.263371E-05,17.9955,0,1.1997,0.000123537,17.9955,0
1.2006,2.18204E-05,18.009,0,1.2006,0.0001279011,18.009,0
1.2015,-1.678492E-06,18.0225,0,1.2015,0.0001279011,18.0225,0
1.2024,1.644922E-05,18.036,0,1.2024,0.0001366293,18.036,0
1.2033,-1.913481E-05,18.0495,0,1.2033,7.183947E-05,18.0495,0
1.2042,2.081331E-05,18.063,0,1.2042,3.860533E-05,18.063,0
1.2051,-1.409934E-05,18.0765,0,1.2051,2.987716E-05,18.0765,0
1.206,-3.424125E-05,18.09,0,1.206,-1.644922E-05,18.09,0
1.2069,-6.57969E-05,18.1035,0,1.2069,-5.270466E-05,18.1035,0
1.2078,-6.64683E-05,18.117,0,1.2078,-1.678492E-06,18.117,0
1.2087,-3.591974E-05,18.1305,0,1.2087,-3.692683E-06,18.1305,0
1.2096,3.189136E-05,18.144,0,1.2096,-6.982528E-05,18.144,0
1.2105,4.699779E-05,18.1575,0,1.2105,-4.028382E-06,18.1575,0
1.2114,0.0001138018,18.171,0,1.2114,2.1149E-05,18.171,0
1.2123,6.54612E-05,18.1845,0,1.2123,-8.023193E-05,18.1845,0
1.2132,5.035477E-06,18.198,0,1.2132,-0.000112459,18.198,0
1.2141,8.493171E-05,18.2115,0,1.2141,-5.471885E-05,18.2115,0
1.215,0.0001275654,18.225,0,1.215,-0.0001641566,18.225,0
1.2159,0.0001198444,18.2385,0,1.2159,-0.0002400244,18.2385,0
1.2168,1.376364E-05,18.252,0,1.2168,-0.0002511025,18.252,0
1.2177,2.014191E-05,18.2655,0,1.2177,-0.0001537499,18.2655,0
1.2186,7.083238E-05,18.279,0,1.2186,-4.33051E-05,18.279,0
1.2195,3.356985E-07,18.2925,0,1.2195,-3.692683E-06,18.2925,0
1.2204,-3.054856E-05,18.306,0,1.2204,0.0001393149,18.306,0
1.2213,-1.712062E-05,18.3195,0,1.2213,0.0003414054,18.3195,0
1.2222,-0.0001097734,18.333,0,1.2222,0.0002611734,18.333,0
1.2231,-0.0001198444,18.3465,0,1.2231,0.0001292439,18.3465,0
1.224,-0.000123537,18.36,0,1.224,6.478981E-05,18.36,0
1.2249,-6.61326E-05,18.3735,0,1.2249,2.047761E-05,18.3735,0
1.2258,-1.242084E-05,18.387,0,1.2258,-2.383459E-05,18.387,0
1.2267,-1.913481E-05,18.4005,0,1.2267,-2.551309E-05,18.4005,0
1.2276,2.014191E-06,18.414,0,1.2276,-1.342794E-06,18.414,0
1.2285,4.46479E-05,18.4275,0,1.2285,-2.887007E-05,18.4275,0
1.2294,6.57969E-05,18.441,0,1.2294,-5.841154E-05,18.441,0
1.2303,6.54612E-05,18.4545,0,1.2303,-7.318227E-05,18.4545,0
1.2312,2.417029E-05,18.468,0,1.2312,-8.728161E-06,18.468,0
1.2321,-2.383459E-05,18.4815,0,1.2321,1.712062E-05,18.4815,0
1.233,-2.18204E-05,18.495,0,1.233,-3.155566E-05,18.495,0
1.2339,-2.853437E-05,18.5085,0,1.2339,-0.0001084306,18.5085,0
1.2348,-4.263371E-05,18.522,0,1.2348,-7.553216E-05,18.522,0
1.2357,-2.853437E-05,18.5355,0,1.2357,-6.210422E-05,18.5355,0
1.2366,3.323415E-05,18.549,0,1.2366,-0.000119173,18.549,0
1.2375,6.277562E-05,18.5625,0,1.2375,-6.6804E-05,18.5625,0
1.2384,5.001907E-05,18.576,0,1.2384,-1.913481E-05,18.576,0
1.2393,3.894102E-05,18.5895,0,1.2393,3.356985E-07,18.5895,0
1.2402,-5.706874E-06,18.603,0,1.2402,5.740444E-05,18.603,0
1.2411,-3.625543E-05,18.6165,0,1.2411,3.927672E-05,18.6165,0
1.242,-3.692683E-06,18.63,0,1.242,-3.692683E-06,18.63,0
1.2429,8.89601E-05,18.6435,0,1.2429,1.510643E-05,18.6435,0
1.2438,0.000119173,18.657,0,1.2438,-5.841154E-05,18.657,0
1.2447,9.164568E-05,18.6705,0,1.2447,-0.0001853056,18.6705,0
1.2456,-1.712062E-05,18.684,0,1.2456,-0.0002823224,18.684,0
1.2465,-9.835965E-05,18.6975,0,1.2465,-0.0003400626,18.6975,0
1.2474,-7.284657E-05,18.711,0,1.2474,-0.0003249561,18.711,0
1.2483,-0.0001587854,18.7245,0,1.2483,-0.0001745632,18.7245,0
1.2492,-0.0001534142,18.738,0,1.2492,-5.874724E-05,18.738,0
1.2501,-0.0001493858,18.7515,0,1.2501,0.0001262226,18.7515,0
1.251,-0.0001420005,18.765,0,1.251,0.0004505074,18.765,0
1.2519,-0.0002084688,18.7785,0,1.2519,0.0003756466,18.7785,0
1.2528,-8.392462E-05,18.792,0,1.2528,0.0001685206,18.792,0
1.2537,7.721065E-06,18.8055,0,1.2537,8.526741E-05,18.8055,0
1.2546,-2.014191E-06,18.819,0,1.2546,7.116808E-05,18.819,0
1.2555,-5.706874E-06,18.8325,0,1.2555,6.344701E-05,18.8325,0
1.2564,2.383459E-05,18.846,0,1.2564,6.411841E-05,18.846,0
1.2573,2.1149E-05,18.8595,0,1.2573,-3.356985E-07,18.8595,0
1.2582,1.208515E-05,18.873,0,1.2582,-3.189136E-05,18.873,0
1.2591,5.203327E-05,18.8865,0,1.2591,-1.040665E-05,18.8865,0
1.26,0.0001040665,18.9,0,1.26,-4.263371E-05,18.9,0
1.2609,7.016098E-05,18.9135,0,1.2609,-7.083238E-05,18.9135,0
1.2618,1.779202E-05,18.927,0,1.2618,-3.692683E-06,18.927,0
1.2627,-1.779202E-05,18.9405,0,1.2627,-6.378271E-06,18.9405,0
1.2636,-6.78111E-05,18.954,0,1.2636,-0.0001312581,18.954,0
1.2645,-3.860533E-05,18.9675,0,1.2645,-0.0001607996,18.9675,0
1.2654,-1.913481E-05,18.981,0,1.2654,-0.0001900053,18.981,0
1.2663,-8.392462E-06,18.9945,0,1.2663,-0.0002124971,18.9945,0
1.2672,4.129091E-05,19.008,0,1.2672,-0.0001795987,19.008,0
1.2681,0.000115816,19.0215,0,1.2681,-3.390555E-05,19.0215,0
1.269,0.0002064546,19.035,0,1.269,9.466698E-05,19.035,0
1.2699,0.0001809415,19.0485,0,1.2699,0.0001967193,19.0485,0
1.2708,8.89601E-05,19.062,0,1.2708,0.0001520714,19.062,0
1.2717,-6.009003E-05,19.0755,0,1.2717,8.89601E-05,19.0755,0
1.2726,-0.0001436789,19.089,0,1.2726,7.855344E-05,19.089,0
1.2735,-9.231708E-05,19.1025,0,1.2735,2.752728E-05,19.1025,0
1.2744,-9.701686E-05,19.116,0,1.2744,-3.457694E-05,19.116,0
1.2753,-0.0001134661,19.1295,0,1.2753,2.383459E-05,19.1295,0
1.2762,-6.713969E-07,19.143,0,1.2762,-1.342794E-05,19.143,0
1.2771,0.0001117876,19.1565,0,1.2771,-0.0001238727,19.1565,0
1.278,0.0001178302,19.17,0,1.278,-9.634547E-05,19.17,0
1.2789,9.298848E-05,19.1835,0,1.2789,-0.000112459,19.1835,0
1.2798,7.183947E-05,19.197,0,1.2798,-0.0001779202,19.197,0
1.2807,-7.486076E-05,19.2105,0,1.2807,-0.000102388,19.2105,0
1.2816,-0.0001252155,19.224,0,1.2816,2.349889E-06,19.224,0
1.2825,-0.0001198444,19.2375,0,1.2825,4.49836E-05,19.2375,0
1.2834,-0.0001178302,19.251,0,1.2834,0.0001359579,19.251,0
1.2843,-9.869535E-05,19.2645,0,1.2843,1.040665E-05,19.2645,0
1.2852,-4.33051E-05,19.278,0,1.2852,-8.96315E-05,19.278,0
1.2861,8.560311E-05,19.2915,0,1.2861,-0.0001037308,19.2915,0
1.287,0.0002484169,19.305,0,1.287,-0.0001393149,19.305,0
1.2879,0.0002326391,19.3185,0,1.2879,-0.0001527428,19.3185,0
1.2888,0.000169192,19.332,0,1.2888,-8.728161E-06,19.332,0
1.2897,3.155566E-05,19.3455,0,1.2897,2.1149E-05,19.3455,0
1.2906,-5.539025E-05,19.359,0,1.2906,-2.349889E-05,19.359,0
1.2915,-0.000126894,19.3725,0,1.2915,7.418937E-05,19.3725,0
1.2924,-0.0001594568,19.386,0,1.2924,8.96315E-05,19.386,0
1.2933,-0.0002098116,19.3995,0,1.2933,-1.107805E-05,19.3995,0
1.2942,-0.0001332723,19.413,0,1.2942,-2.853437E-05,19.413,0
1.2951,3.591974E-05,19.4265,0,1.2951,-4.36408E-06,19.4265,0
1.296,8.392462E-05,19.44,0,1.296,6.378271E-06,19.44,0
1.2969,7.284657E-05,19.4535,0,1.2969,2.450599E-05,19.4535,0
1.2978,1.275654E-05,19.467,0,1.2978,-9.365987E-05,19.467,0
1.2987,3.121996E-05,19.4805,0,1.2987,-0.0001467002,19.4805,0
1.2996,-4.263371E-05,19.494,0,1.2996,-0.0001406577,19.494,0
1.3005,-0.0001238727,19.5075,0,1.3005,-0.0001373007,19.5075,0
1.3014,-0.0001453574,19.521,0,1.3014,-0.0001080949,19.521,0
1.3023,-4.196231E-05,19.5345,0,1.3023,3.356985E-07,19.5345,0
1.3032,-1.007095E-06,19.548,0,1.3032,8.392462E-05,19.548,0
1.3041,-9.869535E-05,19.5615,0,1.3041,0.0001698634,19.5615,0
1.305,-0.0001775845,19.575,0,1.305,0.0001755703,19.575,0
1.3059,-7.183947E-05,19.5885,0,1.3059,0.0002279393,19.5885,0
1.3068,3.256275E-05,19.602,0,1.3068,0.0001010452,19.602,0
1.3077,-5.706874E-06,19.6155,0,1.3077,2.484169E-05,19.6155,0
1.3086,-2.047761E-05,19.629,0,1.3086,2.920577E-05,19.629,0
1.3095,1.947051E-05,19.6425,0,1.3095,3.692683E-06,19.6425,0
1.3104,5.069047E-05,19.656,0,1.3104,-7.721065E-06,19.656,0
1.3113,2.887007E-05,19.6695,0,1.3113,-6.076142E-05,19.6695,0
1.3122,6.478981E-05,19.683,0,1.3122,-7.553216E-05,19.683,0
1.3131,4.666209E-05,19.6965,0,1.3131,-0.0001138018,19.6965,0
1.314,2.652018E-05,19.71,0,1.314,-0.0001654994,19.71,0
1.3149,3.189136E-05,19.7235,0,1.3149,-0.0001728847,19.7235,0
1.3158,3.860533E-05,19.737,0,1.3158,-9.701686E-05,19.737,0
1.3167,1.678492E-06,19.7505,0,1.3167,-4.263371E-05,19.7505,0
1.3176,-3.289845E-05,19.764,0,1.3176,-6.009003E-05,19.764,0
1.3185,3.793393E-05,19.7775,0,1.3185,0.0001362936,19.7775,0
1.3194,0.0001910124,19.791,0,1.3194,0.0001856413,19.791,0
1.3203,0.0001473716,19.8045,0,1.3203,8.728161E-06,19.8045,0
1.3212,0.0001070878,19.818,0,1.3212,-1.712062E-05,19.818,0
1.3221,-1.846342E-05,19.8315,0,1.3221,-3.390555E-05,19.8315,0
1.323,-0.0001198444,19.845,0,1.323,-6.143282E-05,19.845,0
1.3239,-0.0001762417,19.8585,0,1.3239,-6.210422E-05,19.8585,0
1.3248,-0.0002151827,19.872,0,1.3248,-4.867628E-05,19.872,0
1.3257,-3.524834E-05,19.8855,0,1.3257,8.392462E-06,19.8855,0
1.3266,-3.994812E-05,19.899,0,1.3266,3.726253E-05,19.899,0
1.3275,-5.471885E-05,19.9125,0,1.3275,-5.706874E-06,19.9125,0
1.3284,-2.349889E-06,19.926,0,1.3284,-4.095522E-05,19.926,0
1.3293,-3.860533E-05,19.9395,0,1.3293,-2.920577E-05,19.9395,0
1.3302,-2.685588E-06,19.953,0,1.3302,-4.129091E-05,19.953,0
1.3311,1.040665E-05,19.9665,0,1.3311,-5.941863E-05,19.9665,0
1.332,-1.007095E-06,19.98,0,1.332,-3.860533E-05,19.98,0
1.3329,7.721065E-06,19.9935,0,1.3329,-5.941863E-05,19.9935,0
1.3338,8.392462E-06,20.007,0,1.3338,-9.533837E-05,20.007,0
1.3347,4.867628E-05,20.0205,0,1.3347,-3.659113E-05,20.0205,0
1.3356,5.740444E-05,20.034,0,1.3356,2.047761E-05,20.034,0
1.3365,-3.088426E-05,20.0475,0,1.3365,2.786297E-05,20.0475,0
1.3374,-9.164568E-05,20.061,0,1.3374,-2.719158E-05,20.061,0
1.3383,-7.687495E-05,20.0745,0,1.3383,-5.740444E-05,20.0745,0
1.3392,-9.030289E-05,20.088,0,1.3392,-4.33051E-05,20.088,0
1.3401,4.36408E-05,20.1015,0,1.3401,-6.61326E-05,20.1015,0
1.341,7.049668E-05,20.115,0,1.341,-8.761731E-05,20.115,0
1.3419,7.351797E-05,20.1285,0,1.3419,-0.0001010452,20.1285,0
1.3428,6.378271E-05,20.142,0,1.3428,-5.337606E-05,20.142,0
1.3437,6.64683E-05,20.1555,0,1.3437,-7.821774E-05,20.1555,0
1.3446,7.721065E-06,20.169,0,1.3446,-0.0001279011,20.169,0
1.3455,1.007095E-06,20.1825,0,1.3455,4.028382E-06,20.1825,0
1.3464,-1.174945E-05,20.196,0,1.3464,3.692683E-06,20.196,0
1.3473,-3.894102E-05,20.2095,0,1.3473,-3.457694E-05,20.2095,0
1.3482,9.399558E-06,20.223,0,1.3482,5.304036E-05,20.223,0
1.3491,1.678492E-06,20.2365,0,1.3491,1.947051E-05,20.2365,0
1.35,4.800488E-05,20.25,0,1.35,-3.323415E-05,20.25,0
1.3509,0.0001188373,20.2635,0,1.3509,-1.477073E-05,20.2635,0
1.3518,0.0001111162,20.277,0,1.3518,-3.256275E-05,20.277,0
