X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.1745,9.903105E-05,17.6175,0,1.1745,5.035477E-06,17.6175,0
1.1754,0.000102388,17.631,0,1.1754,-3.356985E-07,17.631,0
1.1763,0.0001218585,17.6445,0,1.1763,-1.409934E-05,17.6445,0
1.1772,8.560311E-05,17.658,0,1.1772,2.316319E-05,17.658,0
1.1781,1.846342E-05,17.6715,0,1.1781,4.53193E-05,17.6715,0
1.179,6.143282E-05,17.685,0,1.179,2.1149E-05,17.685,0
1.1799,2.349889E-06,17.6985,0,1.1799,-1.477073E-05,17.6985,0
1.1808,-6.042573E-05,17.712,0,1.1808,-9.735256E-06,17.712,0
1.1817,-3.155566E-05,17.7255,0,1.1817,-1.678492E-06,17.7255,0
1.1826,-1.007095E-06,17.739,0,1.1826,-3.121996E-05,17.739,0
1.1835,-3.155566E-05,17.7525,0,1.1835,-1.309224E-05,17.7525,0
1.1844,1.577783E-05,17.766,0,1.1844,6.713969E-06,17.766,0
1.1853,6.915389E-05,17.7795,0,1.1853,-1.947051E-05,17.7795,0
1.1862,5.606165E-05,17.793,0,1.1862,-2.18204E-05,17.793,0
1.1871,1.342794E-05,17.8065,0,1.1871,-2.383459E-05,17.8065,0
1.188,3.457694E-05,17.82,0,1.188,-4.901198E-05,17.82,0
1.1889,5.706874E-06,17.8335,0,1.1889,-6.915389E-05,17.8335,0
1.1898,4.934768E-05,17.847,0,1.1898,-5.673304E-05,17.847,0
1.1907,3.726253E-05,17.8605,0,1.1907,-3.021286E-05,17.8605,0
1.1916,-7.922484E-05,17.874,0,1.1916,-7.049668E-06,17.874,0
1.1925,-2.987716E-05,17.8875,0,1.1925,-4.39765E-05,17.8875,0
1.1934,-1.007095E-06,17.901,0,1.1934,-3.659113E-05,17.901,0
1.1943,-4.061952E-05,17.9145,0,1.1943,1.007095E-06,17.9145,0
1.1952,-8.392462E-06,17.928,0,1.1952,-2.719158E-05,17.928,0
1.1961,2.1149E-05,17.9415,0,1.1961,-7.217517E-05,17.9415,0
1.197,-9.298848E-05,17.955,0,1.197,-3.491264E-05,17.955,0
1.1979,-3.692683E-05,17.9685,0,1.1979,-1.745632E-05,17.9685,0
1.1988,-6.042573E-06,17.982,0,1.1988,-3.323415E-05,17.982,0
1.1997,-7.251087E-05,17.9955,0,1.1997,-6.042573E-06,17.9955,0
1.2006,-0.000115816,18.009,0,1.2006,-4.028382E-06,18.009,0
1.2015,-5.941863E-05,18.0225,0,1.2015,3.021286E-06,18.0225,0
1.2024,-4.53193E-05,18.036,0,1.2024,1.040665E-05,18.036,0
1.2033,-4.33051E-05,18.0495,0,1.2033,-9.735256E-06,18.0495,0
1.2042,-4.162661E-05,18.063,0,1.2042,-1.376364E-05,18.063,0
1.2051,-2.584878E-05,18.0765,0,1.2051,9.063859E-06,18.0765,0
1.206,-6.6804E-05,18.09,0,1.206,-1.107805E-05,18.09,0
1.2069,-4.39765E-05,18.1035,0,1.2069,-2.719158E-05,18.1035,0
1.2078,-3.826963E-05,18.117,0,1.2078,-1.678492E-06,18.117,0
1.2087,-5.807584E-05,18.1305,0,1.2087,-6.713969E-07,18.1305,0
1.2096,2.685588E-06,18.144,0,1.2096,-1.913481E-05,18.144,0
1.2105,-2.584878E-05,18.1575,0,1.2105,4.36408E-06,18.1575,0
1.2114,-5.169757E-05,18.171,0,1.2114,-3.356985E-07,18.171,0
1.2123,-9.735256E-06,18.1845,0,1.2123,-4.599069E-05,18.1845,0
1.2132,-7.553216E-05,18.198,0,1.2132,-5.102617E-05,18.198,0
1.2141,-0.0001080949,18.2115,0,1.2141,-4.061952E-05,18.2115,0
1.215,-0.0001138018,18.225,0,1.215,-6.042573E-05,18.225,0
1.2159,-9.365987E-05,18.2385,0,1.2159,-6.814679E-05,18.2385,0
1.2168,-2.450599E-05,18.252,0,1.2168,-9.668116E-05,18.252,0
1.2177,-4.229801E-05,18.2655,0,1.2177,-8.493171E-05,18.2655,0
1.2186,-2.014191E-05,18.279,0,1.2186,-7.620356E-05,18.279,0
1.2195,-1.510643E-05,18.2925,0,1.2195,-8.69459E-05,18.2925,0
1.2204,2.349889E-06,18.306,0,1.2204,-7.183947E-05,18.306,0
1.2213,-4.229801E-05,18.3195,0,1.2213,-9.735256E-06,18.3195,0
1.2222,1.309224E-05,18.333,0,1.2222,-8.728161E-06,18.333,0
1.2231,8.191043E-05,18.3465,0,1.2231,-4.53193E-05,18.3465,0
1.224,-1.846342E-05,18.36,0,1.224,-1.712062E-05,18.36,0
1.2249,-3.894102E-05,18.3735,0,1.2249,-1.376364E-05,18.3735,0
1.2258,2.28275E-05,18.387,0,1.2258,-2.752728E-05,18.387,0
1.2267,1.040665E-05,18.4005,0,1.2267,8.392462E-06,18.4005,0
1.2276,1.846342E-05,18.414,0,1.2276,3.424125E-05,18.414,0
1.2285,3.860533E-05,18.4275,0,1.2285,-1.678492E-06,18.4275,0
1.2294,2.517739E-05,18.441,0,1.2294,-7.049668E-06,18.441,0
1.2303,5.471885E-05,18.4545,0,1.2303,2.349889E-06,18.4545,0
1.2312,-4.53193E-05,18.468,0,1.2312,3.021286E-06,18.468,0
1.2321,-0.0001265583,18.4815,0,1.2321,1.342794E-06,18.4815,0
1.233,-9.164568E-05,18.495,0,1.233,-1.409934E-05,18.495,0
1.2339,-6.57969E-05,18.5085,0,1.2339,-2.584878E-05,18.5085,0
1.2348,-8.191043E-05,18.522,0,1.2348,6.378271E-06,18.522,0
1.2357,-8.123904E-05,18.5355,0,1.2357,5.706874E-06,18.5355,0
1.2366,-1.309224E-05,18.549,0,1.2366,-3.860533E-05,18.549,0
1.2375,-5.572595E-05,18.5625,0,1.2375,-1.174945E-05,18.5625,0
1.2384,3.088426E-05,18.576,0,1.2384,-1.174945E-05,18.576,0
1.2393,9.768826E-05,18.5895,0,1.2393,-5.404745E-05,18.5895,0
1.2402,2.517739E-05,18.603,0,1.2402,-7.083238E-05,18.603,0
1.2411,-2.21561E-05,18.6165,0,1.2411,-4.46479E-05,18.6165,0
1.242,3.558404E-05,18.63,0,1.242,-5.505455E-05,18.63,0
1.2429,4.800488E-05,18.6435,0,1.2429,-7.150377E-05,18.6435,0
1.2438,5.606165E-05,18.657,0,1.2438,-7.687495E-05,18.657,0
1.2447,6.143282E-05,18.6705,0,1.2447,-3.189136E-05,18.6705,0
1.2456,9.970245E-05,18.684,0,1.2456,-3.390555E-05,18.684,0
1.2465,7.754635E-05,18.6975,0,1.2465,-7.016098E-05,18.6975,0
1.2474,5.102617E-05,18.711,0,1.2474,-3.491264E-05,18.711,0
1.2483,2.853437E-05,18.7245,0,1.2483,3.121996E-05,18.7245,0
1.2492,2.853437E-05,18.738,0,1.2492,2.987716E-05,18.738,0
1.2501,6.009003E-05,18.7515,0,1.2501,7.385367E-06,18.7515,0
1.251,1.577783E-05,18.765,0,1.251,7.284657E-05,18.765,0
1.2519,4.095522E-05,18.7785,0,1.2519,6.277562E-05,18.7785,0
1.2528,8.493171E-05,18.792,0,1.2528,1.980621E-05,18.792,0
1.2537,7.217517E-05,18.8055,0,1.2537,5.740444E-05,18.8055,0
1.2546,-2.450599E-05,18.819,0,1.2546,4.934768E-05,18.819,0
1.2555,7.721065E-06,18.8325,0,1.2555,-9.063859E-06,18.8325,0
1.2564,1.980621E-05,18.846,0,1.2564,-2.417029E-05,18.846,0
1.2573,3.088426E-05,18.8595,0,1.2573,-4.901198E-05,18.8595,0
1.2582,-7.620356E-05,18.873,0,1.2582,-4.666209E-05,18.873,0
1.2591,-0.0001762417,18.8865,0,1.2591,-4.263371E-05,18.8865,0
1.26,-9.298848E-05,18.9,0,1.26,-4.632639E-05,18.9,0
1.2609,-7.754635E-05,18.9135,0,1.2609,-2.987716E-05,18.9135,0
1.2618,-0.000130251,18.927,0,1.2618,4.49836E-05,18.927,0
1.2627,-3.390555E-05,18.9405,0,1.2627,6.6804E-05,18.9405,0
1.2636,-1.342794E-06,18.954,0,1.2636,5.471885E-05,18.954,0
1.2645,-4.33051E-05,18.9675,0,1.2645,6.881819E-05,18.9675,0
1.2654,8.795301E-05,18.981,0,1.2654,6.243992E-05,18.981,0
1.2663,0.0001389792,18.9945,0,1.2663,1.947051E-05,18.9945,0
1.2672,5.807584E-05,19.008,0,1.2672,9.735256E-06,19.008,0
1.2681,-5.706874E-06,19.0215,0,1.2681,2.081331E-05,19.0215,0
1.269,1.342794E-06,19.035,0,1.269,2.014191E-05,19.035,0
1.2699,4.666209E-05,19.0485,0,1.2699,-5.371176E-06,19.0485,0
1.2708,3.457694E-05,19.062,0,1.2708,-3.457694E-05,19.062,0
1.2717,-6.713969E-06,19.0755,0,1.2717,1.275654E-05,19.0755,0
1.2726,-6.311131E-05,19.089,0,1.2726,-4.36408E-06,19.089,0
1.2735,-3.356985E-05,19.1025,0,1.2735,-3.793393E-05,19.1025,0
1.2744,5.035477E-05,19.116,0,1.2744,-4.733349E-05,19.116,0
1.2753,-1.007095E-06,19.1295,0,1.2753,-2.316319E-05,19.1295,0
1.2762,1.007095E-06,19.143,0,1.2762,-3.558404E-05,19.143,0
1.2771,0.0001111162,19.1565,0,1.2771,-8.224613E-05,19.1565,0
1.278,0.000105745,19.17,0,1.278,-3.625543E-05,19.17,0
1.2789,7.754635E-05,19.1835,0,1.2789,-1.208515E-05,19.1835,0
1.2798,0.0001252155,19.197,0,1.2798,-3.894102E-05,19.197,0
1.2807,0.000175906,19.2105,0,1.2807,-1.913481E-05,19.2105,0
1.2816,7.418937E-05,19.224,0,1.2816,8.056763E-06,19.224,0
1.2825,8.291753E-05,19.2375,0,1.2825,-2.719158E-05,19.2375,0
1.2834,9.970245E-05,19.251,0,1.2834,-2.551309E-05,19.251,0
1.2843,5.337606E-05,19.2645,0,1.2843,-2.819867E-05,19.2645,0
1.2852,-1.678492E-06,19.278,0,1.2852,-2.081331E-05,19.278,0
1.2861,-1.007095E-05,19.2915,0,1.2861,-2.887007E-05,19.2915,0
1.287,-2.24918E-05,19.305,0,1.287,-5.270466E-05,19.305,0
1.2879,-4.196231E-05,19.3185,0,1.2879,-7.687495E-05,19.3185,0
1.2888,-5.606165E-05,19.332,0,1.2888,-5.874724E-05,19.332,0
1.2897,-6.344701E-05,19.3455,0,1.2897,-8.358892E-05,19.3455,0
1.2906,-4.061952E-05,19.359,0,1.2906,-0.0001148089,19.359,0
1.2915,-7.553216E-05,19.3725,0,1.2915,-7.553216E-05,19.3725,0
1.2924,-6.210422E-05,19.386,0,1.2924,-8.157473E-05,19.386,0
1.2933,-7.721065E-05,19.3995,0,1.2933,-9.164568E-05,19.3995,0
1.2942,-3.256275E-05,19.413,0,1.2942,-6.74754E-05,19.413,0
1.2951,-9.735256E-05,19.4265,0,1.2951,-3.659113E-05,19.4265,0
1.296,-0.0001080949,19.44,0,1.296,-4.196231E-05,19.44,0
1.2969,-8.761731E-05,19.4535,0,1.2969,-4.229801E-05,19.4535,0
1.2978,-7.217517E-05,19.467,0,1.2978,-4.733349E-05,19.467,0
1.2987,-0.0001765774,19.4805,0,1.2987,-2.484169E-05,19.4805,0
1.2996,-0.0001712062,19.494,0,1.2996,-1.174945E-05,19.494,0
1.3005,-6.881819E-05,19.5075,0,1.3005,-3.424125E-05,19.5075,0
1.3014,-8.89601E-05,19.521,0,1.3014,-4.632639E-05,19.521,0
1.3023,-0.0001255512,19.5345,0,1.3023,-1.846342E-05,19.5345,0
1.3032,-0.0001077592,19.548,0,1.3032,-3.424125E-05,19.548,0
1.3041,-4.061952E-05,19.5615,0,1.3041,-5.807584E-05,19.5615,0
1.305,-0.0001104448,19.575,0,1.305,-1.544213E-05,19.575,0
1.3059,-0.0001104448,19.5885,0,1.3059,4.36408E-06,19.5885,0
1.3068,2.014191E-06,19.602,0,1.3068,-9.735256E-06,19.602,0
1.3077,2.954147E-05,19.6155,0,1.3077,-2.349889E-06,19.6155,0
1.3086,-4.263371E-05,19.629,0,1.3086,1.745632E-05,19.629,0
1.3095,1.007095E-05,19.6425,0,1.3095,5.035477E-06,19.6425,0
1.3104,5.035477E-06,19.656,0,1.3104,2.349889E-06,19.656,0
1.3113,3.994812E-05,19.6695,0,1.3113,-1.376364E-05,19.6695,0
1.3122,4.53193E-05,19.683,0,1.3122,-1.208515E-05,19.683,0
1.3131,-4.36408E-05,19.6965,0,1.3131,-7.049668E-06,19.6965,0
1.314,4.699779E-06,19.71,0,1.314,-3.356985E-05,19.71,0
1.3149,6.51255E-05,19.7235,0,1.3149,-2.920577E-05,19.7235,0
1.3158,-1.007095E-05,19.737,0,1.3158,7.721065E-06,19.737,0
1.3167,-1.644922E-05,19.7505,0,1.3167,6.378271E-06,19.7505,0
1.3176,2.24918E-05,19.764,0,1.3176,-1.947051E-05,19.764,0
1.3185,3.155566E-05,19.7775,0,1.3185,1.040665E-05,19.7775,0
1.3194,2.1149E-05,19.791,0,1.3194,5.270466E-05,19.791,0
1.3203,7.888914E-05,19.8045,0,1.3203,5.069047E-05,19.8045,0
1.3212,0.0001607996,19.818,0,1.3212,5.673304E-05,19.818,0
1.3221,0.0001644923,19.8315,0,1.3221,3.659113E-05,19.8315,0
1.323,0.000203769,19.845,0,1.323,1.678492E-05,19.845,0
1.3239,0.0001947051,19.8585,0,1.3239,-8.392462E-06,19.8585,0
1.3248,0.0001138018,19.872,0,1.3248,-4.263371E-05,19.872,0
1.3257,-2.719158E-05,19.8855,0,1.3257,-2.887007E-05,19.8855,0
1.3266,-9.735256E-05,19.899,0,1.3266,-7.721065E-06,19.899,0
1.3275,-0.0001134661,19.9125,0,1.3275,-4.061952E-05,19.9125,0
1.3284,-0.0001107805,19.926,0,1.3284,-4.867628E-05,19.926,0
1.3293,-0.0001587854,19.9395,0,1.3293,-2.1149E-05,19.9395,0
1.3302,-9.500267E-05,19.953,0,1.3302,-3.390555E-05,19.953,0
1.3311,-7.385367E-05,19.9665,0,1.3311,-5.304036E-05,19.9665,0
1.332,-0.0001238727,19.98,0,1.332,-6.378271E-06,19.98,0
1.3329,-2.987716E-05,19.9935,0,1.3329,4.028382E-06,19.9935,0
1.3338,7.385367E-06,20.007,0,1.3338,-7.049668E-06,20.007,0
1.3347,-0.0001027237,20.0205,0,1.3347,1.141375E-05,20.0205,0
1.3356,-7.922484E-05,20.034,0,1.3356,3.894102E-05,20.034,0
1.3365,-3.021286E-06,20.0475,0,1.3365,1.980621E-05,20.0475,0
1.3374,8.392462E-06,20.061,0,1.3374,2.450599E-05,20.061,0
1.3383,2.1149E-05,20.0745,0,1.3383,3.860533E-05,20.0745,0
1.3392,-6.076142E-05,20.088,0,1.3392,2.652018E-05,20.088,0
1.3401,-3.256275E-05,20.1015,0,1.3401,8.728161E-06,20.1015,0
1.341,-2.652018E-05,20.115,0,1.341,-2.987716E-05,20.115,0
1.3419,-2.584878E-05,20.1285,0,1.3419,-3.659113E-05,20.1285,0
1.3428,-6.210422E-05,20.142,0,1.3428,-7.721065E-06,20.142,0
1.3437,-5.270466E-05,20.1555,0,1.3437,1.007095E-06,20.1555,0
1.3446,2.18204E-05,20.169,0,1.3446,-3.054856E-05,20.169,0
1.3455,-7.418937E-05,20.1825,0,1.3455,-4.36408E-06,20.1825,0
1.3464,-7.016098E-05,20.196,0,1.3464,-5.706874E-06,20.196,0
1.3473,1.174945E-05,20.2095,0,1.3473,-2.316319E-05,20.2095,0
1.3482,-6.478981E-05,20.223,0,1.3482,1.611353E-05,20.223,0
1.3491,-9.433127E-05,20.2365,0,1.3491,3.457694E-05,20.2365,0
1.35,-3.189136E-05,20.25,0,1.35,2.786297E-05,20.25,0
1.3509,-1.544213E-05,20.2635,0,1.3509,1.678492E-06,20.2635,0
1.3518,9.735256E-06,20.277,0,1.3518,-2.21561E-05,20.277,0
1.3527,4.699779E-06,20.2905,0,1.3527,-1.712062E-05,20.2905,0
1.3536,-7.049668E-06,20.304,0,1.3536,-1.409934E-05,20.304,0
1.3545,4.599069E-05,20.3175,0,1.3545,-4.49836E-05,20.3175,0
1.3554,0.0001064164,20.331,0,1.3554,-5.304036E-05,20.331,0
1.3563,9.097429E-05,20.3445,0,1.3563,-3.189136E-05,20.3445,0
1.3572,6.344701E-05,20.358,0,1.3572,-4.901198E-05,20.358,0
1.3581,7.956054E-05,20.3715,0,1.3581,-0.0001094377,20.3715,0
1.359,6.076142E-05,20.385,0,1.359,-9.500267E-05,20.385,0
1.3599,7.888914E-05,20.3985,0,1.3599,-0.0001232013,20.3985,0
1.3608,5.673304E-05,20.412,0,1.3608,-0.0001654994,20.412,0
1.3617,6.076142E-05,20.4255,0,1.3617,-0.0001138018,20.4255,0
1.3626,-5.706874E-06,20.439,0,1.3626,-5.673304E-05,20.439,0
1.3635,3.390555E-05,20.4525,0,1.3635,-5.539025E-05,20.4525,0
1.3644,3.457694E-05,20.466,0,1.3644,-4.29694E-05,20.466,0
1.3653,8.090334E-05,20.4795,0,1.3653,-3.894102E-05,20.4795,0
1.3662,-1.678492E-06,20.493,0,1.3662,-2.920577E-05,20.493,0
1.3671,-4.095522E-05,20.5065,0,1.3671,-1.007095E-05,20.5065,0
1.368,-8.056763E-06,20.52,0,1.368,-2.18204E-05,20.52,0
1.3689,-2.24918E-05,20.5335,0,1.3689,-1.812772E-05,20.5335,0
1.3698,-7.016098E-05,20.547,0,1.3698,1.309224E-05,20.547,0
1.3707,-4.666209E-05,20.5605,0,1.3707,1.678492E-06,20.5605,0
1.3716,-6.042573E-06,20.574,0,1.3716,-2.517739E-05,20.574,0
1.3725,-4.129091E-05,20.5875,0,1.3725,1.678492E-05,20.5875,0
1.3734,-1.376364E-05,20.601,0,1.3734,2.014191E-05,20.601,0
1.3743,-1.678492E-05,20.6145,0,1.3743,6.378271E-06,20.6145,0
1.3752,-1.913481E-05,20.628,0,1.3752,1.141375E-05,20.628,0
1.3761,-2.349889E-05,20.6415,0,1.3761,3.659113E-05,20.6415,0
1.377,9.735256E-06,20.655,0,1.377,4.061952E-05,20.655,0
1.3779,-3.356985E-06,20.6685,0,1.3779,3.994812E-05,20.6685,0
1.3788,1.577783E-05,20.682,0,1.3788,1.879912E-05,20.682,0
1.3797,3.021286E-06,20.6955,0,1.3797,1.544213E-05,20.6955,0
1.3806,-6.109713E-05,20.709,0,1.3806,1.309224E-05,20.709,0
1.3815,-1.644922E-05,20.7225,0,1.3815,1.678492E-06,20.7225,0
1.3824,5.471885E-05,20.736,0,1.3824,-1.174945E-05,20.736,0
1.3833,-2.21561E-05,20.7495,0,1.3833,3.390555E-05,20.7495,0
1.3842,7.721065E-06,20.763,0,1.3842,1.779202E-05,20.763,0
1.3851,9.634547E-05,20.7765,0,1.3851,-3.256275E-05,20.7765,0
1.386,-2.014191E-06,20.79,0,1.386,-2.014191E-05,20.79,0
1.3869,-3.692683E-06,20.8035,0,1.3869,-3.155566E-05,20.8035,0
1.3878,4.53193E-05,20.817,0,1.3878,-5.337606E-05,20.817,0
1.3887,8.090334E-05,20.8305,0,1.3887,-4.129091E-05,20.8305,0
1.3896,-1.342794E-05,20.844,0,1.3896,-1.242084E-05,20.844,0
1.3905,2.18204E-05,20.8575,0,1.3905,-1.980621E-05,20.8575,0
1.3914,5.471885E-05,20.871,0,1.3914,-3.088426E-05,20.871,0
1.3923,1.980621E-05,20.8845,0,1.3923,-6.143282E-05,20.8845,0
1.3932,-7.385367E-06,20.898,0,1.3932,-2.853437E-05,20.898,0
1.3941,1.040665E-05,20.9115,0,1.3941,-2.316319E-05,20.9115,0
1.395,2.047761E-05,20.925,0,1.395,-1.712062E-05,20.925,0
1.3959,3.524834E-05,20.9385,0,1.3959,-2.316319E-05,20.9385,0
1.3968,1.040665E-05,20.952,0,1.3968,1.007095E-06,20.952,0
1.3977,-1.007095E-06,20.9655,0,1.3977,-1.141375E-05,20.9655,0
1.3986,5.841154E-05,20.979,0,1.3986,-4.061952E-05,20.979,0
1.3995,-1.779202E-05,20.9925,0,1.3995,-2.887007E-05,20.9925,0
1.4004,-4.699779E-05,21.006,0,1.4004,-2.349889E-05,21.006,0
1.4013,-4.263371E-05,21.0195,0,1.4013,-4.39765E-05,21.0195,0
1.4022,-6.378271E-06,21.033,0,1.4022,-3.860533E-05,21.033,0
1.4031,-5.203327E-05,21.0465,0,1.4031,-3.256275E-05,21.0465,0
1.404,-5.975433E-05,21.06,0,1.404,-4.666209E-05,21.06,0
1.4049,-4.934768E-05,21.0735,0,1.4049,-5.035477E-05,21.0735,0
1.4058,-2.349889E-06,21.087,0,1.4058,-7.083238E-05,21.087,0
1.4067,-5.740444E-05,21.1005,0,1.4067,-5.270466E-05,21.1005,0
1.4076,-9.701686E-05,21.114,0,1.4076,-4.129091E-05,21.114,0
1.4085,1.544213E-05,21.1275,0,1.4085,-6.378271E-05,21.1275,0
1.4094,4.699779E-06,21.141,0,1.4094,-4.968337E-05,21.141,0
1.4103,-3.457694E-05,21.1545,0,1.4103,-1.242084E-05,21.1545,0
1.4112,-1.510643E-05,21.168,0,1.4112,-2.450599E-05,21.168,0
1.4121,4.800488E-05,21.1815,0,1.4121,-3.424125E-05,21.1815,0
1.413,-3.457694E-05,21.195,0,1.413,7.049668E-06,21.195,0
1.4139,-1.644922E-05,21.2085,0,1.4139,1.040665E-05,21.2085,0
1.4148,3.524834E-05,21.222,0,1.4148,-1.510643E-05,21.222,0
1.4157,-2.719158E-05,21.2355,0,1.4157,-1.376364E-05,21.2355,0
1.4166,-6.042573E-05,21.249,0,1.4166,-1.913481E-05,21.249,0
1.4175,-4.699779E-06,21.2625,0,1.4175,-2.484169E-05,21.2625,0
1.4184,-4.263371E-05,21.276,0,1.4184,-1.779202E-05,21.276,0
1.4193,-3.356985E-06,21.2895,0,1.4193,-9.735256E-06,21.2895,0
1.4202,2.920577E-05,21.303,0,1.4202,5.706874E-06,21.303,0
1.4211,1.644922E-05,21.3165,0,1.4211,-4.36408E-06,21.3165,0
1.422,1.510643E-05,21.33,0,1.422,-8.392462E-06,21.33,0
1.4229,3.591974E-05,21.3435,0,1.4229,-1.544213E-05,21.3435,0
1.4238,-3.256275E-05,21.357,0,1.4238,2.047761E-05,21.357,0
1.4247,-1.712062E-05,21.3705,0,1.4247,7.385367E-06,21.3705,0
1.4256,4.36408E-05,21.384,0,1.4256,-3.356985E-05,21.384,0
1.4265,-3.021286E-05,21.3975,0,1.4265,-5.035477E-06,21.3975,0
1.4274,-8.224613E-05,21.411,0,1.4274,2.081331E-05,21.411,0
1.4283,4.36408E-06,21.4245,0,1.4283,-1.510643E-05,21.4245,0
1.4292,1.040665E-05,21.438,0,1.4292,-7.049668E-06,21.438,0
1.4301,-5.606165E-05,21.4515,0,1.4301,2.1149E-05,21.4515,0
1.431,-1.342794E-06,21.465,0,1.431,7.049668E-06,21.465,0
1.4319,2.920577E-05,21.4785,0,1.4319,-2.081331E-05,21.4785,0
1.4328,2.081331E-05,21.492,0,1.4328,-4.061952E-05,21.492,0
1.4337,-3.524834E-05,21.5055,0,1.4337,-1.309224E-05,21.5055,0
1.4346,-6.6804E-05,21.519,0,1.4346,-1.510643E-05,21.519,0
1.4355,-4.263371E-05,21.5325,0,1.4355,-4.129091E-05,21.5325,0
1.4364,-7.150377E-05,21.546,0,1.4364,-3.994812E-05,21.546,0
1.4373,-6.411841E-05,21.5595,0,1.4373,1.846342E-05,21.5595,0
1.4382,-4.162661E-05,21.573,0,1.4382,3.256275E-05,21.573,0
1.4391,-5.706874E-06,21.5865,0,1.4391,1.275654E-05,21.5865,0
1.44,-3.390555E-05,21.6,0,1.44,3.457694E-05,21.6,0
1.4409,-0.0001094377,21.6135,0,1.4409,3.591974E-05,21.6135,0
1.4418,-9.466698E-05,21.627,0,1.4418,-2.349889E-06,21.627,0
1.4427,-5.941863E-05,21.6405,0,1.4427,-7.721065E-06,21.6405,0
1.4436,-8.627451E-05,21.654,0,1.4436,-4.36408E-06,21.654,0
1.4445,-8.123904E-05,21.6675,0,1.4445,-1.712062E-05,21.6675,0
1.4454,-2.853437E-05,21.681,0,1.4454,-1.913481E-05,21.681,0
1.4463,3.021286E-06,21.6945,0,1.4463,-4.36408E-05,21.6945,0
1.4472,1.510643E-05,21.708,0,1.4472,-1.779202E-05,21.708,0
1.4481,1.376364E-05,21.7215,0,1.4481,4.36408E-06,21.7215,0
1.449,2.752728E-05,21.735,0,1.449,-3.524834E-05,21.735,0
1.4499,5.639734E-05,21.7485,0,1.4499,-5.069047E-05,21.7485,0
1.4508,4.36408E-06,21.762,0,1.4508,-1.980621E-05,21.762,0
1.4517,1.275654E-05,21.7755,0,1.4517,-5.035477E-05,21.7755,0
1.4526,6.143282E-05,21.789,0,1.4526,-8.89601E-05,21.789,0
1.4535,-2.652018E-05,21.8025,0,1.4535,-5.807584E-05,21.8025,0
1.4544,-2.618448E-05,21.816,0,1.4544,-6.344701E-05,21.816,0
1.4553,6.64683E-05,21.8295,0,1.4553,-8.291753E-05,21.8295,0
1.4562,4.733349E-05,21.843,0,1.4562,-6.210422E-05,21.843,0
1.4571,-1.275654E-05,21.8565,0,1.4571,-4.49836E-05,21.8565,0
1.458,-3.021286E-06,21.87,0,1.458,-5.203327E-05,21.87,0
1.4589,-9.063859E-06,21.8835,0,1.4589,-6.109713E-05,21.8835,0
1.4598,-3.021286E-06,21.897,0,1.4598,-7.519646E-05,21.897,0
1.4607,-6.54612E-05,21.9105,0,1.4607,-5.941863E-05,21.9105,0
1.4616,-9.634547E-05,21.924,0,1.4616,-6.478981E-05,21.924,0
1.4625,-8.560311E-05,21.9375,0,1.4625,-8.560311E-05,21.9375,0
1.4634,-3.256275E-05,21.951,0,1.4634,-6.881819E-05,21.951,0
1.4643,1.678492E-06,21.9645,0,1.4643,-2.652018E-05,21.9645,0
1.4652,1.242084E-05,21.978,0,1.4652,-3.189136E-05,21.978,0
1.4661,8.560311E-05,21.9915,0,1.4661,-4.599069E-05,21.9915,0
1.467,2.652018E-05,22.005,0,1.467,2.349889E-06,22.005,0
1.4679,1.712062E-05,22.0185,0,1.4679,5.706874E-06,22.0185,0
1.4688,9.231708E-05,22.032,0,1.4688,-3.021286E-05,22.032,0
1.4697,8.89601E-05,22.0455,0,1.4697,-6.713969E-06,22.0455,0
1.4706,5.069047E-05,22.059,0,1.4706,1.040665E-05,22.059,0
1.4715,5.874724E-05,22.0725,0,1.4715,3.356985E-07,22.0725,0
1.4724,4.263371E-05,22.086,0,1.4724,9.063859E-06,22.086,0
1.4733,7.418937E-05,22.0995,0,1.4733,-1.678492E-06,22.0995,0
1.4742,-3.390555E-05,22.113,0,1.4742,2.18204E-05,22.113,0
1.4751,-4.867628E-05,22.1265,0,1.4751,5.001907E-05,22.1265,0
1.476,1.040665E-05,22.14,0,1.476,2.584878E-05,22.14,0
1.4769,-1.309224E-05,22.1535,0,1.4769,1.812772E-05,22.1535,0
1.4778,-7.956054E-05,22.167,0,1.4778,5.203327E-05,22.167,0
1.4787,-6.378271E-05,22.1805,0,1.4787,4.599069E-05,22.1805,0
1.4796,2.450599E-05,22.194,0,1.4796,7.049668E-06,22.194,0
1.4805,-3.491264E-05,22.2075,0,1.4805,3.256275E-05,22.2075,0
1.4814,-3.726253E-05,22.221,0,1.4814,3.927672E-05,22.221,0
1.4823,-3.390555E-05,22.2345,0,1.4823,1.510643E-05,22.2345,0
1.4832,-3.121996E-05,22.248,0,1.4832,3.356985E-07,22.248,0
1.4841,-5.035477E-05,22.2615,0,1.4841,1.443504E-05,22.2615,0
1.485,1.107805E-05,22.275,0,1.485,1.577783E-05,22.275,0
1.4859,1.577783E-05,22.2885,0,1.4859,3.692683E-06,22.2885,0
