X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.1565,-5.001907E-05,17.3475,0,1.1565,-1.947051E-05,17.3475,0
1.1574,-0.0001275654,17.361,0,1.1574,-0.0002205539,17.361,0
1.1583,-0.0001238727,17.3745,0,1.1583,-0.0003118639,17.3745,0
1.1592,-0.0001010452,17.388,0,1.1592,-0.0002521096,17.388,0
1.1601,-9.735256E-05,17.4015,0,1.1601,-0.0001654994,17.4015,0
1.161,2.383459E-05,17.415,0,1.161,-8.392462E-05,17.415,0
1.1619,0.0002813153,17.4285,0,1.1619,0.0001033951,17.4285,0
1.1628,0.0004736705,17.442,0,1.1628,0.0002366674,17.442,0
1.1637,0.0001822843,17.4555,0,1.1637,0.0002504311,17.4555,0
1.1646,-3.692683E-06,17.469,0,1.1646,0.0001218585,17.469,0
1.1655,5.606165E-05,17.4825,0,1.1655,-2.450599E-05,17.4825,0
1.1664,6.411841E-05,17.496,0,1.1664,-8.96315E-05,17.496,0
1.1673,0.0001131304,17.5095,0,1.1673,-2.316319E-05,17.5095,0
1.1682,0.0001769131,17.523,0,1.1682,5.606165E-05,17.523,0
1.1691,0.0001151446,17.5365,0,1.1691,-2.014191E-06,17.5365,0
1.17,-4.129091E-05,17.55,0,1.17,-5.136187E-05,17.55,0
1.1709,-0.0001000381,17.5635,0,1.1709,-5.539025E-05,17.5635,0
1.1718,-7.855344E-05,17.577,0,1.1718,-9.970245E-05,17.577,0
1.1727,-5.841154E-05,17.5905,0,1.1727,-9.466698E-05,17.5905,0
1.1736,-0.0001507286,17.604,0,1.1736,-0.0001373007,17.604,0
1.1745,-0.0001211871,17.6175,0,1.1745,-0.0001373007,17.6175,0
1.1754,-0.0001765774,17.631,0,1.1754,-0.0002098116,17.631,0
1.1763,-0.0002155184,17.6445,0,1.1763,-0.000312871,17.6445,0
1.1772,-0.0002198825,17.658,0,1.1772,-0.0003071641,17.658,0
1.1781,-0.0001077592,17.6715,0,1.1781,-0.0002289464,17.6715,0
1.179,-1.846342E-05,17.685,0,1.179,-0.0003326772,17.685,0
1.1799,4.49836E-05,17.6985,0,1.1799,-0.0003155566,17.6985,0
1.1808,0.0001507286,17.712,0,1.1808,0.0001567712,17.712,0
1.1817,0.0003044785,17.7255,0,1.1817,0.0005475243,17.7255,0
1.1826,0.0003944457,17.739,0,1.1826,0.000604593,17.739,0
1.1835,0.0001218585,17.7525,0,1.1835,0.0005790799,17.7525,0
1.1844,4.53193E-05,17.766,0,1.1844,0.0005690089,17.766,0
1.1853,0.0001218585,17.7795,0,1.1853,0.0004703136,17.7795,0
1.1862,-1.242084E-05,17.793,0,1.1862,0.0002803082,17.793,0
1.1871,-0.0001037308,17.8065,0,1.1871,0.000112459,17.8065,0
1.188,-4.129091E-05,17.82,0,1.188,2.450599E-05,17.82,0
1.1889,-6.344701E-05,17.8335,0,1.1889,1.980621E-05,17.8335,0
1.1898,-7.586786E-05,17.847,0,1.1898,1.980621E-05,17.847,0
1.1907,-0.0001003738,17.8605,0,1.1907,-1.846342E-05,17.8605,0
1.1916,-0.000144686,17.874,0,1.1916,-6.143282E-05,17.874,0
1.1925,-0.000105745,17.8875,0,1.1925,-8.291753E-05,17.8875,0
1.1934,-6.478981E-05,17.901,0,1.1934,-0.0001188373,17.901,0
1.1943,-0.0001329366,17.9145,0,1.1943,-9.298848E-05,17.9145,0
1.1952,-9.030289E-05,17.928,0,1.1952,-6.915389E-05,17.928,0
1.1961,-7.049668E-06,17.9415,0,1.1961,-8.89601E-05,17.9415,0
1.197,1.980621E-05,17.955,0,1.197,-8.728161E-06,17.955,0
1.1979,0.0001467002,17.9685,0,1.1979,4.733349E-05,17.9685,0
1.1988,9.500267E-05,17.982,0,1.1988,1.779202E-05,17.982,0
1.1997,5.001907E-05,17.9955,0,1.1997,-1.040665E-05,17.9955,0
1.2006,8.526741E-05,18.009,0,1.2006,-0.000112459,18.009,0
1.2015,4.46479E-05,18.0225,0,1.2015,-0.000361883,18.0225,0
1.2024,1.007095E-06,18.036,0,1.2024,-0.0005092546,18.036,0
1.2033,1.443504E-05,18.0495,0,1.2033,-0.0004303654,18.0495,0
1.2042,3.726253E-05,18.063,0,1.2042,-0.000369604,18.063,0
1.2051,-4.129091E-05,18.0765,0,1.2051,-0.0001483787,18.0765,0
1.206,-1.107805E-05,18.09,0,1.206,0.0002131685,18.09,0
1.2069,6.143282E-05,18.1035,0,1.2069,0.0004333867,18.1035,0
1.2078,-1.779202E-05,18.117,0,1.2078,0.0002521096,18.117,0
1.2087,-8.392462E-06,18.1305,0,1.2087,0.0001426719,18.1305,0
1.2096,4.39765E-05,18.144,0,1.2096,9.970245E-05,18.144,0
1.2105,-4.733349E-05,18.1575,0,1.2105,9.500267E-05,18.1575,0
1.2114,-1.309224E-05,18.171,0,1.2114,4.599069E-05,18.171,0
1.2123,1.443504E-05,18.1845,0,1.2123,6.713969E-06,18.1845,0
1.2132,-4.599069E-05,18.198,0,1.2132,9.399558E-06,18.198,0
1.2141,-4.43122E-05,18.2115,0,1.2141,-6.277562E-05,18.2115,0
1.215,-5.136187E-05,18.225,0,1.215,-7.452507E-05,18.225,0
1.2159,-3.121996E-05,18.2385,0,1.2159,-0.0001195087,18.2385,0
1.2168,1.007095E-06,18.252,0,1.2168,-0.000200412,18.252,0
1.2177,2.383459E-05,18.2655,0,1.2177,-0.0002020905,18.2655,0
1.2186,3.054856E-05,18.279,0,1.2186,-0.000218204,18.279,0
1.2195,-4.53193E-05,18.2925,0,1.2195,-0.0003192493,18.2925,0
1.2204,-3.793393E-05,18.306,0,1.2204,-0.000291722,18.306,0
1.2213,-3.860533E-05,18.3195,0,1.2213,1.342794E-06,18.3195,0
1.2222,4.33051E-05,18.333,0,1.2222,1.141375E-05,18.333,0
1.2231,0.0002188754,18.3465,0,1.2231,-0.0002088045,18.3465,0
1.224,0.0001305867,18.36,0,1.224,-0.0002524453,18.36,0
1.2249,2.652018E-05,18.3735,0,1.2249,-0.0003038071,18.3735,0
1.2258,6.076142E-05,18.387,0,1.2258,-0.0002259251,18.387,0
1.2267,6.009003E-05,18.4005,0,1.2267,0.0002453956,18.4005,0
1.2276,4.39765E-05,18.414,0,1.2276,0.0005545739,18.414,0
1.2285,3.189136E-05,18.4275,0,1.2285,0.0004394293,18.4275,0
1.2294,-1.376364E-05,18.441,0,1.2294,0.0003400626,18.441,0
1.2303,7.821774E-05,18.4545,0,1.2303,0.0003890745,18.4545,0
1.2312,0.000158114,18.468,0,1.2312,0.0003591974,18.468,0
1.2321,0.0001836271,18.4815,0,1.2321,0.0001873197,18.4815,0
1.233,0.000105745,18.495,0,1.233,-3.356985E-07,18.495,0
1.2339,-0.0001178302,18.5085,0,1.2339,-0.0001339437,18.5085,0
1.2348,-0.0003158923,18.522,0,1.2348,-4.028382E-05,18.522,0
1.2357,-0.0003790036,18.5355,0,1.2357,1.376364E-05,18.5355,0
1.2366,-0.0003870603,18.549,0,1.2366,8.392462E-05,18.549,0
1.2375,-0.0002581521,18.5625,0,1.2375,0.0002262608,18.5625,0
1.2384,0.0002333104,18.576,0,1.2384,0.0001107805,18.576,0
1.2393,0.0006811322,18.5895,0,1.2393,-2.719158E-05,18.5895,0
1.2402,0.0004045167,18.603,0,1.2402,-6.277562E-05,18.603,0
1.2411,-1.107805E-05,18.6165,0,1.2411,-8.157473E-05,18.6165,0
1.242,-9.500267E-05,18.63,0,1.242,-0.0001265583,18.63,0
1.2429,-0.000126894,18.6435,0,1.2429,-0.0001443503,18.6435,0
1.2438,-0.0001376364,18.657,0,1.2438,-0.0001802701,18.657,0
1.2447,-0.0001785916,18.6705,0,1.2447,-0.0001564355,18.6705,0
1.2456,-0.0001433432,18.684,0,1.2456,-0.0001453574,18.684,0
1.2465,-0.000109102,18.6975,0,1.2465,-0.0001926909,18.6975,0
1.2474,-0.0001315938,18.711,0,1.2474,-0.0002608377,18.711,0
1.2483,-0.0001722133,18.7245,0,1.2483,-0.0002010834,18.7245,0
1.2492,-0.000119173,18.738,0,1.2492,-0.0001806058,18.738,0
1.2501,-0.0001728847,18.7515,0,1.2501,-0.0002487526,18.7515,0
1.251,-0.0002967575,18.765,0,1.251,-0.0002084688,18.765,0
1.2519,-0.0001983978,18.7785,0,1.2519,-0.0001050736,18.7785,0
1.2528,-0.000158114,18.792,0,1.2528,-0.0001554284,18.792,0
1.2537,-0.0002437171,18.8055,0,1.2537,-0.0003749752,18.8055,0
1.2546,-0.0002329748,18.819,0,1.2546,-0.000148043,18.819,0
1.2555,-0.0001708705,18.8325,0,1.2555,0.0001460288,18.8325,0
1.2564,-0.0001389792,18.846,0,1.2564,0.000239353,18.846,0
1.2573,-3.793393E-05,18.8595,0,1.2573,0.0001661708,18.8595,0
1.2582,2.517739E-05,18.873,0,1.2582,0.0001863127,18.873,0
1.2591,-9.063859E-06,18.8865,0,1.2591,0.0001594568,18.8865,0
1.26,7.888914E-05,18.9,0,1.26,7.083238E-05,18.9,0
1.2609,0.0001000381,18.9135,0,1.2609,-2.24918E-05,18.9135,0
1.2618,-7.888914E-05,18.927,0,1.2618,-0.0001332723,18.927,0
1.2627,-9.265278E-05,18.9405,0,1.2627,-0.00018262,18.9405,0
1.2636,6.54612E-05,18.954,0,1.2636,-0.0001735561,18.954,0
1.2645,-5.941863E-05,18.9675,0,1.2645,-7.016098E-05,18.9675,0
1.2654,-4.934768E-05,18.981,0,1.2654,1.779202E-05,18.981,0
1.2663,0.0002514381,18.9945,0,1.2663,3.524834E-05,18.9945,0
1.2672,0.0004051881,19.008,0,1.2672,0.0002124971,19.008,0
1.2681,0.0002521096,19.0215,0,1.2681,0.0001339437,19.0215,0
1.269,0.0001080949,19.035,0,1.269,-9.634547E-05,19.035,0
1.2699,8.224613E-05,19.0485,0,1.2699,-0.0001037308,19.0485,0
1.2708,5.236896E-05,19.062,0,1.2708,-0.0002188754,19.062,0
1.2717,9.634547E-05,19.0755,0,1.2717,-0.000355169,19.0755,0
1.2726,0.0001537499,19.089,0,1.2726,-0.0002806439,19.089,0
1.2735,0.0001097734,19.1025,0,1.2735,-0.0001836271,19.1025,0
1.2744,1.779202E-05,19.116,0,1.2744,-0.0001198444,19.116,0
1.2753,-3.356985E-07,19.1295,0,1.2753,8.023193E-05,19.1295,0
1.2762,1.510643E-05,19.143,0,1.2762,0.0002735943,19.143,0
1.2771,8.459602E-05,19.1565,0,1.2771,0.0005582666,19.1565,0
1.278,4.36408E-06,19.17,0,1.278,0.0005817655,19.17,0
1.2789,-5.639734E-05,19.1835,0,1.2789,0.0005334249,19.1835,0
1.2798,-3.054856E-05,19.197,0,1.2798,0.000288365,19.197,0
1.2807,-4.733349E-05,19.2105,0,1.2807,0.0001715419,19.2105,0
1.2816,-3.826963E-05,19.224,0,1.2816,0.0001205158,19.224,0
1.2825,3.692683E-05,19.2375,0,1.2825,7.284657E-05,19.2375,0
1.2834,7.284657E-05,19.251,0,1.2834,2.383459E-05,19.251,0
1.2843,4.934768E-05,19.2645,0,1.2843,-3.524834E-05,19.2645,0
1.2852,-4.196231E-05,19.278,0,1.2852,-1.040665E-05,19.278,0
1.2861,-0.0001211871,19.2915,0,1.2861,-6.042573E-05,19.2915,0
1.287,2.1149E-05,19.305,0,1.287,-0.0001013809,19.305,0
1.2879,8.426032E-05,19.3185,0,1.2879,-0.0001393149,19.3185,0
1.2888,-1.879912E-05,19.332,0,1.2888,-0.0001467002,19.332,0
1.2897,-1.174945E-05,19.3455,0,1.2897,-9.332418E-05,19.3455,0
1.2906,7.217517E-05,19.359,0,1.2906,-7.217517E-05,19.359,0
1.2915,2.1149E-05,19.3725,0,1.2915,-7.687495E-05,19.3725,0
1.2924,1.913481E-05,19.386,0,1.2924,-0.0001413291,19.386,0
1.2933,8.459602E-05,19.3995,0,1.2933,-0.0003011215,19.3995,0
1.2942,1.678492E-05,19.413,0,1.2942,-0.0002876936,19.413,0
1.2951,-4.095522E-05,19.4265,0,1.2951,-0.0001574426,19.4265,0
1.296,3.826963E-05,19.44,0,1.296,-0.0001131304,19.44,0
1.2969,3.054856E-05,19.4535,0,1.2969,-0.0001040665,19.4535,0
1.2978,2.719158E-05,19.467,0,1.2978,-0.0001745632,19.467,0
1.2987,1.577783E-05,19.4805,0,1.2987,-0.000186984,19.4805,0
1.2996,-6.009003E-05,19.494,0,1.2996,-0.0002329748,19.494,0
1.3005,-4.53193E-05,19.5075,0,1.3005,-0.0003568475,19.5075,0
1.3014,1.678492E-06,19.521,0,1.3014,-0.0003602045,19.521,0
1.3023,-7.956054E-05,19.5345,0,1.3023,-0.0001144732,19.5345,0
1.3032,-4.934768E-05,19.548,0,1.3032,0.000185977,19.548,0
1.3041,3.021286E-05,19.5615,0,1.3041,0.0005005265,19.5615,0
1.305,5.337606E-05,19.575,0,1.305,0.0006421912,19.575,0
1.3059,0.0001265583,19.5885,0,1.3059,0.0004682994,19.5885,0
1.3068,0.000109102,19.602,0,1.3068,0.0001715419,19.602,0
1.3077,-1.040665E-05,19.6155,0,1.3077,0.0001131304,19.6155,0
1.3086,-4.934768E-05,19.629,0,1.3086,0.0001822843,19.629,0
1.3095,-4.33051E-05,19.6425,0,1.3095,0.0001201801,19.6425,0
1.3104,-2.383459E-05,19.656,0,1.3104,9.701686E-05,19.656,0
1.3113,-8.123904E-05,19.6695,0,1.3113,-5.069047E-05,19.6695,0
1.3122,-0.0001550927,19.683,0,1.3122,-0.000267216,19.683,0
1.3131,-0.000154757,19.6965,0,1.3131,-0.0003497978,19.6965,0
1.314,-0.0001010452,19.71,0,1.314,-0.0003541619,19.71,0
1.3149,3.021286E-05,19.7235,0,1.3149,-0.0002400244,19.7235,0
1.3158,5.438316E-05,19.737,0,1.3158,-4.263371E-05,19.737,0
1.3167,0.0001315938,19.7505,0,1.3167,0.0001205158,19.7505,0
1.3176,0.0001463645,19.764,0,1.3176,-3.457694E-05,19.764,0
1.3185,0.0001003738,19.7775,0,1.3185,-7.855344E-05,19.7775,0
1.3194,0.000115816,19.791,0,1.3194,9.735256E-06,19.791,0
1.3203,-1.342794E-06,19.8045,0,1.3203,-1.611353E-05,19.8045,0
1.3212,-9.265278E-05,19.818,0,1.3212,-3.961242E-05,19.818,0
1.3221,-4.968337E-05,19.8315,0,1.3221,-0.0001201801,19.8315,0
1.323,-1.913481E-05,19.845,0,1.323,-0.0001221943,19.845,0
1.3239,6.009003E-05,19.8585,0,1.3239,4.028382E-06,19.8585,0
1.3248,8.493171E-05,19.872,0,1.3248,8.392462E-06,19.872,0
1.3257,-0.0001010452,19.8855,0,1.3257,-0.0001211871,19.8855,0
1.3266,-0.0003155566,19.899,0,1.3266,-9.970245E-05,19.899,0
1.3275,-0.0002853437,19.9125,0,1.3275,-0.0001131304,19.9125,0
1.3284,-3.088426E-05,19.926,0,1.3284,-2.853437E-05,19.926,0
1.3293,-0.0001765774,19.9395,0,1.3293,-0.0001601282,19.9395,0
1.3302,-8.69459E-05,19.953,0,1.3302,-0.0003165637,19.953,0
1.3311,0.0003172351,19.9665,0,1.3311,-0.0003175708,19.9665,0
1.332,0.0003494621,19.98,0,1.332,-0.0003165637,19.98,0
1.3329,0.0001420005,19.9935,0,1.3329,-0.0002326391,19.9935,0
1.3338,-3.021286E-06,20.007,0,1.3338,0.0002212253,20.007,0
1.3347,-0.0001722133,20.0205,0,1.3347,0.0007476005,20.0205,0
1.3356,-0.0001362936,20.034,0,1.3356,0.0006173495,20.034,0
1.3365,2.786297E-05,20.0475,0,1.3365,0.0003232776,20.0475,0
1.3374,5.001907E-05,20.061,0,1.3374,0.0002057832,20.061,0
1.3383,0.000154757,20.0745,0,1.3383,0.0001352865,20.0745,0
1.3392,0.0001299153,20.088,0,1.3392,8.090334E-05,20.088,0
1.3401,4.095522E-05,20.1015,0,1.3401,0.0001366293,20.1015,0
1.341,-6.6804E-05,20.115,0,1.341,0.0002084688,20.115,0
1.3419,-0.0001332723,20.1285,0,1.3419,3.189136E-05,20.1285,0
1.3428,-0.0002208896,20.142,0,1.3428,-2.081331E-05,20.142,0
1.3437,-0.0002286107,20.1555,0,1.3437,1.510643E-05,20.1555,0
1.3446,-0.000197055,20.169,0,1.3446,4.46479E-05,20.169,0
1.3455,-0.0002447242,20.1825,0,1.3455,-9.097429E-05,20.1825,0
1.3464,-0.0001977264,20.196,0,1.3464,-0.000126894,20.196,0
1.3473,-0.0001275654,20.2095,0,1.3473,-0.0001218585,20.2095,0
1.3482,-0.0001013809,20.223,0,1.3482,-0.000172549,20.223,0
1.3491,-2.450599E-05,20.2365,0,1.3491,-8.224613E-05,20.2365,0
1.35,-3.994812E-05,20.25,0,1.35,-0.0001185016,20.25,0
1.3509,-5.941863E-05,20.2635,0,1.3509,-0.0002171969,20.2635,0
1.3518,-3.189136E-05,20.277,0,1.3518,-0.0002272679,20.277,0
1.3527,-0.0001574426,20.2905,0,1.3527,-0.0001571069,20.2905,0
1.3536,-0.0001994049,20.304,0,1.3536,-0.0001117876,20.304,0
1.3545,-0.0001315938,20.3175,0,1.3545,-0.0001044022,20.3175,0
1.3554,-0.0001104448,20.331,0,1.3554,-6.109713E-05,20.331,0
1.3563,-9.835965E-05,20.3445,0,1.3563,-3.021286E-05,20.3445,0
1.3572,2.887007E-05,20.358,0,1.3572,-0.0001010452,20.358,0
1.3581,0.0001111162,20.3715,0,1.3581,-4.095522E-05,20.3715,0
1.359,0.0001695277,20.385,0,1.359,2.685588E-06,20.385,0
1.3599,0.0001997406,20.3985,0,1.3599,-0.000105745,20.3985,0
1.3608,0.0001346151,20.412,0,1.3608,-0.0001326009,20.412,0
1.3617,7.721065E-05,20.4255,0,1.3617,-0.0001289082,20.4255,0
1.3626,7.318227E-05,20.439,0,1.3626,-0.0001668421,20.439,0
1.3635,8.224613E-05,20.4525,0,1.3635,-0.0001883268,20.4525,0
1.3644,9.735256E-05,20.466,0,1.3644,-2.517739E-05,20.466,0
1.3653,5.102617E-05,20.4795,0,1.3653,-0.0001050736,20.4795,0
1.3662,-4.36408E-05,20.493,0,1.3662,-0.0002034333,20.493,0
1.3671,1.712062E-05,20.5065,0,1.3671,-6.74754E-05,20.5065,0
1.368,0.0001215228,20.52,0,1.368,0.0001114519,20.52,0
1.3689,0.0001467002,20.5335,0,1.3689,0.0001507286,20.5335,0
1.3698,6.948959E-05,20.547,0,1.3698,0.0002776226,20.547,0
1.3707,5.740444E-05,20.5605,0,1.3707,0.0003746395,20.5605,0
1.3716,9.500267E-05,20.574,0,1.3716,0.000249424,20.574,0
1.3725,3.994812E-05,20.5875,0,1.3725,0.0002051118,20.5875,0
1.3734,-5.807584E-05,20.601,0,1.3734,-2.316319E-05,20.601,0
1.3743,-7.318227E-05,20.6145,0,1.3743,-0.0001795987,20.6145,0
1.3752,-1.409934E-05,20.628,0,1.3752,-0.0001866484,20.628,0
1.3761,-7.016098E-05,20.6415,0,1.3761,-0.0001373007,20.6415,0
1.377,-4.095522E-05,20.655,0,1.377,-7.150377E-05,20.655,0
1.3779,-3.793393E-05,20.6685,0,1.3779,-5.706874E-06,20.6685,0
1.3788,-7.687495E-05,20.682,0,1.3788,-0.0001376364,20.682,0
1.3797,-9.298848E-05,20.6955,0,1.3797,-0.0003538262,20.6955,0
1.3806,-1.275654E-05,20.709,0,1.3806,-0.0002299535,20.709,0
1.3815,7.721065E-05,20.7225,0,1.3815,5.035477E-06,20.7225,0
1.3824,0.000164828,20.736,0,1.3824,0.0001916838,20.736,0
1.3833,2.853437E-05,20.7495,0,1.3833,0.0001769131,20.7495,0
1.3842,4.061952E-05,20.763,0,1.3842,8.493171E-05,20.763,0
1.3851,0.000190341,20.7765,0,1.3851,0.0001117876,20.7765,0
1.386,0.0001708705,20.79,0,1.386,0.0002158541,20.79,0
1.3869,0.00021149,20.8035,0,1.3869,0.0002020905,20.8035,0
1.3878,0.0001661708,20.817,0,1.3878,0.0002319677,20.817,0
1.3887,0.0001379721,20.8305,0,1.3887,0.0002208896,20.8305,0
1.3896,-5.572595E-05,20.844,0,1.3896,0.0002339818,20.844,0
1.3905,-0.0001953765,20.8575,0,1.3905,4.196231E-05,20.8575,0
1.3914,-0.0001651637,20.871,0,1.3914,-0.0001557641,20.871,0
1.3923,-5.539025E-05,20.8845,0,1.3923,-0.0002974289,20.8845,0
1.3932,-0.0002786297,20.898,0,1.3932,-0.000767071,20.898,0
1.3941,-0.0003175708,20.9115,0,1.3941,-0.0008855726,20.9115,0
1.395,-2.450599E-05,20.925,0,1.395,-0.0007398794,20.925,0
1.3959,0.000154757,20.9385,0,1.3959,-0.000207126,20.9385,0
1.3968,0.0002655375,20.952,0,1.3968,0.0005810941,20.952,0
1.3977,0.0001997406,20.9655,0,1.3977,0.000767071,20.9655,0
1.3986,0.0001070878,20.979,0,1.3986,0.0006361486,20.979,0
1.3995,-5.975433E-05,20.9925,0,1.3995,0.0004629282,20.9925,0
1.4004,-6.311131E-05,21.006,0,1.4004,0.0002500954,21.006,0
1.4013,2.014191E-05,21.0195,0,1.4013,0.0001144732,21.0195,0
1.4022,-3.323415E-05,21.033,0,1.4022,6.411841E-05,21.033,0
1.4031,-9.265278E-05,21.0465,0,1.4031,-4.766919E-05,21.0465,0
1.404,-3.390555E-05,21.06,0,1.404,-9.768826E-05,21.06,0
1.4049,-7.318227E-05,21.0735,0,1.4049,-0.0001017166,21.0735,0
1.4058,-2.786297E-05,21.087,0,1.4058,-0.0001443503,21.087,0
1.4067,-2.987716E-05,21.1005,0,1.4067,-0.0001440146,21.1005,0
1.4076,-0.0001060807,21.114,0,1.4076,-0.0001597925,21.114,0
1.4085,-8.795301E-05,21.1275,0,1.4085,-0.0002131685,21.1275,0
1.4094,-1.510643E-05,21.141,0,1.4094,-0.0002323034,21.141,0
1.4103,-8.761731E-05,21.1545,0,1.4103,-0.0001601282,21.1545,0
1.4112,-8.560311E-05,21.168,0,1.4112,-0.0001493858,21.168,0
1.4121,-4.968337E-05,21.1815,0,1.4121,-0.0001594568,21.1815,0
1.413,-7.217517E-05,21.195,0,1.413,-8.426032E-05,21.195,0
1.4139,-0.0001077592,21.2085,0,1.4139,-6.6804E-05,21.2085,0
1.4148,-8.224613E-05,21.222,0,1.4148,-9.970245E-05,21.222,0
1.4157,-4.229801E-05,21.2355,0,1.4157,-8.392462E-05,21.2355,0
1.4166,-3.793393E-05,21.249,0,1.4166,-8.426032E-05,21.249,0
1.4175,8.526741E-05,21.2625,0,1.4175,-9.198138E-05,21.2625,0
1.4184,8.191043E-05,21.276,0,1.4184,-0.0001064164,21.276,0
1.4193,6.311131E-05,21.2895,0,1.4193,-0.0001453574,21.2895,0
1.4202,3.457694E-05,21.303,0,1.4202,-6.143282E-05,21.303,0
1.4211,-7.418937E-05,21.3165,0,1.4211,-6.74754E-05,21.3165,0
1.422,-0.0001574426,21.33,0,1.422,-7.183947E-05,21.33,0
1.4229,-0.0001383078,21.3435,0,1.4229,-8.123904E-05,21.3435,0
1.4238,-0.0001242084,21.357,0,1.4238,-2.316319E-05,21.357,0
1.4247,-0.0001064164,21.3705,0,1.4247,2.987716E-05,21.3705,0
1.4256,-8.96315E-05,21.384,0,1.4256,2.1149E-05,21.384,0
1.4265,-8.291753E-05,21.3975,0,1.4265,6.848249E-05,21.3975,0
1.4274,7.888914E-05,21.411,0,1.4274,7.620356E-05,21.411,0
1.4283,0.0001524071,21.4245,0,1.4283,4.33051E-05,21.4245,0
1.4292,7.553216E-05,21.438,0,1.4292,6.277562E-05,21.438,0
1.4301,7.083238E-05,21.4515,0,1.4301,5.404745E-05,21.4515,0
1.431,8.191043E-05,21.465,0,1.431,1.745632E-05,21.465,0
1.4319,6.78111E-05,21.4785,0,1.4319,-1.342794E-05,21.4785,0
1.4328,9.231708E-05,21.492,0,1.4328,-4.49836E-05,21.492,0
1.4337,3.189136E-05,21.5055,0,1.4337,3.994812E-05,21.5055,0
1.4346,2.551309E-05,21.519,0,1.4346,1.980621E-05,21.519,0
1.4355,1.678492E-06,21.5325,0,1.4355,-9.903105E-05,21.5325,0
1.4364,-1.141375E-05,21.546,0,1.4364,-9.970245E-05,21.546,0
1.4373,-7.620356E-05,21.5595,0,1.4373,-8.72816E-05,21.5595,0
1.4382,-2.316319E-05,21.573,0,1.4382,-7.821774E-05,21.573,0
1.4391,7.016098E-05,21.5865,0,1.4391,-7.418937E-05,21.5865,0
1.44,-6.78111E-05,21.6,0,1.44,3.021286E-06,21.6,0
1.4409,-9.500267E-05,21.6135,0,1.4409,1.309224E-05,21.6135,0
1.4418,-9.399558E-06,21.627,0,1.4418,8.023193E-05,21.627,0
1.4427,-1.947051E-05,21.6405,0,1.4427,0.0001554284,21.6405,0
1.4436,-5.203327E-05,21.654,0,1.4436,9.768826E-05,21.654,0
1.4445,2.652018E-05,21.6675,0,1.4445,3.591974E-05,21.6675,0
1.4454,3.256275E-05,21.681,0,1.4454,6.51255E-05,21.681,0
1.4463,7.251087E-05,21.6945,0,1.4463,0.0001634852,21.6945,0
1.4472,6.277562E-05,21.708,0,1.4472,0.0001141375,21.708,0
1.4481,7.553216E-05,21.7215,0,1.4481,5.807584E-05,21.7215,0
1.449,4.666209E-05,21.735,0,1.449,8.157473E-05,21.735,0
1.4499,8.258183E-05,21.7485,0,1.4499,7.385367E-05,21.7485,0
1.4508,6.948959E-05,21.762,0,1.4508,0.0001164874,21.762,0
1.4517,5.169757E-05,21.7755,0,1.4517,0.0001185016,21.7755,0
1.4526,0.0001030594,21.789,0,1.4526,0.0001232013,21.789,0
1.4535,2.652018E-05,21.8025,0,1.4535,0.0001054093,21.8025,0
1.4544,-4.599069E-05,21.816,0,1.4544,-2.954147E-05,21.816,0
1.4553,-7.721065E-06,21.8295,0,1.4553,-9.130999E-05,21.8295,0
1.4562,1.242084E-05,21.843,0,1.4562,-0.000148043,21.843,0
1.4571,-4.39765E-05,21.8565,0,1.4571,-0.0002218967,21.8565,0
1.458,-1.242084E-05,21.87,0,1.458,-0.0002947433,21.87,0
1.4589,-7.721065E-06,21.8835,0,1.4589,-0.0003202563,21.8835,0
1.4598,1.443504E-05,21.897,0,1.4598,-0.0003182421,21.897,0
1.4607,-1.678492E-06,21.9105,0,1.4607,-0.0001339437,21.9105,0
1.4616,9.063859E-06,21.924,0,1.4616,0.0001782559,21.924,0
1.4625,1.242084E-05,21.9375,0,1.4625,0.0002306248,21.9375,0
1.4634,1.242084E-05,21.951,0,1.4634,0.0001863127,21.951,0
1.4643,-5.035477E-06,21.9645,0,1.4643,0.0001386435,21.9645,0
1.4652,1.980621E-05,21.978,0,1.4652,0.0001208515,21.978,0
1.4661,1.745632E-05,21.9915,0,1.4661,0.0001658351,21.9915,0
1.467,-4.46479E-05,22.005,0,1.467,0.0001537499,22.005,0
1.4679,4.599069E-05,22.0185,0,1.4679,3.894102E-05,22.0185,0
1.4688,4.968337E-05,22.032,0,1.4688,-4.53193E-05,22.032,0
1.4697,2.954147E-05,22.0455,0,1.4697,-3.424125E-05,22.0455,0
1.4706,9.735256E-06,22.059,0,1.4706,-8.627451E-05,22.059,0
1.4715,-4.196231E-05,22.0725,0,1.4715,-0.0001352865,22.0725,0
1.4724,-5.337606E-05,22.086,0,1.4724,-0.0001510643,22.086,0
1.4733,-1.879912E-05,22.0995,0,1.4733,-0.0001537499,22.0995,0
1.4742,-9.701686E-05,22.113,0,1.4742,-0.0001440146,22.113,0
1.4751,-0.0002306248,22.1265,0,1.4751,-0.0001272297,22.1265,0
1.476,-0.0001594568,22.14,0,1.476,-0.0001117876,22.14,0
1.4769,-9.567407E-05,22.1535,0,1.4769,-0.0001188373,22.1535,0
