X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.0539,-0.0001252155,15.8085,0,1.0539,-0.0002601663,15.8085,0
1.0548,-8.89601E-05,15.822,0,1.0548,-0.0003699397,15.822,0
1.0557,-0.0001228656,15.8355,0,1.0557,-0.0002229038,15.8355,0
1.0566,-0.0001537499,15.849,0,1.0566,-9.500267E-05,15.849,0
1.0575,-8.69459E-05,15.8625,0,1.0575,6.61326E-05,15.8625,0
1.0584,-0.0001295796,15.876,0,1.0584,0.0003994812,15.876,0
1.0593,-0.0002376745,15.8895,0,1.0593,0.0003283131,15.8895,0
1.0602,-0.0001789273,15.903,0,1.0602,0.0001453574,15.903,0
1.0611,-0.0001040665,15.9165,0,1.0611,0.0001742275,15.9165,0
1.062,-0.0001440146,15.93,0,1.062,0.0002245823,15.93,0
1.0629,-0.0001020523,15.9435,0,1.0629,0.0001661708,15.9435,0
1.0638,-2.853437E-05,15.957,0,1.0638,1.275654E-05,15.957,0
1.0647,-3.390555E-05,15.9705,0,1.0647,-3.155566E-05,15.9705,0
1.0656,-0.0001205158,15.984,0,1.0656,-6.74754E-05,15.984,0
1.0665,-3.390555E-05,15.9975,0,1.0665,-7.553216E-05,15.9975,0
1.0674,-9.063859E-06,16.011,0,1.0674,-0.0001305867,16.011,0
1.0683,3.793393E-05,16.0245,0,1.0683,-0.0001879911,16.0245,0
1.0692,0.0001114519,16.038,0,1.0692,-0.0002299535,16.038,0
1.0701,0.0001527428,16.0515,0,1.0701,-0.0002897078,16.0515,0
1.071,0.0001940337,16.065,0,1.071,-0.0002390173,16.065,0
1.0719,0.0002145113,16.0785,0,1.0719,-0.0001134661,16.0785,0
1.0728,0.000109102,16.092,0,1.0728,-1.812772E-05,16.092,0
1.0737,8.426032E-05,16.1055,0,1.0737,0.0001013809,16.1055,0
1.0746,0.0001769131,16.119,0,1.0746,0.0001114519,16.119,0
1.0755,6.61326E-05,16.1325,0,1.0755,0.0001097734,16.1325,0
1.0764,4.632639E-05,16.146,0,1.0764,2.18204E-05,16.146,0
1.0773,0.000112459,16.1595,0,1.0773,-9.533837E-05,16.1595,0
1.0782,-2.316319E-05,16.173,0,1.0782,-0.000214847,16.173,0
1.0791,-8.459602E-05,16.1865,0,1.0791,-0.0002319677,16.1865,0
1.08,-1.577783E-05,16.2,0,1.08,-0.0002390173,16.2,0
1.0809,-3.625543E-05,16.2135,0,1.0809,-0.0001084306,16.2135,0
1.0818,1.745632E-05,16.227,0,1.0818,0.0003085069,16.227,0
1.0827,-4.699779E-05,16.2405,0,1.0827,0.000436408,16.2405,0
1.0836,-0.0001138018,16.254,0,1.0836,0.0002799725,16.254,0
1.0845,-9.768826E-05,16.2675,0,1.0845,8.560311E-05,16.2675,0
1.0854,-4.666209E-05,16.281,0,1.0854,4.36408E-05,16.281,0
1.0863,-0.0001080949,16.2945,0,1.0863,3.457694E-05,16.2945,0
1.0872,-0.0001359579,16.308,0,1.0872,6.009003E-05,16.308,0
1.0881,-0.0001258869,16.3215,0,1.0881,0.0002017548,16.3215,0
1.089,-0.0001168231,16.335,0,1.089,0.0002051118,16.335,0
1.0899,2.1149E-05,16.3485,0,1.0899,5.270466E-05,16.3485,0
1.0908,-9.567407E-05,16.362,0,1.0908,-2.920577E-05,16.362,0
1.0917,-7.016098E-05,16.3755,0,1.0917,-4.632639E-05,16.3755,0
1.0926,-3.994812E-05,16.389,0,1.0926,-0.0001977264,16.389,0
1.0935,-0.0001080949,16.4025,0,1.0935,-0.0003051499,16.4025,0
1.0944,-1.812772E-05,16.416,0,1.0944,-0.0003393912,16.416,0
1.0953,0.0002312963,16.4295,0,1.0953,-0.0003514763,16.4295,0
1.0962,0.0001654994,16.443,0,1.0962,-0.0002645304,16.443,0
1.0971,0.0001087663,16.4565,0,1.0971,6.378271E-06,16.4565,0
1.098,0.0002218967,16.47,0,1.098,0.0001762417,16.47,0
1.0989,0.0003004501,16.4835,0,1.0989,3.189136E-05,16.4835,0
1.0998,7.049668E-05,16.497,0,1.0998,-7.989624E-05,16.497,0
1.1007,3.692683E-05,16.5105,0,1.1007,-8.92958E-05,16.5105,0
1.1016,0.0001141375,16.524,0,1.1016,-0.0001020523,16.524,0
1.1025,-2.450599E-05,16.5375,0,1.1025,-7.217517E-05,16.5375,0
1.1034,-6.344701E-05,16.551,0,1.1034,-3.692683E-05,16.551,0
1.1043,4.53193E-05,16.5645,0,1.1043,-3.524834E-05,16.5645,0
1.1052,-3.356985E-07,16.578,0,1.1052,-1.644922E-05,16.578,0
1.1061,-7.888914E-05,16.5915,0,1.1061,-4.028382E-06,16.5915,0
1.107,1.577783E-05,16.605,0,1.107,-5.874724E-05,16.605,0
1.1079,4.263371E-05,16.6185,0,1.1079,-2.551309E-05,16.6185,0
1.1088,-8.728161E-06,16.632,0,1.1088,-5.807584E-05,16.632,0
1.1097,-3.256275E-05,16.6455,0,1.1097,-3.961242E-05,16.6455,0
1.1106,-7.452507E-05,16.659,0,1.1106,-7.049668E-06,16.659,0
1.1115,3.189136E-05,16.6725,0,1.1115,-1.712062E-05,16.6725,0
1.1124,0.0001587854,16.686,0,1.1124,-1.846342E-05,16.686,0
1.1133,8.96315E-05,16.6995,0,1.1133,7.486076E-05,16.6995,0
1.1142,3.927672E-05,16.713,0,1.1142,0.0001265583,16.713,0
1.1151,5.304036E-05,16.7265,0,1.1151,6.948959E-05,16.7265,0
1.116,-4.867628E-05,16.74,0,1.116,6.143282E-05,16.74,0
1.1169,1.846342E-05,16.7535,0,1.1169,6.176852E-05,16.7535,0
1.1178,6.143282E-05,16.767,0,1.1178,1.510643E-05,16.767,0
1.1187,7.620356E-05,16.7805,0,1.1187,-2.047761E-05,16.7805,0
1.1196,-9.735256E-06,16.794,0,1.1196,-2.316319E-05,16.794,0
1.1205,-2.887007E-05,16.8075,0,1.1205,-0.0001174945,16.8075,0
1.1214,9.063859E-06,16.821,0,1.1214,-0.0001842985,16.821,0
1.1223,3.826963E-05,16.8345,0,1.1223,-0.0001225299,16.8345,0
1.1232,-5.941863E-05,16.848,0,1.1232,-6.344701E-05,16.848,0
1.1241,-0.0001198444,16.8615,0,1.1241,-6.378271E-06,16.8615,0
1.125,-4.36408E-05,16.875,0,1.125,-3.289845E-05,16.875,0
1.1259,-2.719158E-05,16.8885,0,1.1259,-6.948959E-05,16.8885,0
1.1268,-3.659113E-05,16.902,0,1.1268,-1.678492E-05,16.902,0
1.1277,-5.706874E-06,16.9155,0,1.1277,3.860533E-05,16.9155,0
1.1286,6.277562E-05,16.929,0,1.1286,-3.356985E-07,16.929,0
1.1295,-3.021286E-06,16.9425,0,1.1295,1.309224E-05,16.9425,0
1.1304,0.000105745,16.956,0,1.1304,2.1149E-05,16.956,0
1.1313,0.000158114,16.9695,0,1.1313,4.565499E-05,16.9695,0
1.1322,3.390555E-05,16.983,0,1.1322,-4.733349E-05,16.983,0
1.1331,-4.565499E-05,16.9965,0,1.1331,-0.0001621424,16.9965,0
1.134,-2.685588E-06,17.01,0,1.134,-2.618448E-05,17.01,0
1.1349,-1.040665E-05,17.0235,0,1.1349,2.316319E-05,17.0235,0
1.1358,-1.040665E-05,17.037,0,1.1358,3.524834E-05,17.037,0
1.1367,-9.332418E-05,17.0505,0,1.1367,7.083238E-05,17.0505,0
1.1376,-0.0002198825,17.064,0,1.1376,1.040665E-05,17.064,0
1.1385,-0.0001148089,17.0775,0,1.1385,1.544213E-05,17.0775,0
1.1394,-0.0001097734,17.091,0,1.1394,-4.028382E-06,17.091,0
1.1403,-0.0001695277,17.1045,0,1.1403,-8.358892E-05,17.1045,0
1.1412,-3.591974E-05,17.118,0,1.1412,-0.0001309224,17.118,0
1.1421,7.351797E-05,17.1315,0,1.1421,-0.0001413291,17.1315,0
1.143,9.735256E-06,17.145,0,1.143,-0.0001225299,17.145,0
1.1439,-6.713969E-07,17.1585,0,1.1439,-0.0001245441,17.1585,0
1.1448,1.980621E-05,17.172,0,1.1448,-0.0002269322,17.172,0
1.1457,-1.107805E-05,17.1855,0,1.1457,-0.0002349889,17.1855,0
1.1466,-6.61326E-05,17.199,0,1.1466,-0.0001413291,17.199,0
1.1475,7.721065E-06,17.2125,0,1.1475,-0.0001221943,17.2125,0
1.1484,5.975433E-05,17.226,0,1.1484,-3.860533E-05,17.226,0
1.1493,9.701686E-05,17.2395,0,1.1493,0.0001033951,17.2395,0
1.1502,9.063859E-05,17.253,0,1.1502,0.0001876554,17.253,0
1.1511,4.263371E-05,17.2665,0,1.1511,0.0001564355,17.2665,0
1.152,-1.846342E-05,17.28,0,1.152,-6.6804E-05,17.28,0
1.1529,-1.007095E-06,17.2935,0,1.1529,-0.0003044785,17.2935,0
1.1538,-1.242084E-05,17.307,0,1.1538,-0.0002870222,17.307,0
1.1547,-1.275654E-05,17.3205,0,1.1547,-7.821774E-05,17.3205,0
1.1556,-7.150377E-05,17.334,0,1.1556,0.0001661708,17.334,0
1.1565,-0.0002198825,17.3475,0,1.1565,0.0003326772,17.3475,0
1.1574,-0.0002581521,17.361,0,1.1574,0.0004266728,17.361,0
1.1583,-0.0002151827,17.3745,0,1.1583,0.0003336843,17.3745,0
1.1592,-0.0002131685,17.388,0,1.1592,0.0002974289,17.388,0
1.1601,-0.0002833295,17.4015,0,1.1601,0.0002433814,17.4015,0
1.161,-0.0002077974,17.415,0,1.161,0.0001594568,17.415,0
1.1619,4.766919E-05,17.4285,0,1.1619,1.846342E-05,17.4285,0
1.1628,0.0003138781,17.442,0,1.1628,-4.699779E-05,17.442,0
1.1637,0.000197055,17.4555,0,1.1637,1.879912E-05,17.4555,0
1.1646,0.0001967193,17.469,0,1.1646,-3.021286E-06,17.469,0
1.1655,0.0002403601,17.4825,0,1.1655,-0.000161471,17.4825,0
1.1664,0.0001738918,17.496,0,1.1664,-0.0001863127,17.496,0
1.1673,7.855344E-05,17.5095,0,1.1673,-0.0001138018,17.5095,0
1.1682,-1.309224E-05,17.523,0,1.1682,-5.304036E-05,17.523,0
1.1691,6.881819E-05,17.5365,0,1.1691,-3.121996E-05,17.5365,0
1.17,0.0001299153,17.55,0,1.17,3.155566E-05,17.55,0
1.1709,-0.0001077592,17.5635,0,1.1709,-0.0001654994,17.5635,0
1.1718,-0.0002074617,17.577,0,1.1718,-0.0003753109,17.577,0
1.1727,-0.0001846342,17.5905,0,1.1727,-0.0003709468,17.5905,0
1.1736,-0.0001735561,17.604,0,1.1736,-0.0005173113,17.604,0
1.1745,-0.0001359579,17.6175,0,1.1745,-0.0004384222,17.6175,0
1.1754,-7.385367E-06,17.631,0,1.1754,-0.0001060807,17.631,0
1.1763,0.0002074617,17.6445,0,1.1763,0.0003588617,17.6445,0
1.1772,0.0002645304,17.658,0,1.1772,0.000674754,17.658,0
1.1781,4.43122E-05,17.6715,0,1.1781,0.0005448386,17.6715,0
1.179,-0.0001248798,17.685,0,1.179,0.0003937743,17.685,0
1.1799,-0.0001520714,17.6985,0,1.1799,0.000231632,17.6985,0
1.1808,-0.0002863508,17.712,0,1.1808,3.692683E-05,17.712,0
1.1817,-0.000281651,17.7255,0,1.1817,-9.869535E-05,17.7255,0
1.1826,-0.0002202182,17.739,0,1.1826,-0.0002252537,17.739,0
1.1835,-0.0004481575,17.7525,0,1.1835,-0.000235996,17.7525,0
1.1844,-0.0003914244,17.766,0,1.1844,-0.0002222324,17.766,0
1.1853,-0.0001064164,17.7795,0,1.1853,-6.277562E-05,17.7795,0
1.1862,5.874724E-05,17.793,0,1.1862,3.323415E-05,17.793,0
1.1871,0.0002423743,17.8065,0,1.1871,1.208515E-05,17.8065,0
1.188,0.0002826581,17.82,0,1.188,-6.713969E-07,17.82,0
1.1889,0.0003138781,17.8335,0,1.1889,7.721065E-06,17.8335,0
1.1898,0.0003393912,17.847,0,1.1898,4.061952E-05,17.847,0
1.1907,0.000186984,17.8605,0,1.1907,7.217517E-05,17.8605,0
1.1916,0.000112459,17.874,0,1.1916,4.162661E-05,17.874,0
1.1925,8.392462E-05,17.8875,0,1.1925,-4.867628E-05,17.8875,0
1.1934,5.270466E-05,17.901,0,1.1934,-4.49836E-05,17.901,0
1.1943,1.980621E-05,17.9145,0,1.1943,-4.36408E-06,17.9145,0
1.1952,0.0001000381,17.928,0,1.1952,-3.860533E-05,17.928,0
1.1961,1.443504E-05,17.9415,0,1.1961,-0.0001769131,17.9415,0
1.197,-0.0001416648,17.955,0,1.197,-0.000340734,17.955,0
1.1979,-7.284657E-05,17.9685,0,1.1979,-0.0004280156,17.9685,0
1.1988,-6.210422E-05,17.982,0,1.1988,-0.0004847486,17.982,0
1.1997,-1.107805E-05,17.9955,0,1.1997,-0.0004444648,17.9955,0
1.2006,2.014191E-06,18.009,0,1.2006,-8.89601E-05,18.009,0
1.2015,5.236896E-05,18.0225,0,1.2015,0.0002047761,18.0225,0
1.2024,8.291753E-05,18.036,0,1.2024,0.0004850843,18.036,0
1.2033,8.89601E-05,18.0495,0,1.2033,0.0005495384,18.0495,0
1.2042,-0.0001285725,18.063,0,1.2042,0.000267216,18.063,0
1.2051,-0.0001856413,18.0765,0,1.2051,0.0001517357,18.0765,0
1.206,-0.0001326009,18.09,0,1.206,9.231708E-05,18.09,0
1.2069,-0.0001524071,18.1035,0,1.2069,5.606165E-05,18.1035,0
1.2078,-0.0001728847,18.117,0,1.2078,5.673304E-05,18.117,0
1.2087,-0.0001104448,18.1305,0,1.2087,3.356985E-07,18.1305,0
1.2096,-6.277562E-05,18.144,0,1.2096,-5.941863E-05,18.144,0
1.2105,-0.0001426719,18.1575,0,1.2105,-3.021286E-06,18.1575,0
1.2114,-0.0001097734,18.171,0,1.2114,1.242084E-05,18.171,0
1.2123,-1.174945E-05,18.1845,0,1.2123,-1.980621E-05,18.1845,0
1.2132,-0.000105745,18.198,0,1.2132,-4.733349E-05,18.198,0
1.2141,-0.0001728847,18.2115,0,1.2141,-7.083238E-05,18.2115,0
1.215,-0.0001198444,18.225,0,1.215,-0.0001070878,18.225,0
1.2159,-4.599069E-05,18.2385,0,1.2159,-0.0001104448,18.2385,0
1.2168,9.063859E-06,18.252,0,1.2168,-0.0001379721,18.252,0
1.2177,4.061952E-05,18.2655,0,1.2177,-0.0001054093,18.2655,0
1.2186,0.0001003738,18.279,0,1.2186,-2.349889E-05,18.279,0
1.2195,0.0001967193,18.2925,0,1.2195,-5.807584E-05,18.2925,0
1.2204,0.0002544594,18.306,0,1.2204,-0.0001027237,18.306,0
1.2213,4.39765E-05,18.3195,0,1.2213,-3.793393E-05,18.3195,0
1.2222,2.517739E-05,18.333,0,1.2222,-1.913481E-05,18.333,0
1.2231,0.0001426719,18.3465,0,1.2231,-5.807584E-05,18.3465,0
1.224,7.989624E-05,18.36,0,1.224,9.198138E-05,18.36,0
1.2249,-1.510643E-05,18.3735,0,1.2249,8.426032E-05,18.3735,0
1.2258,7.721065E-06,18.387,0,1.2258,-1.242084E-05,18.387,0
1.2267,5.001907E-05,18.4005,0,1.2267,5.706874E-06,18.4005,0
1.2276,-3.860533E-05,18.414,0,1.2276,-6.109713E-05,18.414,0
1.2285,2.685588E-06,18.4275,0,1.2285,-0.0001349508,18.4275,0
1.2294,6.277562E-05,18.441,0,1.2294,-0.0001117876,18.441,0
1.2303,4.632639E-05,18.4545,0,1.2303,-0.0001436789,18.4545,0
1.2312,4.49836E-05,18.468,0,1.2312,0.0001013809,18.468,0
1.2321,-7.385367E-06,18.4815,0,1.2321,0.0002292821,18.4815,0
1.233,-2.954147E-05,18.495,0,1.233,4.162661E-05,18.495,0
1.2339,-1.947051E-05,18.5085,0,1.2339,-0.0001017166,18.5085,0
1.2348,2.349889E-06,18.522,0,1.2348,-7.150377E-05,18.522,0
1.2357,2.887007E-05,18.5355,0,1.2357,-0.000148043,18.5355,0
1.2366,1.242084E-05,18.549,0,1.2366,-0.0002742657,18.549,0
1.2375,-8.392462E-06,18.5625,0,1.2375,-0.0001493858,18.5625,0
1.2384,5.270466E-05,18.576,0,1.2384,3.457694E-05,18.576,0
1.2393,2.081331E-05,18.5895,0,1.2393,-1.510643E-05,18.5895,0
1.2402,3.860533E-05,18.603,0,1.2402,-7.385367E-05,18.603,0
1.2411,-3.088426E-05,18.6165,0,1.2411,-7.418937E-05,18.6165,0
1.242,-5.706874E-05,18.63,0,1.242,-9.500267E-05,18.63,0
1.2429,-6.009003E-05,18.6435,0,1.2429,0.0001312581,18.6435,0
1.2438,-2.584878E-05,18.657,0,1.2438,0.0002974289,18.657,0
1.2447,-2.450599E-05,18.6705,0,1.2447,0.0003434196,18.6705,0
1.2456,-7.956054E-05,18.684,0,1.2456,0.0003017929,18.684,0
1.2465,-2.1149E-05,18.6975,0,1.2465,0.0001010452,18.6975,0
1.2474,8.157473E-05,18.711,0,1.2474,-7.351797E-05,18.711,0
1.2483,5.069047E-05,18.7245,0,1.2483,-0.0002574807,18.7245,0
1.2492,0.000112459,18.738,0,1.2492,-0.0003655757,18.738,0
1.2501,0.0001319295,18.7515,0,1.2501,-0.0003766537,18.7515,0
1.251,-7.049668E-06,18.765,0,1.251,-8.661021E-05,18.765,0
1.2519,3.659113E-05,18.7785,0,1.2519,0.0002803082,18.7785,0
1.2528,8.92958E-05,18.792,0,1.2528,0.0005931792,18.792,0
1.2537,4.36408E-05,18.8055,0,1.2537,0.0005250324,18.8055,0
1.2546,-6.71397E-05,18.819,0,1.2546,0.000323949,18.819,0
1.2555,-5.270466E-05,18.8325,0,1.2555,0.0002081331,18.8325,0
1.2564,-9.030289E-05,18.846,0,1.2564,9.164568E-05,18.846,0
1.2573,3.424125E-05,18.8595,0,1.2573,-2.752728E-05,18.8595,0
1.2582,8.560311E-05,18.873,0,1.2582,-9.063859E-06,18.873,0
1.2591,0.0002252537,18.8865,0,1.2591,-1.712062E-05,18.8865,0
1.26,0.0002480812,18.9,0,1.26,-0.0001010452,18.9,0
1.2609,0.0001094377,18.9135,0,1.2609,-0.0001863127,18.9135,0
1.2618,2.450599E-05,18.927,0,1.2618,-0.0002158541,18.927,0
1.2627,-4.53193E-05,18.9405,0,1.2627,-0.0002581521,18.9405,0
1.2636,-9.466698E-05,18.954,0,1.2636,-0.000291722,18.954,0
1.2645,-0.0001483787,18.9675,0,1.2645,-0.0003165637,18.9675,0
1.2654,-0.0002353246,18.981,0,1.2654,-0.0003880674,18.981,0
1.2663,-0.0003121996,18.9945,0,1.2663,-0.0004552071,18.9945,0
1.2672,-0.0002655375,19.008,0,1.2672,-0.0003951171,19.008,0
1.2681,-0.0001634852,19.0215,0,1.2681,-0.0002907149,19.0215,0
1.269,0.000112459,19.035,0,1.269,-1.309224E-05,19.035,0
1.2699,0.0001299153,19.0485,0,1.2699,0.00033402,19.0485,0
1.2708,3.558404E-05,19.062,0,1.2708,0.0002178683,19.062,0
1.2717,0.0002762798,19.0755,0,1.2717,9.600977E-05,19.0755,0
1.2726,0.0003884031,19.089,0,1.2726,4.666209E-05,19.089,0
1.2735,0.0002420386,19.1025,0,1.2735,-2.819867E-05,19.1025,0
1.2744,0.0001178302,19.116,0,1.2744,-6.6804E-05,19.116,0
1.2753,3.994812E-05,19.1295,0,1.2753,-2.719158E-05,19.1295,0
1.2762,4.36408E-05,19.143,0,1.2762,-5.941863E-05,19.143,0
1.2771,-2.517739E-05,19.1565,0,1.2771,-0.0001849699,19.1565,0
1.278,-0.000154757,19.17,0,1.278,-0.0001735561,19.17,0
1.2789,-0.0001742275,19.1835,0,1.2789,-0.0001577783,19.1835,0
1.2798,-0.0001037308,19.197,0,1.2798,-0.0001708705,19.197,0
1.2807,-0.000239353,19.2105,0,1.2807,-0.0001027237,19.2105,0
1.2816,-0.0003038071,19.224,0,1.2816,6.311131E-05,19.224,0
1.2825,-0.0002655375,19.2375,0,1.2825,4.263371E-05,19.2375,0
1.2834,-0.0002306248,19.251,0,1.2834,-7.553216E-05,19.251,0
1.2843,-7.687495E-05,19.2645,0,1.2843,-0.000119173,19.2645,0
1.2852,0.000154757,19.278,0,1.2852,1.040665E-05,19.278,0
1.2861,0.0001178302,19.2915,0,1.2861,0.0001604639,19.2915,0
1.287,7.888914E-05,19.305,0,1.287,0.0001839628,19.305,0
1.2879,0.0001443503,19.3185,0,1.2879,8.023193E-05,19.3185,0
1.2888,0.0001218585,19.332,0,1.2888,8.728161E-06,19.332,0
1.2897,-1.812772E-05,19.3455,0,1.2897,-0.0001238727,19.3455,0
1.2906,-8.426032E-05,19.359,0,1.2906,-0.0002218967,19.359,0
1.2915,-0.0001977264,19.3725,0,1.2915,-0.0001097734,19.3725,0
1.2924,-0.0001997406,19.386,0,1.2924,-0.0001554284,19.386,0
1.2933,-2.853437E-05,19.3995,0,1.2933,-0.0001245441,19.3995,0
1.2942,-3.021286E-06,19.413,0,1.2942,0.0002339818,19.413,0
1.2951,1.980621E-05,19.4265,0,1.2951,0.000477699,19.4265,0
1.296,7.486076E-05,19.44,0,1.296,0.0003857175,19.44,0
1.2969,0.0001030594,19.4535,0,1.2969,0.0001957122,19.4535,0
1.2978,0.0001352865,19.467,0,1.2978,9.903105E-05,19.467,0
1.2987,-1.678492E-06,19.4805,0,1.2987,0.0002131685,19.4805,0
1.2996,-5.740444E-05,19.494,0,1.2996,0.000158114,19.494,0
1.3005,-6.51255E-05,19.5075,0,1.3005,4.46479E-05,19.5075,0
1.3014,-9.231708E-05,19.521,0,1.3014,1.040665E-05,19.521,0
1.3023,-8.82887E-05,19.5345,0,1.3023,7.620356E-05,19.5345,0
1.3032,-0.000123537,19.548,0,1.3032,5.001907E-05,19.548,0
1.3041,-8.493171E-05,19.5615,0,1.3041,-7.083238E-05,19.5615,0
1.305,-0.0001000381,19.575,0,1.305,-5.035477E-05,19.575,0
1.3059,-6.411841E-05,19.5885,0,1.3059,-4.129091E-05,19.5885,0
1.3068,1.712062E-05,19.602,0,1.3068,-0.000164828,19.602,0
1.3077,-6.6804E-05,19.6155,0,1.3077,-0.0002088045,19.6155,0
1.3086,-5.337606E-05,19.629,0,1.3086,-0.0002400244,19.629,0
1.3095,-2.853437E-05,19.6425,0,1.3095,-0.0002531167,19.6425,0
1.3104,-2.920577E-05,19.656,0,1.3104,-0.0002323034,19.656,0
1.3113,4.632639E-05,19.6695,0,1.3113,-8.224613E-05,19.6695,0
1.3122,-4.061952E-05,19.683,0,1.3122,7.721065E-06,19.683,0
1.3131,-8.89601E-05,19.6965,0,1.3131,-1.544213E-05,19.6965,0
1.314,-3.793393E-05,19.71,0,1.314,-5.706874E-06,19.71,0
1.3149,-5.035477E-05,19.7235,0,1.3149,-3.121996E-05,19.7235,0
1.3158,-0.0001242084,19.737,0,1.3158,-1.510643E-05,19.737,0
1.3167,-5.774014E-05,19.7505,0,1.3167,-9.231708E-05,19.7505,0
1.3176,3.692683E-06,19.764,0,1.3176,-0.0001748989,19.764,0
1.3185,-8.89601E-05,19.7775,0,1.3185,-0.0001148089,19.7775,0
1.3194,2.24918E-05,19.791,0,1.3194,-4.229801E-05,19.791,0
1.3203,0.0001272297,19.8045,0,1.3203,-5.404745E-05,19.8045,0
1.3212,-2.28275E-05,19.818,0,1.3212,-0.0001111162,19.818,0
1.3221,-5.203327E-05,19.8315,0,1.3221,-0.0002010834,19.8315,0
1.323,1.577783E-05,19.845,0,1.323,-0.0002655375,19.845,0
1.3239,2.652018E-05,19.8585,0,1.3239,-0.0002336461,19.8585,0
1.3248,6.009003E-05,19.872,0,1.3248,-0.0002420386,19.872,0
1.3257,-3.558404E-05,19.8855,0,1.3257,-0.000179263,19.8855,0
1.3266,-2.18204E-05,19.899,0,1.3266,8.023193E-05,19.899,0
1.3275,7.754635E-05,19.9125,0,1.3275,0.0002611734,19.9125,0
1.3284,3.054856E-05,19.926,0,1.3284,2.316319E-05,19.926,0
1.3293,-8.426032E-05,19.9395,0,1.3293,7.183947E-05,19.9395,0
1.3302,-1.678492E-06,19.953,0,1.3302,0.0001628138,19.953,0
1.3311,5.606165E-05,19.9665,0,1.3311,0.0001695277,19.9665,0
1.332,4.49836E-05,19.98,0,1.332,0.000418616,19.98,0
1.3329,7.821774E-05,19.9935,0,1.3329,0.0003820249,19.9935,0
1.3338,0.0001967193,20.007,0,1.3338,2.1149E-05,20.007,0
1.3347,0.0002823224,20.0205,0,1.3347,3.088426E-05,20.0205,0
1.3356,0.0001037308,20.034,0,1.3356,1.611353E-05,20.034,0
1.3365,2.24918E-05,20.0475,0,1.3365,2.987716E-05,20.0475,0
1.3374,-1.242084E-05,20.061,0,1.3374,7.486076E-05,20.061,0
1.3383,-4.733349E-05,20.0745,0,1.3383,6.411841E-05,20.0745,0
1.3392,-6.61326E-05,20.088,0,1.3392,0.0001054093,20.088,0
1.3401,3.692683E-06,20.1015,0,1.3401,5.270466E-05,20.1015,0
1.341,1.242084E-05,20.115,0,1.341,-0.000144686,20.115,0
1.3419,-3.323415E-05,20.1285,0,1.3419,-0.00027393,20.1285,0
1.3428,-0.000144686,20.142,0,1.3428,-0.0002746014,20.142,0
1.3437,-0.0002034333,20.1555,0,1.3437,-0.0002591592,20.1555,0
1.3446,-2.752728E-05,20.169,0,1.3446,-0.0001044022,20.169,0
1.3455,0.0002192111,20.1825,0,1.3455,0.0001980621,20.1825,0
1.3464,0.0003058213,20.196,0,1.3464,0.0001238727,20.196,0
1.3473,0.0002554666,20.2095,0,1.3473,-0.0002662089,20.2095,0
1.3482,6.243992E-05,20.223,0,1.3482,-0.0005888151,20.223,0
1.3491,-3.256275E-05,20.2365,0,1.3491,-0.0006129854,20.2365,0
1.35,3.726253E-05,20.25,0,1.35,-0.0003608759,20.25,0
1.3509,0.0001500572,20.2635,0,1.3509,0.0003028,20.2635,0
1.3518,0.0001789273,20.277,0,1.3518,0.0006254063,20.277,0
1.3527,8.627451E-05,20.2905,0,1.3527,0.0004850843,20.2905,0
1.3536,-2.752728E-05,20.304,0,1.3536,0.0004380865,20.304,0
1.3545,-2.786297E-05,20.3175,0,1.3545,0.0002987717,20.3175,0
1.3554,1.577783E-05,20.331,0,1.3554,0.00021149,20.331,0
1.3563,-9.567407E-05,20.3445,0,1.3563,0.0002084688,20.3445,0
1.3572,-8.89601E-05,20.358,0,1.3572,0.0001097734,20.358,0
1.3581,-5.706874E-06,20.3715,0,1.3581,-1.812772E-05,20.3715,0
1.359,-0.0001064164,20.385,0,1.359,6.378271E-06,20.385,0
1.3599,-0.0001134661,20.3985,0,1.3599,4.061952E-05,20.3985,0
1.3608,-9.164568E-05,20.412,0,1.3608,-3.927672E-05,20.412,0
1.3617,-9.634547E-05,20.4255,0,1.3617,-4.196231E-05,20.4255,0
1.3626,-3.558404E-05,20.439,0,1.3626,-9.970245E-05,20.439,0
1.3635,6.143282E-05,20.4525,0,1.3635,-0.0001064164,20.4525,0
1.3644,1.980621E-05,20.466,0,1.3644,-0.0001467002,20.466,0
1.3653,6.009003E-05,20.4795,0,1.3653,-0.0002376745,20.4795,0
1.3662,-1.678492E-06,20.493,0,1.3662,-0.0001225299,20.493,0
1.3671,-0.000102388,20.5065,0,1.3671,-0.0002326391,20.5065,0
1.368,-0.0002420386,20.52,0,1.368,-0.0002819867,20.52,0
1.3689,-0.000203769,20.5335,0,1.3689,-0.0001359579,20.5335,0
1.3698,-9.433127E-05,20.547,0,1.3698,4.766919E-05,20.547,0
1.3707,0.0002373388,20.5605,0,1.3707,5.035477E-06,20.5605,0
1.3716,0.0003487907,20.574,0,1.3716,-7.251087E-05,20.574,0
1.3725,0.0001413291,20.5875,0,1.3725,5.505455E-05,20.5875,0
1.3734,7.687495E-05,20.601,0,1.3734,7.083238E-05,20.601,0
