X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
2.0169,0,30.2535,0,2.0169,0.0002319677,30.2535,0
2.0178,0.0001003738,30.267,0,2.0178,0.0003642329,30.267,0
2.0187,-6.378271E-06,30.2805,0,2.0187,0.000252781,30.2805,0
2.0196,-0.000109102,30.294,0,2.0196,3.927672E-05,30.294,0
2.0205,7.553216E-05,30.3075,0,2.0205,6.009003E-05,30.3075,0
2.0214,0.000144686,30.321,0,2.0214,4.968337E-05,30.321,0
2.0223,9.903105E-05,30.3345,0,2.0223,-3.189136E-05,30.3345,0
2.0232,0.0001033951,30.348,0,2.0232,-4.867628E-05,30.348,0
2.0241,0.0001044022,30.3615,0,2.0241,-2.047761E-05,30.3615,0
2.025,8.291753E-05,30.375,0,2.025,-0.0001379721,30.375,0
2.0259,1.577783E-05,30.3885,0,2.0259,-0.0002574807,30.3885,0
2.0268,-1.376364E-05,30.402,0,2.0268,-0.0003212634,30.402,0
2.0277,8.358892E-05,30.4155,0,2.0277,-0.0002534524,30.4155,0
2.0286,0.0001299153,30.429,0,2.0286,-0.0001362936,30.429,0
2.0295,0.0002403601,30.4425,0,2.0295,-8.661021E-05,30.4425,0
2.0304,0.0002833295,30.456,0,2.0304,6.344701E-05,30.456,0
2.0313,0.0002306248,30.4695,0,2.0313,9.365987E-05,30.4695,0
2.0322,-7.385367E-06,30.483,0,2.0322,2.987716E-05,30.483,0
2.0331,-0.0001997406,30.4965,0,2.0331,-5.001907E-05,30.4965,0
2.034,-0.0003199207,30.51,0,2.034,2.719158E-05,30.51,0
2.0349,-4.39765E-05,30.5235,0,2.0349,0.0001218585,30.5235,0
2.0358,0.0004421149,30.537,0,2.0358,-3.256275E-05,30.537,0
2.0367,0.0006388342,30.5505,0,2.0367,-7.922484E-05,30.5505,0
2.0376,0.0004555428,30.564,0,2.0376,-7.150377E-05,30.564,0
2.0385,0.0001218585,30.5775,0,2.0385,-7.821774E-05,30.5775,0
2.0394,-0.0005703517,30.591,0,2.0394,-4.800488E-05,30.591,0
2.0403,-0.0006693827,30.6045,0,2.0403,-7.049668E-06,30.6045,0
2.0412,-0.0006341345,30.618,0,2.0412,-4.36408E-06,30.618,0
2.0421,-0.000542153,30.6315,0,2.0421,-0.0001675135,30.6315,0
2.043,-0.0003964599,30.645,0,2.043,-0.0002245823,30.645,0
2.0439,-0.0002111543,30.6585,0,2.0439,-0.0001775845,30.6585,0
2.0448,-0.0001900053,30.672,0,2.0448,-1.644922E-05,30.672,0
2.0457,-0.0001174945,30.6855,0,2.0457,0.0001161517,30.6855,0
2.0466,-3.860533E-05,30.699,0,2.0466,0.0001889983,30.699,0
2.0475,2.652018E-05,30.7125,0,2.0475,0.0002591592,30.7125,0
2.0484,-5.706874E-06,30.726,0,2.0484,0.0001621424,30.726,0
2.0493,5.941863E-05,30.7395,0,2.0493,5.035477E-05,30.7395,0
2.0502,0.0001225299,30.753,0,2.0502,2.047761E-05,30.753,0
2.0511,0.0001359579,30.7665,0,2.0511,-1.040665E-05,30.7665,0
2.052,0.0001849699,30.78,0,2.052,-0.0001077592,30.78,0
2.0529,7.821774E-05,30.7935,0,2.0529,-0.0001534142,30.7935,0
2.0538,0.0002507668,30.807,0,2.0538,-0.0002336461,30.807,0
2.0547,0.0003699397,30.8205,0,2.0547,-0.0003081712,30.8205,0
2.0556,0.0001326009,30.834,0,2.0556,-0.0002490883,30.834,0
2.0565,-0.0001195087,30.8475,0,2.0565,-7.653925E-05,30.8475,0
2.0574,-2.316319E-05,30.861,0,2.0574,-3.356985E-06,30.861,0
2.0583,-0.0001628138,30.8745,0,2.0583,0.0001913481,30.8745,0
2.0592,-0.0002722515,30.888,0,2.0592,0.0003823606,30.888,0
2.0601,-0.0001359579,30.9015,0,2.0601,0.0002138399,30.9015,0
2.061,-5.706874E-06,30.915,0,2.061,0.000203769,30.915,0
2.0619,5.874724E-05,30.9285,0,2.0619,0.0001460288,30.9285,0
2.0628,7.217517E-05,30.942,0,2.0628,2.786297E-05,30.942,0
2.0637,0.0001413291,30.9555,0,2.0637,3.524834E-05,30.9555,0
2.0646,7.183947E-05,30.969,0,2.0646,-3.726253E-05,30.969,0
2.0655,4.061952E-05,30.9825,0,2.0655,-7.620356E-05,30.9825,0
2.0664,2.1149E-05,30.996,0,2.0664,-0.0001644923,30.996,0
2.0673,-1.342794E-05,31.0095,0,2.0673,-0.0002970932,31.0095,0
2.0682,0.000115816,31.023,0,2.0682,-0.0003017929,31.023,0
2.0691,0.0002124971,31.0365,0,2.0691,-0.0001879911,31.0365,0
2.07,0.0001916838,31.05,0,2.07,-6.54612E-05,31.05,0
2.0709,7.553216E-05,31.0635,0,2.0709,3.256275E-05,31.0635,0
2.0718,-0.0001232013,31.077,0,2.0718,0.0002453956,31.077,0
2.0727,-0.0002077974,31.0905,0,2.0727,0.0003726253,31.0905,0
2.0736,-0.0002682231,31.104,0,2.0736,0.000203769,31.104,0
2.0745,-0.0001148089,31.1175,0,2.0745,0.0001550927,31.1175,0
2.0754,-0.0001037308,31.131,0,2.0754,7.553216E-05,31.131,0
2.0763,-0.0001856413,31.1445,0,2.0763,-5.941863E-05,31.1445,0
2.0772,-0.0002356603,31.158,0,2.0772,-0.0001013809,31.158,0
2.0781,-0.0001571069,31.1715,0,2.0781,-9.433127E-05,31.1715,0
2.079,5.404745E-05,31.185,0,2.079,-5.807584E-05,31.185,0
2.0799,0.0003702754,31.1985,0,2.0799,-3.793393E-05,31.1985,0
2.0808,0.0005246967,31.212,0,2.0808,-0.0001795987,31.212,0
2.0817,0.000379675,31.2255,0,2.0817,-0.0002430457,31.2255,0
2.0826,0.0001715419,31.239,0,2.0826,-0.0003534905,31.239,0
2.0835,-6.411841E-05,31.2525,0,2.0835,-0.0003904173,31.2525,0
2.0844,-0.0003202563,31.266,0,2.0844,-0.0002927291,31.266,0
2.0853,-0.0004542001,31.2795,0,2.0853,-8.191043E-05,31.2795,0
2.0862,-0.0001420005,31.293,0,2.0862,7.754635E-05,31.293,0
2.0871,0.000164828,31.3065,0,2.0871,0.0002225681,31.3065,0
2.088,0.0001752346,31.32,0,2.088,0.0003756466,31.32,0
2.0889,8.560311E-05,31.3335,0,2.0889,0.0003649043,31.3335,0
2.0898,-0.0002205539,31.347,0,2.0898,0.0002292821,31.347,0
2.0907,-0.0004800488,31.3605,0,2.0907,7.855344E-05,31.3605,0
2.0916,-0.0003434196,31.374,0,2.0916,5.673304E-05,31.374,0
2.0925,-6.411841E-05,31.3875,0,2.0925,-5.035477E-06,31.3875,0
2.0934,5.404745E-05,31.401,0,2.0934,-0.0002198825,31.401,0
2.0943,2.719158E-05,31.4145,0,2.0943,-0.0004095522,31.4145,0
2.0952,-3.356985E-06,31.428,0,2.0952,-0.0003380484,31.428,0
2.0961,6.71397E-05,31.4415,0,2.0961,-0.0002531167,31.4415,0
2.097,0.0002719158,31.455,0,2.097,-0.0001332723,31.455,0
2.0979,0.0001980621,31.4685,0,2.0979,0.0001742275,31.4685,0
2.0988,3.558404E-05,31.482,0,2.0988,0.0005743801,31.482,0
2.0997,-0.0001044022,31.4955,0,2.0997,0.0002695659,31.4955,0
2.1006,-0.0001722133,31.509,0,2.1006,-1.376364E-05,31.509,0
2.1015,-2.920577E-05,31.5225,0,2.1015,6.009003E-05,31.5225,0
2.1024,0.0001292439,31.536,0,2.1024,2.014191E-05,31.536,0
2.1033,0.0001554284,31.5495,0,2.1033,2.1149E-05,31.5495,0
2.1042,0.0001473716,31.563,0,2.1042,6.54612E-05,31.563,0
2.1051,1.712062E-05,31.5765,0,2.1051,3.826963E-05,31.5765,0
2.106,0.0001070878,31.59,0,2.106,-9.164568E-05,31.59,0
2.1069,0.0002621805,31.6035,0,2.1069,-0.0001399863,31.6035,0
2.1078,0.0002829938,31.617,0,2.1078,-0.000190341,31.617,0
2.1087,0.0004226444,31.6305,0,2.1087,-0.000109102,31.6305,0
2.1096,0.0003299916,31.644,0,2.1096,-7.553216E-05,31.644,0
2.1105,-0.000130251,31.6575,0,2.1105,-7.687495E-05,31.6575,0
2.1114,-0.0006284275,31.671,0,2.1114,-5.371176E-05,31.671,0
2.1123,-0.0006989242,31.6845,0,2.1123,-0.0001134661,31.6845,0
2.1132,-0.0005028763,31.698,0,2.1132,-0.000161471,31.698,0
2.1141,-0.0003279774,31.7115,0,2.1141,-0.000408545,31.7115,0
2.115,-0.0001755703,31.725,0,2.115,-0.0003622186,31.725,0
2.1159,-0.0001416648,31.7385,0,2.1159,-0.0001211871,31.7385,0
2.1168,1.409934E-05,31.752,0,2.1168,7.721065E-05,31.752,0
2.1177,0.000102388,31.7655,0,2.1177,0.0002178683,31.7655,0
2.1186,3.994812E-05,31.779,0,2.1186,0.000351812,31.779,0
2.1195,4.061952E-05,31.7925,0,2.1195,0.0003477836,31.7925,0
2.1204,1.376364E-05,31.806,0,2.1204,5.270466E-05,31.806,0
2.1213,-2.853437E-05,31.8195,0,2.1213,-4.800488E-05,31.8195,0
2.1222,4.800488E-05,31.833,0,2.1222,-2.316319E-05,31.833,0
2.1231,0.000179263,31.8465,0,2.1231,3.591974E-05,31.8465,0
2.124,9.970245E-05,31.86,0,2.124,2.551309E-05,31.86,0
2.1249,-1.107805E-05,31.8735,0,2.1249,-4.129091E-05,31.8735,0
2.1258,-5.941863E-05,31.887,0,2.1258,-4.934768E-05,31.887,0
2.1267,-7.855344E-05,31.9005,0,2.1267,-6.210422E-05,31.9005,0
2.1276,3.961242E-05,31.914,0,2.1276,-8.795301E-05,31.914,0
2.1285,0.0001641566,31.9275,0,2.1285,0.0001420005,31.9275,0
2.1294,0.0003622186,31.941,0,2.1294,0.0001252155,31.941,0
2.1303,0.0006576334,31.9545,0,2.1303,2.920577E-05,31.9545,0
2.1312,0.0004491646,31.968,0,2.1312,2.383459E-05,31.968,0
2.1321,0.0001980621,31.9815,0,2.1321,6.143282E-05,31.9815,0
2.133,-9.735256E-05,31.995,0,2.133,3.323415E-05,31.995,0
2.1339,-0.0004699779,32.0085,0,2.1339,-3.356985E-07,32.0085,0
2.1348,-0.0006411841,32.022,0,2.1348,-0.0001463645,32.022,0
2.1357,-0.0003759823,32.0355,0,2.1357,-0.0001560998,32.0355,0
2.1366,-0.0001829557,32.049,0,2.1366,-0.0001433432,32.049,0
2.1375,-9.063859E-05,32.0625,0,2.1375,-0.0001789273,32.0625,0
2.1384,0.0001389792,32.076,0,2.1384,-0.0001520714,32.076,0
2.1393,0.0002024262,32.0895,0,2.1393,0.0001104448,32.0895,0
2.1402,0.0003514763,32.103,0,2.1402,0.0002564736,32.103,0
2.1411,0.0003944457,32.1165,0,2.1411,2.887007E-05,32.1165,0
2.142,0.0003001145,32.13,0,2.142,-9.265278E-05,32.13,0
2.1429,-2.450599E-05,32.1435,0,2.1429,-0.0001131304,32.1435,0
2.1438,-0.000379675,32.157,0,2.1438,-0.0001473716,32.157,0
2.1447,-0.00054551,32.1705,0,2.1447,-9.970245E-05,32.1705,0
2.1456,-0.0003967956,32.184,0,2.1456,-4.196231E-05,32.184,0
2.1465,-0.0002051118,32.1975,0,2.1465,-1.510643E-05,32.1975,0
2.1474,-4.263371E-05,32.211,0,2.1474,-4.33051E-05,32.211,0
2.1483,8.728161E-06,32.2245,0,2.1483,-0.0002336461,32.2245,0
2.1492,-6.6804E-05,32.238,0,2.1492,-0.0001359579,32.238,0
2.1501,2.517739E-05,32.2515,0,2.1501,4.229801E-05,32.2515,0
2.151,0.0001215228,32.265,0,2.151,9.164568E-05,32.265,0
2.1519,0.0001027237,32.2785,0,2.1519,-6.948959E-05,32.2785,0
2.1528,1.443504E-05,32.292,0,2.1528,-0.0001916838,32.292,0
2.1537,8.392462E-05,32.3055,0,2.1537,-0.000186984,32.3055,0
2.1546,0.000144686,32.319,0,2.1546,-0.0002239109,32.319,0
2.1555,-8.358892E-05,32.3325,0,2.1555,-0.0001973907,32.3325,0
2.1564,-7.418937E-05,32.346,0,2.1564,0.0001722133,32.346,0
2.1573,-7.956054E-05,32.3595,0,2.1573,0.0005750515,32.3595,0
2.1582,7.049668E-06,32.373,0,2.1582,0.0004125734,32.373,0
2.1591,0.0001030594,32.3865,0,2.1591,0.0002188754,32.3865,0
2.16,0.0001064164,32.4,0,2.16,0.0001500572,32.4,0
2.1609,0.0001218585,32.4135,0,2.1609,-9.500267E-05,32.4135,0
2.1618,0.0001080949,32.427,0,2.1618,-0.0003692683,32.427,0
2.1627,9.164568E-05,32.4405,0,2.1627,-0.0003387198,32.4405,0
2.1636,0.0001094377,32.454,0,2.1636,-0.0001983978,32.454,0
2.1645,3.155566E-05,32.4675,0,2.1645,-7.183947E-05,32.4675,0
2.1654,-0.0001799344,32.481,0,2.1654,0.0002111543,32.481,0
2.1663,-0.0002245823,32.4945,0,2.1663,0.0003803464,32.4945,0
2.1672,-0.0002594949,32.508,0,2.1672,0.0003555047,32.508,0
2.1681,-7.888914E-05,32.5215,0,2.1681,0.0001675135,32.5215,0
2.169,9.198138E-05,32.535,0,2.169,5.102617E-05,32.535,0
2.1699,0.0001205158,32.5485,0,2.1699,-1.040665E-05,32.5485,0
2.1708,0.0001245441,32.562,0,2.1708,-0.0001409934,32.562,0
2.1717,0.0001339437,32.5755,0,2.1717,-0.0001842985,32.5755,0
2.1726,9.903105E-05,32.589,0,2.1726,-0.0001755703,32.589,0
2.1735,3.860533E-05,32.6025,0,2.1735,-0.000175906,32.6025,0
2.1744,-6.64683E-05,32.616,0,2.1744,-4.49836E-05,32.616,0
2.1753,-7.217517E-05,32.6295,0,2.1753,-2.652018E-05,32.6295,0
2.1762,-9.600977E-05,32.643,0,2.1762,6.948959E-05,32.643,0
2.1771,-0.0001675135,32.6565,0,2.1771,0.0001218585,32.6565,0
2.178,6.042573E-06,32.67,0,2.178,8.157473E-05,32.67,0
2.1789,0.0002574807,32.6835,0,2.1789,-9.466698E-05,32.6835,0
2.1798,0.0005300679,32.697,0,2.1798,-0.0002668803,32.697,0
2.1807,0.0005314107,32.7105,0,2.1807,-0.0003199207,32.7105,0
2.1816,0.0002286107,32.724,0,2.1816,-0.0003293202,32.724,0
2.1825,-0.0001507286,32.7375,0,2.1825,-0.0001900053,32.7375,0
2.1834,-0.0004632639,32.751,0,2.1834,-4.53193E-05,32.751,0
2.1843,-0.0008090333,32.7645,0,2.1843,0.0001420005,32.7645,0
2.1852,-0.0006653544,32.778,0,2.1852,0.0001930266,32.778,0
2.1861,-0.0002232395,32.7915,0,2.1861,0.0001050736,32.7915,0
2.187,0,32.805,0,2.187,3.591974E-05,32.805,0
2.1879,2.047761E-05,32.8185,0,2.1879,-3.927672E-05,32.8185,0
2.1888,0.0001094377,32.832,0,2.1888,-2.719158E-05,32.832,0
2.1897,-4.800488E-05,32.8455,0,2.1897,2.014191E-06,32.8455,0
2.1906,-0.0001963836,32.859,0,2.1906,5.941863E-05,32.859,0
2.1915,6.948959E-05,32.8725,0,2.1915,0.0001285725,32.8725,0
2.1924,0.0003420768,32.886,0,2.1924,3.189136E-05,32.886,0
2.1933,0.0002467384,32.8995,0,2.1933,-0.000263859,32.8995,0
2.1942,-7.721065E-06,32.913,0,2.1942,-0.0005938506,32.913,0
2.1951,-3.994812E-05,32.9265,0,2.1951,-0.0006042573,32.9265,0
2.196,-0.0004387579,32.94,0,2.196,-0.0003403983,32.94,0
2.1969,-0.0004045167,32.9535,0,2.1969,3.994812E-05,32.9535,0
2.1978,0.0001299153,32.967,0,2.1978,0.0004401007,32.967,0
2.1987,0.0001591211,32.9805,0,2.1987,0.0005844511,32.9805,0
2.1996,1.712062E-05,32.994,0,2.1996,0.0005485313,32.994,0
2.2005,-2.081331E-05,33.0075,0,2.2005,0.0003125353,33.0075,0
2.2014,-4.800488E-05,33.021,0,2.2014,0.0001742275,33.021,0
2.2023,4.46479E-05,33.0345,0,2.2023,8.493171E-05,33.0345,0
2.2032,0.0002188754,33.048,0,2.2032,0.0001017166,33.048,0
2.2041,0.0002259251,33.0615,0,2.2041,1.275654E-05,33.0615,0
2.205,0.0002010834,33.075,0,2.205,-3.390555E-05,33.075,0
2.2059,0.0002171969,33.0885,0,2.2059,-9.365987E-05,33.0885,0
2.2068,-4.028382E-06,33.102,0,2.2068,-3.793393E-05,33.102,0
2.2077,-0.000140322,33.1155,0,2.2077,-0.0001144732,33.1155,0
2.2086,-0.0001205158,33.129,0,2.2086,-0.0002511025,33.129,0
2.2095,-0.0001883268,33.1425,0,2.2095,-0.0002339818,33.1425,0
2.2104,-2.450599E-05,33.156,0,2.2104,-0.000231632,33.156,0
2.2113,0.0001352865,33.1695,0,2.2113,-0.0002198825,33.1695,0
2.2122,1.141375E-05,33.183,0,2.2122,-0.0001715419,33.183,0
2.2131,5.304036E-05,33.1965,0,2.2131,-3.659113E-05,33.1965,0
2.214,0.0001769131,33.21,0,2.214,0.0001044022,33.21,0
2.2149,0.0001393149,33.2235,0,2.2149,0.0002165255,33.2235,0
2.2158,5.035477E-05,33.237,0,2.2158,0.0001299153,33.237,0
2.2167,4.36408E-06,33.2505,0,2.2167,5.807584E-05,33.2505,0
2.2176,9.231708E-05,33.264,0,2.2176,1.846342E-05,33.264,0
2.2185,0.0002628519,33.2775,0,2.2185,-4.061952E-05,33.2775,0
2.2194,0.0003353628,33.291,0,2.2194,-6.311131E-05,33.291,0
2.2203,0.0002856794,33.3045,0,2.2203,1.376364E-05,33.3045,0
2.2212,3.457694E-05,33.318,0,2.2212,-0.0001017166,33.318,0
2.2221,-0.0002719158,33.3315,0,2.2221,-0.0003430838,33.3315,0
2.223,-0.0001624781,33.345,0,2.223,-0.0003810178,33.345,0
2.2239,-0.0002051118,33.3585,0,2.2239,-0.0003145495,33.3585,0
2.2248,-0.0007298085,33.372,0,2.2248,-0.0002366674,33.372,0
2.2257,-0.0006851606,33.3855,0,2.2257,-1.342794E-05,33.3855,0
2.2266,-0.0003427482,33.399,0,2.2266,0.000323949,33.399,0
2.2275,-0.0002000763,33.4125,0,2.2275,0.0003672541,33.4125,0
2.2284,-7.888914E-05,33.426,0,2.2284,0.0003017929,33.426,0
2.2293,-8.056763E-06,33.4395,0,2.2293,6.143282E-05,33.4395,0
2.2302,2.786297E-05,33.453,0,2.2302,-6.076142E-05,33.453,0
2.2311,7.116808E-05,33.4665,0,2.2311,-8.86244E-05,33.4665,0
2.232,9.265278E-05,33.48,0,2.232,-0.0001406577,33.48,0
2.2329,0.0001527428,33.4935,0,2.2329,-0.0001003738,33.4935,0
2.2338,9.768826E-05,33.507,0,2.2338,-3.356985E-07,33.507,0
2.2347,7.418937E-05,33.5205,0,2.2347,2.584878E-05,33.5205,0
2.2356,0.0001577783,33.534,0,2.2356,0.0001527428,33.534,0
2.2365,0.0001440146,33.5475,0,2.2365,0.0001044022,33.5475,0
2.2374,0.0002077974,33.561,0,2.2374,4.263371E-05,33.561,0
2.2383,6.881819E-05,33.5745,0,2.2383,2.450599E-05,33.5745,0
2.2392,-6.009003E-05,33.588,0,2.2392,3.591974E-05,33.588,0
2.2401,-1.208515E-05,33.6015,0,2.2401,5.035477E-05,33.6015,0
2.241,2.652018E-05,33.615,0,2.241,-1.409934E-05,33.615,0
2.2419,0.0001463645,33.6285,0,2.2419,-8.82887E-05,33.6285,0
2.2428,0.0001017166,33.642,0,2.2428,-0.0001181659,33.642,0
2.2437,7.452507E-05,33.6555,0,2.2437,-3.994812E-05,33.6555,0
2.2446,9.634547E-05,33.669,0,2.2446,-1.812772E-05,33.669,0
2.2455,4.666209E-05,33.6825,0,2.2455,-0.0001863127,33.6825,0
2.2464,-7.620356E-05,33.696,0,2.2464,-0.0003709468,33.696,0
2.2473,7.318227E-05,33.7095,0,2.2473,-0.000341741,33.7095,0
2.2482,7.553216E-05,33.723,0,2.2482,-0.0002742657,33.723,0
2.2491,-4.834058E-05,33.7365,0,2.2491,-8.627451E-05,33.7365,0
2.25,-0.0001799344,33.75,0,2.25,0.0001950408,33.75,0
2.2509,-0.0002366674,33.7635,0,2.2509,0.0003172351,33.7635,0
2.2518,-0.0002195468,33.777,0,2.2518,0.0001681849,33.777,0
2.2527,7.486076E-05,33.7905,0,2.2527,1.544213E-05,33.7905,0
2.2536,0.0003461051,33.804,0,2.2536,3.121996E-05,33.804,0
2.2545,0.00036289,33.8175,0,2.2545,8.157473E-05,33.8175,0
2.2554,0.0003944457,33.831,0,2.2554,1.980621E-05,33.831,0
2.2563,0.000203769,33.8445,0,2.2563,8.728161E-06,33.8445,0
2.2572,-0.0002594949,33.858,0,2.2572,0.0002000763,33.858,0
2.2581,-0.000562295,33.8715,0,2.2581,0.0002188754,33.8715,0
2.259,-0.0005075761,33.885,0,2.259,6.6804E-05,33.885,0
2.2599,-0.0005052262,33.8985,0,2.2599,2.21561E-05,33.8985,0
2.2608,-0.0002991073,33.912,0,2.2608,7.888914E-05,33.912,0
2.2617,-3.524834E-05,33.9255,0,2.2617,1.980621E-05,33.9255,0
2.2626,-6.109713E-05,33.939,0,2.2626,-7.855344E-05,33.939,0
2.2635,-2.786297E-05,33.9525,0,2.2635,-1.107805E-05,33.9525,0
2.2644,3.793393E-05,33.966,0,2.2644,-0.0001832914,33.966,0
2.2653,4.968337E-05,33.9795,0,2.2653,-0.0004844129,33.9795,0
2.2662,9.701686E-05,33.993,0,2.2662,-0.0005387961,33.993,0
2.2671,0.0003447623,34.0065,0,2.2671,-0.0005052262,34.0065,0
2.268,0.0002746014,34.02,0,2.268,-0.0003138781,34.02,0
2.2689,0.0002813153,34.0335,0,2.2689,2.014191E-05,34.0335,0
2.2698,0.0002937362,34.047,0,2.2698,0.0004374151,34.047,0
2.2707,6.143282E-05,34.0605,0,2.2707,0.0004347295,34.0605,0
2.2716,-0.0003430838,34.074,0,2.2716,0.0001957122,34.074,0
2.2725,-0.0003279774,34.0875,0,2.2725,8.72816E-05,34.0875,0
2.2734,-0.0001722133,34.101,0,2.2734,9.500267E-05,34.101,0
2.2743,-0.0001319295,34.1145,0,2.2743,0.0001493858,34.1145,0
2.2752,-0.0001681849,34.128,0,2.2752,0.0001265583,34.128,0
2.2761,-9.298848E-05,34.1415,0,2.2761,0.0001201801,34.1415,0
2.277,-3.726253E-05,34.155,0,2.277,0.0001326009,34.155,0
2.2779,8.761731E-05,34.1685,0,2.2779,0.0001054093,34.1685,0
2.2788,0.0002104829,34.182,0,2.2788,7.821774E-05,34.182,0
2.2797,0.0003259632,34.1955,0,2.2797,1.107805E-05,34.1955,0
2.2806,0.0003665827,34.209,0,2.2806,-0.0001077592,34.209,0
2.2815,0.0001748989,34.2225,0,2.2815,-0.0002487526,34.2225,0
2.2824,-2.786297E-05,34.236,0,2.2824,-0.0002443885,34.236,0
2.2833,-9.332418E-05,34.2495,0,2.2833,-0.0002232395,34.2495,0
2.2842,-4.599069E-05,34.263,0,2.2842,-4.129091E-05,34.263,0
2.2851,6.713969E-07,34.2765,0,2.2851,-6.881819E-05,34.2765,0
2.286,7.721065E-06,34.29,0,2.286,-0.0002406958,34.29,0
2.2869,0.0001832914,34.3035,0,2.2869,-0.0002030976,34.3035,0
2.2878,-0.0001070878,34.317,0,2.2878,-0.0001111162,34.317,0
2.2887,-0.000464271,34.3305,0,2.2887,-1.242084E-05,34.3305,0
2.2896,-0.0002621805,34.344,0,2.2896,0.0001668421,34.344,0
2.2905,-4.39765E-05,34.3575,0,2.2905,0.0003471122,34.3575,0
2.2914,-5.673304E-05,34.371,0,2.2914,0.0001607996,34.371,0
2.2923,-4.53193E-05,34.3845,0,2.2923,3.994812E-05,34.3845,0
2.2932,-0.0001148089,34.398,0,2.2932,9.634547E-05,34.398,0
2.2941,-0.0001594568,34.4115,0,2.2941,4.39765E-05,34.4115,0
2.295,-4.33051E-05,34.425,0,2.295,-4.733349E-05,34.425,0
2.2959,0.0001809415,34.4385,0,2.2959,-0.0001416648,34.4385,0
2.2968,0.0004454719,34.452,0,2.2968,-0.0002410315,34.452,0
2.2977,0.0004313726,34.4655,0,2.2977,-0.000221561,34.4655,0
2.2986,0.0002339818,34.479,0,2.2986,-0.0001732204,34.479,0
2.2995,-0.0001366293,34.4925,0,2.2995,-0.0001765774,34.4925,0
2.3004,-0.0004092164,34.506,0,2.3004,-7.284657E-05,34.506,0
2.3013,-0.0006482337,34.5195,0,2.3013,0.0001594568,34.5195,0
2.3022,-0.0004055238,34.533,0,2.3022,0.0001520714,34.533,0
2.3031,2.584878E-05,34.5465,0,2.3031,-1.376364E-05,34.5465,0
2.304,0.0001540856,34.56,0,2.304,1.376364E-05,34.56,0
2.3049,0.0001117876,34.5735,0,2.3049,4.46479E-05,34.5735,0
2.3058,0.0001510643,34.587,0,2.3058,-1.443504E-05,34.587,0
2.3067,0.0002735943,34.6005,0,2.3067,-0.0002094759,34.6005,0
2.3076,0.0002007477,34.614,0,2.3076,-0.0002635233,34.614,0
2.3085,0.0001188373,34.6275,0,2.3085,-0.0002111543,34.6275,0
2.3094,-2.014191E-06,34.641,0,2.3094,-0.0002044404,34.641,0
2.3103,-9.903105E-05,34.6545,0,2.3103,-0.0001030594,34.6545,0
2.3112,-4.196231E-05,34.668,0,2.3112,0.0001054093,34.668,0
2.3121,0.0001319295,34.6815,0,2.3121,9.701686E-05,34.6815,0
2.313,0.0001822843,34.695,0,2.313,-2.584878E-05,34.695,0
2.3139,0.0001205158,34.7085,0,2.3139,7.385367E-06,34.7085,0
2.3148,-0.0001456931,34.722,0,2.3148,0.0001953765,34.722,0
2.3157,-0.0004337225,34.7355,0,2.3157,0.000175906,34.7355,0
2.3166,-0.0002581521,34.749,0,2.3166,5.203327E-05,34.749,0
2.3175,-0.0002111543,34.7625,0,2.3175,2.584878E-05,34.7625,0
2.3184,-5.941863E-05,34.776,0,2.3184,2.24918E-05,34.776,0
2.3193,0.0003044785,34.7895,0,2.3193,7.821774E-05,34.7895,0
2.3202,0.0001889983,34.803,0,2.3202,-4.229801E-05,34.803,0
2.3211,-7.284657E-05,34.8165,0,2.3211,-0.0001050736,34.8165,0
2.322,-4.46479E-05,34.83,0,2.322,-0.0001947051,34.83,0
2.3229,-1.644922E-05,34.8435,0,2.3229,-0.0002333104,34.8435,0
2.3238,-8.82887E-05,34.857,0,2.3238,-9.030289E-05,34.857,0
2.3247,3.994812E-05,34.8705,0,2.3247,0.0001842985,34.8705,0
2.3256,0.0001326009,34.884,0,2.3256,0.0001967193,34.884,0
2.3265,-1.644922E-05,34.8975,0,2.3265,0.0002380102,34.8975,0
2.3274,-0.0002041047,34.911,0,2.3274,0.0002467384,34.911,0
2.3283,-0.0003477836,34.9245,0,2.3283,0.0001107805,34.9245,0
2.3292,2.18204E-05,34.938,0,2.3292,-2.685588E-06,34.938,0
2.3301,0.000164828,34.9515,0,2.3301,-0.0001151446,34.9515,0
2.331,8.96315E-05,34.965,0,2.331,-0.0001507286,34.965,0
2.3319,5.774014E-05,34.9785,0,2.3319,-0.0002138399,34.9785,0
2.3328,-3.793393E-05,34.992,0,2.3328,-0.0003390555,34.992,0
2.3337,-1.510643E-05,35.0055,0,2.3337,-0.0002500954,35.0055,0
2.3346,6.915389E-05,35.019,0,2.3346,-0.0001379721,35.019,0
2.3355,8.761731E-05,35.0325,0,2.3355,1.107805E-05,35.0325,0
2.3364,-2.24918E-05,35.046,0,2.3364,0.000285008,35.046,0
2.3373,-7.150377E-05,35.0595,0,2.3373,0.0003353628,35.0595,0
2.3382,3.457694E-05,35.073,0,2.3382,0.0002151827,35.073,0
2.3391,8.761731E-05,35.0865,0,2.3391,6.076142E-05,35.0865,0
2.34,-2.920577E-05,35.1,0,2.34,-0.0001708705,35.1,0
