X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
2.0421,0.0002762798,30.6315,0,2.0421,-0.0001144732,30.6315,0
2.043,0.0003078355,30.645,0,2.043,-0.0002108186,30.645,0
2.0439,0.0002534524,30.6585,0,2.0439,-0.0001678492,30.6585,0
2.0448,2.450599E-05,30.672,0,2.0448,-2.18204E-05,30.672,0
2.0457,-0.000148043,30.6855,0,2.0457,-9.164568E-05,30.6855,0
2.0466,-0.0001433432,30.699,0,2.0466,-0.0002890364,30.699,0
2.0475,-2.954147E-05,30.7125,0,2.0475,-0.0002581521,30.7125,0
2.0484,-5.136187E-05,30.726,0,2.0484,-0.0002648661,30.726,0
2.0493,1.947051E-05,30.7395,0,2.0493,-0.000291722,30.7395,0
2.0502,1.712062E-05,30.753,0,2.0502,-8.627451E-05,30.753,0
2.0511,-0.0002474098,30.7665,0,2.0511,0.0001430075,30.7665,0
2.052,-0.0002212253,30.78,0,2.052,0.0002205539,30.78,0
2.0529,7.385367E-06,30.7935,0,2.0529,0.0002111543,30.7935,0
2.0538,8.023193E-05,30.807,0,2.0538,0.0001963836,30.807,0
2.0547,0.0003323415,30.8205,0,2.0547,0.0001399863,30.8205,0
2.0556,0.0004985122,30.834,0,2.0556,7.956054E-05,30.834,0
2.0565,0.0001232013,30.8475,0,2.0565,-0.0001205158,30.8475,0
2.0574,-0.0003269703,30.861,0,2.0574,-0.000154757,30.861,0
2.0583,-0.0005075761,30.8745,0,2.0583,-0.0001218585,30.8745,0
2.0592,-0.0006525979,30.888,0,2.0592,-0.000144686,30.888,0
2.0601,-0.0006777752,30.9015,0,2.0601,-9.869535E-05,30.9015,0
2.061,-0.000327306,30.915,0,2.061,0.0001171588,30.915,0
2.0619,-9.164568E-05,30.9285,0,2.0619,0.0001174945,30.9285,0
2.0628,-7.553216E-05,30.942,0,2.0628,8.69459E-05,30.942,0
2.0637,-2.349889E-05,30.9555,0,2.0637,5.807584E-05,30.9555,0
2.0646,-3.356985E-05,30.969,0,2.0646,6.411841E-05,30.969,0
2.0655,4.095522E-05,30.9825,0,2.0655,2.652018E-05,30.9825,0
2.0664,0.0001326009,30.996,0,2.0664,-2.584878E-05,30.996,0
2.0673,0.0001080949,31.0095,0,2.0673,-8.560311E-05,31.0095,0
2.0682,0.0001171588,31.023,0,2.0682,-7.553216E-05,31.023,0
2.0691,0.0001775845,31.0365,0,2.0691,-0.000126894,31.0365,0
2.07,0.0001534142,31.05,0,2.07,-0.0002198825,31.05,0
2.0709,0.0002349889,31.0635,0,2.0709,-0.0002235752,31.0635,0
2.0718,0.0001510643,31.077,0,2.0718,-0.0002232395,31.077,0
2.0727,0.0001433432,31.0905,0,2.0727,-0.0001846342,31.0905,0
2.0736,0.0001534142,31.104,0,2.0736,-8.023193E-05,31.104,0
2.0745,0.0001681849,31.1175,0,2.0745,0.0001349508,31.1175,0
2.0754,7.150377E-05,31.131,0,2.0754,0.0001359579,31.131,0
2.0763,6.076142E-05,31.1445,0,2.0763,0.0001077592,31.1445,0
2.0772,2.21561E-05,31.158,0,2.0772,0.0001094377,31.158,0
2.0781,-0.0002447242,31.1715,0,2.0781,1.174945E-05,31.1715,0
2.079,-0.0002440528,31.185,0,2.079,2.349889E-06,31.185,0
2.0799,3.457694E-05,31.1985,0,2.0799,6.71397E-05,31.1985,0
2.0808,0.0002628519,31.212,0,2.0808,6.57969E-05,31.212,0
2.0817,0.0001420005,31.2255,0,2.0817,-0.0001007095,31.2255,0
2.0826,-5.304036E-05,31.239,0,2.0826,-0.0001873197,31.239,0
2.0835,-0.0001060807,31.2525,0,2.0835,-0.0001567712,31.2525,0
2.0844,7.318227E-05,31.266,0,2.0844,-0.0001701991,31.266,0
2.0853,-1.174945E-05,31.2795,0,2.0853,-4.263371E-05,31.2795,0
2.0862,-7.418937E-05,31.293,0,2.0862,0.0002111543,31.293,0
2.0871,-8.761731E-05,31.3065,0,2.0871,0.0001943694,31.3065,0
2.088,-0.0003226062,31.32,0,2.088,0.000144686,31.32,0
2.0889,-0.0004770276,31.3335,0,2.0889,0.0001138018,31.3335,0
2.0898,-0.0001685206,31.347,0,2.0898,-1.846342E-05,31.347,0
2.0907,1.980621E-05,31.3605,0,2.0907,-3.155566E-05,31.3605,0
2.0916,7.385367E-06,31.374,0,2.0916,0.0001487144,31.374,0
2.0925,0.0001413291,31.3875,0,2.0925,0.0001309224,31.3875,0
2.0934,0.0001816129,31.401,0,2.0934,7.486076E-05,31.401,0
2.0943,0.0001782559,31.4145,0,2.0943,-2.920577E-05,31.4145,0
2.0952,0.0003501335,31.428,0,2.0952,-2.047761E-05,31.428,0
2.0961,0.0003474479,31.4415,0,2.0961,-4.129091E-05,31.4415,0
2.097,6.948959E-05,31.455,0,2.097,-0.0002051118,31.455,0
2.0979,-0.0002265965,31.4685,0,2.0979,-0.0002709087,31.4685,0
2.0988,-0.0003497978,31.482,0,2.0988,-0.0002306248,31.482,0
2.0997,-0.0004337225,31.4955,0,2.0997,-0.0001362936,31.4955,0
2.1006,-0.0001668421,31.509,0,2.1006,-0.0001070878,31.509,0
2.1015,5.001907E-05,31.5225,0,2.1015,7.721065E-05,31.5225,0
2.1024,9.802396E-05,31.536,0,2.1024,0.0002124971,31.536,0
2.1033,-3.088426E-05,31.5495,0,2.1033,-4.800488E-05,31.5495,0
2.1042,-0.0001211871,31.563,0,2.1042,-0.0001326009,31.563,0
2.1051,-7.586786E-05,31.5765,0,2.1051,-0.0001802701,31.5765,0
2.106,-2.316319E-05,31.59,0,2.106,-0.0004061952,31.59,0
2.1069,3.424125E-05,31.6035,0,2.1069,-0.0006032502,31.6035,0
2.1078,8.72816E-05,31.617,0,2.1078,-0.0005028763,31.617,0
2.1087,7.150377E-05,31.6305,0,2.1087,-0.0002618448,31.6305,0
2.1096,5.337606E-05,31.644,0,2.1096,-4.263371E-05,31.644,0
2.1105,-1.846342E-05,31.6575,0,2.1105,0.0004437934,31.6575,0
2.1114,3.457694E-05,31.671,0,2.1114,0.0008234684,31.671,0
2.1123,0.0001366293,31.6845,0,2.1123,0.0007113451,31.6845,0
2.1132,0.0001111162,31.698,0,2.1132,0.0004501717,31.698,0
2.1141,0.0001017166,31.7115,0,2.1141,0.0001715419,31.7115,0
2.115,1.779202E-05,31.725,0,2.115,0.0001312581,31.725,0
2.1159,-6.948959E-05,31.7385,0,2.1159,0.0001084306,31.7385,0
2.1168,-5.136187E-05,31.752,0,2.1168,-3.558404E-05,31.752,0
2.1177,4.934768E-05,31.7655,0,2.1177,-5.807584E-05,31.7655,0
2.1186,9.231708E-05,31.779,0,2.1186,-1.947051E-05,31.779,0
2.1195,0.0002312963,31.7925,0,2.1195,-1.846342E-05,31.7925,0
2.1204,0.0003004501,31.806,0,2.1204,-4.129091E-05,31.806,0
2.1213,2.484169E-05,31.8195,0,2.1213,-0.0001292439,31.8195,0
2.1222,-0.000200412,31.833,0,2.1222,-5.706874E-05,31.833,0
2.1231,-0.0002178683,31.8465,0,2.1231,-0.0001040665,31.8465,0
2.124,-0.0001077592,31.86,0,2.124,-0.0001483787,31.86,0
2.1249,2.316319E-05,31.8735,0,2.1249,-0.0001560998,31.8735,0
2.1258,0.0001252155,31.887,0,2.1258,-9.164568E-05,31.887,0
2.1267,-7.016098E-05,31.9005,0,2.1267,-8.761731E-05,31.9005,0
2.1276,-9.567407E-05,31.914,0,2.1276,-6.478981E-05,31.914,0
2.1285,-0.0001571069,31.9275,0,2.1285,5.069047E-05,31.9275,0
2.1294,-5.673304E-05,31.941,0,2.1294,1.577783E-05,31.941,0
2.1303,0.0002464027,31.9545,0,2.1303,-9.433127E-05,31.9545,0
2.1312,0.0005414817,31.968,0,2.1312,-0.0001829557,31.968,0
2.1321,0.0005958648,31.9815,0,2.1321,-0.0001339437,31.9815,0
2.133,0.0004437934,31.995,0,2.133,-9.164568E-05,31.995,0
2.1339,0.0001591211,32.0085,0,2.1339,-8.392462E-05,32.0085,0
2.1348,-0.0002064546,32.022,0,2.1348,-5.404745E-05,32.022,0
2.1357,-0.0002064546,32.0355,0,2.1357,8.023193E-05,32.0355,0
2.1366,-0.0001675135,32.049,0,2.1366,7.116808E-05,32.049,0
2.1375,-0.0003743038,32.0625,0,2.1375,-7.989624E-05,32.0625,0
2.1384,-0.0008916152,32.076,0,2.1384,-0.0001487144,32.076,0
2.1393,-0.0009799039,32.0895,0,2.1393,-0.0001507286,32.0895,0
2.1402,-0.0005220111,32.103,0,2.1402,-0.0002299535,32.103,0
2.1411,-0.0003900816,32.1165,0,2.1411,-0.0002192111,32.1165,0
2.142,-0.0002245823,32.13,0,2.142,7.049668E-06,32.13,0
2.1429,3.424125E-05,32.1435,0,2.1429,0.0001198444,32.1435,0
2.1438,3.457694E-05,32.157,0,2.1438,0.0001070878,32.157,0
2.1447,-2.24918E-05,32.1705,0,2.1447,0.0001748989,32.1705,0
2.1456,-5.975433E-05,32.184,0,2.1456,0.0001641566,32.184,0
2.1465,6.948959E-05,32.1975,0,2.1465,8.82887E-05,32.1975,0
2.1474,0.0001963836,32.211,0,2.1474,4.36408E-06,32.211,0
2.1483,0.0002272679,32.2245,0,2.1483,-0.0001346151,32.2245,0
2.1492,0.000235996,32.238,0,2.1492,-0.0002477455,32.238,0
2.1501,0.0002440528,32.2515,0,2.1501,-0.0004387579,32.2515,0
2.151,0.0003555047,32.265,0,2.151,-0.0004394293,32.265,0
2.1519,0.0002091402,32.2785,0,2.1519,-0.0002598306,32.2785,0
2.1528,4.36408E-05,32.292,0,2.1528,-1.779202E-05,32.292,0
2.1537,0.0002803082,32.3055,0,2.1537,0.0002987717,32.3055,0
2.1546,0.0004884413,32.319,0,2.1546,0.0005062333,32.319,0
2.1555,0.0003138781,32.3325,0,2.1555,0.0004743419,32.3325,0
2.1564,0.0001849699,32.346,0,2.1564,0.0002735943,32.346,0
2.1573,-7.922484E-05,32.3595,0,2.1573,0.0001121233,32.3595,0
2.1582,-0.0006643473,32.373,0,2.1582,0.0001215228,32.373,0
2.1591,-0.0005246967,32.3865,0,2.1591,0.000105745,32.3865,0
2.16,-0.0001900053,32.4,0,2.16,7.217517E-05,32.4,0
2.1609,-6.948959E-05,32.4135,0,2.1609,5.203327E-05,32.4135,0
2.1618,-6.445411E-05,32.427,0,2.1618,2.1149E-05,32.427,0
2.1627,-5.136187E-05,32.4405,0,2.1627,2.517739E-05,32.4405,0
2.1636,2.786297E-05,32.454,0,2.1636,9.063859E-06,32.454,0
2.1645,-1.275654E-05,32.4675,0,2.1645,-0.000158114,32.4675,0
2.1654,-2.920577E-05,32.481,0,2.1654,-0.000224918,32.481,0
2.1663,-6.277562E-05,32.4945,0,2.1663,-0.0001510643,32.4945,0
2.1672,-3.894102E-05,32.508,0,2.1672,-0.0001816129,32.508,0
2.1681,6.915389E-05,32.5215,0,2.1681,-0.0001977264,32.5215,0
2.169,0.0001218585,32.535,0,2.169,-6.243992E-05,32.535,0
2.1699,0.0002198825,32.5485,0,2.1699,6.009003E-05,32.5485,0
2.1708,0.0003511406,32.562,0,2.1708,-2.349889E-06,32.562,0
2.1717,0.0003068284,32.5755,0,2.1717,-6.378271E-05,32.5755,0
2.1726,0.0003058213,32.589,0,2.1726,7.049668E-06,32.589,0
2.1735,0.0001806058,32.6025,0,2.1735,1.544213E-05,32.6025,0
2.1744,-4.666209E-05,32.616,0,2.1744,-9.835965E-05,32.616,0
2.1753,-0.0001920195,32.6295,0,2.1753,-0.0003672541,32.6295,0
2.1762,-0.000372961,32.643,0,2.1762,-0.0003900816,32.643,0
2.1771,-0.0003440909,32.6565,0,2.1771,-0.0003957885,32.6565,0
2.178,-0.000231632,32.67,0,2.178,-0.0004387579,32.67,0
2.1789,-0.0001309224,32.6835,0,2.1789,-0.0001681849,32.6835,0
2.1798,-4.263371E-05,32.697,0,2.1798,0.0002017548,32.697,0
2.1807,1.309224E-05,32.7105,0,2.1807,0.0002702373,32.7105,0
2.1816,2.450599E-05,32.724,0,2.1816,0.0004155947,32.724,0
2.1825,3.189136E-05,32.7375,0,2.1825,0.0005149615,32.7375,0
2.1834,1.913481E-05,32.751,0,2.1834,0.0004246586,32.751,0
2.1843,1.980621E-05,32.7645,0,2.1843,0.0001795987,32.7645,0
2.1852,5.102617E-05,32.778,0,2.1852,8.89601E-05,32.778,0
2.1861,3.323415E-05,32.7915,0,2.1861,6.57969E-05,32.7915,0
2.187,1.544213E-05,32.805,0,2.187,2.349889E-06,32.805,0
2.1879,2.1149E-05,32.8185,0,2.1879,-5.069047E-05,32.8185,0
2.1888,0.0001111162,32.832,0,2.1888,-0.0002588235,32.832,0
2.1897,6.6804E-05,32.8455,0,2.1897,-0.0003353628,32.8455,0
2.1906,-7.821774E-05,32.859,0,2.1906,-0.000285008,32.859,0
2.1915,-0.0001292439,32.8725,0,2.1915,-0.0002205539,32.8725,0
2.1924,-0.0002584878,32.886,0,2.1924,-0.0001017166,32.886,0
2.1933,-5.035477E-06,32.8995,0,2.1933,0.0001406577,32.8995,0
2.1942,0.0002709087,32.913,0,2.1942,0.0002051118,32.913,0
2.1951,0.0004901198,32.9265,0,2.1951,-0.0001453574,32.9265,0
2.196,0.0004588998,32.94,0,2.196,-0.0001742275,32.94,0
2.1969,0.0002735943,32.9535,0,2.1969,-0.0001386435,32.9535,0
2.1978,0.0001433432,32.967,0,2.1978,-0.0001366293,32.967,0
2.1987,-2.584878E-05,32.9805,0,2.1987,8.392462E-05,32.9805,0
2.1996,-0.0002809796,32.994,0,2.1996,0.0002333104,32.994,0
2.2005,-0.0005404745,33.0075,0,2.2005,0.0002789654,33.0075,0
2.2014,-0.0004045167,33.021,0,2.2014,0.0002568093,33.021,0
2.2023,-0.0002903792,33.0345,0,2.2023,0.0002272679,33.0345,0
2.2032,-0.0001651637,33.048,0,2.2032,0.0001873197,33.048,0
2.2041,-0.0001571069,33.0615,0,2.2041,7.016098E-05,33.0615,0
2.205,-0.0001990692,33.075,0,2.205,-5.136187E-05,33.075,0
2.2059,-0.0001131304,33.0885,0,2.2059,-0.0001138018,33.0885,0
2.2068,4.263371E-05,33.102,0,2.2068,-3.424125E-05,33.102,0
2.2077,0.000126894,33.1155,0,2.2077,-3.994812E-05,33.1155,0
2.2086,8.526741E-05,33.129,0,2.2086,-0.0001205158,33.129,0
2.2095,0.0001339437,33.1425,0,2.2095,-7.486076E-05,33.1425,0
2.2104,0.0003360342,33.156,0,2.2104,-6.54612E-05,33.156,0
2.2113,0.000140322,33.1695,0,2.2113,-0.0001295796,33.1695,0
2.2122,3.021286E-06,33.183,0,2.2122,-0.0001339437,33.183,0
2.2131,0.0001524071,33.1965,0,2.2131,-0.0002269322,33.1965,0
2.214,-0.0001037308,33.21,0,2.214,-0.0004293584,33.21,0
2.2149,-0.0003951171,33.2235,0,2.2149,-0.0004276799,33.2235,0
2.2158,-0.00033402,33.237,0,2.2158,-0.0003894102,33.237,0
2.2167,-9.802396E-05,33.2505,0,2.2167,-0.0001279011,33.2505,0
2.2176,8.358892E-05,33.264,0,2.2176,0.0002558022,33.264,0
2.2185,0.0001044022,33.2775,0,2.2185,0.0004226444,33.2775,0
2.2194,-3.424125E-05,33.291,0,2.2194,0.0003313344,33.291,0
2.2203,-0.0001077592,33.3045,0,2.2203,0.0003105211,33.3045,0
2.2212,-9.097429E-05,33.318,0,2.2212,0.0001376364,33.318,0
2.2221,0.0001366293,33.3315,0,2.2221,-1.309224E-05,33.3315,0
2.223,0.0001769131,33.345,0,2.223,3.256275E-05,33.345,0
2.2239,-1.107805E-05,33.3585,0,2.2239,4.800488E-05,33.3585,0
2.2248,-4.39765E-05,33.372,0,2.2248,-2.551309E-05,33.372,0
2.2257,-3.591974E-05,33.3855,0,2.2257,1.510643E-05,33.3855,0
2.2266,2.853437E-05,33.399,0,2.2266,1.007095E-05,33.399,0
2.2275,0.0003461051,33.4125,0,2.2275,-9.533837E-05,33.4125,0
2.2284,0.0004374151,33.426,0,2.2284,-0.000193698,33.426,0
2.2293,0.0001379721,33.4395,0,2.2293,-0.0002581521,33.4395,0
2.2302,-0.0001698634,33.453,0,2.2302,-0.0001701991,33.453,0
2.2311,-0.0002665446,33.4665,0,2.2311,-0.0001084306,33.4665,0
2.232,-0.000478706,33.48,0,2.232,1.141375E-05,33.48,0
2.2329,-0.0005401389,33.4935,0,2.2329,0.0001044022,33.4935,0
2.2338,-0.0001292439,33.507,0,2.2338,4.263371E-05,33.507,0
2.2347,-5.941863E-05,33.5205,0,2.2347,-3.424125E-05,33.5205,0
2.2356,9.231708E-05,33.534,0,2.2356,-0.0001033951,33.534,0
2.2365,0.0002064546,33.5475,0,2.2365,-4.599069E-05,33.5475,0
2.2374,0.000361883,33.561,0,2.2374,-2.786297E-05,33.561,0
2.2383,0.0002467384,33.5745,0,2.2383,-8.426032E-05,33.5745,0
2.2392,4.36408E-06,33.588,0,2.2392,-6.009003E-05,33.588,0
2.2401,-0.0001973907,33.6015,0,2.2401,-2.28275E-05,33.6015,0
2.241,-0.0002682231,33.615,0,2.241,-1.107805E-05,33.615,0
2.2419,-4.53193E-05,33.6285,0,2.2419,-7.956054E-05,33.6285,0
2.2428,9.231708E-05,33.642,0,2.2428,-0.000136965,33.642,0
2.2437,0.0001107805,33.6555,0,2.2437,-0.0001554284,33.6555,0
2.2446,0.0001359579,33.669,0,2.2446,-5.169757E-05,33.669,0
2.2455,-1.242084E-05,33.6825,0,2.2455,2.417029E-05,33.6825,0
2.2464,-0.0002242466,33.696,0,2.2464,5.102617E-05,33.696,0
2.2473,-2.887007E-05,33.7095,0,2.2473,8.358892E-05,33.7095,0
2.2482,0.0002027619,33.723,0,2.2482,6.51255E-05,33.723,0
2.2491,0.0004333867,33.7365,0,2.2491,-4.733349E-05,33.7365,0
2.25,0.0005807584,33.75,0,2.25,-5.371176E-05,33.75,0
2.2509,0.000587808,33.7635,0,2.2509,-4.061952E-05,33.7635,0
2.2518,0.0002840009,33.777,0,2.2518,-1.007095E-05,33.777,0
2.2527,-0.0001574426,33.7905,0,2.2527,0.0001299153,33.7905,0
2.2536,-0.0005616235,33.804,0,2.2536,9.533837E-05,33.804,0
2.2545,-0.000812726,33.8175,0,2.2545,-2.652018E-05,33.8175,0
2.2554,-0.0006438697,33.831,0,2.2554,-0.0001077592,33.831,0
2.2563,-0.0002302892,33.8445,0,2.2563,-0.0002521096,33.8445,0
2.2572,-8.493171E-05,33.858,0,2.2572,-0.0001628138,33.858,0
2.2581,-3.524834E-05,33.8715,0,2.2581,2.349889E-05,33.8715,0
2.259,-4.33051E-05,33.885,0,2.259,0.000126894,33.885,0
2.2599,2.517739E-05,33.8985,0,2.2599,0.0003125353,33.8985,0
2.2608,2.316319E-05,33.912,0,2.2608,0.0004142519,33.912,0
2.2617,9.634547E-05,33.9255,0,2.2617,0.0001483787,33.9255,0
2.2626,0.0001675135,33.939,0,2.2626,1.107805E-05,33.939,0
2.2635,4.061952E-05,33.9525,0,2.2635,7.016098E-05,33.9525,0
2.2644,-7.620356E-05,33.966,0,2.2644,1.174945E-05,33.966,0
2.2653,8.89601E-05,33.9795,0,2.2653,-4.36408E-05,33.9795,0
2.2662,8.96315E-05,33.993,0,2.2662,9.735256E-06,33.993,0
2.2671,-7.049668E-05,34.0065,0,2.2671,6.881819E-05,34.0065,0
2.268,-8.426032E-05,34.02,0,2.268,3.054856E-05,34.02,0
2.2689,0.0001164874,34.0335,0,2.2689,-5.136187E-05,34.0335,0
2.2698,0.0003367056,34.047,0,2.2698,-6.6804E-05,34.047,0
2.2707,0.0003262989,34.0605,0,2.2707,-4.39765E-05,34.0605,0
2.2716,0.0001795987,34.074,0,2.2716,-0.0002064546,34.074,0
2.2725,-6.344701E-05,34.0875,0,2.2725,-0.0004545357,34.0875,0
2.2734,-0.0002151827,34.101,0,2.2734,-0.0004209659,34.101,0
2.2743,-6.982528E-05,34.1145,0,2.2743,-0.0002326391,34.1145,0
2.2752,6.78111E-05,34.128,0,2.2752,-0.0001101091,34.128,0
2.2761,8.392462E-06,34.1415,0,2.2761,-4.699779E-06,34.1415,0
2.277,-0.0001668421,34.155,0,2.277,0.0003447623,34.155,0
2.2779,-0.0001500572,34.1685,0,2.2779,0.0002742657,34.1685,0
2.2788,-0.0001094377,34.182,0,2.2788,4.36408E-05,34.182,0
2.2797,-4.229801E-05,34.1955,0,2.2797,3.793393E-05,34.1955,0
2.2806,-1.007095E-05,34.209,0,2.2806,2.652018E-05,34.209,0
2.2815,-1.007095E-05,34.2225,0,2.2815,-0.0001060807,34.2225,0
2.2824,-1.007095E-05,34.236,0,2.2824,-0.0001990692,34.236,0
2.2833,-2.349889E-06,34.2495,0,2.2833,-0.0001883268,34.2495,0
2.2842,9.164568E-05,34.263,0,2.2842,-8.89601E-05,34.263,0
2.2851,7.486076E-05,34.2765,0,2.2851,3.927672E-05,34.2765,0
2.286,5.774014E-05,34.29,0,2.286,0.0001064164,34.29,0
2.2869,5.001907E-05,34.3035,0,2.2869,0.0001571069,34.3035,0
2.2878,9.231708E-05,34.317,0,2.2878,0.0001171588,34.317,0
2.2887,0.0002544594,34.3305,0,2.2887,4.028382E-06,34.3305,0
2.2896,0.0002521096,34.344,0,2.2896,-0.0001544213,34.344,0
2.2905,-3.793393E-05,34.3575,0,2.2905,-0.0001661708,34.3575,0
2.2914,-0.000193698,34.371,0,2.2914,-0.0001708705,34.371,0
2.2923,-0.0001802701,34.3845,0,2.2923,-0.0002568093,34.3845,0
2.2932,-0.0003561761,34.398,0,2.2932,-0.0001755703,34.398,0
2.2941,-0.0002366674,34.4115,0,2.2941,-5.673304E-05,34.4115,0
2.295,0.0003608759,34.425,0,2.295,9.500267E-05,34.425,0
2.2959,0.0003692683,34.4385,0,2.2959,0.000200412,34.4385,0
2.2968,0.0002897078,34.452,0,2.2968,0.0002356603,34.452,0
2.2977,0.0001433432,34.4655,0,2.2977,0.0001853056,34.4655,0
2.2986,-0.0001084306,34.479,0,2.2986,0.0001564355,34.479,0
2.2995,-0.0003326772,34.4925,0,2.2995,0.000109102,34.4925,0
2.3004,-0.0003464408,34.506,0,2.3004,-3.121996E-05,34.506,0
2.3013,-0.0002171969,34.5195,0,2.3013,-6.009003E-05,34.5195,0
2.3022,-0.0002608377,34.533,0,2.3022,-7.721065E-05,34.533,0
2.3031,-0.0001698634,34.5465,0,2.3031,-0.0001359579,34.5465,0
2.304,2.786297E-05,34.56,0,2.304,-5.069047E-05,34.56,0
2.3049,7.016098E-05,34.5735,0,2.3049,9.097429E-05,34.5735,0
2.3058,1.577783E-05,34.587,0,2.3058,9.097429E-05,34.587,0
2.3067,-9.970245E-05,34.6005,0,2.3067,-5.539025E-05,34.6005,0
2.3076,-0.0002101472,34.614,0,2.3076,-2.954147E-05,34.614,0
2.3085,-0.0002742657,34.6275,0,2.3085,-0.000130251,34.6275,0
2.3094,-0.0002336461,34.641,0,2.3094,-0.0001920195,34.641,0
2.3103,-2.920577E-05,34.6545,0,2.3103,-0.0001490501,34.6545,0
2.3112,0.0001621424,34.668,0,2.3112,-3.558404E-05,34.668,0
2.3121,0.0002145113,34.6815,0,2.3121,-1.644922E-05,34.6815,0
2.313,9.600977E-05,34.695,0,2.313,6.713969E-07,34.695,0
2.3139,-0.0001164874,34.7085,0,2.3139,7.150377E-05,34.7085,0
2.3148,-0.0001866484,34.722,0,2.3148,0.000102388,34.722,0
2.3157,-0.0002057832,34.7355,0,2.3157,2.786297E-05,34.7355,0
2.3166,-0.0001678492,34.749,0,2.3166,-7.620356E-05,34.749,0
2.3175,6.378271E-05,34.7625,0,2.3175,-7.318227E-05,34.7625,0
2.3184,0.0001534142,34.776,0,2.3184,-4.565499E-05,34.776,0
2.3193,0.0002017548,34.7895,0,2.3193,-6.915389E-05,34.7895,0
2.3202,0.0001621424,34.803,0,2.3202,-0.0001782559,34.803,0
2.3211,9.030289E-05,34.8165,0,2.3211,-0.0001957122,34.8165,0
2.322,0.0001695277,34.83,0,2.322,-0.000154757,34.83,0
2.3229,0.0001997406,34.8435,0,2.3229,-0.0001252155,34.8435,0
2.3238,0.0001524071,34.857,0,2.3238,-0.0001134661,34.857,0
2.3247,0.0001164874,34.8705,0,2.3247,0.000105745,34.8705,0
2.3256,9.433127E-05,34.884,0,2.3256,0.0003702754,34.884,0
2.3265,-3.054856E-05,34.8975,0,2.3265,0.0002276036,34.8975,0
2.3274,-7.016098E-05,34.911,0,2.3274,-4.934768E-05,34.911,0
2.3283,0.0001151446,34.9245,0,2.3283,-8.023193E-05,34.9245,0
2.3292,0.0002554666,34.938,0,2.3292,-2.719158E-05,34.938,0
2.3301,0.0001846342,34.9515,0,2.3301,3.323415E-05,34.9515,0
2.331,4.129091E-05,34.965,0,2.331,8.996719E-05,34.965,0
2.3319,-6.210422E-05,34.9785,0,2.3319,8.72816E-05,34.9785,0
2.3328,0.0001399863,34.992,0,2.3328,2.316319E-05,34.992,0
2.3337,6.881819E-05,35.0055,0,2.3337,3.692683E-05,35.0055,0
2.3346,-0.0001507286,35.019,0,2.3346,6.009003E-05,35.019,0
2.3355,-0.0001671778,35.0325,0,2.3355,7.049668E-06,35.0325,0
2.3364,-0.0001990692,35.046,0,2.3364,-7.553216E-05,35.046,0
2.3373,-8.224613E-05,35.0595,0,2.3373,-0.0001050736,35.0595,0
2.3382,2.18204E-05,35.073,0,2.3382,-9.701686E-05,35.073,0
2.3391,-7.284657E-05,35.0865,0,2.3391,-0.0001349508,35.0865,0
2.34,-5.404745E-05,35.1,0,2.34,-0.0001695277,35.1,0
2.3409,-3.659113E-05,35.1135,0,2.3409,-0.0002255894,35.1135,0
2.3418,-0.0001252155,35.127,0,2.3418,-0.0001356222,35.127,0
2.3427,-0.0001517357,35.1405,0,2.3427,-4.867628E-05,35.1405,0
2.3436,-7.452507E-05,35.154,0,2.3436,-2.752728E-05,35.154,0
2.3445,-5.505455E-05,35.1675,0,2.3445,0.0001003738,35.1675,0
2.3454,-8.426032E-05,35.181,0,2.3454,0.0001943694,35.181,0
2.3463,9.063859E-06,35.1945,0,2.3463,0.0001772488,35.1945,0
2.3472,5.236896E-05,35.208,0,2.3472,0.000102388,35.208,0
2.3481,7.687495E-05,35.2215,0,2.3481,-7.855344E-05,35.2215,0
2.349,0.0001735561,35.235,0,2.349,-0.0002960861,35.235,0
2.3499,0.0003165637,35.2485,0,2.3499,-0.0003098497,35.2485,0
2.3508,0.0002017548,35.262,0,2.3508,-0.0002833295,35.262,0
2.3517,-5.539025E-05,35.2755,0,2.3517,-0.0001151446,35.2755,0
2.3526,-0.0003071641,35.289,0,2.3526,0.0002077974,35.289,0
2.3535,-0.0005079118,35.3025,0,2.3535,0.0004072023,35.3025,0
2.3544,-0.0003662471,35.316,0,2.3544,0.0002077974,35.316,0
2.3553,-0.0002061189,35.3295,0,2.3553,0.0001534142,35.3295,0
2.3562,-4.53193E-05,35.343,0,2.3562,5.606165E-05,35.343,0
2.3571,9.097429E-05,35.3565,0,2.3571,8.392462E-06,35.3565,0
2.358,0.0002440528,35.37,0,2.358,5.203327E-05,35.37,0
2.3589,0.0001913481,35.3835,0,2.3589,1.040665E-05,35.3835,0
2.3598,-8.459602E-05,35.397,0,2.3598,-4.229801E-05,35.397,0
2.3607,-0.0001503929,35.4105,0,2.3607,-3.726253E-05,35.4105,0
2.3616,-0.0001604639,35.424,0,2.3616,6.378271E-06,35.424,0
2.3625,-0.0001967193,35.4375,0,2.3625,-8.392462E-06,35.4375,0
2.3634,-1.913481E-05,35.451,0,2.3634,-7.956054E-05,35.451,0
2.3643,0.0001195087,35.4645,0,2.3643,-8.258183E-05,35.4645,0
