X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
2.0583,0.0003602045,30.8745,0,2.0583,-8.493171E-05,30.8745,0
2.0592,0.0001232013,30.888,0,2.0592,-2.1149E-05,30.888,0
2.0601,-6.009003E-05,30.9015,0,2.0601,6.64683E-05,30.9015,0
2.061,-0.000200412,30.915,0,2.061,0.0001044022,30.915,0
2.0619,-0.0002235752,30.9285,0,2.0619,-4.699779E-06,30.9285,0
2.0628,-0.0001242084,30.942,0,2.0628,-6.143282E-05,30.942,0
2.0637,-0.0002017548,30.9555,0,2.0637,-5.337606E-05,30.9555,0
2.0646,-0.0002185397,30.969,0,2.0646,-2.316319E-05,30.969,0
2.0655,-5.740444E-05,30.9825,0,2.0655,1.846342E-05,30.9825,0
2.0664,4.800488E-05,30.996,0,2.0664,-6.74754E-05,30.996,0
2.0673,5.404745E-05,31.0095,0,2.0673,-0.0001809415,31.0095,0
2.0682,2.484169E-05,31.023,0,2.0682,-0.0001373007,31.023,0
2.0691,-3.390555E-05,31.0365,0,2.0691,-0.0001930266,31.0365,0
2.07,-1.174945E-05,31.05,0,2.07,-0.000109102,31.05,0
2.0709,2.484169E-05,31.0635,0,2.0709,7.553216E-05,31.0635,0
2.0718,1.712062E-05,31.077,0,2.0718,0.0004021668,31.077,0
2.0727,2.484169E-05,31.0905,0,2.0727,0.0004501717,31.0905,0
2.0736,2.819867E-05,31.104,0,2.0736,0.0002558022,31.104,0
2.0745,-4.36408E-06,31.1175,0,2.0745,0.0001712062,31.1175,0
2.0754,9.500267E-05,31.131,0,2.0754,5.035477E-05,31.131,0
2.0763,0.0002789654,31.1445,0,2.0763,-0.0001315938,31.1445,0
2.0772,0.000379675,31.158,0,2.0772,-0.0001460288,31.158,0
2.0781,0.0003434196,31.1715,0,2.0781,-0.000207126,31.1715,0
2.079,0.0001846342,31.185,0,2.079,-0.000274937,31.185,0
2.0799,-9.869535E-05,31.1985,0,2.0799,-0.0002974289,31.1985,0
2.0808,-0.0004538643,31.212,0,2.0808,-0.0002195468,31.212,0
2.0817,-0.0004578927,31.2255,0,2.0817,-8.191043E-05,31.2255,0
2.0826,-0.0002762798,31.239,0,2.0826,3.994812E-05,31.239,0
2.0835,-5.069047E-05,31.2525,0,2.0835,0.000295079,31.2525,0
2.0844,3.121996E-05,31.266,0,2.0844,0.0002675517,31.266,0
2.0853,-9.063859E-06,31.2795,0,2.0853,0.0001114519,31.2795,0
2.0862,7.687495E-05,31.293,0,2.0862,-2.14847E-05,31.293,0
2.0871,0.0003212634,31.3065,0,2.0871,-0.0002286107,31.3065,0
2.088,0.0004474861,31.32,0,2.088,-0.000340734,31.32,0
2.0889,0.0003266346,31.3335,0,2.0889,-0.0004444648,31.3335,0
2.0898,6.54612E-05,31.347,0,2.0898,-0.0004850843,31.347,0
2.0907,-0.0003293202,31.3605,0,2.0907,-0.0001735561,31.3605,0
2.0916,-0.0005267109,31.374,0,2.0916,0.0001930266,31.374,0
2.0925,-0.0004662852,31.3875,0,2.0925,0.000495491,31.3875,0
2.0934,-0.000383032,31.401,0,2.0934,0.0006052644,31.401,0
2.0943,-0.0001866484,31.4145,0,2.0943,0.0003857175,31.4145,0
2.0952,-0.0001500572,31.428,0,2.0952,0.0002541238,31.428,0
2.0961,-0.0002044404,31.4415,0,2.0961,0.0001748989,31.4415,0
2.097,-0.0001030594,31.455,0,2.097,4.46479E-05,31.455,0
2.0979,-8.392462E-06,31.4685,0,2.0979,-1.712062E-05,31.4685,0
2.0988,-2.28275E-05,31.482,0,2.0988,2.450599E-05,31.482,0
2.0997,2.484169E-05,31.4955,0,2.0997,-2.584878E-05,31.4955,0
2.1006,7.351797E-05,31.509,0,2.1006,-0.0001352865,31.509,0
2.1015,6.814679E-05,31.5225,0,2.1015,-0.0001665064,31.5225,0
2.1024,0.0001490501,31.536,0,2.1024,-0.0001977264,31.536,0
2.1033,0.0003353628,31.5495,0,2.1033,-0.0003689326,31.5495,0
2.1042,0.0004562142,31.563,0,2.1042,-0.0003293202,31.563,0
2.1051,0.0003434196,31.5765,0,2.1051,-0.0001265583,31.5765,0
2.106,0.0001983978,31.59,0,2.106,6.61326E-05,31.59,0
2.1069,4.53193E-05,31.6035,0,2.1069,8.426032E-05,31.6035,0
2.1078,-0.0001218585,31.617,0,2.1078,0.0001597925,31.617,0
2.1087,-0.0001816129,31.6305,0,2.1087,0.0001436789,31.6305,0
2.1096,-0.000207126,31.644,0,2.1096,-0.0001104448,31.644,0
2.1105,-0.0001352865,31.6575,0,2.1105,-0.0002584878,31.6575,0
2.1114,-5.807584E-05,31.671,0,2.1114,-0.0002829938,31.671,0
2.1123,6.378271E-06,31.6845,0,2.1123,-0.0001201801,31.6845,0
2.1132,2.819867E-05,31.698,0,2.1132,-6.713969E-07,31.698,0
2.1141,-7.855344E-05,31.7115,0,2.1141,0.000130251,31.7115,0
2.115,-0.0002430457,31.725,0,2.115,0.0002584878,31.725,0
2.1159,-0.0002030976,31.7385,0,2.1159,7.016098E-05,31.7385,0
2.1168,4.196231E-05,31.752,0,2.1168,1.980621E-05,31.752,0
2.1177,0.000112459,31.7655,0,2.1177,5.941863E-05,31.7655,0
2.1186,0.0001171588,31.779,0,2.1186,4.666209E-05,31.779,0
2.1195,-1.309224E-05,31.7925,0,2.1195,-2.987716E-05,31.7925,0
2.1204,-4.53193E-05,31.806,0,2.1204,-3.726253E-05,31.806,0
2.1213,6.54612E-05,31.8195,0,2.1213,-8.090334E-05,31.8195,0
2.1222,0.0002286107,31.833,0,2.1222,-0.000136965,31.833,0
2.1231,0.0001769131,31.8465,0,2.1231,-0.0001389792,31.8465,0
2.124,0.0001070878,31.86,0,2.124,-0.0001943694,31.86,0
2.1249,-6.64683E-05,31.8735,0,2.1249,-0.0001876554,31.8735,0
2.1258,-0.0002323034,31.887,0,2.1258,-9.365987E-05,31.887,0
2.1267,-0.000119173,31.9005,0,2.1267,1.577783E-05,31.9005,0
2.1276,2.786297E-05,31.914,0,2.1276,-2.450599E-05,31.914,0
2.1285,6.411841E-05,31.9275,0,2.1285,-3.356985E-06,31.9275,0
2.1294,0.000154757,31.941,0,2.1294,-1.107805E-05,31.941,0
2.1303,0.0004427863,31.9545,0,2.1303,-8.090334E-05,31.9545,0
2.1312,0.0003414054,31.968,0,2.1312,-3.424125E-05,31.968,0
2.1321,5.539025E-05,31.9815,0,2.1321,1.913481E-05,31.9815,0
2.133,-0.0001218585,31.995,0,2.133,1.980621E-05,31.995,0
2.1339,-0.0004619211,32.0085,0,2.1339,-6.61326E-05,32.0085,0
2.1348,-0.0006975814,32.022,0,2.1348,-0.0001406577,32.022,0
2.1357,-0.0004733349,32.0355,0,2.1357,-0.000115816,32.0355,0
2.1366,-3.524834E-05,32.049,0,2.1366,6.61326E-05,32.049,0
2.1375,0.0001138018,32.0625,0,2.1375,0.0001154803,32.0625,0
2.1384,0.0001607996,32.076,0,2.1384,0.0001507286,32.076,0
2.1393,0.0001080949,32.0895,0,2.1393,0.0003091783,32.0895,0
2.1402,3.021286E-05,32.103,0,2.1402,0.000295079,32.103,0
2.1411,-6.143282E-05,32.1165,0,2.1411,4.800488E-05,32.1165,0
2.142,-4.229801E-05,32.13,0,2.142,6.344701E-05,32.13,0
2.1429,9.030289E-05,32.1435,0,2.1429,9.768826E-05,32.1435,0
2.1438,2.584878E-05,32.157,0,2.1438,2.316319E-05,32.157,0
2.1447,7.049668E-06,32.1705,0,2.1447,-2.21561E-05,32.1705,0
2.1456,0.0003031357,32.184,0,2.1456,-8.728161E-06,32.184,0
2.1465,0.000239353,32.1975,0,2.1465,-5.774014E-05,32.1975,0
2.1474,-6.311131E-05,32.211,0,2.1474,-0.0001285725,32.211,0
2.1483,2.987716E-05,32.2245,0,2.1483,-0.0001990692,32.2245,0
2.1492,-4.800488E-05,32.238,0,2.1492,-0.0001873197,32.238,0
2.1501,-0.0002380102,32.2515,0,2.1501,-0.0002336461,32.2515,0
2.151,-0.000228275,32.265,0,2.151,-0.0002678874,32.265,0
2.1519,-0.0001423362,32.2785,0,2.1519,-0.0002752728,32.2785,0
2.1528,-0.0001822843,32.292,0,2.1528,-4.699779E-05,32.292,0
2.1537,3.424125E-05,32.3055,0,2.1537,0.0001416648,32.3055,0
2.1546,8.627451E-05,32.319,0,2.1546,0.000154757,32.319,0
2.1555,5.706874E-05,32.3325,0,2.1555,0.0002279393,32.3325,0
2.1564,7.284657E-05,32.346,0,2.1564,0.0001352865,32.346,0
2.1573,7.721065E-05,32.3595,0,2.1573,8.82887E-05,32.3595,0
2.1582,6.6804E-05,32.373,0,2.1582,0.0001379721,32.373,0
2.1591,4.699779E-06,32.3865,0,2.1591,6.948959E-05,32.3865,0
2.16,2.21561E-05,32.4,0,2.16,-6.71397E-05,32.4,0
2.1609,0.0001863127,32.4135,0,2.1609,-0.0001255512,32.4135,0
2.1618,0.0003427482,32.427,0,2.1618,-0.0001463645,32.427,0
2.1627,0.0002742657,32.4405,0,2.1627,-0.0001104448,32.4405,0
2.1636,0.0001963836,32.454,0,2.1636,-0.000148043,32.454,0
2.1645,-0.0001164874,32.4675,0,2.1645,-0.0001272297,32.4675,0
2.1654,-0.0004830701,32.481,0,2.1654,-7.150377E-05,32.481,0
2.1663,-0.0006388342,32.4945,0,2.1663,-0.0001272297,32.4945,0
2.1672,-0.0004078737,32.508,0,2.1672,-0.000119173,32.508,0
2.1681,-9.500267E-05,32.5215,0,2.1681,-1.644922E-05,32.5215,0
2.169,4.061952E-05,32.535,0,2.169,0.0002205539,32.535,0
2.1699,3.121996E-05,32.5485,0,2.1699,0.0002091402,32.5485,0
2.1708,-1.141375E-05,32.562,0,2.1708,1.107805E-05,32.562,0
2.1717,2.316319E-05,32.5755,0,2.1717,2.652018E-05,32.5755,0
2.1726,3.793393E-05,32.589,0,2.1726,5.438316E-05,32.589,0
2.1735,8.627451E-05,32.6025,0,2.1735,-6.378271E-06,32.6025,0
2.1744,7.821774E-05,32.616,0,2.1744,-2.853437E-05,32.616,0
2.1753,9.030289E-05,32.6295,0,2.1753,-4.867628E-05,32.6295,0
2.1762,0.0001285725,32.643,0,2.1762,-7.385367E-06,32.643,0
2.1771,5.236896E-05,32.6565,0,2.1771,-1.947051E-05,32.6565,0
2.178,0.0001201801,32.67,0,2.178,-0.0001383078,32.67,0
2.1789,0.0002279393,32.6835,0,2.1789,-0.000161471,32.6835,0
2.1798,0.0001010452,32.697,0,2.1798,-0.0001211871,32.697,0
2.1807,-3.121996E-05,32.7105,0,2.1807,-0.0002141756,32.7105,0
2.1816,-3.424125E-05,32.724,0,2.1816,-0.0003790036,32.724,0
2.1825,7.888914E-05,32.7375,0,2.1825,-0.0002836652,32.7375,0
2.1834,7.016098E-05,32.751,0,2.1834,-0.0001849699,32.751,0
2.1843,0.000154757,32.7645,0,2.1843,-0.0001510643,32.7645,0
2.1852,0.00024271,32.778,0,2.1852,9.634547E-05,32.778,0
2.1861,2.517739E-05,32.7915,0,2.1861,0.0004333867,32.7915,0
2.187,-0.0001963836,32.805,0,2.187,0.0003820249,32.805,0
2.1879,-0.0002581521,32.8185,0,2.1879,0.0004562142,32.8185,0
2.1888,-0.0003873961,32.832,0,2.1888,0.000267216,32.832,0
2.1897,-0.0004716564,32.8455,0,2.1897,0.0001362936,32.8455,0
2.1906,-0.0002443885,32.859,0,2.1906,7.788205E-05,32.859,0
2.1915,-4.934768E-05,32.8725,0,2.1915,1.342794E-06,32.8725,0
2.1924,3.054856E-05,32.886,0,2.1924,-2.21561E-05,32.886,0
2.1933,7.452507E-05,32.8995,0,2.1933,-1.275654E-05,32.8995,0
2.1942,-1.107805E-05,32.913,0,2.1942,-5.404745E-05,32.913,0
2.1951,-3.323415E-05,32.9265,0,2.1951,-0.0001117876,32.9265,0
2.196,2.349889E-06,32.94,0,2.196,-7.956054E-05,32.94,0
2.1969,-5.874724E-05,32.9535,0,2.1969,-0.0001500572,32.9535,0
2.1978,-7.150377E-05,32.967,0,2.1978,-0.0002537881,32.967,0
2.1987,4.129091E-05,32.9805,0,2.1987,-0.0002084688,32.9805,0
2.1996,3.121996E-05,32.994,0,2.1996,-0.0001943694,32.994,0
2.2005,0.0001473716,33.0075,0,2.2005,-0.0001715419,33.0075,0
2.2014,0.0002272679,33.021,0,2.2014,-0.0001144732,33.021,0
2.2023,0.0003635614,33.0345,0,2.2023,-7.049668E-05,33.0345,0
2.2032,0.0003756466,33.048,0,2.2032,3.021286E-05,33.048,0
2.2041,0.0002923934,33.0615,0,2.2041,0.0001497215,33.0615,0
2.205,7.116808E-05,33.075,0,2.205,2.853437E-05,33.075,0
2.2059,-9.433127E-05,33.0885,0,2.2059,-7.116808E-05,33.0885,0
2.2068,-0.0003709468,33.102,0,2.2068,4.733349E-05,33.102,0
2.2077,-0.0003548333,33.1155,0,2.2077,0.0001779202,33.1155,0
2.2086,-0.0001722133,33.129,0,2.2086,0.0001426719,33.129,0
2.2095,-0.0001842985,33.1425,0,2.2095,0.0001097734,33.1425,0
2.2104,-0.000285008,33.156,0,2.2104,6.344701E-05,33.156,0
2.2113,-9.567407E-05,33.1695,0,2.2113,-2.887007E-05,33.1695,0
2.2122,-2.18204E-05,33.183,0,2.2122,-4.33051E-05,33.183,0
2.2131,-2.349889E-06,33.1965,0,2.2131,-4.766919E-05,33.1965,0
2.214,7.721065E-06,33.21,0,2.214,-7.351797E-05,33.21,0
2.2149,1.242084E-05,33.2235,0,2.2149,-8.392462E-05,33.2235,0
2.2158,4.129091E-05,33.237,0,2.2158,-0.0001077592,33.237,0
2.2167,6.277562E-05,33.2505,0,2.2167,-2.584878E-05,33.2505,0
2.2176,8.023193E-05,33.264,0,2.2176,3.659113E-05,33.264,0
2.2185,0.0001037308,33.2775,0,2.2185,2.014191E-06,33.2775,0
2.2194,0.0001607996,33.291,0,2.2194,-5.874724E-05,33.291,0
2.2203,0.0001735561,33.3045,0,2.2203,1.007095E-06,33.3045,0
2.2212,0.000246067,33.318,0,2.2212,-0.0001413291,33.318,0
2.2221,0.000555581,33.3315,0,2.2221,-0.0003202563,33.3315,0
2.223,0.0005549096,33.345,0,2.223,-0.0004991837,33.345,0
2.2239,0.0004072023,33.3585,0,2.2239,-0.0007264515,33.3585,0
2.2248,-0.0001349508,33.372,0,2.2248,-0.0007543145,33.372,0
2.2257,-0.000531075,33.3855,0,2.2257,-0.00042533,33.3855,0
2.2266,-0.000928542,33.399,0,2.2266,-0.0002537881,33.399,0
2.2275,-0.0007479362,33.4125,0,2.2275,0.0003004501,33.4125,0
2.2284,-0.0002742657,33.426,0,2.2284,0.0008697947,33.426,0
2.2293,-1.712062E-05,33.4395,0,2.2293,0.001243091,33.4395,0
2.2302,-4.46479E-05,33.453,0,2.2302,0.0009392843,33.453,0
2.2311,-4.49836E-05,33.4665,0,2.2311,0.0005340963,33.4665,0
2.232,-9.164568E-05,33.48,0,2.232,0.0002923934,33.48,0
2.2329,-7.217517E-05,33.4935,0,2.2329,0.0001359579,33.4935,0
2.2338,1.577783E-05,33.507,0,2.2338,0.0001107805,33.507,0
2.2347,1.443504E-05,33.5205,0,2.2347,1.947051E-05,33.5205,0
2.2356,-6.378271E-06,33.534,0,2.2356,-0.0001161517,33.534,0
2.2365,4.263371E-05,33.5475,0,2.2365,-7.553216E-05,33.5475,0
2.2374,7.150377E-05,33.561,0,2.2374,-0.0001010452,33.561,0
2.2383,0.0002641947,33.5745,0,2.2383,-0.0002474098,33.5745,0
2.2392,0.000562295,33.588,0,2.2392,-0.000281651,33.588,0
2.2401,0.0004669566,33.6015,0,2.2401,-0.0002480812,33.6015,0
2.241,0.0002598306,33.615,0,2.241,-0.0002554666,33.615,0
2.2419,-0.0002487526,33.6285,0,2.2419,-0.0001493858,33.6285,0
2.2428,-0.0004746777,33.642,0,2.2428,-6.78111E-05,33.642,0
2.2437,-0.0004545357,33.6555,0,2.2437,-7.318227E-05,33.6555,0
2.2446,-0.0001896696,33.669,0,2.2446,2.853437E-05,33.669,0
2.2455,-2.349889E-06,33.6825,0,2.2455,-2.584878E-05,33.6825,0
2.2464,-2.349889E-06,33.696,0,2.2464,-7.284657E-05,33.696,0
2.2473,4.263371E-05,33.7095,0,2.2473,-2.719158E-05,33.7095,0
2.2482,4.934768E-05,33.723,0,2.2482,-4.834058E-05,33.723,0
2.2491,4.867628E-05,33.7365,0,2.2491,-9.298848E-05,33.7365,0
2.25,1.376364E-05,33.75,0,2.25,-5.471885E-05,33.75,0
2.2509,2.349889E-05,33.7635,0,2.2509,-6.478981E-05,33.7635,0
2.2518,1.107805E-05,33.777,0,2.2518,-9.802396E-05,33.777,0
2.2527,5.035477E-06,33.7905,0,2.2527,-2.21561E-05,33.7905,0
2.2536,1.309224E-05,33.804,0,2.2536,-3.021286E-06,33.804,0
2.2545,6.344701E-05,33.8175,0,2.2545,-7.418937E-05,33.8175,0
2.2554,4.53193E-05,33.831,0,2.2554,-0.0001097734,33.831,0
2.2563,6.54612E-05,33.8445,0,2.2563,-0.0001819486,33.8445,0
2.2572,0.0001883268,33.858,0,2.2572,-0.0002413672,33.858,0
2.2581,0.0001070878,33.8715,0,2.2581,-0.0002568093,33.8715,0
2.259,3.692683E-05,33.885,0,2.259,-0.0001953765,33.885,0
2.2599,0.0001117876,33.8985,0,2.2599,-0.0001205158,33.8985,0
2.2608,3.793393E-05,33.912,0,2.2608,-1.678492E-05,33.912,0
2.2617,-0.0001017166,33.9255,0,2.2617,0.0001319295,33.9255,0
2.2626,-5.169757E-05,33.939,0,2.2626,0.0001654994,33.939,0
2.2635,-0.0001282368,33.9525,0,2.2635,0.000148043,33.9525,0
2.2644,-0.0001003738,33.966,0,2.2644,0.0001383078,33.966,0
2.2653,-9.063859E-06,33.9795,0,2.2653,0.0001027237,33.9795,0
2.2662,2.987716E-05,33.993,0,2.2662,0.0001809415,33.993,0
2.2671,4.36408E-05,34.0065,0,2.2671,0.0001000381,34.0065,0
2.268,7.284657E-05,34.02,0,2.268,1.846342E-05,34.02,0
2.2689,0.0001151446,34.0335,0,2.2689,1.611353E-05,34.0335,0
2.2698,0.0001695277,34.047,0,2.2698,-1.107805E-05,34.047,0
2.2707,0.0001114519,34.0605,0,2.2707,-2.618448E-05,34.0605,0
2.2716,-8.459602E-05,34.074,0,2.2716,-8.157473E-05,34.074,0
2.2725,-0.0002390173,34.0875,0,2.2725,-0.000144686,34.0875,0
2.2734,-0.0001520714,34.101,0,2.2734,-0.0002722515,34.101,0
2.2743,1.510643E-05,34.1145,0,2.2743,-0.0003346914,34.1145,0
2.2752,7.754635E-05,34.128,0,2.2752,-0.0003236133,34.128,0
2.2761,1.040665E-05,34.1415,0,2.2761,-0.0002474098,34.1415,0
2.277,-7.049668E-06,34.155,0,2.277,-9.735256E-06,34.155,0
2.2779,-6.74754E-05,34.1685,0,2.2779,0.000327306,34.1685,0
2.2788,-0.0001534142,34.182,0,2.2788,0.0003793393,34.182,0
2.2797,-0.0002450599,34.1955,0,2.2797,0.0003209277,34.1955,0
2.2806,-0.0001164874,34.209,0,2.2806,0.0003038071,34.209,0
2.2815,-0.0001849699,34.2225,0,2.2815,0.0001174945,34.2225,0
2.2824,-6.78111E-05,34.236,0,2.2824,2.517739E-05,34.236,0
2.2833,0.0001863127,34.2495,0,2.2833,-0.0001567712,34.2495,0
2.2842,0.000291722,34.263,0,2.2842,-0.0002346532,34.263,0
2.2851,0.000144686,34.2765,0,2.2851,-0.0002218967,34.2765,0
2.286,-5.404745E-05,34.29,0,2.286,-0.0002272679,34.29,0
2.2869,-0.0002312963,34.3035,0,2.2869,-9.298848E-05,34.3035,0
2.2878,-0.000193698,34.317,0,2.2878,0.0001305867,34.317,0
2.2887,-0.0001279011,34.3305,0,2.2887,0.0002487526,34.3305,0
2.2896,-2.786297E-05,34.344,0,2.2896,0.000144686,34.344,0
2.2905,-4.095522E-05,34.3575,0,2.2905,0.0002145113,34.3575,0
2.2914,-0.0001346151,34.371,0,2.2914,0.0001983978,34.371,0
2.2923,-0.0002017548,34.3845,0,2.2923,6.344701E-05,34.3845,0
2.2932,-0.0001430075,34.398,0,2.2932,-2.14847E-05,34.398,0
2.2941,-5.337606E-05,34.4115,0,2.2941,1.678492E-06,34.4115,0
2.295,5.673304E-05,34.425,0,2.295,1.644922E-05,34.425,0
2.2959,0.0001708705,34.4385,0,2.2959,-1.644922E-05,34.4385,0
2.2968,0.0003215991,34.452,0,2.2968,-0.0001027237,34.452,0
2.2977,0.0003323415,34.4655,0,2.2977,-0.0001906767,34.4655,0
2.2986,9.265278E-05,34.479,0,2.2986,-0.0003051499,34.479,0
2.2995,-7.754635E-05,34.4925,0,2.2995,-0.0003682612,34.4925,0
2.3004,-0.000203769,34.506,0,2.3004,-0.0002934005,34.506,0
2.3013,-0.000274937,34.5195,0,2.3013,-0.0001232013,34.5195,0
2.3022,-6.64683E-05,34.533,0,2.3022,0.0001285725,34.533,0
2.3031,0.0001050736,34.5465,0,2.3031,0.0002762798,34.5465,0
2.304,0.0001151446,34.56,0,2.304,0.0001802701,34.56,0
2.3049,0.0001144732,34.5735,0,2.3049,0.0001574426,34.5735,0
2.3058,8.560311E-05,34.587,0,2.3058,0.000126894,34.587,0
2.3067,6.411841E-05,34.6005,0,2.3067,6.411841E-05,34.6005,0
2.3076,1.208515E-05,34.614,0,2.3076,-6.713969E-06,34.614,0
2.3085,7.653925E-05,34.6275,0,2.3085,-6.076142E-05,34.6275,0
2.3094,0.0001010452,34.641,0,2.3094,-0.0001211871,34.641,0
2.3103,0.0001282368,34.6545,0,2.3103,-0.0001802701,34.6545,0
2.3112,0.0002292821,34.668,0,2.3112,-0.0002064546,34.668,0
2.3121,0.0003172351,34.6815,0,2.3121,-0.0002870222,34.6815,0
2.313,0.0005085832,34.695,0,2.313,-0.0004149233,34.695,0
2.3139,0.0004159304,34.7085,0,2.3139,-0.0003118639,34.7085,0
2.3148,8.560311E-05,34.722,0,2.3148,1.712062E-05,34.722,0
2.3157,-0.000291722,34.7355,0,2.3157,0.0002534524,34.7355,0
2.3166,-0.0005465171,34.749,0,2.3166,0.0002742657,34.749,0
2.3175,-0.0006408484,34.7625,0,2.3175,0.0002484169,34.7625,0
2.3184,-0.0004746777,34.776,0,2.3184,0.0001359579,34.776,0
2.3193,-0.0003038071,34.7895,0,2.3193,1.040665E-05,34.7895,0
2.3202,-0.0002178683,34.803,0,2.3202,8.661021E-05,34.803,0
2.3211,-9.533837E-05,34.8165,0,2.3211,9.567407E-05,34.8165,0
2.322,-1.745632E-05,34.83,0,2.322,3.189136E-05,34.83,0
2.3229,-0.0001507286,34.8435,0,2.3229,2.383459E-05,34.8435,0
2.3238,-0.0001450217,34.857,0,2.3238,2.28275E-05,34.857,0
2.3247,-1.510643E-05,34.8705,0,2.3247,4.263371E-05,34.8705,0
2.3256,1.577783E-05,34.884,0,2.3256,-3.021286E-05,34.884,0
2.3265,4.162661E-05,34.8975,0,2.3265,-7.083238E-05,34.8975,0
2.3274,0.0001712062,34.911,0,2.3274,-9.835965E-05,34.911,0
2.3283,0.0001453574,34.9245,0,2.3283,-0.0002064546,34.9245,0
2.3292,6.948959E-05,34.938,0,2.3292,-0.0003608759,34.938,0
2.3301,-3.457694E-05,34.9515,0,2.3301,-0.0004763562,34.9515,0
2.331,-7.687495E-05,34.965,0,2.331,-0.0004394293,34.965,0
2.3319,-2.786297E-05,34.9785,0,2.3319,-0.000256138,34.9785,0
2.3328,0.0001359579,34.992,0,2.3328,1.846342E-05,34.992,0
2.3337,0.0002655375,35.0055,0,2.3337,0.0003971313,35.0055,0
2.3346,0.0002010834,35.019,0,2.3346,0.00060795,35.019,0
2.3355,2.887007E-05,35.0325,0,2.3355,0.0002413672,35.0325,0
2.3364,-0.0001883268,35.046,0,2.3364,7.150377E-05,35.046,0
2.3373,-0.0001601282,35.0595,0,2.3373,0.0001007095,35.0595,0
2.3382,-8.157473E-05,35.073,0,2.3382,9.903105E-05,35.073,0
2.3391,-4.43122E-05,35.0865,0,2.3391,7.016098E-05,35.0865,0
2.34,1.376364E-05,35.1,0,2.34,4.699779E-06,35.1,0
2.3409,3.121996E-05,35.1135,0,2.3409,-2.652018E-05,35.1135,0
2.3418,-7.452507E-05,35.127,0,2.3418,-3.256275E-05,35.127,0
2.3427,-9.063859E-06,35.1405,0,2.3427,-7.553216E-05,35.1405,0
2.3436,5.606165E-05,35.154,0,2.3436,-0.0001477073,35.154,0
2.3445,0.0001473716,35.1675,0,2.3445,-0.0001587854,35.1675,0
2.3454,0.0001661708,35.181,0,2.3454,-0.000175906,35.181,0
2.3463,6.51255E-05,35.1945,0,2.3463,-0.0002477455,35.1945,0
2.3472,8.560311E-05,35.208,0,2.3472,-0.000126894,35.208,0
2.3481,3.692683E-06,35.2215,0,2.3481,1.443504E-05,35.2215,0
2.349,-2.014191E-05,35.235,0,2.349,-3.692683E-05,35.235,0
2.3499,1.678492E-05,35.2485,0,2.3499,0.0001282368,35.2485,0
2.3508,-1.980621E-05,35.262,0,2.3508,0.0002232395,35.262,0
2.3517,-3.054856E-05,35.2755,0,2.3517,8.291753E-05,35.2755,0
2.3526,-4.968337E-05,35.289,0,2.3526,-3.692683E-05,35.289,0
2.3535,-2.853437E-05,35.3025,0,2.3535,-0.0001084306,35.3025,0
2.3544,5.035477E-06,35.316,0,2.3544,-0.0001916838,35.316,0
2.3553,5.035477E-05,35.3295,0,2.3553,-0.0001695277,35.3295,0
2.3562,5.941863E-05,35.343,0,2.3562,-0.0001003738,35.343,0
2.3571,8.123904E-05,35.3565,0,2.3571,-2.21561E-05,35.3565,0
2.358,0.0001433432,35.37,0,2.358,0.0001010452,35.37,0
2.3589,0.0001886625,35.3835,0,2.3589,0.0002356603,35.3835,0
2.3598,0.0002306248,35.397,0,2.3598,0.0002487526,35.397,0
2.3607,8.258183E-05,35.4105,0,2.3607,5.203327E-05,35.4105,0
2.3616,-0.0002165255,35.424,0,2.3616,-6.411841E-05,35.424,0
2.3625,-0.0002232395,35.4375,0,2.3625,-8.761731E-05,35.4375,0
2.3634,-0.0001305867,35.451,0,2.3634,-0.0001292439,35.451,0
2.3643,-0.0003847105,35.4645,0,2.3643,-0.0002151827,35.4645,0
2.3652,-0.0002420386,35.478,0,2.3652,-0.0001413291,35.478,0
2.3661,-7.620356E-05,35.4915,0,2.3661,-8.69459E-05,35.4915,0
2.367,-2.316319E-05,35.505,0,2.367,-0.0001339437,35.505,0
2.3679,-9.500267E-05,35.5185,0,2.3679,-9.869535E-05,35.5185,0
2.3688,-7.049668E-05,35.532,0,2.3688,5.941863E-05,35.532,0
2.3697,9.701686E-05,35.5455,0,2.3697,6.982528E-05,35.5455,0
2.3706,0.0004481575,35.559,0,2.3706,-3.726253E-05,35.559,0
2.3715,0.000492134,35.5725,0,2.3715,4.934768E-05,35.5725,0
2.3724,0.0002077974,35.586,0,2.3724,9.701686E-05,35.586,0
2.3733,-4.129091E-05,35.5995,0,2.3733,-8.090334E-05,35.5995,0
2.3742,-0.0003588617,35.613,0,2.3742,1.510643E-05,35.613,0
2.3751,-0.0007200732,35.6265,0,2.3751,0.0001554284,35.6265,0
2.376,-0.0003994812,35.64,0,2.376,0.0001641566,35.64,0
2.3769,-0.0002044404,35.6535,0,2.3769,0.0001077592,35.6535,0
2.3778,-0.0002027619,35.667,0,2.3778,-6.076142E-05,35.667,0
2.3787,-5.941863E-05,35.6805,0,2.3787,-3.860533E-05,35.6805,0
2.3796,4.129091E-05,35.694,0,2.3796,6.411841E-05,35.694,0
2.3805,8.090334E-05,35.7075,0,2.3805,-3.457694E-05,35.7075,0
