X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
2.0061,-1.812772E-05,30.0915,0,2.0061,-5.337606E-05,30.0915,0
2.007,-2.316319E-05,30.105,0,2.007,-2.685588E-06,30.105,0
2.0079,-4.968337E-05,30.1185,0,2.0079,7.385367E-06,30.1185,0
2.0088,-2.987716E-05,30.132,0,2.0088,-3.323415E-05,30.132,0
2.0097,-4.028382E-06,30.1455,0,2.0097,-4.263371E-05,30.1455,0
2.0106,-8.728161E-06,30.159,0,2.0106,-2.819867E-05,30.159,0
2.0115,-3.793393E-05,30.1725,0,2.0115,-2.450599E-05,30.1725,0
2.0124,-2.047761E-05,30.186,0,2.0124,-2.484169E-05,30.186,0
2.0133,-7.049668E-06,30.1995,0,2.0133,-4.46479E-05,30.1995,0
2.0142,-2.853437E-05,30.213,0,2.0142,-1.174945E-05,30.213,0
2.0151,2.24918E-05,30.2265,0,2.0151,-6.042573E-06,30.2265,0
2.016,2.1149E-05,30.24,0,2.016,-3.390555E-05,30.24,0
2.0169,-4.36408E-06,30.2535,0,2.0169,-4.33051E-05,30.2535,0
2.0178,-1.980621E-05,30.267,0,2.0178,1.745632E-05,30.267,0
2.0187,4.36408E-06,30.2805,0,2.0187,4.36408E-06,30.2805,0
2.0196,4.263371E-05,30.294,0,2.0196,-4.934768E-05,30.294,0
2.0205,-3.021286E-05,30.3075,0,2.0205,-3.155566E-05,30.3075,0
2.0214,-5.001907E-05,30.321,0,2.0214,-1.342794E-05,30.321,0
2.0223,-2.920577E-05,30.3345,0,2.0223,-3.054856E-05,30.3345,0
2.0232,-1.544213E-05,30.348,0,2.0232,-9.399558E-06,30.348,0
2.0241,-1.947051E-05,30.3615,0,2.0241,-8.056763E-06,30.3615,0
2.025,2.349889E-06,30.375,0,2.025,-1.712062E-05,30.375,0
2.0259,3.356985E-06,30.3885,0,2.0259,1.342794E-06,30.3885,0
2.0268,-1.409934E-05,30.402,0,2.0268,4.699779E-06,30.402,0
2.0277,-1.141375E-05,30.4155,0,2.0277,2.014191E-06,30.4155,0
2.0286,-1.007095E-06,30.429,0,2.0286,5.035477E-06,30.429,0
2.0295,-2.047761E-05,30.4425,0,2.0295,-2.450599E-05,30.4425,0
2.0304,-1.678492E-05,30.456,0,2.0304,-6.210422E-05,30.456,0
2.0313,-4.699779E-06,30.4695,0,2.0313,-4.766919E-05,30.4695,0
2.0322,-1.577783E-05,30.483,0,2.0322,-5.337606E-05,30.483,0
2.0331,2.1149E-05,30.4965,0,2.0331,-5.069047E-05,30.4965,0
2.034,1.242084E-05,30.51,0,2.034,-1.309224E-05,30.51,0
2.0349,1.443504E-05,30.5235,0,2.0349,1.879912E-05,30.5235,0
2.0358,-4.699779E-06,30.537,0,2.0358,-1.477073E-05,30.537,0
2.0367,-1.846342E-05,30.5505,0,2.0367,-2.719158E-05,30.5505,0
2.0376,-2.1149E-05,30.564,0,2.0376,8.392462E-06,30.564,0
2.0385,7.721065E-06,30.5775,0,2.0385,7.385367E-06,30.5775,0
2.0394,2.1149E-05,30.591,0,2.0394,-1.208515E-05,30.591,0
2.0403,1.409934E-05,30.6045,0,2.0403,-4.867628E-05,30.6045,0
2.0412,9.735256E-06,30.618,0,2.0412,-5.606165E-05,30.618,0
2.0421,-1.275654E-05,30.6315,0,2.0421,-5.069047E-05,30.6315,0
2.043,-2.014191E-05,30.645,0,2.043,-5.471885E-05,30.645,0
2.0439,-2.853437E-05,30.6585,0,2.0439,-3.793393E-05,30.6585,0
2.0448,-5.706874E-05,30.672,0,2.0448,2.047761E-05,30.672,0
2.0457,-4.766919E-05,30.6855,0,2.0457,2.652018E-05,30.6855,0
2.0466,-6.713969E-06,30.699,0,2.0466,-5.706874E-06,30.699,0
2.0475,-2.316319E-05,30.7125,0,2.0475,-1.208515E-05,30.7125,0
2.0484,4.196231E-05,30.726,0,2.0484,7.721065E-06,30.726,0
2.0493,8.526741E-05,30.7395,0,2.0493,3.692683E-06,30.7395,0
2.0502,6.64683E-05,30.753,0,2.0502,1.544213E-05,30.753,0
2.0511,2.987716E-05,30.7665,0,2.0511,1.443504E-05,30.7665,0
2.052,4.699779E-06,30.78,0,2.052,-1.913481E-05,30.78,0
2.0529,2.349889E-06,30.7935,0,2.0529,-1.712062E-05,30.7935,0
2.0538,1.611353E-05,30.807,0,2.0538,-3.121996E-05,30.807,0
2.0547,1.141375E-05,30.8205,0,2.0547,-3.121996E-05,30.8205,0
2.0556,-3.457694E-05,30.834,0,2.0556,-4.36408E-06,30.834,0
2.0565,-4.39765E-05,30.8475,0,2.0565,-2.987716E-05,30.8475,0
2.0574,-3.256275E-05,30.861,0,2.0574,-5.807584E-05,30.861,0
2.0583,-5.404745E-05,30.8745,0,2.0583,-2.584878E-05,30.8745,0
2.0592,-3.256275E-05,30.888,0,2.0592,-2.719158E-05,30.888,0
2.0601,-1.510643E-05,30.9015,0,2.0601,-6.478981E-05,30.9015,0
2.061,-2.719158E-05,30.915,0,2.061,-1.913481E-05,30.915,0
2.0619,-1.174945E-05,30.9285,0,2.0619,3.625543E-05,30.9285,0
2.0628,-6.042573E-06,30.942,0,2.0628,3.591974E-05,30.942,0
2.0637,-1.644922E-05,30.9555,0,2.0637,-4.36408E-06,30.9555,0
2.0646,-3.726253E-05,30.969,0,2.0646,-3.356985E-07,30.969,0
2.0655,-3.726253E-05,30.9825,0,2.0655,-9.063859E-06,30.9825,0
2.0664,-3.189136E-05,30.996,0,2.0664,-3.054856E-05,30.996,0
2.0673,-4.36408E-05,31.0095,0,2.0673,-4.229801E-05,31.0095,0
2.0682,-2.047761E-05,31.023,0,2.0682,-2.853437E-05,31.023,0
2.0691,2.1149E-05,31.0365,0,2.0691,-2.618448E-05,31.0365,0
2.07,-4.36408E-06,31.05,0,2.07,-3.189136E-05,31.05,0
2.0709,1.980621E-05,31.0635,0,2.0709,-3.256275E-05,31.0635,0
2.0718,5.337606E-05,31.077,0,2.0718,3.356985E-07,31.077,0
2.0727,2.450599E-05,31.0905,0,2.0727,-3.692683E-06,31.0905,0
2.0736,1.040665E-05,31.104,0,2.0736,-4.565499E-05,31.104,0
2.0745,-2.349889E-06,31.1175,0,2.0745,-3.054856E-05,31.1175,0
2.0754,-1.544213E-05,31.131,0,2.0754,-2.450599E-05,31.131,0
2.0763,-1.376364E-05,31.1445,0,2.0763,-3.826963E-05,31.1445,0
2.0772,-2.1149E-05,31.158,0,2.0772,-1.644922E-05,31.158,0
2.0781,-1.577783E-05,31.1715,0,2.0781,-7.385367E-06,31.1715,0
2.079,-2.1149E-05,31.185,0,2.079,-3.256275E-05,31.185,0
2.0799,-1.980621E-05,31.1985,0,2.0799,-2.719158E-05,31.1985,0
2.0808,-3.356985E-07,31.212,0,2.0808,-4.632639E-05,31.212,0
2.0817,8.392462E-06,31.2255,0,2.0817,-7.049668E-06,31.2255,0
2.0826,-8.728161E-06,31.239,0,2.0826,1.242084E-05,31.239,0
2.0835,-9.735256E-06,31.2525,0,2.0835,-1.510643E-05,31.2525,0
2.0844,-2.18204E-05,31.266,0,2.0844,-3.524834E-05,31.266,0
2.0853,-2.450599E-05,31.2795,0,2.0853,3.692683E-06,31.2795,0
2.0862,-6.378271E-06,31.293,0,2.0862,3.021286E-06,31.293,0
2.0871,1.376364E-05,31.3065,0,2.0871,-3.625543E-05,31.3065,0
2.088,5.035477E-06,31.32,0,2.088,-4.36408E-06,31.32,0
2.0889,9.063859E-06,31.3335,0,2.0889,1.007095E-06,31.3335,0
2.0898,1.141375E-05,31.347,0,2.0898,-4.129091E-05,31.347,0
2.0907,2.383459E-05,31.3605,0,2.0907,-3.155566E-05,31.3605,0
2.0916,5.035477E-06,31.374,0,2.0916,9.735256E-06,31.374,0
2.0925,-4.699779E-06,31.3875,0,2.0925,-1.712062E-05,31.3875,0
2.0934,-2.383459E-05,31.401,0,2.0934,-1.107805E-05,31.401,0
2.0943,-2.954147E-05,31.4145,0,2.0943,-4.028382E-05,31.4145,0
2.0952,-3.692683E-05,31.428,0,2.0952,-2.28275E-05,31.428,0
2.0961,-3.323415E-05,31.4415,0,2.0961,-9.399558E-06,31.4415,0
2.097,2.349889E-06,31.455,0,2.097,-3.054856E-05,31.455,0
2.0979,-4.699779E-06,31.4685,0,2.0979,-6.344701E-05,31.4685,0
2.0988,-5.706874E-06,31.482,0,2.0988,-3.591974E-05,31.482,0
2.0997,3.524834E-05,31.4955,0,2.0997,-3.826963E-05,31.4955,0
2.1006,4.263371E-05,31.509,0,2.1006,-5.270466E-05,31.509,0
2.1015,1.544213E-05,31.5225,0,2.1015,3.121996E-05,31.5225,0
2.1024,-1.376364E-05,31.536,0,2.1024,4.632639E-05,31.536,0
2.1033,-5.069047E-05,31.5495,0,2.1033,-3.793393E-05,31.5495,0
2.1042,-5.706874E-06,31.563,0,2.1042,-1.577783E-05,31.563,0
2.1051,-2.517739E-05,31.5765,0,2.1051,1.174945E-05,31.5765,0
2.106,-1.107805E-05,31.59,0,2.106,-2.014191E-06,31.59,0
2.1069,3.356985E-07,31.6035,0,2.1069,-1.107805E-05,31.6035,0
2.1078,1.678492E-05,31.617,0,2.1078,-2.1149E-05,31.617,0
2.1087,3.692683E-06,31.6305,0,2.1087,-2.24918E-05,31.6305,0
2.1096,-3.155566E-05,31.644,0,2.1096,-2.618448E-05,31.644,0
2.1105,-2.484169E-05,31.6575,0,2.1105,-3.121996E-05,31.6575,0
2.1114,-1.409934E-05,31.671,0,2.1114,-4.800488E-05,31.671,0
2.1123,-2.618448E-05,31.6845,0,2.1123,-6.378271E-06,31.6845,0
2.1132,-3.591974E-05,31.698,0,2.1132,-7.721065E-06,31.698,0
2.1141,2.014191E-06,31.7115,0,2.1141,-4.632639E-05,31.7115,0
2.115,-3.692683E-06,31.725,0,2.115,-8.728161E-06,31.725,0
2.1159,-1.980621E-05,31.7385,0,2.1159,1.678492E-06,31.7385,0
2.1168,-2.24918E-05,31.752,0,2.1168,-4.129091E-05,31.752,0
2.1177,-2.18204E-05,31.7655,0,2.1177,-1.678492E-05,31.7655,0
2.1186,-1.745632E-05,31.779,0,2.1186,1.678492E-06,31.779,0
2.1195,6.378271E-06,31.7925,0,2.1195,1.678492E-06,31.7925,0
2.1204,-1.745632E-05,31.806,0,2.1204,-1.477073E-05,31.806,0
2.1213,-3.356985E-07,31.8195,0,2.1213,-3.021286E-05,31.8195,0
2.1222,-5.706874E-06,31.833,0,2.1222,7.721065E-06,31.833,0
2.1231,-1.409934E-05,31.8465,0,2.1231,1.510643E-05,31.8465,0
2.124,3.356985E-07,31.86,0,2.124,-1.510643E-05,31.86,0
2.1249,-3.356985E-06,31.8735,0,2.1249,-5.337606E-05,31.8735,0
2.1258,-3.121996E-05,31.887,0,2.1258,-2.081331E-05,31.887,0
2.1267,-1.443504E-05,31.9005,0,2.1267,-2.719158E-05,31.9005,0
2.1276,1.107805E-05,31.914,0,2.1276,-8.090334E-05,31.914,0
2.1285,-2.719158E-05,31.9275,0,2.1285,-5.337606E-05,31.9275,0
2.1294,-2.24918E-05,31.941,0,2.1294,-1.342794E-06,31.941,0
2.1303,2.047761E-05,31.9545,0,2.1303,-3.088426E-05,31.9545,0
2.1312,2.1149E-05,31.968,0,2.1312,-2.047761E-05,31.968,0
2.1321,-2.316319E-05,31.9815,0,2.1321,3.692683E-06,31.9815,0
2.133,-2.517739E-05,31.995,0,2.133,-1.779202E-05,31.995,0
2.1339,-1.779202E-05,32.0085,0,2.1339,-2.21561E-05,32.0085,0
2.1348,-8.392462E-06,32.022,0,2.1348,-2.853437E-05,32.022,0
2.1357,-8.392462E-06,32.0355,0,2.1357,-7.049668E-06,32.0355,0
2.1366,-3.289845E-05,32.049,0,2.1366,8.728161E-06,32.049,0
2.1375,-1.913481E-05,32.0625,0,2.1375,-9.735256E-06,32.0625,0
2.1384,9.063859E-06,32.076,0,2.1384,-3.457694E-05,32.076,0
2.1393,1.644922E-05,32.0895,0,2.1393,5.035477E-06,32.0895,0
2.1402,2.349889E-06,32.103,0,2.1402,-3.692683E-06,32.103,0
2.1411,1.040665E-05,32.1165,0,2.1411,-4.33051E-05,32.1165,0
2.142,8.392462E-06,32.13,0,2.142,-7.385367E-06,32.13,0
2.1429,-4.36408E-06,32.1435,0,2.1429,3.021286E-06,32.1435,0
2.1438,-3.256275E-05,32.157,0,2.1438,-3.659113E-05,32.157,0
2.1447,-1.947051E-05,32.1705,0,2.1447,-3.591974E-05,32.1705,0
2.1456,-5.001907E-05,32.184,0,2.1456,-2.18204E-05,32.184,0
2.1465,-5.404745E-05,32.1975,0,2.1465,-2.920577E-05,32.1975,0
2.1474,-2.21561E-05,32.211,0,2.1474,-2.819867E-05,32.211,0
2.1483,2.618448E-05,32.2245,0,2.1483,-2.383459E-05,32.2245,0
2.1492,5.706874E-05,32.238,0,2.1492,1.040665E-05,32.238,0
2.1501,4.129091E-05,32.2515,0,2.1501,3.994812E-05,32.2515,0
2.151,6.411841E-05,32.265,0,2.151,3.054856E-05,32.265,0
2.1519,5.539025E-05,32.2785,0,2.1519,-5.606165E-05,32.2785,0
2.1528,-2.349889E-06,32.292,0,2.1528,-4.061952E-05,32.292,0
2.1537,3.356985E-06,32.3055,0,2.1537,-9.735256E-06,32.3055,0
2.1546,1.947051E-05,32.319,0,2.1546,-4.46479E-05,32.319,0
2.1555,-9.063859E-06,32.3325,0,2.1555,-4.36408E-06,32.3325,0
2.1564,7.721065E-06,32.346,0,2.1564,5.706874E-06,32.346,0
2.1573,-1.342794E-06,32.3595,0,2.1573,-2.987716E-05,32.3595,0
2.1582,1.107805E-05,32.373,0,2.1582,-3.021286E-05,32.373,0
2.1591,7.049668E-06,32.3865,0,2.1591,-8.392462E-06,32.3865,0
2.16,-1.678492E-06,32.4,0,2.16,-1.107805E-05,32.4,0
2.1609,6.378271E-06,32.4135,0,2.1609,-1.208515E-05,32.4135,0
2.1618,-2.349889E-06,32.427,0,2.1618,-3.927672E-05,32.427,0
2.1627,-1.712062E-05,32.4405,0,2.1627,-2.047761E-05,32.4405,0
2.1636,-3.256275E-05,32.454,0,2.1636,-3.021286E-06,32.454,0
2.1645,-2.987716E-05,32.4675,0,2.1645,-3.021286E-05,32.4675,0
2.1654,-1.812772E-05,32.481,0,2.1654,-4.061952E-05,32.481,0
2.1663,-3.524834E-05,32.4945,0,2.1663,-8.392462E-06,32.4945,0
2.1672,-2.24918E-05,32.508,0,2.1672,-1.141375E-05,32.508,0
2.1681,-9.735256E-06,32.5215,0,2.1681,-4.061952E-05,32.5215,0
2.169,-4.53193E-05,32.535,0,2.169,-1.812772E-05,32.535,0
2.1699,-5.539025E-05,32.5485,0,2.1699,-3.021286E-06,32.5485,0
2.1708,-2.517739E-05,32.562,0,2.1708,-3.793393E-05,32.562,0
2.1717,-4.599069E-05,32.5755,0,2.1717,-1.879912E-05,32.5755,0
2.1726,-2.719158E-05,32.589,0,2.1726,2.349889E-06,32.589,0
2.1735,6.378271E-06,32.6025,0,2.1735,-5.035477E-06,32.6025,0
2.1744,1.980621E-05,32.616,0,2.1744,-1.242084E-05,32.616,0
2.1753,1.242084E-05,32.6295,0,2.1753,-2.18204E-05,32.6295,0
2.1762,-8.728161E-06,32.643,0,2.1762,-2.18204E-05,32.643,0
2.1771,-4.36408E-06,32.6565,0,2.1771,-1.141375E-05,32.6565,0
2.178,-1.309224E-05,32.67,0,2.178,-3.390555E-05,32.67,0
2.1789,1.913481E-05,32.6835,0,2.1789,-3.256275E-05,32.6835,0
2.1798,1.846342E-05,32.697,0,2.1798,-9.735256E-06,32.697,0
2.1807,-5.371176E-06,32.7105,0,2.1807,-2.484169E-05,32.7105,0
2.1816,1.678492E-05,32.724,0,2.1816,-4.39765E-05,32.724,0
2.1825,4.36408E-06,32.7375,0,2.1825,-1.107805E-05,32.7375,0
2.1834,-1.007095E-05,32.751,0,2.1834,-2.24918E-05,32.751,0
2.1843,-1.107805E-05,32.7645,0,2.1843,-3.558404E-05,32.7645,0
2.1852,-3.121996E-05,32.778,0,2.1852,-9.063859E-06,32.778,0
2.1861,-2.383459E-05,32.7915,0,2.1861,-1.678492E-06,32.7915,0
2.187,1.275654E-05,32.805,0,2.187,-6.378271E-06,32.805,0
2.1879,3.961242E-05,32.8185,0,2.1879,-2.047761E-05,32.8185,0
2.1888,2.081331E-05,32.832,0,2.1888,-5.539025E-05,32.832,0
2.1897,2.349889E-06,32.8455,0,2.1897,-4.129091E-05,32.8455,0
2.1906,-2.24918E-05,32.859,0,2.1906,1.040665E-05,32.859,0
2.1915,-4.43122E-05,32.8725,0,2.1915,6.61326E-05,32.8725,0
2.1924,-5.136187E-05,32.886,0,2.1924,-1.678492E-06,32.886,0
2.1933,-5.304036E-05,32.8995,0,2.1933,-3.793393E-05,32.8995,0
2.1942,-4.53193E-05,32.913,0,2.1942,-1.544213E-05,32.913,0
2.1951,-2.349889E-05,32.9265,0,2.1951,-5.539025E-05,32.9265,0
2.196,-2.853437E-05,32.94,0,2.196,-2.618448E-05,32.94,0
2.1969,1.174945E-05,32.9535,0,2.1969,-2.618448E-05,32.9535,0
2.1978,-1.342794E-06,32.967,0,2.1978,-5.706874E-05,32.967,0
2.1987,3.356985E-06,32.9805,0,2.1987,-5.069047E-05,32.9805,0
2.1996,-9.063859E-06,32.994,0,2.1996,-2.1149E-05,32.994,0
2.2005,3.356985E-07,33.0075,0,2.2005,-3.424125E-05,33.0075,0
2.2014,-6.042573E-06,33.021,0,2.2014,-3.323415E-05,33.021,0
2.2023,-1.007095E-06,33.0345,0,2.2023,-1.544213E-05,33.0345,0
2.2032,3.256275E-05,33.048,0,2.2032,5.337606E-05,33.048,0
2.2041,-3.692683E-06,33.0615,0,2.2041,1.980621E-05,33.0615,0
2.205,-1.040665E-05,33.075,0,2.205,-3.021286E-05,33.075,0
2.2059,1.040665E-05,33.0885,0,2.2059,-2.316319E-05,33.0885,0
2.2068,0,33.102,0,2.2068,9.063859E-06,33.102,0
2.2077,7.721065E-06,33.1155,0,2.2077,-5.371176E-06,33.1155,0
2.2086,2.316319E-05,33.129,0,2.2086,-3.927672E-05,33.129,0
2.2095,-3.021286E-06,33.1425,0,2.2095,-4.36408E-06,33.1425,0
2.2104,-5.706874E-06,33.156,0,2.2104,6.713969E-06,33.156,0
2.2113,1.846342E-05,33.1695,0,2.2113,-1.107805E-05,33.1695,0
2.2122,6.042573E-06,33.183,0,2.2122,-1.913481E-05,33.183,0
2.2131,-1.678492E-05,33.1965,0,2.2131,-6.378271E-06,33.1965,0
2.214,-3.021286E-06,33.21,0,2.214,-4.028382E-06,33.21,0
2.2149,-9.063859E-06,33.2235,0,2.2149,-9.063859E-06,33.2235,0
2.2158,3.356985E-07,33.237,0,2.2158,-3.759823E-05,33.237,0
2.2167,-1.174945E-05,33.2505,0,2.2167,-2.1149E-05,33.2505,0
2.2176,-6.076142E-05,33.264,0,2.2176,1.712062E-05,33.264,0
2.2185,-7.183947E-05,33.2775,0,2.2185,4.36408E-06,33.2775,0
2.2194,-1.812772E-05,33.291,0,2.2194,-1.712062E-05,33.291,0
2.2203,-7.721065E-06,33.3045,0,2.2203,1.007095E-05,33.3045,0
2.2212,-2.18204E-05,33.318,0,2.2212,-1.443504E-05,33.318,0
2.2221,-3.692683E-06,33.3315,0,2.2221,-6.042573E-05,33.3315,0
2.223,-1.913481E-05,33.345,0,2.223,-2.18204E-05,33.345,0
2.2239,-4.36408E-06,33.3585,0,2.2239,-1.913481E-05,33.3585,0
2.2248,4.36408E-06,33.372,0,2.2248,-4.800488E-05,33.372,0
2.2257,1.007095E-06,33.3855,0,2.2257,-5.807584E-05,33.3855,0
2.2266,-1.141375E-05,33.399,0,2.2266,-3.558404E-05,33.399,0
2.2275,5.706874E-06,33.4125,0,2.2275,-3.659113E-05,33.4125,0
2.2284,3.121996E-05,33.426,0,2.2284,-3.793393E-05,33.426,0
2.2293,3.591974E-05,33.4395,0,2.2293,-3.860533E-05,33.4395,0
2.2302,1.242084E-05,33.453,0,2.2302,-1.544213E-05,33.453,0
2.2311,1.745632E-05,33.4665,0,2.2311,-6.042573E-06,33.4665,0
2.232,-3.021286E-06,33.48,0,2.232,-3.726253E-05,33.48,0
2.2329,-1.275654E-05,33.4935,0,2.2329,-5.337606E-05,33.4935,0
2.2338,-1.577783E-05,33.507,0,2.2338,-1.107805E-05,33.507,0
2.2347,-1.510643E-05,33.5205,0,2.2347,-1.342794E-05,33.5205,0
2.2356,2.450599E-05,33.534,0,2.2356,-4.263371E-05,33.534,0
2.2365,9.735256E-06,33.5475,0,2.2365,-4.36408E-06,33.5475,0
2.2374,-3.021286E-06,33.561,0,2.2374,2.081331E-05,33.561,0
2.2383,-7.721065E-06,33.5745,0,2.2383,-1.544213E-05,33.5745,0
2.2392,-2.014191E-05,33.588,0,2.2392,-9.063859E-06,33.588,0
2.2401,-3.390555E-05,33.6015,0,2.2401,6.378271E-06,33.6015,0
2.241,-3.524834E-05,33.615,0,2.241,-2.081331E-05,33.615,0
2.2419,-2.047761E-05,33.6285,0,2.2419,-2.685588E-06,33.6285,0
2.2428,-1.141375E-05,33.642,0,2.2428,-2.450599E-05,33.642,0
2.2437,-3.524834E-05,33.6555,0,2.2437,-2.450599E-05,33.6555,0
2.2446,-3.121996E-05,33.669,0,2.2446,-2.719158E-05,33.669,0
2.2455,-3.021286E-06,33.6825,0,2.2455,-3.994812E-05,33.6825,0
2.2464,1.577783E-05,33.696,0,2.2464,-4.867628E-05,33.696,0
2.2473,2.081331E-05,33.7095,0,2.2473,2.316319E-05,33.7095,0
2.2482,1.947051E-05,33.723,0,2.2482,1.577783E-05,33.723,0
2.2491,2.24918E-05,33.7365,0,2.2491,-1.678492E-05,33.7365,0
2.25,-1.107805E-05,33.75,0,2.25,2.1149E-05,33.75,0
2.2509,-1.913481E-05,33.7635,0,2.2509,3.021286E-05,33.7635,0
2.2518,1.443504E-05,33.777,0,2.2518,-3.558404E-05,33.777,0
2.2527,-1.678492E-06,33.7905,0,2.2527,-8.426032E-05,33.7905,0
2.2536,-3.591974E-05,33.804,0,2.2536,-3.256275E-05,33.804,0
2.2545,-1.678492E-05,33.8175,0,2.2545,-1.242084E-05,33.8175,0
2.2554,-1.980621E-05,33.831,0,2.2554,-2.719158E-05,33.831,0
2.2563,-2.383459E-05,33.8445,0,2.2563,-4.599069E-05,33.8445,0
2.2572,-1.309224E-05,33.858,0,2.2572,-1.443504E-05,33.858,0
2.2581,3.356985E-06,33.8715,0,2.2581,4.699779E-06,33.8715,0
2.259,3.692683E-06,33.885,0,2.259,-9.735256E-06,33.885,0
2.2599,1.409934E-05,33.8985,0,2.2599,-3.155566E-05,33.8985,0
2.2608,-6.378271E-06,33.912,0,2.2608,2.014191E-06,33.912,0
2.2617,-4.934768E-05,33.9255,0,2.2617,-5.371176E-06,33.9255,0
2.2626,-5.169757E-05,33.939,0,2.2626,-5.337606E-05,33.939,0
2.2635,-4.36408E-06,33.9525,0,2.2635,-4.36408E-06,33.9525,0
2.2644,-4.028382E-06,33.966,0,2.2644,-1.242084E-05,33.966,0
2.2653,-3.189136E-05,33.9795,0,2.2653,-4.934768E-05,33.9795,0
2.2662,2.652018E-05,33.993,0,2.2662,-4.061952E-05,33.993,0
2.2671,1.443504E-05,34.0065,0,2.2671,-1.879912E-05,34.0065,0
2.268,-9.063859E-06,34.02,0,2.268,-2.786297E-05,34.02,0
2.2689,-1.712062E-05,34.0335,0,2.2689,-2.047761E-05,34.0335,0
2.2698,4.36408E-06,34.047,0,2.2698,-1.678492E-05,34.047,0
2.2707,-1.107805E-05,34.0605,0,2.2707,6.713969E-07,34.0605,0
2.2716,-1.510643E-05,34.074,0,2.2716,5.035477E-06,34.074,0
2.2725,-9.735256E-06,34.0875,0,2.2725,-3.424125E-05,34.0875,0
2.2734,-6.378271E-06,34.101,0,2.2734,-4.934768E-05,34.101,0
2.2743,-3.189136E-05,34.1145,0,2.2743,-1.208515E-05,34.1145,0
2.2752,-2.987716E-05,34.128,0,2.2752,-1.644922E-05,34.128,0
2.2761,-1.510643E-05,34.1415,0,2.2761,-4.061952E-05,34.1415,0
2.277,-1.644922E-05,34.155,0,2.277,7.049668E-06,34.155,0
2.2779,5.035477E-06,34.1685,0,2.2779,-3.021286E-06,34.1685,0
2.2788,9.063859E-06,34.182,0,2.2788,-4.867628E-05,34.182,0
2.2797,-7.049668E-06,34.1955,0,2.2797,-1.577783E-05,34.1955,0
2.2806,-2.652018E-05,34.209,0,2.2806,4.36408E-06,34.209,0
2.2815,-2.517739E-05,34.2225,0,2.2815,-4.36408E-06,34.2225,0
2.2824,-2.383459E-05,34.236,0,2.2824,-1.644922E-05,34.236,0
2.2833,-1.913481E-05,34.2495,0,2.2833,-1.376364E-05,34.2495,0
2.2842,-8.392462E-06,34.263,0,2.2842,-7.049668E-06,34.263,0
2.2851,-3.021286E-05,34.2765,0,2.2851,3.692683E-06,34.2765,0
2.286,-3.155566E-05,34.29,0,2.286,-2.987716E-05,34.29,0
2.2869,-3.356985E-07,34.3035,0,2.2869,-3.189136E-05,34.3035,0
2.2878,-3.424125E-05,34.317,0,2.2878,3.356985E-07,34.317,0
2.2887,-2.014191E-05,34.3305,0,2.2887,-1.141375E-05,34.3305,0
2.2896,3.692683E-05,34.344,0,2.2896,-4.162661E-05,34.344,0
2.2905,2.21561E-05,34.3575,0,2.2905,-4.36408E-06,34.3575,0
2.2914,5.471885E-05,34.371,0,2.2914,-5.371176E-06,34.371,0
2.2923,6.6804E-05,34.3845,0,2.2923,-3.659113E-05,34.3845,0
2.2932,-7.049668E-06,34.398,0,2.2932,-4.263371E-05,34.398,0
2.2941,-3.994812E-05,34.4115,0,2.2941,-3.054856E-05,34.4115,0
2.295,1.309224E-05,34.425,0,2.295,-1.913481E-05,34.425,0
2.2959,1.745632E-05,34.4385,0,2.2959,-1.376364E-05,34.4385,0
2.2968,3.692683E-06,34.452,0,2.2968,-2.920577E-05,34.452,0
2.2977,-1.007095E-06,34.4655,0,2.2977,-1.275654E-05,34.4655,0
2.2986,5.035477E-06,34.479,0,2.2986,-9.063859E-06,34.479,0
2.2995,1.141375E-05,34.4925,0,2.2995,-3.860533E-05,34.4925,0
2.3004,1.107805E-05,34.506,0,2.3004,-7.116808E-05,34.506,0
2.3013,7.049668E-06,34.5195,0,2.3013,-2.383459E-05,34.5195,0
2.3022,-6.378271E-06,34.533,0,2.3022,1.611353E-05,34.533,0
2.3031,-1.007095E-06,34.5465,0,2.3031,2.349889E-06,34.5465,0
2.304,-1.107805E-05,34.56,0,2.304,1.544213E-05,34.56,0
2.3049,2.517739E-05,34.5735,0,2.3049,1.644922E-05,34.5735,0
2.3058,-6.713969E-06,34.587,0,2.3058,-5.807584E-05,34.587,0
2.3067,-3.860533E-05,34.6005,0,2.3067,-3.692683E-05,34.6005,0
2.3076,-2.618448E-05,34.614,0,2.3076,-4.36408E-06,34.614,0
2.3085,-2.450599E-05,34.6275,0,2.3085,-2.618448E-05,34.6275,0
2.3094,-4.36408E-06,34.641,0,2.3094,-2.18204E-05,34.641,0
2.3103,-9.399558E-06,34.6545,0,2.3103,-1.544213E-05,34.6545,0
2.3112,2.349889E-06,34.668,0,2.3112,2.417029E-05,34.668,0
2.3121,1.242084E-05,34.6815,0,2.3121,4.699779E-06,34.6815,0
2.313,1.107805E-05,34.695,0,2.313,-3.256275E-05,34.695,0
2.3139,3.692683E-06,34.7085,0,2.3139,-2.18204E-05,34.7085,0
2.3148,4.129091E-05,34.722,0,2.3148,3.155566E-05,34.722,0
2.3157,1.107805E-05,34.7355,0,2.3157,4.028382E-06,34.7355,0
