X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
2.0385,1.644922E-05,30.5775,0,2.0385,-4.36408E-06,30.5775,0
2.0394,-5.035477E-06,30.591,0,2.0394,-1.611353E-05,30.591,0
2.0403,-5.706874E-06,30.6045,0,2.0403,-4.263371E-05,30.6045,0
2.0412,-1.107805E-05,30.618,0,2.0412,-1.779202E-05,30.618,0
2.0421,-2.047761E-05,30.6315,0,2.0421,1.242084E-05,30.6315,0
2.043,-1.980621E-05,30.645,0,2.043,-1.309224E-05,30.645,0
2.0439,-1.678492E-05,30.6585,0,2.0439,-4.263371E-05,30.6585,0
2.0448,-3.860533E-05,30.672,0,2.0448,2.349889E-06,30.672,0
2.0457,-2.987716E-05,30.6855,0,2.0457,-5.706874E-06,30.6855,0
2.0466,-1.174945E-05,30.699,0,2.0466,-4.46479E-05,30.699,0
2.0475,-1.712062E-05,30.7125,0,2.0475,9.735256E-06,30.7125,0
2.0484,-2.24918E-05,30.726,0,2.0484,1.376364E-05,30.726,0
2.0493,3.356985E-07,30.7395,0,2.0493,-2.551309E-05,30.7395,0
2.0502,-2.584878E-05,30.753,0,2.0502,-2.417029E-05,30.753,0
2.0511,-2.987716E-05,30.7665,0,2.0511,-1.342794E-06,30.7665,0
2.052,-2.14847E-05,30.78,0,2.052,-1.309224E-05,30.78,0
2.0529,-1.443504E-05,30.7935,0,2.0529,-2.853437E-05,30.7935,0
2.0538,-3.726253E-05,30.807,0,2.0538,-4.229801E-05,30.807,0
2.0547,-2.28275E-05,30.8205,0,2.0547,-2.014191E-06,30.8205,0
2.0556,5.304036E-05,30.834,0,2.0556,1.947051E-05,30.834,0
2.0565,6.713969E-07,30.8475,0,2.0565,-2.853437E-05,30.8475,0
2.0574,-1.678492E-06,30.861,0,2.0574,-2.853437E-05,30.861,0
2.0583,4.196231E-05,30.8745,0,2.0583,5.069047E-05,30.8745,0
2.0592,1.443504E-05,30.888,0,2.0592,2.786297E-05,30.888,0
2.0601,-3.793393E-05,30.9015,0,2.0601,-6.076142E-05,30.9015,0
2.061,-2.719158E-05,30.915,0,2.061,-2.484169E-05,30.915,0
2.0619,-9.063859E-06,30.9285,0,2.0619,-3.793393E-05,30.9285,0
2.0628,1.544213E-05,30.942,0,2.0628,-6.344701E-05,30.942,0
2.0637,4.39765E-05,30.9555,0,2.0637,-9.063859E-06,30.9555,0
2.0646,2.1149E-05,30.969,0,2.0646,3.692683E-06,30.969,0
2.0655,3.692683E-06,30.9825,0,2.0655,-2.652018E-05,30.9825,0
2.0664,-6.378271E-06,30.996,0,2.0664,-2.24918E-05,30.996,0
2.0673,-4.36408E-06,31.0095,0,2.0673,-4.061952E-05,31.0095,0
2.0682,-1.611353E-05,31.023,0,2.0682,-2.517739E-05,31.023,0
2.0691,-2.752728E-05,31.0365,0,2.0691,-1.275654E-05,31.0365,0
2.07,-2.316319E-05,31.05,0,2.07,-5.404745E-05,31.05,0
2.0709,5.706874E-06,31.0635,0,2.0709,-6.076142E-05,31.0635,0
2.0718,-1.678492E-05,31.077,0,2.0718,4.36408E-06,31.077,0
2.0727,-2.685588E-06,31.0905,0,2.0727,-6.713969E-06,31.0905,0
2.0736,6.713969E-06,31.104,0,2.0736,-7.150377E-05,31.104,0
2.0745,-1.980621E-05,31.1175,0,2.0745,-4.129091E-05,31.1175,0
2.0754,-3.927672E-05,31.131,0,2.0754,-7.721065E-06,31.131,0
2.0763,-3.927672E-05,31.1445,0,2.0763,-2.383459E-05,31.1445,0
2.0772,-5.404745E-05,31.158,0,2.0772,3.524834E-05,31.158,0
2.0781,-5.169757E-05,31.1715,0,2.0781,3.189136E-05,31.1715,0
2.079,-2.584878E-05,31.185,0,2.079,-5.035477E-06,31.185,0
2.0799,7.721065E-06,31.1985,0,2.0799,-1.510643E-05,31.1985,0
2.0808,5.001907E-05,31.212,0,2.0808,-1.141375E-05,31.212,0
2.0817,5.807584E-05,31.2255,0,2.0817,8.728161E-06,31.2255,0
2.0826,2.887007E-05,31.239,0,2.0826,1.846342E-05,31.239,0
2.0835,1.275654E-05,31.2525,0,2.0835,5.371176E-06,31.2525,0
2.0844,-5.035477E-06,31.266,0,2.0844,-4.29694E-05,31.266,0
2.0853,-2.719158E-05,31.2795,0,2.0853,-5.706874E-06,31.2795,0
2.0862,-1.779202E-05,31.293,0,2.0862,-1.242084E-05,31.293,0
2.0871,2.349889E-06,31.3065,0,2.0871,-6.344701E-05,31.3065,0
2.088,-1.510643E-05,31.32,0,2.088,-3.054856E-05,31.32,0
2.0889,-1.007095E-06,31.3335,0,2.0889,-2.719158E-05,31.3335,0
2.0898,7.721065E-06,31.347,0,2.0898,-4.800488E-05,31.347,0
2.0907,-1.174945E-05,31.3605,0,2.0907,-2.417029E-05,31.3605,0
2.0916,-5.069047E-05,31.374,0,2.0916,-1.947051E-05,31.374,0
2.0925,-3.491264E-05,31.3875,0,2.0925,-2.652018E-05,31.3875,0
2.0934,-1.040665E-05,31.401,0,2.0934,-3.021286E-05,31.401,0
2.0943,2.014191E-06,31.4145,0,2.0943,-5.404745E-05,31.4145,0
2.0952,1.678492E-06,31.428,0,2.0952,-1.644922E-05,31.428,0
2.0961,-6.713969E-07,31.4415,0,2.0961,-3.692683E-06,31.4415,0
2.097,1.342794E-06,31.455,0,2.097,-3.860533E-05,31.455,0
2.0979,-3.021286E-06,31.4685,0,2.0979,-4.699779E-05,31.4685,0
2.0988,1.174945E-05,31.482,0,2.0988,-6.713969E-07,31.482,0
2.0997,9.399558E-06,31.4955,0,2.0997,-3.021286E-06,31.4955,0
2.1006,6.042573E-06,31.509,0,2.1006,-5.807584E-05,31.509,0
2.1015,3.356985E-07,31.5225,0,2.1015,-1.980621E-05,31.5225,0
2.1024,2.21561E-05,31.536,0,2.1024,-4.36408E-06,31.536,0
2.1033,5.035477E-06,31.5495,0,2.1033,-4.196231E-05,31.5495,0
2.1042,2.316319E-05,31.563,0,2.1042,-4.263371E-05,31.563,0
2.1051,1.678492E-06,31.5765,0,2.1051,-1.376364E-05,31.5765,0
2.106,3.021286E-06,31.59,0,2.106,-1.846342E-05,31.59,0
2.1069,3.356985E-07,31.6035,0,2.1069,-4.46479E-05,31.6035,0
2.1078,1.678492E-06,31.617,0,2.1078,-7.083238E-05,31.617,0
2.1087,-3.424125E-05,31.6305,0,2.1087,-4.867628E-05,31.6305,0
2.1096,-3.121996E-05,31.644,0,2.1096,-1.678492E-06,31.644,0
2.1105,9.063859E-06,31.6575,0,2.1105,-3.021286E-06,31.6575,0
2.1114,3.692683E-06,31.671,0,2.1114,3.692683E-06,31.671,0
2.1123,-2.28275E-05,31.6845,0,2.1123,2.1149E-05,31.6845,0
2.1132,-1.242084E-05,31.698,0,2.1132,-1.644922E-05,31.698,0
2.1141,6.042573E-06,31.7115,0,2.1141,-3.793393E-05,31.7115,0
2.115,-1.678492E-05,31.725,0,2.115,-6.713969E-07,31.725,0
2.1159,-1.242084E-05,31.7385,0,2.1159,1.040665E-05,31.7385,0
2.1168,-3.524834E-05,31.752,0,2.1168,-2.920577E-05,31.752,0
2.1177,-5.505455E-05,31.7655,0,2.1177,-3.826963E-05,31.7655,0
2.1186,-3.927672E-05,31.779,0,2.1186,-3.356985E-06,31.779,0
2.1195,-2.14847E-05,31.7925,0,2.1195,6.042573E-06,31.7925,0
2.1204,-1.443504E-05,31.806,0,2.1204,-1.678492E-06,31.806,0
2.1213,-3.189136E-05,31.8195,0,2.1213,-3.356985E-05,31.8195,0
2.1222,-2.014191E-05,31.833,0,2.1222,-1.745632E-05,31.833,0
2.1231,9.735256E-06,31.8465,0,2.1231,1.443504E-05,31.8465,0
2.124,5.035477E-06,31.86,0,2.124,-9.735256E-06,31.86,0
2.1249,2.28275E-05,31.8735,0,2.1249,-3.894102E-05,31.8735,0
2.1258,1.712062E-05,31.887,0,2.1258,1.242084E-05,31.887,0
2.1267,-1.309224E-05,31.9005,0,2.1267,2.1149E-05,31.9005,0
2.1276,1.678492E-06,31.914,0,2.1276,-4.061952E-05,31.914,0
2.1285,-3.189136E-05,31.9275,0,2.1285,-1.208515E-05,31.9275,0
2.1294,-1.779202E-05,31.941,0,2.1294,-6.042573E-06,31.941,0
2.1303,3.726253E-05,31.9545,0,2.1303,-5.673304E-05,31.9545,0
2.1312,5.203327E-05,31.968,0,2.1312,-5.270466E-05,31.968,0
2.1321,-3.356985E-07,31.9815,0,2.1321,-3.793393E-05,31.9815,0
2.133,-2.383459E-05,31.995,0,2.133,-4.599069E-05,31.995,0
2.1339,-2.1149E-05,32.0085,0,2.1339,-3.759823E-05,32.0085,0
2.1348,-1.477073E-05,32.022,0,2.1348,-3.222705E-05,32.022,0
2.1357,-1.242084E-05,32.0355,0,2.1357,6.076142E-05,32.0355,0
2.1366,-3.524834E-05,32.049,0,2.1366,8.291753E-05,32.049,0
2.1375,-1.913481E-05,32.0625,0,2.1375,3.256275E-05,32.0625,0
2.1384,7.049668E-06,32.076,0,2.1384,-1.007095E-06,32.076,0
2.1393,-9.735256E-06,32.0895,0,2.1393,-4.36408E-06,32.0895,0
2.1402,-2.1149E-05,32.103,0,2.1402,-1.644922E-05,32.103,0
2.1411,3.356985E-07,32.1165,0,2.1411,-8.023193E-05,32.1165,0
2.142,2.719158E-05,32.13,0,2.142,-2.786297E-05,32.13,0
2.1429,4.263371E-05,32.1435,0,2.1429,-9.735256E-06,32.1435,0
2.1438,3.692683E-06,32.157,0,2.1438,-4.934768E-05,32.157,0
2.1447,-1.443504E-05,32.1705,0,2.1447,-4.867628E-05,32.1705,0
2.1456,-1.141375E-05,32.184,0,2.1456,-9.735256E-06,32.184,0
2.1465,-2.316319E-05,32.1975,0,2.1465,-1.913481E-05,32.1975,0
2.1474,-1.376364E-05,32.211,0,2.1474,-2.719158E-05,32.211,0
2.1483,1.510643E-05,32.2245,0,2.1483,-3.994812E-05,32.2245,0
2.1492,-4.36408E-06,32.238,0,2.1492,-2.987716E-05,32.238,0
2.1501,-4.129091E-05,32.2515,0,2.1501,-1.678492E-05,32.2515,0
2.151,-3.256275E-05,32.265,0,2.151,-2.887007E-05,32.265,0
2.1519,9.735256E-06,32.2785,0,2.1519,-4.061952E-05,32.2785,0
2.1528,-1.644922E-05,32.292,0,2.1528,1.342794E-06,32.292,0
2.1537,-3.121996E-05,32.3055,0,2.1537,-1.376364E-05,32.3055,0
2.1546,6.378271E-06,32.319,0,2.1546,-5.975433E-05,32.319,0
2.1555,-2.450599E-05,32.3325,0,2.1555,7.385367E-06,32.3325,0
2.1564,-4.565499E-05,32.346,0,2.1564,1.376364E-05,32.346,0
2.1573,-1.779202E-05,32.3595,0,2.1573,-2.316319E-05,32.3595,0
2.1582,1.007095E-06,32.373,0,2.1582,-9.735256E-06,32.373,0
2.1591,-1.544213E-05,32.3865,0,2.1591,1.913481E-05,32.3865,0
2.16,-1.678492E-06,32.4,0,2.16,8.392462E-06,32.4,0
2.1609,-1.242084E-05,32.4135,0,2.1609,-2.450599E-05,32.4135,0
2.1618,-4.36408E-06,32.427,0,2.1618,-3.558404E-05,32.427,0
2.1627,-1.678492E-06,32.4405,0,2.1627,-1.644922E-05,32.4405,0
2.1636,-4.867628E-05,32.454,0,2.1636,-2.484169E-05,32.454,0
2.1645,-4.33051E-05,32.4675,0,2.1645,-1.242084E-05,32.4675,0
2.1654,2.014191E-06,32.481,0,2.1654,-1.443504E-05,32.481,0
2.1663,2.450599E-05,32.4945,0,2.1663,3.021286E-06,32.4945,0
2.1672,-3.054856E-05,32.508,0,2.1672,-2.551309E-05,32.508,0
2.1681,-7.721065E-06,32.5215,0,2.1681,-6.982528E-05,32.5215,0
2.169,-8.392462E-06,32.535,0,2.169,-4.33051E-05,32.535,0
2.1699,2.719158E-05,32.5485,0,2.1699,9.063859E-06,32.5485,0
2.1708,2.18204E-05,32.562,0,2.1708,-1.376364E-05,32.562,0
2.1717,-1.510643E-05,32.5755,0,2.1717,-1.007095E-05,32.5755,0
2.1726,-2.786297E-05,32.589,0,2.1726,4.968337E-05,32.589,0
2.1735,-1.107805E-05,32.6025,0,2.1735,1.678492E-06,32.6025,0
2.1744,4.028382E-06,32.616,0,2.1744,-4.46479E-05,32.616,0
2.1753,-1.712062E-05,32.6295,0,2.1753,-5.606165E-05,32.6295,0
2.1762,9.735256E-06,32.643,0,2.1762,-2.383459E-05,32.643,0
2.1771,4.53193E-05,32.6565,0,2.1771,-4.36408E-06,32.6565,0
2.178,1.443504E-05,32.67,0,2.178,-3.222705E-05,32.67,0
2.1789,6.713969E-07,32.6835,0,2.1789,-3.793393E-05,32.6835,0
2.1798,-5.035477E-06,32.697,0,2.1798,9.735256E-06,32.697,0
2.1807,7.721065E-06,32.7105,0,2.1807,-1.846342E-05,32.7105,0
2.1816,4.699779E-06,32.724,0,2.1816,-5.908293E-05,32.724,0
2.1825,-1.779202E-05,32.7375,0,2.1825,-1.812772E-05,32.7375,0
2.1834,3.054856E-05,32.751,0,2.1834,1.242084E-05,32.751,0
2.1843,6.713969E-07,32.7645,0,2.1843,-3.356985E-05,32.7645,0
2.1852,-7.754635E-05,32.778,0,2.1852,-2.786297E-05,32.778,0
2.1861,-2.316319E-05,32.7915,0,2.1861,6.378271E-06,32.7915,0
2.187,3.021286E-06,32.805,0,2.187,1.007095E-06,32.805,0
2.1879,1.577783E-05,32.8185,0,2.1879,-1.644922E-05,32.8185,0
2.1888,5.874724E-05,32.832,0,2.1888,-4.162661E-05,32.832,0
2.1897,4.49836E-05,32.8455,0,2.1897,-2.18204E-05,32.8455,0
2.1906,-5.706874E-06,32.859,0,2.1906,-1.745632E-05,32.859,0
2.1915,-1.846342E-05,32.8725,0,2.1915,-4.061952E-05,32.8725,0
2.1924,1.040665E-05,32.886,0,2.1924,-5.807584E-05,32.886,0
2.1933,-6.378271E-06,32.8995,0,2.1933,-1.309224E-05,32.8995,0
2.1942,-9.063859E-06,32.913,0,2.1942,-2.450599E-05,32.913,0
2.1951,2.1149E-05,32.9265,0,2.1951,-3.793393E-05,32.9265,0
2.196,1.779202E-05,32.94,0,2.196,-1.678492E-06,32.94,0
2.1969,-6.713969E-06,32.9535,0,2.1969,7.049668E-06,32.9535,0
2.1978,-1.174945E-05,32.967,0,2.1978,-3.524834E-05,32.967,0
2.1987,6.042573E-06,32.9805,0,2.1987,-2.28275E-05,32.9805,0
2.1996,-2.786297E-05,32.994,0,2.1996,-7.049668E-06,32.994,0
2.2005,-3.726253E-05,33.0075,0,2.2005,-1.141375E-05,33.0075,0
2.2014,-1.040665E-05,33.021,0,2.2014,-1.040665E-05,33.021,0
2.2023,-1.275654E-05,33.0345,0,2.2023,-3.256275E-05,33.0345,0
2.2032,-1.779202E-05,33.048,0,2.2032,-6.378271E-06,33.048,0
2.2041,-4.162661E-05,33.0615,0,2.2041,8.392462E-06,33.0615,0
2.205,-3.054856E-05,33.075,0,2.205,-1.846342E-05,33.075,0
2.2059,-1.309224E-05,33.0885,0,2.2059,-2.920577E-05,33.0885,0
2.2068,-1.309224E-05,33.102,0,2.2068,2.014191E-05,33.102,0
2.2077,-2.349889E-06,33.1155,0,2.2077,5.035477E-06,33.1155,0
2.2086,5.706874E-06,33.129,0,2.2086,-4.666209E-05,33.129,0
2.2095,-2.014191E-06,33.1425,0,2.2095,-7.721065E-06,33.1425,0
2.2104,-2.584878E-05,33.156,0,2.2104,-4.36408E-06,33.156,0
2.2113,-2.417029E-05,33.1695,0,2.2113,-5.572595E-05,33.1695,0
2.2122,0,33.183,0,2.2122,-3.793393E-05,33.183,0
2.2131,-1.846342E-05,33.1965,0,2.2131,-8.392462E-06,33.1965,0
2.214,-3.424125E-05,33.21,0,2.214,-1.980621E-05,33.21,0
2.2149,-3.961242E-05,33.2235,0,2.2149,-3.323415E-05,33.2235,0
2.2158,-1.678492E-06,33.237,0,2.2158,-4.968337E-05,33.237,0
2.2167,-1.510643E-05,33.2505,0,2.2167,-4.129091E-05,33.2505,0
2.2176,-3.323415E-05,33.264,0,2.2176,-9.063859E-06,33.264,0
2.2185,-1.342794E-06,33.2775,0,2.2185,-2.349889E-05,33.2775,0
2.2194,-2.047761E-05,33.291,0,2.2194,-4.028382E-05,33.291,0
2.2203,-1.242084E-05,33.3045,0,2.2203,-1.040665E-05,33.3045,0
2.2212,3.189136E-05,33.318,0,2.2212,-1.745632E-05,33.318,0
2.2221,-1.007095E-06,33.3315,0,2.2221,-3.323415E-05,33.3315,0
2.223,-2.719158E-05,33.345,0,2.223,-1.409934E-05,33.345,0
2.2239,-2.450599E-05,33.3585,0,2.2239,-1.544213E-05,33.3585,0
2.2248,1.309224E-05,33.372,0,2.2248,-4.061952E-05,33.372,0
2.2257,-1.644922E-05,33.3855,0,2.2257,1.342794E-06,33.3855,0
2.2266,-4.46479E-05,33.399,0,2.2266,5.706874E-06,33.399,0
2.2275,-1.577783E-05,33.4125,0,2.2275,-1.242084E-05,33.4125,0
2.2284,-2.819867E-05,33.426,0,2.2284,-2.349889E-05,33.426,0
2.2293,-1.242084E-05,33.4395,0,2.2293,-4.43122E-05,33.4395,0
2.2302,1.007095E-06,33.453,0,2.2302,-1.040665E-05,33.453,0
2.2311,1.745632E-05,33.4665,0,2.2311,-1.443504E-05,33.4665,0
2.232,1.879912E-05,33.48,0,2.232,-3.256275E-05,33.48,0
2.2329,-3.021286E-06,33.4935,0,2.2329,-4.53193E-05,33.4935,0
2.2338,-1.477073E-05,33.507,0,2.2338,0,33.507,0
2.2347,-6.378271E-06,33.5205,0,2.2347,-3.021286E-06,33.5205,0
2.2356,-3.356985E-06,33.534,0,2.2356,-5.304036E-05,33.534,0
2.2365,1.342794E-06,33.5475,0,2.2365,-1.242084E-05,33.5475,0
2.2374,-2.652018E-05,33.561,0,2.2374,1.309224E-05,33.561,0
2.2383,-3.390555E-05,33.5745,0,2.2383,-3.121996E-05,33.5745,0
2.2392,4.36408E-06,33.588,0,2.2392,-2.685588E-06,33.588,0
2.2401,1.040665E-05,33.6015,0,2.2401,1.376364E-05,33.6015,0
2.241,-1.242084E-05,33.615,0,2.241,4.36408E-06,33.615,0
2.2419,-1.107805E-05,33.6285,0,2.2419,6.378271E-06,33.6285,0
2.2428,-3.121996E-05,33.642,0,2.2428,-3.793393E-05,33.642,0
2.2437,7.385367E-06,33.6555,0,2.2437,-2.1149E-05,33.6555,0
2.2446,2.719158E-05,33.669,0,2.2446,-6.378271E-06,33.669,0
2.2455,3.692683E-06,33.6825,0,2.2455,-2.618448E-05,33.6825,0
2.2464,3.256275E-05,33.696,0,2.2464,-3.088426E-05,33.696,0
2.2473,2.920577E-05,33.7095,0,2.2473,1.309224E-05,33.7095,0
2.2482,3.054856E-05,33.723,0,2.2482,-1.510643E-05,33.723,0
2.2491,1.040665E-05,33.7365,0,2.2491,-5.102617E-05,33.7365,0
2.25,-3.692683E-05,33.75,0,2.25,-7.049668E-06,33.75,0
2.2509,-4.36408E-05,33.7635,0,2.2509,-4.36408E-06,33.7635,0
2.2518,-3.927672E-05,33.777,0,2.2518,-4.095522E-05,33.777,0
2.2527,-2.081331E-05,33.7905,0,2.2527,-5.304036E-05,33.7905,0
2.2536,5.035477E-06,33.804,0,2.2536,-1.779202E-05,33.804,0
2.2545,1.040665E-05,33.8175,0,2.2545,-2.014191E-05,33.8175,0
2.2554,3.994812E-05,33.831,0,2.2554,-7.049668E-06,33.831,0
2.2563,4.263371E-05,33.8445,0,2.2563,-4.968337E-05,33.8445,0
2.2572,4.263371E-05,33.858,0,2.2572,-2.18204E-05,33.858,0
2.2581,5.706874E-05,33.8715,0,2.2581,7.721065E-06,33.8715,0
2.259,1.980621E-05,33.885,0,2.259,-1.510643E-05,33.885,0
2.2599,-2.316319E-05,33.8985,0,2.2599,-5.404745E-05,33.8985,0
2.2608,-4.36408E-06,33.912,0,2.2608,-2.853437E-05,33.912,0
2.2617,1.846342E-05,33.9255,0,2.2617,-3.524834E-05,33.9255,0
2.2626,1.409934E-05,33.939,0,2.2626,-7.721065E-05,33.939,0
2.2635,-2.047761E-05,33.9525,0,2.2635,-1.242084E-05,33.9525,0
2.2644,-3.558404E-05,33.966,0,2.2644,3.524834E-05,33.966,0
2.2653,-8.392462E-06,33.9795,0,2.2653,3.625543E-05,33.9795,0
2.2662,-1.913481E-05,33.993,0,2.2662,1.980621E-05,33.993,0
2.2671,-1.947051E-05,34.0065,0,2.2671,4.666209E-05,34.0065,0
2.268,1.007095E-06,34.02,0,2.268,7.049668E-06,34.02,0
2.2689,-3.826963E-05,34.0335,0,2.2689,-3.894102E-05,34.0335,0
2.2698,-2.786297E-05,34.047,0,2.2698,-2.853437E-05,34.047,0
2.2707,-1.107805E-05,34.0605,0,2.2707,-5.706874E-06,34.0605,0
2.2716,-5.505455E-05,34.074,0,2.2716,-4.699779E-06,34.074,0
2.2725,-4.129091E-05,34.0875,0,2.2725,-2.954147E-05,34.0875,0
2.2734,-5.136187E-05,34.101,0,2.2734,-8.224613E-05,34.101,0
2.2743,-5.069047E-05,34.1145,0,2.2743,-4.968337E-05,34.1145,0
2.2752,-3.524834E-05,34.128,0,2.2752,-2.450599E-05,34.128,0
2.2761,5.035477E-06,34.1415,0,2.2761,-4.867628E-05,34.1415,0
2.277,-5.035477E-06,34.155,0,2.277,-8.392462E-06,34.155,0
2.2779,1.577783E-05,34.1685,0,2.2779,-5.706874E-06,34.1685,0
2.2788,1.577783E-05,34.182,0,2.2788,-3.591974E-05,34.182,0
2.2797,-7.049668E-06,34.1955,0,2.2797,-2.652018E-05,34.1955,0
2.2806,-3.793393E-05,34.209,0,2.2806,-9.063859E-06,34.209,0
2.2815,-2.047761E-05,34.2225,0,2.2815,4.699779E-06,34.2225,0
2.2824,-1.846342E-05,34.236,0,2.2824,1.644922E-05,34.236,0
2.2833,-7.385367E-06,34.2495,0,2.2833,3.356985E-07,34.2495,0
2.2842,6.042573E-06,34.263,0,2.2842,5.706874E-06,34.263,0
2.2851,-1.242084E-05,34.2765,0,2.2851,-2.316319E-05,34.2765,0
2.286,-8.392462E-06,34.29,0,2.286,-9.668116E-05,34.29,0
2.2869,7.049668E-06,34.3035,0,2.2869,-0.0001131304,34.3035,0
2.2878,-7.049668E-06,34.317,0,2.2878,-3.927672E-05,34.317,0
2.2887,-5.706874E-06,34.3305,0,2.2887,-3.323415E-05,34.3305,0
2.2896,-2.18204E-05,34.344,0,2.2896,-9.063859E-06,34.344,0
2.2905,-8.728161E-06,34.3575,0,2.2905,3.155566E-05,34.3575,0
2.2914,3.189136E-05,34.371,0,2.2914,3.189136E-05,34.371,0
2.2923,2.517739E-05,34.3845,0,2.2923,-2.584878E-05,34.3845,0
2.2932,-5.706874E-06,34.398,0,2.2932,6.378271E-06,34.398,0
2.2941,2.349889E-06,34.4115,0,2.2941,2.719158E-05,34.4115,0
2.295,4.36408E-06,34.425,0,2.295,-7.721065E-06,34.425,0
2.2959,-2.014191E-06,34.4385,0,2.2959,-1.779202E-05,34.4385,0
2.2968,7.049668E-06,34.452,0,2.2968,-3.054856E-05,34.452,0
2.2977,2.920577E-05,34.4655,0,2.2977,-1.208515E-05,34.4655,0
2.2986,7.049668E-06,34.479,0,2.2986,5.035477E-06,34.479,0
2.2995,-8.392462E-06,34.4925,0,2.2995,-2.18204E-05,34.4925,0
2.3004,3.625543E-05,34.506,0,2.3004,-5.270466E-05,34.506,0
2.3013,3.356985E-07,34.5195,0,2.3013,1.040665E-05,34.5195,0
2.3022,-5.371176E-06,34.533,0,2.3022,-1.678492E-06,34.533,0
2.3031,2.719158E-05,34.5465,0,2.3031,-1.980621E-05,34.5465,0
2.304,-9.735256E-06,34.56,0,2.304,-2.014191E-06,34.56,0
2.3049,-3.457694E-05,34.5735,0,2.3049,-4.934768E-05,34.5735,0
2.3058,-1.510643E-05,34.587,0,2.3058,-6.814679E-05,34.587,0
2.3067,-1.141375E-05,34.6005,0,2.3067,-3.457694E-05,34.6005,0
2.3076,-5.404745E-05,34.614,0,2.3076,-6.713969E-06,34.614,0
2.3085,-4.867628E-05,34.6275,0,2.3085,-1.242084E-05,34.6275,0
2.3094,5.706874E-06,34.641,0,2.3094,-1.712062E-05,34.641,0
2.3103,-4.733349E-05,34.6545,0,2.3103,-3.591974E-05,34.6545,0
2.3112,-6.51255E-05,34.668,0,2.3112,-1.779202E-05,34.668,0
2.3121,-6.61326E-05,34.6815,0,2.3121,-3.692683E-06,34.6815,0
2.313,-3.927672E-05,34.695,0,2.313,-1.779202E-05,34.695,0
2.3139,1.510643E-05,34.7085,0,2.3139,-2.24918E-05,34.7085,0
2.3148,-3.692683E-06,34.722,0,2.3148,2.349889E-06,34.722,0
2.3157,2.618448E-05,34.7355,0,2.3157,-1.376364E-05,34.7355,0
2.3166,4.599069E-05,34.749,0,2.3166,-4.699779E-05,34.749,0
2.3175,-1.007095E-06,34.7625,0,2.3175,-9.735256E-06,34.7625,0
2.3184,-6.042573E-06,34.776,0,2.3184,1.678492E-06,34.776,0
2.3193,1.712062E-05,34.7895,0,2.3193,-3.121996E-05,34.7895,0
2.3202,1.275654E-05,34.803,0,2.3202,-3.994812E-05,34.803,0
2.3211,1.980621E-05,34.8165,0,2.3211,2.014191E-06,34.8165,0
2.322,1.007095E-05,34.83,0,2.322,-1.544213E-05,34.83,0
2.3229,7.721065E-06,34.8435,0,2.3229,-3.659113E-05,34.8435,0
2.3238,0,34.857,0,2.3238,-4.49836E-05,34.857,0
2.3247,1.007095E-06,34.8705,0,2.3247,-5.706874E-06,34.8705,0
2.3256,-3.390555E-05,34.884,0,2.3256,2.484169E-05,34.884,0
2.3265,-2.047761E-05,34.8975,0,2.3265,-1.342794E-05,34.8975,0
2.3274,-3.289845E-05,34.911,0,2.3274,-2.450599E-05,34.911,0
2.3283,-4.599069E-05,34.9245,0,2.3283,-2.685588E-06,34.9245,0
2.3292,-3.121996E-05,34.938,0,2.3292,-7.721065E-06,34.938,0
2.3301,-4.33051E-05,34.9515,0,2.3301,-3.927672E-05,34.9515,0
2.331,-2.819867E-05,34.965,0,2.331,-1.712062E-05,34.965,0
2.3319,3.860533E-05,34.9785,0,2.3319,-2.752728E-05,34.9785,0
2.3328,5.438316E-05,34.992,0,2.3328,-4.901198E-05,34.992,0
2.3337,5.035477E-06,35.0055,0,2.3337,-1.107805E-05,35.0055,0
2.3346,-5.706874E-06,35.019,0,2.3346,2.014191E-06,35.019,0
2.3355,3.356985E-07,35.0325,0,2.3355,-1.007095E-06,35.0325,0
2.3364,-1.779202E-05,35.046,0,2.3364,-2.24918E-05,35.046,0
2.3373,-8.728161E-06,35.0595,0,2.3373,-4.36408E-05,35.0595,0
2.3382,-4.699779E-06,35.073,0,2.3382,-2.920577E-05,35.073,0
2.3391,-3.894102E-05,35.0865,0,2.3391,-1.779202E-05,35.0865,0
2.34,-4.43122E-05,35.1,0,2.34,-4.33051E-05,35.1,0
2.3409,-2.517739E-05,35.1135,0,2.3409,-5.270466E-05,35.1135,0
2.3418,-2.819867E-05,35.127,0,2.3418,-5.706874E-06,35.127,0
2.3427,-9.735256E-06,35.1405,0,2.3427,-1.947051E-05,35.1405,0
2.3436,1.443504E-05,35.154,0,2.3436,-6.814679E-05,35.154,0
2.3445,1.947051E-05,35.1675,0,2.3445,-1.544213E-05,35.1675,0
2.3454,4.599069E-05,35.181,0,2.3454,7.385367E-06,35.181,0
2.3463,4.666209E-05,35.1945,0,2.3463,-3.692683E-05,35.1945,0
2.3472,-9.063859E-06,35.208,0,2.3472,-1.577783E-05,35.208,0
2.3481,-1.779202E-05,35.2215,0,2.3481,5.706874E-06,35.2215,0
