X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
2.0754,-2.047761E-05,31.131,0,2.0754,-9.063859E-06,31.131,0
2.0763,-7.385367E-06,31.1445,0,2.0763,-2.887007E-05,31.1445,0
2.0772,9.735256E-06,31.158,0,2.0772,-1.443504E-05,31.158,0
2.0781,-2.920577E-05,31.1715,0,2.0781,8.392462E-06,31.1715,0
2.079,-2.18204E-05,31.185,0,2.079,-4.699779E-06,31.185,0
2.0799,-1.174945E-05,31.1985,0,2.0799,-2.719158E-05,31.1985,0
2.0808,-2.719158E-05,31.212,0,2.0808,-3.591974E-05,31.212,0
2.0817,-3.659113E-05,31.2255,0,2.0817,-1.678492E-05,31.2255,0
2.0826,3.356985E-06,31.239,0,2.0826,1.477073E-05,31.239,0
2.0835,-1.443504E-05,31.2525,0,2.0835,-2.652018E-05,31.2525,0
2.0844,-2.047761E-05,31.266,0,2.0844,-4.968337E-05,31.266,0
2.0853,-1.678492E-05,31.2795,0,2.0853,2.349889E-06,31.2795,0
2.0862,1.309224E-05,31.293,0,2.0862,-8.392462E-06,31.293,0
2.0871,-7.721065E-06,31.3065,0,2.0871,-5.606165E-05,31.3065,0
2.088,-3.558404E-05,31.32,0,2.088,-1.107805E-05,31.32,0
2.0889,-4.666209E-05,31.3335,0,2.0889,3.021286E-06,31.3335,0
2.0898,-3.793393E-05,31.347,0,2.0898,-4.46479E-05,31.347,0
2.0907,-1.007095E-06,31.3605,0,2.0907,-3.155566E-05,31.3605,0
2.0916,1.007095E-06,31.374,0,2.0916,-2.920577E-05,31.374,0
2.0925,1.577783E-05,31.3875,0,2.0925,-2.450599E-05,31.3875,0
2.0934,1.812772E-05,31.401,0,2.0934,-2.047761E-05,31.401,0
2.0943,5.035477E-06,31.4145,0,2.0943,-1.007095E-06,31.4145,0
2.0952,-1.846342E-05,31.428,0,2.0952,2.24918E-05,31.428,0
2.0961,-3.256275E-05,31.4415,0,2.0961,-2.786297E-05,31.4415,0
2.097,-3.256275E-05,31.455,0,2.097,-2.853437E-05,31.455,0
2.0979,-1.443504E-05,31.4685,0,2.0979,-5.069047E-05,31.4685,0
2.0988,-4.867628E-05,31.482,0,2.0988,-1.678492E-05,31.482,0
2.0997,-4.095522E-05,31.4955,0,2.0997,-1.208515E-05,31.4955,0
2.1006,-1.443504E-05,31.509,0,2.1006,-4.599069E-05,31.509,0
2.1015,-2.047761E-05,31.5225,0,2.1015,-1.846342E-05,31.5225,0
2.1024,1.846342E-05,31.536,0,2.1024,1.846342E-05,31.536,0
2.1033,5.270466E-05,31.5495,0,2.1033,-1.342794E-05,31.5495,0
2.1042,3.189136E-05,31.563,0,2.1042,-2.18204E-05,31.563,0
2.1051,-3.356985E-07,31.5765,0,2.1051,-2.014191E-06,31.5765,0
2.106,2.349889E-06,31.59,0,2.106,-6.042573E-06,31.59,0
2.1069,-6.042573E-06,31.6035,0,2.1069,-2.24918E-05,31.6035,0
2.1078,5.706874E-06,31.617,0,2.1078,-3.826963E-05,31.617,0
2.1087,2.450599E-05,31.6305,0,2.1087,-1.174945E-05,31.6305,0
2.1096,1.913481E-05,31.644,0,2.1096,-1.107805E-05,31.644,0
2.1105,1.007095E-06,31.6575,0,2.1105,-3.860533E-05,31.6575,0
2.1114,6.042573E-06,31.671,0,2.1114,-4.834058E-05,31.671,0
2.1123,-1.242084E-05,31.6845,0,2.1123,-1.007095E-06,31.6845,0
2.1132,-1.644922E-05,31.698,0,2.1132,-1.342794E-05,31.698,0
2.1141,-6.378271E-06,31.7115,0,2.1141,-5.102617E-05,31.7115,0
2.115,-2.920577E-05,31.725,0,2.115,-1.678492E-05,31.725,0
2.1159,-3.256275E-05,31.7385,0,2.1159,-3.356985E-06,31.7385,0
2.1168,-7.049668E-06,31.752,0,2.1168,-3.121996E-05,31.752,0
2.1177,4.129091E-05,31.7655,0,2.1177,-8.392462E-06,31.7655,0
2.1186,1.443504E-05,31.779,0,2.1186,1.040665E-05,31.779,0
2.1195,5.606165E-05,31.7925,0,2.1195,-4.36408E-06,31.7925,0
2.1204,2.24918E-05,31.806,0,2.1204,-1.779202E-05,31.806,0
2.1213,-8.056763E-06,31.8195,0,2.1213,-2.24918E-05,31.8195,0
2.1222,-2.987716E-05,31.833,0,2.1222,-1.812772E-05,31.833,0
2.1231,-2.14847E-05,31.8465,0,2.1231,-3.021286E-06,31.8465,0
2.124,-6.713969E-06,31.86,0,2.124,-2.014191E-05,31.86,0
2.1249,-1.141375E-05,31.8735,0,2.1249,-3.759823E-05,31.8735,0
2.1258,-1.846342E-05,31.887,0,2.1258,-1.007095E-05,31.887,0
2.1267,-3.021286E-06,31.9005,0,2.1267,-1.376364E-05,31.9005,0
2.1276,-1.443504E-05,31.914,0,2.1276,-7.754635E-05,31.914,0
2.1285,-2.517739E-05,31.9275,0,2.1285,-2.18204E-05,31.9275,0
2.1294,-2.719158E-05,31.941,0,2.1294,-3.021286E-06,31.941,0
2.1303,-3.659113E-05,31.9545,0,2.1303,-3.759823E-05,31.9545,0
2.1312,5.035477E-06,31.968,0,2.1312,-4.095522E-05,31.968,0
2.1321,-8.392462E-06,31.9815,0,2.1321,-1.510643E-05,31.9815,0
2.133,9.735256E-06,31.995,0,2.133,0,31.995,0
2.1339,2.349889E-06,32.0085,0,2.1339,-2.18204E-05,32.0085,0
2.1348,-3.356985E-07,32.022,0,2.1348,-4.33051E-05,32.022,0
2.1357,-2.450599E-05,32.0355,0,2.1357,-1.275654E-05,32.0355,0
2.1366,-4.061952E-05,32.049,0,2.1366,-4.36408E-06,32.049,0
2.1375,-2.18204E-05,32.0625,0,2.1375,-3.524834E-05,32.0625,0
2.1384,-1.376364E-05,32.076,0,2.1384,-3.927672E-05,32.076,0
2.1393,-3.088426E-05,32.0895,0,2.1393,-1.107805E-05,32.0895,0
2.1402,-1.107805E-05,32.103,0,2.1402,-1.443504E-05,32.103,0
2.1411,-1.678492E-06,32.1165,0,2.1411,-5.639734E-05,32.1165,0
2.142,-2.450599E-05,32.13,0,2.142,-1.678492E-06,32.13,0
2.1429,-2.18204E-05,32.1435,0,2.1429,1.208515E-05,32.1435,0
2.1438,-1.342794E-05,32.157,0,2.1438,-4.162661E-05,32.157,0
2.1447,8.056763E-06,32.1705,0,2.1447,-3.289845E-05,32.1705,0
2.1456,-2.24918E-05,32.184,0,2.1456,3.356985E-06,32.184,0
2.1465,-3.356985E-07,32.1975,0,2.1465,-5.706874E-06,32.1975,0
2.1474,1.678492E-06,32.211,0,2.1474,-8.728161E-06,32.211,0
2.1483,-1.107805E-05,32.2245,0,2.1483,-2.719158E-05,32.2245,0
2.1492,-2.24918E-05,32.238,0,2.1492,-1.376364E-05,32.238,0
2.1501,-9.735256E-06,32.2515,0,2.1501,6.378271E-06,32.2515,0
2.151,3.356985E-07,32.265,0,2.151,-2.316319E-05,32.265,0
2.1519,9.399558E-06,32.2785,0,2.1519,-4.33051E-05,32.2785,0
2.1528,-1.678492E-06,32.292,0,2.1528,-2.618448E-05,32.292,0
2.1537,-9.735256E-06,32.3055,0,2.1537,-4.196231E-05,32.3055,0
2.1546,-5.035477E-06,32.319,0,2.1546,-6.6804E-05,32.319,0
2.1555,-2.18204E-05,32.3325,0,2.1555,-2.18204E-05,32.3325,0
2.1564,-4.36408E-05,32.346,0,2.1564,1.174945E-05,32.346,0
2.1573,-5.270466E-05,32.3595,0,2.1573,1.846342E-05,32.3595,0
2.1582,-4.33051E-05,32.373,0,2.1582,3.558404E-05,32.373,0
2.1591,-5.035477E-06,32.3865,0,2.1591,2.484169E-05,32.3865,0
2.16,6.042573E-06,32.4,0,2.16,-1.342794E-06,32.4,0
2.1609,3.457694E-05,32.4135,0,2.1609,-1.242084E-05,32.4135,0
2.1618,3.189136E-05,32.427,0,2.1618,-2.551309E-05,32.427,0
2.1627,1.846342E-05,32.4405,0,2.1627,-1.208515E-05,32.4405,0
2.1636,-7.721065E-06,32.454,0,2.1636,-3.256275E-05,32.454,0
2.1645,-4.699779E-06,32.4675,0,2.1645,-4.46479E-05,32.4675,0
2.1654,3.189136E-05,32.481,0,2.1654,-5.069047E-05,32.481,0
2.1663,1.712062E-05,32.4945,0,2.1663,1.342794E-06,32.4945,0
2.1672,-3.692683E-06,32.508,0,2.1672,-2.316319E-05,32.508,0
2.1681,-1.644922E-05,32.5215,0,2.1681,-5.606165E-05,32.5215,0
2.169,6.378271E-06,32.535,0,2.169,3.692683E-06,32.535,0
2.1699,5.572595E-05,32.5485,0,2.1699,1.611353E-05,32.5485,0
2.1708,1.107805E-05,32.562,0,2.1708,-4.129091E-05,32.562,0
2.1717,-3.021286E-06,32.5755,0,2.1717,-3.256275E-05,32.5755,0
2.1726,2.685588E-06,32.589,0,2.1726,1.040665E-05,32.589,0
2.1735,-1.040665E-05,32.6025,0,2.1735,4.36408E-06,32.6025,0
2.1744,-5.035477E-06,32.616,0,2.1744,3.021286E-06,32.616,0
2.1753,-1.342794E-06,32.6295,0,2.1753,-2.987716E-05,32.6295,0
2.1762,7.721065E-06,32.643,0,2.1762,-8.728161E-06,32.643,0
2.1771,-4.263371E-05,32.6565,0,2.1771,-1.107805E-05,32.6565,0
2.178,-4.733349E-05,32.67,0,2.178,-6.109713E-05,32.67,0
2.1789,-1.409934E-05,32.6835,0,2.1789,-6.277562E-05,32.6835,0
2.1798,-2.752728E-05,32.697,0,2.1798,-9.063859E-06,32.697,0
2.1807,-2.24918E-05,32.7105,0,2.1807,-1.174945E-05,32.7105,0
2.1816,1.544213E-05,32.724,0,2.1816,-3.793393E-05,32.724,0
2.1825,-3.021286E-05,32.7375,0,2.1825,-1.678492E-05,32.7375,0
2.1834,-3.189136E-05,32.751,0,2.1834,-2.18204E-05,32.751,0
2.1843,1.376364E-05,32.7645,0,2.1843,-5.136187E-05,32.7645,0
2.1852,-2.18204E-05,32.778,0,2.1852,-1.779202E-05,32.778,0
2.1861,-4.196231E-05,32.7915,0,2.1861,8.728161E-06,32.7915,0
2.187,-1.275654E-05,32.805,0,2.187,-5.035477E-06,32.805,0
2.1879,-1.879912E-05,32.8185,0,2.1879,-2.316319E-05,32.8185,0
2.1888,-1.510643E-05,32.832,0,2.1888,-3.625543E-05,32.832,0
2.1897,3.088426E-05,32.8455,0,2.1897,-1.812772E-05,32.8455,0
2.1906,6.344701E-05,32.859,0,2.1906,-3.021286E-06,32.859,0
2.1915,2.1149E-05,32.8725,0,2.1915,-4.632639E-05,32.8725,0
2.1924,-3.356985E-07,32.886,0,2.1924,-6.143282E-05,32.886,0
2.1933,-3.356985E-07,32.8995,0,2.1933,-1.678492E-06,32.8995,0
2.1942,6.713969E-07,32.913,0,2.1942,-1.376364E-05,32.913,0
2.1951,-3.021286E-06,32.9265,0,2.1951,-4.49836E-05,32.9265,0
2.196,-2.349889E-06,32.94,0,2.196,7.049668E-06,32.94,0
2.1969,-1.644922E-05,32.9535,0,2.1969,2.1149E-05,32.9535,0
2.1978,-3.256275E-05,32.967,0,2.1978,-2.047761E-05,32.967,0
2.1987,-4.36408E-06,32.9805,0,2.1987,-1.510643E-05,32.9805,0
2.1996,-1.510643E-05,32.994,0,2.1996,-1.007095E-06,32.994,0
2.2005,-2.584878E-05,33.0075,0,2.2005,-1.107805E-05,33.0075,0
2.2014,1.007095E-06,33.021,0,2.2014,-1.678492E-05,33.021,0
2.2023,3.289845E-05,33.0345,0,2.2023,-2.450599E-05,33.0345,0
2.2032,-1.107805E-05,33.048,0,2.2032,-1.712062E-05,33.048,0
2.2041,-4.565499E-05,33.0615,0,2.2041,1.242084E-05,33.0615,0
2.205,-3.054856E-05,33.075,0,2.205,8.056763E-06,33.075,0
2.2059,-3.256275E-05,33.0885,0,2.2059,-2.752728E-05,33.0885,0
2.2068,-3.390555E-05,33.102,0,2.2068,-3.021286E-06,33.102,0
2.2077,-1.040665E-05,33.1155,0,2.2077,-1.174945E-05,33.1155,0
2.2086,2.584878E-05,33.129,0,2.2086,-4.934768E-05,33.129,0
2.2095,1.846342E-05,33.1425,0,2.2095,-8.728161E-06,33.1425,0
2.2104,3.659113E-05,33.156,0,2.2104,5.706874E-06,33.156,0
2.2113,3.457694E-05,33.1695,0,2.2113,-2.752728E-05,33.1695,0
2.2122,-1.812772E-05,33.183,0,2.2122,-2.014191E-05,33.183,0
2.2131,-1.242084E-05,33.1965,0,2.2131,7.049668E-06,33.1965,0
2.214,1.678492E-05,33.21,0,2.214,2.014191E-05,33.21,0
2.2149,-3.323415E-05,33.2235,0,2.2149,6.713969E-07,33.2235,0
2.2158,-3.121996E-05,33.237,0,2.2158,-3.121996E-05,33.237,0
2.2167,-3.692683E-06,33.2505,0,2.2167,-2.584878E-05,33.2505,0
2.2176,-1.376364E-05,33.264,0,2.2176,-2.618448E-05,33.264,0
2.2185,-3.088426E-05,33.2775,0,2.2185,-5.270466E-05,33.2775,0
2.2194,3.356985E-06,33.291,0,2.2194,-5.841154E-05,33.291,0
2.2203,2.349889E-06,33.3045,0,2.2203,-2.316319E-05,33.3045,0
2.2212,-4.36408E-06,33.318,0,2.2212,-4.901198E-05,33.318,0
2.2221,-3.692683E-06,33.3315,0,2.2221,-7.049668E-05,33.3315,0
2.223,-3.356985E-06,33.345,0,2.223,-2.920577E-05,33.345,0
2.2239,7.049668E-06,33.3585,0,2.2239,-2.014191E-06,33.3585,0
2.2248,3.289845E-05,33.372,0,2.2248,-2.786297E-05,33.372,0
2.2257,-1.477073E-05,33.3855,0,2.2257,-3.491264E-05,33.3855,0
2.2266,-3.054856E-05,33.399,0,2.2266,1.342794E-06,33.399,0
2.2275,-2.349889E-05,33.4125,0,2.2275,-1.947051E-05,33.4125,0
2.2284,-2.584878E-05,33.426,0,2.2284,-1.678492E-05,33.426,0
2.2293,-2.047761E-05,33.4395,0,2.2293,-2.1149E-05,33.4395,0
2.2302,-1.846342E-05,33.453,0,2.2302,-3.726253E-05,33.453,0
2.2311,-1.678492E-06,33.4665,0,2.2311,-3.155566E-05,33.4665,0
2.232,3.692683E-06,33.48,0,2.232,-3.860533E-05,33.48,0
2.2329,4.028382E-06,33.4935,0,2.2329,-5.304036E-05,33.4935,0
2.2338,-1.745632E-05,33.507,0,2.2338,1.678492E-06,33.507,0
2.2347,-3.994812E-05,33.5205,0,2.2347,3.491264E-05,33.5205,0
2.2356,-1.443504E-05,33.534,0,2.2356,-3.558404E-05,33.534,0
2.2365,-4.028382E-06,33.5475,0,2.2365,-1.544213E-05,33.5475,0
2.2374,-8.056763E-06,33.561,0,2.2374,6.713969E-07,33.561,0
2.2383,2.1149E-05,33.5745,0,2.2383,-1.107805E-05,33.5745,0
2.2392,3.826963E-05,33.588,0,2.2392,-1.141375E-05,33.588,0
2.2401,-6.042573E-06,33.6015,0,2.2401,1.409934E-05,33.6015,0
2.241,-2.719158E-05,33.615,0,2.241,1.678492E-05,33.615,0
2.2419,-8.392462E-06,33.6285,0,2.2419,1.275654E-05,33.6285,0
2.2428,1.309224E-05,33.642,0,2.2428,-2.618448E-05,33.642,0
2.2437,-3.356985E-06,33.6555,0,2.2437,-2.652018E-05,33.6555,0
2.2446,2.349889E-06,33.669,0,2.2446,0,33.669,0
2.2455,3.256275E-05,33.6825,0,2.2455,-3.054856E-05,33.6825,0
2.2464,2.24918E-05,33.696,0,2.2464,-3.323415E-05,33.696,0
2.2473,-2.316319E-05,33.7095,0,2.2473,0,33.7095,0
2.2482,-1.107805E-05,33.723,0,2.2482,-3.356985E-06,33.723,0
2.2491,-4.36408E-06,33.7365,0,2.2491,-4.39765E-05,33.7365,0
2.25,-2.652018E-05,33.75,0,2.25,1.007095E-06,33.75,0
2.2509,-2.987716E-05,33.7635,0,2.2509,3.356985E-07,33.7635,0
2.2518,-9.735256E-06,33.777,0,2.2518,-3.054856E-05,33.777,0
2.2527,-2.450599E-05,33.7905,0,2.2527,-1.779202E-05,33.7905,0
2.2536,-4.129091E-05,33.804,0,2.2536,-3.356985E-07,33.804,0
2.2545,-2.652018E-05,33.8175,0,2.2545,-2.081331E-05,33.8175,0
2.2554,-2.652018E-05,33.831,0,2.2554,-2.450599E-05,33.831,0
2.2563,-1.007095E-05,33.8445,0,2.2563,-3.726253E-05,33.8445,0
2.2572,-3.021286E-06,33.858,0,2.2572,-2.18204E-05,33.858,0
2.2581,-2.920577E-05,33.8715,0,2.2581,-7.049668E-06,33.8715,0
2.259,-5.706874E-06,33.885,0,2.259,-3.692683E-05,33.885,0
2.2599,1.913481E-05,33.8985,0,2.2599,-5.807584E-05,33.8985,0
2.2608,-2.853437E-05,33.912,0,2.2608,-1.644922E-05,33.912,0
2.2617,-1.376364E-05,33.9255,0,2.2617,-2.383459E-05,33.9255,0
2.2626,1.712062E-05,33.939,0,2.2626,-5.069047E-05,33.939,0
2.2635,-1.242084E-05,33.9525,0,2.2635,-1.644922E-05,33.9525,0
2.2644,-1.611353E-05,33.966,0,2.2644,-3.356985E-07,33.966,0
2.2653,-3.021286E-06,33.9795,0,2.2653,-1.980621E-05,33.9795,0
2.2662,-1.107805E-05,33.993,0,2.2662,-2.18204E-05,33.993,0
2.2671,-3.524834E-05,34.0065,0,2.2671,1.007095E-06,34.0065,0
2.268,-2.047761E-05,34.02,0,2.268,-1.309224E-05,34.02,0
2.2689,1.040665E-05,34.0335,0,2.2689,-1.812772E-05,34.0335,0
2.2698,0,34.047,0,2.2698,-4.36408E-05,34.047,0
2.2707,8.056763E-06,34.0605,0,2.2707,-2.887007E-05,34.0605,0
2.2716,1.879912E-05,34.074,0,2.2716,-2.786297E-05,34.074,0
2.2725,-8.392462E-06,34.0875,0,2.2725,-4.867628E-05,34.0875,0
2.2734,-2.21561E-05,34.101,0,2.2734,-5.035477E-05,34.101,0
2.2743,-3.927672E-05,34.1145,0,2.2743,-1.678492E-06,34.1145,0
2.2752,-1.510643E-05,34.128,0,2.2752,-1.242084E-05,34.128,0
2.2761,2.047761E-05,34.1415,0,2.2761,-3.826963E-05,34.1415,0
2.277,4.028382E-05,34.155,0,2.277,1.846342E-05,34.155,0
2.2779,5.035477E-05,34.1685,0,2.2779,7.049668E-06,34.1685,0
2.2788,-1.309224E-05,34.182,0,2.2788,-5.337606E-05,34.182,0
2.2797,-3.356985E-06,34.1955,0,2.2797,-1.712062E-05,34.1955,0
2.2806,-1.007095E-06,34.209,0,2.2806,1.242084E-05,34.209,0
2.2815,-9.735256E-06,34.2225,0,2.2815,-8.728161E-06,34.2225,0
2.2824,3.356985E-07,34.236,0,2.2824,-1.980621E-05,34.236,0
2.2833,1.007095E-05,34.2495,0,2.2833,-3.323415E-05,34.2495,0
2.2842,-1.678492E-06,34.263,0,2.2842,-9.735256E-06,34.263,0
2.2851,-3.692683E-05,34.2765,0,2.2851,1.443504E-05,34.2765,0
2.286,-3.659113E-05,34.29,0,2.286,-7.049668E-06,34.29,0
2.2869,-2.618448E-05,34.3035,0,2.2869,-2.786297E-05,34.3035,0
2.2878,-3.457694E-05,34.317,0,2.2878,-2.349889E-06,34.317,0
2.2887,-1.913481E-05,34.3305,0,2.2887,-8.392462E-06,34.3305,0
2.2896,3.961242E-05,34.344,0,2.2896,-6.478981E-05,34.344,0
2.2905,2.618448E-05,34.3575,0,2.2905,-3.927672E-05,34.3575,0
2.2914,3.491264E-05,34.371,0,2.2914,-2.014191E-06,34.371,0
2.2923,5.069047E-05,34.3845,0,2.2923,-3.088426E-05,34.3845,0
2.2932,-3.356985E-07,34.398,0,2.2932,-3.726253E-05,34.398,0
2.2941,-4.666209E-05,34.4115,0,2.2941,0,34.4115,0
2.295,-1.409934E-05,34.425,0,2.295,-2.316319E-05,34.425,0
2.2959,-9.735256E-06,34.4385,0,2.2959,-3.659113E-05,34.4385,0
2.2968,-1.376364E-05,34.452,0,2.2968,-3.625543E-05,34.452,0
2.2977,5.706874E-06,34.4655,0,2.2977,-1.107805E-05,34.4655,0
2.2986,1.275654E-05,34.479,0,2.2986,1.007095E-05,34.479,0
2.2995,3.356985E-05,34.4925,0,2.2995,-1.107805E-05,34.4925,0
2.3004,-3.021286E-06,34.506,0,2.3004,-4.632639E-05,34.506,0
2.3013,-6.378271E-05,34.5195,0,2.3013,-2.047761E-05,34.5195,0
2.3022,-3.524834E-05,34.533,0,2.3022,-3.054856E-05,34.533,0
2.3031,1.309224E-05,34.5465,0,2.3031,-3.726253E-05,34.5465,0
2.304,-1.376364E-05,34.56,0,2.304,4.867628E-05,34.56,0
2.3049,-3.491264E-05,34.5735,0,2.3049,4.666209E-05,34.5735,0
2.3058,1.040665E-05,34.587,0,2.3058,-1.846342E-05,34.587,0
2.3067,4.934768E-05,34.6005,0,2.3067,-2.047761E-05,34.6005,0
2.3076,-9.063859E-06,34.614,0,2.3076,1.275654E-05,34.614,0
2.3085,-1.107805E-05,34.6275,0,2.3085,-2.685588E-06,34.6275,0
2.3094,7.049668E-06,34.641,0,2.3094,-1.812772E-05,34.641,0
2.3103,-1.980621E-05,34.6545,0,2.3103,-5.774014E-05,34.6545,0
2.3112,-2.28275E-05,34.668,0,2.3112,-2.349889E-05,34.668,0
2.3121,-1.510643E-05,34.6815,0,2.3121,1.275654E-05,34.6815,0
2.313,-2.316319E-05,34.695,0,2.313,-9.063859E-06,34.695,0
2.3139,-2.752728E-05,34.7085,0,2.3139,-3.256275E-05,34.7085,0
2.3148,-3.457694E-05,34.722,0,2.3148,2.014191E-06,34.722,0
2.3157,-1.510643E-05,34.7355,0,2.3157,-1.107805E-05,34.7355,0
2.3166,-8.392462E-06,34.749,0,2.3166,-4.766919E-05,34.749,0
2.3175,-3.121996E-05,34.7625,0,2.3175,-5.706874E-06,34.7625,0
2.3184,-2.18204E-05,34.776,0,2.3184,2.719158E-05,34.776,0
2.3193,-1.309224E-05,34.7895,0,2.3193,-3.155566E-05,34.7895,0
2.3202,-5.941863E-05,34.803,0,2.3202,-4.565499E-05,34.803,0
2.3211,-5.471885E-05,34.8165,0,2.3211,-1.409934E-05,34.8165,0
2.322,-2.618448E-05,34.83,0,2.322,-5.706874E-06,34.83,0
2.3229,-9.735256E-06,34.8435,0,2.3229,-6.378271E-06,34.8435,0
2.3238,7.049668E-06,34.857,0,2.3238,-2.719158E-05,34.857,0
2.3247,3.726253E-05,34.8705,0,2.3247,-2.349889E-06,34.8705,0
2.3256,4.36408E-06,34.884,0,2.3256,-2.24918E-05,34.884,0
2.3265,-3.356985E-07,34.8975,0,2.3265,-6.881819E-05,34.8975,0
2.3274,3.323415E-05,34.911,0,2.3274,-8.96315E-05,34.911,0
2.3283,-1.678492E-06,34.9245,0,2.3283,-3.323415E-05,34.9245,0
2.3292,-2.349889E-06,34.938,0,2.3292,-2.987716E-05,34.938,0
2.3301,1.040665E-05,34.9515,0,2.3301,-5.673304E-05,34.9515,0
2.331,-1.174945E-05,34.965,0,2.331,-3.054856E-05,34.965,0
2.3319,-1.107805E-05,34.9785,0,2.3319,-2.14847E-05,34.9785,0
2.3328,1.107805E-05,34.992,0,2.3328,-4.196231E-05,34.992,0
2.3337,-2.18204E-05,35.0055,0,2.3337,-3.021286E-06,35.0055,0
2.3346,-1.812772E-05,35.019,0,2.3346,3.189136E-05,35.019,0
2.3355,-1.376364E-05,35.0325,0,2.3355,-1.544213E-05,35.0325,0
2.3364,-4.36408E-06,35.046,0,2.3364,-2.517739E-05,35.046,0
2.3373,-1.376364E-05,35.0595,0,2.3373,-3.356985E-05,35.0595,0
2.3382,2.014191E-06,35.073,0,2.3382,-4.061952E-05,35.073,0
2.3391,1.577783E-05,35.0865,0,2.3391,-8.056763E-06,35.0865,0
2.34,-6.378271E-06,35.1,0,2.34,-9.735256E-06,35.1,0
2.3409,-1.208515E-05,35.1135,0,2.3409,-3.424125E-05,35.1135,0
2.3418,-6.378271E-06,35.127,0,2.3418,8.728161E-06,35.127,0
2.3427,-1.309224E-05,35.1405,0,2.3427,-9.399558E-06,35.1405,0
2.3436,1.309224E-05,35.154,0,2.3436,-5.203327E-05,35.154,0
2.3445,2.349889E-05,35.1675,0,2.3445,-9.735256E-06,35.1675,0
2.3454,5.035477E-06,35.181,0,2.3454,1.242084E-05,35.181,0
2.3463,2.047761E-05,35.1945,0,2.3463,-2.383459E-05,35.1945,0
2.3472,-3.692683E-06,35.208,0,2.3472,-2.349889E-05,35.208,0
2.3481,-1.980621E-05,35.2215,0,2.3481,8.056763E-06,35.2215,0
2.349,-4.196231E-05,35.235,0,2.349,-5.371176E-06,35.235,0
2.3499,-2.517739E-05,35.2485,0,2.3499,-2.484169E-05,35.2485,0
2.3508,6.042573E-06,35.262,0,2.3508,-3.994812E-05,35.262,0
2.3517,-2.719158E-05,35.2755,0,2.3517,-1.141375E-05,35.2755,0
2.3526,-3.457694E-05,35.289,0,2.3526,1.141375E-05,35.289,0
2.3535,1.040665E-05,35.3025,0,2.3535,-2.450599E-05,35.3025,0
2.3544,5.706874E-06,35.316,0,2.3544,-3.088426E-05,35.316,0
2.3553,-1.409934E-05,35.3295,0,2.3553,-7.049668E-06,35.3295,0
2.3562,-1.947051E-05,35.343,0,2.3562,-3.692683E-06,35.343,0
2.3571,9.735256E-06,35.3565,0,2.3571,-3.927672E-05,35.3565,0
2.358,-1.007095E-06,35.37,0,2.358,-1.678492E-06,35.37,0
2.3589,4.699779E-06,35.3835,0,2.3589,1.141375E-05,35.3835,0
2.3598,1.913481E-05,35.397,0,2.3598,-2.551309E-05,35.397,0
2.3607,-1.846342E-05,35.4105,0,2.3607,-3.323415E-05,35.4105,0
2.3616,-3.155566E-05,35.424,0,2.3616,-1.040665E-05,35.424,0
2.3625,-9.399558E-06,35.4375,0,2.3625,-1.913481E-05,35.4375,0
2.3634,6.378271E-06,35.451,0,2.3634,-1.913481E-05,35.451,0
2.3643,4.36408E-06,35.4645,0,2.3643,-4.129091E-05,35.4645,0
2.3652,2.383459E-05,35.478,0,2.3652,-9.735256E-06,35.478,0
2.3661,-2.383459E-05,35.4915,0,2.3661,2.517739E-05,35.4915,0
2.367,-7.385367E-06,35.505,0,2.367,-2.24918E-05,35.505,0
2.3679,1.577783E-05,35.5185,0,2.3679,-4.33051E-05,35.5185,0
2.3688,-3.524834E-05,35.532,0,2.3688,3.021286E-06,35.532,0
2.3697,-2.853437E-05,35.5455,0,2.3697,-4.699779E-06,35.5455,0
2.3706,-2.047761E-05,35.559,0,2.3706,-4.061952E-05,35.559,0
2.3715,-2.618448E-05,35.5725,0,2.3715,-7.721065E-06,35.5725,0
2.3724,1.309224E-05,35.586,0,2.3724,-1.342794E-06,35.586,0
2.3733,3.659113E-05,35.5995,0,2.3733,-5.404745E-05,35.5995,0
2.3742,3.054856E-05,35.613,0,2.3742,-6.64683E-05,35.613,0
2.3751,2.349889E-05,35.6265,0,2.3751,-2.954147E-05,35.6265,0
2.376,2.383459E-05,35.64,0,2.376,-1.712062E-05,35.64,0
2.3769,9.735256E-06,35.6535,0,2.3769,-1.846342E-05,35.6535,0
2.3778,1.409934E-05,35.667,0,2.3778,4.699779E-06,35.667,0
2.3787,-1.913481E-05,35.6805,0,2.3787,-2.014191E-06,35.6805,0
2.3796,-2.786297E-05,35.694,0,2.3796,-2.517739E-05,35.694,0
2.3805,-1.913481E-05,35.7075,0,2.3805,-3.558404E-05,35.7075,0
2.3814,-2.349889E-06,35.721,0,2.3814,-4.968337E-05,35.721,0
2.3823,-1.644922E-05,35.7345,0,2.3823,-4.028382E-06,35.7345,0
2.3832,-2.316319E-05,35.748,0,2.3832,-1.174945E-05,35.748,0
2.3841,-1.947051E-05,35.7615,0,2.3841,-4.53193E-05,35.7615,0
2.385,-3.356985E-05,35.775,0,2.385,1.678492E-06,35.775,0
