X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
2.0448,-1.007095E-06,30.672,0,2.0448,-2.450599E-05,30.672,0
2.0457,-1.074235E-05,30.6855,0,2.0457,-6.6804E-05,30.6855,0
2.0466,2.014191E-06,30.699,0,2.0466,-5.169757E-05,30.699,0
2.0475,-1.107805E-05,30.7125,0,2.0475,-3.121996E-05,30.7125,0
2.0484,-2.18204E-05,30.726,0,2.0484,-3.591974E-05,30.726,0
2.0493,-3.894102E-05,30.7395,0,2.0493,-4.934768E-05,30.7395,0
2.0502,-3.356985E-07,30.753,0,2.0502,-4.061952E-05,30.753,0
2.0511,-1.510643E-05,30.7665,0,2.0511,-8.392462E-06,30.7665,0
2.052,-1.678492E-06,30.78,0,2.052,-1.007095E-05,30.78,0
2.0529,-2.752728E-05,30.7935,0,2.0529,-1.913481E-05,30.7935,0
2.0538,-3.826963E-05,30.807,0,2.0538,-3.793393E-05,30.807,0
2.0547,-3.323415E-05,30.8205,0,2.0547,-1.376364E-05,30.8205,0
2.0556,-2.551309E-05,30.834,0,2.0556,2.081331E-05,30.834,0
2.0565,3.323415E-05,30.8475,0,2.0565,-1.443504E-05,30.8475,0
2.0574,4.39765E-05,30.861,0,2.0574,-3.826963E-05,30.861,0
2.0583,-3.356985E-07,30.8745,0,2.0583,0,30.8745,0
2.0592,-1.141375E-05,30.888,0,2.0592,-1.107805E-05,30.888,0
2.0601,-2.349889E-06,30.9015,0,2.0601,-5.740444E-05,30.9015,0
2.061,-3.591974E-05,30.915,0,2.061,-9.063859E-06,30.915,0
2.0619,-1.342794E-05,30.9285,0,2.0619,-1.309224E-05,30.9285,0
2.0628,8.392462E-06,30.942,0,2.0628,-3.860533E-05,30.942,0
2.0637,-3.424125E-05,30.9555,0,2.0637,-7.049668E-06,30.9555,0
2.0646,-6.210422E-05,30.969,0,2.0646,2.450599E-05,30.969,0
2.0655,2.047761E-05,30.9825,0,2.0655,5.035477E-06,30.9825,0
2.0664,2.652018E-05,30.996,0,2.0664,-1.980621E-05,30.996,0
2.0673,9.063859E-06,31.0095,0,2.0673,-2.887007E-05,31.0095,0
2.0682,1.846342E-05,31.023,0,2.0682,5.035477E-06,31.023,0
2.0691,-1.678492E-06,31.0365,0,2.0691,-2.551309E-05,31.0365,0
2.07,-1.913481E-05,31.05,0,2.07,-4.867628E-05,31.05,0
2.0709,2.383459E-05,31.0635,0,2.0709,-1.712062E-05,31.0635,0
2.0718,-1.644922E-05,31.077,0,2.0718,-1.007095E-05,31.077,0
2.0727,-3.524834E-05,31.0905,0,2.0727,-1.812772E-05,31.0905,0
2.0736,-1.007095E-06,31.104,0,2.0736,-4.800488E-05,31.104,0
2.0745,-1.107805E-05,31.1175,0,2.0745,-1.107805E-05,31.1175,0
2.0754,1.107805E-05,31.131,0,2.0754,-7.049668E-06,31.131,0
2.0763,-3.021286E-06,31.1445,0,2.0763,-5.673304E-05,31.1445,0
2.0772,-1.309224E-05,31.158,0,2.0772,-3.356985E-05,31.158,0
2.0781,-5.706874E-06,31.1715,0,2.0781,-6.042573E-06,31.1715,0
2.079,-6.378271E-06,31.185,0,2.079,-1.477073E-05,31.185,0
2.0799,-8.392462E-06,31.1985,0,2.0799,-1.409934E-05,31.1985,0
2.0808,1.141375E-05,31.212,0,2.0808,-3.927672E-05,31.212,0
2.0817,-3.356985E-07,31.2255,0,2.0817,-3.323415E-05,31.2255,0
2.0826,-5.035477E-06,31.239,0,2.0826,-2.24918E-05,31.239,0
2.0835,6.378271E-06,31.2525,0,2.0835,-3.793393E-05,31.2525,0
2.0844,-7.721065E-06,31.266,0,2.0844,-4.968337E-05,31.266,0
2.0853,-7.049668E-06,31.2795,0,2.0853,-2.987716E-05,31.2795,0
2.0862,1.510643E-05,31.293,0,2.0862,-4.061952E-05,31.293,0
2.0871,5.740444E-05,31.3065,0,2.0871,-5.673304E-05,31.3065,0
2.088,2.517739E-05,31.32,0,2.088,-1.107805E-05,31.32,0
2.0889,-8.392462E-06,31.3335,0,2.0889,2.450599E-05,31.3335,0
2.0898,-1.040665E-05,31.347,0,2.0898,-2.685588E-06,31.347,0
2.0907,-5.236896E-05,31.3605,0,2.0907,-9.063859E-06,31.3605,0
2.0916,-4.33051E-05,31.374,0,2.0916,1.174945E-05,31.374,0
2.0925,-3.054856E-05,31.3875,0,2.0925,1.309224E-05,31.3875,0
2.0934,-2.081331E-05,31.401,0,2.0934,-1.007095E-06,31.401,0
2.0943,1.342794E-06,31.4145,0,2.0943,-1.611353E-05,31.4145,0
2.0952,-2.349889E-06,31.428,0,2.0952,-5.035477E-06,31.428,0
2.0961,-2.24918E-05,31.4415,0,2.0961,-7.049668E-06,31.4415,0
2.097,-4.53193E-05,31.455,0,2.097,-2.786297E-05,31.455,0
2.0979,-6.411841E-05,31.4685,0,2.0979,-5.539025E-05,31.4685,0
2.0988,-4.934768E-05,31.482,0,2.0988,-2.685588E-06,31.482,0
2.0997,6.378271E-06,31.4955,0,2.0997,1.342794E-06,31.4955,0
2.1006,5.639734E-05,31.509,0,2.1006,-3.961242E-05,31.509,0
2.1015,3.692683E-05,31.5225,0,2.1015,-4.36408E-06,31.5225,0
2.1024,6.378271E-06,31.536,0,2.1024,7.049668E-06,31.536,0
2.1033,4.36408E-06,31.5495,0,2.1033,-3.390555E-05,31.5495,0
2.1042,3.826963E-05,31.563,0,2.1042,-6.713969E-07,31.563,0
2.1051,1.342794E-06,31.5765,0,2.1051,1.443504E-05,31.5765,0
2.106,-1.007095E-06,31.59,0,2.106,-1.309224E-05,31.59,0
2.1069,2.014191E-06,31.6035,0,2.1069,-1.577783E-05,31.6035,0
2.1078,7.049668E-06,31.617,0,2.1078,-3.659113E-05,31.617,0
2.1087,6.042573E-06,31.6305,0,2.1087,-1.846342E-05,31.6305,0
2.1096,-1.846342E-05,31.644,0,2.1096,-5.908293E-05,31.644,0
2.1105,-2.987716E-05,31.6575,0,2.1105,-7.150377E-05,31.6575,0
2.1114,-2.24918E-05,31.671,0,2.1114,-2.417029E-05,31.671,0
2.1123,-2.887007E-05,31.6845,0,2.1123,7.486076E-05,31.6845,0
2.1132,-1.980621E-05,31.698,0,2.1132,6.143282E-05,31.698,0
2.1141,-4.36408E-05,31.7115,0,2.1141,-3.659113E-05,31.7115,0
2.115,-3.121996E-05,31.725,0,2.115,-4.565499E-05,31.725,0
2.1159,-3.054856E-05,31.7385,0,2.1159,1.913481E-05,31.7385,0
2.1168,2.349889E-06,31.752,0,2.1168,-8.056763E-06,31.752,0
2.1177,3.021286E-05,31.7655,0,2.1177,-3.121996E-05,31.7655,0
2.1186,3.356985E-06,31.779,0,2.1186,-2.719158E-05,31.779,0
2.1195,5.035477E-06,31.7925,0,2.1195,-2.349889E-05,31.7925,0
2.1204,-5.035477E-06,31.806,0,2.1204,-4.867628E-05,31.806,0
2.1213,-1.275654E-05,31.8195,0,2.1213,-6.61326E-05,31.8195,0
2.1222,-1.980621E-05,31.833,0,2.1222,-4.599069E-05,31.833,0
2.1231,8.728161E-06,31.8465,0,2.1231,-2.987716E-05,31.8465,0
2.124,-2.349889E-06,31.86,0,2.124,-4.39765E-05,31.86,0
2.1249,9.735256E-06,31.8735,0,2.1249,-4.33051E-05,31.8735,0
2.1258,-2.18204E-05,31.887,0,2.1258,-5.035477E-06,31.887,0
2.1267,-1.678492E-06,31.9005,0,2.1267,-2.349889E-06,31.9005,0
2.1276,1.007095E-06,31.914,0,2.1276,-3.826963E-05,31.914,0
2.1285,-1.275654E-05,31.9275,0,2.1285,-1.779202E-05,31.9275,0
2.1294,-2.719158E-05,31.941,0,2.1294,-7.049668E-06,31.941,0
2.1303,-4.263371E-05,31.9545,0,2.1303,-3.793393E-05,31.9545,0
2.1312,-5.908293E-05,31.968,0,2.1312,-2.28275E-05,31.968,0
2.1321,-5.404745E-05,31.9815,0,2.1321,-5.035477E-06,31.9815,0
2.133,-3.726253E-05,31.995,0,2.133,4.36408E-06,31.995,0
2.1339,-2.18204E-05,32.0085,0,2.1339,2.081331E-05,32.0085,0
2.1348,1.107805E-05,32.022,0,2.1348,1.007095E-06,32.022,0
2.1357,1.644922E-05,32.0355,0,2.1357,-1.846342E-05,32.0355,0
2.1366,6.378271E-06,32.049,0,2.1366,-4.699779E-06,32.049,0
2.1375,2.24918E-05,32.0625,0,2.1375,-3.390555E-05,32.0625,0
2.1384,1.376364E-05,32.076,0,2.1384,-6.848249E-05,32.076,0
2.1393,1.678492E-06,32.0895,0,2.1393,-3.390555E-05,32.0895,0
2.1402,-6.378271E-06,32.103,0,2.1402,-1.947051E-05,32.103,0
2.1411,-9.063859E-06,32.1165,0,2.1411,-5.404745E-05,32.1165,0
2.142,6.713969E-07,32.13,0,2.142,-1.074235E-05,32.13,0
2.1429,2.450599E-05,32.1435,0,2.1429,-3.692683E-06,32.1435,0
2.1438,2.987716E-05,32.157,0,2.1438,-4.129091E-05,32.157,0
2.1447,-4.49836E-05,32.1705,0,2.1447,-3.692683E-06,32.1705,0
2.1456,-5.203327E-05,32.184,0,2.1456,-1.007095E-06,32.184,0
2.1465,-3.793393E-05,32.1975,0,2.1465,-1.913481E-05,32.1975,0
2.1474,-3.289845E-05,32.211,0,2.1474,-3.558404E-05,32.211,0
2.1483,-1.107805E-05,32.2245,0,2.1483,-4.33051E-05,32.2245,0
2.1492,3.591974E-05,32.238,0,2.1492,-1.913481E-05,32.238,0
2.1501,9.970245E-05,32.2515,0,2.1501,-1.544213E-05,32.2515,0
2.151,4.934768E-05,32.265,0,2.151,-2.920577E-05,32.265,0
2.1519,3.457694E-05,32.2785,0,2.1519,-4.33051E-05,32.2785,0
2.1528,3.155566E-05,32.292,0,2.1528,-9.063859E-06,32.292,0
2.1537,-2.819867E-05,32.3055,0,2.1537,-9.735256E-06,32.3055,0
2.1546,-9.735256E-06,32.319,0,2.1546,-3.390555E-05,32.319,0
2.1555,-6.378271E-06,32.3325,0,2.1555,-1.174945E-05,32.3325,0
2.1564,-2.752728E-05,32.346,0,2.1564,6.713969E-06,32.346,0
2.1573,-1.309224E-05,32.3595,0,2.1573,-1.544213E-05,32.3595,0
2.1582,2.349889E-06,32.373,0,2.1582,-3.692683E-06,32.373,0
2.1591,-1.376364E-05,32.3865,0,2.1591,3.692683E-06,32.3865,0
2.16,-1.510643E-05,32.4,0,2.16,-4.36408E-06,32.4,0
2.1609,4.028382E-06,32.4135,0,2.1609,-5.035477E-06,32.4135,0
2.1618,1.309224E-05,32.427,0,2.1618,-3.726253E-05,32.427,0
2.1627,-2.618448E-05,32.4405,0,2.1627,-3.189136E-05,32.4405,0
2.1636,-3.121996E-05,32.454,0,2.1636,-3.088426E-05,32.454,0
2.1645,-2.24918E-05,32.4675,0,2.1645,-5.706874E-05,32.4675,0
2.1654,-4.061952E-05,32.481,0,2.1654,-4.934768E-05,32.481,0
2.1663,-3.726253E-05,32.4945,0,2.1663,5.035477E-06,32.4945,0
2.1672,-3.692683E-06,32.508,0,2.1672,-9.735256E-06,32.508,0
2.1681,7.049668E-06,32.5215,0,2.1681,-5.001907E-05,32.5215,0
2.169,-2.18204E-05,32.535,0,2.169,-3.021286E-06,32.535,0
2.1699,1.913481E-05,32.5485,0,2.1699,-6.713969E-07,32.5485,0
2.1708,3.726253E-05,32.562,0,2.1708,-3.021286E-05,32.562,0
2.1717,-3.256275E-05,32.5755,0,2.1717,-2.685588E-06,32.5755,0
2.1726,-2.887007E-05,32.589,0,2.1726,1.779202E-05,32.589,0
2.1735,-3.961242E-05,32.6025,0,2.1735,-1.208515E-05,32.6025,0
2.1744,-2.987716E-05,32.616,0,2.1744,-1.107805E-05,32.616,0
2.1753,2.383459E-05,32.6295,0,2.1753,-1.913481E-05,32.6295,0
2.1762,-8.392462E-06,32.643,0,2.1762,-2.652018E-05,32.643,0
2.1771,-1.980621E-05,32.6565,0,2.1771,-4.36408E-06,32.6565,0
2.178,1.678492E-06,32.67,0,2.178,-1.678492E-05,32.67,0
2.1789,-1.242084E-05,32.6835,0,2.1789,-3.591974E-05,32.6835,0
2.1798,-4.129091E-05,32.697,0,2.1798,-5.706874E-06,32.697,0
2.1807,-2.719158E-05,32.7105,0,2.1807,-2.349889E-06,32.7105,0
2.1816,-9.063859E-06,32.724,0,2.1816,-4.061952E-05,32.724,0
2.1825,-1.309224E-05,32.7375,0,2.1825,9.735256E-06,32.7375,0
2.1834,2.819867E-05,32.751,0,2.1834,-6.042573E-06,32.751,0
2.1843,4.766919E-05,32.7645,0,2.1843,-5.807584E-05,32.7645,0
2.1852,1.174945E-05,32.778,0,2.1852,-4.36408E-05,32.778,0
2.1861,-1.712062E-05,32.7915,0,2.1861,-3.692683E-06,32.7915,0
2.187,-7.721065E-06,32.805,0,2.187,-5.035477E-06,32.805,0
2.1879,2.24918E-05,32.8185,0,2.1879,-8.392462E-06,32.8185,0
2.1888,1.779202E-05,32.832,0,2.1888,-4.800488E-05,32.832,0
2.1897,-2.383459E-05,32.8455,0,2.1897,-5.035477E-05,32.8455,0
2.1906,-3.591974E-05,32.859,0,2.1906,-4.263371E-05,32.859,0
2.1915,2.719158E-05,32.8725,0,2.1915,-7.049668E-06,32.8725,0
2.1924,2.517739E-05,32.886,0,2.1924,-3.189136E-05,32.886,0
2.1933,-1.879912E-05,32.8995,0,2.1933,-2.484169E-05,32.8995,0
2.1942,-4.028382E-06,32.913,0,2.1942,-2.316319E-05,32.913,0
2.1951,2.584878E-05,32.9265,0,2.1951,-2.484169E-05,32.9265,0
2.196,-3.356985E-07,32.94,0,2.196,4.129091E-05,32.94,0
2.1969,-2.1149E-05,32.9535,0,2.1969,6.51255E-05,32.9535,0
2.1978,-3.826963E-05,32.967,0,2.1978,-2.517739E-05,32.967,0
2.1987,-5.706874E-05,32.9805,0,2.1987,-3.390555E-05,32.9805,0
2.1996,-4.599069E-05,32.994,0,2.1996,1.309224E-05,32.994,0
2.2005,-4.800488E-05,33.0075,0,2.2005,-9.063859E-06,33.0075,0
2.2014,-3.356985E-05,33.021,0,2.2014,-1.275654E-05,33.021,0
2.2023,-2.853437E-05,33.0345,0,2.2023,-3.189136E-05,33.0345,0
2.2032,-1.712062E-05,33.048,0,2.2032,-1.846342E-05,33.048,0
2.2041,-2.584878E-05,33.0615,0,2.2041,-4.36408E-06,33.0615,0
2.205,-1.275654E-05,33.075,0,2.205,-1.107805E-05,33.075,0
2.2059,-9.063859E-06,33.0885,0,2.2059,-3.121996E-05,33.0885,0
2.2068,-7.385367E-06,33.102,0,2.2068,2.685588E-06,33.102,0
2.2077,-1.678492E-06,33.1155,0,2.2077,-1.107805E-05,33.1155,0
2.2086,1.007095E-05,33.129,0,2.2086,-5.069047E-05,33.129,0
2.2095,-2.618448E-05,33.1425,0,2.2095,-1.577783E-05,33.1425,0
2.2104,-3.524834E-05,33.156,0,2.2104,0,33.156,0
2.2113,-2.719158E-05,33.1695,0,2.2113,-2.853437E-05,33.1695,0
2.2122,-1.443504E-05,33.183,0,2.2122,-4.162661E-05,33.183,0
2.2131,7.721065E-06,33.1965,0,2.2131,5.035477E-06,33.1965,0
2.214,6.344701E-05,33.21,0,2.214,3.121996E-05,33.21,0
2.2149,2.920577E-05,33.2235,0,2.2149,-1.342794E-05,33.2235,0
2.2158,4.733349E-05,33.237,0,2.2158,-7.586786E-05,33.237,0
2.2167,9.365987E-05,33.2505,0,2.2167,-4.666209E-05,33.2505,0
2.2176,1.644922E-05,33.264,0,2.2176,-1.644922E-05,33.264,0
2.2185,-2.349889E-06,33.2775,0,2.2185,-2.719158E-05,33.2775,0
2.2194,-1.644922E-05,33.291,0,2.2194,-4.834058E-05,33.291,0
2.2203,8.392462E-06,33.3045,0,2.2203,7.049668E-06,33.3045,0
2.2212,-3.356985E-07,33.318,0,2.2212,-8.392462E-06,33.318,0
2.2221,-1.644922E-05,33.3315,0,2.2221,-8.426032E-05,33.3315,0
2.223,-3.256275E-05,33.345,0,2.223,-3.860533E-05,33.345,0
2.2239,-2.450599E-05,33.3585,0,2.2239,8.392462E-06,33.3585,0
2.2248,5.035477E-06,33.372,0,2.2248,-3.591974E-05,33.372,0
2.2257,-8.392462E-06,33.3855,0,2.2257,-1.242084E-05,33.3855,0
2.2266,-2.786297E-05,33.399,0,2.2266,7.049668E-06,33.399,0
2.2275,9.063859E-06,33.4125,0,2.2275,-1.309224E-05,33.4125,0
2.2284,2.652018E-05,33.426,0,2.2284,-1.712062E-05,33.426,0
2.2293,7.049668E-06,33.4395,0,2.2293,-4.229801E-05,33.4395,0
2.2302,1.007095E-06,33.453,0,2.2302,-2.450599E-05,33.453,0
2.2311,-3.256275E-05,33.4665,0,2.2311,1.342794E-06,33.4665,0
2.232,-3.390555E-05,33.48,0,2.232,-2.047761E-05,33.48,0
2.2329,-2.383459E-05,33.4935,0,2.2329,-2.584878E-05,33.4935,0
2.2338,-5.539025E-05,33.507,0,2.2338,-1.678492E-06,33.507,0
2.2347,-2.652018E-05,33.5205,0,2.2347,-1.510643E-05,33.5205,0
2.2356,-1.007095E-06,33.534,0,2.2356,-4.834058E-05,33.534,0
2.2365,2.450599E-05,33.5475,0,2.2365,-1.812772E-05,33.5475,0
2.2374,4.061952E-05,33.561,0,2.2374,-1.712062E-05,33.561,0
2.2383,1.644922E-05,33.5745,0,2.2383,-3.625543E-05,33.5745,0
2.2392,1.007095E-06,33.588,0,2.2392,-2.1149E-05,33.588,0
2.2401,-8.392462E-06,33.6015,0,2.2401,3.356985E-06,33.6015,0
2.241,-3.860533E-05,33.615,0,2.241,-5.706874E-06,33.615,0
2.2419,-2.752728E-05,33.6285,0,2.2419,-1.879912E-05,33.6285,0
2.2428,8.392462E-06,33.642,0,2.2428,-3.558404E-05,33.642,0
2.2437,-5.035477E-06,33.6555,0,2.2437,-2.18204E-05,33.6555,0
2.2446,-2.047761E-05,33.669,0,2.2446,-1.309224E-05,33.669,0
2.2455,-1.947051E-05,33.6825,0,2.2455,-4.263371E-05,33.6825,0
2.2464,-1.376364E-05,33.696,0,2.2464,-5.941863E-05,33.696,0
2.2473,-2.450599E-05,33.7095,0,2.2473,-1.376364E-05,33.7095,0
2.2482,-3.591974E-05,33.723,0,2.2482,-2.24918E-05,33.723,0
2.2491,-8.392462E-06,33.7365,0,2.2491,-4.867628E-05,33.7365,0
2.25,-2.18204E-05,33.75,0,2.25,-1.879912E-05,33.75,0
2.2509,-1.913481E-05,33.7635,0,2.2509,-1.644922E-05,33.7635,0
2.2518,-6.378271E-06,33.777,0,2.2518,-4.934768E-05,33.777,0
2.2527,9.063859E-06,33.7905,0,2.2527,-1.678492E-05,33.7905,0
2.2536,3.692683E-06,33.804,0,2.2536,1.275654E-05,33.804,0
2.2545,4.36408E-06,33.8175,0,2.2545,1.577783E-05,33.8175,0
2.2554,-3.356985E-06,33.831,0,2.2554,-4.028382E-06,33.831,0
2.2563,-9.735256E-06,33.8445,0,2.2563,-3.256275E-05,33.8445,0
2.2572,1.577783E-05,33.858,0,2.2572,3.356985E-07,33.858,0
2.2581,1.947051E-05,33.8715,0,2.2581,1.678492E-05,33.8715,0
2.259,2.316319E-05,33.885,0,2.259,1.007095E-06,33.885,0
2.2599,1.275654E-05,33.8985,0,2.2599,-2.18204E-05,33.8985,0
2.2608,5.706874E-06,33.912,0,2.2608,3.021286E-06,33.912,0
2.2617,-7.721065E-06,33.9255,0,2.2617,-6.713969E-06,33.9255,0
2.2626,-2.719158E-05,33.939,0,2.2626,-5.001907E-05,33.939,0
2.2635,-1.678492E-06,33.9525,0,2.2635,-1.107805E-05,33.9525,0
2.2644,-2.18204E-05,33.966,0,2.2644,-1.342794E-05,33.966,0
2.2653,-1.812772E-05,33.9795,0,2.2653,-3.121996E-05,33.9795,0
2.2662,-5.706874E-06,33.993,0,2.2662,-1.644922E-05,33.993,0
2.2671,1.007095E-05,34.0065,0,2.2671,1.812772E-05,34.0065,0
2.268,3.356985E-07,34.02,0,2.268,4.263371E-05,34.02,0
2.2689,1.980621E-05,34.0335,0,2.2689,5.136187E-05,34.0335,0
2.2698,2.920577E-05,34.047,0,2.2698,-3.323415E-05,34.047,0
2.2707,-2.450599E-05,34.0605,0,2.2707,-5.069047E-05,34.0605,0
2.2716,-6.51255E-05,34.074,0,2.2716,-4.36408E-05,34.074,0
2.2725,-3.121996E-05,34.0875,0,2.2725,-6.411841E-05,34.0875,0
2.2734,-2.584878E-05,34.101,0,2.2734,-6.74754E-05,34.101,0
2.2743,-4.39765E-05,34.1145,0,2.2743,-4.599069E-05,34.1145,0
2.2752,-3.826963E-05,34.128,0,2.2752,-4.733349E-05,34.128,0
2.2761,-1.309224E-05,34.1415,0,2.2761,-5.471885E-05,34.1415,0
2.277,-1.443504E-05,34.155,0,2.277,-7.385367E-06,34.155,0
2.2779,-2.584878E-05,34.1685,0,2.2779,9.399558E-06,34.1685,0
2.2788,-2.349889E-06,34.182,0,2.2788,-1.980621E-05,34.182,0
2.2797,1.947051E-05,34.1955,0,2.2797,-1.275654E-05,34.1955,0
2.2806,3.558404E-05,34.209,0,2.2806,3.289845E-05,34.209,0
2.2815,-3.356985E-07,34.2225,0,2.2815,-3.356985E-07,34.2225,0
2.2824,1.007095E-06,34.236,0,2.2824,-1.644922E-05,34.236,0
2.2833,2.920577E-05,34.2495,0,2.2833,-2.450599E-05,34.2495,0
2.2842,2.18204E-05,34.263,0,2.2842,1.678492E-06,34.263,0
2.2851,-4.49836E-05,34.2765,0,2.2851,1.443504E-05,34.2765,0
2.286,-5.035477E-05,34.29,0,2.286,-1.141375E-05,34.29,0
2.2869,-3.390555E-05,34.3035,0,2.2869,-3.927672E-05,34.3035,0
2.2878,-4.934768E-05,34.317,0,2.2878,-2.719158E-05,34.317,0
2.2887,-4.599069E-05,34.3305,0,2.2887,-7.452507E-05,34.3305,0
2.2896,-5.706874E-06,34.344,0,2.2896,-0.0001164874,34.344,0
2.2905,1.644922E-05,34.3575,0,2.2905,-3.591974E-05,34.3575,0
2.2914,4.46479E-05,34.371,0,2.2914,-2.383459E-05,34.371,0
2.2923,6.54612E-05,34.3845,0,2.2923,-9.735256E-06,34.3845,0
2.2932,7.049668E-06,34.398,0,2.2932,4.36408E-05,34.398,0
2.2941,-2.047761E-05,34.4115,0,2.2941,2.719158E-05,34.4115,0
2.295,2.349889E-06,34.425,0,2.295,1.342794E-06,34.425,0
2.2959,-1.376364E-05,34.4385,0,2.2959,-1.107805E-05,34.4385,0
2.2968,-2.752728E-05,34.452,0,2.2968,-2.819867E-05,34.452,0
2.2977,3.692683E-06,34.4655,0,2.2977,-3.021286E-06,34.4655,0
2.2986,2.450599E-05,34.479,0,2.2986,-1.007095E-06,34.479,0
2.2995,2.551309E-05,34.4925,0,2.2995,-3.424125E-05,34.4925,0
2.3004,5.706874E-06,34.506,0,2.3004,-3.256275E-05,34.506,0
2.3013,-6.378271E-06,34.5195,0,2.3013,3.692683E-06,34.5195,0
2.3022,1.846342E-05,34.533,0,2.3022,-1.107805E-05,34.533,0
2.3031,4.028382E-06,34.5465,0,2.3031,-5.471885E-05,34.5465,0
2.304,-1.242084E-05,34.56,0,2.304,-1.443504E-05,34.56,0
2.3049,-3.826963E-05,34.5735,0,2.3049,-1.443504E-05,34.5735,0
2.3058,-2.316319E-05,34.587,0,2.3058,-6.74754E-05,34.587,0
2.3067,1.376364E-05,34.6005,0,2.3067,-5.404745E-05,34.6005,0
2.3076,-1.443504E-05,34.614,0,2.3076,-2.349889E-06,34.614,0
2.3085,-6.042573E-06,34.6275,0,2.3085,-9.735256E-06,34.6275,0
2.3094,1.040665E-05,34.641,0,2.3094,-1.409934E-05,34.641,0
2.3103,-1.913481E-05,34.6545,0,2.3103,-2.047761E-05,34.6545,0
2.3112,-6.277562E-05,34.668,0,2.3112,2.014191E-06,34.668,0
2.3121,-3.356985E-05,34.6815,0,2.3121,1.309224E-05,34.6815,0
2.313,2.014191E-06,34.695,0,2.313,-1.577783E-05,34.695,0
2.3139,-2.517739E-05,34.7085,0,2.3139,-4.800488E-05,34.7085,0
2.3148,-5.975433E-05,34.722,0,2.3148,-1.309224E-05,34.722,0
2.3157,-8.392462E-06,34.7355,0,2.3157,-1.275654E-05,34.7355,0
2.3166,1.846342E-05,34.749,0,2.3166,-3.659113E-05,34.749,0
2.3175,-9.735256E-06,34.7625,0,2.3175,-1.409934E-05,34.7625,0
2.3184,1.007095E-06,34.776,0,2.3184,7.385367E-06,34.776,0
2.3193,6.042573E-06,34.7895,0,2.3193,-2.18204E-05,34.7895,0
2.3202,-1.409934E-05,34.803,0,2.3202,-4.028382E-05,34.803,0
2.3211,-3.021286E-05,34.8165,0,2.3211,-5.035477E-06,34.8165,0
2.322,-4.028382E-06,34.83,0,2.322,-1.141375E-05,34.83,0
2.3229,-1.242084E-05,34.8435,0,2.3229,-2.316319E-05,34.8435,0
2.3238,-2.786297E-05,34.857,0,2.3238,-4.129091E-05,34.857,0
2.3247,-3.189136E-05,34.8705,0,2.3247,-1.107805E-05,34.8705,0
2.3256,-5.136187E-05,34.884,0,2.3256,6.713969E-07,34.884,0
2.3265,-3.390555E-05,34.8975,0,2.3265,-1.846342E-05,34.8975,0
2.3274,3.692683E-06,34.911,0,2.3274,-3.491264E-05,34.911,0
2.3283,-2.584878E-05,34.9245,0,2.3283,3.692683E-06,34.9245,0
2.3292,-4.36408E-06,34.938,0,2.3292,-3.021286E-06,34.938,0
2.3301,5.304036E-05,34.9515,0,2.3301,-3.793393E-05,34.9515,0
2.331,2.719158E-05,34.965,0,2.331,-7.049668E-06,34.965,0
2.3319,-5.035477E-06,34.9785,0,2.3319,-3.356985E-07,34.9785,0
2.3328,2.316319E-05,34.992,0,2.3328,-3.457694E-05,34.992,0
2.3337,4.263371E-05,35.0055,0,2.3337,-2.349889E-05,35.0055,0
2.3346,3.323415E-05,35.019,0,2.3346,-2.349889E-06,35.019,0
2.3355,2.1149E-05,35.0325,0,2.3355,-9.735256E-06,35.0325,0
2.3364,3.256275E-05,35.046,0,2.3364,2.014191E-06,35.046,0
2.3373,3.591974E-05,35.0595,0,2.3373,-3.793393E-05,35.0595,0
2.3382,1.745632E-05,35.073,0,2.3382,-2.14847E-05,35.073,0
2.3391,-6.378271E-06,35.0865,0,2.3391,-2.014191E-06,35.0865,0
2.34,-2.383459E-05,35.1,0,2.34,-2.652018E-05,35.1,0
2.3409,-3.625543E-05,35.1135,0,2.3409,-3.692683E-05,35.1135,0
2.3418,-3.323415E-05,35.127,0,2.3418,-1.779202E-05,35.127,0
2.3427,-9.063859E-06,35.1405,0,2.3427,-4.129091E-05,35.1405,0
2.3436,5.035477E-06,35.154,0,2.3436,-7.620356E-05,35.154,0
2.3445,3.356985E-06,35.1675,0,2.3445,-3.088426E-05,35.1675,0
2.3454,2.349889E-06,35.181,0,2.3454,6.378271E-06,35.181,0
2.3463,-6.378271E-06,35.1945,0,2.3463,-2.887007E-05,35.1945,0
2.3472,-1.913481E-05,35.208,0,2.3472,-3.994812E-05,35.208,0
2.3481,-5.001907E-05,35.2215,0,2.3481,-8.392462E-06,35.2215,0
2.349,-3.021286E-05,35.235,0,2.349,-3.356985E-05,35.235,0
2.3499,-1.107805E-05,35.2485,0,2.3499,-1.947051E-05,35.2485,0
2.3508,-1.980621E-05,35.262,0,2.3508,6.713969E-07,35.262,0
2.3517,3.021286E-06,35.2755,0,2.3517,2.014191E-06,35.2755,0
2.3526,2.517739E-05,35.289,0,2.3526,8.728161E-06,35.289,0
2.3535,2.316319E-05,35.3025,0,2.3535,-2.987716E-05,35.3025,0
2.3544,9.399558E-06,35.316,0,2.3544,-2.450599E-05,35.316,0
