X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
0.3087,-1.510643E-05,4.6305,0,0.3087,-2.316319E-05,4.6305,0
0.3096,-5.706874E-06,4.644,0,0.3096,-1.510643E-05,4.644,0
0.3105,5.304036E-05,4.6575,0,0.3105,-2.551309E-05,4.6575,0
0.3114,7.653925E-05,4.671,0,0.3114,-7.049668E-05,4.671,0
0.3123,6.143282E-05,4.6845,0,0.3123,-0.0001161517,4.6845,0
0.3132,3.424125E-05,4.698,0,0.3132,-8.82887E-05,4.698,0
0.3141,4.061952E-05,4.7115,0,0.3141,-5.035477E-05,4.7115,0
0.315,8.392462E-05,4.725,0,0.315,-4.33051E-05,4.725,0
0.3159,0.0001460288,4.7385,0,0.3159,-9.735256E-06,4.7385,0
0.3168,0.0002034333,4.752,0,0.3168,7.721065E-05,4.752,0
0.3177,0.0001000381,4.7655,0,0.3177,8.157473E-05,4.7655,0
0.3186,-2.484169E-05,4.779,0,0.3186,-8.157473E-05,4.779,0
0.3195,-7.821774E-05,4.7925,0,0.3195,-0.0001097734,4.7925,0
0.3204,-0.0001514,4.806,0,0.3204,-7.687495E-05,4.806,0
0.3213,-0.0002829938,4.8195,0,0.3213,-0.000105745,4.8195,0
0.3222,-0.000197055,4.833,0,0.3222,-2.551309E-05,4.833,0
0.3231,-1.510643E-05,4.8465,0,0.3231,8.89601E-05,4.8465,0
0.324,-2.584878E-05,4.86,0,0.324,0.0001070878,4.86,0
0.3249,-1.913481E-05,4.8735,0,0.3249,3.189136E-05,4.8735,0
0.3258,-3.054856E-05,4.887,0,0.3258,6.713969E-06,4.887,0
0.3267,-0.0001238727,4.9005,0,0.3267,9.735256E-06,4.9005,0
0.3276,-2.551309E-05,4.914,0,0.3276,4.095522E-05,4.914,0
0.3285,-1.007095E-06,4.9275,0,0.3285,-1.040665E-05,4.9275,0
0.3294,1.208515E-05,4.941,0,0.3294,-4.53193E-05,4.941,0
0.3303,2.450599E-05,4.9545,0,0.3303,1.577783E-05,4.9545,0
0.3312,1.174945E-05,4.968,0,0.3312,2.819867E-05,4.968,0
0.3321,7.821774E-05,4.9815,0,0.3321,1.007095E-06,4.9815,0
0.333,7.620356E-05,4.995,0,0.333,2.24918E-05,4.995,0
0.3339,4.766919E-05,5.0085,0,0.3339,-2.752728E-05,5.0085,0
0.3348,4.39765E-05,5.022,0,0.3348,-0.0001037308,5.022,0
0.3357,-6.042573E-06,5.0355,0,0.3357,-7.989624E-05,5.0355,0
0.3366,7.049668E-06,5.049,0,0.3366,-1.846342E-05,5.049,0
0.3375,1.577783E-05,5.0625,0,0.3375,-1.342794E-06,5.0625,0
0.3384,5.035477E-06,5.076,0,0.3384,-1.980621E-05,5.076,0
0.3393,1.879912E-05,5.0895,0,0.3393,-1.846342E-05,5.0895,0
0.3402,1.980621E-05,5.103,0,0.3402,-1.007095E-06,5.103,0
0.3411,-2.887007E-05,5.1165,0,0.3411,1.577783E-05,5.1165,0
0.342,-6.378271E-06,5.13,0,0.342,-5.505455E-05,5.13,0
0.3429,7.486076E-05,5.1435,0,0.3429,-0.0002111543,5.1435,0
0.3438,5.807584E-05,5.157,0,0.3438,-0.0001910124,5.157,0
0.3447,-5.975433E-05,5.1705,0,0.3447,-0.0001473716,5.1705,0
0.3456,-7.284657E-05,5.184,0,0.3456,-0.000144686,5.184,0
0.3465,-5.539025E-05,5.1975,0,0.3465,-3.457694E-05,5.1975,0
0.3474,-8.82887E-05,5.211,0,0.3474,0.0001591211,5.211,0
0.3483,6.51255E-05,5.2245,0,0.3483,0.000197055,5.2245,0
0.3492,7.888914E-05,5.238,0,0.3492,7.251087E-05,5.238,0
0.3501,-3.323415E-05,5.2515,0,0.3501,7.754635E-05,5.2515,0
0.351,-0.0001117876,5.265,0,0.351,2.1149E-05,5.265,0
0.3519,-7.620356E-05,5.2785,0,0.3519,2.652018E-05,5.2785,0
0.3528,-5.270466E-05,5.292,0,0.3528,-5.706874E-06,5.292,0
0.3537,-3.927672E-05,5.3055,0,0.3537,-3.323415E-05,5.3055,0
0.3546,-4.33051E-05,5.319,0,0.3546,-3.558404E-05,5.319,0
0.3555,8.728161E-06,5.3325,0,0.3555,-3.793393E-05,5.3325,0
0.3564,6.009003E-05,5.346,0,0.3564,-2.954147E-05,5.346,0
0.3573,4.49836E-05,5.3595,0,0.3573,3.088426E-05,5.3595,0
0.3582,8.157473E-05,5.373,0,0.3582,3.155566E-05,5.373,0
0.3591,6.143282E-05,5.3865,0,0.3591,-7.150377E-05,5.3865,0
0.36,-6.009003E-05,5.4,0,0.36,-9.030289E-05,5.4,0
0.3609,3.390555E-05,5.4135,0,0.3609,-8.056764E-05,5.4135,0
0.3618,7.553216E-05,5.427,0,0.3618,-7.888914E-05,5.427,0
0.3627,-6.6804E-05,5.4405,0,0.3627,-3.256275E-05,5.4405,0
0.3636,-5.606165E-05,5.454,0,0.3636,1.712062E-05,5.454,0
0.3645,3.726253E-05,5.4675,0,0.3645,4.565499E-05,5.4675,0
0.3654,6.411841E-05,5.481,0,0.3654,4.666209E-05,5.481,0
0.3663,0.0001571069,5.4945,0,0.3663,-3.323415E-05,5.4945,0
0.3672,0.0002319677,5.508,0,0.3672,-3.054856E-05,5.508,0
0.3681,5.035477E-05,5.5215,0,0.3681,-5.572595E-05,5.5215,0
0.369,-0.0001430075,5.535,0,0.369,-6.6804E-05,5.535,0
0.3699,-0.0001779202,5.5485,0,0.3699,-6.61326E-05,5.5485,0
0.3708,-0.0002229038,5.562,0,0.3708,-6.076142E-05,5.562,0
0.3717,-0.0002682231,5.5755,0,0.3717,-5.069047E-05,5.5755,0
0.3726,-0.0001077592,5.589,0,0.3726,-6.881819E-05,5.589,0
0.3735,-7.620356E-05,5.6025,0,0.3735,-3.121996E-05,5.6025,0
0.3744,-0.0001426719,5.616,0,0.3744,-4.46479E-05,5.616,0
0.3753,-7.888914E-05,5.6295,0,0.3753,-0.0001033951,5.6295,0
0.3762,8.560311E-05,5.643,0,0.3762,-6.210422E-05,5.643,0
0.3771,7.016098E-05,5.6565,0,0.3771,1.980621E-05,5.6565,0
0.378,9.365987E-05,5.67,0,0.378,6.61326E-05,5.67,0
0.3789,7.855344E-05,5.6835,0,0.3789,6.61326E-05,5.6835,0
0.3798,-4.263371E-05,5.697,0,0.3798,3.860533E-05,5.697,0
0.3807,-0.0001064164,5.7105,0,0.3807,5.673304E-05,5.7105,0
0.3816,5.035477E-06,5.724,0,0.3816,6.881819E-05,5.724,0
0.3825,0.0001070878,5.7375,0,0.3825,1.678492E-06,5.7375,0
0.3834,6.378271E-05,5.751,0,0.3834,-2.450599E-05,5.751,0
0.3843,3.323415E-05,5.7645,0,0.3843,2.450599E-05,5.7645,0
0.3852,5.874724E-05,5.778,0,0.3852,2.316319E-05,5.778,0
0.3861,3.692683E-05,5.7915,0,0.3861,-3.927672E-05,5.7915,0
0.387,-2.450599E-05,5.805,0,0.387,-4.53193E-05,5.805,0
0.3879,1.342794E-05,5.8185,0,0.3879,-7.016098E-05,5.8185,0
0.3888,4.229801E-05,5.832,0,0.3888,-0.0001168231,5.832,0
0.3897,1.141375E-05,5.8455,0,0.3897,-6.74754E-05,5.8455,0
0.3906,4.800488E-05,5.859,0,0.3906,1.342794E-06,5.859,0
0.3915,0.0001453574,5.8725,0,0.3915,-1.577783E-05,5.8725,0
0.3924,9.768826E-05,5.886,0,0.3924,1.577783E-05,5.886,0
0.3933,2.786297E-05,5.8995,0,0.3933,-2.987716E-05,5.8995,0
0.3942,8.358892E-05,5.913,0,0.3942,-0.0001047379,5.913,0
0.3951,0.0001802701,5.9265,0,0.3951,-0.0002057832,5.9265,0
0.396,9.634547E-05,5.94,0,0.396,-0.000218204,5.94,0
0.3969,-0.0001003738,5.9535,0,0.3969,-0.0001594568,5.9535,0
0.3978,-0.0002138399,5.967,0,0.3978,-9.063859E-06,5.967,0
0.3987,-0.000330663,5.9805,0,0.3987,0.0001661708,5.9805,0
0.3996,-0.000323949,5.994,0,0.3996,0.0003054856,5.994,0
0.4005,-0.0002111543,6.0075,0,0.4005,0.0003064927,6.0075,0
0.4014,-0.0001265583,6.021,0,0.4014,0.0001500572,6.021,0
0.4023,-5.841154E-05,6.0345,0,0.4023,3.021286E-05,6.0345,0
0.4032,-2.551309E-05,6.048,0,0.4032,1.644922E-05,6.048,0
0.4041,-4.53193E-05,6.0615,0,0.4041,3.457694E-05,6.0615,0
0.405,-2.618448E-05,6.075,0,0.405,-3.356985E-06,6.075,0
0.4059,-1.242084E-05,6.0885,0,0.4059,-3.625543E-05,6.0885,0
0.4068,3.726253E-05,6.102,0,0.4068,-4.867628E-05,6.102,0
0.4077,4.699779E-05,6.1155,0,0.4077,-3.659113E-05,6.1155,0
0.4086,2.18204E-05,6.129,0,0.4086,-6.378271E-05,6.129,0
0.4095,7.083238E-05,6.1425,0,0.4095,-5.807584E-05,6.1425,0
0.4104,8.291753E-05,6.156,0,0.4104,-5.941863E-05,6.156,0
0.4113,5.471885E-05,6.1695,0,0.4113,-6.57969E-05,6.1695,0
0.4122,3.961242E-05,6.183,0,0.4122,-6.311131E-05,6.183,0
0.4131,-5.236896E-05,6.1965,0,0.4131,-9.768826E-05,6.1965,0
0.414,-0.000133608,6.21,0,0.414,-5.539025E-05,6.21,0
0.4149,-4.46479E-05,6.2235,0,0.4149,-3.524834E-05,6.2235,0
0.4158,4.028382E-05,6.237,0,0.4158,-9.533837E-05,6.237,0
0.4167,8.560311E-05,6.2505,0,0.4167,-4.229801E-05,6.2505,0
0.4176,5.471885E-05,6.264,0,0.4176,-2.28275E-05,6.264,0
0.4185,0.0001178302,6.2775,0,0.4185,-3.289845E-05,6.2775,0
0.4194,0.0001201801,6.291,0,0.4194,-7.888914E-05,6.291,0
0.4203,0.0002185397,6.3045,0,0.4203,-0.0001339437,6.3045,0
0.4212,0.0003246204,6.318,0,0.4212,-8.82887E-05,6.318,0
0.4221,0.000203769,6.3315,0,0.4221,-0.0001514,6.3315,0
0.423,1.174945E-05,6.345,0,0.423,-0.0003669185,6.345,0
0.4239,-0.000148043,6.3585,0,0.4239,-0.0003793393,6.3585,0
0.4248,-0.0002907149,6.372,0,0.4248,-0.0002192111,6.372,0
0.4257,-0.0003917601,6.3855,0,0.4257,-5.941863E-05,6.3855,0
0.4266,-0.0001889983,6.399,0,0.4266,8.056763E-06,6.399,0
0.4275,-0.0001742275,6.4125,0,0.4275,0.0002447242,6.4125,0
0.4284,-5.438316E-05,6.426,0,0.4284,0.0005951934,6.426,0
0.4293,-1.141375E-05,6.4395,0,0.4293,0.0004387579,6.4395,0
0.4302,-2.18204E-05,6.453,0,0.4302,0.0002020905,6.453,0
0.4311,-2.18204E-05,6.4665,0,0.4311,0.0001285725,6.4665,0
0.432,-5.169757E-05,6.48,0,0.432,4.49836E-05,6.48,0
0.4329,-4.565499E-05,6.4935,0,0.4329,1.577783E-05,6.4935,0
0.4338,1.141375E-05,6.507,0,0.4338,6.378271E-06,6.507,0
0.4347,3.961242E-05,6.5205,0,0.4347,9.735256E-06,6.5205,0
0.4356,4.666209E-05,6.534,0,0.4356,7.385367E-06,6.534,0
0.4365,6.009003E-05,6.5475,0,0.4365,-2.786297E-05,6.5475,0
0.4374,4.800488E-05,6.561,0,0.4374,-3.390555E-05,6.561,0
0.4383,-9.735256E-06,6.5745,0,0.4383,-1.242084E-05,6.5745,0
0.4392,-3.356985E-07,6.588,0,0.4392,-3.692683E-05,6.588,0
0.4401,4.39765E-05,6.6015,0,0.4401,-7.956054E-05,6.6015,0
0.441,7.284657E-05,6.615,0,0.441,-5.136187E-05,6.615,0
0.4419,0.0001272297,6.6285,0,0.4419,-3.591974E-05,6.6285,0
0.4428,0.0001587854,6.642,0,0.4428,-7.016098E-05,6.642,0
0.4437,0.0001221943,6.6555,0,0.4437,-6.61326E-05,6.6555,0
0.4446,8.392462E-05,6.669,0,0.4446,-5.169757E-05,6.669,0
0.4455,-1.409934E-05,6.6825,0,0.4455,-4.39765E-05,6.6825,0
0.4464,9.332418E-05,6.696,0,0.4464,-5.941863E-05,6.696,0
0.4473,0.000144686,6.7095,0,0.4473,-7.821774E-05,6.7095,0
0.4482,-3.189136E-05,6.723,0,0.4482,-6.042573E-05,6.723,0
0.4491,-0.0001174945,6.7365,0,0.4491,-4.733349E-05,6.7365,0
0.45,-0.0001769131,6.75,0,0.45,-7.217517E-05,6.75,0
0.4509,-0.0001225299,6.7635,0,0.4509,-8.157473E-05,6.7635,0
0.4518,-0.0001225299,6.777,0,0.4518,-2.28275E-05,6.777,0
0.4527,-2.719158E-05,6.7905,0,0.4527,-3.457694E-05,6.7905,0
0.4536,5.169757E-05,6.804,0,0.4536,-8.426032E-05,6.804,0
0.4545,2.417029E-05,6.8175,0,0.4545,-4.028382E-05,6.8175,0
0.4554,-1.779202E-05,6.831,0,0.4554,-2.584878E-05,6.831,0
0.4563,-7.183947E-05,6.8445,0,0.4563,-8.627451E-05,6.8445,0
0.4572,-0.0001473716,6.858,0,0.4572,-7.016098E-05,6.858,0
0.4581,-0.000158114,6.8715,0,0.4581,-4.968337E-05,6.8715,0
0.459,-0.0001054093,6.885,0,0.459,-4.53193E-05,6.885,0
0.4599,-3.088426E-05,6.8985,0,0.4599,-2.1149E-05,6.8985,0
0.4608,0.0001366293,6.912,0,0.4608,1.947051E-05,6.912,0
0.4617,0.0001339437,6.9255,0,0.4617,9.265278E-05,6.9255,0
0.4626,7.016098E-05,6.939,0,0.4626,9.097429E-05,6.939,0
0.4635,2.450599E-05,6.9525,0,0.4635,9.063859E-06,6.9525,0
0.4644,-0.0001383078,6.966,0,0.4644,-1.074235E-05,6.966,0
0.4653,-0.0001366293,6.9795,0,0.4653,1.007095E-06,6.9795,0
0.4662,-5.001907E-05,6.993,0,0.4662,-1.510643E-05,6.993,0
0.4671,-2.014191E-06,7.0065,0,0.4671,-4.46479E-05,7.0065,0
0.468,5.035477E-06,7.02,0,0.468,-3.021286E-06,7.02,0
0.4689,6.243992E-05,7.0335,0,0.4689,3.289845E-05,7.0335,0
0.4698,8.69459E-05,7.047,0,0.4698,-2.014191E-06,7.047,0
0.4707,-1.007095E-05,7.0605,0,0.4707,-3.021286E-05,7.0605,0
0.4716,-6.881819E-05,7.074,0,0.4716,-5.203327E-05,7.074,0
0.4725,-1.141375E-05,7.0875,0,0.4725,-7.049668E-05,7.0875,0
0.4734,-3.961242E-05,7.101,0,0.4734,-5.270466E-05,7.101,0
0.4743,-0.0001000381,7.1145,0,0.4743,-5.001907E-05,7.1145,0
0.4752,-4.33051E-05,7.128,0,0.4752,-3.591974E-05,7.128,0
0.4761,-1.913481E-05,7.1415,0,0.4761,-1.846342E-05,7.1415,0
0.477,-3.356985E-07,7.155,0,0.477,-1.040665E-05,7.155,0
0.4779,2.853437E-05,7.1685,0,0.4779,-6.009003E-05,7.1685,0
0.4788,2.719158E-05,7.182,0,0.4788,-4.46479E-05,7.182,0
0.4797,4.36408E-05,7.1955,0,0.4797,-0.0001003738,7.1955,0
0.4806,5.035477E-05,7.209,0,0.4806,-0.0001201801,7.209,0
0.4815,3.088426E-05,7.2225,0,0.4815,-2.316319E-05,7.2225,0
0.4824,3.726253E-05,7.236,0,0.4824,0.0001198444,7.236,0
0.4833,5.975433E-05,7.2495,0,0.4833,7.418937E-05,7.2495,0
0.4842,2.21561E-05,7.263,0,0.4842,-4.129091E-05,7.263,0
0.4851,-1.174945E-05,7.2765,0,0.4851,-4.028382E-06,7.2765,0
0.486,-8.023193E-05,7.29,0,0.486,3.692683E-06,7.29,0
0.4869,-0.0001748989,7.3035,0,0.4869,-3.860533E-05,7.3035,0
0.4878,-0.0002077974,7.317,0,0.4878,-2.920577E-05,7.317,0
0.4887,-1.678492E-05,7.3305,0,0.4887,8.426032E-05,7.3305,0
0.4896,0.0001164874,7.344,0,0.4896,0.0001309224,7.344,0
0.4905,0.0001148089,7.3575,0,0.4905,0.0001144732,7.3575,0
0.4914,9.097429E-05,7.371,0,0.4914,2.920577E-05,7.371,0
0.4923,4.39765E-05,7.3845,0,0.4923,3.356985E-07,7.3845,0
0.4932,-3.692683E-06,7.398,0,0.4932,-2.18204E-05,7.398,0
0.4941,5.035477E-06,7.4115,0,0.4941,-2.786297E-05,7.4115,0
0.495,-2.047761E-05,7.425,0,0.495,2.1149E-05,7.425,0
0.4959,-3.390555E-05,7.4385,0,0.4959,5.471885E-05,7.4385,0
0.4968,-1.174945E-05,7.452,0,0.4968,4.36408E-06,7.452,0
0.4977,-1.040665E-05,7.4655,0,0.4977,-7.049668E-06,7.4655,0
0.4986,-1.141375E-05,7.479,0,0.4986,2.517739E-05,7.479,0
0.4995,-4.36408E-06,7.4925,0,0.4995,1.678492E-06,7.4925,0
0.5004,1.712062E-05,7.506,0,0.5004,-2.584878E-05,7.506,0
0.5013,9.399558E-06,7.5195,0,0.5013,-5.169757E-05,7.5195,0
0.5022,1.242084E-05,7.533,0,0.5022,-3.222705E-05,7.533,0
0.5031,-1.275654E-05,7.5465,0,0.5031,-5.471885E-05,7.5465,0
0.504,-1.678492E-06,7.56,0,0.504,-6.176852E-05,7.56,0
0.5049,-2.349889E-06,7.5735,0,0.5049,-5.706874E-05,7.5735,0
0.5058,-1.309224E-05,7.587,0,0.5058,-2.1149E-05,7.587,0
0.5067,0,7.6005,0,0.5067,-5.807584E-05,7.6005,0
0.5076,-4.36408E-06,7.614,0,0.5076,-0.000105745,7.614,0
0.5085,-3.121996E-05,7.6275,0,0.5085,-8.96315E-05,7.6275,0
0.5094,1.980621E-05,7.641,0,0.5094,-8.761731E-05,7.641,0
0.5103,8.258183E-05,7.6545,0,0.5103,-0.0001315938,7.6545,0
0.5112,1.779202E-05,7.668,0,0.5112,-0.0001245441,7.668,0
0.5121,8.728161E-06,7.6815,0,0.5121,-2.014191E-06,7.6815,0
0.513,1.846342E-05,7.695,0,0.513,4.196231E-05,7.695,0
0.5139,-0.0001117876,7.7085,0,0.5139,3.189136E-05,7.7085,0
0.5148,-0.0001507286,7.722,0,0.5148,2.920577E-05,7.722,0
0.5157,5.069047E-05,7.7355,0,0.5157,4.43122E-05,7.7355,0
0.5166,0.0002464027,7.749,0,0.5166,2.383459E-05,7.749,0
0.5175,0.0001510643,7.7625,0,0.5175,-1.275654E-05,7.7625,0
0.5184,1.443504E-05,7.776,0,0.5184,-2.920577E-05,7.776,0
0.5193,-0.0001151446,7.7895,0,0.5193,2.014191E-06,7.7895,0
0.5202,-0.0001453574,7.803,0,0.5202,5.035477E-06,7.803,0
0.5211,-0.0001077592,7.8165,0,0.5211,-2.383459E-05,7.8165,0
0.522,-5.471885E-05,7.83,0,0.522,-2.685588E-05,7.83,0
0.5229,-5.673304E-05,7.8435,0,0.5229,-1.510643E-05,7.8435,0
0.5238,-6.076142E-05,7.857,0,0.5238,-4.061952E-05,7.857,0
0.5247,-4.33051E-05,7.8705,0,0.5247,-3.591974E-05,7.8705,0
0.5256,-5.606165E-05,7.884,0,0.5256,-1.275654E-05,7.884,0
0.5265,-5.404745E-05,7.8975,0,0.5265,-2.987716E-05,7.8975,0
0.5274,-3.390555E-05,7.911,0,0.5274,-3.961242E-05,7.911,0
0.5283,-1.040665E-05,7.9245,0,0.5283,-6.78111E-05,7.9245,0
0.5292,1.779202E-05,7.938,0,0.5292,-2.517739E-05,7.938,0
0.5301,4.901198E-05,7.9515,0,0.5301,-1.913481E-05,7.9515,0
0.531,4.934768E-05,7.965,0,0.531,-3.189136E-05,7.965,0
0.5319,6.54612E-05,7.9785,0,0.5319,-5.371176E-05,7.9785,0
0.5328,3.860533E-05,7.992,0,0.5328,-4.33051E-05,7.992,0
0.5337,0.0002554666,8.0055,0,0.5337,-6.176852E-05,8.0055,0
0.5346,0.0005220111,8.019,0,0.5346,-0.0001017166,8.019,0
0.5355,0.0004723278,8.0325,0,0.5355,-0.0001131304,8.0325,0
0.5364,0.0002477455,8.046,0,0.5364,-0.0001728847,8.046,0
0.5373,5.136187E-05,8.0595,0,0.5373,-0.000214847,8.0595,0
0.5382,-0.0002920577,8.073,0,0.5382,-8.526741E-05,8.073,0
0.5391,-0.0005817655,8.0865,0,0.5391,4.028382E-06,8.0865,0
0.54,-0.0005367819,8.1,0,0.54,9.097429E-05,8.1,0
0.5409,-0.0003638972,8.1135,0,0.5409,0.00024271,8.1135,0
0.5418,-0.0003477836,8.127,0,0.5418,0.0001520714,8.127,0
0.5427,-0.000316228,8.1405,0,0.5427,7.116808E-05,8.1405,0
0.5436,-7.653925E-05,8.154,0,0.5436,9.869535E-05,8.154,0
0.5445,-1.376364E-05,8.1675,0,0.5445,7.888914E-05,8.1675,0
0.5454,-4.39765E-05,8.181,0,0.5454,3.390555E-05,8.181,0
0.5463,-3.860533E-05,8.1945,0,0.5463,2.24918E-05,8.1945,0
0.5472,-1.510643E-05,8.208,0,0.5472,-2.349889E-06,8.208,0
0.5481,1.242084E-05,8.2215,0,0.5481,-4.733349E-05,8.2215,0
0.549,1.577783E-05,8.235,0,0.549,-1.510643E-05,8.235,0
0.5499,3.390555E-05,8.2485,0,0.5499,1.040665E-05,8.2485,0
0.5508,-2.047761E-05,8.262,0,0.5508,-4.095522E-05,8.262,0
0.5517,-2.819867E-05,8.2755,0,0.5517,-4.129091E-05,8.2755,0
0.5526,2.450599E-05,8.289,0,0.5526,-1.846342E-05,8.289,0
0.5535,3.692683E-05,8.3025,0,0.5535,-1.208515E-05,8.3025,0
0.5544,0.0001362936,8.316,0,0.5544,-3.323415E-05,8.316,0
0.5553,9.835965E-05,8.3295,0,0.5553,-6.411841E-05,8.3295,0
0.5562,8.761731E-05,8.343,0,0.5562,-3.894102E-05,8.343,0
0.5571,9.063859E-05,8.3565,0,0.5571,-4.33051E-05,8.3565,0
0.558,5.941863E-05,8.37,0,0.558,-8.224613E-05,8.37,0
0.5589,6.915389E-05,8.3835,0,0.5589,-9.231708E-05,8.3835,0
0.5598,1.174945E-05,8.397,0,0.5598,-6.378271E-05,8.397,0
0.5607,-4.46479E-05,8.4105,0,0.5607,-0.0001258869,8.4105,0
0.5616,-7.821774E-05,8.424,0,0.5616,-0.0001638209,8.424,0
0.5625,-8.358892E-05,8.4375,0,0.5625,-7.016098E-05,8.4375,0
0.5634,5.807584E-05,8.451,0,0.5634,-2.047761E-05,8.451,0
0.5643,9.903105E-05,8.4645,0,0.5643,-3.826963E-05,8.4645,0
0.5652,0.0001406577,8.478,0,0.5652,2.517739E-05,8.478,0
0.5661,0.0001148089,8.4915,0,0.5661,0.0001232013,8.4915,0
0.567,5.136187E-05,8.505,0,0.567,0.0001070878,8.505,0
0.5679,-9.063859E-06,8.5185,0,0.5679,7.721065E-06,8.5185,0
0.5688,3.390555E-05,8.532,0,0.5688,-2.349889E-05,8.532,0
0.5697,6.378271E-06,8.5455,0,0.5697,-5.371176E-06,8.5455,0
0.5706,-2.21561E-05,8.559,0,0.5706,4.196231E-05,8.559,0
0.5715,8.392462E-06,8.5725,0,0.5715,5.539025E-05,8.5725,0
0.5724,-5.706874E-06,8.586,0,0.5724,3.356985E-06,8.586,0
0.5733,0,8.5995,0,0.5733,1.409934E-05,8.5995,0
0.5742,1.040665E-05,8.613,0,0.5742,2.047761E-05,8.613,0
0.5751,2.014191E-06,8.6265,0,0.5751,-1.007095E-05,8.6265,0
0.576,-6.378271E-06,8.64,0,0.576,2.349889E-06,8.64,0
0.5769,1.309224E-05,8.6535,0,0.5769,3.356985E-07,8.6535,0
0.5778,8.392462E-06,8.667,0,0.5778,-3.692683E-05,8.667,0
0.5787,1.376364E-05,8.6805,0,0.5787,-5.136187E-05,8.6805,0
0.5796,-3.021286E-06,8.694,0,0.5796,-1.174945E-05,8.694,0
0.5805,-4.36408E-06,8.7075,0,0.5805,-1.779202E-05,8.7075,0
0.5814,9.735256E-06,8.721,0,0.5814,-1.376364E-05,8.721,0
0.5823,1.443504E-05,8.7345,0,0.5823,-5.438316E-05,8.7345,0
0.5832,-1.477073E-05,8.748,0,0.5832,-3.558404E-05,8.748,0
0.5841,-7.586786E-05,8.7615,0,0.5841,-9.735256E-06,8.7615,0
0.585,-5.673304E-05,8.775,0,0.585,-4.36408E-05,8.775,0
0.5859,-2.719158E-05,8.7885,0,0.5859,-5.337606E-05,8.7885,0
0.5868,-6.344701E-05,8.802,0,0.5868,-1.242084E-05,8.802,0
0.5877,-4.766919E-05,8.8155,0,0.5877,-1.510643E-05,8.8155,0
0.5886,-2.987716E-05,8.829,0,0.5886,-5.404745E-05,8.829,0
0.5895,-3.860533E-05,8.8425,0,0.5895,1.107805E-05,8.8425,0
0.5904,3.021286E-06,8.856,0,0.5904,4.733349E-05,8.856,0
0.5913,0.0001080949,8.8695,0,0.5913,2.316319E-05,8.8695,0
0.5922,0.0002051118,8.883,0,0.5922,-7.821774E-05,8.883,0
0.5931,0.0001554284,8.8965,0,0.5931,-0.0002232395,8.8965,0
0.594,0.0001607996,8.91,0,0.594,-0.0003313344,8.91,0
0.5949,0.0003863889,8.9235,0,0.5949,-0.0002819867,8.9235,0
0.5958,0.0004823987,8.937,0,0.5958,-0.00018262,8.937,0
0.5967,0.0001232013,8.9505,0,0.5967,9.735256E-06,8.9505,0
0.5976,-0.0002094759,8.964,0,0.5976,0.0001742275,8.964,0
0.5985,-0.0003682612,8.9775,0,0.5985,0.0001527428,8.9775,0
0.5994,-0.0005371176,8.991,0,0.5994,0.0001050736,8.991,0
0.6003,-0.0007395438,9.0045,0,0.6003,0.0002077974,9.0045,0
0.6012,-0.0004202945,9.018,0,0.6012,0.0001651637,9.018,0
0.6021,-6.6804E-05,9.0315,0,0.6021,5.606165E-05,9.0315,0
0.603,-7.486076E-05,9.045,0,0.603,6.814679E-05,9.045,0
0.6039,-9.030289E-05,9.0585,0,0.6039,4.733349E-05,9.0585,0
0.6048,-4.33051E-05,9.072001,0,0.6048,1.980621E-05,9.072001,0
0.6057,-1.376364E-05,9.0855,0,0.6057,5.639734E-05,9.0855,0
0.6066,2.28275E-05,9.099,0,0.6066,1.309224E-05,9.099,0
0.6075,0.000207126,9.1125,0,0.6075,-0.0002366674,9.1125,0
0.6084,0.0003266346,9.126,0,0.6084,-0.0003877317,9.126,0
0.6093,0.0001947051,9.1395,0,0.6093,-0.0004213016,9.1395,0
0.6102,7.083238E-05,9.153,0,0.6102,-0.0003403983,9.153,0
0.6111,-5.069047E-05,9.1665,0,0.6111,-0.0001433432,9.1665,0
0.612,-0.0002232395,9.18,0,0.612,0.0001138018,9.18,0
0.6129,-0.0004535287,9.1935,0,0.6129,0.0003303273,9.1935,0
0.6138,-0.000197055,9.207,0,0.6138,0.0004199588,9.207,0
0.6147,0.0001148089,9.2205,0,0.6147,0.0003172351,9.2205,0
0.6156,7.821774E-05,9.234,0,0.6156,0.0001883268,9.234,0
0.6165,-2.18204E-05,9.2475,0,0.6165,0.0001205158,9.2475,0
0.6174,5.438316E-05,9.261,0,0.6174,7.553216E-05,9.261,0
0.6183,7.620356E-05,9.2745,0,0.6183,-8.392462E-06,9.2745,0
0.6192,4.934768E-05,9.288,0,0.6192,-3.659113E-05,9.288,0
0.6201,6.881819E-05,9.3015,0,0.6201,-1.846342E-05,9.3015,0
0.621,8.123904E-05,9.315,0,0.621,-7.486076E-05,9.315,0
0.6219,1.477073E-05,9.3285,0,0.6219,-0.0001540856,9.3285,0
0.6228,2.719158E-05,9.342,0,0.6228,-0.0002027619,9.342,0
0.6237,0.0002430457,9.3555,0,0.6237,-0.0002124971,9.3555,0
0.6246,0.0004468147,9.369,0,0.6246,-0.0002286107,9.369,0
